timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 21:11:01.221, 100 %, 6 %, 15864 MiB, 16384 MiB, 67.36 W, 57
2026/09/14 21:11:02.224, 100 %, 6 %, 15864 MiB, 16384 MiB, 68.68 W, 57
2026/09/14 21:11:03.227, 100 %, 9 %, 15864 MiB, 16384 MiB, 64.71 W, 57
2026/09/14 21:11:04.230, 1 %, 2 %, 15864 MiB, 16384 MiB, 60.94 W, 57
2026/09/14 21:11:05.234, 3 %, 4 %, 15864 MiB, 16384 MiB, 61.25 W, 57
2026/09/14 21:11:06.237, 3 %, 4 %, 15864 MiB, 16384 MiB, 46.29 W, 56
2026/09/14 21:11:07.239, 1 %, 2 %, 15864 MiB, 16384 MiB, 49.16 W, 56
2026/09/14 21:11:08.242, 2 %, 3 %, 15864 MiB, 16384 MiB, 46.17 W, 56
2026/09/14 21:11:09.245, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.40 W, 56
2026/09/14 21:11:10.248, 3 %, 4 %, 15864 MiB, 16384 MiB, 46.66 W, 56
2026/09/14 21:11:11.251, 4 %, 5 %, 15864 MiB, 16384 MiB, 46.01 W, 56
2026/09/14 21:11:12.253, 2 %, 3 %, 15864 MiB, 16384 MiB, 50.05 W, 56
2026/09/14 21:11:13.256, 2 %, 3 %, 15864 MiB, 16384 MiB, 46.13 W, 56
2026/09/14 21:11:14.259, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.00 W, 56
2026/09/14 21:11:15.262, 3 %, 4 %, 15864 MiB, 16384 MiB, 46.04 W, 56
2026/09/14 21:11:16.264, 1 %, 2 %, 15864 MiB, 16384 MiB, 48.93 W, 56
2026/09/14 21:11:17.267, 1 %, 2 %, 15864 MiB, 16384 MiB, 47.17 W, 56
2026/09/14 21:11:18.270, 1 %, 2 %, 15864 MiB, 16384 MiB, 45.84 W, 56
2026/09/14 21:11:19.273, 1 %, 2 %, 15864 MiB, 16384 MiB, 45.79 W, 55
2026/09/14 21:11:20.275, 3 %, 4 %, 15864 MiB, 16384 MiB, 45.88 W, 56
2026/09/14 21:11:21.278, 3 %, 4 %, 15864 MiB, 16384 MiB, 45.26 W, 56
2026/09/14 21:11:22.281, 1 %, 2 %, 15864 MiB, 16384 MiB, 49.17 W, 56
2026/09/14 21:11:23.283, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.47 W, 56
2026/09/14 21:11:24.286, 1 %, 2 %, 15864 MiB, 16384 MiB, 46.37 W, 56
2026/09/14 21:11:25.289, 1 %, 2 %, 15864 MiB, 16384 MiB, 45.65 W, 56
2026/09/14 21:11:26.292, 3 %, 4 %, 15864 MiB, 16384 MiB, 45.70 W, 55
2026/09/14 21:11:27.295, 24 %, 9 %, 15864 MiB, 16384 MiB, 46.12 W, 55
2026/09/14 21:11:28.298, 0 %, 0 %, 15864 MiB, 16384 MiB, 58.93 W, 56
2026/09/14 21:11:29.301, 0 %, 0 %, 15864 MiB, 16384 MiB, 43.92 W, 56
2026/09/14 21:11:30.304, 0 %, 0 %, 15864 MiB, 16384 MiB, 43.89 W, 55
2026/09/14 21:11:31.307, 0 %, 0 %, 15864 MiB, 16384 MiB, 44.37 W, 55
2026/09/14 21:11:32.310, 0 %, 0 %, 15864 MiB, 16384 MiB, 43.69 W, 55
2026/09/14 21:11:33.313, 0 %, 0 %, 15864 MiB, 16384 MiB, 43.99 W, 55
2026/09/14 21:11:34.316, 0 %, 0 %, 15864 MiB, 16384 MiB, 43.97 W, 55
2026/09/14 21:11:35.319, 0 %, 0 %, 15864 MiB, 16384 MiB, 43.69 W, 55
2026/09/14 21:11:36.322, 0 %, 0 %, 15864 MiB, 16384 MiB, 43.76 W, 55
2026/09/14 21:11:37.324, 0 %, 0 %, 15864 MiB, 16384 MiB, 43.78 W, 55
2026/09/14 21:11:38.327, 0 %, 0 %, 15864 MiB, 16384 MiB, 43.51 W, 55
2026/09/14 21:11:39.330, 0 %, 0 %, 15864 MiB, 16384 MiB, 44.16 W, 55
2026/09/14 21:11:40.334, 0 %, 0 %, 15864 MiB, 16384 MiB, 43.97 W, 55
2026/09/14 21:11:41.337, 0 %, 0 %, 15864 MiB, 16384 MiB, 43.76 W, 55
2026/09/14 21:11:42.340, 10 %, 3 %, 15866 MiB, 16384 MiB, 46.29 W, 55
2026/09/14 21:11:43.343, 100 %, 6 %, 15866 MiB, 16384 MiB, 74.46 W, 57
2026/09/14 21:11:44.346, 100 %, 6 %, 15866 MiB, 16384 MiB, 74.62 W, 57
2026/09/14 21:11:45.349, 100 %, 6 %, 15866 MiB, 16384 MiB, 61.14 W, 56
2026/09/14 21:11:46.353, 100 %, 9 %, 15866 MiB, 16384 MiB, 62.99 W, 57
2026/09/14 21:11:47.356, 100 %, 6 %, 15866 MiB, 16384 MiB, 73.38 W, 57
2026/09/14 21:11:48.359, 40 %, 4 %, 15866 MiB, 16384 MiB, 60.82 W, 57
2026/09/14 21:11:49.362, 1 %, 2 %, 15866 MiB, 16384 MiB, 72.51 W, 57
2026/09/14 21:11:50.366, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.11 W, 56
2026/09/14 21:11:51.369, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.04 W, 56
2026/09/14 21:11:52.372, 9 %, 4 %, 15866 MiB, 16384 MiB, 45.97 W, 56
2026/09/14 21:11:53.376, 1 %, 2 %, 15866 MiB, 16384 MiB, 49.45 W, 56
2026/09/14 21:11:54.379, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.50 W, 56
2026/09/14 21:11:55.383, 2 %, 2 %, 15866 MiB, 16384 MiB, 46.03 W, 56
2026/09/14 21:11:56.386, 9 %, 4 %, 15866 MiB, 16384 MiB, 46.05 W, 56
2026/09/14 21:11:57.390, 2 %, 3 %, 15866 MiB, 16384 MiB, 52.18 W, 56
2026/09/14 21:11:58.394, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.03 W, 56
2026/09/14 21:11:59.397, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.37 W, 56
2026/09/14 21:12:00.401, 10 %, 4 %, 15866 MiB, 16384 MiB, 46.30 W, 56
2026/09/14 21:12:01.405, 10 %, 4 %, 15866 MiB, 16384 MiB, 46.20 W, 56
2026/09/14 21:12:02.408, 1 %, 2 %, 15866 MiB, 16384 MiB, 53.04 W, 56
2026/09/14 21:12:03.411, 1 %, 2 %, 15866 MiB, 16384 MiB, 47.25 W, 56
2026/09/14 21:12:04.415, 1 %, 2 %, 15866 MiB, 16384 MiB, 47.53 W, 56
2026/09/14 21:12:05.418, 10 %, 4 %, 15866 MiB, 16384 MiB, 46.76 W, 56
2026/09/14 21:12:06.422, 10 %, 5 %, 15866 MiB, 16384 MiB, 45.86 W, 56
2026/09/14 21:12:07.425, 1 %, 2 %, 15866 MiB, 16384 MiB, 47.53 W, 56
2026/09/14 21:12:08.428, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.34 W, 56
2026/09/14 21:12:09.431, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.59 W, 56
2026/09/14 21:12:10.434, 9 %, 4 %, 15866 MiB, 16384 MiB, 46.53 W, 56
2026/09/14 21:12:11.437, 1 %, 2 %, 15866 MiB, 16384 MiB, 52.80 W, 56
2026/09/14 21:12:12.441, 100 %, 6 %, 15866 MiB, 16384 MiB, 66.19 W, 56
2026/09/14 21:12:13.444, 100 %, 9 %, 15866 MiB, 16384 MiB, 66.31 W, 57
2026/09/14 21:12:14.448, 100 %, 6 %, 15866 MiB, 16384 MiB, 60.75 W, 57
2026/09/14 21:12:15.451, 100 %, 6 %, 15866 MiB, 16384 MiB, 66.22 W, 57
2026/09/14 21:12:16.455, 100 %, 6 %, 15866 MiB, 16384 MiB, 66.29 W, 57
2026/09/14 21:12:17.458, 100 %, 9 %, 15866 MiB, 16384 MiB, 65.32 W, 57
2026/09/14 21:12:18.461, 3 %, 4 %, 15866 MiB, 16384 MiB, 60.96 W, 57
2026/09/14 21:12:19.464, 4 %, 5 %, 15866 MiB, 16384 MiB, 45.79 W, 56
2026/09/14 21:12:20.467, 1 %, 2 %, 15866 MiB, 16384 MiB, 48.76 W, 56
2026/09/14 21:12:21.470, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.18 W, 56
2026/09/14 21:12:22.474, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.48 W, 56
2026/09/14 21:12:23.477, 4 %, 4 %, 15866 MiB, 16384 MiB, 46.34 W, 56
2026/09/14 21:12:24.480, 4 %, 4 %, 15866 MiB, 16384 MiB, 46.81 W, 56
2026/09/14 21:12:25.482, 1 %, 2 %, 15866 MiB, 16384 MiB, 49.24 W, 56
2026/09/14 21:12:26.485, 2 %, 3 %, 15866 MiB, 16384 MiB, 46.51 W, 56
2026/09/14 21:12:27.489, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.23 W, 56
2026/09/14 21:12:28.492, 3 %, 4 %, 15866 MiB, 16384 MiB, 46.34 W, 56
2026/09/14 21:12:29.495, 4 %, 5 %, 15866 MiB, 16384 MiB, 46.22 W, 56
2026/09/14 21:12:30.498, 1 %, 2 %, 15866 MiB, 16384 MiB, 48.70 W, 56
2026/09/14 21:12:31.502, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.08 W, 56
2026/09/14 21:12:32.505, 1 %, 3 %, 15866 MiB, 16384 MiB, 45.78 W, 56
2026/09/14 21:12:33.508, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.78 W, 56
2026/09/14 21:12:34.512, 3 %, 4 %, 15866 MiB, 16384 MiB, 45.85 W, 56
2026/09/14 21:12:35.515, 2 %, 2 %, 15866 MiB, 16384 MiB, 44.49 W, 56
2026/09/14 21:12:36.519, 1 %, 2 %, 15866 MiB, 16384 MiB, 48.29 W, 56
2026/09/14 21:12:37.521, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.03 W, 56
2026/09/14 21:12:38.525, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.74 W, 56
2026/09/14 21:12:39.528, 3 %, 4 %, 15866 MiB, 16384 MiB, 45.74 W, 56
2026/09/14 21:12:40.531, 4 %, 4 %, 15866 MiB, 16384 MiB, 45.70 W, 56
2026/09/14 21:12:41.535, 100 %, 6 %, 15866 MiB, 16384 MiB, 66.10 W, 56
2026/09/14 21:12:42.538, 100 %, 9 %, 15866 MiB, 16384 MiB, 61.60 W, 57
2026/09/14 21:12:43.542, 100 %, 6 %, 15866 MiB, 16384 MiB, 60.83 W, 57
2026/09/14 21:12:44.545, 100 %, 6 %, 15866 MiB, 16384 MiB, 67.79 W, 57
2026/09/14 21:12:45.548, 100 %, 8 %, 15866 MiB, 16384 MiB, 67.29 W, 57
2026/09/14 21:12:46.552, 100 %, 9 %, 15866 MiB, 16384 MiB, 60.99 W, 57
2026/09/14 21:12:47.555, 1 %, 2 %, 15866 MiB, 16384 MiB, 61.21 W, 57
2026/09/14 21:12:48.558, 3 %, 4 %, 15866 MiB, 16384 MiB, 46.55 W, 56
2026/09/14 21:12:49.562, 4 %, 4 %, 15866 MiB, 16384 MiB, 46.31 W, 56
2026/09/14 21:12:50.566, 1 %, 2 %, 15866 MiB, 16384 MiB, 48.66 W, 56
2026/09/14 21:12:51.569, 1 %, 3 %, 15866 MiB, 16384 MiB, 46.22 W, 56
2026/09/14 21:12:52.572, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.49 W, 56
2026/09/14 21:12:53.575, 4 %, 4 %, 15866 MiB, 16384 MiB, 46.17 W, 56
2026/09/14 21:12:54.578, 4 %, 4 %, 15866 MiB, 16384 MiB, 45.47 W, 56
2026/09/14 21:12:55.582, 2 %, 3 %, 15866 MiB, 16384 MiB, 48.85 W, 56
2026/09/14 21:12:56.585, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.19 W, 56
2026/09/14 21:12:57.589, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.05 W, 56
2026/09/14 21:12:58.592, 4 %, 4 %, 15866 MiB, 16384 MiB, 46.02 W, 56
2026/09/14 21:12:59.595, 4 %, 5 %, 15866 MiB, 16384 MiB, 45.53 W, 56
2026/09/14 21:13:00.599, 1 %, 2 %, 15866 MiB, 16384 MiB, 49.46 W, 56
2026/09/14 21:13:01.602, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.99 W, 56
2026/09/14 21:13:02.604, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.92 W, 56
2026/09/14 21:13:03.607, 4 %, 4 %, 15866 MiB, 16384 MiB, 46.32 W, 56
2026/09/14 21:13:04.609, 3 %, 4 %, 15866 MiB, 16384 MiB, 46.50 W, 56
2026/09/14 21:13:05.612, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.99 W, 56
2026/09/14 21:13:06.614, 1 %, 2 %, 15866 MiB, 16384 MiB, 48.97 W, 56
2026/09/14 21:13:07.617, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.32 W, 56
2026/09/14 21:13:08.620, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.80 W, 56
2026/09/14 21:13:09.623, 3 %, 4 %, 15866 MiB, 16384 MiB, 45.94 W, 56
2026/09/14 21:13:10.626, 100 %, 9 %, 15866 MiB, 16384 MiB, 66.22 W, 56
2026/09/14 21:13:11.628, 100 %, 6 %, 15866 MiB, 16384 MiB, 60.82 W, 57
2026/09/14 21:13:12.630, 100 %, 6 %, 15866 MiB, 16384 MiB, 66.31 W, 57
2026/09/14 21:13:13.633, 100 %, 6 %, 15866 MiB, 16384 MiB, 66.40 W, 57
2026/09/14 21:13:14.635, 100 %, 9 %, 15866 MiB, 16384 MiB, 66.26 W, 57
2026/09/14 21:13:15.638, 100 %, 6 %, 15866 MiB, 16384 MiB, 59.67 W, 57
2026/09/14 21:13:16.640, 1 %, 2 %, 15866 MiB, 16384 MiB, 60.64 W, 57
2026/09/14 21:13:17.642, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.19 W, 56
2026/09/14 21:13:18.645, 3 %, 4 %, 15866 MiB, 16384 MiB, 45.96 W, 56
2026/09/14 21:13:19.648, 4 %, 5 %, 15866 MiB, 16384 MiB, 45.72 W, 56
2026/09/14 21:13:20.650, 1 %, 2 %, 15866 MiB, 16384 MiB, 48.49 W, 56
2026/09/14 21:13:21.653, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.22 W, 56
2026/09/14 21:13:22.655, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.23 W, 56
2026/09/14 21:13:23.658, 3 %, 4 %, 15866 MiB, 16384 MiB, 46.32 W, 56
2026/09/14 21:13:24.661, 2 %, 3 %, 15866 MiB, 16384 MiB, 48.63 W, 56
2026/09/14 21:13:25.664, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.82 W, 56
2026/09/14 21:13:26.668, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.57 W, 56
2026/09/14 21:13:27.671, 3 %, 4 %, 15866 MiB, 16384 MiB, 46.03 W, 56
2026/09/14 21:13:28.674, 3 %, 4 %, 15866 MiB, 16384 MiB, 46.02 W, 56
2026/09/14 21:13:29.677, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.37 W, 56
2026/09/14 21:13:30.681, 1 %, 2 %, 15866 MiB, 16384 MiB, 48.61 W, 56
2026/09/14 21:13:31.684, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.27 W, 56
2026/09/14 21:13:32.687, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.44 W, 56
2026/09/14 21:13:33.691, 3 %, 4 %, 15866 MiB, 16384 MiB, 45.55 W, 56
2026/09/14 21:13:34.694, 3 %, 4 %, 15866 MiB, 16384 MiB, 46.02 W, 56
2026/09/14 21:13:35.698, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.27 W, 56
2026/09/14 21:13:36.701, 1 %, 2 %, 15866 MiB, 16384 MiB, 48.81 W, 55
2026/09/14 21:13:37.704, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.15 W, 55
2026/09/14 21:13:38.707, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.98 W, 55
2026/09/14 21:13:39.710, 100 %, 6 %, 15866 MiB, 16384 MiB, 66.06 W, 56
2026/09/14 21:13:40.713, 100 %, 9 %, 15866 MiB, 16384 MiB, 66.00 W, 57
2026/09/14 21:13:41.716, 100 %, 6 %, 15866 MiB, 16384 MiB, 60.50 W, 57
2026/09/14 21:13:42.720, 100 %, 6 %, 15866 MiB, 16384 MiB, 66.17 W, 57
2026/09/14 21:13:43.723, 100 %, 6 %, 15866 MiB, 16384 MiB, 66.38 W, 57
2026/09/14 21:13:44.726, 90 %, 9 %, 15866 MiB, 16384 MiB, 60.22 W, 57
2026/09/14 21:13:45.730, 1 %, 2 %, 15866 MiB, 16384 MiB, 66.76 W, 57
2026/09/14 21:13:46.733, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.64 W, 56
2026/09/14 21:13:47.736, 2 %, 3 %, 15866 MiB, 16384 MiB, 46.12 W, 56
2026/09/14 21:13:48.740, 4 %, 4 %, 15866 MiB, 16384 MiB, 46.14 W, 56
2026/09/14 21:13:49.743, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.75 W, 56
2026/09/14 21:13:50.746, 1 %, 2 %, 15866 MiB, 16384 MiB, 48.27 W, 56
2026/09/14 21:13:51.749, 2 %, 3 %, 15866 MiB, 16384 MiB, 45.97 W, 56
2026/09/14 21:13:52.753, 1 %, 1 %, 15866 MiB, 16384 MiB, 46.24 W, 56
2026/09/14 21:13:53.756, 4 %, 4 %, 15866 MiB, 16384 MiB, 45.99 W, 56
2026/09/14 21:13:54.758, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.83 W, 56
2026/09/14 21:13:55.762, 1 %, 2 %, 15866 MiB, 16384 MiB, 48.85 W, 56
2026/09/14 21:13:56.765, 2 %, 3 %, 15866 MiB, 16384 MiB, 46.25 W, 56
2026/09/14 21:13:57.768, 2 %, 3 %, 15866 MiB, 16384 MiB, 46.34 W, 56
2026/09/14 21:13:58.771, 3 %, 4 %, 15866 MiB, 16384 MiB, 46.20 W, 56
2026/09/14 21:13:59.774, 4 %, 5 %, 15866 MiB, 16384 MiB, 45.51 W, 56
2026/09/14 21:14:00.778, 1 %, 2 %, 15866 MiB, 16384 MiB, 48.73 W, 56
2026/09/14 21:14:01.781, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.92 W, 55
2026/09/14 21:14:02.784, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.11 W, 55
2026/09/14 21:14:03.787, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.00 W, 55
2026/09/14 21:14:04.790, 3 %, 4 %, 15866 MiB, 16384 MiB, 45.78 W, 55
2026/09/14 21:14:05.794, 4 %, 4 %, 15866 MiB, 16384 MiB, 46.53 W, 55
2026/09/14 21:14:06.797, 3 %, 4 %, 15866 MiB, 16384 MiB, 45.81 W, 55
2026/09/14 21:14:07.801, 32 %, 9 %, 15866 MiB, 16384 MiB, 47.99 W, 56
2026/09/14 21:14:08.806, 100 %, 9 %, 15866 MiB, 16384 MiB, 60.49 W, 56
2026/09/14 21:14:09.809, 100 %, 6 %, 15866 MiB, 16384 MiB, 66.21 W, 56
2026/09/14 21:14:10.811, 100 %, 6 %, 15866 MiB, 16384 MiB, 66.31 W, 57
2026/09/14 21:14:11.814, 100 %, 6 %, 15866 MiB, 16384 MiB, 60.72 W, 57
2026/09/14 21:14:12.817, 100 %, 9 %, 15866 MiB, 16384 MiB, 60.78 W, 57
2026/09/14 21:14:13.820, 1 %, 2 %, 15866 MiB, 16384 MiB, 60.82 W, 57
2026/09/14 21:14:14.823, 2 %, 3 %, 15866 MiB, 16384 MiB, 61.03 W, 57
2026/09/14 21:14:15.826, 3 %, 4 %, 15866 MiB, 16384 MiB, 45.78 W, 56
2026/09/14 21:14:16.830, 3 %, 4 %, 15866 MiB, 16384 MiB, 49.01 W, 56
2026/09/14 21:14:17.833, 4 %, 4 %, 15866 MiB, 16384 MiB, 46.48 W, 56
2026/09/14 21:14:18.837, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.22 W, 56
2026/09/14 21:14:19.840, 1 %, 3 %, 15866 MiB, 16384 MiB, 46.11 W, 56
2026/09/14 21:14:20.843, 4 %, 4 %, 15866 MiB, 16384 MiB, 44.96 W, 56
2026/09/14 21:14:21.846, 4 %, 5 %, 15866 MiB, 16384 MiB, 49.08 W, 56
2026/09/14 21:14:22.850, 2 %, 3 %, 15866 MiB, 16384 MiB, 45.95 W, 56
2026/09/14 21:14:23.853, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.95 W, 56
2026/09/14 21:14:24.856, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.86 W, 56
2026/09/14 21:14:25.859, 3 %, 4 %, 15866 MiB, 16384 MiB, 47.27 W, 56
2026/09/14 21:14:26.862, 4 %, 4 %, 15866 MiB, 16384 MiB, 46.35 W, 56
2026/09/14 21:14:27.866, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.67 W, 56
2026/09/14 21:14:28.869, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.55 W, 56
2026/09/14 21:14:29.873, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.47 W, 55
2026/09/14 21:14:30.877, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.67 W, 55
2026/09/14 21:14:31.880, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.14 W, 55
2026/09/14 21:14:32.885, 3 %, 4 %, 15866 MiB, 16384 MiB, 48.11 W, 55
2026/09/14 21:14:33.889, 4 %, 4 %, 15866 MiB, 16384 MiB, 45.55 W, 55
2026/09/14 21:14:34.894, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.46 W, 55
2026/09/14 21:14:35.897, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.17 W, 55
2026/09/14 21:14:36.902, 100 %, 9 %, 15866 MiB, 16384 MiB, 60.25 W, 56
2026/09/14 21:14:37.905, 100 %, 6 %, 15866 MiB, 16384 MiB, 65.91 W, 57
2026/09/14 21:14:38.908, 100 %, 6 %, 15866 MiB, 16384 MiB, 65.97 W, 56
2026/09/14 21:14:39.911, 100 %, 6 %, 15866 MiB, 16384 MiB, 65.89 W, 56
2026/09/14 21:14:40.914, 100 %, 9 %, 15866 MiB, 16384 MiB, 60.67 W, 57
2026/09/14 21:14:41.917, 100 %, 6 %, 15866 MiB, 16384 MiB, 66.06 W, 57
2026/09/14 21:14:42.921, 3 %, 4 %, 15866 MiB, 16384 MiB, 65.23 W, 57
2026/09/14 21:14:43.924, 2 %, 3 %, 15866 MiB, 16384 MiB, 60.92 W, 57
2026/09/14 21:14:44.927, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.11 W, 56
2026/09/14 21:14:45.930, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.38 W, 56
2026/09/14 21:14:46.933, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.63 W, 56
2026/09/14 21:14:47.936, 4 %, 4 %, 15866 MiB, 16384 MiB, 48.64 W, 56
2026/09/14 21:14:48.940, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.21 W, 56
2026/09/14 21:14:49.943, 2 %, 3 %, 15866 MiB, 16384 MiB, 46.04 W, 56
2026/09/14 21:14:50.946, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.97 W, 56
2026/09/14 21:14:51.950, 4 %, 4 %, 15866 MiB, 16384 MiB, 48.10 W, 56
2026/09/14 21:14:52.953, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.01 W, 56
2026/09/14 21:14:53.956, 2 %, 3 %, 15866 MiB, 16384 MiB, 45.94 W, 56
2026/09/14 21:14:54.960, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.01 W, 55
2026/09/14 21:14:55.963, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.15 W, 55
2026/09/14 21:14:56.966, 4 %, 4 %, 15866 MiB, 16384 MiB, 45.58 W, 55
2026/09/14 21:14:57.969, 4 %, 4 %, 15866 MiB, 16384 MiB, 45.62 W, 55
2026/09/14 21:14:58.973, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.76 W, 55
2026/09/14 21:14:59.976, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.92 W, 55
2026/09/14 21:15:00.979, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.95 W, 55
2026/09/14 21:15:01.983, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.05 W, 55
2026/09/14 21:15:02.986, 4 %, 4 %, 15866 MiB, 16384 MiB, 45.06 W, 55
2026/09/14 21:15:03.989, 4 %, 4 %, 15866 MiB, 16384 MiB, 46.34 W, 55
2026/09/14 21:15:04.992, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.48 W, 55
2026/09/14 21:15:05.996, 100 %, 6 %, 15866 MiB, 16384 MiB, 66.86 W, 56
2026/09/14 21:15:07.000, 100 %, 6 %, 15866 MiB, 16384 MiB, 67.34 W, 56
2026/09/14 21:15:08.003, 100 %, 9 %, 15866 MiB, 16384 MiB, 61.11 W, 56
2026/09/14 21:15:09.007, 100 %, 9 %, 15866 MiB, 16384 MiB, 60.64 W, 57
2026/09/14 21:15:10.011, 100 %, 6 %, 15866 MiB, 16384 MiB, 66.21 W, 56
2026/09/14 21:15:11.014, 100 %, 6 %, 15866 MiB, 16384 MiB, 66.13 W, 57
2026/09/14 21:15:12.017, 1 %, 2 %, 15866 MiB, 16384 MiB, 60.23 W, 56
2026/09/14 21:15:13.021, 3 %, 4 %, 15866 MiB, 16384 MiB, 65.35 W, 56
2026/09/14 21:15:14.024, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.56 W, 56
2026/09/14 21:15:15.027, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.48 W, 56
2026/09/14 21:15:16.030, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.90 W, 56
2026/09/14 21:15:17.034, 4 %, 4 %, 15866 MiB, 16384 MiB, 44.86 W, 56
2026/09/14 21:15:18.037, 4 %, 4 %, 15866 MiB, 16384 MiB, 48.06 W, 55
2026/09/14 21:15:19.040, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.12 W, 56
2026/09/14 21:15:20.043, 2 %, 3 %, 15866 MiB, 16384 MiB, 45.86 W, 55
2026/09/14 21:15:21.046, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.69 W, 55
2026/09/14 21:15:22.049, 3 %, 4 %, 15866 MiB, 16384 MiB, 44.55 W, 55
2026/09/14 21:15:23.052, 4 %, 5 %, 15866 MiB, 16384 MiB, 45.78 W, 55
2026/09/14 21:15:24.056, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.84 W, 55
2026/09/14 21:15:25.059, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.59 W, 55
2026/09/14 21:15:26.062, 1 %, 2 %, 15866 MiB, 16384 MiB, 46.24 W, 55
2026/09/14 21:15:27.065, 4 %, 4 %, 15866 MiB, 16384 MiB, 45.31 W, 55
2026/09/14 21:15:28.068, 4 %, 4 %, 15866 MiB, 16384 MiB, 45.29 W, 55
2026/09/14 21:15:29.072, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.55 W, 55
2026/09/14 21:15:30.075, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.70 W, 55
2026/09/14 21:15:31.078, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.29 W, 55
2026/09/14 21:15:32.081, 1 %, 2 %, 15866 MiB, 16384 MiB, 45.73 W, 55
2026/09/14 21:15:33.084, 3 %, 4 %, 15866 MiB, 16384 MiB, 48.03 W, 55
2026/09/14 21:15:34.087, 4 %, 4 %, 15866 MiB, 16384 MiB, 46.62 W, 55
