23:58:58 opt-66b-h0.7-none avail=124565M free=111907M cached=12923M anon=751M mapped=252M shmem=1M unevict=0M slab=1080M psi_some=0.00 psi_full=0.00
08:03:34 opt-30b-h0.7-cufile avail=82711M free=6314M cached=76254M anon=40574M mapped=959M shmem=143M unevict=0M slab=2326M psi_some=0.00 psi_full=0.00
08:03:44 opt-30b-h0.7-cufile avail=82707M free=6310M cached=76254M anon=40574M mapped=959M shmem=143M unevict=0M slab=2326M psi_some=0.00 psi_full=0.00
08:03:54 opt-30b-h0.7-cufile avail=82694M free=6296M cached=76254M anon=40580M mapped=959M shmem=143M unevict=0M slab=2325M psi_some=0.00 psi_full=0.00
08:04:04 opt-30b-h0.7-cufile avail=82690M free=6292M cached=76254M anon=40580M mapped=959M shmem=143M unevict=0M slab=2326M psi_some=0.00 psi_full=0.00
08:04:15 opt-30b-h0.7-cufile avail=82688M free=6292M cached=76254M anon=40573M mapped=960M shmem=143M unevict=0M slab=2326M psi_some=0.00 psi_full=0.00
08:04:25 opt-30b-h0.7-cufile avail=82713M free=6314M cached=76254M anon=40559M mapped=960M shmem=143M unevict=0M slab=2326M psi_some=0.00 psi_full=0.00
08:04:35 opt-30b-h0.7-cufile avail=82711M free=6313M cached=76255M anon=40558M mapped=960M shmem=143M unevict=0M slab=2326M psi_some=0.00 psi_full=0.00
08:04:46 opt-30b-h0.7-cufile avail=82717M free=6319M cached=76255M anon=40558M mapped=960M shmem=143M unevict=0M slab=2326M psi_some=0.00 psi_full=0.00
08:04:56 opt-30b-h0.7-cufile avail=82704M free=6295M cached=76260M anon=40572M mapped=961M shmem=143M unevict=0M slab=2326M psi_some=0.34 psi_full=0.19
08:05:06 opt-30b-h0.7-cufile avail=82705M free=6295M cached=76260M anon=40570M mapped=961M shmem=143M unevict=0M slab=2327M psi_some=0.12 psi_full=0.05
08:05:16 opt-30b-h0.7-cufile avail=82700M free=6291M cached=76260M anon=40570M mapped=962M shmem=143M unevict=0M slab=2327M psi_some=0.04 psi_full=0.02
08:05:27 opt-30b-h0.7-cufile avail=82695M free=6285M cached=76260M anon=40576M mapped=961M shmem=143M unevict=0M slab=2327M psi_some=0.01 psi_full=0.00
08:05:37 opt-30b-h0.7-cufile avail=82709M free=6300M cached=76260M anon=40559M mapped=962M shmem=143M unevict=0M slab=2327M psi_some=0.00 psi_full=0.00
08:05:47 opt-30b-h0.7-cufile avail=82714M free=6305M cached=76260M anon=40559M mapped=962M shmem=143M unevict=0M slab=2326M psi_some=0.00 psi_full=0.00
08:05:57 opt-30b-h0.7-cufile avail=82714M free=6304M cached=76260M anon=40560M mapped=961M shmem=143M unevict=0M slab=2326M psi_some=0.00 psi_full=0.00
08:06:08 opt-30b-h0.7-cufile avail=82695M free=6284M cached=76262M anon=40570M mapped=962M shmem=143M unevict=0M slab=2327M psi_some=0.00 psi_full=0.00
08:06:18 opt-30b-h0.7-cufile avail=82700M free=6286M cached=76262M anon=40568M mapped=962M shmem=143M unevict=0M slab=2326M psi_some=0.08 psi_full=0.08
08:06:28 opt-30b-h0.7-cufile avail=82701M free=6289M cached=76262M anon=40568M mapped=962M shmem=143M unevict=0M slab=2326M psi_some=0.02 psi_full=0.02
08:06:38 opt-30b-h0.7-cufile avail=82708M free=6295M cached=76262M anon=40562M mapped=962M shmem=143M unevict=0M slab=2326M psi_some=0.00 psi_full=0.00
08:06:49 opt-30b-h0.7-cufile avail=82708M free=6295M cached=76262M anon=40563M mapped=962M shmem=143M unevict=0M slab=2327M psi_some=0.00 psi_full=0.00
08:06:59 opt-30b-h0.7-cufile avail=82704M free=6289M cached=76264M anon=40573M mapped=962M shmem=143M unevict=0M slab=2326M psi_some=0.00 psi_full=0.00
08:07:09 opt-30b-h0.7-cufile avail=82703M free=6288M cached=76264M anon=40574M mapped=963M shmem=143M unevict=0M slab=2326M psi_some=0.00 psi_full=0.00
08:07:19 opt-30b-h0.7-cufile avail=82681M free=6265M cached=76265M anon=40584M mapped=963M shmem=143M unevict=0M slab=2327M psi_some=0.00 psi_full=0.00
08:07:30 opt-30b-h0.7-cufile avail=82697M free=6281M cached=76265M anon=40567M mapped=962M shmem=143M unevict=0M slab=2327M psi_some=0.00 psi_full=0.00
08:07:40 opt-30b-h0.7-cufile avail=82706M free=6281M cached=76275M anon=40570M mapped=970M shmem=143M unevict=0M slab=2327M psi_some=0.44 psi_full=0.44
08:07:50 opt-30b-h0.7-cufile avail=82698M free=6271M cached=76275M anon=40569M mapped=970M shmem=143M unevict=0M slab=2327M psi_some=0.13 psi_full=0.13
08:08:01 opt-30b-h0.7-cufile avail=82698M free=6272M cached=76275M anon=40569M mapped=970M shmem=143M unevict=0M slab=2327M psi_some=0.21 psi_full=0.21
08:08:11 opt-30b-h0.7-cufile avail=82705M free=6278M cached=76275M anon=40567M mapped=971M shmem=143M unevict=0M slab=2327M psi_some=0.22 psi_full=0.07
08:08:21 opt-30b-h0.7-cufile avail=82702M free=6275M cached=76275M anon=40567M mapped=971M shmem=143M unevict=0M slab=2327M psi_some=0.08 psi_full=0.02
08:08:31 opt-30b-h0.7-cufile avail=82705M free=6278M cached=76275M anon=40569M mapped=971M shmem=143M unevict=0M slab=2327M psi_some=0.02 psi_full=0.00
08:08:42 opt-30b-h0.7-cufile avail=82702M free=6275M cached=76275M anon=40569M mapped=971M shmem=143M unevict=0M slab=2326M psi_some=0.01 psi_full=0.00
08:08:52 opt-30b-h0.7-cufile avail=82703M free=6277M cached=76275M anon=40570M mapped=970M shmem=143M unevict=0M slab=2326M psi_some=0.00 psi_full=0.00
08:09:02 opt-30b-h0.7-cufile avail=82696M free=6269M cached=76275M anon=40571M mapped=971M shmem=143M unevict=0M slab=2327M psi_some=0.00 psi_full=0.00
08:09:12 opt-30b-h0.7-cufile avail=82703M free=6276M cached=76276M anon=40570M mapped=972M shmem=143M unevict=0M slab=2327M psi_some=0.00 psi_full=0.00
08:09:23 opt-30b-h0.7-cufile avail=82702M free=6275M cached=76276M anon=40571M mapped=971M shmem=143M unevict=0M slab=2326M psi_some=0.00 psi_full=0.00
08:09:33 opt-30b-h0.7-cufile avail=82700M free=6272M cached=76276M anon=40571M mapped=972M shmem=143M unevict=0M slab=2327M psi_some=0.00 psi_full=0.00
08:09:43 opt-30b-h0.7-cufile avail=82702M free=6275M cached=76276M anon=40564M mapped=971M shmem=143M unevict=0M slab=2327M psi_some=0.00 psi_full=0.00
08:09:53 opt-30b-h0.7-cufile avail=82704M free=6277M cached=76276M anon=40563M mapped=971M shmem=143M unevict=0M slab=2327M psi_some=0.00 psi_full=0.00
08:10:04 opt-30b-h0.7-cufile avail=82705M free=6278M cached=76276M anon=40564M mapped=971M shmem=143M unevict=0M slab=2327M psi_some=0.00 psi_full=0.00
08:10:14 opt-30b-h0.7-cufile avail=82708M free=6281M cached=76276M anon=40564M mapped=971M shmem=143M unevict=0M slab=2326M psi_some=0.00 psi_full=0.00
08:10:24 opt-30b-h0.7-cufile avail=82704M free=6277M cached=76276M anon=40564M mapped=971M shmem=143M unevict=0M slab=2327M psi_some=0.00 psi_full=0.00
08:10:35 opt-30b-h0.7-cufile avail=82704M free=6276M cached=76276M anon=40563M mapped=971M shmem=143M unevict=0M slab=2327M psi_some=0.00 psi_full=0.00
08:10:45 opt-30b-h0.7-cufile avail=82703M free=6276M cached=76276M anon=40563M mapped=971M shmem=143M unevict=0M slab=2327M psi_some=0.00 psi_full=0.00
08:10:55 opt-30b-h0.7-cufile avail=82688M free=6261M cached=76276M anon=40582M mapped=971M shmem=143M unevict=0M slab=2327M psi_some=0.00 psi_full=0.00
08:11:05 opt-30b-h0.7-cufile avail=82689M free=6262M cached=76276M anon=40582M mapped=971M shmem=143M unevict=0M slab=2328M psi_some=0.00 psi_full=0.00
08:11:16 opt-30b-h0.7-cufile avail=82689M free=6261M cached=76276M anon=40582M mapped=971M shmem=143M unevict=0M slab=2327M psi_some=0.00 psi_full=0.00
08:11:26 opt-30b-h0.7-cufile avail=82683M free=6256M cached=76276M anon=40582M mapped=971M shmem=143M unevict=0M slab=2327M psi_some=0.00 psi_full=0.00
08:11:36 opt-30b-h0.7-cufile avail=82684M free=6257M cached=76276M anon=40582M mapped=971M shmem=143M unevict=0M slab=2327M psi_some=0.00 psi_full=0.00
08:11:46 opt-30b-h0.7-cufile avail=82682M free=6255M cached=76276M anon=40583M mapped=972M shmem=143M unevict=0M slab=2327M psi_some=0.00 psi_full=0.00
08:11:57 opt-30b-h0.7-cufile avail=82686M free=6259M cached=76276M anon=40582M mapped=971M shmem=143M unevict=0M slab=2327M psi_some=0.00 psi_full=0.00
08:12:07 opt-30b-h0.7-cufile avail=82688M free=6251M cached=76286M anon=40581M mapped=971M shmem=143M unevict=0M slab=2328M psi_some=0.00 psi_full=0.00
08:12:13 opt-30b-h0.5-none avail=123741M free=65331M cached=58505M anon=608M mapped=142M shmem=1M unevict=0M slab=1669M psi_some=0.00 psi_full=0.00
08:12:24 opt-30b-h0.5-none avail=123075M free=64661M cached=58507M anon=1286M mapped=465M shmem=1M unevict=0M slab=1669M psi_some=0.00 psi_full=0.00
08:12:34 opt-30b-h0.5-none avail=94548M free=36089M cached=58650M anon=29132M mapped=783M shmem=143M unevict=0M slab=1861M psi_some=0.00 psi_full=0.00
08:12:44 opt-30b-h0.5-none avail=95124M free=35108M cached=60321M anon=28481M mapped=1958M shmem=143M unevict=0M slab=1862M psi_some=0.24 psi_full=0.24
08:12:55 opt-30b-h0.5-none avail=85908M free=16161M cached=69732M anon=37802M mapped=11368M shmem=143M unevict=0M slab=2054M psi_some=0.09 psi_full=0.09
08:13:05 opt-30b-h0.5-none avail=94418M free=15016M cached=79140M anon=29276M mapped=20777M shmem=143M unevict=0M slab=2321M psi_some=2.05 psi_full=2.05
08:13:15 opt-30b-h0.5-none avail=95611M free=10257M cached=84610M anon=28440M mapped=27581M shmem=143M unevict=0M slab=2488M psi_some=7.65 psi_full=7.65
08:13:26 opt-30b-h0.5-none avail=95589M free=9833M cached=85002M anon=28440M mapped=27972M shmem=143M unevict=0M slab=2497M psi_some=2.81 psi_full=2.81
08:13:36 opt-30b-h0.5-none avail=95562M free=9806M cached=85002M anon=28440M mapped=27973M shmem=143M unevict=0M slab=2497M psi_some=1.03 psi_full=1.03
08:13:46 opt-30b-h0.5-none avail=95553M free=9323M cached=85465M anon=28441M mapped=28436M shmem=143M unevict=0M slab=2508M psi_some=0.38 psi_full=0.38
08:13:57 opt-30b-h0.5-none avail=95541M free=8760M cached=86007M anon=28440M mapped=28976M shmem=143M unevict=0M slab=2519M psi_some=0.13 psi_full=0.13
08:14:07 opt-30b-h0.5-none avail=95531M free=8322M cached=86418M anon=28440M mapped=29388M shmem=143M unevict=0M slab=2538M psi_some=0.05 psi_full=0.05
08:14:17 opt-30b-h0.5-none avail=95518M free=8310M cached=86418M anon=28441M mapped=29388M shmem=143M unevict=0M slab=2540M psi_some=0.01 psi_full=0.01
08:14:27 opt-30b-h0.5-none avail=95516M free=8307M cached=86418M anon=28440M mapped=29388M shmem=143M unevict=0M slab=2540M psi_some=0.00 psi_full=0.00
08:14:38 opt-30b-h0.5-none avail=95512M free=7921M cached=86801M anon=28441M mapped=29772M shmem=143M unevict=0M slab=2538M psi_some=0.00 psi_full=0.00
08:14:48 opt-30b-h0.5-none avail=95504M free=7491M cached=87202M anon=28440M mapped=29780M shmem=143M unevict=0M slab=2562M psi_some=0.00 psi_full=0.00
08:14:58 opt-30b-h0.5-none avail=95524M free=7511M cached=87202M anon=28441M mapped=15276M shmem=143M unevict=0M slab=2562M psi_some=0.00 psi_full=0.00
08:15:08 opt-30b-h0.5-none avail=95547M free=7534M cached=87202M anon=28441M mapped=1164M shmem=143M unevict=0M slab=2562M psi_some=0.29 psi_full=0.29
08:15:19 opt-30b-h0.5-none avail=95285M free=7272M cached=87202M anon=28615M mapped=882M shmem=143M unevict=0M slab=2562M psi_some=0.10 psi_full=0.10
08:15:29 opt-30b-h0.5-none avail=95223M free=7209M cached=87202M anon=28681M mapped=891M shmem=143M unevict=0M slab=2563M psi_some=0.03 psi_full=0.03
08:15:39 opt-30b-h0.5-none avail=95214M free=7201M cached=87202M anon=28681M mapped=890M shmem=143M unevict=0M slab=2563M psi_some=0.01 psi_full=0.01
08:15:49 opt-30b-h0.5-none avail=95162M free=7149M cached=87202M anon=28730M mapped=936M shmem=143M unevict=0M slab=2564M psi_some=0.00 psi_full=0.00
08:16:00 opt-30b-h0.5-none avail=95169M free=7155M cached=87202M anon=28728M mapped=937M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:16:10 opt-30b-h0.5-none avail=95105M free=7091M cached=87202M anon=28796M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:16:20 opt-30b-h0.5-none avail=95098M free=7085M cached=87202M anon=28795M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:16:31 opt-30b-h0.5-none avail=95101M free=7087M cached=87202M anon=28796M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:16:41 opt-30b-h0.5-none avail=95104M free=7091M cached=87203M anon=28795M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:16:51 opt-30b-h0.5-none avail=95107M free=7093M cached=87203M anon=28789M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:17:01 opt-30b-h0.5-none avail=95107M free=7093M cached=87203M anon=28788M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:17:12 opt-30b-h0.5-none avail=95105M free=7091M cached=87203M anon=28788M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:17:22 opt-30b-h0.5-none avail=95101M free=7087M cached=87203M anon=28788M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:17:32 opt-30b-h0.5-none avail=95101M free=7088M cached=87203M anon=28788M mapped=940M shmem=143M unevict=0M slab=2564M psi_some=0.00 psi_full=0.00
08:17:42 opt-30b-h0.5-none avail=95099M free=7086M cached=87203M anon=28789M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:17:53 opt-30b-h0.5-none avail=95098M free=7084M cached=87203M anon=28789M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:18:03 opt-30b-h0.5-none avail=95098M free=7084M cached=87203M anon=28789M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:18:13 opt-30b-h0.5-none avail=95096M free=7083M cached=87203M anon=28789M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:18:24 opt-30b-h0.5-none avail=95101M free=7087M cached=87203M anon=28789M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:18:34 opt-30b-h0.5-none avail=95101M free=7087M cached=87203M anon=28789M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:18:44 opt-30b-h0.5-none avail=95101M free=7088M cached=87203M anon=28790M mapped=941M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:18:54 opt-30b-h0.5-none avail=95099M free=7085M cached=87203M anon=28789M mapped=940M shmem=143M unevict=0M slab=2564M psi_some=0.00 psi_full=0.00
08:19:05 opt-30b-h0.5-none avail=95099M free=7085M cached=87203M anon=28790M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:19:15 opt-30b-h0.5-none avail=95104M free=7090M cached=87203M anon=28789M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:19:25 opt-30b-h0.5-none avail=95102M free=7088M cached=87203M anon=28789M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:19:35 opt-30b-h0.5-none avail=95107M free=7093M cached=87203M anon=28789M mapped=940M shmem=143M unevict=0M slab=2564M psi_some=0.00 psi_full=0.00
08:19:46 opt-30b-h0.5-none avail=95111M free=7097M cached=87203M anon=28789M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:19:56 opt-30b-h0.5-none avail=95106M free=7092M cached=87203M anon=28789M mapped=940M shmem=143M unevict=0M slab=2564M psi_some=0.00 psi_full=0.00
08:20:06 opt-30b-h0.5-none avail=95109M free=7094M cached=87203M anon=28789M mapped=939M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:20:17 opt-30b-h0.5-none avail=95106M free=7092M cached=87203M anon=28792M mapped=941M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:20:27 opt-30b-h0.5-none avail=95108M free=7094M cached=87203M anon=28791M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:20:37 opt-30b-h0.5-none avail=95110M free=7095M cached=87203M anon=28791M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:20:47 opt-30b-h0.5-none avail=95104M free=7089M cached=87203M anon=28792M mapped=941M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:20:58 opt-30b-h0.5-none avail=95098M free=7084M cached=87203M anon=28791M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:21:08 opt-30b-h0.5-none avail=95098M free=7083M cached=87203M anon=28792M mapped=940M shmem=143M unevict=0M slab=2564M psi_some=0.00 psi_full=0.00
08:21:18 opt-30b-h0.5-none avail=95098M free=7083M cached=87203M anon=28792M mapped=940M shmem=143M unevict=0M slab=2564M psi_some=0.00 psi_full=0.00
08:21:28 opt-30b-h0.5-none avail=95099M free=7084M cached=87203M anon=28792M mapped=940M shmem=143M unevict=0M slab=2564M psi_some=0.00 psi_full=0.00
08:21:39 opt-30b-h0.5-none avail=95098M free=7084M cached=87203M anon=28791M mapped=941M shmem=143M unevict=0M slab=2564M psi_some=0.00 psi_full=0.00
08:21:49 opt-30b-h0.5-none avail=95099M free=7085M cached=87203M anon=28793M mapped=941M shmem=143M unevict=0M slab=2564M psi_some=0.00 psi_full=0.00
08:21:59 opt-30b-h0.5-none avail=95097M free=7083M cached=87203M anon=28790M mapped=941M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:22:10 opt-30b-h0.5-none avail=95097M free=7082M cached=87203M anon=28791M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:22:20 opt-30b-h0.5-none avail=95100M free=7085M cached=87203M anon=28790M mapped=941M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:22:30 opt-30b-h0.5-none avail=95099M free=7085M cached=87203M anon=28790M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:22:40 opt-30b-h0.5-none avail=95097M free=7082M cached=87203M anon=28789M mapped=941M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:22:51 opt-30b-h0.5-none avail=95095M free=7080M cached=87203M anon=28790M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:23:01 opt-30b-h0.5-none avail=95097M free=7082M cached=87203M anon=28790M mapped=941M shmem=143M unevict=0M slab=2562M psi_some=0.00 psi_full=0.00
08:23:11 opt-30b-h0.5-none avail=95094M free=7079M cached=87204M anon=28789M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:23:21 opt-30b-h0.5-none avail=95091M free=7076M cached=87204M anon=28790M mapped=941M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:23:32 opt-30b-h0.5-none avail=95092M free=7076M cached=87204M anon=28789M mapped=941M shmem=143M unevict=0M slab=2562M psi_some=0.00 psi_full=0.00
08:23:42 opt-30b-h0.5-none avail=95095M free=7079M cached=87204M anon=28790M mapped=941M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:23:52 opt-30b-h0.5-none avail=95094M free=7079M cached=87204M anon=28790M mapped=941M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:24:02 opt-30b-h0.5-none avail=95097M free=7081M cached=87204M anon=28790M mapped=941M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:24:13 opt-30b-h0.5-none avail=95097M free=7081M cached=87204M anon=28791M mapped=941M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:24:23 opt-30b-h0.5-none avail=95099M free=7084M cached=87204M anon=28791M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:24:33 opt-30b-h0.5-none avail=95098M free=7082M cached=87204M anon=28791M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:24:44 opt-30b-h0.5-none avail=95099M free=7084M cached=87204M anon=28791M mapped=940M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:24:54 opt-30b-h0.5-none avail=95096M free=7081M cached=87204M anon=28791M mapped=941M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:25:04 opt-30b-h0.5-none avail=95097M free=7081M cached=87204M anon=28791M mapped=941M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:25:14 opt-30b-h0.5-none avail=95095M free=7079M cached=87204M anon=28792M mapped=941M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:25:25 opt-30b-h0.5-none avail=95098M free=7082M cached=87204M anon=28790M mapped=941M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:25:35 opt-30b-h0.5-none avail=95095M free=7079M cached=87204M anon=28791M mapped=941M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:25:45 opt-30b-h0.5-none avail=95097M free=7081M cached=87204M anon=28791M mapped=941M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:25:55 opt-30b-h0.5-none avail=95099M free=7083M cached=87204M anon=28790M mapped=941M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
08:26:06 opt-30b-h0.5-none avail=95097M free=7080M cached=87204M anon=28792M mapped=941M shmem=143M unevict=0M slab=2563M psi_some=0.00 psi_full=0.00
