wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789397274975699115,3076.0,0.1,2.89,6.50,9
1789397276003395431,3185.5,0.0,2.56,0.00,11
1789397277031546747,3211.4,0.0,2.48,0.00,9
1789397278061757130,3143.4,0.1,2.63,0.89,12
1789397279091507973,3141.5,0.0,2.64,0.00,12
1789397280120975572,1442.7,0.1,1.44,2.00,0
1789397281146431571,0.0,0.0,0.00,0.00,0
1789397282172625378,0.0,0.0,0.00,0.00,0
1789397283199101239,0.0,0.0,0.00,0.00,0
1789397284225829760,0.0,0.2,0.00,6.14,0
1789397285252326421,79.9,0.0,14.02,0.00,102
1789397286279929243,3144.4,0.0,2.60,0.00,1
1789397287309969527,3022.8,0.0,3.04,0.00,9
1789397288340298304,3170.9,0.0,2.64,0.00,7
1789397289370672787,3153.0,0.3,2.59,1.06,10
1789397290401502170,3211.8,0.0,2.58,12.00,8
1789397291432009421,3118.7,0.0,2.65,0.00,6
1789397292462115020,3148.8,0.0,2.57,0.00,8
1789397293489776000,3134.4,0.0,2.65,0.00,9
1789397294516963797,3121.0,0.3,2.70,1.88,9
1789397295546650120,3091.3,0.0,2.74,0.00,9
1789397296574756740,3222.7,0.0,2.55,0.00,9
1789397297604815207,3133.7,0.0,2.60,0.00,11
1789397298634823823,3142.2,0.0,2.62,0.00,11
1789397299665148021,3052.7,0.3,2.44,1.13,38
1789397300695558343,3114.1,0.0,2.79,0.00,3
1789397301725929601,3128.9,0.0,2.74,0.00,6
1789397302756686594,3166.0,0.0,2.57,0.00,8
1789397303786984256,3095.5,0.0,2.87,0.00,8
1789397304817393843,3142.7,0.3,2.71,1.03,8
1789397305847305924,3078.7,0.0,2.77,0.00,9
1789397306877870924,3039.2,0.0,2.91,0.00,10
1789397307907962035,2558.4,0.0,2.15,0.00,0
1789397308934951655,0.0,0.0,0.00,0.00,0
1789397309961913769,0.0,0.2,0.00,0.56,0
1789397310988363940,0.0,0.0,0.00,0.00,0
1789397312014891845,0.0,0.0,0.00,0.00,0
1789397313041123873,0.0,0.0,0.00,0.00,0
1789397314068090870,1990.9,0.0,4.18,0.00,11
1789397315098508428,2994.5,0.2,2.84,3.56,83
1789397316129044262,3151.3,0.0,2.36,0.00,96
1789397317159308833,3184.6,0.0,2.68,0.00,1
1789397318190131644,3211.5,0.0,2.57,0.00,4
1789397319221043034,3182.3,0.0,2.60,0.00,5
1789397320251560952,3117.9,0.1,2.67,6.00,7
1789397321281902360,3042.5,0.1,2.80,0.12,9
1789397322312072203,3211.5,0.0,2.54,0.00,7
1789397323342559701,3197.3,0.0,2.48,0.00,7
1789397324374034950,3217.2,0.0,2.56,0.00,7
1789397325405316340,3136.5,0.1,2.62,6.50,7
1789397326436106863,3186.3,0.1,2.57,0.50,10
1789397327466609985,3077.5,0.0,2.85,0.00,11
1789397328496047889,3108.2,0.0,2.72,0.00,11
1789397329524422489,3055.3,0.0,2.83,0.00,11
1789397330553079343,3076.7,0.1,2.53,6.00,42
1789397331581541519,3145.7,0.1,2.42,1.33,52
1789397332611764094,3216.9,0.0,2.46,0.00,97
1789397333642912000,3171.2,0.0,2.65,0.00,1
1789397334673439560,3141.0,0.0,2.65,0.00,5
1789397335704014011,3145.7,0.3,2.60,1.05,8
1789397336733782930,281.6,0.0,0.95,0.00,0
1789397337760818090,0.0,0.0,0.00,0.00,0
1789397338787449891,0.0,0.0,0.00,0.00,0
1789397339814207044,0.0,0.1,0.00,8.50,0
1789397340841087727,0.0,0.2,0.00,4.96,0
1789397341868772342,1189.5,0.0,4.08,0.00,7
1789397342899607608,2943.5,0.0,3.14,0.00,6
1789397343930390309,3038.7,0.0,2.92,0.00,9
1789397344961229630,3076.6,0.1,2.87,3.00,9
1789397345991747641,3099.6,0.1,2.72,1.43,10
1789397347028112141,3159.7,0.0,2.68,0.00,12
1789397348056154954,3153.1,0.0,2.54,0.00,12
1789397349084958944,3091.8,0.0,2.09,0.00,84
1789397350115825570,3179.5,0.1,2.82,7.50,1
1789397351146720223,3091.8,0.1,2.90,0.93,8
1789397352177357270,3171.7,0.0,2.63,0.00,8
1789397353208309740,3091.3,0.0,2.82,0.00,7
1789397354239333712,3114.1,0.0,2.73,0.00,8
1789397355270130705,3130.2,0.1,2.64,6.00,8
1789397356301314980,3100.4,0.1,2.76,0.81,9
1789397357332152684,3129.0,0.0,2.63,0.00,10
1789397358363188347,3060.5,0.0,2.83,0.00,9
1789397359394501782,2999.4,0.0,3.14,0.00,11
1789397360425486207,3152.7,0.1,2.54,6.50,31
1789397361456811794,3177.7,0.0,2.37,0.00,45
1789397362487057565,3178.0,0.1,2.39,0.79,2
1789397363515864565,3139.4,0.0,2.72,0.00,6
1789397364544553098,1748.6,0.0,2.47,0.00,0
1789397365570752675,0.0,0.1,0.00,8.50,0
1789397366597246912,0.0,0.0,0.00,0.00,0
1789397367623551066,0.0,0.2,0.00,4.75,0
1789397368650445787,0.0,0.0,0.00,0.00,0
1789397369677225794,0.0,0.0,0.00,0.00,0
1789397370704615296,2829.2,0.1,3.37,31.50,7
1789397371735306414,2947.7,0.0,3.22,0.00,7
1789397372765255709,3155.5,0.1,2.63,1.00,9
1789397373795740481,3078.7,0.0,2.78,0.00,9
1789397374826419221,3200.2,0.1,2.58,7.00,10
1789397375857716810,3137.7,0.0,2.64,0.00,9
1789397376889229127,3088.1,0.0,2.81,0.00,11
1789397377920744247,3075.3,0.1,2.60,0.50,31
1789397378951212225,3163.7,0.0,2.35,0.00,43
1789397379981903625,3201.8,0.1,2.35,6.50,81
1789397381012954268,3218.9,0.0,2.60,0.00,0
1789397382042252196,3217.9,0.0,2.52,0.00,1
1789397383070545213,3223.1,0.1,2.51,1.29,2
1789397384100090285,3106.3,0.0,2.75,0.00,5
1789397385131934018,3098.5,0.1,2.73,23.00,7
1789397386164314413,3116.8,0.0,2.61,0.00,9
1789397387194806523,3109.1,0.0,2.83,0.00,8
1789397388225991445,3191.7,0.1,2.55,1.39,7
1789397389257499724,3142.0,0.0,2.69,0.00,10
1789397390289404899,3105.6,0.1,2.68,6.00,8
1789397391321589397,3187.3,0.0,2.48,0.00,9
1789397392351907237,2618.5,0.0,2.19,0.00,0
1789397393378504508,0.0,0.2,0.00,5.18,0
1789397394404875747,0.0,0.0,0.00,0.00,0
1789397395431061134,0.0,0.1,0.00,8.50,0
1789397396458000099,0.0,0.0,0.00,0.00,0
1789397397484508735,0.0,0.0,0.00,0.00,0
1789397398512448087,1954.2,0.1,4.44,0.93,11
1789397399542933777,3064.9,0.0,2.63,0.00,53
1789397400570579774,3170.5,0.1,2.39,6.50,35
1789397401598887510,3143.7,0.0,2.77,0.00,1
1789397402628419969,3104.1,0.0,2.84,0.00,6
1789397403658222911,3236.9,0.1,2.48,3.70,7
1789397404687846224,3111.3,0.0,2.73,0.00,8
1789397405717844474,3024.4,0.1,2.90,6.00,9
1789397406748646716,3105.6,0.0,2.92,0.00,8
1789397407778915122,3155.2,0.0,2.68,0.00,9
1789397408809008577,3135.0,0.1,2.73,2.50,9
1789397409839301238,3187.9,0.1,2.52,6.50,9
1789397410868907919,3149.2,0.0,2.62,0.00,9
1789397411898834682,3170.2,0.0,2.54,0.00,9
1789397412928650951,3113.1,0.0,2.65,0.00,13
1789397413958762764,3077.3,0.1,2.59,0.94,46
1789397414988851965,3148.3,0.1,2.24,5.50,63
1789397416018633886,3142.0,0.0,2.88,0.00,3
1789397417046087834,3090.0,0.0,2.89,0.00,7
1789397418073145417,3070.2,0.0,2.86,0.00,8
1789397419102480493,3159.7,0.0,2.68,0.00,8
1789397420131890498,3094.9,0.3,2.76,1.59,6
1789397421161872490,686.6,0.0,1.17,0.00,0
1789397422191347920,0.0,0.0,0.00,0.00,0
1789397423220860705,0.0,0.0,0.00,0.00,0
1789397424250797245,0.0,0.0,0.00,0.00,0
1789397425280600978,0.0,0.3,1.00,9.35,0
1789397426310429167,0.0,0.0,0.00,0.00,0
1789397427340168229,0.0,0.0,0.00,0.00,0
1789397428370480143,0.0,0.0,0.00,0.00,0
1789397429400314375,0.0,0.0,0.00,0.00,0
1789397430429996785,0.0,0.2,0.00,6.44,0
1789397431459063515,0.0,0.0,0.00,0.00,0
1789397432487919057,0.0,0.0,0.00,0.00,0
1789397433517206197,0.0,0.0,0.00,0.00,0
1789397434545308165,0.0,0.0,0.00,0.00,0
1789397435572059871,0.0,0.2,0.00,0.80,0
1789397437269872100,1.7,0.0,1.11,0.00,0
