timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/19 12:10:19.068, 100 %, 0 %, 9250 MiB, 16384 MiB, 116.58 W, 68
2026/09/19 12:10:20.070, 100 %, 0 %, 9250 MiB, 16384 MiB, 119.61 W, 69
2026/09/19 12:10:21.073, 1 %, 1 %, 9250 MiB, 16384 MiB, 64.68 W, 66
2026/09/19 12:10:22.075, 0 %, 0 %, 9250 MiB, 16384 MiB, 61.72 W, 66
2026/09/19 12:10:23.077, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.88 W, 65
2026/09/19 12:10:24.080, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.79 W, 64
2026/09/19 12:10:25.083, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.84 W, 64
2026/09/19 12:10:26.086, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.81 W, 64
2026/09/19 12:10:27.089, 30 %, 26 %, 9250 MiB, 16384 MiB, 101.95 W, 65
2026/09/19 12:10:28.091, 0 %, 0 %, 9250 MiB, 16384 MiB, 62.17 W, 65
2026/09/19 12:10:29.093, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.69 W, 64
2026/09/19 12:10:30.095, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.62 W, 63
2026/09/19 12:10:31.097, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.57 W, 63
2026/09/19 12:10:32.100, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.62 W, 63
2026/09/19 12:10:33.102, 100 %, 10 %, 9250 MiB, 16384 MiB, 107.85 W, 65
2026/09/19 12:10:34.106, 100 %, 18 %, 9250 MiB, 16384 MiB, 151.94 W, 68
2026/09/19 12:10:35.110, 100 %, 19 %, 9250 MiB, 16384 MiB, 119.39 W, 67
2026/09/19 12:10:36.114, 100 %, 19 %, 9250 MiB, 16384 MiB, 162.02 W, 67
2026/09/19 12:10:37.117, 100 %, 17 %, 9250 MiB, 16384 MiB, 163.75 W, 67
2026/09/19 12:10:38.121, 0 %, 0 %, 9250 MiB, 16384 MiB, 61.38 W, 65
2026/09/19 12:10:39.123, 0 %, 0 %, 9250 MiB, 16384 MiB, 60.95 W, 65
2026/09/19 12:10:40.126, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.51 W, 64
2026/09/19 12:10:41.129, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.62 W, 63
2026/09/19 12:10:42.131, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.87 W, 63
2026/09/19 12:10:43.133, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.35 W, 63
2026/09/19 12:10:44.145, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.27 W, 63
2026/09/19 12:10:45.147, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.02 W, 62
2026/09/19 12:10:46.150, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.24 W, 62
2026/09/19 12:10:47.152, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.10 W, 62
2026/09/19 12:10:48.156, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.16 W, 62
2026/09/19 12:10:49.159, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.92 W, 62
2026/09/19 12:10:50.163, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.98 W, 61
2026/09/19 12:10:51.166, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.72 W, 61
2026/09/19 12:10:52.170, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.74 W, 61
2026/09/19 12:10:53.174, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.89 W, 61
2026/09/19 12:10:54.176, 0 %, 0 %, 9250 MiB, 16384 MiB, 15.66 W, 60
2026/09/19 12:10:55.180, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.08 W, 59
2026/09/19 12:10:56.185, 0 %, 0 %, 9250 MiB, 16384 MiB, 11.00 W, 59
2026/09/19 12:10:57.189, 0 %, 0 %, 9250 MiB, 16384 MiB, 9.16 W, 58
2026/09/19 12:10:58.193, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.84 W, 58
2026/09/19 12:10:59.197, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.84 W, 57
2026/09/19 12:11:00.201, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.05 W, 57
2026/09/19 12:11:01.205, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.76 W, 57
2026/09/19 12:11:02.209, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.62 W, 56
2026/09/19 12:11:03.213, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.75 W, 56
2026/09/19 12:11:04.217, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.41 W, 56
2026/09/19 12:11:05.222, 100 %, 0 %, 9250 MiB, 16384 MiB, 198.33 W, 61
2026/09/19 12:11:06.253, 100 %, 18 %, 9250 MiB, 16384 MiB, 122.72 W, 63
2026/09/19 12:11:07.258, 100 %, 0 %, 9250 MiB, 16384 MiB, 121.54 W, 64
2026/09/19 12:11:08.260, 100 %, 0 %, 9250 MiB, 16384 MiB, 121.31 W, 62
2026/09/19 12:11:09.262, 100 %, 0 %, 9250 MiB, 16384 MiB, 120.70 W, 62
2026/09/19 12:11:10.264, 100 %, 0 %, 9250 MiB, 16384 MiB, 119.81 W, 63
2026/09/19 12:11:11.266, 100 %, 0 %, 9250 MiB, 16384 MiB, 116.35 W, 63
2026/09/19 12:11:12.274, 100 %, 12 %, 9250 MiB, 16384 MiB, 112.16 W, 63
2026/09/19 12:11:13.276, 100 %, 22 %, 9250 MiB, 16384 MiB, 180.25 W, 64
2026/09/19 12:11:14.283, 100 %, 0 %, 9250 MiB, 16384 MiB, 194.65 W, 64
2026/09/19 12:11:15.286, 100 %, 0 %, 9250 MiB, 16384 MiB, 121.71 W, 67
2026/09/19 12:11:16.288, 100 %, 0 %, 9250 MiB, 16384 MiB, 120.33 W, 64
2026/09/19 12:11:17.290, 100 %, 8 %, 9250 MiB, 16384 MiB, 120.43 W, 64
2026/09/19 12:11:18.292, 100 %, 22 %, 9250 MiB, 16384 MiB, 119.08 W, 65
2026/09/19 12:11:19.294, 100 %, 22 %, 9250 MiB, 16384 MiB, 117.73 W, 65
2026/09/19 12:11:20.297, 100 %, 13 %, 9250 MiB, 16384 MiB, 114.33 W, 65
2026/09/19 12:11:21.299, 100 %, 0 %, 9250 MiB, 16384 MiB, 177.28 W, 66
2026/09/19 12:11:22.301, 25 %, 15 %, 9250 MiB, 16384 MiB, 60.91 W, 64
2026/09/19 12:11:23.303, 0 %, 0 %, 9250 MiB, 16384 MiB, 59.79 W, 63
2026/09/19 12:11:24.305, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.90 W, 62
2026/09/19 12:11:25.307, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.99 W, 62
2026/09/19 12:11:26.310, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.81 W, 62
2026/09/19 12:11:27.313, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.74 W, 61
2026/09/19 12:11:28.315, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.24 W, 61
2026/09/19 12:11:29.317, 0 %, 0 %, 9250 MiB, 16384 MiB, 49.17 W, 61
2026/09/19 12:11:30.319, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.40 W, 61
2026/09/19 12:11:31.326, 0 %, 0 %, 9250 MiB, 16384 MiB, 48.01 W, 61
2026/09/19 12:11:32.329, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.54 W, 61
2026/09/19 12:11:33.331, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.67 W, 61
2026/09/19 12:11:34.333, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.47 W, 60
2026/09/19 12:11:35.336, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.48 W, 60
2026/09/19 12:11:36.338, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.41 W, 60
2026/09/19 12:11:37.340, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.19 W, 60
2026/09/19 12:11:38.342, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.34 W, 60
2026/09/19 12:11:39.345, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.21 W, 60
2026/09/19 12:11:40.347, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.08 W, 58
2026/09/19 12:11:41.351, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.19 W, 58
2026/09/19 12:11:42.355, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.13 W, 57
2026/09/19 12:11:43.360, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.71 W, 57
2026/09/19 12:11:44.364, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.79 W, 57
2026/09/19 12:11:45.368, 0 %, 0 %, 9250 MiB, 16384 MiB, 9.90 W, 57
2026/09/19 12:11:46.372, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.15 W, 56
2026/09/19 12:11:47.385, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.58 W, 56
2026/09/19 12:11:48.389, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.02 W, 56
2026/09/19 12:11:49.393, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.94 W, 55
2026/09/19 12:11:50.397, 0 %, 0 %, 9250 MiB, 16384 MiB, 87.44 W, 58
2026/09/19 12:11:51.400, 0 %, 0 %, 9250 MiB, 16384 MiB, 58.24 W, 58
2026/09/19 12:11:52.402, 0 %, 0 %, 9250 MiB, 16384 MiB, 58.24 W, 58
2026/09/19 12:11:53.404, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.59 W, 57
2026/09/19 12:11:54.406, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.67 W, 57
2026/09/19 12:11:55.408, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.65 W, 57
2026/09/19 12:11:56.410, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.52 W, 57
2026/09/19 12:11:57.412, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.67 W, 57
2026/09/19 12:11:58.415, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.37 W, 57
2026/09/19 12:11:59.417, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.48 W, 57
2026/09/19 12:12:00.419, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.30 W, 57
2026/09/19 12:12:01.421, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.31 W, 57
2026/09/19 12:12:02.424, 0 %, 0 %, 9250 MiB, 16384 MiB, 47.30 W, 57
2026/09/19 12:12:03.426, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.23 W, 57
2026/09/19 12:12:04.430, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.27 W, 56
2026/09/19 12:12:05.433, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.25 W, 56
2026/09/19 12:12:06.436, 0 %, 0 %, 9250 MiB, 16384 MiB, 46.62 W, 56
2026/09/19 12:12:07.440, 0 %, 0 %, 9250 MiB, 16384 MiB, 11.01 W, 55
2026/09/19 12:12:08.444, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.37 W, 55
2026/09/19 12:12:09.448, 0 %, 0 %, 9250 MiB, 16384 MiB, 9.27 W, 54
2026/09/19 12:12:10.452, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.17 W, 54
2026/09/19 12:12:11.456, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.55 W, 54
2026/09/19 12:12:12.460, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.60 W, 53
2026/09/19 12:12:13.464, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.36 W, 53
2026/09/19 12:12:14.468, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.32 W, 53
2026/09/19 12:12:15.473, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.29 W, 53
2026/09/19 12:12:16.477, 0 %, 0 %, 9250 MiB, 16384 MiB, 8.55 W, 52
2026/09/19 12:12:17.481, 0 %, 0 %, 9250 MiB, 16384 MiB, 9.64 W, 52
2026/09/19 12:12:18.485, 1 %, 0 %, 9250 MiB, 16384 MiB, 7.49 W, 52
2026/09/19 12:12:19.489, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.55 W, 52
2026/09/19 12:12:20.493, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.43 W, 52
2026/09/19 12:12:21.497, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.60 W, 52
2026/09/19 12:12:22.502, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.80 W, 51
2026/09/19 12:12:23.506, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.44 W, 51
2026/09/19 12:12:24.510, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.39 W, 51
2026/09/19 12:12:25.514, 0 %, 0 %, 9250 MiB, 16384 MiB, 7.71 W, 51
2026/09/19 12:12:26.518, 100 %, 5 %, 9250 MiB, 16384 MiB, 128.52 W, 56
2026/09/19 12:12:27.520, 100 %, 5 %, 9250 MiB, 16384 MiB, 130.58 W, 58
2026/09/19 12:12:28.522, 0 %, 0 %, 9250 MiB, 16384 MiB, 58.47 W, 55
2026/09/19 12:12:29.524, 95 %, 51 %, 9250 MiB, 16384 MiB, 89.18 W, 56
2026/09/19 12:12:30.526, 0 %, 0 %, 9250 MiB, 16384 MiB, 57.63 W, 55
2026/09/19 12:12:31.528, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.00 W, 55
2026/09/19 12:12:32.532, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.82 W, 54
2026/09/19 12:12:33.536, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.77 W, 54
2026/09/19 12:12:34.539, 0 %, 0 %, 9250 MiB, 16384 MiB, 45.13 W, 54
2026/09/19 12:12:35.542, 2 %, 0 %, 5858 MiB, 16384 MiB, 45.13 W, 54
2026/09/19 12:12:36.555, 0 %, 0 %, 5858 MiB, 16384 MiB, 45.14 W, 54
