procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84790464      1111512     34809428    0    0     0     0 7608 14393   0   0  99   0   0 2026-09-19 12:02:17
 1  0       554512     84789912      1111512     34809464    0    0     0   488 7788 14650   0   0  99   0   0 2026-09-19 12:02:18
 0  0       554512     84790672      1111512     34809480    0    0     0   884 7767 14710   0   0 100   0   0 2026-09-19 12:02:19
 0  0       554512     84790256      1111512     34809512    0    0     0     0 7899 14641   0   0  99   0   0 2026-09-19 12:02:20
 0  0       554512     84791528      1111516     34809528    0    0     0   124 7835 14479   0   0  99   0   0 2026-09-19 12:02:21
 0  0       554512     84791776      1111516     34809548    0    0     0     0 7569 14482   0   1  99   0   0 2026-09-19 12:02:22
 1  0       554512     84791808      1111516     34809580    0    0     0     0 8028 14856   0   0  99   0   0 2026-09-19 12:02:23
 0  0       554512     84791816      1111516     34809604    0    0     0   480 7661 14567   0   0 100   0   0 2026-09-19 12:02:24
 1  0       554512     84795344      1111516     34809636    0    0     0     0 7839 14832   0   0  99   0   0 2026-09-19 12:02:25
 0  0       554512     84795128      1111524     34809664    0    0     0   136 7899 14362   0   0  99   0   0 2026-09-19 12:02:26
 0  0       554512     84793904      1111524     34809704    0    0     0     0 7795 14423   0   1  99   0   0 2026-09-19 12:02:27
 0  0       554512     84793968      1111524     34809732    0    0     0     0 7553 14329   0   0  99   0   0 2026-09-19 12:02:28
 0  0       554512     84792960      1111524     34809736    0    0     0   484 7823 14711   0   1  99   0   0 2026-09-19 12:02:29
 1  0       554512     84792496      1111524     34809788    0    0     0     0 7648 14702   0   0  99   0   0 2026-09-19 12:02:30
 1  0       554512     84792496      1111528     34809812    0    0     0   148 7612 14518   0   0  99   0   0 2026-09-19 12:02:31
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84792056      1111528     34809832    0    0     0     0 7636 14300   0   0  99   0   0 2026-09-19 12:02:32
 0  0       554512     84794408      1111528     34809852    0    0     0     0 7804 14733   0   0  99   0   0 2026-09-19 12:02:33
 2  0       554512     84793904      1111528     34809872    0    0     0   440 7931 14639   0   0  99   0   0 2026-09-19 12:02:34
 0  0       554512     84793656      1111528     34809896    0    0     0     0 7629 14804   0   0  99   0   0 2026-09-19 12:02:35
 0  0       554512     84793456      1111528     34809920    0    0     0   148 7588 14427   0   0  99   0   0 2026-09-19 12:02:36
 1  0       554512     84792992      1111528     34809948    0    0     0     0 7723 14433   0   0  99   0   0 2026-09-19 12:02:37
 0  0       554512     84793488      1111528     34809976    0    0 344064     0 8680 15245   1   0  98   1   0 2026-09-19 12:02:38
 0  0       554512     84796112      1111528     34810000    0    0     0   444 7905 14681   0   0  99   0   0 2026-09-19 12:02:39
 0  0       554512     84796624      1111528     34810020    0    0     0     0 7698 14814   0   0  99   0   0 2026-09-19 12:02:40
 0  0       554512     84796640      1111532     34810040    0    0     0   112 7671 14597   0   0  99   0   0 2026-09-19 12:02:41
 0  0       554512     84796488      1111532     34810068    0    0     0     0 7605 14843   0   0 100   0   0 2026-09-19 12:02:42
 0  0       554512     84796768      1111532     34810092    0    0     0     0 7861 14792   0   0  99   0   0 2026-09-19 12:02:43
 0  0       554512     84798128      1111532     34810112    0    0     0   432 8031 15022   0   0  99   0   0 2026-09-19 12:02:44
 0  0       554512     84797432      1111532     34810140    0    0     0     0 7921 15204   0   0  99   0   0 2026-09-19 12:02:45
 0  0       554512     84798792      1111540     34810152    0    0     0   112 8014 14629   0   0  99   0   0 2026-09-19 12:02:46
 0  0       554512     84798824      1111540     34810180    0    0     0     0 7701 14347   0   0  99   0   0 2026-09-19 12:02:47
 1  0       554512     84798864      1111540     34810200    0    0     0     0 7629 14357   0   0  99   0   0 2026-09-19 12:02:48
 0  0       554512     84797128      1111540     34810244    0    0     0   452 7973 14485   0   0  99   0   0 2026-09-19 12:02:49
 0  0       554512     84800224      1111540     34810260    0    0     0   792 7942 15031   0   0  99   0   0 2026-09-19 12:02:50
 0  0       554512     84799496      1111548     34810304    0    0     0   136 7684 14847   0   0  99   0   0 2026-09-19 12:02:51
 0  0       554512     84799248      1111548     34810316    0    0     0     0 7742 14588   0   0  99   0   0 2026-09-19 12:02:52
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84797528      1111548     34810364    0    0     0     0 7680 14613   0   0  99   0   0 2026-09-19 12:02:53
 0  0       554512     84798544      1111548     34810376    0    0     0     0 7611 14830   0   0  99   0   0 2026-09-19 12:02:54
 0  0       554512     84797280      1111548     34810412    0    0     0   476 8114 14686   0   0  99   0   0 2026-09-19 12:02:55
 0  0       554512     84798320      1111552     34810420    0    0     0   176 7937 14793   0   0  99   0   0 2026-09-19 12:02:56
 1  0       554512     84796816      1111552     34810452    0    0     0     0 7656 14458   0   1  99   0   0 2026-09-19 12:02:57
 0  0       554512     84795872      1111552     34810464    0    0     0     0 7662 14962   0   0  99   0   0 2026-09-19 12:02:58
 5  0       554512     84794448      1111552     34810520    0    0     0     0 8494 14732   4   1  95   0   0 2026-09-19 12:02:59
 5  0       554512     84793968      1111552     34810520    0    0     0   488 9524 14901  13   1  86   0   0 2026-09-19 12:03:00
 5  0       554512     84794752      1111560     34810568    0    0     0   112 9323 14601  13   1  86   0   0 2026-09-19 12:03:01
 5  0       554512     84797024      1111560     34810580    0    0     0     0 9748 14553  13   1  86   0   0 2026-09-19 12:03:02
 5  0       554512     84798032      1111560     34810604    0    0     0     0 9522 14520  13   1  86   0   0 2026-09-19 12:03:03
 5  0       554512     84798792      1111560     34810620    0    0     0     0 9150 14654  13   1  86   0   0 2026-09-19 12:03:04
 5  0       554512     84798544      1111560     34810652    0    0     0   480 9703 14970  13   1  86   0   0 2026-09-19 12:03:05
 5  0       554512     84796576      1111564     34810672    0    0     0   112 9551 14521  13   1  86   0   0 2026-09-19 12:03:06
 5  0       554512     84796136      1111564     34810828    0    0     0     0 9625 14563  13   1  86   0   0 2026-09-19 12:03:07
 4  0       554512     84795392      1111564     34810860    0    0     0     0 9093 14346  12   0  88   0   0 2026-09-19 12:03:08
 4  0       554512     84795392      1111564     34810860    0    0     0     0 9091 14273  11   0  89   0   0 2026-09-19 12:03:09
 4  0       554512     84795904      1111564     34810908    0    0     0   452 9134 14913  11   0  89   0   0 2026-09-19 12:03:10
 4  0       554512     84795184      1111568     34810916    0    0     0   136 9336 14349  11   0  88   0   0 2026-09-19 12:03:11
 4  0       554512     84795184      1111568     34810960    0    0     0     0 8758 14355  11   0  89   0   0 2026-09-19 12:03:12
 4  0       554512     84794688      1111568     34810968    0    0     0     0 8793 14350  11   0  89   0   0 2026-09-19 12:03:13
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 4  0       554512     84795440      1111568     34811008    0    0     0     0 9052 14372  11   0  89   0   0 2026-09-19 12:03:14
 4  0       554512     84794976      1111568     34811012    0    0     0   428 9027 14704  11   0  88   0   0 2026-09-19 12:03:15
 1  0       554512     84794032      1111584     34811076    0    0     0 200808 9344 14889   9   0  90   1   0 2026-09-19 12:03:16
 1  0       554512     84792160      1111584     34811192    0    0     0 126976 8934 14931   3   1  95   1   0 2026-09-19 12:03:17
 2  0       554512     84790936      1111592     34811296    0    0     0 141312 8833 15118   3   1  95   0   0 2026-09-19 12:03:18
 1  0       554512     84793040      1111592     34811312    0    0     0 110592 9075 15029   3   2  95   0   0 2026-09-19 12:03:19
 1  0       554512     84792064      1111592     34811392    0    0     0 116128 8737 15046   3   1  95   0   0 2026-09-19 12:03:20
 4  0       554512     84790944      1111616     34811484    0    0     0 329580 9492 15153   7   0  90   3   0 2026-09-19 12:03:21
 4  0       554512     84789512      1111616     34811584    0    0     0     0 9278 14217  11   0  89   0   0 2026-09-19 12:03:22
 4  0       554512     84789768      1111616     34811600    0    0     0     0 9068 14327  11   0  89   0   0 2026-09-19 12:03:23
 4  0       554512     84791320      1111616     34811640    0    0     0     0 9064 14421  11   0  89   0   0 2026-09-19 12:03:24
 4  0       554512     84791376      1111616     34811648    0    0     0     0 9181 14773  11   0  89   0   0 2026-09-19 12:03:25
 0  4       554512     84791936      1111632     34811664    0    0     0 218312 9373 15123  10   0  89   2   0 2026-09-19 12:03:26
 0  0       554512     84789432      1111684     34812004    0    0     0 544768 9292 15543   0   1  94   5   0 2026-09-19 12:03:27
 0  0       554512     84788208      1111684     34812080    0    0     0     0 7748 14308   0   0  99   0   0 2026-09-19 12:03:28
 0  0       554512     84790224      1111684     34812104    0    0     0     0 7916 14263   0   0  99   0   0 2026-09-19 12:03:29
 0  0       554512     84790000      1111684     34812124    0    0     0     0 7892 14772   0   0  99   0   0 2026-09-19 12:03:30
 1  0       554512     84789760      1111692     34812152    0    0     0  1064 7675 14286   0   0  99   0   0 2026-09-19 12:03:31
 0  0       554512     84789504      1111692     34812176    0    0     0     0 7668 14422   0   0  99   0   0 2026-09-19 12:03:32
 4  0       554512     84788248      1111692     34812208    0    0     0     0 8080 14481   6   0  94   0   0 2026-09-19 12:03:33
 1  0       554512     84788560      1111704     34812316    0    0     0 122880 8279 14723   1   0  98   0   0 2026-09-19 12:03:34
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  0       554512     84787864      1111704     34812360    0    0     0     0 7683 14899   0   0  99   0   0 2026-09-19 12:03:35
 0  0       554512     84787656      1111708     34812384    0    0     0  1092 7899 14492   0   0  99   0   0 2026-09-19 12:03:36
 0  0       554512     84787456      1111708     34812428    0    0     0     0 7805 14590   0   0  99   0   0 2026-09-19 12:03:37
 0  0       554512     84789520      1111708     34812440    0    0     0     0 7852 14657   0   0  99   0   0 2026-09-19 12:03:38
 0  0       554512     84789008      1111708     34812484    0    0 235520     0 8374 15062   1   0  98   1   0 2026-09-19 12:03:39
 0  0       554512     84788800      1111708     34812484    0    0     0     0 7976 15041   0   0 100   0   0 2026-09-19 12:03:40
 0  0       554512     84788560      1111712     34812524    0    0     0   676 7741 14492   0   0  99   0   0 2026-09-19 12:03:41
 0  0       554512     84787584      1111712     34812528    0    0     0     0 7766 14630   0   0  99   0   0 2026-09-19 12:03:42
 0  0       554512     84787360      1111712     34812568    0    0     0     0 7726 14446   0   0  99   0   0 2026-09-19 12:03:43
 0  0       554512     84786608      1111712     34812592    0    0     0     0 7740 14799   0   0  99   0   0 2026-09-19 12:03:44
 0  0       554512     84786384      1111712     34812620    0    0     0     0 8019 15005   0   0  99   0   0 2026-09-19 12:03:45
