timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 06:18:37.574, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.97 W, 45
2026/09/15 06:18:38.578, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.80 W, 45
2026/09/15 06:18:39.581, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.93 W, 45
2026/09/15 06:18:40.585, 23 %, 1 %, 6928 MiB, 16384 MiB, 42.75 W, 45
2026/09/15 06:18:41.589, 15 %, 1 %, 6928 MiB, 16384 MiB, 42.66 W, 46
2026/09/15 06:18:42.592, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.36 W, 46
2026/09/15 06:18:43.595, 17 %, 1 %, 6928 MiB, 16384 MiB, 43.21 W, 46
2026/09/15 06:18:44.599, 18 %, 1 %, 6928 MiB, 16384 MiB, 42.74 W, 46
2026/09/15 06:18:45.602, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.33 W, 46
2026/09/15 06:18:46.606, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.24 W, 46
2026/09/15 06:18:47.609, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.24 W, 46
2026/09/15 06:18:48.611, 15 %, 1 %, 6928 MiB, 16384 MiB, 42.28 W, 46
2026/09/15 06:18:49.615, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.67 W, 46
2026/09/15 06:18:50.618, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.42 W, 46
2026/09/15 06:18:51.621, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.01 W, 46
2026/09/15 06:18:52.624, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.10 W, 46
2026/09/15 06:18:53.627, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.19 W, 46
2026/09/15 06:18:54.630, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.45 W, 46
2026/09/15 06:18:55.633, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.01 W, 46
2026/09/15 06:18:56.636, 6 %, 0 %, 6928 MiB, 16384 MiB, 41.90 W, 46
2026/09/15 06:18:57.639, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.44 W, 46
2026/09/15 06:18:58.641, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.89 W, 47
2026/09/15 06:18:59.644, 14 %, 0 %, 6928 MiB, 16384 MiB, 42.44 W, 47
2026/09/15 06:19:00.647, 21 %, 1 %, 6928 MiB, 16384 MiB, 42.72 W, 47
2026/09/15 06:19:01.650, 19 %, 1 %, 6928 MiB, 16384 MiB, 42.61 W, 47
2026/09/15 06:19:02.652, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.40 W, 47
2026/09/15 06:19:03.655, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.30 W, 47
2026/09/15 06:19:04.658, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.35 W, 47
2026/09/15 06:19:05.661, 16 %, 1 %, 6928 MiB, 16384 MiB, 42.52 W, 47
2026/09/15 06:19:06.664, 5 %, 0 %, 6928 MiB, 16384 MiB, 42.32 W, 47
2026/09/15 06:19:07.667, 13 %, 1 %, 6928 MiB, 16384 MiB, 42.78 W, 47
2026/09/15 06:19:08.671, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.26 W, 47
2026/09/15 06:19:09.674, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.33 W, 47
2026/09/15 06:19:10.678, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.39 W, 47
2026/09/15 06:19:11.681, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.50 W, 47
2026/09/15 06:19:12.684, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.06 W, 47
2026/09/15 06:19:13.686, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.30 W, 47
2026/09/15 06:19:14.689, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.50 W, 47
2026/09/15 06:19:15.691, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.20 W, 47
2026/09/15 06:19:16.694, 19 %, 1 %, 6928 MiB, 16384 MiB, 43.05 W, 47
2026/09/15 06:19:17.696, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.21 W, 47
2026/09/15 06:19:18.699, 15 %, 1 %, 6928 MiB, 16384 MiB, 42.50 W, 47
2026/09/15 06:19:19.701, 4 %, 0 %, 6928 MiB, 16384 MiB, 42.11 W, 47
2026/09/15 06:19:20.704, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.93 W, 47
2026/09/15 06:19:21.706, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.83 W, 47
2026/09/15 06:19:22.708, 18 %, 1 %, 6928 MiB, 16384 MiB, 43.56 W, 48
2026/09/15 06:19:23.711, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.51 W, 48
2026/09/15 06:19:24.713, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.48 W, 48
2026/09/15 06:19:25.716, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.59 W, 48
2026/09/15 06:19:26.718, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.38 W, 48
2026/09/15 06:19:27.721, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.69 W, 48
2026/09/15 06:19:28.724, 13 %, 0 %, 6928 MiB, 16384 MiB, 42.68 W, 48
2026/09/15 06:19:29.727, 19 %, 1 %, 6928 MiB, 16384 MiB, 43.41 W, 48
2026/09/15 06:19:30.730, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.31 W, 48
2026/09/15 06:19:31.734, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.26 W, 48
2026/09/15 06:19:32.842, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.24 W, 48
2026/09/15 06:19:33.845, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.74 W, 48
2026/09/15 06:19:34.847, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.44 W, 48
2026/09/15 06:19:35.850, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.71 W, 48
2026/09/15 06:19:36.853, 8 %, 0 %, 6928 MiB, 16384 MiB, 42.82 W, 48
2026/09/15 06:19:37.879, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.71 W, 48
2026/09/15 06:19:38.883, 9 %, 0 %, 6928 MiB, 16384 MiB, 42.68 W, 48
2026/09/15 06:19:39.886, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.82 W, 48
2026/09/15 06:19:40.890, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.53 W, 48
2026/09/15 06:19:41.893, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.43 W, 48
2026/09/15 06:19:42.896, 7 %, 0 %, 6928 MiB, 16384 MiB, 42.61 W, 48
2026/09/15 06:19:43.899, 18 %, 1 %, 6928 MiB, 16384 MiB, 42.96 W, 48
2026/09/15 06:19:44.903, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.25 W, 48
2026/09/15 06:19:45.906, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.37 W, 48
2026/09/15 06:19:46.910, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.85 W, 48
2026/09/15 06:19:47.914, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.66 W, 48
2026/09/15 06:19:48.917, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.27 W, 48
2026/09/15 06:19:49.920, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.15 W, 48
2026/09/15 06:19:50.923, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.94 W, 48
2026/09/15 06:19:51.926, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.10 W, 48
2026/09/15 06:19:52.929, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.35 W, 48
2026/09/15 06:19:53.933, 17 %, 1 %, 6928 MiB, 16384 MiB, 43.27 W, 49
2026/09/15 06:19:54.936, 19 %, 1 %, 6928 MiB, 16384 MiB, 43.40 W, 49
2026/09/15 06:19:55.939, 19 %, 1 %, 6928 MiB, 16384 MiB, 43.50 W, 48
2026/09/15 06:19:56.942, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.23 W, 49
2026/09/15 06:19:57.946, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.63 W, 48
2026/09/15 06:19:58.949, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.96 W, 49
2026/09/15 06:19:59.952, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.00 W, 49
2026/09/15 06:20:00.955, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.92 W, 49
2026/09/15 06:20:01.958, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.74 W, 49
2026/09/15 06:20:02.961, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.78 W, 49
2026/09/15 06:20:03.964, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.36 W, 49
2026/09/15 06:20:04.967, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.51 W, 49
2026/09/15 06:20:05.970, 14 %, 1 %, 6928 MiB, 16384 MiB, 43.55 W, 49
2026/09/15 06:20:06.973, 18 %, 1 %, 6928 MiB, 16384 MiB, 43.53 W, 49
2026/09/15 06:20:07.976, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.21 W, 49
2026/09/15 06:20:08.980, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.27 W, 49
2026/09/15 06:20:09.983, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.99 W, 49
2026/09/15 06:20:10.990, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.72 W, 49
2026/09/15 06:20:11.992, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.44 W, 49
2026/09/15 06:20:12.995, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.91 W, 49
2026/09/15 06:20:13.998, 17 %, 1 %, 6928 MiB, 16384 MiB, 43.47 W, 49
2026/09/15 06:20:15.000, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.60 W, 49
2026/09/15 06:20:16.003, 18 %, 1 %, 6928 MiB, 16384 MiB, 43.78 W, 49
2026/09/15 06:20:17.005, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.71 W, 49
2026/09/15 06:20:18.008, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.83 W, 49
2026/09/15 06:20:19.012, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.26 W, 49
2026/09/15 06:20:20.015, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.60 W, 49
2026/09/15 06:20:21.020, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.26 W, 49
2026/09/15 06:20:22.022, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.35 W, 49
2026/09/15 06:20:23.025, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.27 W, 49
2026/09/15 06:20:24.027, 7 %, 0 %, 6928 MiB, 16384 MiB, 43.30 W, 49
2026/09/15 06:20:25.030, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.24 W, 49
2026/09/15 06:20:26.032, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.35 W, 49
2026/09/15 06:20:27.034, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.34 W, 49
2026/09/15 06:20:28.037, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.41 W, 49
2026/09/15 06:20:29.039, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.93 W, 49
2026/09/15 06:20:30.042, 10 %, 0 %, 6928 MiB, 16384 MiB, 44.11 W, 49
2026/09/15 06:20:31.044, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.80 W, 49
2026/09/15 06:20:32.047, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.59 W, 49
2026/09/15 06:20:33.049, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.88 W, 49
2026/09/15 06:20:34.052, 4 %, 0 %, 6928 MiB, 16384 MiB, 43.16 W, 49
2026/09/15 06:20:35.054, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.87 W, 49
2026/09/15 06:20:36.057, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.10 W, 49
2026/09/15 06:20:37.059, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.24 W, 49
2026/09/15 06:20:38.062, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.11 W, 49
2026/09/15 06:20:39.064, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.86 W, 49
2026/09/15 06:20:40.067, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.04 W, 50
2026/09/15 06:20:41.069, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.11 W, 49
2026/09/15 06:20:42.072, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.18 W, 49
2026/09/15 06:20:43.074, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.12 W, 49
2026/09/15 06:20:44.077, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.25 W, 49
2026/09/15 06:20:45.080, 4 %, 0 %, 6928 MiB, 16384 MiB, 43.41 W, 49
2026/09/15 06:20:46.083, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.72 W, 50
2026/09/15 06:20:47.086, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.73 W, 50
2026/09/15 06:20:48.089, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.59 W, 50
2026/09/15 06:20:49.091, 17 %, 1 %, 6928 MiB, 16384 MiB, 44.11 W, 50
2026/09/15 06:20:50.094, 14 %, 1 %, 6928 MiB, 16384 MiB, 44.07 W, 50
2026/09/15 06:20:51.096, 2 %, 0 %, 6928 MiB, 16384 MiB, 43.17 W, 50
2026/09/15 06:20:52.099, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.60 W, 50
2026/09/15 06:20:53.101, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.34 W, 50
2026/09/15 06:20:54.104, 12 %, 0 %, 6928 MiB, 16384 MiB, 43.22 W, 50
2026/09/15 06:20:55.106, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.40 W, 50
2026/09/15 06:20:56.109, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.26 W, 50
2026/09/15 06:20:57.111, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.47 W, 50
2026/09/15 06:20:58.114, 8 %, 0 %, 6928 MiB, 16384 MiB, 43.11 W, 50
2026/09/15 06:20:59.116, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.97 W, 50
2026/09/15 06:21:00.119, 10 %, 0 %, 6928 MiB, 16384 MiB, 43.78 W, 50
2026/09/15 06:21:01.121, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.70 W, 50
2026/09/15 06:21:02.124, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.84 W, 50
2026/09/15 06:21:03.126, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.99 W, 50
2026/09/15 06:21:04.129, 13 %, 1 %, 6928 MiB, 16384 MiB, 43.70 W, 50
2026/09/15 06:21:05.132, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.24 W, 50
2026/09/15 06:21:06.136, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.04 W, 50
2026/09/15 06:21:07.139, 9 %, 0 %, 6928 MiB, 16384 MiB, 43.96 W, 50
2026/09/15 06:21:08.143, 5 %, 0 %, 6928 MiB, 16384 MiB, 43.50 W, 50
2026/09/15 06:21:09.146, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.50 W, 50
2026/09/15 06:21:10.149, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.83 W, 50
2026/09/15 06:21:11.153, 0 %, 0 %, 6928 MiB, 16384 MiB, 44.02 W, 50
2026/09/15 06:21:12.156, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.09 W, 50
2026/09/15 06:21:13.160, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.27 W, 50
2026/09/15 06:21:14.163, 17 %, 1 %, 6928 MiB, 16384 MiB, 44.04 W, 50
2026/09/15 06:21:15.167, 18 %, 1 %, 6928 MiB, 16384 MiB, 43.88 W, 50
2026/09/15 06:21:16.170, 18 %, 1 %, 6928 MiB, 16384 MiB, 43.94 W, 50
2026/09/15 06:21:17.174, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.39 W, 50
2026/09/15 06:21:18.177, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.41 W, 50
2026/09/15 06:21:19.181, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.61 W, 50
2026/09/15 06:21:20.184, 2 %, 0 %, 6928 MiB, 16384 MiB, 43.40 W, 50
2026/09/15 06:21:21.187, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.32 W, 50
2026/09/15 06:21:22.190, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.62 W, 50
2026/09/15 06:21:23.194, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.29 W, 50
2026/09/15 06:21:24.198, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.49 W, 50
2026/09/15 06:21:25.201, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.34 W, 50
2026/09/15 06:21:26.204, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.12 W, 50
2026/09/15 06:21:27.207, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.27 W, 50
2026/09/15 06:21:28.210, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.54 W, 50
2026/09/15 06:21:29.213, 9 %, 0 %, 6928 MiB, 16384 MiB, 43.75 W, 50
2026/09/15 06:21:30.216, 1 %, 0 %, 6928 MiB, 16384 MiB, 44.17 W, 50
2026/09/15 06:21:31.220, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.91 W, 50
2026/09/15 06:21:32.222, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.16 W, 50
2026/09/15 06:21:33.224, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.63 W, 50
2026/09/15 06:21:34.227, 19 %, 1 %, 6928 MiB, 16384 MiB, 44.15 W, 50
2026/09/15 06:21:35.230, 0 %, 0 %, 6872 MiB, 16384 MiB, 43.37 W, 50
2026/09/15 06:21:36.232, 0 %, 0 %, 6872 MiB, 16384 MiB, 43.42 W, 50
2026/09/15 06:21:37.234, 0 %, 0 %, 6872 MiB, 16384 MiB, 43.56 W, 50
2026/09/15 06:21:38.236, 0 %, 0 %, 6872 MiB, 16384 MiB, 43.48 W, 50
2026/09/15 06:21:39.239, 0 %, 0 %, 6872 MiB, 16384 MiB, 43.73 W, 50
2026/09/15 06:21:40.241, 0 %, 0 %, 6872 MiB, 16384 MiB, 43.16 W, 50
2026/09/15 06:21:41.244, 71 %, 3 %, 6880 MiB, 16384 MiB, 45.60 W, 51
2026/09/15 06:21:42.246, 100 %, 85 %, 8950 MiB, 16384 MiB, 192.01 W, 54
2026/09/15 06:21:43.250, 100 %, 50 %, 8950 MiB, 16384 MiB, 173.62 W, 56
2026/09/15 06:21:44.253, 100 %, 26 %, 8950 MiB, 16384 MiB, 58.09 W, 56
2026/09/15 06:21:45.257, 100 %, 65 %, 8950 MiB, 16384 MiB, 167.72 W, 54
2026/09/15 06:21:46.259, 100 %, 76 %, 8950 MiB, 16384 MiB, 198.07 W, 58
2026/09/15 06:21:47.263, 100 %, 47 %, 8950 MiB, 16384 MiB, 166.10 W, 58
2026/09/15 06:21:48.265, 100 %, 24 %, 8950 MiB, 16384 MiB, 58.65 W, 58
2026/09/15 06:21:49.268, 100 %, 46 %, 8950 MiB, 16384 MiB, 138.66 W, 56
2026/09/15 06:21:50.270, 100 %, 24 %, 8950 MiB, 16384 MiB, 195.07 W, 59
2026/09/15 06:21:51.275, 100 %, 56 %, 8950 MiB, 16384 MiB, 196.95 W, 59
2026/09/15 06:21:52.280, 100 %, 83 %, 8950 MiB, 16384 MiB, 61.19 W, 59
2026/09/15 06:21:53.284, 100 %, 55 %, 8950 MiB, 16384 MiB, 108.54 W, 57
2026/09/15 06:21:54.286, 100 %, 24 %, 8950 MiB, 16384 MiB, 187.22 W, 60
2026/09/15 06:21:55.292, 100 %, 55 %, 8950 MiB, 16384 MiB, 200.77 W, 60
2026/09/15 06:21:56.295, 79 %, 65 %, 8950 MiB, 16384 MiB, 77.33 W, 58
2026/09/15 06:21:57.297, 11 %, 10 %, 8950 MiB, 16384 MiB, 59.72 W, 57
2026/09/15 06:21:58.300, 1 %, 2 %, 8950 MiB, 16384 MiB, 124.46 W, 60
2026/09/15 06:21:59.306, 74 %, 64 %, 8950 MiB, 16384 MiB, 192.24 W, 58
2026/09/15 06:22:00.311, 9 %, 8 %, 8950 MiB, 16384 MiB, 60.17 W, 58
2026/09/15 06:22:01.314, 1 %, 2 %, 8950 MiB, 16384 MiB, 59.50 W, 60
2026/09/15 06:22:02.317, 71 %, 58 %, 8950 MiB, 16384 MiB, 190.06 W, 59
2026/09/15 06:22:03.320, 13 %, 12 %, 8950 MiB, 16384 MiB, 60.16 W, 58
2026/09/15 06:22:04.322, 1 %, 3 %, 8950 MiB, 16384 MiB, 59.98 W, 61
2026/09/15 06:22:05.326, 77 %, 65 %, 8950 MiB, 16384 MiB, 194.04 W, 59
2026/09/15 06:22:06.331, 4 %, 4 %, 8950 MiB, 16384 MiB, 60.44 W, 58
2026/09/15 06:22:07.334, 2 %, 3 %, 8950 MiB, 16384 MiB, 60.68 W, 61
2026/09/15 06:22:08.337, 72 %, 62 %, 8950 MiB, 16384 MiB, 194.21 W, 60
2026/09/15 06:22:09.340, 11 %, 10 %, 8950 MiB, 16384 MiB, 61.60 W, 59
2026/09/15 06:22:10.342, 1 %, 2 %, 8950 MiB, 16384 MiB, 61.87 W, 62
2026/09/15 06:22:11.347, 81 %, 70 %, 8950 MiB, 16384 MiB, 195.59 W, 60
2026/09/15 06:22:12.350, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.97 W, 60
2026/09/15 06:22:13.355, 2 %, 3 %, 8950 MiB, 16384 MiB, 60.32 W, 62
2026/09/15 06:22:14.357, 100 %, 86 %, 8950 MiB, 16384 MiB, 152.35 W, 60
2026/09/15 06:22:15.360, 1 %, 2 %, 8950 MiB, 16384 MiB, 60.97 W, 60
2026/09/15 06:22:16.362, 1 %, 2 %, 8950 MiB, 16384 MiB, 96.19 W, 63
2026/09/15 06:22:17.365, 100 %, 86 %, 8950 MiB, 16384 MiB, 143.11 W, 61
2026/09/15 06:22:18.369, 2 %, 3 %, 8950 MiB, 16384 MiB, 61.96 W, 60
2026/09/15 06:22:19.373, 2 %, 3 %, 8950 MiB, 16384 MiB, 97.85 W, 63
2026/09/15 06:22:20.375, 100 %, 84 %, 8950 MiB, 16384 MiB, 136.13 W, 61
2026/09/15 06:22:21.378, 1 %, 2 %, 8950 MiB, 16384 MiB, 61.35 W, 61
2026/09/15 06:22:22.380, 1 %, 2 %, 8950 MiB, 16384 MiB, 124.46 W, 64
2026/09/15 06:22:23.385, 95 %, 74 %, 8950 MiB, 16384 MiB, 107.03 W, 62
2026/09/15 06:22:24.388, 1 %, 3 %, 8950 MiB, 16384 MiB, 61.53 W, 61
2026/09/15 06:22:25.390, 2 %, 3 %, 8950 MiB, 16384 MiB, 156.79 W, 64
2026/09/15 06:22:26.393, 97 %, 81 %, 8950 MiB, 16384 MiB, 102.87 W, 62
2026/09/15 06:22:27.396, 48 %, 7 %, 8950 MiB, 16384 MiB, 59.28 W, 62
2026/09/15 06:22:28.398, 0 %, 0 %, 8950 MiB, 16384 MiB, 59.28 W, 61
2026/09/15 06:22:29.400, 20 %, 4 %, 13710 MiB, 16384 MiB, 55.96 W, 60
2026/09/15 06:22:30.403, 100 %, 7 %, 13710 MiB, 16384 MiB, 62.99 W, 61
2026/09/15 06:22:31.405, 100 %, 10 %, 13710 MiB, 16384 MiB, 79.96 W, 61
2026/09/15 06:22:32.407, 100 %, 7 %, 13710 MiB, 16384 MiB, 79.87 W, 62
2026/09/15 06:22:33.410, 100 %, 7 %, 13710 MiB, 16384 MiB, 63.13 W, 61
2026/09/15 06:22:34.414, 100 %, 10 %, 13710 MiB, 16384 MiB, 78.89 W, 61
2026/09/15 06:22:35.418, 1 %, 2 %, 13710 MiB, 16384 MiB, 62.17 W, 61
2026/09/15 06:22:36.421, 4 %, 5 %, 13710 MiB, 16384 MiB, 62.15 W, 61
2026/09/15 06:22:37.425, 5 %, 4 %, 13710 MiB, 16384 MiB, 48.96 W, 60
2026/09/15 06:22:38.427, 5 %, 5 %, 13710 MiB, 16384 MiB, 58.26 W, 60
2026/09/15 06:22:39.430, 1 %, 2 %, 13710 MiB, 16384 MiB, 53.96 W, 61
2026/09/15 06:22:40.432, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.85 W, 60
2026/09/15 06:22:41.435, 1 %, 3 %, 13710 MiB, 16384 MiB, 48.90 W, 60
2026/09/15 06:22:42.437, 1 %, 3 %, 13710 MiB, 16384 MiB, 48.71 W, 60
2026/09/15 06:22:43.440, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.73 W, 60
2026/09/15 06:22:44.443, 5 %, 5 %, 13710 MiB, 16384 MiB, 48.98 W, 60
2026/09/15 06:22:45.445, 5 %, 4 %, 13710 MiB, 16384 MiB, 48.30 W, 60
2026/09/15 06:22:46.448, 5 %, 5 %, 13710 MiB, 16384 MiB, 57.85 W, 60
2026/09/15 06:22:47.450, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.60 W, 59
2026/09/15 06:22:48.453, 1 %, 3 %, 13710 MiB, 16384 MiB, 48.78 W, 59
2026/09/15 06:22:49.456, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.61 W, 59
2026/09/15 06:22:50.458, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.55 W, 59
2026/09/15 06:22:51.461, 1 %, 2 %, 13710 MiB, 16384 MiB, 49.03 W, 59
2026/09/15 06:22:52.463, 5 %, 4 %, 13710 MiB, 16384 MiB, 49.41 W, 59
2026/09/15 06:22:53.466, 5 %, 5 %, 13710 MiB, 16384 MiB, 57.97 W, 59
2026/09/15 06:22:54.469, 1 %, 2 %, 13710 MiB, 16384 MiB, 57.95 W, 59
2026/09/15 06:22:55.472, 1 %, 2 %, 13710 MiB, 16384 MiB, 57.98 W, 59
2026/09/15 06:22:56.475, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.65 W, 59
2026/09/15 06:22:57.477, 1 %, 2 %, 13710 MiB, 16384 MiB, 48.30 W, 59
2026/09/15 06:22:58.480, 0 %, 0 %, 14160 MiB, 16384 MiB, 57.86 W, 59
2026/09/15 06:22:59.483, 100 %, 0 %, 15834 MiB, 16384 MiB, 119.61 W, 61
2026/09/15 06:23:00.485, 100 %, 0 %, 15834 MiB, 16384 MiB, 119.32 W, 62
2026/09/15 06:23:01.487, 100 %, 0 %, 15834 MiB, 16384 MiB, 119.82 W, 62
2026/09/15 06:23:02.490, 100 %, 0 %, 15834 MiB, 16384 MiB, 119.04 W, 63
2026/09/15 06:23:03.492, 100 %, 0 %, 15834 MiB, 16384 MiB, 119.54 W, 63
2026/09/15 06:23:04.494, 100 %, 0 %, 15834 MiB, 16384 MiB, 117.30 W, 63
2026/09/15 06:23:05.497, 100 %, 0 %, 15834 MiB, 16384 MiB, 118.04 W, 63
2026/09/15 06:23:06.499, 100 %, 0 %, 15834 MiB, 16384 MiB, 117.39 W, 64
2026/09/15 06:23:07.501, 100 %, 0 %, 15834 MiB, 16384 MiB, 117.63 W, 64
2026/09/15 06:23:08.504, 100 %, 0 %, 15834 MiB, 16384 MiB, 119.41 W, 64
2026/09/15 06:23:09.506, 100 %, 0 %, 15834 MiB, 16384 MiB, 117.99 W, 64
2026/09/15 06:23:10.508, 100 %, 0 %, 15834 MiB, 16384 MiB, 117.83 W, 65
