wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789423510042880059,58149000,4,0,146316,0
1789423511069730525,58149060,184,0,146316,0
1789423512095579170,58149888,196,0,146316,0
1789423513122025417,58150208,216,0,146316,0
1789423514148683622,58150728,232,0,146316,0
1789423515175027202,58150548,252,0,146316,0
1789423516201485911,58150404,204,0,146316,0
1789423517227903805,58150500,232,0,146316,0
1789423518254252782,58150060,244,0,146316,0
1789423519280175891,58150288,388,0,146316,0
1789423520307033190,58148180,404,0,146316,0
1789423521333437469,58148972,40,0,146316,0
1789423522359891025,58148728,64,0,146316,0
1789423523385878557,58150812,80,0,146316,0
1789423524412557513,58149072,96,0,146316,0
1789423525438926295,58147644,228,0,146316,0
1789423526464907544,58151516,44,0,146316,0
1789423527490839283,58153128,76,0,146316,0
1789423528516523665,58152444,88,0,146316,0
1789423529542185660,58153508,100,0,146316,0
1789423530568682777,58152040,108,0,146316,0
1789423531597408787,58151908,20,0,146316,0
1789423532624456282,58151024,72,0,146316,0
1789423533653299471,58151056,84,0,146316,0
1789423534680128712,58150136,100,0,146316,0
1789423535707384516,58151692,108,0,146316,0
1789423536737160522,58152340,20,0,146316,0
1789423537764307334,58151400,68,0,146316,0
1789423538793581975,58150444,96,0,146316,0
1789423539819404063,58150276,104,0,146316,0
1789423540845268733,58149872,116,0,146316,0
1789423541873044927,58149144,268,0,146316,0
1789423542899908094,58149236,76,0,146316,0
1789423543930036911,58150100,92,0,146316,0
1789423544956587244,58149732,112,0,146316,0
1789423545982860757,58151944,236,0,146316,0
1789423547010010825,58151512,24,0,146316,0
1789423548037314498,58151576,72,0,146316,0
1789423549065855422,58152608,84,0,146316,0
1789423550092355261,58153684,100,0,146316,0
1789423551118555817,58152512,228,0,146316,0
1789423552145520660,58152088,8,0,146316,0
1789423553172731067,58150388,60,0,146316,0
1789423554202033943,58151460,72,0,146316,0
1789423555229020506,58150036,92,0,146316,0
1789423556255878070,58149348,216,0,146316,0
1789423557280331759,58148180,8,52,146316,0
1789423558307116018,58148280,68,0,146316,0
1789423559336791549,58147796,84,0,146316,0
1789423560363576434,58149648,104,0,146316,0
1789423561391254621,58151220,248,0,146316,0
1789423562417934125,58150028,0,64,146316,0
1789423563445197230,58149816,64,0,146316,0
1789423564475237660,58149092,84,0,146316,0
1789423565502663620,58148144,192,0,146316,0
1789423566531097383,58151476,224,0,146316,0
1789423567557856847,58150524,240,0,146316,0
1789423568585067696,58150808,44,0,146316,0
1789423569612616633,58150368,76,0,146316,0
1789423570639728796,58148924,192,0,146316,0
1789423571669401780,58147932,224,0,146316,0
1789423572696262976,58147704,0,0,146316,0
1789423573722978521,58149028,64,0,146316,0
1789423574750954996,58149568,76,0,146316,0
1789423575778418622,58149116,88,0,146316,0
1789423576807400581,58146904,240,0,146316,0
1789423577833903721,58147424,248,0,146316,0
1789423578860565845,58147216,60,0,146316,0
1789423579887418043,58147780,80,0,146316,0
1789423580914519469,58150312,80,0,146316,0
1789423581944147363,58151120,224,0,146316,0
1789423582970591188,58151668,12,0,146316,0
1789423583997055685,58152980,60,0,146316,0
1789423585023377617,58154292,76,0,146316,0
1789423586050314213,58153992,204,0,146316,0
1789423587079727779,58153520,220,0,146316,0
1789423588106279414,58152300,12,0,146316,0
1789423589133631796,58151604,60,0,146316,0
1789423590160390344,58153168,88,0,146316,0
1789423591188093955,58153692,212,0,146316,0
1789423592217451507,58152960,224,0,146316,0
1789423593245071668,58153272,0,0,146316,0
1789423594273783593,58152036,72,0,146316,0
1789423595299733875,58153340,84,0,146316,0
1789423596327405848,58152644,216,0,146316,0
1789423597357584785,58152432,236,0,146316,0
1789423598384737898,58152496,252,0,146316,0
1789423599414287651,58151016,36,0,146316,0
1789423600441055709,58152348,200,0,146316,0
1789423601467567598,58151360,208,0,146316,0
1789423602495147219,58149228,252,0,146316,0
1789423603522019974,58149580,264,0,146316,0
1789423604548816817,58150764,44,0,146316,0
1789423605575909937,58151720,7304,0,146316,0
1789423606602369260,58154528,7320,0,146316,0
1789423607629014881,58154596,7332,0,146316,0
1789423608655421194,58152424,7352,0,146316,0
1789423609681110512,58151724,3160,0,146316,0
1789423610707284431,58151804,3196,0,146316,0
1789423611733709284,58150632,3312,0,146316,0
1789423612760096942,58149148,3320,0,146316,0
1789423613786329848,58150992,3348,0,146316,0
1789423614812632043,58152040,220,0,146316,0
1789423615838661704,58151564,240,0,146316,0
1789423616864760561,58152532,248,0,146316,0
1789423617891337695,58152304,272,0,146316,0
1789423618917973559,58150916,292,0,146316,0
1789423619944920745,58149948,28,0,146316,0
1789423620971739854,58151336,208,0,146316,0
1789423621998148458,58151384,220,0,146316,0
1789423623024825128,58152540,240,0,146316,0
1789423624051464566,58152304,252,0,146316,0
1789423625078225955,58151348,28,0,146316,0
1789423626104674188,58152128,176,0,146316,0
1789423627130948150,58152948,196,0,146316,0
1789423628157673019,58154248,208,0,146316,0
1789423629184047488,58155084,228,0,146316,0
1789423630210305916,58155416,248,0,146316,0
1789423631237085336,58153804,200,0,146316,0
1789423632263715590,58154620,216,0,146316,0
1789423633290466481,58154928,228,0,146316,0
1789423634317657782,58154712,244,0,146316,0
1789423635345181330,58155056,260,0,146316,0
1789423636374166866,58154064,168,0,146316,0
1789423637404327854,58154452,188,0,146316,0
1789423638434674920,58153756,200,0,146316,0
1789423639465558318,58154536,220,0,146316,0
1789423640497009917,58153644,116,0,146316,0
1789423641527336202,58152656,172,0,146316,0
1789423642557688613,58153004,188,0,146316,0
1789423643587049611,58153280,212,0,146316,0
1789423644614245762,58152808,228,0,146316,0
1789423645641133422,58152600,0,0,146316,0
1789423646668321859,58152680,64,0,146316,0
1789423647694862445,58152756,76,0,146316,0
1789423648721405122,58153132,100,0,146316,0
1789423649748261683,58154916,108,0,146316,0
1789423650774908948,58155964,0,0,146316,0
1789423651802166427,58156588,68,0,146316,0
1789423652829764260,58156604,68,0,146316,0
1789423653858513389,58155144,92,0,146316,0
1789423654889317372,58154904,108,0,146316,0
1789423655919690136,58155196,176,4,146316,0
1789423656950524195,58155248,64,0,146316,0
1789423657981454515,58157280,88,0,146316,0
1789423659013144605,58157312,100,0,146316,0
1789423660043107125,58158840,116,0,146316,0
1789423661073855496,58157624,12,0,146316,0
1789423662103524169,58157896,68,0,146316,0
1789423663131909597,58158940,84,0,146316,0
1789423664159137769,58158208,100,0,146316,0
1789423665184593939,58157780,120,0,146316,0
1789423666211491664,58158600,0,0,146316,0
1789423667238879563,58158440,56,0,146316,0
1789423668265654342,58156976,76,0,146316,0
1789423669293333605,58156608,96,0,146316,0
1789423670320790642,58156256,108,0,146316,0
1789423671348127532,58155356,4,0,146316,0
1789423672375313426,58155236,60,0,146316,0
1789423673403195319,58157700,340,0,146316,0
1789423674432235493,58160028,352,0,146316,0
1789423675462660575,58159368,380,0,146316,0
1789423676489212473,58158972,392,0,146316,0
1789423677515492540,58157848,52,0,146316,0
1789423678542116754,58156680,2232,0,146316,0
1789423679568576299,58156440,2260,0,146316,0
1789423680595347158,58154232,2268,0,146316,0
1789423681623244154,58153316,0,76,146316,0
1789423682654739405,58152624,60,0,146316,0
1789423683685946000,58152468,188,0,146316,0
1789423684717296039,58154600,204,0,146316,0
1789423685747674875,58155200,224,0,146316,0
1789423686777324990,58153500,240,0,146316,0
1789423687807083312,58154588,168,0,146316,0
1789423688837251167,58156416,192,0,146316,0
1789423689866276445,58155952,208,0,146316,0
1789423690894647246,58156248,220,0,146316,0
1789423691918996074,58156052,240,0,146316,0
1789423692948011406,58156364,176,0,146316,0
1789423693977731164,58157168,196,0,146316,0
1789423695008062817,58156932,208,0,146316,0
1789423696037926916,58157200,228,0,146316,0
1789423697068344199,58155220,0,76,146316,0
1789423698098383929,58154008,180,0,146316,0
1789423699129074241,58153560,196,0,146316,0
1789423700159144613,58156408,216,0,146316,0
1789423701188572774,58154952,228,0,146316,0
1789423702218350109,58155304,72,0,146316,0
1789423703248247293,58157096,168,0,146316,0
1789423704278084648,58156464,196,0,146316,0
1789423705304427833,58154744,204,0,146316,0
1789423706330776197,58154804,228,0,146316,0
1789423707357615051,58156084,240,0,146316,0
1789423708383569636,58155400,852,0,146316,0
1789423709410156115,58156680,872,0,146316,0
1789423710436951952,58157204,888,0,146316,0
1789423711464950132,58156344,908,0,146316,0
1789423712492331796,58156196,440,0,146316,0
1789423713521895845,58156216,204,0,146316,0
1789423714552258981,58157488,224,0,146316,0
1789423715582243968,58156020,236,0,146316,0
1789423716611765035,58156324,248,0,146316,0
1789423717639246111,58156204,0,0,146316,0
1789423718669521046,58156020,164,0,146316,0
1789423719699501717,58155380,188,0,146316,0
1789423720729593113,58155472,212,0,146316,0
1789423721758742610,58156016,224,0,146316,0
1789423722788426395,58155876,8,76,146316,0
1789423723817794713,58155776,188,0,146316,0
1789423724848249195,58157832,204,0,146316,0
1789423725878038631,58158148,220,0,146316,0
1789423726907839316,58158184,220,0,146316,0
1789423727937988034,58158016,248,0,146316,0
1789423728967453456,58157792,156,0,146316,0
1789423729996630518,58156304,184,0,146316,0
1789423731024547439,58155604,200,0,146316,0
1789423732052892521,58156404,212,0,146316,0
1789423733082597287,58158216,232,0,146316,0
1789423734109482403,58156336,32,0,146316,0
1789423735135663471,58155952,80,0,146316,0
1789423736162096468,58154552,96,0,146316,0
1789423737188235187,58154388,112,0,146316,0
1789423738213926842,58154196,604,0,146316,0
1789423739240424874,58154532,48,0,146316,0
1789423740269684040,58153316,84,0,146316,0
1789423741299380569,58153436,96,0,146316,0
1789423742329588871,58153792,124,0,146316,0
1789423743359535936,58154876,252,0,146316,0
1789423744389329743,58155420,48,0,146316,0
1789423745418692453,58153968,76,0,146316,0
1789423746448500975,58155264,92,0,146316,0
1789423747478533219,58155840,108,0,146316,0
1789423748508621719,58155096,0,68,146316,0
1789423749537984244,58152488,40,0,146316,0
1789423750565178880,58150392,204,0,146316,0
1789423751593158062,58152728,264,0,146316,0
1789423752621679010,58152276,288,0,146316,0
1789423753651375177,58152384,0,268,146316,0
1789423754680587614,58151128,52,0,146316,0
1789423755709959268,58152432,80,0,146316,0
1789423756739888892,58151508,232,0,146316,0
1789423757769691547,58151364,240,0,146316,0
1789423758799508963,58150852,100,0,146316,0
1789423759829881809,58150868,168,0,146316,0
1789423760859902795,58153072,240,0,146316,0
1789423761889341191,58153100,264,0,146316,0
1789423762915365594,58153400,292,0,146316,0
1789423763942006844,58154472,0,0,146316,0
1789423764968296077,58154544,64,0,146316,0
1789423765994847540,58151336,76,0,146316,0
1789423767020895393,58151660,96,0,146316,0
1789423768047878162,58154044,112,0,146316,0
1789423769077909253,58155120,12,0,146316,0
1789423770107396544,58157188,68,0,146316,0
1789423771135358994,58157504,84,0,146316,0
1789423772164880466,58156028,100,0,146316,0
1789423773194997212,58156580,116,0,146316,0
1789423774224696907,58155664,272,0,146316,0
1789423775254486391,58154436,56,0,146316,0
1789423776284150228,58152596,76,0,146316,0
1789423777314142596,58152368,92,0,146316,0
1789423778343920622,58153428,108,0,146316,0
1789423779374173750,58153200,0,0,146316,0
1789423780404218994,58154284,60,0,146316,0
1789423781434101529,58154152,88,0,146316,0
1789423782463634363,58152904,100,0,146316,0
1789423783493576463,58156520,228,0,146316,0
1789423784523473982,58158376,256,0,146316,0
1789423785553514411,58158504,300,0,146316,0
1789423786582998513,58158588,80,0,146316,0
1789423787612976015,58159124,100,0,146316,0
1789423788642724159,58160016,240,0,146316,0
1789423789670960014,58161584,0,96,146316,0
1789423790695155894,58163932,60,0,146316,0
1789423791721682431,58165012,88,0,146316,0
1789423792748132988,58164364,96,0,146316,0
1789423793774641924,58163896,120,0,146316,0
1789423794801012620,58162204,268,0,146316,0
1789423795828071309,58162028,24,0,146316,0
1789423796858008485,58159616,76,0,146316,0
1789423797888257154,58159380,100,0,146316,0
1789423798918464806,58158980,212,0,146316,0
1789423799948229185,58160280,224,0,146316,0
1789423800978211889,58158332,40,52,146316,0
1789423802008080793,58157364,76,0,146316,0
1789423803038144221,58154384,92,0,146316,0
1789423804068174037,58156252,228,0,146316,0
1789423805098106501,58156560,244,0,146316,0
1789423806128039202,58158364,36,0,146316,0
1789423807158435042,58157664,76,0,146316,0
1789423808188069472,58157476,88,0,146316,0
1789423809216873072,58156776,212,0,146316,0
1789423810244796593,58156560,228,0,146316,0
1789423811273992591,58156576,28,0,146316,0
1789423812304133059,58157416,72,0,146316,0
1789423813334563484,58158456,92,0,146316,0
1789423814364647754,58158268,232,0,146316,0
1789423815394633683,58157208,244,0,146316,0
1789423816424865462,58157744,32,4,146316,0
1789423817454671783,58158844,68,4,146316,0
1789423818484249403,58159908,216,0,146316,0
1789423819510989960,58159436,216,0,146316,0
1789423820537665776,58157740,244,0,146316,0
1789423821564410320,58157248,252,0,146316,0
1789423822590839144,58157808,76,0,146316,0
1789423823617469666,58156340,192,0,146316,0
1789423824644599920,58156412,216,0,146316,0
1789423825675053509,58155932,236,0,146316,0
1789423826705645699,58157740,16,0,146316,0
1789423827733546942,58158280,68,0,146316,0
1789423828761404068,58157592,208,0,146316,0
1789423829790346568,58157348,220,0,146316,0
1789423830820207174,58157880,236,0,146316,0
1789423831849233063,58158168,4,0,146316,0
1789423832878998241,58157980,72,0,146316,0
1789423833909074412,58160288,192,0,146316,0
1789423834939149490,58161448,216,0,146316,0
1789423835969366368,58160512,236,0,146316,0
1789423836999183712,58159552,248,0,146316,0
1789423838028824194,58160156,68,0,146316,0
1789423839059018124,58158996,196,0,146316,0
1789423840089467171,58159080,212,0,146316,0
1789423841119614844,58157840,224,0,146316,0
1789423842149661708,58158372,244,0,146316,0
1789423843179692787,58158676,52,0,146316,0
1789423844209993498,58159200,188,0,146316,0
1789423845240586943,58156468,208,0,146316,0
1789423846271027675,58155004,220,0,146316,0
1789423847300954834,58155520,236,0,146316,0
1789423848327729390,58155564,44,0,146316,0
1789423849354748933,58160212,196,0,146316,0
1789423850382090299,58157640,352,0,146316,0
1789423851408823489,58159184,368,0,146316,0
1789423852436021072,58160972,384,0,146316,0
1789423853464886711,58159776,60,0,146316,0
1789423854495112527,58159104,80,0,146316,0
1789423855524245309,58158644,308,0,146316,0
1789423856553379028,58157928,316,0,146316,0
1789423857583586834,58156196,0,152,146316,0
1789423858613533764,58155208,52,0,146316,0
1789423859643693548,58155508,76,0,146316,0
1789423860673592538,58153276,228,0,146316,0
1789423861703397754,58151300,240,0,146316,0
1789423862733431608,58152580,256,0,146316,0
1789423863763485122,58151888,68,0,146316,0
1789423864794185085,58151972,88,0,146316,0
1789423865824368613,58150740,232,0,146316,0
1789423866853935686,58151772,244,0,146316,0
1789423867881720021,58150320,256,0,146316,0
1789423868909856750,58149604,52,0,146316,0
1789423869939459274,58149384,80,0,146316,0
1789423870969412231,58148976,208,0,146316,0
1789423871999312649,58148264,220,0,146316,0
1789423873029209224,58149156,240,0,146316,0
1789423874058057361,58149728,60,0,146316,0
1789423875087309770,58149056,88,0,146316,0
1789423876112926555,58146556,212,0,146316,0
1789423877137997106,58145084,232,0,146316,0
1789423878163632336,58144100,0,72,146316,0
1789423879189902672,58145408,60,0,146316,0
1789423880216392024,58146216,192,0,146316,0
1789423881243097538,58147556,208,0,146316,0
1789423882273455753,58149872,224,0,146316,0
1789423883303509115,58150900,248,0,146316,0
1789423884333856610,58152188,72,0,146316,0
1789423885363483576,58151980,220,0,146316,0
1789423886392787514,58153768,240,0,146316,0
1789423887418382236,58154840,252,0,146316,0
1789423888447205232,58154928,4,64,146316,0
