procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 1  4       590488       775076       192752     58657292    0    0 3197952   128 12303 18495   1   1  87  11   0 2026-09-15 08:23:45
 1  0       590488       773348       192752     58657300    0    0 2309120   324 10779 16913   1   1  90   7   0 2026-09-15 08:23:46
 1  0       590488       777644       192752     58657428    0    0   124     0 7370 12507   3   0  96   0   0 2026-09-15 08:23:47
 1  0       590488       775644       192752     58657452    0    0     0     0 7362 12359   3   0  97   0   0 2026-09-15 08:23:48
 1  0       590488       776408       192752     58657452    0    0     0     0 7198 12327   3   0  97   0   0 2026-09-15 08:23:49
 2  0       590488       775664       192760     58657492    0    0     0   140 7265 12365   3   0  97   0   0 2026-09-15 08:23:50
 1  0       590488       776172       192760     58657500    0    0     0   280 7121 12357   3   0  97   0   0 2026-09-15 08:23:51
 3  7       590488       775708       192760     58657520    0    0 1904640     0 10005 15415   2   1  89   9   0 2026-09-15 08:23:52
 1  0       590488       774484       192760     58657532    0    0 3237888     0 11806 18487   1   1  87  10   0 2026-09-15 08:23:53
 0  5       590488       773512       192760     58657544    0    0 3187712     0 12153 18257   1   1  88  10   0 2026-09-15 08:23:54
 0  5       590488       772772       192768     58657556    0    0 3224576   124 12154 18169   1   1  88  10   0 2026-09-15 08:23:55
 1  5       590488       772036       192768     58657580    0    0 3252224   312 12229 18585   1   1  86  12   0 2026-09-15 08:23:56
 0  6       590488       771856       192768     58657592    0    0 3220480     0 12034 18276   1   1  87  11   0 2026-09-15 08:23:57
 1  5       590488       772404       192768     58657608    0    0 3126272     0 11920 18297   1   1  88  10   0 2026-09-15 08:23:58
 2  6       590488       773696       192768     58657616    0    0 3186688     0 11990 18101   1   1  87  11   0 2026-09-15 08:23:59
 0  8       590488       774712       192776     58657636    0    0 3254272   140 11834 18106   1   1  87  11   0 2026-09-15 08:24:00
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  1       590488       775468       192776     58657644    4    0 3229188     0 11977 18478   1   1  87  11   0 2026-09-15 08:24:01
 1  3       590488       775024       192776     58657656    0    0 3309056   300 12426 18573   1   1  88  10   0 2026-09-15 08:24:02
 1  4       590488       775036       192776     58657680    0    0 3181568     0 11923 18088   1   1  86  12   0 2026-09-15 08:24:03
 0  5       590488       776864       192776     58657692    0    0 3081728     0 11657 17789   1   1  86  12   0 2026-09-15 08:24:04
 0  6       590488       777448       192784     58657700    4    0 3259908   116 12509 18477   1   1  88  10   0 2026-09-15 08:24:05
 0  6       590488       775708       192784     58657720    0    0 3248128     0 12211 18459   1   2  87  11   0 2026-09-15 08:24:06
 1  6       590488       774452       192784     58657732    0    0 3165184   128 11948 18000   1   1  88  10   0 2026-09-15 08:24:07
 0  7       590488       774736       192784     58657748    0    0 3259392     0 12089 18348   1   1  87  11   0 2026-09-15 08:24:08
 0  8       590488       773640       192784     58657764    0    0 3312640     0 78996 18447   1   2  88   9   0 2026-09-15 08:24:09
 0  1       590488       774400       192792     58657780    0    0 3287552   136 12279 18578   1   1  88  10   0 2026-09-15 08:24:10
 0  5       590488       775416       192792     58657796    0    0 3245568     0 11859 18138   1   1  87  11   0 2026-09-15 08:24:11
 0  5       590488       775696       192792     58657816    0    0 3254272   340 12033 18433   1   1  88  10   0 2026-09-15 08:24:12
 0  5       590488       774196       192792     58657840    0    0 3271680     0 11729 18245   1   1  88  10   0 2026-09-15 08:24:13
 1  0       590488       773532       192792     58657844    0    0 2294784     0 10518 16623   1   1  91   7   0 2026-09-15 08:24:14
 1  0       590488       772028       192800     58657856    0    0     0   156 7094 12299   3   0  97   0   0 2026-09-15 08:24:15
 1  0       590488       769560       192800     58657876    0    0     0     0 7279 12415   3   1  96   0   0 2026-09-15 08:24:16
 2  0       590488       769312       192800     58657880    0    0     0   176 6915 12370   3   0  97   0   0 2026-09-15 08:24:17
 1  0       590488       770832       192800     58657904    0    0     0     0 7232 12475   3   0  97   0   0 2026-09-15 08:24:18
 1  0       590488       772100       192800     58657912    0    0     0     0 6953 12259   3   0  97   0   0 2026-09-15 08:24:19
 0  8       590488       771672       192808     58657924    0    0 1882112   148 9931 15549   2   1  90   7   0 2026-09-15 08:24:20
 0  1       590488       771204       192808     58657944    0    0 3200512     0 11929 18422   1   1  88  10   0 2026-09-15 08:24:21
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  5       590488       771212       192808     58657960    0    0 3064320   352 11861 18074   1   1  86  13   0 2026-09-15 08:24:22
 1  4       590488       771496       192808     58657972    0    0 3157504     0 11747 18081   1   1  87  11   0 2026-09-15 08:24:23
 0  6       590488       770992       192808     58657988    0    0 3249664     0 11896 18180   1   1  88  10   0 2026-09-15 08:24:24
 1  5       590488       773512       192816     58658008    0    0 3154944   128 11972 18458   1   1  87  10   0 2026-09-15 08:24:25
 2  6       590488       773076       192816     58658020    0    0 3217408     0 12145 18450   1   1  87  11   0 2026-09-15 08:24:26
 0  8       590488       770600       192816     58658036    0    0 3219456   144 11766 18174   1   1  88  10   0 2026-09-15 08:24:27
 2  2       590488       768876       192816     58658044    0    0 3195392     0 12195 18521   1   1  88  10   0 2026-09-15 08:24:28
 3  4       590488       768880       192816     58658064    0    0 3153408     0 12098 17931   1   1  86  12   0 2026-09-15 08:24:29
 0  5       590488       769424       192824     58658076    0    0 3229696   140 11916 18371   1   1  87  11   0 2026-09-15 08:24:30
 0  6       590488       771956       192824     58658096    0    0 3161088     0 11820 18100   1   1  88  10   0 2026-09-15 08:24:31
 0  6       590488       773480       192824     58658168    0    0 3275836     0 12125 18252   1   1  88  10   0 2026-09-15 08:24:32
 0  6       590488       773016       192824     58658184    0    0 3249152   316 11813 18348   1   1  91   7   0 2026-09-15 08:24:33
 1  6       590488       773788       192824     58658364    0    0 3233956     0 11933 18178   1   1  88  10   0 2026-09-15 08:24:34
 2  7       590488       774300       192832     58658376    0    0 3231744   132 11796 18205   1   1  87  11   0 2026-09-15 08:24:35
 0  1       590488       773576       192832     58658388    0    0 3249664     0 12002 18434   1   1  87  11   0 2026-09-15 08:24:36
 0  4       590488       773364       192832     58658412    0    0 3336704     0 12148 18464   1   1  89   9   0 2026-09-15 08:24:37
 0  4       590488       772400       192832     58658428    0    0 3309568   280 12224 18566   1   1  88  10   0 2026-09-15 08:24:38
 1  4       590488       773456       192832     58658440    0    0 3209216     0 12303 18374   1   2  87  11   0 2026-09-15 08:24:39
 0  4       590488       771224       192840     58658452    0    0 3239936   144 11999 18287   1   1  87  11   0 2026-09-15 08:24:40
 2  4       590488       770260       192840     58658460    0    0 3260928     0 72653 18283   1   2  86  12   0 2026-09-15 08:24:41
 1  0       590488       768796       192840     58658484    0    0 2513408     0 10907 17069   1   1  90   7   0 2026-09-15 08:24:42
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 1  0       590488       768300       192840     58658488    0    0     0   160 7157 12370   3   0  97   0   0 2026-09-15 08:24:43
 1  0       590488       767336       192840     58658504    0    0     0     0 7109 12320   3   0  97   0   0 2026-09-15 08:24:44
 1  0       590488       767100       192848     58658524    0    0     0   128 7507 12596   3   0  96   0   0 2026-09-15 08:24:45
 1  0       590488       765880       192848     58658540    0    0     0     0 7187 12306   3   0  97   0   0 2026-09-15 08:24:46
 1  0       590488       766904       192848     58658556    0    0     0     0 7522 12387   3   0  96   0   0 2026-09-15 08:24:47
 1  8       590488       766528       192848     58658560    0    0 1787904   332 9935 15523   2   1  91   7   0 2026-09-15 08:24:48
 0  3       590488       767308       192848     58658584    0    0 3159040     0 12204 18275   1   1  87  11   0 2026-09-15 08:24:49
 1  5       590488       766368       192856     58658592    0    0 3008512   140 11776 17945   1   1  87  11   0 2026-09-15 08:24:50
 1  5       590488       765024       192856     58658620    0    0 3111944     0 11811 18012   1   1  86  11   0 2026-09-15 08:24:51
 2  5       590488       764848       192856     58658632    0    0 3134464     0 11770 18109   1   1  87  11   0 2026-09-15 08:24:52
 2  6       590488       765148       192856     58658656    0    0 3249152   340 11758 18194   1   1  88  10   0 2026-09-15 08:24:53
 0  8       590488       761944       192856     58658672    0    0 3286016     0 11967 18412   1   1  88  10   0 2026-09-15 08:24:54
 1  3       590488       762232       192864     58658672    0    0 3132416   136 11703 18179   1   1  86  12   0 2026-09-15 08:24:55
 0  5       590488       765592       192864     58658764    0    0 3200064     0 12087 18107   1   1  86  12   0 2026-09-15 08:24:56
 1  4       590488       768412       192864     58658776    0    0 3175424     0 11918 18284   1   1  88  10   0 2026-09-15 08:24:57
 0  5       590488       767444       192864     58658792    0    0 3249664   280 11963 18509   1   1  89   9   0 2026-09-15 08:24:58
 0  6       590488       765752       192864     58658808    0    0 3262976     0 11959 18337   1   1  88   9   0 2026-09-15 08:24:59
 1  5       590488       765308       192872     58658832    0    0 3133440   144 11830 18066   1   1  86  12   0 2026-09-15 08:25:00
 1  7       590488       766160       192872     58658840    0    0 3216384     0 12099 18224   1   1  88  10   0 2026-09-15 08:25:01
 0  8       590488       766232       192872     58658856    0    0 3249152     0 11709 18333   1   1  88  10   0 2026-09-15 08:25:02
 0  3       590488       766276       192872     58658864    0    0 3264512     0 12026 18454   1   1  88  10   0 2026-09-15 08:25:03
procs -----------------------memory---------------------- ---swap-- -----io---- -system-- --------cpu-------- -----timestamp-----
 r  b         swpd         free         buff        cache   si   so    bi    bo   in   cs  us  sy  id  wa  st                 KST
 0  5       590488       764532       192872     58658884    0    0 3211264   480 11932 18192   1   1  86  12   0 2026-09-15 08:25:04
 1  4       590488       763560       192880     58659032    0    0 3102848   160 11916 18411   1   1  89   9   0 2026-09-15 08:25:05
 1  5       590488       762620       192880     58659048    0    0 3200000     0 11911 18283   1   1  89   9   0 2026-09-15 08:25:06
