wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789428296590309107,58217976,356,0,146316,0
1789428297620837552,58220336,368,0,146316,0
1789428298650860468,58219392,356,0,146316,0
1789428299681047558,58217208,64,0,146316,0
1789428300710951551,58218052,224,0,146316,0
1789428301741868534,58218156,240,0,146316,0
1789428302772400690,58218244,468,0,146316,0
1789428303802602051,58218292,0,84,146316,0
1789428304833251219,58216592,52,0,146316,0
1789428305862609559,58215988,232,0,146316,0
1789428306892452547,58214856,372,0,146316,0
1789428307922059654,58216288,412,0,146316,0
1789428308952485701,58216832,0,0,146316,0
1789428309982827603,58219180,220,0,146316,0
1789428311012026678,58219772,252,0,146316,0
1789428312038817143,58219324,272,0,146316,0
1789428313065889743,58220132,280,0,146316,0
1789428314092599042,58218888,0,156,146316,0
1789428315119424568,58219320,204,0,146316,0
1789428316146116995,58218344,240,0,146316,0
1789428317172908409,58218144,256,0,146316,0
1789428318199645860,58219424,292,0,146316,0
1789428319225369516,58217748,432,0,146316,0
1789428320251547549,58217772,56,0,146316,0
1789428321278163037,58217808,80,0,146316,0
1789428322304804370,58217064,104,0,146316,0
1789428323330996375,58216428,124,0,146316,0
1789428324357791530,58217000,0,0,146316,0
1789428325384645152,58215964,14880,0,146316,0
1789428326411335452,58214796,14892,0,146316,0
1789428327437936679,58216104,14904,0,146316,0
1789428328464351655,58215372,14932,0,146316,0
1789428329490733608,58213664,328,0,146316,0
1789428330517167814,58213180,356,0,146316,0
1789428331543305895,58212712,372,0,146316,0
1789428332569612672,58212988,384,0,146316,0
1789428333596393916,58214036,404,0,146316,0
1789428334622985417,58214300,404,0,146316,0
1789428335649226018,58214844,436,0,146316,0
1789428336675674014,58214852,440,0,146316,0
1789428337702921136,58214680,516,0,146316,0
1789428338732710540,58214448,544,0,146316,0
1789428339762710955,58213748,568,0,146316,0
1789428340792182094,58216564,84,0,146316,0
1789428341821561865,58217588,116,0,146316,0
1789428342850650185,58217120,136,0,146316,0
1789428343878225693,58217436,148,0,146316,0
1789428344904544432,58216436,292,0,146316,0
1789428345930679834,58214868,56,0,146316,0
1789428346956820552,58213132,84,0,146316,0
1789428347982900359,58212192,152,0,146316,0
1789428349009409309,58211224,184,0,146316,0
1789428350035356190,58211024,320,0,146316,0
1789428351061297351,58210368,44,0,146316,0
1789428352087731197,58209676,80,0,146316,0
1789428353115641830,58211456,140,0,146316,0
1789428354145196661,58211252,156,0,146316,0
1789428355173476558,58211520,300,0,146316,0
1789428356201958192,58211336,44,0,146316,0
1789428357229198082,58211128,72,0,146316,0
1789428358259004928,58209688,84,0,146316,0
1789428359289434607,58207492,164,0,146316,0
1789428360318025076,58207012,328,0,146316,0
1789428361345640027,58206552,20,0,146316,0
1789428362372200229,58207340,120,0,146316,0
1789428363398919042,58208388,144,0,146316,0
1789428364425693015,58208188,168,0,146316,0
1789428365452579604,58209004,184,0,146316,0
1789428366478562538,58208576,8,0,146316,0
1789428367505047881,58208860,64,0,146316,0
1789428368531812747,58209900,80,0,146316,0
1789428369559096586,58211212,88,0,146316,0
1789428370587333739,58210788,224,0,146316,0
1789428371617025400,58212340,52,200,146316,0
1789428372646711985,58213144,104,0,146316,0
1789428373677026176,58211728,136,0,146316,0
1789428374706970005,58212012,168,0,146316,0
1789428375736801687,58212064,328,0,146316,0
1789428376766702901,58213400,356,0,146316,0
1789428377796160985,58213512,68,0,146316,0
1789428378823040925,58212556,92,0,146316,0
1789428379849987302,58212336,100,0,146316,0
1789428380876104041,58211536,236,0,146316,0
1789428381902767042,58213064,0,84,146316,0
1789428382929079498,58214900,52,0,146316,0
1789428383955816420,58217272,144,0,146316,0
1789428384982645607,58218492,172,0,146316,0
1789428386009467980,58219092,5992,0,146316,0
1789428387036328670,58219612,1720,0,146316,0
1789428388063031803,58219464,1776,0,146316,0
1789428389089946181,58218312,1792,0,146316,0
1789428390118534224,58217940,1804,0,146316,0
1789428391147400751,58217520,1916,0,146316,0
1789428392173768649,58216144,216,0,146316,0
1789428393203081373,58217264,232,0,146316,0
1789428394233345137,58217116,248,0,146316,0
1789428395264592456,58216496,260,0,146316,0
1789428396312255240,58216048,288,0,146316,0
1789428397342461983,58215436,300,0,146316,0
1789428398372776896,58216032,72,0,146316,0
1789428399403082092,58215376,88,0,146316,0
1789428400432720891,58215440,228,0,146316,0
1789428401462967256,58216316,300,0,146316,0
1789428402493521643,58218144,4,84,146316,0
1789428403523983329,58218160,68,0,146316,0
1789428404553956749,58218172,72,0,146316,0
1789428405583548311,58218720,220,0,146316,0
1789428406613398778,58221784,232,0,146316,0
1789428407643522707,58222060,24,24,146316,0
1789428408673878851,58222620,56,0,146316,0
1789428409704322875,58223944,80,0,146316,0
1789428410734444866,58221896,196,0,146316,0
1789428411763527067,58221924,220,0,146316,0
1789428412788811273,58220212,240,0,146316,0
1789428413815159394,58220988,44,0,146316,0
1789428414841973086,58221500,76,0,146316,0
1789428415868637484,58221036,100,0,146316,0
1789428416895256119,58220552,212,0,146316,0
1789428417922642383,58220580,236,0,146316,0
1789428418953290884,58222664,96,0,146316,0
1789428419983405724,58221772,124,0,146316,0
1789428421012844946,58222092,304,0,146316,0
1789428422042531929,58221932,324,0,146316,0
1789428423070903178,58223004,0,80,146316,0
1789428424100948334,58222780,64,0,146316,0
1789428425131266115,58223052,76,0,146316,0
1789428426161164941,58222824,220,0,146316,0
1789428427191342642,58223868,232,0,146316,0
1789428428221374112,58225684,0,56,146316,0
1789428429251459916,58224988,68,0,146316,0
1789428430282499896,58225280,76,0,146316,0
1789428431312979615,58225100,200,0,146316,0
1789428432342840983,58222848,212,0,146316,0
1789428433372899181,58222648,0,80,146316,0
1789428434402926753,58224196,64,0,146316,0
1789428435432890026,58224224,192,0,146316,0
1789428436463059463,58224020,208,0,146316,0
1789428437492152147,58223560,216,0,146316,0
1789428438522379972,58224884,0,40,146316,0
1789428439551638529,58225424,40,0,146316,0
1789428440578821660,58226192,64,0,146316,0
1789428441605510014,58224248,196,0,146316,0
1789428442632126571,58223540,220,0,146316,0
1789428443658772626,58222840,0,0,146316,0
1789428444684992180,58221360,44,0,146316,0
1789428445712230497,58220040,180,0,146316,0
1789428446741636392,58221572,196,0,146316,0
1789428447771868559,58222160,208,0,146316,0
1789428448802000177,58223436,224,0,146316,0
1789428449832564213,58223964,68,0,146316,0
1789428450862673455,58224032,192,0,146316,0
1789428451891931581,58222852,212,0,146316,0
1789428452919090957,58222968,224,0,146316,0
1789428453947568880,58222340,244,0,146316,0
1789428454977732166,58222984,52,0,146316,0
1789428456008061044,58222808,204,0,146316,0
1789428457038163230,58222816,224,0,146316,0
1789428458068084559,58222864,236,0,146316,0
1789428459098006051,58220624,12,0,146316,0
1789428460128554080,58220408,64,0,146316,0
1789428461159179105,58218712,176,0,146316,0
1789428462189733043,58218784,204,0,146316,0
1789428463220035025,58220884,220,0,146316,0
1789428464250340887,58222248,8,120,146316,0
1789428465280860696,58222028,60,0,146316,0
1789428466311056148,58222356,204,0,146316,0
1789428467341674954,58222928,212,0,146316,0
1789428468371184902,58221964,232,0,146316,0
1789428469398105884,58220480,172,0,146316,0
1789428470425124590,58219744,52,0,146316,0
1789428471451846131,58221528,184,0,146316,0
1789428472478536005,58220548,196,0,146316,0
1789428473505696884,58220100,220,0,146316,0
1789428474535506704,58219888,244,0,146316,0
1789428475565958335,58220708,176,0,146316,0
1789428476596442106,58219748,188,0,146316,0
1789428477626871665,58218516,208,0,146316,0
1789428478657254340,58219044,220,0,146316,0
1789428479687091943,58218604,4,68,146316,0
1789428480717138895,58219656,168,0,146316,0
1789428481746928655,58217192,176,0,146316,0
1789428482775936889,58217040,196,0,146316,0
1789428483804514142,58218116,204,0,146316,0
1789428484834104269,58219164,0,28,146316,0
1789428485864531173,58222492,180,0,146316,0
1789428486894720647,58223548,196,0,146316,0
1789428487924783585,58224828,212,0,146316,0
1789428488954657986,58224892,228,0,146316,0
1789428489984692461,58225668,8,48,146316,0
1789428491014953635,58227232,184,0,146316,0
1789428492044848627,58228016,196,0,146316,0
1789428493075162405,58228572,220,0,146316,0
1789428494105021494,58228340,232,0,146316,0
1789428495135067657,58226644,4,16,146316,0
1789428496164359302,58227948,184,0,146316,0
1789428497191002181,58225716,204,0,146316,0
1789428498218112448,58225504,228,0,146316,0
1789428499244907222,58223496,236,0,146316,0
1789428500271331590,58222768,0,0,146316,0
1789428501298163508,58221292,180,0,146316,0
1789428502325729786,58220848,196,0,146316,0
1789428503356608296,58222632,212,0,146316,0
1789428504386788604,58221460,228,0,146316,0
1789428505417321375,58221508,264,0,146316,0
1789428506447840201,58220528,48,0,146316,0
1789428507478552758,58219540,72,0,146316,0
1789428508509216488,58220752,92,0,146316,0
1789428509539852688,58218500,108,0,146316,0
1789428510570995843,58219792,124,0,146316,0
1789428511601723821,58217616,40,0,146316,0
1789428512632102437,58215888,76,0,146316,0
1789428513661319918,58215940,92,0,146316,0
1789428514689443229,58216720,104,0,146316,0
1789428515718517958,58216252,264,0,146316,0
1789428516748755656,58217040,16,40,146316,0
1789428517778912528,58216164,68,0,146316,0
1789428518809065496,58216188,84,0,146316,0
1789428519839312133,58215752,104,0,146316,0
1789428520869207801,58216548,208,0,146316,0
1789428521898923957,58217640,20,0,146316,0
1789428522928691810,58216444,76,0,146316,0
1789428523956976326,58216716,92,0,146316,0
1789428524983822264,58214468,108,0,146316,0
1789428526010349673,58218040,244,0,146316,0
1789428527037029398,58217300,32,0,146316,0
1789428528063552423,58215304,68,0,146316,0
1789428529090234445,58214824,92,0,146316,0
1789428530117591407,58214872,100,0,146316,0
1789428531147738132,58215148,220,0,146316,0
1789428532178331093,58215196,36,0,146316,0
1789428533209187177,58215288,68,0,146316,0
1789428534239800124,58215364,84,0,146316,0
1789428535270789367,58213676,100,0,146316,0
1789428536301937421,58213240,236,0,146316,0
1789428537332970980,58212156,24,0,146316,0
1789428538362996463,58211672,68,0,146316,0
1789428539393731966,58211776,84,0,146316,0
1789428540424315145,58211328,208,0,146316,0
1789428541454903586,58209660,216,0,146316,0
1789428542485422359,58209516,32,28,146316,0
1789428543516332533,58209080,68,0,146316,0
1789428544546860324,58208628,96,0,146316,0
1789428545577065839,58208988,108,0,146316,0
1789428546605634133,58212896,220,0,146316,0
1789428547634844413,58213172,180,0,146316,0
1789428548664631646,58212692,60,0,146316,0
1789428549695093209,58211220,88,0,146316,0
1789428550725498215,58211760,104,0,146316,0
1789428551755675275,58211780,244,0,146316,0
1789428552785571307,58212608,260,0,146316,0
1789428553812432795,58213944,48,0,146316,0
1789428554838792121,58214568,84,0,146316,0
1789428555865498339,58214400,208,0,146316,0
1789428556892383978,58214460,224,0,146316,0
1789428557919878267,58214808,4,0,146316,0
1789428558950132800,58215312,52,0,146316,0
1789428559980584455,58215632,72,0,146316,0
1789428561011178673,58215484,196,0,146316,0
1789428562041675366,58215128,216,0,146316,0
1789428563072711110,58215480,228,0,146316,0
1789428564102816580,58216048,60,0,146316,0
1789428565133441247,58216392,84,0,146316,0
1789428566164371273,58214580,208,0,146316,0
1789428567195391713,58215928,224,0,146316,0
1789428568226267838,58215000,0,32,146316,0
1789428569256591987,58215028,52,0,146316,0
1789428570287474428,58214572,84,0,146316,0
1789428571318426086,58215384,204,0,146316,0
1789428572349295337,58214716,220,0,146316,0
1789428573379387667,58214764,224,0,146316,0
1789428574409560833,58219196,60,0,146316,0
1789428575437427347,58254232,320,0,146316,0
1789428576464817820,58251988,336,0,146316,0
1789428577494079357,58250496,352,0,146316,0
1789428578524071118,58250316,384,0,146316,0
1789428579554573235,58248112,240,0,146316,0
1789428580584578940,58245628,260,0,146316,0
1789428581610929846,58243660,276,0,146316,0
1789428582637858996,58241168,292,0,146316,0
1789428583664648477,58239416,300,0,146316,0
1789428584691217349,58237668,72,0,146316,0
1789428585718136504,58235444,172,0,146316,0
1789428586747347573,58233216,200,0,146316,0
1789428587777701609,58232492,220,0,146316,0
1789428588808846389,58232012,0,0,146316,0
1789428589839533578,58233048,168,0,146316,0
1789428590869907981,58232840,184,0,146316,0
1789428591900395234,58231668,204,0,146316,0
1789428592930609648,58230492,220,0,146316,0
1789428593960808991,58229524,0,20,146316,0
1789428594991094511,58229896,72,0,146316,0
1789428596020728980,58228688,192,0,146316,0
1789428597050673703,58227728,208,0,146316,0
1789428598081310451,58226768,228,0,146316,0
1789428599111952929,58226540,8,0,146316,0
1789428600142683928,58228084,188,0,146316,0
1789428601173367646,58230116,204,0,146316,0
1789428602203964552,58231180,352,0,146316,0
1789428603234410348,58231464,364,0,146316,0
1789428604265408667,58229380,12,0,146316,0
1789428605295831121,58230460,68,0,146316,0
1789428606324990761,58229004,252,0,146316,0
1789428607353041406,58227084,252,0,146316,0
1789428608381166359,58226100,292,0,146316,0
1789428609407989594,58224360,16,0,146316,0
1789428610434253652,58223624,72,0,146316,0
1789428611460697883,58220096,192,0,146316,0
1789428612486657815,58219184,212,0,146316,0
1789428613512387272,58218700,220,0,146316,0
1789428614538107556,58217252,16,0,146316,0
1789428615564006037,58217560,56,0,146316,0
1789428616590433409,58218844,84,0,146316,0
1789428617616891868,58219116,104,0,146316,0
1789428618642780313,58219148,108,0,146316,0
1789428619669276567,58219920,0,0,146316,0
1789428620695867907,58220212,56,0,146316,0
1789428621722522106,58219468,64,0,146316,0
1789428622749058775,58222048,92,0,146316,0
1789428623776031160,58221844,96,0,146316,0
1789428624802065333,58221364,216,0,146316,0
1789428625828497723,58223976,56,0,146316,0
1789428626854846769,58222768,76,0,146316,0
1789428627880814082,58221780,96,0,146316,0
1789428628907538256,58222364,116,0,146316,0
1789428629933537879,58222900,0,0,146316,0
1789428630960202164,58223444,68,0,146316,0
1789428631986325441,58222964,84,0,146316,0
1789428633012608911,58222732,92,0,146316,0
1789428634038969437,58220988,112,0,146316,0
1789428635065219939,58220512,0,104,146316,0
1789428636091032437,58220568,52,0,146316,0
1789428637116162518,58221344,76,0,146316,0
1789428638142656909,58221620,88,0,146316,0
1789428639169290757,58221380,112,0,146316,0
1789428640196140328,58219896,240,0,146316,0
1789428641222887119,58219948,68,0,146316,0
1789428642249786116,58219524,80,0,146316,0
1789428643276733253,58219092,96,0,146316,0
1789428644303190792,58217008,112,0,146316,0
1789428645332622775,58216532,228,0,146316,0
1789428646359294866,58217844,56,0,146316,0
1789428647385809467,58218380,80,0,146316,0
1789428648412438596,58219956,108,0,146316,0
1789428649438515006,58217996,224,0,146316,0
1789428650465019754,58218072,244,0,146316,0
1789428651490875284,58218424,32,0,146316,0
1789428652516692072,58218980,80,0,146316,0
1789428653542514526,58221044,84,0,146316,0
1789428654568791444,58221068,104,0,146316,0
1789428655595299000,58221096,0,32,146316,0
1789428656621834585,58219352,44,0,146316,0
1789428657648980660,58218868,80,0,146316,0
1789428658675125424,58219428,88,0,146316,0
1789428659702500419,58218948,232,0,146316,0
1789428660732317311,58218480,0,0,146316,0
1789428661758854315,58219500,44,0,146316,0
1789428662785656162,58218016,76,0,146316,0
1789428663812680393,58216056,96,0,146316,0
1789428664839699053,58215852,212,0,146316,0
1789428665868126089,58220664,228,0,146316,0
1789428666894239462,58220472,64,0,146316,0
1789428667922347265,58221048,80,0,146316,0
1789428668949306014,58220304,96,0,146316,0
1789428669976760964,58221844,220,0,146316,0
1789428671005110302,58221912,4,0,146316,0
1789428672032592578,58221936,60,0,146316,0
1789428673061977138,58222968,76,0,146316,0
1789428674088935925,58222980,92,0,146316,0
