timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 00:20:20.862, 100 %, 80 %, 15878 MiB, 16384 MiB, 160.30 W, 71
2026/09/15 00:20:21.864, 100 %, 0 %, 15878 MiB, 16384 MiB, 121.50 W, 72
2026/09/15 00:20:22.866, 100 %, 0 %, 15878 MiB, 16384 MiB, 121.41 W, 72
2026/09/15 00:20:23.869, 100 %, 2 %, 15878 MiB, 16384 MiB, 108.36 W, 72
2026/09/15 00:20:24.871, 100 %, 76 %, 15878 MiB, 16384 MiB, 203.94 W, 72
2026/09/15 00:20:25.873, 100 %, 0 %, 15878 MiB, 16384 MiB, 121.56 W, 72
2026/09/15 00:20:26.876, 100 %, 0 %, 15878 MiB, 16384 MiB, 120.27 W, 72
2026/09/15 00:20:27.878, 100 %, 13 %, 15878 MiB, 16384 MiB, 113.47 W, 72
2026/09/15 00:20:28.882, 100 %, 35 %, 15878 MiB, 16384 MiB, 200.94 W, 71
2026/09/15 00:20:29.885, 100 %, 0 %, 15878 MiB, 16384 MiB, 121.75 W, 72
2026/09/15 00:20:30.887, 100 %, 0 %, 15878 MiB, 16384 MiB, 121.23 W, 72
2026/09/15 00:20:31.890, 100 %, 10 %, 15878 MiB, 16384 MiB, 122.75 W, 72
2026/09/15 00:20:32.892, 100 %, 54 %, 15878 MiB, 16384 MiB, 177.36 W, 71
2026/09/15 00:20:33.895, 100 %, 0 %, 15878 MiB, 16384 MiB, 125.75 W, 72
2026/09/15 00:20:34.897, 100 %, 0 %, 15878 MiB, 16384 MiB, 125.91 W, 72
2026/09/15 00:20:35.899, 100 %, 9 %, 15878 MiB, 16384 MiB, 123.01 W, 72
2026/09/15 00:20:36.902, 100 %, 68 %, 15878 MiB, 16384 MiB, 133.82 W, 71
2026/09/15 00:20:37.904, 100 %, 0 %, 15878 MiB, 16384 MiB, 125.83 W, 72
2026/09/15 00:20:38.907, 100 %, 0 %, 15878 MiB, 16384 MiB, 126.03 W, 72
2026/09/15 00:20:39.909, 100 %, 8 %, 15878 MiB, 16384 MiB, 123.12 W, 72
2026/09/15 00:20:40.912, 100 %, 79 %, 15878 MiB, 16384 MiB, 69.94 W, 71
2026/09/15 00:20:41.914, 100 %, 0 %, 15878 MiB, 16384 MiB, 126.02 W, 75
2026/09/15 00:20:42.917, 100 %, 0 %, 15878 MiB, 16384 MiB, 125.90 W, 73
2026/09/15 00:20:43.919, 100 %, 6 %, 15878 MiB, 16384 MiB, 122.94 W, 73
2026/09/15 00:20:44.923, 100 %, 82 %, 15878 MiB, 16384 MiB, 65.56 W, 71
2026/09/15 00:20:45.926, 100 %, 0 %, 15878 MiB, 16384 MiB, 152.38 W, 76
2026/09/15 00:20:46.929, 100 %, 0 %, 15878 MiB, 16384 MiB, 126.07 W, 73
2026/09/15 00:20:47.932, 100 %, 0 %, 15878 MiB, 16384 MiB, 123.03 W, 73
2026/09/15 00:20:48.934, 100 %, 68 %, 15878 MiB, 16384 MiB, 113.54 W, 74
2026/09/15 00:20:49.940, 100 %, 0 %, 15878 MiB, 16384 MiB, 222.02 W, 76
2026/09/15 00:20:50.944, 100 %, 0 %, 15878 MiB, 16384 MiB, 126.03 W, 73
2026/09/15 00:20:51.946, 100 %, 0 %, 15878 MiB, 16384 MiB, 123.54 W, 73
2026/09/15 00:20:52.949, 100 %, 59 %, 15878 MiB, 16384 MiB, 78.30 W, 73
2026/09/15 00:20:53.951, 100 %, 0 %, 15878 MiB, 16384 MiB, 125.92 W, 75
2026/09/15 00:20:54.954, 100 %, 0 %, 15878 MiB, 16384 MiB, 126.20 W, 73
2026/09/15 00:20:55.956, 1 %, 2 %, 15878 MiB, 16384 MiB, 67.98 W, 71
2026/09/15 00:20:56.959, 100 %, 0 %, 15878 MiB, 16384 MiB, 126.27 W, 75
2026/09/15 00:20:57.962, 74 %, 6 %, 15878 MiB, 16384 MiB, 120.04 W, 73
2026/09/15 00:20:58.964, 100 %, 83 %, 15878 MiB, 16384 MiB, 203.09 W, 72
2026/09/15 00:20:59.967, 100 %, 0 %, 15878 MiB, 16384 MiB, 123.67 W, 73
2026/09/15 00:21:00.969, 1 %, 2 %, 15878 MiB, 16384 MiB, 67.53 W, 71
2026/09/15 00:21:01.972, 100 %, 0 %, 15878 MiB, 16384 MiB, 126.16 W, 73
2026/09/15 00:21:02.974, 2 %, 3 %, 15878 MiB, 16384 MiB, 67.72 W, 73
2026/09/15 00:21:03.979, 100 %, 0 %, 15878 MiB, 16384 MiB, 126.01 W, 75
2026/09/15 00:21:04.983, 100 %, 5 %, 15878 MiB, 16384 MiB, 125.25 W, 72
2026/09/15 00:21:05.986, 84 %, 74 %, 15878 MiB, 16384 MiB, 133.82 W, 71
2026/09/15 00:21:06.988, 100 %, 0 %, 15878 MiB, 16384 MiB, 125.13 W, 72
2026/09/15 00:21:07.991, 1 %, 2 %, 15878 MiB, 16384 MiB, 67.24 W, 71
2026/09/15 00:21:08.993, 100 %, 0 %, 15878 MiB, 16384 MiB, 125.74 W, 72
2026/09/15 00:21:09.995, 49 %, 8 %, 15878 MiB, 16384 MiB, 122.94 W, 72
2026/09/15 00:21:10.998, 100 %, 60 %, 15878 MiB, 16384 MiB, 209.73 W, 74
2026/09/15 00:21:12.005, 100 %, 0 %, 15878 MiB, 16384 MiB, 120.55 W, 72
2026/09/15 00:21:13.007, 1 %, 2 %, 15878 MiB, 16384 MiB, 67.10 W, 71
2026/09/15 00:21:14.010, 100 %, 0 %, 15878 MiB, 16384 MiB, 125.68 W, 72
2026/09/15 00:21:15.012, 6 %, 5 %, 15878 MiB, 16384 MiB, 120.54 W, 72
2026/09/15 00:21:16.016, 100 %, 20 %, 15878 MiB, 16384 MiB, 227.71 W, 74
2026/09/15 00:21:17.018, 100 %, 0 %, 15878 MiB, 16384 MiB, 118.93 W, 72
2026/09/15 00:21:18.021, 35 %, 31 %, 15878 MiB, 16384 MiB, 63.25 W, 71
2026/09/15 00:21:19.024, 100 %, 0 %, 15878 MiB, 16384 MiB, 121.63 W, 72
2026/09/15 00:21:20.027, 1 %, 1 %, 15878 MiB, 16384 MiB, 63.60 W, 70
2026/09/15 00:21:21.029, 100 %, 0 %, 15878 MiB, 16384 MiB, 121.85 W, 72
2026/09/15 00:21:22.032, 2 %, 3 %, 15878 MiB, 16384 MiB, 65.02 W, 70
2026/09/15 00:21:23.034, 100 %, 0 %, 15878 MiB, 16384 MiB, 121.48 W, 72
2026/09/15 00:21:24.037, 8 %, 7 %, 15878 MiB, 16384 MiB, 124.32 W, 71
2026/09/15 00:21:25.042, 100 %, 18 %, 15878 MiB, 16384 MiB, 228.15 W, 74
2026/09/15 00:21:26.047, 100 %, 0 %, 15878 MiB, 16384 MiB, 121.59 W, 71
2026/09/15 00:21:27.050, 26 %, 24 %, 15878 MiB, 16384 MiB, 65.09 W, 70
2026/09/15 00:21:28.053, 100 %, 0 %, 15878 MiB, 16384 MiB, 121.38 W, 71
2026/09/15 00:21:29.057, 2 %, 3 %, 15878 MiB, 16384 MiB, 65.43 W, 70
2026/09/15 00:21:30.059, 100 %, 0 %, 15878 MiB, 16384 MiB, 121.48 W, 71
2026/09/15 00:21:31.062, 71 %, 8 %, 15878 MiB, 16384 MiB, 112.06 W, 71
2026/09/15 00:21:32.064, 100 %, 75 %, 15878 MiB, 16384 MiB, 199.92 W, 74
2026/09/15 00:21:33.067, 100 %, 0 %, 15878 MiB, 16384 MiB, 121.29 W, 71
2026/09/15 00:21:34.070, 1 %, 2 %, 15878 MiB, 16384 MiB, 64.52 W, 70
2026/09/15 00:21:35.072, 100 %, 0 %, 15878 MiB, 16384 MiB, 121.54 W, 71
2026/09/15 00:21:36.075, 1 %, 2 %, 15878 MiB, 16384 MiB, 64.78 W, 73
2026/09/15 00:21:37.078, 100 %, 11 %, 15878 MiB, 16384 MiB, 121.46 W, 74
2026/09/15 00:21:38.081, 100 %, 0 %, 15878 MiB, 16384 MiB, 114.03 W, 71
2026/09/15 00:21:39.084, 55 %, 49 %, 15878 MiB, 16384 MiB, 175.05 W, 70
2026/09/15 00:21:40.087, 100 %, 0 %, 15878 MiB, 16384 MiB, 120.62 W, 71
2026/09/15 00:21:41.089, 1 %, 2 %, 15878 MiB, 16384 MiB, 64.68 W, 69
2026/09/15 00:21:42.093, 100 %, 0 %, 15882 MiB, 16384 MiB, 121.53 W, 71
2026/09/15 00:21:43.095, 2 %, 3 %, 15882 MiB, 16384 MiB, 120.02 W, 71
2026/09/15 00:21:44.097, 100 %, 0 %, 15882 MiB, 16384 MiB, 239.45 W, 73
2026/09/15 00:21:45.100, 100 %, 0 %, 15882 MiB, 16384 MiB, 120.86 W, 71
2026/09/15 00:21:46.103, 73 %, 61 %, 15882 MiB, 16384 MiB, 63.68 W, 69
2026/09/15 00:21:47.105, 100 %, 0 %, 15882 MiB, 16384 MiB, 121.33 W, 71
2026/09/15 00:21:48.108, 2 %, 3 %, 15882 MiB, 16384 MiB, 65.07 W, 71
2026/09/15 00:21:49.111, 100 %, 0 %, 15882 MiB, 16384 MiB, 121.05 W, 74
2026/09/15 00:21:50.117, 51 %, 9 %, 15882 MiB, 16384 MiB, 115.93 W, 71
2026/09/15 00:21:51.119, 100 %, 61 %, 15882 MiB, 16384 MiB, 136.35 W, 70
2026/09/15 00:21:52.122, 0 %, 0 %, 15882 MiB, 16384 MiB, 57.28 W, 68
2026/09/15 00:21:53.125, 100 %, 0 %, 15882 MiB, 16384 MiB, 120.91 W, 70
2026/09/15 00:21:54.127, 1 %, 2 %, 15882 MiB, 16384 MiB, 64.23 W, 71
2026/09/15 00:21:55.130, 100 %, 0 %, 15882 MiB, 16384 MiB, 148.95 W, 73
2026/09/15 00:21:56.134, 78 %, 8 %, 15882 MiB, 16384 MiB, 117.52 W, 70
2026/09/15 00:21:57.136, 100 %, 82 %, 15882 MiB, 16384 MiB, 76.58 W, 69
2026/09/15 00:21:58.139, 100 %, 0 %, 15882 MiB, 16384 MiB, 121.00 W, 70
2026/09/15 00:21:59.141, 1 %, 2 %, 15882 MiB, 16384 MiB, 64.01 W, 69
2026/09/15 00:22:00.143, 100 %, 0 %, 15882 MiB, 16384 MiB, 120.98 W, 70
2026/09/15 00:22:01.146, 16 %, 7 %, 15882 MiB, 16384 MiB, 110.37 W, 70
2026/09/15 00:22:02.151, 100 %, 29 %, 15882 MiB, 16384 MiB, 198.22 W, 72
2026/09/15 00:22:03.155, 100 %, 0 %, 15882 MiB, 16384 MiB, 119.30 W, 70
2026/09/15 00:22:04.158, 42 %, 35 %, 15882 MiB, 16384 MiB, 60.92 W, 69
2026/09/15 00:22:05.162, 100 %, 0 %, 15882 MiB, 16384 MiB, 121.40 W, 70
2026/09/15 00:22:06.164, 1 %, 2 %, 15882 MiB, 16384 MiB, 63.69 W, 70
2026/09/15 00:22:07.166, 100 %, 0 %, 15882 MiB, 16384 MiB, 161.59 W, 74
2026/09/15 00:22:08.169, 75 %, 7 %, 15882 MiB, 16384 MiB, 118.65 W, 70
2026/09/15 00:22:09.172, 100 %, 76 %, 15882 MiB, 16384 MiB, 80.38 W, 69
2026/09/15 00:22:10.174, 100 %, 11 %, 15882 MiB, 16384 MiB, 67.36 W, 69
2026/09/15 00:22:11.177, 100 %, 6 %, 15882 MiB, 16384 MiB, 69.79 W, 68
2026/09/15 00:22:12.179, 100 %, 9 %, 15882 MiB, 16384 MiB, 69.75 W, 68
2026/09/15 00:22:13.182, 100 %, 7 %, 15882 MiB, 16384 MiB, 64.09 W, 68
2026/09/15 00:22:14.184, 100 %, 6 %, 15882 MiB, 16384 MiB, 69.32 W, 67
2026/09/15 00:22:15.187, 1 %, 2 %, 15882 MiB, 16384 MiB, 63.10 W, 67
2026/09/15 00:22:16.189, 4 %, 4 %, 15882 MiB, 16384 MiB, 63.31 W, 67
2026/09/15 00:22:17.192, 4 %, 4 %, 15882 MiB, 16384 MiB, 50.45 W, 66
2026/09/15 00:22:18.195, 1 %, 2 %, 15882 MiB, 16384 MiB, 53.84 W, 66
2026/09/15 00:22:19.197, 1 %, 2 %, 15882 MiB, 16384 MiB, 53.07 W, 66
2026/09/15 00:22:20.200, 1 %, 2 %, 15882 MiB, 16384 MiB, 50.44 W, 65
2026/09/15 00:22:21.202, 2 %, 3 %, 15882 MiB, 16384 MiB, 50.69 W, 65
2026/09/15 00:22:22.205, 2 %, 2 %, 15882 MiB, 16384 MiB, 50.59 W, 65
2026/09/15 00:22:23.208, 4 %, 4 %, 15882 MiB, 16384 MiB, 49.94 W, 64
2026/09/15 00:22:24.210, 4 %, 4 %, 15882 MiB, 16384 MiB, 50.30 W, 64
2026/09/15 00:22:25.213, 1 %, 2 %, 15882 MiB, 16384 MiB, 53.62 W, 64
2026/09/15 00:22:26.215, 2 %, 3 %, 15882 MiB, 16384 MiB, 53.33 W, 64
2026/09/15 00:22:27.218, 2 %, 3 %, 15882 MiB, 16384 MiB, 50.08 W, 64
2026/09/15 00:22:28.221, 1 %, 2 %, 15882 MiB, 16384 MiB, 50.54 W, 63
2026/09/15 00:22:29.223, 1 %, 2 %, 15882 MiB, 16384 MiB, 50.22 W, 63
2026/09/15 00:22:30.226, 4 %, 4 %, 15882 MiB, 16384 MiB, 50.15 W, 63
2026/09/15 00:22:31.228, 4 %, 4 %, 15882 MiB, 16384 MiB, 49.82 W, 63
2026/09/15 00:22:32.231, 4 %, 5 %, 15882 MiB, 16384 MiB, 49.83 W, 62
2026/09/15 00:22:33.234, 1 %, 2 %, 15882 MiB, 16384 MiB, 52.23 W, 62
2026/09/15 00:22:34.236, 2 %, 3 %, 15882 MiB, 16384 MiB, 52.56 W, 62
2026/09/15 00:22:35.239, 1 %, 2 %, 15882 MiB, 16384 MiB, 52.96 W, 62
2026/09/15 00:22:36.242, 1 %, 2 %, 15882 MiB, 16384 MiB, 49.76 W, 62
2026/09/15 00:22:37.245, 2 %, 3 %, 15882 MiB, 16384 MiB, 49.77 W, 62
2026/09/15 00:22:38.248, 44 %, 2 %, 15882 MiB, 16384 MiB, 53.12 W, 62
2026/09/15 00:22:39.251, 0 %, 0 %, 15882 MiB, 16384 MiB, 53.28 W, 61
2026/09/15 00:22:40.253, 0 %, 0 %, 15882 MiB, 16384 MiB, 48.35 W, 61
2026/09/15 00:22:41.255, 0 %, 0 %, 15882 MiB, 16384 MiB, 48.74 W, 61
2026/09/15 00:22:42.258, 0 %, 0 %, 15882 MiB, 16384 MiB, 48.91 W, 61
2026/09/15 00:22:43.261, 0 %, 0 %, 15882 MiB, 16384 MiB, 48.50 W, 60
2026/09/15 00:22:44.264, 0 %, 0 %, 15882 MiB, 16384 MiB, 48.47 W, 60
2026/09/15 00:22:45.267, 0 %, 0 %, 15882 MiB, 16384 MiB, 47.84 W, 60
2026/09/15 00:22:46.269, 0 %, 0 %, 15882 MiB, 16384 MiB, 48.03 W, 60
2026/09/15 00:22:47.272, 0 %, 0 %, 15882 MiB, 16384 MiB, 48.24 W, 60
2026/09/15 00:22:48.274, 0 %, 0 %, 15882 MiB, 16384 MiB, 47.96 W, 60
2026/09/15 00:22:49.276, 0 %, 0 %, 15882 MiB, 16384 MiB, 47.43 W, 60
2026/09/15 00:22:50.279, 0 %, 0 %, 15882 MiB, 16384 MiB, 47.34 W, 59
2026/09/15 00:22:51.283, 0 %, 0 %, 15882 MiB, 16384 MiB, 47.01 W, 59
2026/09/15 00:22:52.285, 0 %, 0 %, 15882 MiB, 16384 MiB, 46.85 W, 59
2026/09/15 00:22:53.288, 0 %, 0 %, 15882 MiB, 16384 MiB, 47.04 W, 59
2026/09/15 00:22:54.290, 0 %, 0 %, 15882 MiB, 16384 MiB, 47.06 W, 59
2026/09/15 00:22:55.292, 0 %, 0 %, 15882 MiB, 16384 MiB, 47.43 W, 59
2026/09/15 00:22:56.295, 0 %, 0 %, 15882 MiB, 16384 MiB, 9.52 W, 57
2026/09/15 00:22:57.299, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.80 W, 57
2026/09/15 00:22:58.304, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.92 W, 56
2026/09/15 00:22:59.309, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.64 W, 56
2026/09/15 00:23:00.314, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.57 W, 56
2026/09/15 00:23:01.318, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.56 W, 55
2026/09/15 00:23:02.323, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.59 W, 55
2026/09/15 00:23:03.328, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.46 W, 55
2026/09/15 00:23:04.332, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.56 W, 55
2026/09/15 00:23:05.337, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.47 W, 54
2026/09/15 00:23:06.341, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.75 W, 54
2026/09/15 00:23:07.346, 0 %, 0 %, 15882 MiB, 16384 MiB, 8.88 W, 54
2026/09/15 00:23:08.350, 0 %, 0 %, 15882 MiB, 16384 MiB, 8.79 W, 54
2026/09/15 00:23:09.355, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.71 W, 54
2026/09/15 00:23:10.360, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.68 W, 53
2026/09/15 00:23:11.364, 1 %, 0 %, 15882 MiB, 16384 MiB, 7.66 W, 53
2026/09/15 00:23:12.369, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.45 W, 53
2026/09/15 00:23:13.374, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.47 W, 53
2026/09/15 00:23:14.378, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.52 W, 53
2026/09/15 00:23:15.384, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.62 W, 53
2026/09/15 00:23:16.388, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.59 W, 52
2026/09/15 00:23:17.393, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.46 W, 52
2026/09/15 00:23:18.398, 1 %, 0 %, 15882 MiB, 16384 MiB, 7.50 W, 52
2026/09/15 00:23:19.403, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.46 W, 52
2026/09/15 00:23:20.407, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.34 W, 52
2026/09/15 00:23:21.412, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.36 W, 52
2026/09/15 00:23:22.416, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.43 W, 52
2026/09/15 00:23:23.421, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.58 W, 51
2026/09/15 00:23:24.426, 0 %, 0 %, 15882 MiB, 16384 MiB, 8.63 W, 51
2026/09/15 00:23:25.430, 0 %, 0 %, 15882 MiB, 16384 MiB, 8.07 W, 51
2026/09/15 00:23:26.435, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.56 W, 51
2026/09/15 00:23:27.442, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.73 W, 51
2026/09/15 00:23:28.447, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.66 W, 51
2026/09/15 00:23:29.452, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.58 W, 51
2026/09/15 00:23:30.457, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.48 W, 51
2026/09/15 00:23:31.462, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.47 W, 51
2026/09/15 00:23:32.467, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.47 W, 51
2026/09/15 00:23:33.471, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.36 W, 50
2026/09/15 00:23:34.476, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.36 W, 50
2026/09/15 00:23:35.481, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.65 W, 50
2026/09/15 00:23:36.485, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.43 W, 50
2026/09/15 00:23:37.490, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.49 W, 50
2026/09/15 00:23:38.495, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.37 W, 50
2026/09/15 00:23:39.499, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.45 W, 50
2026/09/15 00:23:40.504, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.36 W, 50
2026/09/15 00:23:41.508, 0 %, 0 %, 15882 MiB, 16384 MiB, 8.74 W, 50
2026/09/15 00:23:42.513, 0 %, 0 %, 15882 MiB, 16384 MiB, 8.71 W, 50
2026/09/15 00:23:43.517, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.47 W, 50
2026/09/15 00:23:44.522, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.55 W, 49
2026/09/15 00:23:45.531, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.70 W, 49
2026/09/15 00:23:46.536, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.58 W, 49
2026/09/15 00:23:47.540, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.42 W, 49
2026/09/15 00:23:48.545, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.71 W, 49
2026/09/15 00:23:49.550, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.48 W, 49
2026/09/15 00:23:50.554, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.62 W, 49
2026/09/15 00:23:51.559, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.65 W, 49
2026/09/15 00:23:52.564, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.45 W, 49
2026/09/15 00:23:53.568, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.45 W, 49
2026/09/15 00:23:54.573, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.30 W, 49
2026/09/15 00:23:55.577, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.26 W, 48
2026/09/15 00:23:56.582, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.28 W, 48
2026/09/15 00:23:57.587, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.40 W, 48
2026/09/15 00:23:58.591, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.25 W, 48
2026/09/15 00:23:59.596, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.55 W, 48
2026/09/15 00:24:00.600, 0 %, 0 %, 15882 MiB, 16384 MiB, 8.76 W, 48
2026/09/15 00:24:01.605, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.62 W, 48
2026/09/15 00:24:02.609, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.08 W, 48
2026/09/15 00:24:03.614, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.22 W, 48
2026/09/15 00:24:04.619, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.26 W, 48
2026/09/15 00:24:05.624, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.07 W, 48
2026/09/15 00:24:06.628, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.39 W, 48
2026/09/15 00:24:07.633, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.38 W, 48
2026/09/15 00:24:08.638, 1 %, 0 %, 15882 MiB, 16384 MiB, 7.40 W, 48
2026/09/15 00:24:09.642, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.51 W, 47
2026/09/15 00:24:10.647, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.56 W, 47
2026/09/15 00:24:11.652, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.50 W, 47
2026/09/15 00:24:12.656, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.44 W, 47
2026/09/15 00:24:13.661, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.33 W, 47
2026/09/15 00:24:14.665, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.21 W, 47
2026/09/15 00:24:15.670, 1 %, 0 %, 15882 MiB, 16384 MiB, 7.57 W, 47
2026/09/15 00:24:16.674, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.47 W, 47
2026/09/15 00:24:17.679, 0 %, 0 %, 15882 MiB, 16384 MiB, 8.27 W, 47
2026/09/15 00:24:18.683, 0 %, 0 %, 15882 MiB, 16384 MiB, 8.84 W, 47
2026/09/15 00:24:19.688, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.57 W, 47
2026/09/15 00:24:20.693, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.56 W, 47
2026/09/15 00:24:21.697, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.66 W, 47
2026/09/15 00:24:22.702, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.66 W, 47
2026/09/15 00:24:23.707, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.32 W, 46
2026/09/15 00:24:24.711, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.17 W, 46
2026/09/15 00:24:25.716, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.49 W, 46
2026/09/15 00:24:26.721, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.42 W, 46
2026/09/15 00:24:27.727, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.41 W, 46
2026/09/15 00:24:28.732, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.52 W, 46
2026/09/15 00:24:29.736, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.45 W, 46
2026/09/15 00:24:30.741, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.52 W, 46
2026/09/15 00:24:31.746, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.40 W, 46
2026/09/15 00:24:32.750, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.36 W, 46
2026/09/15 00:24:33.755, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.36 W, 46
2026/09/15 00:24:34.759, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.35 W, 46
2026/09/15 00:24:35.764, 0 %, 0 %, 15882 MiB, 16384 MiB, 8.66 W, 46
2026/09/15 00:24:36.768, 0 %, 0 %, 15882 MiB, 16384 MiB, 8.66 W, 46
2026/09/15 00:24:37.773, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.44 W, 46
2026/09/15 00:24:38.777, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.51 W, 46
2026/09/15 00:24:39.786, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.46 W, 46
2026/09/15 00:24:40.791, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.25 W, 45
2026/09/15 00:24:41.796, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.21 W, 45
2026/09/15 00:24:42.800, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.24 W, 45
2026/09/15 00:24:43.805, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.42 W, 45
2026/09/15 00:24:44.809, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.29 W, 45
2026/09/15 00:24:45.814, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.21 W, 45
2026/09/15 00:24:46.819, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.20 W, 45
2026/09/15 00:24:47.823, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.16 W, 45
2026/09/15 00:24:48.828, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.26 W, 45
2026/09/15 00:24:49.833, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.13 W, 45
2026/09/15 00:24:50.838, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.30 W, 45
2026/09/15 00:24:51.842, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.36 W, 45
2026/09/15 00:24:52.847, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.30 W, 45
2026/09/15 00:24:53.852, 0 %, 0 %, 15882 MiB, 16384 MiB, 7.22 W, 45
