timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 22:22:27.211, 100 %, 6 %, 15834 MiB, 16384 MiB, 71.66 W, 69
2026/09/14 22:22:28.215, 100 %, 9 %, 15834 MiB, 16384 MiB, 67.53 W, 68
2026/09/14 22:22:29.217, 100 %, 6 %, 15834 MiB, 16384 MiB, 73.53 W, 68
2026/09/14 22:22:30.219, 61 %, 5 %, 15834 MiB, 16384 MiB, 71.78 W, 68
2026/09/14 22:22:31.222, 1 %, 2 %, 15834 MiB, 16384 MiB, 65.46 W, 68
2026/09/14 22:22:32.224, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.69 W, 67
2026/09/14 22:22:33.242, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.74 W, 66
2026/09/14 22:22:34.244, 4 %, 4 %, 15834 MiB, 16384 MiB, 50.49 W, 66
2026/09/14 22:22:35.247, 3 %, 4 %, 15834 MiB, 16384 MiB, 53.75 W, 66
2026/09/14 22:22:36.250, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.56 W, 65
2026/09/14 22:22:37.253, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.54 W, 65
2026/09/14 22:22:38.257, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.44 W, 65
2026/09/14 22:22:39.260, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.38 W, 65
2026/09/14 22:22:40.263, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.37 W, 65
2026/09/14 22:22:41.266, 4 %, 4 %, 15834 MiB, 16384 MiB, 53.58 W, 64
2026/09/14 22:22:42.269, 4 %, 4 %, 15834 MiB, 16384 MiB, 50.52 W, 64
2026/09/14 22:22:43.273, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.32 W, 64
2026/09/14 22:22:44.276, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.46 W, 64
2026/09/14 22:22:45.279, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.16 W, 63
2026/09/14 22:22:46.282, 2 %, 3 %, 15834 MiB, 16384 MiB, 50.28 W, 63
2026/09/14 22:22:47.285, 4 %, 4 %, 15834 MiB, 16384 MiB, 49.76 W, 63
2026/09/14 22:22:48.287, 4 %, 4 %, 15834 MiB, 16384 MiB, 53.84 W, 63
2026/09/14 22:22:49.290, 2 %, 3 %, 15834 MiB, 16384 MiB, 50.70 W, 63
2026/09/14 22:22:50.294, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.99 W, 62
2026/09/14 22:22:51.296, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.89 W, 62
2026/09/14 22:22:52.299, 1 %, 2 %, 15834 MiB, 16384 MiB, 50.00 W, 62
2026/09/14 22:22:53.301, 82 %, 12 %, 15834 MiB, 16384 MiB, 49.82 W, 62
2026/09/14 22:22:54.304, 100 %, 6 %, 15834 MiB, 16384 MiB, 66.79 W, 62
2026/09/14 22:22:55.306, 100 %, 6 %, 15834 MiB, 16384 MiB, 66.86 W, 62
2026/09/14 22:22:56.309, 100 %, 9 %, 15834 MiB, 16384 MiB, 61.53 W, 62
2026/09/14 22:22:57.311, 100 %, 6 %, 15834 MiB, 16384 MiB, 65.10 W, 62
2026/09/14 22:22:58.313, 100 %, 6 %, 15834 MiB, 16384 MiB, 66.61 W, 62
2026/09/14 22:22:59.316, 1 %, 2 %, 15834 MiB, 16384 MiB, 61.35 W, 62
2026/09/14 22:23:00.318, 1 %, 2 %, 15834 MiB, 16384 MiB, 61.38 W, 62
2026/09/14 22:23:01.321, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.88 W, 61
2026/09/14 22:23:02.323, 3 %, 4 %, 15834 MiB, 16384 MiB, 52.73 W, 61
2026/09/14 22:23:03.326, 4 %, 5 %, 15834 MiB, 16384 MiB, 49.32 W, 61
2026/09/14 22:23:04.328, 2 %, 3 %, 15834 MiB, 16384 MiB, 49.40 W, 60
2026/09/14 22:23:05.331, 2 %, 3 %, 15834 MiB, 16384 MiB, 49.62 W, 60
2026/09/14 22:23:06.334, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.42 W, 60
2026/09/14 22:23:07.336, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.65 W, 60
2026/09/14 22:23:08.339, 3 %, 4 %, 15834 MiB, 16384 MiB, 49.19 W, 60
2026/09/14 22:23:09.341, 4 %, 4 %, 15834 MiB, 16384 MiB, 49.60 W, 60
2026/09/14 22:23:10.344, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.08 W, 60
2026/09/14 22:23:11.346, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.10 W, 60
2026/09/14 22:23:12.352, 1 %, 2 %, 15834 MiB, 16384 MiB, 49.08 W, 59
2026/09/14 22:23:13.355, 4 %, 4 %, 15834 MiB, 16384 MiB, 48.49 W, 59
2026/09/14 22:23:14.358, 3 %, 4 %, 15834 MiB, 16384 MiB, 51.76 W, 59
2026/09/14 22:23:15.360, 2 %, 3 %, 15834 MiB, 16384 MiB, 48.58 W, 59
2026/09/14 22:23:16.363, 2 %, 3 %, 15834 MiB, 16384 MiB, 48.83 W, 59
2026/09/14 22:23:17.365, 2 %, 3 %, 15834 MiB, 16384 MiB, 48.55 W, 59
2026/09/14 22:23:18.368, 3 %, 4 %, 15834 MiB, 16384 MiB, 50.74 W, 59
2026/09/14 22:23:19.371, 4 %, 4 %, 15834 MiB, 16384 MiB, 48.27 W, 59
2026/09/14 22:23:20.374, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.47 W, 58
2026/09/14 22:23:21.377, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.27 W, 58
2026/09/14 22:23:22.380, 100 %, 9 %, 15834 MiB, 16384 MiB, 60.50 W, 59
2026/09/14 22:23:23.383, 100 %, 6 %, 15834 MiB, 16384 MiB, 65.81 W, 59
2026/09/14 22:23:24.385, 100 %, 6 %, 15834 MiB, 16384 MiB, 65.94 W, 59
2026/09/14 22:23:25.388, 100 %, 9 %, 15834 MiB, 16384 MiB, 60.52 W, 59
2026/09/14 22:23:26.390, 100 %, 6 %, 15834 MiB, 16384 MiB, 64.96 W, 59
2026/09/14 22:23:27.393, 100 %, 6 %, 15834 MiB, 16384 MiB, 65.79 W, 59
2026/09/14 22:23:28.395, 3 %, 4 %, 15834 MiB, 16384 MiB, 64.83 W, 59
2026/09/14 22:23:29.398, 1 %, 2 %, 15834 MiB, 16384 MiB, 61.92 W, 59
2026/09/14 22:23:30.400, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.45 W, 58
2026/09/14 22:23:31.403, 1 %, 2 %, 15834 MiB, 16384 MiB, 48.13 W, 58
2026/09/14 22:23:32.405, 4 %, 5 %, 15834 MiB, 16384 MiB, 48.03 W, 58
2026/09/14 22:23:33.408, 3 %, 4 %, 15834 MiB, 16384 MiB, 50.69 W, 58
2026/09/14 22:23:34.411, 4 %, 5 %, 15834 MiB, 16384 MiB, 47.54 W, 58
2026/09/14 22:23:35.413, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.84 W, 58
2026/09/14 22:23:36.416, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.80 W, 58
2026/09/14 22:23:37.419, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.82 W, 58
2026/09/14 22:23:38.421, 3 %, 4 %, 15834 MiB, 16384 MiB, 47.42 W, 57
2026/09/14 22:23:39.424, 3 %, 4 %, 15834 MiB, 16384 MiB, 50.26 W, 57
2026/09/14 22:23:40.426, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.57 W, 57
2026/09/14 22:23:41.430, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.50 W, 57
2026/09/14 22:23:42.434, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.37 W, 57
2026/09/14 22:23:43.439, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.26 W, 57
2026/09/14 22:23:44.441, 3 %, 4 %, 15834 MiB, 16384 MiB, 46.92 W, 57
2026/09/14 22:23:45.444, 3 %, 3 %, 15834 MiB, 16384 MiB, 47.51 W, 57
2026/09/14 22:23:46.447, 2 %, 3 %, 15834 MiB, 16384 MiB, 47.60 W, 57
2026/09/14 22:23:47.450, 2 %, 3 %, 15834 MiB, 16384 MiB, 47.54 W, 57
2026/09/14 22:23:48.453, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.66 W, 57
2026/09/14 22:23:49.456, 4 %, 4 %, 15834 MiB, 16384 MiB, 47.17 W, 57
2026/09/14 22:23:50.459, 4 %, 4 %, 15834 MiB, 16384 MiB, 50.19 W, 57
2026/09/14 22:23:51.463, 100 %, 6 %, 15834 MiB, 16384 MiB, 64.85 W, 57
2026/09/14 22:23:52.466, 100 %, 9 %, 15834 MiB, 16384 MiB, 60.12 W, 58
2026/09/14 22:23:53.470, 100 %, 6 %, 15834 MiB, 16384 MiB, 65.49 W, 58
2026/09/14 22:23:54.473, 100 %, 6 %, 15834 MiB, 16384 MiB, 65.63 W, 58
2026/09/14 22:23:55.476, 100 %, 9 %, 15834 MiB, 16384 MiB, 65.31 W, 58
2026/09/14 22:23:56.480, 100 %, 7 %, 15834 MiB, 16384 MiB, 60.25 W, 58
2026/09/14 22:23:57.483, 1 %, 3 %, 15834 MiB, 16384 MiB, 60.29 W, 58
2026/09/14 22:23:58.486, 3 %, 4 %, 15834 MiB, 16384 MiB, 59.30 W, 57
2026/09/14 22:23:59.490, 4 %, 4 %, 15834 MiB, 16384 MiB, 50.33 W, 57
2026/09/14 22:24:00.493, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.50 W, 57
2026/09/14 22:24:01.496, 2 %, 3 %, 15834 MiB, 16384 MiB, 47.47 W, 57
2026/09/14 22:24:02.499, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.35 W, 57
2026/09/14 22:24:03.503, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.29 W, 57
2026/09/14 22:24:04.506, 3 %, 4 %, 15834 MiB, 16384 MiB, 46.05 W, 57
2026/09/14 22:24:05.509, 4 %, 4 %, 15834 MiB, 16384 MiB, 50.17 W, 57
2026/09/14 22:24:06.512, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.14 W, 57
2026/09/14 22:24:07.515, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.03 W, 56
2026/09/14 22:24:08.518, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.20 W, 56
2026/09/14 22:24:09.522, 3 %, 4 %, 15834 MiB, 16384 MiB, 47.08 W, 56
2026/09/14 22:24:10.525, 3 %, 4 %, 15834 MiB, 16384 MiB, 49.89 W, 56
2026/09/14 22:24:11.528, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.62 W, 56
2026/09/14 22:24:12.532, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.03 W, 56
2026/09/14 22:24:13.536, 1 %, 3 %, 15834 MiB, 16384 MiB, 47.34 W, 56
2026/09/14 22:24:14.539, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.09 W, 56
2026/09/14 22:24:15.542, 3 %, 4 %, 15834 MiB, 16384 MiB, 49.60 W, 56
2026/09/14 22:24:16.546, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.08 W, 56
2026/09/14 22:24:17.549, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.13 W, 56
2026/09/14 22:24:18.552, 2 %, 3 %, 15834 MiB, 16384 MiB, 46.89 W, 56
2026/09/14 22:24:19.555, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.90 W, 56
2026/09/14 22:24:20.559, 100 %, 6 %, 15834 MiB, 16384 MiB, 65.14 W, 57
2026/09/14 22:24:21.563, 100 %, 6 %, 15834 MiB, 16384 MiB, 65.04 W, 57
2026/09/14 22:24:22.565, 100 %, 9 %, 15834 MiB, 16384 MiB, 64.99 W, 57
2026/09/14 22:24:23.569, 100 %, 6 %, 15834 MiB, 16384 MiB, 59.98 W, 57
2026/09/14 22:24:24.572, 100 %, 6 %, 15834 MiB, 16384 MiB, 65.10 W, 57
2026/09/14 22:24:25.575, 72 %, 6 %, 15834 MiB, 16384 MiB, 64.78 W, 57
2026/09/14 22:24:26.579, 1 %, 2 %, 15834 MiB, 16384 MiB, 59.79 W, 57
2026/09/14 22:24:27.582, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.43 W, 56
2026/09/14 22:24:28.585, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.17 W, 56
2026/09/14 22:24:29.588, 4 %, 4 %, 15834 MiB, 16384 MiB, 47.12 W, 56
2026/09/14 22:24:30.591, 4 %, 4 %, 15834 MiB, 16384 MiB, 50.50 W, 56
2026/09/14 22:24:31.594, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.02 W, 56
2026/09/14 22:24:32.597, 1 %, 2 %, 15834 MiB, 16384 MiB, 47.00 W, 56
2026/09/14 22:24:33.600, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.98 W, 56
2026/09/14 22:24:34.603, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.80 W, 56
2026/09/14 22:24:35.606, 3 %, 4 %, 15834 MiB, 16384 MiB, 45.85 W, 56
2026/09/14 22:24:36.610, 4 %, 5 %, 15834 MiB, 16384 MiB, 46.51 W, 56
2026/09/14 22:24:37.612, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.78 W, 56
2026/09/14 22:24:38.616, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.76 W, 56
2026/09/14 22:24:39.619, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.87 W, 56
2026/09/14 22:24:40.622, 4 %, 4 %, 15834 MiB, 16384 MiB, 46.58 W, 56
2026/09/14 22:24:41.626, 3 %, 4 %, 15834 MiB, 16384 MiB, 49.25 W, 56
2026/09/14 22:24:42.629, 4 %, 4 %, 15834 MiB, 16384 MiB, 46.36 W, 56
2026/09/14 22:24:43.632, 2 %, 3 %, 15834 MiB, 16384 MiB, 46.78 W, 56
2026/09/14 22:24:44.635, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.26 W, 56
2026/09/14 22:24:45.638, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.83 W, 56
2026/09/14 22:24:46.641, 4 %, 4 %, 15834 MiB, 16384 MiB, 46.43 W, 56
2026/09/14 22:24:47.644, 3 %, 4 %, 15834 MiB, 16384 MiB, 49.10 W, 56
2026/09/14 22:24:48.648, 8 %, 8 %, 15834 MiB, 16384 MiB, 46.43 W, 56
2026/09/14 22:24:49.651, 100 %, 6 %, 15834 MiB, 16384 MiB, 65.82 W, 57
2026/09/14 22:24:50.654, 100 %, 6 %, 15834 MiB, 16384 MiB, 65.74 W, 56
2026/09/14 22:24:51.658, 100 %, 9 %, 15834 MiB, 16384 MiB, 64.88 W, 57
2026/09/14 22:24:52.661, 100 %, 6 %, 15834 MiB, 16384 MiB, 59.74 W, 57
2026/09/14 22:24:53.665, 100 %, 6 %, 15834 MiB, 16384 MiB, 65.07 W, 57
2026/09/14 22:24:54.668, 1 %, 2 %, 15834 MiB, 16384 MiB, 59.82 W, 57
2026/09/14 22:24:55.671, 1 %, 2 %, 15834 MiB, 16384 MiB, 59.76 W, 57
2026/09/14 22:24:56.674, 3 %, 4 %, 15834 MiB, 16384 MiB, 45.71 W, 56
2026/09/14 22:24:57.678, 4 %, 5 %, 15834 MiB, 16384 MiB, 46.14 W, 56
2026/09/14 22:24:58.681, 1 %, 3 %, 15834 MiB, 16384 MiB, 46.47 W, 56
2026/09/14 22:24:59.685, 2 %, 3 %, 15834 MiB, 16384 MiB, 46.28 W, 56
2026/09/14 22:25:00.689, 2 %, 3 %, 15834 MiB, 16384 MiB, 46.56 W, 56
2026/09/14 22:25:01.692, 4 %, 4 %, 15834 MiB, 16384 MiB, 45.49 W, 56
2026/09/14 22:25:02.695, 3 %, 4 %, 15834 MiB, 16384 MiB, 48.83 W, 56
2026/09/14 22:25:03.698, 1 %, 2 %, 15834 MiB, 16384 MiB, 45.92 W, 56
2026/09/14 22:25:04.701, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.06 W, 56
2026/09/14 22:25:05.705, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.14 W, 56
2026/09/14 22:25:06.708, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.10 W, 56
2026/09/14 22:25:07.711, 4 %, 4 %, 15834 MiB, 16384 MiB, 45.52 W, 56
2026/09/14 22:25:08.715, 3 %, 4 %, 15834 MiB, 16384 MiB, 48.53 W, 56
2026/09/14 22:25:09.718, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.19 W, 56
2026/09/14 22:25:10.722, 2 %, 3 %, 15834 MiB, 16384 MiB, 46.75 W, 56
2026/09/14 22:25:11.725, 2 %, 3 %, 15834 MiB, 16384 MiB, 47.18 W, 56
2026/09/14 22:25:12.728, 4 %, 4 %, 15834 MiB, 16384 MiB, 45.57 W, 56
2026/09/14 22:25:13.732, 4 %, 5 %, 15834 MiB, 16384 MiB, 47.48 W, 55
2026/09/14 22:25:14.735, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.20 W, 55
2026/09/14 22:25:15.738, 1 %, 2 %, 15834 MiB, 16384 MiB, 45.89 W, 55
2026/09/14 22:25:16.741, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.17 W, 55
2026/09/14 22:25:17.745, 100 %, 6 %, 15834 MiB, 16384 MiB, 50.60 W, 56
2026/09/14 22:25:18.748, 100 %, 9 %, 15834 MiB, 16384 MiB, 65.61 W, 56
2026/09/14 22:25:19.752, 100 %, 8 %, 15834 MiB, 16384 MiB, 59.68 W, 56
2026/09/14 22:25:20.755, 100 %, 6 %, 15834 MiB, 16384 MiB, 65.78 W, 57
2026/09/14 22:25:21.759, 100 %, 6 %, 15834 MiB, 16384 MiB, 65.65 W, 56
2026/09/14 22:25:22.763, 100 %, 9 %, 15834 MiB, 16384 MiB, 65.64 W, 56
2026/09/14 22:25:23.766, 3 %, 4 %, 15834 MiB, 16384 MiB, 65.13 W, 56
2026/09/14 22:25:24.769, 1 %, 2 %, 15834 MiB, 16384 MiB, 59.63 W, 56
2026/09/14 22:25:25.773, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.34 W, 56
2026/09/14 22:25:26.776, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.45 W, 56
2026/09/14 22:25:27.780, 3 %, 4 %, 15834 MiB, 16384 MiB, 46.04 W, 56
2026/09/14 22:25:28.783, 3 %, 4 %, 15834 MiB, 16384 MiB, 49.43 W, 56
2026/09/14 22:25:29.787, 2 %, 3 %, 15834 MiB, 16384 MiB, 46.56 W, 56
2026/09/14 22:25:30.790, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.98 W, 56
2026/09/14 22:25:31.793, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.73 W, 56
2026/09/14 22:25:32.797, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.26 W, 56
2026/09/14 22:25:33.800, 3 %, 4 %, 15834 MiB, 16384 MiB, 45.13 W, 56
2026/09/14 22:25:34.803, 3 %, 4 %, 15834 MiB, 16384 MiB, 49.21 W, 55
2026/09/14 22:25:35.807, 3 %, 4 %, 15834 MiB, 16384 MiB, 50.06 W, 56
2026/09/14 22:25:36.810, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.84 W, 55
2026/09/14 22:25:37.814, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.60 W, 55
2026/09/14 22:25:38.817, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.83 W, 55
2026/09/14 22:25:39.821, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.34 W, 55
2026/09/14 22:25:40.824, 3 %, 4 %, 15834 MiB, 16384 MiB, 49.61 W, 55
2026/09/14 22:25:41.827, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.65 W, 55
2026/09/14 22:25:42.830, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.55 W, 55
2026/09/14 22:25:43.834, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.31 W, 55
2026/09/14 22:25:44.837, 1 %, 2 %, 15834 MiB, 16384 MiB, 46.65 W, 55
2026/09/14 22:25:45.840, 3 %, 4 %, 15834 MiB, 16384 MiB, 46.11 W, 55
2026/09/14 22:25:46.843, 0 %, 0 %, 15834 MiB, 16384 MiB, 57.79 W, 56
2026/09/14 22:25:47.846, 0 %, 0 %, 15834 MiB, 16384 MiB, 57.67 W, 56
2026/09/14 22:25:48.849, 0 %, 0 %, 15834 MiB, 16384 MiB, 44.64 W, 55
2026/09/14 22:25:49.851, 0 %, 0 %, 15834 MiB, 16384 MiB, 44.26 W, 55
2026/09/14 22:25:50.853, 0 %, 0 %, 15834 MiB, 16384 MiB, 44.57 W, 55
2026/09/14 22:25:51.856, 0 %, 0 %, 15834 MiB, 16384 MiB, 44.89 W, 55
2026/09/14 22:25:52.858, 0 %, 0 %, 15834 MiB, 16384 MiB, 44.73 W, 55
2026/09/14 22:25:53.861, 0 %, 0 %, 15834 MiB, 16384 MiB, 44.48 W, 55
2026/09/14 22:25:54.863, 0 %, 0 %, 15834 MiB, 16384 MiB, 44.39 W, 55
2026/09/14 22:25:55.865, 0 %, 0 %, 15834 MiB, 16384 MiB, 44.63 W, 55
2026/09/14 22:25:56.868, 0 %, 0 %, 15834 MiB, 16384 MiB, 43.99 W, 55
2026/09/14 22:25:57.870, 0 %, 0 %, 15834 MiB, 16384 MiB, 44.49 W, 55
2026/09/14 22:25:58.873, 0 %, 0 %, 15834 MiB, 16384 MiB, 44.33 W, 55
2026/09/14 22:25:59.875, 0 %, 0 %, 15834 MiB, 16384 MiB, 44.58 W, 55
2026/09/14 22:26:00.878, 0 %, 0 %, 15834 MiB, 16384 MiB, 44.32 W, 55
2026/09/14 22:26:01.880, 100 %, 6 %, 15836 MiB, 16384 MiB, 71.47 W, 56
2026/09/14 22:26:02.883, 100 %, 6 %, 15836 MiB, 16384 MiB, 59.58 W, 56
2026/09/14 22:26:03.885, 100 %, 9 %, 15836 MiB, 16384 MiB, 64.36 W, 56
2026/09/14 22:26:04.888, 100 %, 6 %, 15836 MiB, 16384 MiB, 71.73 W, 56
2026/09/14 22:26:05.890, 100 %, 6 %, 15836 MiB, 16384 MiB, 71.64 W, 57
2026/09/14 22:26:06.893, 100 %, 6 %, 15836 MiB, 16384 MiB, 59.53 W, 57
2026/09/14 22:26:07.896, 8 %, 4 %, 15836 MiB, 16384 MiB, 70.45 W, 56
2026/09/14 22:26:08.898, 1 %, 2 %, 15836 MiB, 16384 MiB, 59.34 W, 57
2026/09/14 22:26:09.900, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.71 W, 56
2026/09/14 22:26:10.903, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.38 W, 56
2026/09/14 22:26:11.906, 9 %, 4 %, 15836 MiB, 16384 MiB, 46.05 W, 56
2026/09/14 22:26:12.908, 2 %, 3 %, 15836 MiB, 16384 MiB, 47.24 W, 56
2026/09/14 22:26:13.911, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.53 W, 56
2026/09/14 22:26:14.913, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.52 W, 56
2026/09/14 22:26:15.917, 10 %, 4 %, 15836 MiB, 16384 MiB, 45.83 W, 56
2026/09/14 22:26:16.920, 10 %, 4 %, 15836 MiB, 16384 MiB, 52.67 W, 56
2026/09/14 22:26:17.923, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.59 W, 56
2026/09/14 22:26:18.927, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.60 W, 56
2026/09/14 22:26:19.931, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.85 W, 56
2026/09/14 22:26:20.935, 10 %, 4 %, 15836 MiB, 16384 MiB, 46.25 W, 56
2026/09/14 22:26:21.939, 10 %, 4 %, 15836 MiB, 16384 MiB, 52.65 W, 56
2026/09/14 22:26:22.943, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.37 W, 56
2026/09/14 22:26:23.946, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.31 W, 56
2026/09/14 22:26:24.950, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.52 W, 55
2026/09/14 22:26:25.954, 10 %, 4 %, 15836 MiB, 16384 MiB, 52.88 W, 56
2026/09/14 22:26:26.958, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.30 W, 56
2026/09/14 22:26:27.962, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.47 W, 55
2026/09/14 22:26:28.966, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.33 W, 55
2026/09/14 22:26:29.970, 10 %, 4 %, 15836 MiB, 16384 MiB, 45.81 W, 55
2026/09/14 22:26:30.974, 33 %, 9 %, 15836 MiB, 16384 MiB, 57.89 W, 56
2026/09/14 22:26:31.977, 100 %, 9 %, 15836 MiB, 16384 MiB, 59.41 W, 56
2026/09/14 22:26:32.979, 100 %, 6 %, 15836 MiB, 16384 MiB, 60.77 W, 56
2026/09/14 22:26:33.982, 100 %, 6 %, 15836 MiB, 16384 MiB, 65.81 W, 56
2026/09/14 22:26:34.984, 100 %, 9 %, 15836 MiB, 16384 MiB, 64.52 W, 57
2026/09/14 22:26:35.986, 100 %, 6 %, 15836 MiB, 16384 MiB, 59.55 W, 57
2026/09/14 22:26:36.989, 1 %, 2 %, 15836 MiB, 16384 MiB, 59.64 W, 56
2026/09/14 22:26:37.991, 1 %, 2 %, 15836 MiB, 16384 MiB, 59.52 W, 57
2026/09/14 22:26:38.994, 4 %, 4 %, 15836 MiB, 16384 MiB, 45.85 W, 56
2026/09/14 22:26:39.996, 4 %, 5 %, 15836 MiB, 16384 MiB, 48.92 W, 56
2026/09/14 22:26:40.999, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.96 W, 56
2026/09/14 22:26:42.001, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.27 W, 56
2026/09/14 22:26:43.004, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.62 W, 56
2026/09/14 22:26:44.007, 4 %, 4 %, 15836 MiB, 16384 MiB, 45.82 W, 56
2026/09/14 22:26:45.009, 4 %, 4 %, 15836 MiB, 16384 MiB, 49.23 W, 56
2026/09/14 22:26:46.012, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.51 W, 56
2026/09/14 22:26:47.014, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.45 W, 56
2026/09/14 22:26:48.017, 1 %, 3 %, 15836 MiB, 16384 MiB, 46.40 W, 56
2026/09/14 22:26:49.020, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.19 W, 56
2026/09/14 22:26:50.022, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.33 W, 56
2026/09/14 22:26:51.025, 4 %, 4 %, 15836 MiB, 16384 MiB, 48.41 W, 56
2026/09/14 22:26:52.028, 1 %, 2 %, 15836 MiB, 16384 MiB, 45.60 W, 56
2026/09/14 22:26:53.031, 2 %, 3 %, 15836 MiB, 16384 MiB, 45.84 W, 55
2026/09/14 22:26:54.034, 2 %, 3 %, 15836 MiB, 16384 MiB, 46.34 W, 55
2026/09/14 22:26:55.038, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.28 W, 55
2026/09/14 22:26:56.041, 3 %, 4 %, 15836 MiB, 16384 MiB, 45.28 W, 55
2026/09/14 22:26:57.044, 4 %, 4 %, 15836 MiB, 16384 MiB, 48.76 W, 55
2026/09/14 22:26:58.047, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.01 W, 56
2026/09/14 22:26:59.050, 1 %, 2 %, 15836 MiB, 16384 MiB, 46.24 W, 55
2026/09/14 22:27:00.053, 100 %, 9 %, 15836 MiB, 16384 MiB, 63.54 W, 56
