timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 15:37:38.932, 100 %, 7 %, 15880 MiB, 16384 MiB, 62.28 W, 57
2026/09/14 15:37:39.935, 100 %, 7 %, 15880 MiB, 16384 MiB, 60.57 W, 57
2026/09/14 15:37:40.938, 4 %, 5 %, 15880 MiB, 16384 MiB, 60.33 W, 57
2026/09/14 15:37:41.942, 1 %, 2 %, 15880 MiB, 16384 MiB, 56.70 W, 56
2026/09/14 15:37:42.945, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.80 W, 56
2026/09/14 15:37:43.949, 4 %, 5 %, 15880 MiB, 16384 MiB, 46.48 W, 56
2026/09/14 15:37:44.953, 1 %, 2 %, 15880 MiB, 16384 MiB, 45.95 W, 56
2026/09/14 15:37:45.957, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.59 W, 56
2026/09/14 15:37:46.961, 5 %, 5 %, 15880 MiB, 16384 MiB, 46.94 W, 56
2026/09/14 15:37:47.964, 1 %, 2 %, 15880 MiB, 16384 MiB, 50.23 W, 56
2026/09/14 15:37:48.968, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.24 W, 56
2026/09/14 15:37:49.972, 5 %, 5 %, 15880 MiB, 16384 MiB, 47.76 W, 56
2026/09/14 15:37:50.978, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.68 W, 56
2026/09/14 15:37:51.981, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.56 W, 56
2026/09/14 15:37:52.983, 5 %, 5 %, 15880 MiB, 16384 MiB, 47.33 W, 56
2026/09/14 15:37:53.986, 2 %, 3 %, 15880 MiB, 16384 MiB, 46.48 W, 56
2026/09/14 15:37:54.990, 2 %, 3 %, 15880 MiB, 16384 MiB, 46.97 W, 56
2026/09/14 15:37:55.993, 4 %, 5 %, 15880 MiB, 16384 MiB, 46.79 W, 56
2026/09/14 15:37:56.997, 2 %, 3 %, 15880 MiB, 16384 MiB, 46.54 W, 56
2026/09/14 15:37:58.001, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.97 W, 55
2026/09/14 15:37:59.005, 85 %, 8 %, 15880 MiB, 16384 MiB, 55.24 W, 56
2026/09/14 15:38:00.007, 100 %, 7 %, 15880 MiB, 16384 MiB, 60.31 W, 57
2026/09/14 15:38:01.010, 100 %, 7 %, 15880 MiB, 16384 MiB, 60.27 W, 56
2026/09/14 15:38:02.012, 100 %, 7 %, 15880 MiB, 16384 MiB, 66.71 W, 56
2026/09/14 15:38:03.015, 100 %, 10 %, 15880 MiB, 16384 MiB, 66.78 W, 57
2026/09/14 15:38:04.017, 100 %, 7 %, 15880 MiB, 16384 MiB, 66.64 W, 57
2026/09/14 15:38:05.020, 1 %, 3 %, 15880 MiB, 16384 MiB, 60.18 W, 57
2026/09/14 15:38:06.022, 1 %, 2 %, 15880 MiB, 16384 MiB, 59.83 W, 57
2026/09/14 15:38:07.024, 4 %, 5 %, 15880 MiB, 16384 MiB, 50.25 W, 56
2026/09/14 15:38:08.027, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.41 W, 56
2026/09/14 15:38:09.029, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.43 W, 56
2026/09/14 15:38:10.033, 4 %, 5 %, 15880 MiB, 16384 MiB, 50.38 W, 56
2026/09/14 15:38:11.036, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.14 W, 56
2026/09/14 15:38:12.040, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.92 W, 56
2026/09/14 15:38:13.044, 4 %, 5 %, 15880 MiB, 16384 MiB, 47.15 W, 56
2026/09/14 15:38:14.048, 2 %, 3 %, 15880 MiB, 16384 MiB, 47.31 W, 56
2026/09/14 15:38:15.052, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.66 W, 56
2026/09/14 15:38:16.055, 5 %, 5 %, 15880 MiB, 16384 MiB, 46.62 W, 56
2026/09/14 15:38:17.059, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.95 W, 56
2026/09/14 15:38:18.064, 1 %, 2 %, 15880 MiB, 16384 MiB, 47.14 W, 56
2026/09/14 15:38:19.067, 5 %, 5 %, 15880 MiB, 16384 MiB, 51.17 W, 56
2026/09/14 15:38:20.071, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.81 W, 56
2026/09/14 15:38:21.074, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.52 W, 56
2026/09/14 15:38:22.078, 5 %, 5 %, 15880 MiB, 16384 MiB, 50.49 W, 55
2026/09/14 15:38:23.082, 1 %, 2 %, 15880 MiB, 16384 MiB, 46.84 W, 55
2026/09/14 15:38:24.086, 100 %, 6 %, 15882 MiB, 16384 MiB, 69.02 W, 56
2026/09/14 15:38:25.090, 100 %, 9 %, 15882 MiB, 16384 MiB, 64.69 W, 57
2026/09/14 15:38:26.094, 100 %, 7 %, 15882 MiB, 16384 MiB, 70.53 W, 57
2026/09/14 15:38:27.097, 100 %, 10 %, 15882 MiB, 16384 MiB, 69.70 W, 57
2026/09/14 15:38:28.106, 100 %, 7 %, 15882 MiB, 16384 MiB, 61.24 W, 57
2026/09/14 15:38:29.109, 100 %, 7 %, 15882 MiB, 16384 MiB, 60.44 W, 57
2026/09/14 15:38:30.111, 1 %, 2 %, 15882 MiB, 16384 MiB, 60.20 W, 57
2026/09/14 15:38:31.114, 1 %, 2 %, 15882 MiB, 16384 MiB, 68.59 W, 57
2026/09/14 15:38:32.117, 1 %, 2 %, 15882 MiB, 16384 MiB, 47.67 W, 56
2026/09/14 15:38:33.121, 6 %, 5 %, 15882 MiB, 16384 MiB, 48.12 W, 56
2026/09/14 15:38:34.124, 1 %, 2 %, 15882 MiB, 16384 MiB, 53.19 W, 56
2026/09/14 15:38:35.129, 1 %, 2 %, 15882 MiB, 16384 MiB, 47.19 W, 56
2026/09/14 15:38:36.132, 6 %, 5 %, 15882 MiB, 16384 MiB, 47.07 W, 56
2026/09/14 15:38:37.136, 1 %, 2 %, 15882 MiB, 16384 MiB, 52.45 W, 56
2026/09/14 15:38:38.139, 1 %, 2 %, 15882 MiB, 16384 MiB, 47.07 W, 56
2026/09/14 15:38:39.143, 6 %, 5 %, 15882 MiB, 16384 MiB, 46.99 W, 56
2026/09/14 15:38:40.147, 1 %, 2 %, 15882 MiB, 16384 MiB, 50.87 W, 56
2026/09/14 15:38:41.150, 1 %, 2 %, 15882 MiB, 16384 MiB, 47.05 W, 56
2026/09/14 15:38:42.154, 6 %, 5 %, 15882 MiB, 16384 MiB, 47.66 W, 56
2026/09/14 15:38:43.158, 1 %, 2 %, 15882 MiB, 16384 MiB, 47.60 W, 56
2026/09/14 15:38:44.161, 2 %, 3 %, 15882 MiB, 16384 MiB, 46.56 W, 56
2026/09/14 15:38:45.165, 5 %, 5 %, 15882 MiB, 16384 MiB, 46.47 W, 56
2026/09/14 15:38:46.167, 1 %, 2 %, 15882 MiB, 16384 MiB, 46.42 W, 56
2026/09/14 15:38:47.170, 1 %, 2 %, 15882 MiB, 16384 MiB, 46.65 W, 56
2026/09/14 15:38:48.172, 5 %, 5 %, 15882 MiB, 16384 MiB, 46.39 W, 56
2026/09/14 15:38:49.175, 100 %, 7 %, 15882 MiB, 16384 MiB, 67.18 W, 56
2026/09/14 15:38:50.177, 100 %, 7 %, 15882 MiB, 16384 MiB, 60.10 W, 57
2026/09/14 15:38:51.180, 100 %, 7 %, 15882 MiB, 16384 MiB, 60.13 W, 57
2026/09/14 15:38:52.182, 100 %, 7 %, 15882 MiB, 16384 MiB, 68.25 W, 57
2026/09/14 15:38:53.184, 100 %, 10 %, 15882 MiB, 16384 MiB, 68.64 W, 57
2026/09/14 15:38:54.187, 100 %, 7 %, 15882 MiB, 16384 MiB, 68.76 W, 57
2026/09/14 15:38:55.190, 4 %, 5 %, 15882 MiB, 16384 MiB, 61.67 W, 57
2026/09/14 15:38:56.194, 3 %, 4 %, 15882 MiB, 16384 MiB, 62.60 W, 56
2026/09/14 15:38:57.200, 1 %, 2 %, 15882 MiB, 16384 MiB, 46.64 W, 56
2026/09/14 15:38:58.204, 1 %, 2 %, 15882 MiB, 16384 MiB, 46.22 W, 56
2026/09/14 15:38:59.207, 4 %, 5 %, 15882 MiB, 16384 MiB, 50.49 W, 56
2026/09/14 15:39:00.210, 1 %, 2 %, 15882 MiB, 16384 MiB, 47.76 W, 56
2026/09/14 15:39:01.214, 1 %, 2 %, 15882 MiB, 16384 MiB, 46.97 W, 56
2026/09/14 15:39:02.218, 4 %, 5 %, 15882 MiB, 16384 MiB, 50.96 W, 56
2026/09/14 15:39:03.221, 1 %, 2 %, 15882 MiB, 16384 MiB, 46.95 W, 56
2026/09/14 15:39:04.225, 1 %, 2 %, 15882 MiB, 16384 MiB, 46.81 W, 56
2026/09/14 15:39:05.229, 4 %, 5 %, 15882 MiB, 16384 MiB, 51.06 W, 56
2026/09/14 15:39:06.233, 1 %, 3 %, 15882 MiB, 16384 MiB, 46.82 W, 56
2026/09/14 15:39:07.237, 2 %, 3 %, 15882 MiB, 16384 MiB, 46.95 W, 55
2026/09/14 15:39:08.240, 4 %, 5 %, 15882 MiB, 16384 MiB, 51.22 W, 56
2026/09/14 15:39:09.244, 2 %, 3 %, 15882 MiB, 16384 MiB, 47.18 W, 56
2026/09/14 15:39:10.248, 1 %, 2 %, 15882 MiB, 16384 MiB, 46.99 W, 56
2026/09/14 15:39:11.252, 4 %, 5 %, 15882 MiB, 16384 MiB, 51.04 W, 56
2026/09/14 15:39:12.254, 1 %, 2 %, 15882 MiB, 16384 MiB, 46.89 W, 55
2026/09/14 15:39:13.257, 100 %, 7 %, 15884 MiB, 16384 MiB, 56.79 W, 56
2026/09/14 15:39:14.259, 100 %, 8 %, 15884 MiB, 16384 MiB, 72.22 W, 57
2026/09/14 15:39:15.261, 100 %, 7 %, 15884 MiB, 16384 MiB, 61.51 W, 57
2026/09/14 15:39:16.268, 100 %, 7 %, 15884 MiB, 16384 MiB, 72.40 W, 57
2026/09/14 15:39:17.271, 100 %, 7 %, 15884 MiB, 16384 MiB, 73.71 W, 57
2026/09/14 15:39:18.273, 100 %, 7 %, 15884 MiB, 16384 MiB, 62.75 W, 57
2026/09/14 15:39:19.276, 1 %, 2 %, 15884 MiB, 16384 MiB, 60.42 W, 57
2026/09/14 15:39:20.278, 6 %, 5 %, 15884 MiB, 16384 MiB, 60.02 W, 57
2026/09/14 15:39:21.281, 1 %, 2 %, 15884 MiB, 16384 MiB, 50.49 W, 56
2026/09/14 15:39:22.283, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.93 W, 56
2026/09/14 15:39:23.285, 7 %, 5 %, 15884 MiB, 16384 MiB, 46.87 W, 56
2026/09/14 15:39:24.288, 1 %, 2 %, 15884 MiB, 16384 MiB, 51.93 W, 56
2026/09/14 15:39:25.291, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.64 W, 56
2026/09/14 15:39:26.294, 7 %, 5 %, 15884 MiB, 16384 MiB, 46.72 W, 56
2026/09/14 15:39:27.298, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.40 W, 56
2026/09/14 15:39:28.302, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.70 W, 56
2026/09/14 15:39:29.305, 7 %, 5 %, 15884 MiB, 16384 MiB, 46.54 W, 56
2026/09/14 15:39:30.307, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.57 W, 56
2026/09/14 15:39:31.310, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.83 W, 56
2026/09/14 15:39:32.312, 7 %, 5 %, 15884 MiB, 16384 MiB, 46.97 W, 56
2026/09/14 15:39:33.315, 1 %, 3 %, 15884 MiB, 16384 MiB, 47.76 W, 56
2026/09/14 15:39:34.317, 1 %, 2 %, 15884 MiB, 16384 MiB, 49.15 W, 56
2026/09/14 15:39:35.320, 7 %, 5 %, 15884 MiB, 16384 MiB, 46.78 W, 55
2026/09/14 15:39:36.322, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.90 W, 55
2026/09/14 15:39:37.325, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.86 W, 56
2026/09/14 15:39:38.327, 100 %, 7 %, 15884 MiB, 16384 MiB, 66.76 W, 57
2026/09/14 15:39:39.330, 100 %, 7 %, 15884 MiB, 16384 MiB, 60.14 W, 56
2026/09/14 15:39:40.333, 100 %, 7 %, 15884 MiB, 16384 MiB, 60.08 W, 57
2026/09/14 15:39:41.337, 100 %, 8 %, 15884 MiB, 16384 MiB, 66.76 W, 57
2026/09/14 15:39:42.340, 100 %, 7 %, 15884 MiB, 16384 MiB, 66.50 W, 57
2026/09/14 15:39:43.342, 100 %, 7 %, 15884 MiB, 16384 MiB, 60.48 W, 57
2026/09/14 15:39:44.345, 1 %, 2 %, 15884 MiB, 16384 MiB, 59.26 W, 57
2026/09/14 15:39:45.347, 4 %, 5 %, 15884 MiB, 16384 MiB, 49.81 W, 56
2026/09/14 15:39:46.350, 1 %, 3 %, 15884 MiB, 16384 MiB, 46.30 W, 56
2026/09/14 15:39:47.352, 1 %, 2 %, 15884 MiB, 16384 MiB, 47.48 W, 56
2026/09/14 15:39:48.355, 4 %, 5 %, 15884 MiB, 16384 MiB, 48.40 W, 56
2026/09/14 15:39:49.357, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.23 W, 56
2026/09/14 15:39:50.366, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.21 W, 56
2026/09/14 15:39:51.369, 4 %, 5 %, 15884 MiB, 16384 MiB, 46.28 W, 56
2026/09/14 15:39:52.371, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.57 W, 56
2026/09/14 15:39:53.374, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.96 W, 56
2026/09/14 15:39:54.376, 4 %, 5 %, 15884 MiB, 16384 MiB, 45.75 W, 56
2026/09/14 15:39:55.379, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.72 W, 56
2026/09/14 15:39:56.382, 2 %, 3 %, 15884 MiB, 16384 MiB, 45.98 W, 56
2026/09/14 15:39:57.384, 5 %, 5 %, 15884 MiB, 16384 MiB, 50.16 W, 55
2026/09/14 15:39:58.387, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.02 W, 55
2026/09/14 15:39:59.390, 1 %, 2 %, 15884 MiB, 16384 MiB, 45.94 W, 55
2026/09/14 15:40:00.392, 4 %, 5 %, 15884 MiB, 16384 MiB, 49.87 W, 55
2026/09/14 15:40:01.395, 1 %, 2 %, 15884 MiB, 16384 MiB, 47.27 W, 55
2026/09/14 15:40:02.398, 100 %, 7 %, 15884 MiB, 16384 MiB, 66.09 W, 56
2026/09/14 15:40:03.401, 100 %, 7 %, 15884 MiB, 16384 MiB, 66.18 W, 56
2026/09/14 15:40:04.405, 100 %, 7 %, 15884 MiB, 16384 MiB, 66.18 W, 56
2026/09/14 15:40:05.408, 100 %, 7 %, 15884 MiB, 16384 MiB, 59.41 W, 57
2026/09/14 15:40:06.412, 100 %, 10 %, 15884 MiB, 16384 MiB, 59.53 W, 57
2026/09/14 15:40:07.416, 100 %, 7 %, 15884 MiB, 16384 MiB, 66.16 W, 57
2026/09/14 15:40:08.420, 5 %, 5 %, 15884 MiB, 16384 MiB, 59.25 W, 57
2026/09/14 15:40:09.424, 1 %, 2 %, 15884 MiB, 16384 MiB, 59.50 W, 57
2026/09/14 15:40:10.427, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.35 W, 56
2026/09/14 15:40:11.431, 5 %, 5 %, 15884 MiB, 16384 MiB, 45.97 W, 56
2026/09/14 15:40:12.435, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.73 W, 56
2026/09/14 15:40:13.438, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.57 W, 56
2026/09/14 15:40:14.441, 5 %, 5 %, 15884 MiB, 16384 MiB, 45.82 W, 56
2026/09/14 15:40:15.443, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.35 W, 56
2026/09/14 15:40:16.446, 1 %, 2 %, 15884 MiB, 16384 MiB, 47.46 W, 56
2026/09/14 15:40:17.448, 5 %, 5 %, 15884 MiB, 16384 MiB, 47.72 W, 56
2026/09/14 15:40:18.451, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.49 W, 56
2026/09/14 15:40:19.453, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.30 W, 56
2026/09/14 15:40:20.456, 5 %, 5 %, 15884 MiB, 16384 MiB, 45.80 W, 56
2026/09/14 15:40:21.458, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.55 W, 56
2026/09/14 15:40:22.461, 3 %, 4 %, 15884 MiB, 16384 MiB, 46.60 W, 55
2026/09/14 15:40:23.463, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.53 W, 56
2026/09/14 15:40:24.467, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.69 W, 56
2026/09/14 15:40:25.471, 5 %, 5 %, 15884 MiB, 16384 MiB, 46.35 W, 55
2026/09/14 15:40:26.475, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.32 W, 56
2026/09/14 15:40:27.478, 100 %, 7 %, 15884 MiB, 16384 MiB, 66.66 W, 56
2026/09/14 15:40:28.480, 100 %, 7 %, 15884 MiB, 16384 MiB, 66.52 W, 56
2026/09/14 15:40:29.483, 100 %, 7 %, 15884 MiB, 16384 MiB, 63.53 W, 56
2026/09/14 15:40:30.485, 100 %, 10 %, 15884 MiB, 16384 MiB, 60.31 W, 57
2026/09/14 15:40:31.487, 100 %, 7 %, 15884 MiB, 16384 MiB, 69.48 W, 57
2026/09/14 15:40:32.490, 1 %, 2 %, 15884 MiB, 16384 MiB, 61.82 W, 57
2026/09/14 15:40:33.493, 4 %, 5 %, 15884 MiB, 16384 MiB, 65.79 W, 57
2026/09/14 15:40:34.504, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.55 W, 56
2026/09/14 15:40:35.510, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.59 W, 56
2026/09/14 15:40:36.514, 4 %, 5 %, 15884 MiB, 16384 MiB, 49.84 W, 56
2026/09/14 15:40:37.517, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.24 W, 56
2026/09/14 15:40:38.521, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.26 W, 56
2026/09/14 15:40:39.525, 4 %, 5 %, 15884 MiB, 16384 MiB, 49.62 W, 56
2026/09/14 15:40:40.528, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.37 W, 56
2026/09/14 15:40:41.532, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.39 W, 56
2026/09/14 15:40:42.536, 4 %, 5 %, 15884 MiB, 16384 MiB, 50.31 W, 56
2026/09/14 15:40:43.539, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.34 W, 56
2026/09/14 15:40:44.543, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.62 W, 55
2026/09/14 15:40:45.546, 4 %, 5 %, 15884 MiB, 16384 MiB, 50.60 W, 55
2026/09/14 15:40:46.550, 1 %, 3 %, 15884 MiB, 16384 MiB, 48.34 W, 55
2026/09/14 15:40:47.554, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.92 W, 55
2026/09/14 15:40:48.558, 4 %, 5 %, 15884 MiB, 16384 MiB, 50.42 W, 55
2026/09/14 15:40:49.561, 1 %, 3 %, 15884 MiB, 16384 MiB, 47.11 W, 55
2026/09/14 15:40:50.565, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.63 W, 55
2026/09/14 15:40:51.569, 100 %, 7 %, 15884 MiB, 16384 MiB, 67.56 W, 56
2026/09/14 15:40:52.573, 100 %, 7 %, 15884 MiB, 16384 MiB, 68.17 W, 56
2026/09/14 15:40:53.577, 100 %, 7 %, 15884 MiB, 16384 MiB, 66.40 W, 56
2026/09/14 15:40:54.580, 100 %, 9 %, 15884 MiB, 16384 MiB, 60.01 W, 57
2026/09/14 15:40:55.584, 100 %, 7 %, 15884 MiB, 16384 MiB, 60.20 W, 57
2026/09/14 15:40:56.588, 100 %, 7 %, 15884 MiB, 16384 MiB, 66.67 W, 56
2026/09/14 15:40:57.592, 1 %, 2 %, 15884 MiB, 16384 MiB, 60.09 W, 56
2026/09/14 15:40:58.595, 4 %, 5 %, 15884 MiB, 16384 MiB, 50.56 W, 56
2026/09/14 15:40:59.597, 1 %, 2 %, 15884 MiB, 16384 MiB, 47.18 W, 56
2026/09/14 15:41:00.600, 1 %, 2 %, 15884 MiB, 16384 MiB, 47.46 W, 56
2026/09/14 15:41:01.602, 4 %, 5 %, 15884 MiB, 16384 MiB, 48.17 W, 56
2026/09/14 15:41:02.605, 1 %, 2 %, 15884 MiB, 16384 MiB, 47.08 W, 56
2026/09/14 15:41:03.608, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.93 W, 56
2026/09/14 15:41:04.611, 4 %, 5 %, 15884 MiB, 16384 MiB, 46.66 W, 56
2026/09/14 15:41:05.613, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.88 W, 56
2026/09/14 15:41:06.616, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.90 W, 55
2026/09/14 15:41:07.619, 4 %, 5 %, 15884 MiB, 16384 MiB, 46.58 W, 56
2026/09/14 15:41:08.621, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.84 W, 56
2026/09/14 15:41:09.624, 2 %, 3 %, 15884 MiB, 16384 MiB, 47.05 W, 55
2026/09/14 15:41:10.628, 5 %, 5 %, 15884 MiB, 16384 MiB, 46.39 W, 55
2026/09/14 15:41:11.632, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.64 W, 55
2026/09/14 15:41:12.636, 1 %, 2 %, 15884 MiB, 16384 MiB, 47.46 W, 55
2026/09/14 15:41:13.640, 4 %, 5 %, 15884 MiB, 16384 MiB, 47.02 W, 55
2026/09/14 15:41:14.645, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.71 W, 55
2026/09/14 15:41:15.649, 100 %, 10 %, 15884 MiB, 16384 MiB, 62.50 W, 56
2026/09/14 15:41:16.655, 100 %, 7 %, 15884 MiB, 16384 MiB, 64.90 W, 57
2026/09/14 15:41:17.658, 100 %, 7 %, 15884 MiB, 16384 MiB, 66.63 W, 56
2026/09/14 15:41:18.661, 100 %, 7 %, 15884 MiB, 16384 MiB, 66.53 W, 56
2026/09/14 15:41:19.664, 100 %, 7 %, 15884 MiB, 16384 MiB, 59.96 W, 56
2026/09/14 15:41:20.667, 100 %, 7 %, 15884 MiB, 16384 MiB, 59.97 W, 57
2026/09/14 15:41:21.671, 4 %, 5 %, 15884 MiB, 16384 MiB, 65.87 W, 56
2026/09/14 15:41:22.675, 1 %, 2 %, 15884 MiB, 16384 MiB, 59.75 W, 57
2026/09/14 15:41:23.678, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.95 W, 56
2026/09/14 15:41:24.682, 4 %, 5 %, 15884 MiB, 16384 MiB, 51.05 W, 56
2026/09/14 15:41:25.686, 1 %, 2 %, 15884 MiB, 16384 MiB, 47.11 W, 56
2026/09/14 15:41:26.690, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.78 W, 56
2026/09/14 15:41:27.693, 4 %, 5 %, 15884 MiB, 16384 MiB, 50.22 W, 56
2026/09/14 15:41:28.697, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.80 W, 56
2026/09/14 15:41:29.701, 1 %, 2 %, 15884 MiB, 16384 MiB, 48.08 W, 56
2026/09/14 15:41:30.704, 5 %, 5 %, 15884 MiB, 16384 MiB, 51.67 W, 56
2026/09/14 15:41:31.708, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.91 W, 56
2026/09/14 15:41:32.724, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.79 W, 55
2026/09/14 15:41:33.727, 4 %, 5 %, 15884 MiB, 16384 MiB, 50.51 W, 55
2026/09/14 15:41:34.729, 1 %, 3 %, 15884 MiB, 16384 MiB, 46.71 W, 55
2026/09/14 15:41:35.732, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.65 W, 55
2026/09/14 15:41:36.734, 4 %, 5 %, 15884 MiB, 16384 MiB, 50.41 W, 55
2026/09/14 15:41:37.737, 2 %, 3 %, 15884 MiB, 16384 MiB, 46.58 W, 55
2026/09/14 15:41:38.739, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.67 W, 55
2026/09/14 15:41:39.742, 26 %, 7 %, 15884 MiB, 16384 MiB, 52.05 W, 55
2026/09/14 15:41:40.745, 100 %, 10 %, 15884 MiB, 16384 MiB, 59.72 W, 56
2026/09/14 15:41:41.747, 100 %, 7 %, 15884 MiB, 16384 MiB, 59.96 W, 56
2026/09/14 15:41:42.750, 100 %, 7 %, 15884 MiB, 16384 MiB, 71.71 W, 56
2026/09/14 15:41:43.752, 100 %, 7 %, 15884 MiB, 16384 MiB, 68.56 W, 56
2026/09/14 15:41:44.755, 100 %, 7 %, 15884 MiB, 16384 MiB, 67.08 W, 57
2026/09/14 15:41:45.770, 1 %, 2 %, 15884 MiB, 16384 MiB, 59.70 W, 56
2026/09/14 15:41:46.772, 4 %, 5 %, 15884 MiB, 16384 MiB, 59.65 W, 56
2026/09/14 15:41:47.774, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.43 W, 56
2026/09/14 15:41:48.777, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.75 W, 56
2026/09/14 15:41:49.781, 3 %, 4 %, 15884 MiB, 16384 MiB, 46.58 W, 56
2026/09/14 15:41:50.784, 4 %, 5 %, 15884 MiB, 16384 MiB, 46.32 W, 56
2026/09/14 15:41:51.788, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.59 W, 56
2026/09/14 15:41:52.792, 3 %, 4 %, 15884 MiB, 16384 MiB, 46.64 W, 56
2026/09/14 15:41:53.796, 3 %, 3 %, 15884 MiB, 16384 MiB, 46.23 W, 56
2026/09/14 15:41:54.800, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.54 W, 55
2026/09/14 15:41:55.802, 4 %, 5 %, 15884 MiB, 16384 MiB, 48.79 W, 55
2026/09/14 15:41:56.805, 5 %, 5 %, 15884 MiB, 16384 MiB, 46.40 W, 56
2026/09/14 15:41:57.808, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.67 W, 55
2026/09/14 15:41:58.820, 3 %, 4 %, 15884 MiB, 16384 MiB, 46.74 W, 55
2026/09/14 15:41:59.822, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.46 W, 55
2026/09/14 15:42:00.825, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.77 W, 55
2026/09/14 15:42:01.828, 4 %, 5 %, 15884 MiB, 16384 MiB, 46.14 W, 55
2026/09/14 15:42:02.832, 2 %, 2 %, 15884 MiB, 16384 MiB, 46.73 W, 55
2026/09/14 15:42:03.836, 1 %, 2 %, 15884 MiB, 16384 MiB, 46.52 W, 55
2026/09/14 15:42:04.840, 100 %, 9 %, 15884 MiB, 16384 MiB, 61.48 W, 56
2026/09/14 15:42:05.844, 100 %, 7 %, 15884 MiB, 16384 MiB, 59.80 W, 57
2026/09/14 15:42:06.848, 100 %, 7 %, 15884 MiB, 16384 MiB, 67.24 W, 56
2026/09/14 15:42:07.851, 100 %, 7 %, 15884 MiB, 16384 MiB, 67.32 W, 56
2026/09/14 15:42:08.855, 100 %, 7 %, 15884 MiB, 16384 MiB, 71.75 W, 56
2026/09/14 15:42:09.858, 100 %, 10 %, 15884 MiB, 16384 MiB, 59.92 W, 57
2026/09/14 15:42:10.862, 4 %, 5 %, 15884 MiB, 16384 MiB, 66.35 W, 56
2026/09/14 15:42:11.867, 1 %, 2 %, 15884 MiB, 16384 MiB, 59.72 W, 57
