wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789377090788016114,58256896,392,0,277648,0
1789377091815348408,58257252,428,0,277648,0
1789377091818034696,58257252,428,0,277648,0
1789377092846002164,58259932,472,0,277648,0
1789377092848916690,58259932,472,0,277648,0
1789377093876543957,58261280,276,0,277648,0
1789377093879030884,58261280,276,0,277648,0
1789377094907319869,58259872,188,0,277648,0
1789377094910006907,58259872,188,0,277648,0
1789377095937998412,58258472,400,0,277648,0
1789377095941140951,58258472,400,0,277648,0
1789377096969376353,58256784,444,0,277648,0
1789377096972373868,58256784,444,0,277648,0
1789377098001115515,58258416,488,0,277648,0
1789377098004677714,58258416,488,0,277648,0
1789377099032839908,58258764,92,0,277648,0
1789377099036739395,58259772,92,0,277648,0
1789377100065284665,58259652,180,0,277648,0
1789377100068444686,58259652,180,0,277648,0
1789377101096058723,58260984,356,0,277648,0
1789377101099053014,58260480,356,0,277648,0
1789377102126775136,58259444,400,0,277648,0
1789377102129393047,58259444,400,0,277648,0
1789377103157286399,58257260,444,0,277648,0
1789377103159994244,58257260,444,0,277648,0
1789377104187878594,58253808,92,0,277648,0
1789377104190565968,58253808,92,0,277648,0
1789377105218609821,58255396,188,0,277648,0
1789377105221079386,58255396,188,0,277648,0
1789377106248821939,58258052,388,0,277648,0
1789377106251240610,58258052,388,0,277648,0
1789377107279207432,58259912,436,0,277648,0
1789377107282265948,58258656,436,0,277648,0
1789377108309823413,58259524,472,0,277648,0
1789377108312409504,58259524,472,0,277648,0
1789377109336476619,58256584,76,0,277648,0
1789377109338777191,58256836,76,0,277648,0
1789377110363112775,58255656,176,0,277648,0
1789377110365654491,58255152,176,0,277648,0
1789377111389913017,58254564,388,0,277648,0
1789377111392335029,58254564,388,0,277648,0
1789377112416605809,58256152,416,0,277648,0
1789377112419184585,58256152,416,0,277648,0
1789377113443178315,58255020,476,0,277648,0
1789377113446022645,58255020,476,0,277648,0
1789377114470662071,58254328,48,0,277648,0
1789377114473524667,58254328,48,0,277648,0
1789377115501189506,58253284,192,0,277648,0
1789377115504263637,58253284,192,0,277648,0
1789377116531717196,58253624,392,0,277648,0
1789377116534949457,58252900,392,0,277648,0
1789377117562708806,58252540,436,0,277648,0
1789377117565317419,58253044,436,0,277648,0
1789377118593203908,58251224,464,0,277648,0
1789377118595751779,58250720,464,0,277648,0
1789377119623902980,58251404,20,212,277648,0
1789377119626368062,58251404,20,212,277648,0
1789377120654849589,58251272,320,0,277648,0
1789377120657245017,58251524,320,0,277648,0
1789377121686036158,58249372,376,0,277648,0
1789377121688368969,58249372,376,0,277648,0
1789377122715510449,58252056,412,0,277648,0
1789377122718428259,58252056,412,0,277648,0
1789377123745199426,58250624,456,0,277648,0
1789377123749432727,58250624,456,0,277648,0
1789377124776030568,58250812,28,0,277648,0
1789377124780649990,58250060,28,0,277648,0
1789377125807187023,58251940,312,0,277648,0
1789377125811217283,58251940,312,0,277648,0
1789377126838330923,58252364,384,0,277648,0
1789377126842229139,58252364,384,0,277648,0
1789377127869517936,58251672,424,0,277648,0
1789377127872842448,58251672,424,0,277648,0
1789377128900127773,58249968,444,0,277648,0
1789377128902916299,58249968,444,0,277648,0
1789377129931101941,58252052,28,0,277648,0
1789377129933354967,58252052,28,0,277648,0
1789377130962225014,58251680,320,0,277648,0
1789377130963944861,58251680,320,0,277648,0
1789377131992682282,58253816,368,0,277648,0
1789377131994458772,58253816,368,0,277648,0
1789377133022070491,58254420,416,0,277648,0
1789377133024646693,58254420,416,0,277648,0
1789377134048204854,58254748,460,0,277648,0
1789377134051612780,58254748,460,0,277648,0
1789377135074803749,58255612,60,0,277648,0
1789377135078427586,58255612,60,0,277648,0
1789377136101419531,58256508,312,0,277648,0
1789377136104752305,58256508,312,0,277648,0
1789377137128342392,58259592,356,0,277648,0
1789377137131471835,58259592,356,0,277648,0
1789377138154727343,58261224,408,0,277648,0
1789377138158537963,58261224,408,0,277648,0
1789377139181724228,58263076,448,0,277648,0
1789377139185542646,58263076,448,0,277648,0
1789377140208615375,58263676,72,0,277648,0
1789377140212480462,58263676,76,0,277648,0
1789377141235819887,58262508,356,0,277648,0
1789377141238817684,58262508,360,0,277648,0
1789377142262827832,58262876,400,0,277648,0
1789377142265581372,58262876,400,0,277648,0
1789377143290030494,58264456,420,0,277648,0
1789377143292170151,58264456,420,0,277648,0
1789377144316829112,58265392,472,0,277648,0
1789377144318707422,58265392,472,0,277648,0
1789377145343698730,58264780,64,140,277648,0
1789377145345845407,58264780,64,140,277648,0
1789377146369996375,58263580,304,0,277648,0
1789377146372809555,58263580,304,0,277648,0
1789377147399302494,58262760,356,0,277648,0
1789377147402463229,58262760,356,0,277648,0
1789377148430003306,58263480,404,0,277648,0
1789377148432871895,58263480,404,0,277648,0
1789377149460671144,58264668,452,0,277648,0
1789377149462496538,58264164,452,0,277648,0
1789377150488041154,58263312,44,8,277648,0
1789377150489750374,58263312,44,8,277648,0
1789377151515277100,58263360,308,0,277648,0
1789377151516823777,58263360,308,0,277648,0
1789377152545989069,58263968,372,0,277648,0
1789377152547597591,58263968,372,0,277648,0
1789377153576508957,58263772,400,0,277648,0
1789377153577974685,58263772,400,0,277648,0
1789377154606293009,58263124,456,0,277648,0
1789377154608115153,58263124,456,0,277648,0
1789377155633190844,58262252,168,0,277648,0
1789377155635239673,58262252,168,0,277648,0
1789377156661542030,58263012,328,0,277648,0
1789377156663477470,58263012,336,0,277648,0
1789377157691872254,58263052,552,0,277648,0
1789377157694156424,58263052,552,0,277648,0
1789377158722394080,58262252,608,0,277648,0
1789377158724442757,58262252,608,0,277648,0
1789377159750474231,58261936,652,0,277648,0
1789377159752490994,58262944,652,0,277648,0
1789377160777584077,58263084,712,0,277648,0
1789377160779156205,58263084,712,0,277648,0
1789377161806459501,58262944,248,0,277648,0
1789377161807464380,58262440,248,0,277648,0
1789377162836808756,58264624,308,0,277648,0
1789377162838261665,58264624,308,0,277648,0
1789377163867330036,58267224,388,0,277648,0
1789377163868808405,58267224,388,0,277648,0
1789377164894307506,58266788,420,0,277648,0
1789377164897004657,58266788,420,0,277648,0
1789377165921062116,58265408,644,0,277648,0
1789377165924166157,58265408,644,0,277648,0
1789377166951135264,58262144,236,0,277648,0
1789377166954524301,58262144,236,0,277648,0
1789377167982581576,58262220,360,0,277648,0
1789377167985207718,58262220,360,0,277648,0
1789377169012731251,58260608,404,0,277648,0
1789377169015448685,58260608,404,0,277648,0
1789377170042595308,58261736,444,0,277648,0
1789377170045095336,58261736,444,0,277648,0
1789377171070319175,58262548,644,0,277648,0
1789377171072056614,58263052,644,0,277648,0
1789377172098731086,58263692,124,0,277648,0
1789377172100108733,58263692,124,0,277648,0
1789377173129202458,58263516,208,0,277648,0
1789377173130220565,58263516,208,0,277648,0
1789377174155929993,58262440,252,0,277648,0
1789377174157429645,58262440,252,0,277648,0
1789377175182663195,58262708,284,0,277648,0
1789377175183975415,58262708,284,0,277648,0
1789377176209848876,58262096,744,0,277648,0
1789377176210860799,58262096,744,0,277648,0
1789377177235505196,58261832,156,0,277648,0
1789377177237847017,58261832,156,0,277648,0
1789377178261694490,58261248,208,0,277648,0
1789377178265007091,58261248,208,0,277648,0
1789377179289291793,58259680,252,0,277648,0
1789377179292279298,58259680,252,0,277648,0
1789377180319494938,58259568,292,0,277648,0
1789377180321979493,58259568,292,0,277648,0
1789377181348934375,58260492,12,184,277648,0
1789377181351280665,58260492,12,184,277648,0
1789377182378778423,58260076,152,0,277648,0
1789377182381058727,58260076,152,0,277648,0
1789377183408678326,58259948,196,0,277648,0
1789377183410311667,58259948,196,0,277648,0
1789377184439044296,58259056,252,0,277648,0
1789377184440829904,58258552,252,0,277648,0
1789377185468760581,58257464,284,0,277648,0
1789377185470569260,58257464,284,0,277648,0
1789377186498005937,58256376,4,216,277648,0
1789377186500118285,58255872,4,216,277648,0
1789377187527516928,58254520,148,0,277648,0
1789377187529301201,58254520,148,0,277648,0
1789377188557837621,58255244,204,0,277648,0
1789377188559990296,58255244,204,0,277648,0
1789377189588300530,58253844,244,0,277648,0
1789377189590555330,58253844,244,0,277648,0
1789377190618438531,58255912,280,0,277648,0
1789377190620977593,58255912,280,0,277648,0
1789377191654858898,58256696,3552,24,277648,0
1789377191656166355,58256696,3552,24,277648,0
1789377192684805083,58254848,176,8,277648,0
1789377192686662465,58254848,180,8,277648,0
1789377193715445543,58254724,208,0,277648,0
1789377193717657269,58255228,208,0,277648,0
1789377194745988476,58253516,264,0,277648,0
1789377194748719156,58253516,264,0,277648,0
1789377195776607972,58253640,2304,0,277648,0
1789377195778987085,58253640,2304,0,277648,0
1789377196805475010,58274444,2328,0,277648,0
1789377196807661500,58274444,2328,0,277648,0
1789377197835468409,58273680,1900,8,277648,0
1789377197837590732,58273680,1900,8,277648,0
1789377198864750369,58275388,168,0,277648,0
1789377198866845943,58275388,168,0,277648,0
1789377199894706446,58277360,212,0,277648,0
1789377199897178378,58276856,212,0,277648,0
1789377200924693586,58277756,2408,0,277648,0
1789377200927009616,58277756,2408,0,277648,0
1789377201954071370,58279012,2452,0,277648,0
1789377201956357834,58279012,2452,0,277648,0
1789377202984008125,58278780,2484,0,277648,0
1789377202986309355,58278780,2484,0,277648,0
1789377204014611448,58278228,32,0,277648,0
1789377204017389787,58277724,32,0,277648,0
1789377205043870335,58279348,168,0,277648,0
1789377205047015468,58279348,168,0,277648,0
1789377206074229065,58278436,1404,0,277648,0
1789377206077072026,58278436,1404,0,277648,0
1789377207104556023,58278840,1460,0,277648,0
1789377207107018946,58278880,1472,0,277648,0
1789377208134183456,58279900,1500,0,277648,0
1789377208136644633,58279900,1500,0,277648,0
1789377209165206541,58281592,48,0,277648,0
1789377209167166496,58281088,48,0,277648,0
1789377210194916486,58281988,168,0,277648,0
1789377210197141566,58281988,168,0,277648,0
1789377211226284219,58281864,376,0,277648,0
1789377211227830662,58281864,376,0,277648,0
1789377212256691526,58280852,432,0,277648,0
1789377212258257576,58281356,432,0,277648,0
1789377213283668361,58279492,480,0,277648,0
1789377213285213877,58279492,480,0,277648,0
1789377214310638904,58278632,16,0,277648,0
1789377214311856962,58278632,16,0,277648,0
1789377215337636117,58280024,172,0,277648,0
1789377215338868011,58280024,172,0,277648,0
1789377216363093260,58280392,348,0,277648,0
1789377216364638085,58280392,348,0,277648,0
1789377217390535174,58281756,408,0,277648,0
1789377217391873354,58281756,408,0,277648,0
1789377218417074590,58279704,444,0,277648,0
1789377218419869538,58279704,444,0,277648,0
1789377219446732009,58280064,12,0,277648,0
1789377219449636398,58280064,12,0,277648,0
1789377220476780467,58281988,140,0,277648,0
1789377220479387342,58281988,140,0,277648,0
1789377221506256417,58282488,340,0,277648,0
1789377221508676607,58282488,340,0,277648,0
1789377222536415827,58281576,384,0,277648,0
1789377222538821588,58281576,384,0,277648,0
1789377223566388364,58280720,416,0,277648,0
1789377223568484486,58279968,416,0,277648,0
1789377224595863436,58279484,424,0,277648,0
1789377224597463976,58279484,424,0,277648,0
1789377225625303904,58277852,148,0,277648,0
1789377225626861752,58279868,148,0,277648,0
1789377226654430919,58278864,360,0,277648,0
1789377226656006595,58278864,360,0,277648,0
1789377227683568102,58278192,404,0,277648,0
1789377227685220909,58278192,404,0,277648,0
1789377228712961880,58277364,464,0,277648,0
1789377228715004209,58277364,464,0,277648,0
1789377229742435525,58277612,32,204,277648,0
1789377229744280041,58278116,32,204,277648,0
1789377230772406844,58279260,324,0,277648,0
1789377230774270774,58279260,324,0,277648,0
1789377231801160767,58277272,372,0,277648,0
1789377231803317822,58277272,372,0,277648,0
1789377232830559126,58279080,420,0,277648,0
1789377232832362287,58279080,420,0,277648,0
1789377233860274745,58280952,460,0,277648,0
1789377233862014880,58280952,460,0,277648,0
1789377234886980879,58280580,0,0,277648,0
1789377234890396472,58280580,0,0,277648,0
1789377235916044180,58281024,328,0,277648,0
1789377235917366569,58281024,328,0,277648,0
1789377236943258820,58281872,384,0,277648,0
1789377236946054096,58281368,384,0,277648,0
1789377237968978801,58282936,424,0,277648,0
1789377237973201765,58282936,424,0,277648,0
1789377238996451311,58283856,460,0,277648,0
1789377239000438931,58283856,460,0,277648,0
1789377240024074138,58284240,16,0,277648,0
1789377240028059028,58284240,16,0,277648,0
1789377241049484431,58284988,324,0,277648,0
1789377241055398675,58284988,324,0,277648,0
1789377242077363232,58284652,360,0,277648,0
1789377242082994408,58284148,360,0,277648,0
1789377243106254714,58284520,404,0,277648,0
1789377243112297237,58284520,404,0,277648,0
1789377244135999442,58283244,440,0,277648,0
1789377244141818695,58283244,440,0,277648,0
1789377245166282810,58279936,0,208,277648,0
1789377245170423245,58279456,0,208,277648,0
1789377246196154594,58281084,276,0,277648,0
1789377246197124194,58281084,276,0,277648,0
1789377247225549659,58283552,344,0,277648,0
1789377247227072764,58283552,344,0,277648,0
1789377248255052114,58283436,388,0,277648,0
1789377248257068961,58283436,388,0,277648,0
1789377249284798484,58283332,424,0,277648,0
1789377249286765100,58283332,424,0,277648,0
1789377250314739753,58280932,12,0,277648,0
1789377250316483672,58280932,12,0,277648,0
1789377251344761841,58281592,300,0,277648,0
1789377251345599542,58281592,300,0,277648,0
1789377252374743864,58279196,364,0,277648,0
1789377252376413780,58279196,364,0,277648,0
1789377253404543606,58281024,396,0,277648,0
1789377253406307358,58281024,396,0,277648,0
1789377254434596747,58283640,440,0,277648,0
1789377254436367015,58283640,440,0,277648,0
1789377255464686380,58285048,508,0,277648,0
1789377255466700690,58285048,508,0,277648,0
1789377256494652102,58284472,308,20,277648,0
1789377256496842305,58284472,308,20,277648,0
1789377257524645690,58284828,356,20,277648,0
1789377257526846291,58284828,356,20,277648,0
1789377258554852352,58282984,400,0,277648,0
1789377258556800315,58282984,400,0,277648,0
1789377259584873916,58281816,456,0,277648,0
1789377259586868913,58281816,456,0,277648,0
1789377260614692332,58281484,24,220,277648,0
1789377260616965460,58281484,24,220,277648,0
1789377261644370923,58283336,280,0,277648,0
1789377261646454140,58283336,280,0,277648,0
1789377262671748733,58281988,352,0,277648,0
1789377262673143746,58281988,352,0,277648,0
1789377263698199659,58283124,384,0,277648,0
1789377263700010361,58283124,384,0,277648,0
1789377264725131736,58281676,436,0,277648,0
1789377264726647994,58281676,436,0,277648,0
1789377265751643282,58282688,672,0,277648,0
1789377265753559832,58282688,672,0,277648,0
1789377266779064467,58281364,300,0,277648,0
1789377266781095073,58281364,300,0,277648,0
1789377267809796412,58281632,380,0,277648,0
1789377267811730986,58281632,380,0,277648,0
1789377268840696521,58281564,416,0,277648,0
1789377268842819445,58281564,416,0,277648,0
1789377269871436740,58281248,460,0,277648,0
1789377269873342090,58281248,460,0,277648,0
1789377270901590509,58281220,508,0,277648,0
1789377270904060813,58280716,20,0,277648,0
1789377271932161205,58279264,168,0,277648,0
1789377271935210160,58279264,168,0,277648,0
1789377272963064754,58279240,340,0,277648,0
1789377272965883178,58279240,340,0,277648,0
1789377273993821516,58278176,376,0,277648,0
1789377273996868184,58278176,376,0,277648,0
1789377275024738874,58277756,428,0,277648,0
1789377275027364246,58277756,428,0,277648,0
1789377276055467865,58278676,40,0,277648,0
1789377276058141867,58278676,40,0,277648,0
1789377277086560990,58279076,168,0,277648,0
