timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 12:00:04.777, 100 %, 8 %, 15758 MiB, 16384 MiB, 64.58 W, 59
2026/09/17 12:00:05.780, 34 %, 8 %, 15758 MiB, 16384 MiB, 64.77 W, 59
2026/09/17 12:00:06.783, 21 %, 7 %, 15758 MiB, 16384 MiB, 66.07 W, 59
2026/09/17 12:00:07.787, 100 %, 8 %, 15758 MiB, 16384 MiB, 65.74 W, 59
2026/09/17 12:00:08.790, 12 %, 10 %, 15758 MiB, 16384 MiB, 64.07 W, 59
2026/09/17 12:00:09.793, 89 %, 7 %, 15758 MiB, 16384 MiB, 59.81 W, 59
2026/09/17 12:00:10.796, 100 %, 8 %, 15758 MiB, 16384 MiB, 61.40 W, 59
2026/09/17 12:00:11.800, 48 %, 8 %, 15758 MiB, 16384 MiB, 65.91 W, 59
2026/09/17 12:00:12.803, 52 %, 8 %, 15758 MiB, 16384 MiB, 70.30 W, 59
2026/09/17 12:00:13.806, 68 %, 4 %, 15758 MiB, 16384 MiB, 59.86 W, 60
2026/09/17 12:00:14.809, 100 %, 7 %, 15758 MiB, 16384 MiB, 70.37 W, 59
2026/09/17 12:00:15.813, 37 %, 2 %, 15758 MiB, 16384 MiB, 59.92 W, 59
2026/09/17 12:00:16.816, 55 %, 3 %, 15758 MiB, 16384 MiB, 74.55 W, 59
2026/09/17 12:00:17.820, 100 %, 8 %, 15758 MiB, 16384 MiB, 64.55 W, 59
2026/09/17 12:00:18.823, 59 %, 4 %, 15758 MiB, 16384 MiB, 74.33 W, 59
2026/09/17 12:00:19.827, 100 %, 8 %, 15758 MiB, 16384 MiB, 64.23 W, 59
2026/09/17 12:00:20.830, 1 %, 1 %, 15758 MiB, 16384 MiB, 59.88 W, 59
2026/09/17 12:00:21.833, 62 %, 8 %, 15758 MiB, 16384 MiB, 69.11 W, 59
2026/09/17 12:00:22.837, 100 %, 7 %, 15758 MiB, 16384 MiB, 59.63 W, 59
2026/09/17 12:00:23.840, 100 %, 8 %, 15758 MiB, 16384 MiB, 61.05 W, 59
2026/09/17 12:00:24.844, 71 %, 9 %, 15758 MiB, 16384 MiB, 70.27 W, 59
2026/09/17 12:00:25.847, 100 %, 8 %, 15758 MiB, 16384 MiB, 60.99 W, 59
2026/09/17 12:00:26.850, 59 %, 12 %, 15758 MiB, 16384 MiB, 101.52 W, 60
2026/09/17 12:00:27.854, 100 %, 47 %, 15758 MiB, 16384 MiB, 153.65 W, 64
2026/09/17 12:00:28.858, 21 %, 3 %, 15758 MiB, 16384 MiB, 190.38 W, 64
2026/09/17 12:00:29.861, 40 %, 3 %, 15758 MiB, 16384 MiB, 119.93 W, 64
2026/09/17 12:00:30.866, 100 %, 45 %, 15758 MiB, 16384 MiB, 62.54 W, 61
2026/09/17 12:00:31.869, 100 %, 41 %, 15758 MiB, 16384 MiB, 59.79 W, 61
2026/09/17 12:00:32.871, 100 %, 46 %, 15758 MiB, 16384 MiB, 111.71 W, 64
2026/09/17 12:00:33.874, 93 %, 24 %, 15758 MiB, 16384 MiB, 115.87 W, 63
2026/09/17 12:00:34.877, 1 %, 1 %, 15758 MiB, 16384 MiB, 60.42 W, 61
2026/09/17 12:00:35.879, 100 %, 47 %, 15758 MiB, 16384 MiB, 143.55 W, 62
2026/09/17 12:00:36.884, 100 %, 34 %, 15758 MiB, 16384 MiB, 238.07 W, 64
2026/09/17 12:00:37.886, 100 %, 31 %, 15758 MiB, 16384 MiB, 196.39 W, 65
2026/09/17 12:00:38.888, 100 %, 43 %, 15758 MiB, 16384 MiB, 157.41 W, 64
2026/09/17 12:00:39.891, 100 %, 27 %, 15758 MiB, 16384 MiB, 256.02 W, 64
2026/09/17 12:00:40.893, 42 %, 4 %, 15758 MiB, 16384 MiB, 125.15 W, 68
2026/09/17 12:00:41.898, 32 %, 5 %, 15758 MiB, 16384 MiB, 104.31 W, 64
2026/09/17 12:00:42.902, 100 %, 46 %, 15758 MiB, 16384 MiB, 73.61 W, 64
2026/09/17 12:00:43.904, 100 %, 44 %, 15758 MiB, 16384 MiB, 164.34 W, 64
2026/09/17 12:00:44.909, 100 %, 48 %, 15758 MiB, 16384 MiB, 147.30 W, 65
2026/09/17 12:00:45.912, 100 %, 31 %, 15758 MiB, 16384 MiB, 249.19 W, 66
2026/09/17 12:00:46.915, 36 %, 3 %, 15758 MiB, 16384 MiB, 138.39 W, 65
2026/09/17 12:00:47.917, 37 %, 5 %, 15758 MiB, 16384 MiB, 106.28 W, 65
2026/09/17 12:00:48.919, 100 %, 46 %, 15758 MiB, 16384 MiB, 73.55 W, 65
2026/09/17 12:00:49.922, 100 %, 46 %, 15758 MiB, 16384 MiB, 143.58 W, 66
2026/09/17 12:00:50.925, 100 %, 47 %, 15758 MiB, 16384 MiB, 154.41 W, 66
2026/09/17 12:00:51.928, 99 %, 31 %, 15758 MiB, 16384 MiB, 121.67 W, 68
2026/09/17 12:00:52.931, 1 %, 1 %, 15758 MiB, 16384 MiB, 62.28 W, 65
2026/09/17 12:00:53.934, 100 %, 45 %, 15758 MiB, 16384 MiB, 214.75 W, 67
2026/09/17 12:00:54.939, 100 %, 33 %, 15758 MiB, 16384 MiB, 110.01 W, 69
2026/09/17 12:00:55.943, 100 %, 46 %, 15758 MiB, 16384 MiB, 174.07 W, 67
2026/09/17 12:00:56.945, 14 %, 4 %, 15758 MiB, 16384 MiB, 173.15 W, 69
2026/09/17 12:00:57.949, 100 %, 16 %, 15758 MiB, 16384 MiB, 138.43 W, 67
2026/09/17 12:00:58.952, 100 %, 4 %, 15758 MiB, 16384 MiB, 244.90 W, 67
2026/09/17 12:00:59.954, 100 %, 5 %, 15758 MiB, 16384 MiB, 217.65 W, 70
2026/09/17 12:01:00.957, 100 %, 0 %, 15758 MiB, 16384 MiB, 248.34 W, 68
2026/09/17 12:01:01.959, 100 %, 30 %, 15758 MiB, 16384 MiB, 122.97 W, 72
2026/09/17 12:01:02.966, 100 %, 5 %, 15758 MiB, 16384 MiB, 219.49 W, 70
2026/09/17 12:01:03.969, 88 %, 3 %, 15758 MiB, 16384 MiB, 193.44 W, 71
2026/09/17 12:01:04.973, 100 %, 46 %, 15758 MiB, 16384 MiB, 64.74 W, 69
2026/09/17 12:01:05.975, 100 %, 41 %, 15758 MiB, 16384 MiB, 122.88 W, 69
2026/09/17 12:01:06.979, 56 %, 3 %, 15758 MiB, 16384 MiB, 122.31 W, 69
2026/09/17 12:01:07.981, 100 %, 42 %, 15758 MiB, 16384 MiB, 63.65 W, 68
2026/09/17 12:01:08.984, 100 %, 47 %, 15758 MiB, 16384 MiB, 117.77 W, 69
2026/09/17 12:01:09.989, 86 %, 5 %, 15758 MiB, 16384 MiB, 122.29 W, 69
2026/09/17 12:01:10.991, 100 %, 30 %, 15758 MiB, 16384 MiB, 241.82 W, 69
2026/09/17 12:01:11.994, 100 %, 39 %, 15758 MiB, 16384 MiB, 200.26 W, 69
2026/09/17 12:01:12.998, 84 %, 6 %, 15758 MiB, 16384 MiB, 122.26 W, 69
2026/09/17 12:01:14.000, 100 %, 8 %, 15758 MiB, 16384 MiB, 215.20 W, 70
2026/09/17 12:01:15.003, 100 %, 12 %, 15758 MiB, 16384 MiB, 231.93 W, 70
2026/09/17 12:01:16.007, 99 %, 12 %, 15758 MiB, 16384 MiB, 75.67 W, 70
2026/09/17 12:01:17.010, 100 %, 3 %, 15758 MiB, 16384 MiB, 121.55 W, 73
2026/09/17 12:01:18.013, 100 %, 6 %, 15758 MiB, 16384 MiB, 215.90 W, 72
2026/09/17 12:01:19.016, 97 %, 16 %, 15758 MiB, 16384 MiB, 65.05 W, 69
2026/09/17 12:01:20.018, 100 %, 25 %, 15758 MiB, 16384 MiB, 121.04 W, 70
2026/09/17 12:01:21.021, 100 %, 5 %, 15758 MiB, 16384 MiB, 120.90 W, 70
2026/09/17 12:01:22.023, 83 %, 3 %, 15758 MiB, 16384 MiB, 122.41 W, 70
2026/09/17 12:01:23.025, 100 %, 47 %, 15758 MiB, 16384 MiB, 89.06 W, 70
2026/09/17 12:01:24.028, 100 %, 43 %, 15758 MiB, 16384 MiB, 115.21 W, 71
2026/09/17 12:01:25.030, 87 %, 4 %, 15758 MiB, 16384 MiB, 123.14 W, 71
2026/09/17 12:01:26.033, 100 %, 43 %, 15758 MiB, 16384 MiB, 108.60 W, 70
2026/09/17 12:01:27.035, 100 %, 42 %, 15758 MiB, 16384 MiB, 236.19 W, 71
2026/09/17 12:01:28.038, 86 %, 5 %, 15758 MiB, 16384 MiB, 96.96 W, 71
2026/09/17 12:01:29.040, 100 %, 35 %, 15758 MiB, 16384 MiB, 137.60 W, 73
2026/09/17 12:01:30.044, 100 %, 43 %, 15758 MiB, 16384 MiB, 180.64 W, 73
2026/09/17 12:01:31.046, 85 %, 6 %, 15758 MiB, 16384 MiB, 68.01 W, 71
2026/09/17 12:01:32.049, 100 %, 5 %, 15758 MiB, 16384 MiB, 121.57 W, 74
2026/09/17 12:01:33.054, 100 %, 12 %, 15758 MiB, 16384 MiB, 124.92 W, 75
2026/09/17 12:01:34.057, 100 %, 37 %, 15758 MiB, 16384 MiB, 64.37 W, 70
2026/09/17 12:01:35.059, 100 %, 46 %, 15758 MiB, 16384 MiB, 117.26 W, 71
2026/09/17 12:01:36.062, 100 %, 5 %, 15758 MiB, 16384 MiB, 121.45 W, 70
2026/09/17 12:01:37.065, 100 %, 31 %, 15758 MiB, 16384 MiB, 121.69 W, 71
2026/09/17 12:01:38.068, 100 %, 11 %, 15758 MiB, 16384 MiB, 130.49 W, 72
2026/09/17 12:01:39.070, 100 %, 0 %, 15758 MiB, 16384 MiB, 210.30 W, 73
2026/09/17 12:01:40.073, 100 %, 29 %, 15758 MiB, 16384 MiB, 130.62 W, 72
2026/09/17 12:01:41.076, 100 %, 2 %, 15758 MiB, 16384 MiB, 127.55 W, 72
2026/09/17 12:01:42.078, 100 %, 0 %, 15758 MiB, 16384 MiB, 238.05 W, 72
2026/09/17 12:01:43.083, 100 %, 12 %, 15758 MiB, 16384 MiB, 129.86 W, 72
2026/09/17 12:01:44.087, 100 %, 0 %, 15758 MiB, 16384 MiB, 126.40 W, 72
2026/09/17 12:01:45.089, 100 %, 1 %, 15758 MiB, 16384 MiB, 153.95 W, 72
2026/09/17 12:01:46.091, 100 %, 5 %, 15758 MiB, 16384 MiB, 124.96 W, 72
2026/09/17 12:01:47.094, 100 %, 1 %, 15758 MiB, 16384 MiB, 126.08 W, 72
2026/09/17 12:01:48.096, 100 %, 23 %, 15758 MiB, 16384 MiB, 61.79 W, 71
2026/09/17 12:01:49.098, 100 %, 31 %, 15758 MiB, 16384 MiB, 123.89 W, 72
2026/09/17 12:01:50.101, 100 %, 8 %, 15758 MiB, 16384 MiB, 129.88 W, 72
2026/09/17 12:01:51.103, 100 %, 2 %, 15758 MiB, 16384 MiB, 239.01 W, 73
2026/09/17 12:01:52.107, 100 %, 16 %, 15758 MiB, 16384 MiB, 131.04 W, 72
2026/09/17 12:01:53.109, 100 %, 2 %, 15758 MiB, 16384 MiB, 126.44 W, 72
2026/09/17 12:01:54.113, 100 %, 2 %, 15758 MiB, 16384 MiB, 199.41 W, 72
2026/09/17 12:01:55.115, 100 %, 6 %, 15758 MiB, 16384 MiB, 129.07 W, 72
2026/09/17 12:01:56.118, 100 %, 5 %, 15758 MiB, 16384 MiB, 128.69 W, 73
2026/09/17 12:01:57.120, 100 %, 17 %, 15758 MiB, 16384 MiB, 239.29 W, 72
2026/09/17 12:01:58.123, 50 %, 3 %, 15758 MiB, 16384 MiB, 91.21 W, 72
2026/09/17 12:01:59.127, 100 %, 3 %, 15758 MiB, 16384 MiB, 124.54 W, 72
2026/09/17 12:02:00.129, 100 %, 8 %, 15758 MiB, 16384 MiB, 130.37 W, 75
2026/09/17 12:02:01.132, 100 %, 33 %, 15758 MiB, 16384 MiB, 132.80 W, 72
2026/09/17 12:02:02.135, 100 %, 7 %, 15758 MiB, 16384 MiB, 126.93 W, 73
2026/09/17 12:02:03.137, 100 %, 1 %, 15758 MiB, 16384 MiB, 127.85 W, 73
2026/09/17 12:02:04.140, 100 %, 13 %, 15758 MiB, 16384 MiB, 238.20 W, 73
2026/09/17 12:02:05.143, 100 %, 4 %, 15758 MiB, 16384 MiB, 123.83 W, 72
2026/09/17 12:02:06.145, 100 %, 3 %, 15758 MiB, 16384 MiB, 127.05 W, 73
2026/09/17 12:02:07.147, 100 %, 28 %, 15758 MiB, 16384 MiB, 209.65 W, 73
2026/09/17 12:02:08.151, 100 %, 3 %, 15758 MiB, 16384 MiB, 124.14 W, 73
2026/09/17 12:02:09.154, 100 %, 1 %, 15758 MiB, 16384 MiB, 126.39 W, 73
2026/09/17 12:02:10.156, 100 %, 29 %, 15758 MiB, 16384 MiB, 89.65 W, 71
2026/09/17 12:02:11.159, 100 %, 31 %, 15758 MiB, 16384 MiB, 112.26 W, 73
2026/09/17 12:02:12.161, 100 %, 7 %, 15758 MiB, 16384 MiB, 130.18 W, 73
2026/09/17 12:02:13.164, 100 %, 1 %, 15758 MiB, 16384 MiB, 127.80 W, 73
2026/09/17 12:02:14.166, 100 %, 32 %, 15758 MiB, 16384 MiB, 119.62 W, 73
2026/09/17 12:02:15.169, 100 %, 1 %, 15758 MiB, 16384 MiB, 126.17 W, 73
2026/09/17 12:02:16.171, 100 %, 2 %, 15758 MiB, 16384 MiB, 128.18 W, 73
2026/09/17 12:02:17.173, 100 %, 20 %, 15758 MiB, 16384 MiB, 107.57 W, 73
2026/09/17 12:02:18.176, 100 %, 2 %, 15758 MiB, 16384 MiB, 124.19 W, 73
2026/09/17 12:02:19.178, 100 %, 0 %, 15758 MiB, 16384 MiB, 155.92 W, 75
2026/09/17 12:02:20.184, 100 %, 7 %, 15758 MiB, 16384 MiB, 132.78 W, 73
2026/09/17 12:02:21.188, 100 %, 2 %, 15758 MiB, 16384 MiB, 125.60 W, 73
2026/09/17 12:02:22.190, 100 %, 8 %, 15758 MiB, 16384 MiB, 224.33 W, 75
2026/09/17 12:02:23.193, 100 %, 12 %, 15758 MiB, 16384 MiB, 127.77 W, 75
2026/09/17 12:02:24.196, 100 %, 10 %, 15758 MiB, 16384 MiB, 128.02 W, 73
2026/09/17 12:02:25.198, 100 %, 3 %, 15758 MiB, 16384 MiB, 127.64 W, 73
2026/09/17 12:02:26.201, 100 %, 29 %, 15758 MiB, 16384 MiB, 159.21 W, 73
2026/09/17 12:02:27.208, 100 %, 4 %, 15758 MiB, 16384 MiB, 132.75 W, 73
2026/09/17 12:02:28.211, 100 %, 2 %, 15758 MiB, 16384 MiB, 126.34 W, 73
2026/09/17 12:02:29.214, 100 %, 31 %, 15758 MiB, 16384 MiB, 230.57 W, 72
2026/09/17 12:02:30.216, 100 %, 6 %, 15758 MiB, 16384 MiB, 118.35 W, 73
2026/09/17 12:02:31.218, 100 %, 3 %, 15758 MiB, 16384 MiB, 127.01 W, 73
2026/09/17 12:02:32.221, 100 %, 29 %, 15758 MiB, 16384 MiB, 210.45 W, 72
2026/09/17 12:02:33.226, 100 %, 3 %, 15758 MiB, 16384 MiB, 122.11 W, 73
2026/09/17 12:02:34.229, 100 %, 8 %, 15758 MiB, 16384 MiB, 132.11 W, 73
2026/09/17 12:02:35.231, 100 %, 28 %, 15758 MiB, 16384 MiB, 162.00 W, 75
2026/09/17 12:02:36.234, 100 %, 40 %, 15758 MiB, 16384 MiB, 69.10 W, 71
2026/09/17 12:02:37.239, 17 %, 7 %, 15758 MiB, 16384 MiB, 65.66 W, 71
2026/09/17 12:02:38.241, 100 %, 7 %, 15758 MiB, 16384 MiB, 75.23 W, 71
2026/09/17 12:02:39.244, 46 %, 3 %, 15758 MiB, 16384 MiB, 65.38 W, 70
2026/09/17 12:02:40.246, 64 %, 4 %, 15758 MiB, 16384 MiB, 79.52 W, 70
2026/09/17 12:02:41.249, 1 %, 1 %, 15758 MiB, 16384 MiB, 78.85 W, 70
2026/09/17 12:02:42.251, 100 %, 5 %, 15758 MiB, 16384 MiB, 68.44 W, 70
2026/09/17 12:02:43.254, 9 %, 1 %, 15758 MiB, 16384 MiB, 69.05 W, 69
2026/09/17 12:02:44.256, 100 %, 9 %, 15758 MiB, 16384 MiB, 65.13 W, 69
2026/09/17 12:02:45.259, 63 %, 8 %, 15758 MiB, 16384 MiB, 67.66 W, 69
2026/09/17 12:02:46.261, 100 %, 8 %, 15758 MiB, 16384 MiB, 64.50 W, 69
2026/09/17 12:02:47.265, 75 %, 10 %, 15758 MiB, 16384 MiB, 73.26 W, 68
2026/09/17 12:02:48.269, 82 %, 9 %, 15758 MiB, 16384 MiB, 73.87 W, 68
2026/09/17 12:02:49.272, 100 %, 8 %, 15758 MiB, 16384 MiB, 65.23 W, 68
2026/09/17 12:02:50.276, 1 %, 1 %, 15758 MiB, 16384 MiB, 65.13 W, 68
2026/09/17 12:02:51.279, 100 %, 8 %, 15758 MiB, 16384 MiB, 66.68 W, 67
2026/09/17 12:02:52.283, 100 %, 8 %, 15758 MiB, 16384 MiB, 67.76 W, 67
2026/09/17 12:02:53.286, 57 %, 4 %, 15758 MiB, 16384 MiB, 77.13 W, 67
2026/09/17 12:02:54.291, 100 %, 8 %, 15758 MiB, 16384 MiB, 68.89 W, 67
2026/09/17 12:02:55.295, 1 %, 1 %, 15758 MiB, 16384 MiB, 64.64 W, 67
2026/09/17 12:02:56.298, 100 %, 7 %, 15758 MiB, 16384 MiB, 71.73 W, 67
2026/09/17 12:02:57.301, 30 %, 2 %, 15758 MiB, 16384 MiB, 63.44 W, 66
2026/09/17 12:02:58.305, 100 %, 8 %, 15758 MiB, 16384 MiB, 65.59 W, 66
2026/09/17 12:02:59.307, 59 %, 8 %, 15758 MiB, 16384 MiB, 73.19 W, 66
2026/09/17 12:03:00.310, 100 %, 8 %, 15758 MiB, 16384 MiB, 64.01 W, 66
2026/09/17 12:03:01.312, 71 %, 9 %, 15758 MiB, 16384 MiB, 73.11 W, 66
2026/09/17 12:03:02.315, 19 %, 1 %, 15758 MiB, 16384 MiB, 62.92 W, 65
2026/09/17 12:03:03.317, 43 %, 3 %, 15758 MiB, 16384 MiB, 65.39 W, 66
2026/09/17 12:03:04.320, 100 %, 8 %, 15758 MiB, 16384 MiB, 65.82 W, 65
2026/09/17 12:03:05.322, 100 %, 8 %, 15758 MiB, 16384 MiB, 66.83 W, 65
2026/09/17 12:03:06.325, 1 %, 1 %, 15758 MiB, 16384 MiB, 62.82 W, 65
2026/09/17 12:03:07.327, 37 %, 7 %, 15758 MiB, 16384 MiB, 71.14 W, 65
2026/09/17 12:03:08.330, 100 %, 8 %, 15758 MiB, 16384 MiB, 64.38 W, 64
2026/09/17 12:03:09.333, 45 %, 8 %, 15758 MiB, 16384 MiB, 73.65 W, 65
2026/09/17 12:03:10.336, 52 %, 8 %, 15758 MiB, 16384 MiB, 73.58 W, 64
2026/09/17 12:03:11.339, 100 %, 8 %, 15758 MiB, 16384 MiB, 64.11 W, 64
2026/09/17 12:03:12.342, 1 %, 1 %, 15758 MiB, 16384 MiB, 61.93 W, 64
2026/09/17 12:03:13.347, 69 %, 10 %, 15758 MiB, 16384 MiB, 71.56 W, 64
2026/09/17 12:03:14.350, 74 %, 9 %, 15758 MiB, 16384 MiB, 71.73 W, 64
2026/09/17 12:03:15.352, 100 %, 8 %, 15758 MiB, 16384 MiB, 63.06 W, 64
2026/09/17 12:03:16.356, 1 %, 1 %, 15758 MiB, 16384 MiB, 62.76 W, 64
2026/09/17 12:03:17.359, 100 %, 8 %, 15758 MiB, 16384 MiB, 64.77 W, 63
2026/09/17 12:03:18.361, 100 %, 8 %, 15758 MiB, 16384 MiB, 66.05 W, 63
2026/09/17 12:03:19.364, 67 %, 4 %, 15758 MiB, 16384 MiB, 75.69 W, 63
2026/09/17 12:03:20.366, 100 %, 8 %, 15758 MiB, 16384 MiB, 66.13 W, 63
2026/09/17 12:03:21.369, 4 %, 4 %, 15758 MiB, 16384 MiB, 65.76 W, 63
2026/09/17 12:03:22.372, 100 %, 8 %, 15758 MiB, 16384 MiB, 65.94 W, 63
2026/09/17 12:03:23.376, 8 %, 6 %, 15758 MiB, 16384 MiB, 65.73 W, 63
2026/09/17 12:03:24.380, 100 %, 5 %, 15758 MiB, 16384 MiB, 61.15 W, 62
2026/09/17 12:03:25.383, 89 %, 12 %, 15758 MiB, 16384 MiB, 65.37 W, 63
2026/09/17 12:03:26.386, 95 %, 5 %, 15758 MiB, 16384 MiB, 61.03 W, 62
2026/09/17 12:03:27.389, 96 %, 11 %, 15758 MiB, 16384 MiB, 65.69 W, 62
2026/09/17 12:03:28.393, 55 %, 4 %, 15758 MiB, 16384 MiB, 74.84 W, 62
2026/09/17 12:03:29.397, 83 %, 10 %, 15758 MiB, 16384 MiB, 72.22 W, 62
2026/09/17 12:03:30.400, 62 %, 4 %, 15758 MiB, 16384 MiB, 76.53 W, 62
2026/09/17 12:03:31.404, 1 %, 1 %, 15758 MiB, 16384 MiB, 74.74 W, 62
2026/09/17 12:03:32.407, 100 %, 7 %, 15758 MiB, 16384 MiB, 65.22 W, 62
2026/09/17 12:03:33.410, 27 %, 2 %, 15758 MiB, 16384 MiB, 75.01 W, 62
2026/09/17 12:03:34.413, 100 %, 8 %, 15758 MiB, 16384 MiB, 62.11 W, 61
2026/09/17 12:03:35.417, 54 %, 8 %, 15758 MiB, 16384 MiB, 64.39 W, 62
2026/09/17 12:03:36.420, 100 %, 8 %, 15758 MiB, 16384 MiB, 62.66 W, 61
2026/09/17 12:03:37.423, 61 %, 9 %, 15758 MiB, 16384 MiB, 71.78 W, 61
2026/09/17 12:03:38.428, 68 %, 9 %, 15758 MiB, 16384 MiB, 71.63 W, 61
2026/09/17 12:03:39.434, 23 %, 7 %, 15758 MiB, 16384 MiB, 61.06 W, 62
2026/09/17 12:03:40.437, 100 %, 8 %, 15758 MiB, 16384 MiB, 71.53 W, 61
2026/09/17 12:03:41.440, 1 %, 1 %, 15758 MiB, 16384 MiB, 60.99 W, 61
2026/09/17 12:03:42.444, 96 %, 12 %, 15758 MiB, 16384 MiB, 63.82 W, 61
2026/09/17 12:03:43.447, 86 %, 5 %, 15758 MiB, 16384 MiB, 65.44 W, 61
2026/09/17 12:03:44.449, 100 %, 6 %, 15758 MiB, 16384 MiB, 65.44 W, 61
2026/09/17 12:03:45.453, 100 %, 6 %, 15758 MiB, 16384 MiB, 65.68 W, 61
2026/09/17 12:03:46.456, 71 %, 5 %, 15758 MiB, 16384 MiB, 65.11 W, 61
2026/09/17 12:03:47.459, 1 %, 1 %, 15758 MiB, 16384 MiB, 60.87 W, 61
2026/09/17 12:03:48.462, 100 %, 8 %, 15758 MiB, 16384 MiB, 71.29 W, 61
2026/09/17 12:03:49.465, 29 %, 7 %, 15758 MiB, 16384 MiB, 61.97 W, 61
2026/09/17 12:03:50.468, 100 %, 8 %, 15758 MiB, 16384 MiB, 72.44 W, 61
2026/09/17 12:03:51.471, 100 %, 8 %, 15758 MiB, 16384 MiB, 71.00 W, 61
2026/09/17 12:03:52.475, 1 %, 1 %, 15758 MiB, 16384 MiB, 60.44 W, 60
2026/09/17 12:03:53.481, 67 %, 8 %, 15758 MiB, 16384 MiB, 74.46 W, 60
2026/09/17 12:03:54.484, 98 %, 7 %, 15758 MiB, 16384 MiB, 64.09 W, 60
2026/09/17 12:03:55.486, 100 %, 8 %, 15758 MiB, 16384 MiB, 65.11 W, 60
2026/09/17 12:03:56.488, 1 %, 1 %, 15758 MiB, 16384 MiB, 61.35 W, 60
2026/09/17 12:03:57.491, 100 %, 7 %, 15758 MiB, 16384 MiB, 70.39 W, 60
2026/09/17 12:03:58.495, 47 %, 3 %, 15758 MiB, 16384 MiB, 62.29 W, 60
2026/09/17 12:03:59.499, 66 %, 4 %, 15758 MiB, 16384 MiB, 63.84 W, 60
2026/09/17 12:04:00.504, 100 %, 8 %, 15758 MiB, 16384 MiB, 70.69 W, 60
2026/09/17 12:04:01.506, 54 %, 3 %, 15758 MiB, 16384 MiB, 62.66 W, 60
2026/09/17 12:04:02.509, 1 %, 1 %, 15758 MiB, 16384 MiB, 59.98 W, 60
2026/09/17 12:04:03.511, 100 %, 8 %, 15758 MiB, 16384 MiB, 69.95 W, 60
2026/09/17 12:04:04.513, 59 %, 8 %, 15758 MiB, 16384 MiB, 73.87 W, 60
2026/09/17 12:04:05.516, 100 %, 8 %, 15758 MiB, 16384 MiB, 69.88 W, 60
2026/09/17 12:04:06.518, 100 %, 8 %, 15758 MiB, 16384 MiB, 68.01 W, 60
2026/09/17 12:04:07.522, 1 %, 1 %, 15758 MiB, 16384 MiB, 60.05 W, 60
2026/09/17 12:04:08.524, 90 %, 12 %, 15758 MiB, 16384 MiB, 63.12 W, 60
2026/09/17 12:04:09.526, 100 %, 8 %, 15758 MiB, 16384 MiB, 63.26 W, 60
2026/09/17 12:04:10.529, 100 %, 8 %, 15758 MiB, 16384 MiB, 64.71 W, 60
2026/09/17 12:04:11.531, 1 %, 1 %, 15758 MiB, 16384 MiB, 61.20 W, 59
2026/09/17 12:04:12.533, 37 %, 7 %, 15758 MiB, 16384 MiB, 69.71 W, 60
2026/09/17 12:04:13.536, 100 %, 8 %, 15758 MiB, 16384 MiB, 61.20 W, 59
2026/09/17 12:04:14.538, 43 %, 8 %, 15758 MiB, 16384 MiB, 70.39 W, 60
2026/09/17 12:04:15.541, 100 %, 8 %, 15758 MiB, 16384 MiB, 59.90 W, 60
2026/09/17 12:04:16.543, 47 %, 8 %, 15758 MiB, 16384 MiB, 70.14 W, 60
2026/09/17 12:04:17.547, 53 %, 8 %, 15758 MiB, 16384 MiB, 71.48 W, 60
2026/09/17 12:04:18.550, 49 %, 3 %, 15758 MiB, 16384 MiB, 61.16 W, 59
2026/09/17 12:04:19.553, 69 %, 4 %, 15758 MiB, 16384 MiB, 73.63 W, 59
2026/09/17 12:04:20.557, 97 %, 11 %, 15758 MiB, 16384 MiB, 63.40 W, 59
2026/09/17 12:04:21.560, 99 %, 10 %, 15758 MiB, 16384 MiB, 64.76 W, 59
2026/09/17 12:04:22.563, 12 %, 1 %, 15758 MiB, 16384 MiB, 67.24 W, 59
2026/09/17 12:04:23.567, 100 %, 6 %, 15758 MiB, 16384 MiB, 64.71 W, 59
2026/09/17 12:04:24.571, 1 %, 1 %, 15758 MiB, 16384 MiB, 59.77 W, 59
2026/09/17 12:04:25.574, 51 %, 2 %, 15758 MiB, 16384 MiB, 90.90 W, 61
2026/09/17 12:04:26.577, 100 %, 10 %, 15758 MiB, 16384 MiB, 59.71 W, 60
2026/09/17 12:04:27.580, 100 %, 11 %, 15758 MiB, 16384 MiB, 64.28 W, 60
2026/09/17 12:04:28.582, 100 %, 6 %, 15758 MiB, 16384 MiB, 119.00 W, 62
2026/09/17 12:04:29.585, 100 %, 9 %, 15758 MiB, 16384 MiB, 118.42 W, 62
2026/09/17 12:04:30.589, 100 %, 8 %, 15758 MiB, 16384 MiB, 120.18 W, 64
2026/09/17 12:04:31.596, 100 %, 2 %, 15758 MiB, 16384 MiB, 116.60 W, 62
2026/09/17 12:04:32.600, 47 %, 1 %, 15758 MiB, 16384 MiB, 170.42 W, 63
2026/09/17 12:04:33.602, 36 %, 2 %, 15758 MiB, 16384 MiB, 122.68 W, 64
2026/09/17 12:04:34.604, 100 %, 10 %, 15758 MiB, 16384 MiB, 63.26 W, 61
2026/09/17 12:04:35.607, 100 %, 10 %, 15758 MiB, 16384 MiB, 61.84 W, 61
2026/09/17 12:04:36.610, 100 %, 7 %, 15758 MiB, 16384 MiB, 145.35 W, 65
2026/09/17 12:04:37.612, 100 %, 6 %, 15758 MiB, 16384 MiB, 162.12 W, 63
