wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789614026221332878,2484.4,0.0,2.41,0.00,4
1789614027482659604,1600.6,0.1,2.64,26.50,0
1789614028724174121,1343.4,0.0,2.73,0.00,0
1789614029971437089,1338.4,0.4,3.42,0.15,0
1789614031227253245,1335.0,0.0,3.46,0.00,0
1789614032478898535,1350.2,0.2,2.71,7.00,0
1789614033711041817,1346.9,0.0,3.43,0.00,0
1789614034963849547,1326.7,0.0,2.71,0.00,0
1789614036223588421,1333.5,0.4,3.37,0.06,0
1789614037473714836,1361.4,0.2,2.97,9.50,0
1789614038709581858,1340.7,0.0,1.77,0.00,0
1789614039956685880,1340.6,0.0,3.48,0.00,0
1789614041201573270,1497.3,0.3,3.47,1.43,21
1789614042441592816,1192.7,0.2,1.63,6.50,85
1789614043698406314,1855.0,0.0,3.08,0.00,5
1789614044938633355,838.4,0.0,3.17,0.00,0
1789614046187337681,1707.8,0.4,3.10,1.14,7
1789614047452740226,1646.3,0.2,3.15,10.00,7
1789614048703064711,1197.4,0.0,3.59,0.00,6
1789614049947869104,1559.5,0.0,1.91,0.00,5
1789614051196436019,973.0,0.4,5.46,0.69,6
1789614052461169881,1655.2,0.1,1.83,8.00,5
1789614053696699538,916.1,0.0,5.80,0.00,7
1789614054961454005,1181.6,0.0,3.64,0.00,7
1789614056218741074,1815.6,0.4,1.73,0.20,5
1789614057481210354,1656.1,0.2,3.11,4.00,5
1789614058746209332,1138.8,0.0,1.73,0.00,5
1789614060009028210,918.5,0.0,4.37,0.00,5
1789614061274937920,953.4,0.3,1.50,1.95,0
1789614062524311667,1343.5,0.1,2.77,8.50,0
1789614063765592642,1346.9,0.0,1.77,0.00,0
1789614065010449824,1337.5,0.0,3.48,0.00,0
1789614066267510455,974.5,0.3,2.70,1.61,6
1789614067517626153,690.9,0.2,5.92,7.00,7
1789614068780883608,1000.7,0.0,1.51,0.00,0
1789614070032665045,1339.5,0.0,3.40,0.00,0
1789614071284823373,1177.4,0.0,2.84,0.00,4
1789614072556851433,1144.1,0.5,3.72,0.22,6
1789614073821402320,993.5,0.0,1.98,0.00,4
1789614075082049178,655.5,0.0,3.42,0.00,0
1789614076335761475,1336.2,0.0,3.39,0.00,0
1789614077587598840,1334.5,0.6,2.73,2.89,0
1789614078833916660,1204.6,0.0,1.80,0.00,4
1789614080079959984,1124.4,0.0,3.76,0.00,6
1789614081325045374,1108.5,0.0,1.74,0.00,6
1789614082585456033,887.1,0.5,4.55,0.66,6
1789614083837805527,1037.8,0.0,1.50,0.00,0
1789614085080862926,1348.0,0.0,3.49,0.00,0
1789614086331414508,1155.2,0.0,2.83,0.00,3
1789614087596822284,1079.4,0.4,4.00,0.91,6
1789614088857250890,1062.1,0.0,1.88,0.00,5
1789614090120504767,688.1,0.0,3.46,0.00,0
1789614091366732699,1347.9,0.0,3.34,0.00,0
1789614092601966718,1258.2,0.6,3.26,2.89,3
1789614093859143249,891.9,0.0,2.27,0.00,5
1789614095114066158,527.4,0.0,3.22,0.00,0
1789614096357661512,1343.3,0.0,3.39,0.00,0
1789614097610199780,475.9,0.6,2.04,2.74,8
1789614098862452271,861.2,0.0,1.60,0.00,0
1789614100117784229,1171.1,0.0,3.48,0.00,4
1789614101374982210,155.1,0.0,2.13,0.00,0
1789614102628728065,0.0,0.6,2.50,2.93,0
1789614103886506875,1344.7,0.0,3.31,0.00,0
1789614105133325064,547.4,0.0,1.95,0.00,8
1789614106391437872,783.7,0.0,1.57,0.00,0
1789614107648133962,1189.5,0.5,3.47,1.11,4
1789614108904826848,140.9,0.0,1.85,0.00,0
1789614110155351155,1335.9,0.0,1.73,0.00,0
1789614111403887665,0.0,0.0,0.00,0.00,0
1789614112648572324,1344.9,0.4,3.19,0.72,0
1789614113892794208,0.0,0.0,0.00,0.00,0
1789614115128432683,1173.0,0.0,3.66,0.00,4
1789614116401418147,153.1,0.0,2.01,0.00,0
1789614117659824116,1046.9,0.1,2.76,8.50,5
1789614118916546089,281.4,0.3,2.45,1.14,0
1789614120165931731,1340.8,0.0,3.45,0.00,0
1789614121414004491,0.0,0.0,0.00,0.00,0
1789614122682620600,1320.7,0.1,2.65,8.50,0
1789614123935514218,0.0,0.3,0.00,0.29,0
1789614125167317143,1349.0,0.0,3.26,0.00,0
1789614126411826792,0.0,0.0,0.00,0.00,0
1789614127658891275,1330.5,0.2,3.34,8.50,0
1789614128916333819,0.0,0.4,0.00,1.57,0
1789614130150147012,1245.2,0.0,2.84,0.00,2
1789614131407084471,105.3,0.0,1.11,0.00,0
1789614132644261386,1349.7,0.2,2.81,8.50,0
1789614133890986618,0.0,0.4,0.00,1.39,0
1789614135135792258,1365.4,0.0,1.77,0.00,0
1789614136367016051,463.3,0.0,6.70,0.00,5
1789614137622123104,886.8,0.2,1.15,7.00,0
1789614138864915207,0.8,0.5,0.86,1.12,0
1789614140104060264,1337.7,0.0,3.53,0.00,0
1789614141358968074,0.0,0.0,0.00,0.00,0
1789614142605666323,1341.9,0.2,2.76,6.50,0
1789614143852945707,75.3,0.3,10.50,2.76,67
1789614145107993974,1263.8,0.0,2.15,0.00,0
1789614146357461934,691.2,0.0,1.90,0.00,5
1789614147624049731,641.4,0.1,1.64,7.50,0
1789614148876020774,1236.0,0.0,3.48,0.00,4
1789614150143673049,80.5,0.3,0.84,0.12,0
1789614151395588181,128.6,0.0,18.17,0.00,29
1789614152640096399,1212.8,0.2,1.79,8.00,0
1789614153884521885,779.8,0.0,1.78,0.00,4
1789614155146908734,552.2,0.3,1.68,0.91,0
1789614156404856119,1269.0,0.0,3.59,0.00,1
1789614157671407348,2657.6,0.1,2.20,9.00,1
1789614158932707179,2230.8,0.0,2.72,0.00,5
1789614160179517654,2229.0,0.4,2.64,1.43,6
1789614161436733630,2040.7,0.0,2.95,0.00,6
1789614162683706150,2463.0,0.2,2.41,15.00,4
1789614163936412612,2659.0,0.0,2.29,0.00,5
1789614165191885177,2280.0,0.4,3.07,0.97,6
1789614166448484454,2693.9,0.0,2.21,0.00,5
1789614167707071996,2021.0,0.1,2.24,7.50,2
1789614168960972687,2450.8,0.0,3.23,0.00,4
1789614170211623915,1780.0,0.3,3.01,2.08,32
1789614171476928025,2274.0,0.0,2.28,0.00,4
1789614172749505508,2246.0,0.1,3.14,9.00,7
1789614174006438792,2638.1,0.0,2.20,0.00,6
1789614175262369468,1926.2,0.3,2.29,2.38,3
1789614176531742568,2585.2,0.2,2.82,0.00,5
1789614177792757640,1793.6,0.0,3.35,15.00,7
1789614179043323891,2718.4,0.0,2.16,0.00,7
1789614180291662568,2463.3,0.3,2.35,1.13,9
1789614181553116712,2681.3,0.1,2.20,9.50,9
1789614182813996823,2066.1,0.0,2.93,0.00,4
1789614184064695159,2417.8,0.0,2.43,0.00,4
1789614185323813634,1938.7,0.4,3.11,1.49,2
1789614186582698988,1901.7,0.2,3.37,5.00,7
1789614187841531329,2466.2,0.0,2.44,0.00,7
1789614189099666572,2692.1,0.0,2.19,0.00,7
1789614190354950959,2040.7,0.0,3.07,0.00,4
1789614191601083598,2280.1,0.7,2.61,0.65,5
1789614192861589455,1934.0,0.0,3.18,0.00,3
1789614194126489350,1941.3,0.0,3.13,0.00,7
1789614195383498580,2434.7,0.0,2.47,0.00,7
1789614196632180268,2032.5,0.4,3.03,1.85,5
1789614197893905649,1767.2,0.0,3.06,0.00,54
1789614199147841220,2529.3,0.0,2.61,0.00,1
1789614200400591175,2682.7,0.0,2.20,0.00,1
1789614201662836126,2661.8,0.4,2.23,2.14,1
1789614202909704566,2517.3,0.0,2.37,0.00,4
1789614204173681555,2671.9,0.0,2.24,0.00,5
1789614205436897191,2438.7,0.1,3.06,4.67,6
1789614206698101026,2663.6,0.5,2.22,1.42,6
1789614207956255407,2659.2,0.0,2.29,0.00,6
1789614209209864460,2390.0,0.0,2.56,0.00,6
1789614210465900549,2624.0,0.2,2.33,25.00,5
1789614211711825477,1943.8,0.5,2.99,1.71,4
1789614212971453707,2525.2,0.0,2.42,0.00,4
1789614214215809795,2711.3,0.0,2.19,0.00,4
1789614215456797604,2296.2,0.1,3.23,7.00,5
1789614216704769351,2671.5,0.4,2.23,1.35,6
1789614217965086082,1887.6,0.0,2.31,0.00,1
1789614219223991611,2585.3,0.0,2.88,0.00,4
1789614220479617241,2672.9,0.2,2.21,4.50,4
1789614221738552044,1857.2,0.4,3.28,1.34,6
1789614222976958624,2479.0,0.0,2.31,0.00,8
1789614224234646262,2659.9,0.0,2.26,0.00,9
1789614225486277607,2045.6,0.2,3.03,6.50,6
1789614226733519975,2380.7,0.0,2.53,0.00,6
1789614227987608605,1960.5,0.3,2.95,2.54,3
1789614229249345865,2659.1,0.0,2.19,0.00,4
1789614230506927521,2220.4,0.2,2.73,9.00,5
1789614231769086607,2126.1,0.0,2.81,0.00,7
1789614233038291562,2036.5,0.3,2.94,2.11,5
1789614234293911042,2366.3,0.0,2.52,0.00,5
1789614235553879943,1956.3,0.2,2.99,7.50,1
1789614236800119930,1970.8,0.0,3.16,0.00,6
1789614238051956164,2448.7,0.3,2.39,1.29,7
1789614239309211722,2077.0,0.0,2.90,0.00,5
1789614240551231592,2634.2,0.1,2.30,7.00,6
1789614241815052134,2307.7,0.0,2.55,0.00,5
1789614243064503874,1956.6,0.4,3.02,0.28,0
1789614244321405272,2674.3,0.0,2.21,0.00,0
1789614245567257028,2179.2,0.2,2.90,9.50,5
1789614246827824203,2213.4,0.0,2.68,0.00,6
1789614248083630851,2063.3,0.3,2.95,1.42,6
1789614249329758076,2263.6,0.0,2.63,0.00,4
1789614250581281883,1952.9,0.2,3.28,12.00,1
1789614251831577119,1982.2,0.0,3.25,0.00,7
1789614253085419823,2491.1,0.3,2.24,1.35,7
1789614254339195709,2645.2,0.0,2.33,0.00,7
1789614255596417381,2290.4,0.1,2.33,1.50,55
1789614256848583595,2305.5,0.0,2.82,0.00,5
1789614258118543298,2345.0,0.3,2.69,0.13,5
1789614259377921371,1935.8,0.0,2.87,0.00,0
1789614260636279742,2230.2,0.2,2.82,9.50,5
1789614261904024071,2357.0,0.0,2.56,0.00,6
1789614263160943493,2242.7,0.3,3.19,4.67,8
1789614264422168877,2206.3,0.0,2.16,0.00,4
1789614265681792675,1598.4,0.2,2.45,2.00,0
1789614266923602861,1350.0,0.0,1.78,0.00,0
1789614268162380224,1349.1,0.0,3.04,0.00,0
1789614269408852760,1383.1,0.4,3.01,1.40,9
1789614270655882261,1612.3,0.2,3.43,29.00,6
1789614271921378147,1896.0,0.0,1.62,0.00,4
1789614273183859141,1635.1,0.0,3.12,0.00,4
1789614274441135573,1281.0,0.4,3.39,0.08,5
1789614275700413144,1152.1,0.2,2.58,11.00,4
1789614276956972689,1469.8,0.0,3.54,0.00,6
1789614278222045213,1181.3,0.0,2.52,0.00,5
1789614279491218447,1496.5,0.3,3.32,0.24,5
1789614280749009720,1193.2,0.2,3.69,8.00,5
1789614282000475551,1252.2,0.0,2.36,0.00,5
1789614283258335034,1360.7,0.0,3.82,0.00,5
1789614284510600594,1601.9,0.3,1.71,2.64,3
1789614285779542455,1443.1,0.1,3.32,10.00,0
1789614287014161584,1338.3,0.0,3.37,0.00,0
1789614288269824487,1166.2,0.0,2.87,0.00,3
1789614289530997382,1187.5,0.3,4.23,1.44,4
1789614290795868302,1412.2,0.2,1.85,8.00,4
1789614292059245966,1519.5,0.0,3.33,0.00,1
1789614293319738355,1236.0,0.0,3.71,0.00,4
1789614294585127643,1140.5,0.3,2.62,2.49,5
1789614295857833394,1505.2,0.1,3.41,6.50,3
1789614297128062347,1903.4,0.0,3.20,0.00,6
1789614298390385281,2424.9,0.0,2.75,0.00,7
1789614299632148956,2021.4,0.0,3.14,0.00,6
1789614300891563923,2672.2,0.6,2.38,0.81,5
1789614302151571336,2404.6,0.0,2.33,0.00,4
1789614303411305239,1955.8,0.0,2.97,0.00,0
1789614304658694679,2003.8,0.0,3.08,0.00,7
1789614305915897440,2416.6,0.6,2.50,1.31,7
1789614307174076131,2721.7,0.0,2.16,0.00,7
1789614308432085313,2030.8,0.0,3.06,0.00,6
1789614309693091846,2263.8,0.0,2.60,0.00,5
1789614310952515384,2020.9,0.4,2.81,2.00,10
1789614312203692065,2563.5,0.0,2.23,0.00,0
1789614313458714735,2237.5,0.0,2.73,0.00,5
1789614314727508985,1748.3,0.0,2.73,0.00,0
1789614315980673699,1005.6,0.4,2.68,5.79,5
1789614317239500897,844.2,0.0,5.17,0.00,6
1789614318507579416,811.7,0.0,1.50,0.00,0
1789614319741906737,1348.2,0.0,3.35,0.00,0
1789614320993069304,1334.8,0.5,1.77,1.65,0
1789614322248263202,1331.9,0.0,3.34,0.00,0
1789614323509058088,1124.3,0.0,2.81,0.00,3
1789614324773306518,1090.1,0.0,3.95,0.00,5
1789614326032551792,441.5,0.6,1.54,0.29,0
1789614327273633146,1340.4,0.0,3.48,0.00,0
1789614328530919850,1329.0,0.0,2.71,0.00,0
1789614329786743588,1328.7,0.0,3.48,0.00,0
1789614331044784232,1251.8,0.6,1.89,1.35,3
1789614332302297270,1291.4,0.0,3.27,0.00,4
1789614333551717388,240.9,0.0,10.86,0.00,26
1789614334809075376,1232.8,0.0,1.80,0.00,10
1789614336044365975,1350.3,0.4,2.69,0.49,0
1789614337285262282,1342.7,0.0,3.38,0.00,0
1789614338536844979,1063.5,0.0,2.80,0.00,5
1789614339805303756,976.7,0.0,4.41,0.00,6
1789614341056485104,622.8,0.2,1.46,8.50,0
1789614342304520670,1340.0,0.3,3.56,12.12,0
1789614343553007532,1333.9,0.0,2.72,0.00,0
1789614344807566047,1331.5,0.0,3.34,0.00,0
1789614346067147004,1189.6,0.2,1.88,13.00,4
1789614347331080282,1203.8,0.3,3.53,2.47,5
1789614348575797693,275.1,0.0,1.70,0.00,0
1789614349811105184,1340.7,0.0,3.51,0.00,0
1789614351063892049,1339.9,0.2,2.70,13.00,0
1789614352311291621,1328.6,0.4,3.33,0.78,0
1789614353565620526,0.0,0.0,0.00,0.00,0
1789614354814503398,902.4,0.0,2.56,0.00,6
1789614356080301135,424.5,0.1,3.02,1.50,0
1789614357330155283,1125.5,0.4,3.57,1.28,5
1789614358593671729,203.8,0.0,1.89,0.00,0
1789614359840258098,0.0,0.0,0.00,0.00,0
1789614361088653140,1350.4,0.2,3.43,8.00,0
1789614362326515201,0.0,0.0,0.00,0.00,0
1789614363577531187,1261.2,0.4,1.80,1.57,1
1789614364845428243,62.8,0.0,0.44,0.00,0
1789614366087666268,1254.4,0.1,2.45,8.50,2
1789614367352472394,73.7,0.0,0.64,0.00,0
1789614368598279099,1052.9,0.3,1.66,2.67,5
1789614369851587519,289.0,0.0,2.15,0.00,0
1789614371079836094,744.7,0.2,3.80,9.50,5
1789614372337962497,602.6,0.0,1.42,0.00,0
1789614373578448858,0.0,0.3,0.00,2.49,0
1789614374827684735,1296.4,0.0,3.38,0.00,1
1789614376075469653,33.5,0.1,0.45,8.00,0
1789614377326122777,1111.8,0.0,1.70,0.00,3
1789614378594993946,208.9,0.3,2.03,0.27,0
1789614379850010814,932.8,0.0,4.26,0.00,5
1789614381110045099,394.4,0.1,1.52,8.50,0
1789614382365590493,647.7,0.0,1.91,0.00,5
1789614383623461154,691.8,0.4,1.61,0.16,0
1789614384852734165,240.4,0.0,13.78,0.00,9
1789614386088611870,1102.2,0.1,1.50,4.50,0
1789614387334641816,0.0,0.0,0.00,0.00,0
1789614388577506880,1036.0,0.4,3.80,1.32,5
1789614389834789454,303.1,0.0,1.61,0.00,0
1789614391086230037,795.6,0.2,1.72,8.00,6
1789614392358933695,531.7,0.0,1.69,0.00,0
1789614393601629974,475.7,0.5,5.72,3.83,6
1789614394863424260,857.7,0.0,1.44,0.00,0
1789614396113826263,203.3,0.2,2.56,9.50,8
1789614397370253560,1136.0,0.0,1.60,0.00,0
1789614398620680482,0.0,0.0,14.00,0.00,0
1789614399873720356,1340.4,0.5,3.59,1.41,0
1789614401110646459,0.0,0.2,0.00,10.50,0
1789614402364548377,743.2,0.0,4.81,0.00,5
1789614403634570134,581.6,0.0,1.43,0.00,0
1789614404890591360,460.4,0.3,2.11,2.25,6
1789614406152298014,871.9,0.1,1.60,3.50,0
1789614407400345434,180.8,0.0,14.15,0.00,6
1789614408656980439,1156.6,0.0,1.51,0.00,0
1789614409901551498,0.0,0.4,0.00,1.54,0
1789614411148454211,1341.1,0.1,1.78,6.50,0
1789614412396555646,0.0,0.0,0.00,0.00,0
1789614413652296196,1341.4,0.0,3.32,0.00,0
1789614414894763664,0.0,0.4,0.00,1.58,0
1789614416126340894,345.6,0.1,8.47,8.50,6
1789614417382072017,990.9,0.0,1.61,0.00,0
1789614418633325339,52.1,0.0,3.73,0.00,8
1789614419882749306,1288.8,0.4,2.61,0.13,0
1789614421132887473,0.0,0.1,0.00,11.00,0
1789614422380841722,1743.4,0.0,3.01,0.00,6
1789614423638147263,1872.9,0.0,2.82,0.00,5
1789614424889705025,1500.8,0.4,3.14,1.41,5
1789614426151251412,1543.3,0.2,1.81,11.00,0
1789614427415453355,1339.5,0.0,3.26,0.00,0
1789614428645365690,1548.9,0.0,3.03,0.00,9
1789614429899869547,1495.5,0.3,3.34,7.23,6
1789614431151754637,2080.4,0.1,1.58,1.00,4
1789614432408855336,1561.8,0.0,2.97,0.00,0
1789614433669760767,1351.7,0.0,1.77,0.00,0
1789614434897421491,1352.7,0.0,3.12,0.00,8
1789614436150579466,1711.7,0.4,2.96,2.65,6
1789614437411672729,979.8,0.0,3.76,0.00,34
1789614438673335122,2079.0,0.0,2.46,0.00,6
1789614439915194391,1780.3,0.0,2.98,0.00,4
1789614441172808858,1403.2,0.5,2.87,0.28,1
1789614442431121464,1371.1,0.0,1.77,0.00,0
1789614443685737455,1427.6,0.0,3.36,0.00,9
1789614444945006838,1257.3,0.0,2.67,0.00,0
1789614446177817663,1345.1,0.4,3.38,2.45,0
1789614447429096203,1822.1,0.0,3.10,0.00,8
1789614448685243639,1887.2,0.0,2.96,0.00,4
1789614449942519829,2662.8,0.0,2.23,0.00,6
1789614451197212728,2305.7,0.4,2.49,2.85,5
1789614452450833661,1948.5,0.0,3.04,0.00,1
1789614453707384368,1946.1,0.0,3.19,0.00,7
1789614454964999428,2470.9,0.0,2.34,0.00,8
1789614456218675343,2632.0,0.5,2.24,2.06,7
1789614457459363196,2348.1,0.0,2.19,0.00,0
1789614458711410309,2627.4,0.0,2.41,0.00,1
1789614459979792347,2331.7,0.0,2.77,0.00,5
1789614461252731014,2034.8,0.4,3.58,0.45,6
1789614462504822322,2674.8,0.0,2.21,0.00,7
1789614463759313217,2106.3,0.0,2.18,0.00,4
1789614465030079648,2359.2,0.0,2.98,0.00,4
1789614466285181149,1800.1,0.6,2.37,1.33,0
1789614467532136173,2652.7,0.0,2.20,0.00,0
1789614468784338965,2595.4,0.0,2.89,0.00,4
1789614470038212629,1832.3,0.0,3.19,0.00,6
1789614471293431739,2091.7,0.4,2.22,1.19,4
1789614472547701883,2387.8,0.0,2.99,0.00,6
1789614473798155635,2661.0,0.0,2.25,0.00,4
1789614475058610199,1828.7,0.0,2.33,0.00,0
1789614476312679039,2587.2,0.1,2.77,8.50,4
1789614477560353979,2666.6,0.3,2.28,0.16,4
1789614478815567531,1844.2,0.0,3.33,0.00,7
1789614480071164121,2432.5,0.0,2.55,0.00,10
1789614481327449197,2047.1,0.1,2.96,11.50,5
1789614482586879475,2657.5,0.4,2.23,1.26,6
1789614483846271418,2365.4,0.0,2.56,0.00,7
1789614485103355515,1946.2,0.0,2.97,0.00,4
1789614486367793882,2665.2,0.2,2.15,8.00,4
1789614487622484701,2211.3,0.3,2.75,0.26,5
1789614488881958986,2050.3,0.0,2.92,0.00,10
1789614490145197073,2495.4,0.0,2.16,0.00,0
1789614491394495806,2280.2,0.2,2.83,7.00,5
1789614492654093799,2361.1,0.4,2.65,0.21,5
1789614493900459758,1947.2,0.0,3.05,0.00,4
1789614495153696499,2221.1,0.0,2.72,0.00,5
1789614496408098952,2079.6,0.2,2.82,10.00,8
1789614497663596148,2018.3,0.4,3.05,1.71,5
1789614498909456354,2433.3,0.0,2.47,0.00,5
1789614500164685554,1952.1,0.0,2.99,0.00,4
1789614501408380042,1866.4,0.1,3.33,11.50,6
1789614502668542674,2346.4,0.3,2.49,1.30,9
1789614503933603472,2024.0,0.0,3.13,0.00,5
1789614505190643670,2629.5,0.1,2.29,6.00,6
1789614506429759500,2430.8,0.0,2.31,0.00,7
1789614507691910762,2710.5,0.3,2.18,1.54,7
1789614508941259875,2283.5,0.0,2.96,0.00,6
1789614510190316034,2237.4,0.2,2.11,11.00,3
1789614511456492225,2356.6,0.0,2.62,0.00,4
1789614512711809829,1895.5,0.0,2.91,0.00,0
1789614513956596937,2288.9,0.3,2.73,0.09,5
1789614515204072675,2375.5,0.2,2.68,9.00,5
1789614516457291644,2234.9,0.0,3.26,0.00,8
1789614517715458947,2624.9,0.0,2.49,0.00,8
1789614518971559846,2241.6,0.4,2.14,2.60,4
1789614520226073590,2224.3,0.0,3.15,0.00,6
1789614521476274792,2597.8,0.0,2.26,0.00,7
1789614522726791023,1978.4,0.0,2.27,0.00,2
1789614523988968765,2449.1,0.6,3.33,1.65,6
1789614525238339018,2671.2,0.0,2.20,0.00,5
1789614526497158192,1773.2,0.0,3.07,0.00,44
1789614527752834973,2539.4,0.0,2.42,0.00,1
1789614529014194800,2635.6,0.4,2.35,1.82,1
1789614530272646380,2673.0,0.0,2.17,0.00,0
1789614531528137891,2223.9,0.0,2.60,0.00,5
1789614532792169948,2242.8,0.0,2.63,0.00,7
1789614534039358665,2265.8,0.4,2.36,1.76,78
1789614535281495512,2341.4,0.0,2.76,0.00,5
1789614536547397141,2360.6,0.0,2.51,0.00,5
1789614537802543363,1943.5,0.0,2.93,0.00,0
1789614539053483003,2506.8,0.4,2.49,2.73,4
1789614540311175914,2352.1,0.0,2.54,0.00,4
1789614541566871317,1805.1,0.0,3.06,0.00,0
1789614542814969283,2676.6,0.0,2.18,0.00,0
1789614544081108719,2323.7,0.5,2.76,2.24,6
1789614545341869355,2159.4,0.0,3.19,0.00,6
1789614546592293464,2022.2,0.0,2.23,0.00,3
1789614547860900136,2648.9,0.0,2.37,0.00,4
1789614549119853687,2447.4,0.5,2.99,1.08,4
1789614550376282148,1749.7,0.0,2.88,0.00,80
1789614551632187985,2675.1,0.0,2.31,0.00,74
1789614552895158682,2560.0,0.0,2.51,0.00,1
1789614554156914709,2663.8,0.2,2.21,13.00,1
1789614555415756225,2672.4,0.4,2.28,0.13,0
1789614556653263125,2193.0,0.0,2.69,0.00,5
1789614557917333966,2122.4,0.0,2.92,0.00,7
1789614559174217000,2385.0,0.1,2.30,2.00,0
1789614560417259194,2603.1,0.3,2.37,1.79,1
1789614561680535284,2361.9,0.0,2.64,0.00,5
1789614562948548177,2105.3,0.0,3.31,0.00,7
1789614564206286876,2661.4,0.1,2.28,15.50,7
1789614565446903433,2634.8,0.3,2.42,0.58,7
1789614566707307627,2474.2,0.0,2.47,0.00,10
1789614567967084402,2701.6,0.0,2.21,0.00,7
1789614569216186976,1997.3,0.1,3.16,8.00,4
1789614570470935179,2436.9,0.3,2.35,1.78,5
1789614571713270099,1949.3,0.0,3.01,0.00,4
1789614572972215038,2661.8,0.0,2.29,0.00,4
1789614574230301313,2205.3,0.2,2.57,13.00,5
1789614575492614644,1871.6,0.4,2.82,1.48,0
1789614576746104612,1192.3,0.0,1.82,0.00,4
1789614577994443403,1238.5,0.0,3.50,0.00,6
1789614579259382984,268.9,0.2,2.10,8.50,46
1789614580504455887,1311.2,0.4,3.01,0.18,0
1789614581758724213,1337.6,0.0,2.71,0.00,0
1789614583007672007,1341.2,0.0,3.41,0.00,0
1789614584255849015,1330.8,0.2,1.77,2.50,0
1789614585517350562,1339.2,0.3,3.41,1.04,0
1789614586755452964,526.1,0.0,6.02,0.00,6
1789614588031023500,1232.3,0.0,1.71,0.00,7
1789614589309144026,884.0,0.1,3.06,10.50,0
1789614590558192252,1339.8,0.3,3.46,2.83,0
1789614591807279736,1339.8,0.0,1.78,0.00,0
1789614593059458759,1344.3,0.0,3.41,0.00,0
1789614594309895623,1045.2,0.1,3.84,8.50,6
1789614595567266808,1009.2,0.0,2.07,0.00,5
1789614596825042479,607.5,0.3,3.40,1.89,0
1789614598072674397,1338.3,0.0,3.33,0.00,0
1789614599341081901,1323.2,0.2,1.76,8.50,0
1789614600582095910,1349.2,0.0,3.33,0.00,0
1789614601828538061,1340.1,0.3,3.34,2.58,0
1789614603077485481,899.6,0.0,2.57,0.00,5
1789614604326745392,629.1,0.1,6.04,9.50,7
1789614605585857608,1212.8,0.0,1.64,0.00,9
1789614606834816256,1271.7,0.4,2.68,2.06,0
1789614608089775287,1335.0,0.0,3.41,0.00,0
1789614609344686735,1048.6,0.2,3.94,8.50,4
1789614610599448807,1005.4,0.0,2.08,0.00,5
1789614611864494466,607.3,0.5,3.36,0.06,0
1789614613107351068,1337.6,0.0,3.40,0.00,0
1789614614364174045,1337.6,0.2,1.77,3.00,0
1789614615613159398,1337.3,0.0,3.45,0.00,0
1789614616856743457,0.0,0.3,0.00,2.23,0
1789614618112290039,1333.1,0.0,2.94,0.00,0
1789614619360523388,1308.7,0.1,2.74,8.00,1
1789614620621023576,944.0,0.0,4.05,0.00,5
1789614621871379936,694.7,0.4,1.94,2.17,8
1789614623137327651,1067.1,0.0,1.59,0.00,0
1789614624359015665,1351.3,0.2,3.34,8.50,0
1789614625616673596,1002.8,0.0,3.85,0.00,4
1789614626880373632,685.5,0.0,1.96,0.00,7
1789614628138741968,966.9,0.4,2.98,1.62,0
1789614629395073481,1332.4,0.1,3.40,2.00,0
1789614630648642647,899.8,0.0,2.56,0.00,5
1789614631895640716,442.1,0.0,3.07,0.00,0
1789614633143548199,1332.7,0.4,3.45,5.15,0
1789614634405000257,1210.6,0.1,3.42,8.00,4
1789614635666472599,772.6,0.0,1.88,0.00,6
1789614636911076140,683.6,0.0,1.63,0.00,0
1789614638154444956,1356.3,0.4,3.46,1.53,0
1789614639385988428,1346.4,0.0,1.77,0.00,0
1789614640629868909,1340.2,0.1,3.41,1.50,0
1789614641882222158,0.0,0.0,0.00,0.00,0
1789614643135077127,1337.1,0.3,3.43,1.17,0
1789614644387943902,1322.6,0.0,1.80,0.00,0
1789614645656923476,1339.2,0.1,3.48,8.50,0
1789614646905620669,1096.0,0.0,1.73,0.00,3
1789614648159023128,560.1,0.3,6.81,0.26,6
1789614649412958125,998.5,0.0,1.53,0.00,0
1789614650680743065,1339.2,0.1,3.56,9.50,0
1789614651932620435,831.4,0.0,2.43,0.00,5
1789614653184916273,507.9,0.3,3.20,0.27,0
1789614654421568791,2220.4,0.0,2.96,0.00,5
1789614655669192057,1836.6,0.1,2.83,11.00,68
1789614656931434851,2330.0,0.0,2.65,0.00,5
1789614658199549334,2653.8,0.3,2.26,2.87,6
1789614659457074461,2263.6,0.1,3.11,8.00,7
1789614660705252529,2687.3,0.0,2.29,0.00,7
1789614661955647820,1928.5,0.0,2.29,0.00,2
1789614663219443068,2592.1,0.4,2.74,1.20,4
1789614664478800146,1741.3,0.2,3.73,8.50,8
1789614665735826249,2706.9,0.0,2.21,0.00,7
1789614666983684977,2480.8,0.0,2.37,0.00,9
1789614668243315787,2077.1,0.0,3.02,0.00,5
1789614669502512113,1808.0,0.4,2.35,0.79,69
1789614670763525982,2525.1,0.0,3.16,0.00,4
1789614672026425636,2666.4,0.0,2.24,0.00,4
1789614673290649939,2666.7,0.0,2.19,0.00,4
1789614674544728071,2214.8,0.4,2.70,2.30,5
1789614675809072093,2115.7,0.0,2.89,0.00,7
1789614677066218828,2049.5,0.0,2.91,0.00,6
1789614678321387263,2382.8,0.0,2.40,0.00,5
