wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789677982212178502,27291516,300,0,81032,0
1789677983222689089,27292884,28,0,81032,0
1789677984233059194,27292168,88,0,81032,0
1789677985243477114,27292232,192,0,81032,0
1789677986254029588,27292556,216,0,81032,0
1789677987264374650,27292364,236,0,81032,0
1789677988274372329,27291912,20,0,81032,0
1789677989283937155,27289496,108,0,81032,0
1789677990293344173,27288040,124,0,81032,0
1789677991302923186,27287064,252,0,81032,0
1789677992312566271,27287868,264,0,81032,0
1789677993322198805,27286932,28,0,81032,0
1789677994331920766,27288776,100,0,81032,0
1789677995342191211,27289644,120,0,81032,0
1789677996352399078,27290612,260,0,81032,0
1789677997363376205,27290332,280,0,81032,0
1789677998373471043,27289504,8,0,81032,0
1789677999384449591,27290856,68,0,81032,0
1789678000395531631,27291380,124,0,81032,0
1789678001406250799,27291436,532,0,81032,0
1789678002416720427,27294188,548,0,81032,0
1789678003427144079,27294540,52,92,81032,0
1789678004437676734,27294344,68,0,81032,0
1789678005448959930,27294468,476,0,81032,0
1789678006459997466,27294284,488,0,81032,0
1789678007470534243,27293460,520,0,81032,0
1789678008481105772,27295348,532,0,81032,0
1789678009492156204,27294660,56,0,81032,0
1789678010502701520,27294736,472,0,81032,0
1789678011513222026,27295248,624,0,81032,0
1789678012523774166,27295364,668,0,81032,0
1789678013534378022,27294776,692,0,81032,0
1789678014544523718,27294248,52,0,81032,0
1789678015554794067,27293916,604,0,81032,0
1789678016566010957,27294492,744,0,81032,0
1789678017576696967,27291596,756,0,81032,0
1789678018586803051,27290584,804,0,81032,0
1789678019597091095,27289580,24,0,81032,0
1789678020607507155,27289960,568,0,81032,0
1789678021618141701,27290288,592,0,81032,0
1789678022628931841,27287860,612,0,81032,0
1789678023639691400,27286908,628,0,81032,0
1789678024650531328,27286488,20,0,81032,0
1789678025661093684,27285764,84,0,81032,0
1789678026672440140,27286384,224,0,81032,0
1789678027683183702,27286940,232,0,81032,0
1789678028693706044,27287984,272,0,81032,0
1789678029703940619,27288856,4,0,81032,0
1789678030714561309,27291188,188,0,81032,0
1789678031724620839,27290956,204,0,81032,0
1789678032734628286,27290080,228,0,81032,0
1789678033744599598,27289556,244,0,81032,0
1789678034754694818,27289368,224,36,81032,0
1789678035765020751,27289920,52,0,81032,0
1789678036775478298,27290728,216,0,81032,0
1789678037786001500,27289820,236,0,81032,0
1789678038796763360,27290700,260,0,81032,0
1789678039807792119,27294284,288,0,81032,0
1789678040818586033,27295360,184,0,81032,0
1789678041829616940,27297256,228,0,81032,0
1789678042840408999,27296572,244,0,81032,0
1789678043850597680,27295880,268,0,81032,0
1789678044861896458,27294180,284,0,81032,0
1789678045872257200,27294548,252,72,81032,0
1789678046883081353,27294108,196,0,81032,0
1789678047893549894,27293908,220,0,81032,0
1789678048904106390,27292472,252,0,81032,0
1789678049914536963,27293772,280,0,81032,0
1789678050925049443,27293392,44,0,81032,0
1789678051935158722,27295208,104,0,81032,0
1789678052945455105,27295272,120,0,81032,0
1789678053955839356,27295548,152,0,81032,0
1789678054965466855,27294060,176,0,81032,0
1789678055975918565,27293692,24,0,81032,0
1789678056985887299,27295556,88,0,81032,0
1789678057995929964,27295584,244,0,81032,0
1789678059005612561,27293380,268,0,81032,0
1789678060015781968,27293916,296,0,81032,0
1789678061025472050,27293688,32,0,81032,0
1789678062035928537,27294792,220,0,81032,0
1789678063046411866,27294900,240,0,81032,0
1789678064056687363,27294172,268,0,81032,0
1789678065066970465,27292448,296,0,81032,0
1789678066077536038,27291332,40,0,81032,0
1789678067088085500,27290120,104,0,81032,0
1789678068098430465,27288900,120,0,81032,0
1789678069108571228,27287440,148,0,81032,0
1789678070118510040,27289136,172,0,81032,0
1789678071128829333,27289720,16,20,81032,0
1789678072139164260,27289064,92,0,81032,0
1789678073150300303,27289108,132,0,81032,0
1789678074160307419,27290376,156,0,81032,0
1789678075170186405,27291192,264,0,81032,0
1789678076180022186,27291740,12,0,81032,0
1789678077190284601,27291512,92,0,81032,0
1789678078201003522,27292324,120,0,81032,0
1789678079211841547,27290872,140,0,81032,0
1789678080222295351,27289688,272,0,81032,0
1789678081232494694,27289760,300,0,81032,0
1789678082242826430,27289624,92,0,81032,0
1789678083253312617,27290772,120,0,81032,0
1789678084264074116,27290832,140,0,81032,0
1789678085274216686,27291152,168,0,81032,0
1789678086284813005,27292272,276,0,81032,0
1789678087294950248,27293068,44,0,81032,0
1789678088306064803,27291608,112,0,81032,0
1789678089316757869,27293656,132,0,81032,0
1789678090327318337,27295492,164,0,81032,0
1789678091337779745,27296824,292,0,81032,0
1789678092348254536,27297868,64,0,81032,0
1789678093358858824,27295908,96,0,81032,0
1789678094368882244,27295600,124,0,81032,0
1789678095378962192,27294220,272,0,81032,0
1789678096390009285,27293312,288,0,81032,0
1789678097404164797,27293208,68,0,81032,0
1789678098417634651,27293520,116,0,81032,0
1789678099430440024,27294376,144,0,81032,0
1789678100443233650,27293708,156,0,81032,0
1789678101455797634,27291580,284,0,81032,0
1789678102469203000,27293192,40,0,81032,0
1789678103481658093,27291736,112,0,81032,0
1789678104494018954,27290292,132,0,81032,0
1789678105507558963,27288864,244,0,81032,0
1789678106519420294,27286996,252,0,81032,0
1789678107530497421,27287044,28,128,81032,0
1789678108540894152,27286928,96,0,81032,0
1789678109551977019,27288280,136,0,81032,0
1789678110563243766,27286936,152,0,81032,0
1789678111573544472,27288040,308,0,81032,0
1789678112584415777,27286824,332,0,81032,0
1789678113595688707,27286160,88,0,81032,0
1789678114607822639,27287284,116,0,81032,0
1789678115621249513,27288128,136,0,81032,0
1789678116635537758,27289404,260,0,81032,0
1789678117651275045,27290548,0,104,81032,0
1789678118666496501,27290572,40,0,81032,0
1789678119680420365,27290688,116,0,81032,0
1789678120695367051,27290380,228,0,81032,0
1789678121710012143,27290700,256,0,81032,0
1789678122723230583,27292316,280,0,81032,0
1789678123736087695,27294444,88,0,81032,0
1789678124750091858,27296016,96,0,81032,0
1789678125763639421,27300196,124,0,81032,0
1789678126774559991,27298228,260,0,81032,0
1789678127785010279,27297488,108,20,81032,0
1789678128795483965,27295864,72,0,81032,0
1789678129806830925,27294904,112,0,81032,0
1789678130818979101,27294240,136,0,81032,0
1789678131830318912,27291788,244,0,81032,0
1789678132843648409,27293872,264,0,81032,0
1789678133855846085,27293660,72,0,81032,0
1789678134868091104,27292460,100,0,81032,0
1789678135880739900,27292796,240,0,81032,0
1789678136893170557,27291552,252,0,81032,0
1789678137907720306,27290392,276,0,81032,0
1789678138921932654,27289460,76,0,81032,0
1789678139935420419,27288244,108,0,81032,0
1789678140949506073,27288048,348,0,81032,0
1789678141964003068,27289128,400,0,81032,0
1789678142977243516,27288136,416,0,81032,0
1789678143990299229,27288444,68,0,81032,0
1789678145001969979,27287972,108,0,81032,0
1789678146014173944,27286504,268,0,81032,0
1789678147026599756,27287284,288,0,81032,0
1789678148039130774,27289112,324,0,81032,0
1789678149049291746,27289424,56,0,81032,0
1789678150061644684,27288956,108,0,81032,0
1789678151072082230,27288528,232,0,81032,0
1789678152082485802,27289564,260,0,81032,0
1789678153092575494,27288600,416,0,81032,0
1789678154102320770,27287676,36,0,81032,0
1789678155112537749,27288952,212,0,81032,0
1789678156122373307,27289760,368,0,81032,0
1789678157132368793,27291408,396,0,81032,0
1789678158142002640,27290500,416,0,81032,0
1789678159151948495,27290808,24,0,81032,0
1789678160162801457,27290324,100,0,81032,0
1789678161173100392,27289192,372,0,81032,0
1789678162183179818,27288980,384,0,81032,0
1789678163193065710,27288576,440,0,81032,0
1789678164202441672,27289704,20,0,81032,0
1789678165212183406,27288524,400,0,81032,0
1789678166221579253,27287820,424,0,81032,0
1789678167231730672,27285632,452,0,81032,0
1789678168241861494,27284460,460,0,81032,0
1789678169251421516,27285756,496,0,81032,0
1789678170261268148,27285808,64,0,81032,0
1789678171271411876,27286156,224,0,81032,0
1789678172281684687,27286740,236,0,81032,0
1789678173291554860,27287608,264,0,81032,0
1789678174301214636,27285924,292,0,81032,0
1789678175310897615,27286756,64,0,81032,0
1789678176320535173,27287820,220,0,81032,0
1789678177330620664,27287624,248,0,81032,0
1789678178341155276,27288740,268,0,81032,0
1789678179350577775,27288292,292,0,81032,0
1789678180360759603,27289080,68,0,81032,0
1789678181370368735,27287344,216,0,81032,0
1789678182380187332,27288140,248,0,81032,0
1789678183389673222,27286912,264,0,81032,0
1789678184399617205,27288216,288,0,81032,0
1789678185409627906,27287240,20,0,81032,0
1789678186419739177,27287364,196,0,81032,0
1789678187429565365,27288964,212,0,81032,0
1789678188439398981,27289528,240,0,81032,0
1789678189449341493,27289348,272,0,81032,0
1789678190459541136,27288172,16,72,81032,0
1789678191469695951,27289768,224,0,81032,0
1789678192480056331,27289532,236,0,81032,0
1789678193489989208,27289840,264,0,81032,0
1789678194500167590,27289112,280,0,81032,0
1789678195510821227,27288924,16,40,81032,0
1789678196520748204,27288664,592,0,81032,0
1789678197531036581,27288212,680,0,81032,0
1789678198540743069,27288328,696,0,81032,0
1789678199550563413,27287732,728,0,81032,0
1789678200560473824,27286564,4,0,81032,0
1789678201570356053,27285084,1428,0,81032,0
1789678202580124584,27284160,1448,0,81032,0
1789678203589962892,27283480,1488,0,81032,0
1789678204599833786,27284616,1512,0,81032,0
1789678205609347141,27284428,0,0,81032,0
1789678206619008963,27284740,184,0,81032,0
1789678207628935331,27284016,212,0,81032,0
1789678208639391502,27284812,240,0,81032,0
1789678209649452320,27286700,256,0,81032,0
1789678210659502087,27284984,288,0,81032,0
1789678211669452875,27282548,56,0,81032,0
1789678212679811814,27283464,196,0,81032,0
1789678213689843864,27282296,220,0,81032,0
1789678214699833406,27284672,256,0,81032,0
1789678215709548038,27287308,272,0,81032,0
1789678216719385792,27288936,144,0,81032,0
1789678217728975777,27288540,196,0,81032,0
1789678218738425238,27288816,216,0,81032,0
1789678219747642911,27289108,248,0,81032,0
1789678220757273857,27288908,276,0,81032,0
1789678221767155726,27288768,400,0,81032,0
1789678222776863133,27288112,168,0,81032,0
1789678223786739497,27289452,204,0,81032,0
1789678224796121166,27287460,224,0,81032,0
1789678225805599296,27286508,252,0,81032,0
1789678226815186530,27285932,28,0,81032,0
1789678227825296856,27283512,64,0,81032,0
1789678228835341556,27283128,120,0,81032,0
1789678229845440627,27283948,128,0,81032,0
1789678230856063078,27283584,168,0,81032,0
1789678231865665330,27283892,0,176,81032,0
1789678232875653312,27283972,84,0,81032,0
1789678233885619291,27284788,120,0,81032,0
1789678234895898405,27283612,144,0,81032,0
1789678235905583369,27284228,152,0,81032,0
1789678236915068840,27283924,304,0,81032,0
1789678237925017293,27284540,68,0,81032,0
1789678238935052267,27285180,104,0,81032,0
1789678239944822572,27284000,136,0,81032,0
1789678240954337106,27282800,152,0,81032,0
1789678241964316273,27282648,12,0,81032,0
1789678242974359284,27281972,92,0,81032,0
1789678243984028357,27284816,124,0,81032,0
1789678244994055257,27286344,140,0,81032,0
1789678246004180895,27282752,400,0,81032,0
1789678247013811810,27283860,8,0,81032,0
1789678248023627499,27283692,260,0,81032,0
1789678249033561819,27281760,276,0,81032,0
1789678250043379727,27281828,320,0,81032,0
1789678251053134214,27285124,488,0,81032,0
1789678252063280844,27286460,520,0,81032,0
1789678253073673709,27286552,64,0,81032,0
1789678254083586662,27286356,96,0,81032,0
1789678255093155273,27286672,128,0,81032,0
1789678256102650650,27286528,260,0,81032,0
1789678257112118069,27286852,280,0,81032,0
1789678258121546200,27286912,48,0,81032,0
1789678259130863849,27286232,116,0,81032,0
1789678260140572073,27285512,128,0,81032,0
1789678261149991430,27281796,256,0,81032,0
1789678262159784289,27283360,288,0,81032,0
1789678263169865559,27282780,44,0,81032,0
1789678264179818511,27282836,92,0,81032,0
1789678265189381594,27283308,120,0,81032,0
1789678266199238954,27282440,708,0,81032,0
1789678267209794648,27282388,732,0,81032,0
1789678268220130662,27283472,52,0,81032,0
1789678269229793674,27281388,232,0,81032,0
1789678270239959610,27278972,268,0,81032,0
1789678271249988454,27279796,1636,0,81032,0
1789678272260250255,27279736,1680,0,81032,0
1789678273270179636,27278564,44,0,81032,0
1789678274280261428,27278740,92,0,81032,0
1789678275290610584,27280304,120,0,81032,0
1789678276300709648,27278436,264,0,81032,0
1789678277310570048,27278796,292,0,81032,0
1789678278320386381,27278856,48,0,81032,0
1789678279330016448,27278940,100,0,81032,0
1789678280339649138,27279300,132,0,81032,0
1789678281349318489,27279824,248,0,81032,0
1789678282359768797,27280456,268,0,81032,0
1789678283369732554,27279332,24,4,81032,0
1789678284379612561,27278656,104,0,81032,0
1789678285389292004,27279460,132,0,81032,0
1789678286399410210,27279052,264,0,81032,0
1789678287409690035,27278140,264,0,81032,0
1789678288419972520,27278952,336,0,81032,0
1789678289430697066,27279236,96,0,81032,0
1789678290440865893,27280264,112,0,81032,0
1789678291451689188,27277320,256,0,81032,0
1789678292462500040,27279408,284,0,81032,0
1789678293473138443,27281448,28,0,81032,0
1789678294483900648,27283040,68,0,81032,0
1789678295494742884,27280212,128,0,81032,0
1789678296505864870,27281016,648,0,81032,0
1789678297516233487,27280724,680,0,81032,0
1789678298526736187,27281104,196,0,81032,0
1789678299537582897,27281588,68,0,81032,0
1789678300548281747,27281036,1664,0,81032,0
1789678301559147539,27281156,1676,0,81032,0
1789678302570599946,27280944,1720,0,81032,0
1789678303581116761,27281524,1728,0,81032,0
1789678304591712671,27280664,72,0,81032,0
1789678305602770538,27281636,108,0,81032,0
1789678306613379534,27279996,260,0,81032,0
1789678307624219302,27282352,272,0,81032,0
1789678308635172172,27283508,304,0,81032,0
1789678309645721112,27284592,68,0,81032,0
1789678310657207235,27285672,116,0,81032,0
1789678311668528799,27286632,420,0,81032,0
1789678312678923128,27285336,448,0,81032,0
1789678313689769664,27285788,468,0,81032,0
1789678314700641231,27285376,40,0,81032,0
1789678315711758297,27285968,364,0,81032,0
1789678316721778802,27286556,384,0,81032,0
1789678317731914341,27285672,416,0,81032,0
1789678318742435069,27285500,444,0,81032,0
1789678319752755942,27285852,12,0,81032,0
1789678320763427933,27285008,196,0,81032,0
1789678321773954531,27283516,228,0,81032,0
1789678322784666236,27282044,240,0,81032,0
1789678323795088466,27281392,288,0,81032,0
1789678324805680079,27282460,312,0,81032,0
1789678325816858716,27283924,164,0,81032,0
1789678326827579346,27282232,212,0,81032,0
1789678327838813100,27281144,228,0,81032,0
1789678328849966561,27279280,256,0,81032,0
1789678329860913779,27280352,4,0,81032,0
1789678330871632010,27279140,204,0,81032,0
1789678331883331356,27278960,228,0,81032,0
1789678332894379254,27279000,248,0,81032,0
1789678333905175183,27278632,276,0,81032,0
1789678334915630630,27279448,300,0,81032,0
1789678335925918833,27281632,184,0,81032,0
1789678336936562389,27282468,204,0,81032,0
1789678337947142691,27282552,232,0,81032,0
1789678338958006714,27283484,252,0,81032,0
1789678339968695144,27281672,280,0,81032,0
1789678340978715317,27280956,348,0,81032,0
1789678341989530736,27280532,396,0,81032,0
1789678343000650687,27278812,440,0,81032,0
1789678344011387920,27280920,472,0,81032,0
1789678345022562398,27280836,500,0,81032,0
1789678346032819973,27280164,228,0,81032,0
1789678347043993909,27280816,268,0,81032,0
1789678348054527887,27280236,288,0,81032,0
1789678349065137162,27279060,312,0,81032,0
1789678350075264934,27278648,332,0,81032,0
1789678351085943404,27278804,168,0,81032,0
1789678352096474264,27280172,212,0,81032,0
1789678353106837958,27280104,228,0,81032,0
1789678354117558760,27279368,252,0,81032,0
1789678355128336979,27279712,280,0,81032,0
1789678356138541926,27279904,144,0,81032,0
1789678357148544961,27281028,216,0,81032,0
1789678358158642842,27282128,232,0,81032,0
1789678359168646085,27282980,260,0,81032,0
1789678360179073285,27282300,280,0,81032,0
1789678361189457605,27281652,144,0,81032,0
1789678362200055180,27282740,196,0,81032,0
1789678363210588262,27282860,220,0,81032,0
1789678364220630036,27282464,244,0,81032,0
1789678365231434699,27282272,280,0,81032,0
1789678366242244591,27282876,136,0,81032,0
1789678367253050010,27283404,336,0,81032,0
1789678368263286246,27283480,364,0,81032,0
1789678369273180473,27283580,408,0,81032,0
1789678370284885972,27283364,436,0,81032,0
1789678371295966064,27282980,608,0,81032,0
1789678372306266362,27281784,200,0,81032,0
