timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 13:44:42.808, 95 %, 5 %, 15752 MiB, 16384 MiB, 72.56 W, 60
2026/09/17 13:44:43.812, 100 %, 8 %, 15752 MiB, 16384 MiB, 74.34 W, 60
2026/09/17 13:44:44.815, 100 %, 7 %, 15752 MiB, 16384 MiB, 64.54 W, 60
2026/09/17 13:44:45.819, 65 %, 12 %, 15752 MiB, 16384 MiB, 71.18 W, 60
2026/09/17 13:44:46.824, 64 %, 9 %, 15752 MiB, 16384 MiB, 64.39 W, 60
2026/09/17 13:44:47.827, 100 %, 8 %, 15752 MiB, 16384 MiB, 62.73 W, 60
2026/09/17 13:44:48.831, 100 %, 8 %, 15752 MiB, 16384 MiB, 64.67 W, 60
2026/09/17 13:44:49.836, 100 %, 8 %, 15752 MiB, 16384 MiB, 65.82 W, 60
2026/09/17 13:44:50.839, 69 %, 4 %, 15752 MiB, 16384 MiB, 65.98 W, 60
2026/09/17 13:44:51.841, 95 %, 5 %, 15752 MiB, 16384 MiB, 75.68 W, 60
2026/09/17 13:44:52.845, 100 %, 7 %, 15752 MiB, 16384 MiB, 61.19 W, 60
2026/09/17 13:44:53.848, 51 %, 9 %, 15752 MiB, 16384 MiB, 70.67 W, 60
2026/09/17 13:44:54.852, 47 %, 9 %, 15752 MiB, 16384 MiB, 64.32 W, 60
2026/09/17 13:44:55.855, 59 %, 4 %, 15752 MiB, 16384 MiB, 68.74 W, 60
2026/09/17 13:44:56.858, 100 %, 8 %, 15752 MiB, 16384 MiB, 65.64 W, 60
2026/09/17 13:44:57.862, 100 %, 5 %, 15752 MiB, 16384 MiB, 65.45 W, 60
2026/09/17 13:44:58.865, 62 %, 8 %, 15752 MiB, 16384 MiB, 63.59 W, 60
2026/09/17 13:44:59.871, 100 %, 7 %, 15752 MiB, 16384 MiB, 83.54 W, 60
2026/09/17 13:45:00.873, 0 %, 0 %, 15752 MiB, 16384 MiB, 58.85 W, 59
2026/09/17 13:45:01.876, 0 %, 0 %, 15752 MiB, 16384 MiB, 58.45 W, 59
2026/09/17 13:45:02.879, 0 %, 0 %, 15752 MiB, 16384 MiB, 47.00 W, 59
2026/09/17 13:45:03.882, 0 %, 0 %, 15752 MiB, 16384 MiB, 46.81 W, 58
2026/09/17 13:45:04.885, 0 %, 0 %, 15752 MiB, 16384 MiB, 46.75 W, 58
2026/09/17 13:45:05.888, 0 %, 0 %, 15752 MiB, 16384 MiB, 46.77 W, 58
2026/09/17 13:45:06.891, 0 %, 0 %, 15752 MiB, 16384 MiB, 46.91 W, 58
2026/09/17 13:45:07.894, 0 %, 0 %, 15752 MiB, 16384 MiB, 46.62 W, 58
2026/09/17 13:45:08.898, 0 %, 0 %, 15752 MiB, 16384 MiB, 46.49 W, 58
2026/09/17 13:45:09.901, 0 %, 0 %, 15752 MiB, 16384 MiB, 46.68 W, 58
2026/09/17 13:45:10.904, 0 %, 0 %, 15752 MiB, 16384 MiB, 46.97 W, 58
2026/09/17 13:45:11.907, 0 %, 0 %, 15752 MiB, 16384 MiB, 47.19 W, 57
2026/09/17 13:45:12.910, 0 %, 0 %, 15752 MiB, 16384 MiB, 46.52 W, 57
2026/09/17 13:45:13.912, 0 %, 0 %, 15752 MiB, 16384 MiB, 46.39 W, 57
2026/09/17 13:45:14.915, 0 %, 0 %, 15752 MiB, 16384 MiB, 46.31 W, 57
2026/09/17 13:45:15.917, 0 %, 0 %, 8656 MiB, 16384 MiB, 57.64 W, 58
