wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789599722841924491,2438.3,0.0,3.17,0.00,37
1789599723870494762,2902.6,0.9,2.28,0.87,5
1789599724899169630,2405.6,0.0,3.51,0.00,10
1789599725930051141,2679.2,0.2,2.21,0.00,1
1789599726958659761,2596.1,0.0,3.48,5.00,7
1789599727988890625,2429.5,0.0,3.16,0.00,36
1789599729017914209,2865.9,0.2,2.53,1.11,9
1789599730048319447,1874.5,0.0,2.61,0.00,0
1789599731076932955,358.8,0.1,0.29,1.50,0
1789599732105233397,48.8,0.0,0.30,0.00,0
1789599733134650699,0.0,0.0,0.00,0.00,0
1789599734200139851,0.7,0.1,0.30,0.14,0
1789599735405232937,12.3,0.0,0.16,0.00,0
1789599736433723572,0.0,0.1,2.00,3.50,0
1789599737462589319,0.0,0.0,0.00,0.00,0
1789599738491202609,0.0,0.0,0.00,0.00,0
1789599739518616300,0.0,0.1,0.00,0.30,0
1789599740546347408,1148.1,0.0,4.25,0.00,9
1789599741577661154,3033.4,0.1,2.90,6.50,7
1789599742608510428,3039.8,0.0,2.98,0.00,10
1789599743639677590,3100.1,0.0,2.81,0.00,10
1789599744670593602,3093.0,0.1,2.89,0.91,9
1789599745701455236,3151.0,0.0,2.67,0.00,11
1789599746732792691,3133.2,0.1,2.70,7.00,12
1789599747763468157,3051.1,0.0,2.26,0.00,90
1789599748793793508,3161.9,0.0,2.92,0.00,0
1789599749823922344,3081.1,0.3,2.96,0.79,9
1789599750854706589,3050.2,0.0,2.91,0.00,7
1789599751885368313,3179.8,0.1,2.55,8.50,7
1789599752915903169,3135.1,0.0,2.82,0.00,8
1789599753947177679,3141.1,0.0,2.83,0.00,9
1789599754977399333,3098.0,0.2,2.73,0.48,9
1789599756008398775,3020.6,0.0,3.17,0.00,9
1789599757039332647,3067.2,0.1,2.85,7.00,10
1789599758070752657,3144.2,0.0,2.65,0.00,11
1789599759101536952,3103.8,0.0,2.52,0.00,93
1789599760132299043,3102.4,0.1,2.65,1.15,1
1789599761162728779,3021.5,0.0,3.16,0.00,9
1789599762193017094,3006.9,0.1,3.06,6.50,8
1789599763223178479,2198.5,0.0,1.89,0.00,0
1789599764250878963,108.2,0.0,0.09,0.00,0
1789599765278377897,0.0,0.1,0.00,0.50,0
1789599766305238502,0.0,0.1,0.00,8.50,0
1789599767332288939,0.0,0.0,0.00,0.00,0
1789599768358889501,0.0,0.0,0.00,0.00,0
1789599769385113541,0.0,0.0,0.00,0.00,0
1789599770411761474,0.0,0.2,0.00,4.91,0
1789599771438842255,0.0,0.1,0.00,8.00,0
1789599772465786181,0.0,0.0,0.00,0.00,0
1789599773492958107,0.0,0.0,14.00,0.00,0
1789599774520165100,0.3,0.0,8.60,0.00,0
1789599775546395611,0.1,0.4,14.00,0.17,0
1789599776573126460,0.0,0.1,0.00,8.00,2
1789599777600362707,0.1,0.0,9.33,0.00,0
1789599778626878224,0.0,0.0,0.00,0.00,0
1789599779653182047,0.3,0.0,4.83,0.00,0
1789599780679773112,0.0,0.3,0.00,2.45,0
1789599781706699076,0.0,0.1,1.00,8.50,0
1789599782733770868,0.1,0.0,14.00,0.00,0
1789599783761140528,1697.6,0.0,4.41,0.00,75
1789599784789197277,1990.3,0.0,3.78,0.00,10
1789599785818781513,2052.6,0.3,2.99,1.57,7
1789599786849331325,2118.7,0.1,2.51,2.00,7
1789599787879906109,1896.7,0.0,3.20,0.00,0
1789599788908983918,1628.9,0.0,3.27,0.00,0
1789599789935705585,1630.7,0.0,3.36,0.00,0
1789599790962427170,1824.9,0.2,4.30,0.67,12
1789599791990959211,2067.6,0.1,2.97,6.50,10
1789599793022277615,2086.3,0.0,2.91,0.00,7
1789599794053488166,2073.2,0.0,2.78,0.00,1
1789599795083941439,1699.8,0.0,3.28,0.00,0
1789599796112543850,1632.4,0.2,2.99,0.68,0
1789599797140538382,1628.8,0.1,2.98,2.00,112
1789599798168354701,1938.7,0.0,4.85,0.00,11
1789599799197470407,2046.5,0.0,3.01,0.00,10
1789599800228357367,2097.4,0.0,2.66,0.00,9
1789599801258761712,2043.5,0.2,2.66,0.35,0
1789599802289504692,1626.9,0.0,3.22,0.00,0
1789599803317316988,1628.3,0.0,3.36,0.00,0
1789599804345118489,1740.8,0.0,4.44,0.00,83
1789599805372959576,1951.6,0.0,4.05,0.00,11
1789599806402994971,2075.6,0.4,2.81,0.92,8
1789599807433999837,2065.9,0.0,2.87,0.00,9
1789599808465771755,1918.0,0.0,3.16,0.00,0
1789599809496222989,1626.2,0.0,3.36,0.00,0
1789599810523908812,1629.7,0.0,3.22,0.00,0
1789599811550839985,1747.5,0.4,4.10,0.48,73
1789599812578655656,2095.9,0.0,3.16,0.00,10
1789599813609076917,2020.6,0.0,3.22,0.00,7
1789599814639034662,2085.8,0.0,2.81,0.00,7
1789599815668997733,1808.9,0.0,3.31,0.00,0
1789599816697354109,1630.2,0.2,3.66,0.88,0
1789599817723703812,1630.1,0.0,3.27,0.00,0
1789599818750510751,1687.2,0.0,3.95,0.00,52
1789599819776998095,1998.4,0.0,4.11,0.00,10
1789599820805717823,1207.2,35.0,1.31,1.60,5
1789599821831735499,0.4,344.7,4.47,6.63,4
1789599822858173403,0.3,868.4,1.53,1.65,0
1789599823884232743,0.0,0.0,0.00,0.00,0
1789599824910628317,0.0,0.0,0.00,0.00,0
1789599825936159464,0.1,0.0,2.80,0.00,0
1789599826961974038,0.0,2.4,0.00,0.30,0
1789599827988527886,0.0,0.0,0.00,0.00,0
1789599829015006824,0.0,0.0,0.00,0.00,0
1789599830041690862,0.0,0.0,0.00,0.00,0
1789599831068133780,0.3,0.0,3.62,0.00,0
1789599832094631614,0.0,0.4,0.00,2.22,0
1789599833120851578,0.2,0.0,7.00,0.00,0
1789599834147333270,0.1,0.0,14.00,0.00,0
1789599835173556351,0.0,0.0,0.00,0.00,0
1789599836199600445,0.0,0.0,0.00,0.00,0
1789599837225540590,0.0,0.4,0.00,2.57,0
1789599838251613228,0.0,0.0,0.00,0.00,0
1789599839277832269,0.0,0.0,0.00,0.00,0
1789599840303442046,0.0,0.0,0.00,0.00,0
1789599841329504790,0.0,0.1,0.00,8.50,0
1789599842355827002,0.0,0.2,0.00,4.71,0
1789599843382076859,0.1,0.0,14.00,0.00,0
1789599844407899688,0.0,0.0,0.00,0.00,0
1789599845434344842,0.0,0.0,0.00,0.00,0
1789599846461966767,1352.0,0.1,4.76,7.50,7
1789599847492226150,1432.9,0.1,4.18,0.79,7
1789599848522357944,1512.4,0.0,3.21,0.00,6
1789599849552444885,1521.8,0.0,3.65,0.00,7
1789599850582553963,1537.1,0.0,3.30,0.00,8
1789599851612456559,1538.8,0.1,3.23,8.50,9
1789599852643030603,1469.7,0.0,3.96,0.00,9
1789599853672879538,1486.1,0.4,3.87,1.27,8
1789599854701897270,1498.9,0.0,3.70,0.00,11
1789599855729772391,1496.7,0.0,3.92,0.00,9
1789599856756790702,1530.8,0.1,3.00,1.50,79
1789599857783920263,1555.6,0.0,2.56,0.00,55
1789599858810780939,1592.2,0.2,3.24,0.10,0
1789599859837131214,1630.6,0.0,3.59,0.00,0
1789599860863741879,1630.5,0.0,4.02,0.00,0
1789599861890494753,1630.6,0.1,4.09,7.00,0
1789599862917268770,1630.4,0.0,3.47,0.00,0
1789599863944076056,1630.1,0.4,3.63,0.06,0
1789599864970980510,1630.9,0.0,3.23,0.00,0
1789599865997408952,1630.0,0.0,3.73,0.00,0
1789599867024397760,1629.8,0.1,3.36,8.00,0
1789599868051588301,1629.8,0.0,3.46,0.00,0
1789599869078920397,1628.8,0.2,3.52,0.11,0
1789599870106878137,1627.3,0.0,3.79,0.00,0
1789599871136065824,1625.5,0.0,3.60,0.00,0
1789599872166020175,1558.7,0.1,3.98,1.50,2
1789599873194968441,1471.2,0.0,4.17,0.00,5
1789599874225346783,1514.0,0.1,3.22,0.33,6
1789599875255083758,1494.3,0.0,3.84,0.00,6
1789599876285070986,1545.9,0.1,3.34,6.50,6
1789599877314750187,1459.8,0.0,4.22,0.00,7
1789599878345032728,1508.7,0.0,3.73,0.00,9
1789599879375189794,1493.8,0.1,3.78,0.75,7
1789599880405279287,1465.8,0.0,4.08,0.00,10
1789599881435479223,1547.1,0.1,3.14,8.50,9
1789599882463623745,1448.5,0.0,4.17,0.00,11
1789599883491450295,1519.2,0.0,3.23,0.00,44
1789599884518866012,1545.0,0.1,2.15,9.33,59
1789599885545312251,1575.1,0.0,2.93,0.00,0
1789599886571837073,1630.8,0.1,3.92,2.00,0
1789599887598581617,1630.5,0.0,3.56,0.00,0
1789599888625482236,1630.7,0.0,3.34,0.00,0
1789599889651795130,1631.1,0.3,3.82,0.18,0
1789599890678391110,1631.3,0.0,3.81,0.00,0
1789599891704853131,0.3,222.9,3.60,5.74,4
1789599892731556488,0.5,885.4,2.62,2.54,3
1789599893758110993,0.1,119.3,1.05,0.60,0
1789599894784581238,0.0,0.3,0.00,0.08,0
1789599895810943404,0.0,0.0,0.00,0.00,0
1789599896836986663,0.3,1.5,3.20,1.80,0
1789599897862702234,0.0,0.0,0.00,0.00,0
1789599898889136318,0.1,0.0,3.62,0.00,0
1789599899915617878,0.0,1.7,0.00,0.11,0
1789599900941988222,0.0,0.0,0.00,0.00,0
1789599901968768740,0.5,0.1,5.93,9.50,0
1789599902995457998,0.0,0.0,14.00,0.00,0
1789599904021820248,0.0,0.0,0.00,0.00,0
1789599905048752649,0.0,0.0,0.00,0.00,0
1789599906075711359,0.2,0.4,7.17,1.62,0
1789599907102585519,0.0,0.1,0.00,8.50,0
1789599908129288630,0.0,0.0,0.00,0.00,0
1789599909155953069,0.0,0.0,0.00,0.00,0
1789599910182671854,0.0,0.0,14.00,0.00,0
1789599911209101123,0.0,0.3,0.00,2.33,0
1789599912245958844,0.1,0.1,1.00,8.50,0
1789599913271952055,0.0,0.0,0.00,0.00,0
1789599914298098895,0.0,0.0,0.00,0.00,0
1789599915325013235,0.0,0.0,0.00,0.00,0
1789599916351772398,0.0,0.3,0.00,2.50,0
1789599917378771519,194.3,0.0,16.72,0.00,9
1789599918406330219,1479.7,0.0,1.99,0.00,62
1789599919433244407,1586.2,0.0,3.02,0.00,0
1789599920459988247,1630.2,0.0,3.52,0.00,0
1789599921486910287,1630.2,0.5,3.63,1.11,0
1789599922513829397,1630.4,0.0,3.56,0.00,0
1789599923541018242,1629.4,0.0,3.55,0.00,0
1789599924568267881,1631.4,0.0,4.07,0.00,0
1789599925594686251,1629.4,0.0,3.55,0.00,0
1789599926622588750,1627.3,0.4,3.51,1.32,0
1789599927651648222,1574.4,0.0,4.02,0.00,2
1789599928682472203,1441.6,0.0,3.87,0.00,7
1789599929712926332,1404.2,0.0,3.93,0.00,7
1789599930743114207,1401.9,0.0,3.97,0.00,6
1789599931773147617,1300.7,0.4,4.58,0.13,9
1789599932803022279,1371.8,0.0,3.77,0.00,8
1789599933831468274,1462.9,0.0,3.48,0.00,11
1789599934858874865,1513.2,0.0,2.21,0.00,78
1789599935886270534,1543.0,0.0,2.37,0.00,0
1789599936912957670,1630.7,0.4,3.66,0.90,0
1789599937939475094,1630.8,0.0,3.70,0.00,0
1789599938965790984,1631.8,0.0,3.55,0.00,0
1789599939991312953,1632.6,0.0,2.90,0.00,0
1789599941017111390,1630.3,0.0,3.47,0.00,0
1789599942044404930,1630.7,0.4,3.22,1.46,0
1789599943070460691,1630.4,0.0,3.45,0.00,0
1789599944097986449,1627.8,0.0,3.52,0.00,0
1789599945127101141,1540.5,0.0,4.23,0.00,5
1789599946157315020,1376.8,0.0,4.13,0.00,7
1789599947187218745,1431.1,0.4,3.54,4.16,6
1789599948217715868,1443.7,0.0,3.83,0.00,8
1789599949247853850,1467.0,0.0,3.28,0.00,9
1789599950278171303,1473.5,0.0,3.44,0.00,7
1789599951307959950,1410.9,0.1,3.93,15.00,8
1789599952336853591,1412.2,0.3,4.03,0.08,11
1789599953364324303,1487.6,0.0,1.80,0.00,62
1789599954391200720,1596.6,0.0,3.16,0.00,0
1789599955417501074,1630.8,0.0,3.84,0.00,0
1789599956444274685,1630.2,0.1,3.60,3.50,0
1789599957471096866,1630.3,0.1,3.63,0.20,0
1789599958498165896,1630.1,0.0,3.89,0.00,0
1789599959525001498,1629.3,0.0,3.39,0.00,0
1789599960552487667,1629.0,0.0,3.47,0.00,0
1789599961580735578,1626.2,0.1,3.63,6.50,0
1789599962610862833,1544.1,0.2,3.62,1.38,2
1789599963640530259,82.3,151.7,0.75,6.17,3
1789599964667547634,0.2,359.4,4.68,6.08,5
1789599965694174180,0.5,735.8,1.78,1.63,0
1789599966720157045,0.0,1.6,0.00,2.20,0
1789599967746776153,0.0,1.6,0.00,0.09,0
1789599968772837476,0.0,0.0,0.00,0.00,0
1789599969799005387,0.0,0.0,0.00,0.00,0
1789599970825986972,0.0,0.0,0.00,0.00,0
1789599971852946681,0.0,0.1,0.00,4.00,0
1789599972879571973,0.0,0.1,0.00,8.54,0
1789599973905785354,0.0,0.0,0.00,0.00,0
1789599974931596399,0.2,0.0,11.20,0.00,0
1789599975957110473,0.0,0.0,0.00,0.00,0
1789599976983265400,0.1,0.1,14.00,2.00,0
1789599978009551529,0.3,0.0,2.50,0.00,0
1789599979036316123,0.0,0.3,0.00,1.83,0
1789599980062788705,0.0,0.0,0.00,0.00,0
1789599981089396976,0.0,0.0,0.00,0.00,0
1789599982115335003,0.0,0.1,0.00,8.50,0
1789599983141128824,0.0,0.0,0.00,0.00,0
1789599984166008698,0.0,0.2,0.00,4.04,0
1789599985192534604,0.0,0.0,0.00,0.00,0
1789599986218869553,0.0,0.0,0.00,0.00,0
1789599987250809203,0.0,0.1,0.00,8.00,0
1789599988277101293,0.0,0.0,0.00,0.00,0
1789599989303923375,0.3,0.1,8.09,7.53,0
1789599990330495390,0.0,0.0,0.00,0.00,0
1789599991357229525,0.1,0.1,11.67,1.50,0
1789599992384004483,0.0,0.0,0.00,0.00,0
1789599993410028565,0.0,0.0,0.00,0.00,0
1789599994436427946,0.0,0.3,0.00,2.02,0
1789599995462506738,0.0,0.0,0.00,0.00,0
1789599996489412463,325.0,0.1,10.85,8.50,9
1789599997516943073,1304.9,0.0,1.33,0.00,0
1789599998543694155,1630.2,0.0,3.86,0.00,0
1789599999570666351,1630.0,0.1,3.50,0.81,0
1789600000598174665,1255.0,0.0,4.51,0.00,7
1789600001627629795,860.5,0.1,4.53,8.00,8
1789600002655972459,1140.2,0.0,1.27,0.00,0
1789600003682448725,1631.2,0.0,3.55,0.00,0
1789600004709374487,1630.1,0.3,3.14,0.07,0
1789600005737028111,1544.5,0.0,3.89,0.00,3
1789600006767590835,863.1,0.1,4.89,8.00,7
1789600007797681056,891.2,0.0,2.29,0.00,42
1789600008824848113,1583.8,0.0,3.14,0.00,0
1789600009851506952,1630.8,0.3,3.54,0.05,0
1789600010878460383,1629.0,0.0,3.26,0.00,0
1789600011906771129,1021.4,0.1,5.07,8.50,6
1789600012936440824,798.9,0.0,5.84,0.00,11
1789600013963379392,1436.6,0.0,1.47,0.00,0
1789600014990121165,1630.4,0.1,3.56,0.06,0
1789600016017148930,1629.2,0.1,3.42,0.75,0
1789600017045334443,1134.0,0.0,4.80,0.00,5
1789600018074932189,786.3,0.0,6.17,0.00,9
1789600019102560788,1335.9,0.0,1.33,0.00,0
1789600020129299591,1629.9,0.1,3.75,7.47,0
1789600021156415147,1629.4,0.1,3.68,1.50,0
1789600022183595877,1260.0,0.0,4.18,0.00,6
1789600023213314020,873.1,0.0,5.00,0.00,9
1789600024241180730,1123.6,0.0,1.28,0.00,0
1789600025267729250,1630.6,0.1,3.38,10.18,0
1789600026294431335,1630.4,0.1,3.25,2.00,0
1789600027321158633,1627.9,0.0,3.39,0.00,0
1789600028351101603,829.1,0.0,6.46,0.00,7
1789600029380676383,859.2,0.0,2.90,0.00,38
1789600030407693415,1568.2,0.2,2.71,5.38,0
1789600031434377041,1630.6,0.1,3.22,1.40,0
1789600032462177947,1626.2,0.0,3.98,0.00,0
1789600033492259073,974.7,0.0,5.05,0.00,8
1789600034522568363,857.3,0.0,4.59,0.00,9
1789600035550061001,1423.2,0.4,1.38,1.81,0
1789600036576996186,1630.1,0.0,3.14,0.00,1
1789600037604270492,1628.7,0.1,3.68,8.50,0
1789600038631967840,1240.4,0.0,4.29,0.00,6
1789600039661775447,768.7,0.0,6.59,0.00,8
1789600040690414496,1247.3,0.3,1.29,2.24,0
1789600041716532057,1630.7,0.1,3.19,8.50,0
1789600042743242649,1630.1,0.0,3.77,0.00,0
1789600043770968292,1351.2,0.0,4.36,0.00,6
1789600044801605791,772.8,0.0,5.68,0.00,9
1789600045830927045,1129.9,0.2,1.27,2.69,0
1789600046857020992,1630.5,0.1,3.00,2.00,0
1789600047883985198,1630.8,0.0,3.27,0.00,0
1789600048910766522,1576.5,0.0,3.55,0.00,1
1789600049940837120,54.7,47.6,0.96,4.92,9
1789600050967580384,0.3,343.0,6.43,6.12,5
1789600051994878742,0.3,623.4,1.85,1.82,0
1789600053022001147,0.1,0.0,6.00,0.00,0
1789600054048954276,0.1,0.0,2.33,0.00,3
1789600055076273040,2.2,0.0,0.31,0.00,0
1789600056103741396,1430.0,1.6,4.47,0.98,6
1789600057134180491,3027.3,0.1,3.16,7.00,6
1789600058164731307,3137.9,0.0,2.89,0.00,6
1789600059195528580,3040.8,0.0,3.21,0.00,8
1789600060226403507,3146.9,0.0,2.88,0.00,7
1789600061256735974,3049.9,0.0,3.19,0.00,9
1789600062287387304,3042.5,0.5,3.18,1.65,7
1789600063317565759,2994.9,0.0,2.91,0.00,61
1789600064348040504,3202.1,0.0,2.69,0.00,104
1789600065378864296,3185.2,0.0,2.54,0.00,88
1789600066409168972,3121.8,0.0,3.28,0.00,4
1789600067439060640,3144.3,0.4,2.95,1.44,4
1789600068469064756,3178.4,0.0,2.86,0.00,5
1789600069499521712,3101.6,0.0,3.26,0.00,5
1789600070530343547,3095.5,0.0,2.97,0.00,6
1789600071560959245,3146.0,0.0,3.01,0.00,7
1789600072591578506,3072.9,0.5,3.10,6.10,8
1789600073622236809,3089.7,0.0,3.07,0.00,9
1789600074652986667,2923.6,0.0,3.60,0.00,9
1789600075683706798,3104.4,0.0,2.69,0.00,56
1789600076713980578,3121.2,0.1,2.48,2.50,0
1789600077744107144,3134.0,0.3,3.13,1.25,5
1789600078774208893,1742.9,0.0,2.32,0.00,0
1789600079801153839,0.0,0.0,0.00,0.00,0
1789600080828071784,0.0,0.0,2.00,0.00,0
1789600081854139249,0.0,0.1,0.00,8.50,0
1789600082880873254,0.0,0.3,0.00,2.04,0
1789600083907973198,0.0,0.0,0.00,0.00,0
1789600084935381663,2653.9,0.0,4.13,0.00,7
1789600085966113014,3052.1,0.0,3.33,0.00,7
1789600086997071198,3152.9,0.1,2.85,7.50,7
1789600088028078786,3105.4,0.3,2.95,0.86,9
1789600089059044116,3169.5,0.0,2.83,0.00,6
1789600090090402745,3090.2,0.0,3.08,0.00,8
1789600091121925046,3107.0,0.0,2.94,0.00,11
1789600092152863493,3074.5,0.1,2.41,8.00,36
1789600093184139263,3177.8,0.4,2.98,0.66,2
1789600094214961219,3203.9,0.0,2.66,0.00,1
1789600095246129422,3178.8,0.0,2.81,0.00,4
1789600096276538218,3071.3,0.0,3.16,0.00,7
1789600097306889684,2983.0,0.1,3.53,7.50,7
1789600098336967503,3163.7,0.3,2.83,0.72,8
1789600099366670741,3072.3,0.0,3.11,0.00,7
1789600100396567012,3061.5,0.0,3.21,0.00,9
1789600101427311585,2996.4,0.0,3.43,0.00,10
1789600102458016197,3067.1,0.1,3.02,6.50,38
1789600103488878725,3130.8,0.3,2.31,0.91,47
1789600104519491494,3141.5,0.0,3.07,0.00,2
1789600105550301089,3149.5,0.0,2.84,0.00,6
1789600106580938237,3107.2,0.0,2.91,0.00,6
1789600107610928635,305.8,0.1,0.86,2.50,0
1789600108637365083,0.0,0.0,0.00,0.00,0
1789600109664628147,0.0,0.3,0.00,1.97,0
1789600110691494780,0.1,0.0,14.00,0.00,0
1789600111718434362,0.0,0.1,0.00,9.50,0
1789600112746004119,978.8,0.0,5.58,0.00,7
1789600113776059809,3152.3,0.0,2.79,0.00,7
1789600114806292854,3174.8,0.3,2.82,0.80,9
1789600115836821194,3105.7,0.0,2.99,0.00,8
1789600116866925156,3214.2,0.1,2.70,21.00,9
1789600117898016189,3091.8,0.0,3.05,0.00,9
1789600118929123989,3073.8,0.0,3.09,0.00,10
1789600119960102260,3101.3,0.4,2.78,0.70,29
1789600120991556572,3218.2,0.0,2.56,0.00,61
1789600122022414433,3135.1,0.1,2.44,7.00,97
1789600123053695959,3097.4,0.0,3.32,0.00,4
1789600124084826212,3083.0,0.0,3.11,0.00,5
1789600125115551159,3135.2,0.3,3.01,0.96,6
1789600126146317235,3235.0,0.0,2.70,0.00,7
1789600127177164859,3131.7,0.1,2.77,6.00,7
1789600128206990400,3100.1,0.0,3.09,0.00,8
1789600129237162833,3177.5,0.0,2.75,0.00,5
1789600130268081904,3104.1,0.3,3.05,1.06,10
1789600131298559744,3018.5,0.0,3.29,0.00,7
1789600132329308503,2981.1,0.1,3.25,26.00,10
1789600133359880672,3154.9,0.0,2.43,0.00,58
1789600134390706193,3148.4,0.0,2.52,0.00,84
1789600135420279210,1607.0,0.3,2.70,0.94,0
1789600136447251977,0.0,0.0,0.00,0.00,0
1789600137473651077,0.0,0.1,0.00,8.50,0
1789600138500273775,0.1,0.0,14.00,0.00,0
1789600139527216711,0.0,0.0,0.00,0.00,0
1789600140554158001,0.0,0.3,0.00,2.05,0
1789600141581974184,2923.7,0.0,3.22,0.00,5
1789600142612123703,3001.9,0.1,3.33,3.00,6
1789600143642763554,3084.3,0.0,3.08,0.00,8
1789600144673596728,3159.0,0.0,2.88,0.00,8
1789600145704632743,3087.6,0.3,3.03,0.35,8
1789600146735709972,2983.9,0.1,3.44,8.00,8
1789600147766963572,3024.7,0.0,3.11,0.00,20
1789600148797622901,3097.9,0.0,2.41,0.00,0
1789600149829039935,3246.8,0.0,2.69,0.00,0
1789600150860206035,3176.3,0.0,2.97,0.00,1
1789600151891164279,3182.5,0.5,2.72,3.80,4
1789600152922022576,3085.7,0.0,3.12,0.00,6
1789600153953105837,3231.1,0.0,2.71,0.00,6
1789600154983519997,3138.3,0.0,2.91,0.00,6
1789600156014465344,3088.4,0.0,3.01,0.00,7
1789600157045051736,3088.3,0.4,3.07,1.33,6
1789600158075689057,3057.4,0.0,3.25,0.00,10
1789600159106926940,3067.6,0.0,3.15,0.00,8
1789600160137857166,2999.4,0.0,3.29,0.00,11
1789600161168852977,3099.3,0.0,2.70,0.00,76
1789600162199618555,3140.5,0.3,2.49,5.55,102
1789600163230985622,3195.9,0.0,2.84,0.00,2
1789600164261509754,44.4,0.0,0.42,0.00,0
1789600165287745234,0.0,0.0,0.00,0.00,0
1789600166313981078,0.0,0.0,0.00,0.00,0
1789600167340157577,0.0,0.4,0.00,4.28,0
1789600168366165681,0.5,0.0,1.45,0.00,0
1789600169393587158,1243.4,0.0,4.85,0.00,5
1789600170424237261,2980.4,0.0,3.48,0.00,7
1789600171455413061,3042.8,0.0,3.25,0.00,9
1789600172486079305,3028.4,0.5,3.22,1.15,9
1789600173516459011,3221.3,0.0,2.66,0.00,8
1789600174546397545,3091.3,0.0,3.23,0.00,9
1789600175577418885,3098.7,0.0,3.01,0.00,11
1789600176608499724,3087.3,0.0,2.38,0.00,30
1789600177639488540,3193.5,0.5,2.64,1.38,0
1789600178670188464,3235.9,0.0,2.71,0.00,2
1789600179700365957,3093.9,0.0,3.14,0.00,6
1789600180731310036,3110.3,0.0,3.00,0.00,6
1789600181762127831,3185.9,0.1,2.77,6.50,5
1789600182792742531,3237.8,0.3,2.67,1.02,5
1789600183823729770,3088.7,0.0,2.99,0.00,7
1789600184854697860,2984.3,0.0,3.53,0.00,7
1789600185885742065,3146.5,0.0,2.84,0.00,7
1789600186916584168,3145.2,0.1,2.94,3.00,10
1789600187947492905,2974.1,0.3,3.44,0.04,10
1789600188978009673,3045.6,0.0,2.94,0.00,33
1789600190009022639,3183.4,0.0,2.49,0.00,109
1789600191037923288,3144.6,0.0,2.83,0.00,2
1789600192067935193,1660.3,0.1,2.84,2.00,0
1789600193094938980,0.0,0.1,14.00,7.06,0
1789600194121820286,0.1,0.0,14.00,0.00,0
1789600195148883209,0.1,0.0,14.00,0.00,0
1789600196175885320,0.0,0.0,0.00,0.00,0
1789600197202685396,0.0,0.1,0.00,8.50,1
1789600198230659808,2825.4,0.0,3.44,0.00,6
1789600199261800983,3050.5,0.4,3.12,0.48,6
1789600200293119457,3155.9,0.0,2.88,0.00,8
1789600201324241380,3054.7,0.0,3.23,0.00,9
1789600202354605266,3175.5,0.1,2.79,8.50,7
1789600203385719696,3145.6,0.0,2.91,0.00,8
1789600204417111615,3043.2,0.3,3.20,1.20,10
1789600205448574321,3067.5,0.0,3.05,0.00,31
1789600206479660482,3205.9,0.0,2.56,0.00,67
1789600207510894363,3127.1,0.1,2.48,6.50,83
1789600208542471653,3199.9,0.4,2.93,0.07,2
1789600209573232282,3181.4,0.0,2.86,0.00,4
1789600210603845775,3114.5,0.0,3.09,0.00,6
1789600211634889064,3150.0,0.0,2.85,0.00,7
1789600212665350410,3135.1,0.1,2.94,5.50,7
1789600213696490262,3174.4,0.1,2.84,1.00,5
1789600214727603017,3106.2,0.0,3.03,0.00,7
1789600215757021449,3110.4,0.0,3.03,0.00,9
1789600216786937564,3036.8,0.1,3.11,7.50,9
1789600217817432321,2988.4,0.0,3.42,0.00,10
1789600218849121232,3143.9,0.4,2.81,4.75,10
1789600219879593388,3016.3,0.0,2.20,0.00,0
1789600220907365800,0.0,0.0,0.00,0.00,0
1789600221934877408,0.0,0.1,0.00,9.00,0
1789600222962002556,0.0,0.0,0.00,0.00,0
1789600223989043687,0.0,0.1,0.00,5.38,0
1789600225015613840,0.0,0.0,0.00,0.00,0
1789600226041901962,0.0,0.0,0.00,0.00,0
1789600227068129364,0.0,0.1,0.00,8.50,0
1789600228094533933,0.1,0.0,15.00,0.00,0
1789600229121334929,0.0,0.3,0.00,1.95,0
1789600230148396731,0.0,0.0,0.00,0.00,0
1789600231175483223,0.0,0.0,0.00,0.00,0
1789600232202396012,0.0,0.1,0.00,8.50,0
1789600233229118610,0.3,0.0,12.00,0.00,0
1789600234255658402,0.0,0.3,0.00,1.92,0
1789600235282277668,0.0,0.0,0.00,0.00,0
1789600236308982698,0.0,0.0,0.00,0.00,0
1789600237335453194,0.0,0.1,0.00,8.50,0
1789600238362216235,0.0,0.0,0.00,0.00,0
1789600239388770094,1629.6,0.4,4.05,0.07,0
1789600240416098582,1630.1,0.0,3.54,0.00,0
1789600241442667077,1630.6,0.0,3.91,0.00,0
1789600242468219532,1859.0,0.1,5.53,7.50,12
1789600243495817926,2086.8,0.0,3.09,0.00,8
1789600244526444678,2015.3,0.3,3.36,1.33,6
1789600245556985857,2106.6,0.0,2.85,0.00,0
1789600246586956664,1693.7,0.0,3.20,0.00,0
1789600247614028207,1629.7,0.1,3.09,2.00,0
1789600248640948127,1661.0,0.0,3.83,0.00,67
1789600249668310648,1979.1,0.3,4.61,2.13,8
1789600250696857775,2048.9,0.0,2.92,0.00,8
1789600251726172607,2037.5,0.1,3.20,6.00,7
1789600252755766109,2036.2,0.0,3.05,0.00,1
1789600253785389638,1628.7,0.0,3.28,0.00,0
