timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 09:06:05.837, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.72 W, 55
2026/09/17 09:06:06.841, 2 %, 3 %, 13998 MiB, 16384 MiB, 47.02 W, 55
2026/09/17 09:06:07.844, 3 %, 4 %, 13998 MiB, 16384 MiB, 46.55 W, 55
2026/09/17 09:06:08.847, 3 %, 4 %, 13998 MiB, 16384 MiB, 49.82 W, 55
2026/09/17 09:06:09.851, 3 %, 4 %, 13998 MiB, 16384 MiB, 50.56 W, 55
2026/09/17 09:06:10.854, 3 %, 5 %, 13998 MiB, 16384 MiB, 47.58 W, 55
2026/09/17 09:06:11.858, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.62 W, 55
2026/09/17 09:06:12.861, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.36 W, 55
2026/09/17 09:06:13.865, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.89 W, 55
2026/09/17 09:06:14.868, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.79 W, 55
2026/09/17 09:06:15.871, 100 %, 8 %, 13998 MiB, 16384 MiB, 68.58 W, 56
2026/09/17 09:06:16.874, 100 %, 7 %, 13998 MiB, 16384 MiB, 80.28 W, 56
2026/09/17 09:06:17.878, 100 %, 7 %, 13998 MiB, 16384 MiB, 83.26 W, 56
2026/09/17 09:06:18.881, 100 %, 7 %, 13998 MiB, 16384 MiB, 83.49 W, 56
2026/09/17 09:06:19.885, 100 %, 7 %, 13998 MiB, 16384 MiB, 83.78 W, 56
2026/09/17 09:06:20.888, 100 %, 7 %, 13998 MiB, 16384 MiB, 83.60 W, 56
2026/09/17 09:06:21.892, 2 %, 3 %, 13998 MiB, 16384 MiB, 60.01 W, 56
2026/09/17 09:06:22.895, 1 %, 2 %, 13998 MiB, 16384 MiB, 59.85 W, 56
2026/09/17 09:06:23.899, 14 %, 5 %, 13998 MiB, 16384 MiB, 47.02 W, 56
2026/09/17 09:06:24.902, 13 %, 4 %, 13998 MiB, 16384 MiB, 60.77 W, 56
2026/09/17 09:06:25.906, 5 %, 2 %, 13998 MiB, 16384 MiB, 47.33 W, 56
2026/09/17 09:06:26.909, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.45 W, 56
2026/09/17 09:06:27.913, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.36 W, 55
2026/09/17 09:06:28.916, 2 %, 3 %, 13998 MiB, 16384 MiB, 47.45 W, 55
2026/09/17 09:06:29.920, 13 %, 4 %, 13998 MiB, 16384 MiB, 58.02 W, 55
2026/09/17 09:06:30.923, 14 %, 5 %, 13998 MiB, 16384 MiB, 49.72 W, 56
2026/09/17 09:06:31.927, 2 %, 3 %, 13998 MiB, 16384 MiB, 48.45 W, 55
2026/09/17 09:06:32.929, 1 %, 2 %, 13998 MiB, 16384 MiB, 48.11 W, 55
2026/09/17 09:06:33.933, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.63 W, 55
2026/09/17 09:06:34.936, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.62 W, 55
2026/09/17 09:06:35.940, 13 %, 4 %, 13998 MiB, 16384 MiB, 58.30 W, 55
2026/09/17 09:06:36.943, 13 %, 5 %, 13998 MiB, 16384 MiB, 51.47 W, 56
2026/09/17 09:06:37.947, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.95 W, 56
2026/09/17 09:06:38.951, 2 %, 3 %, 13998 MiB, 16384 MiB, 47.26 W, 55
2026/09/17 09:06:39.955, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.04 W, 55
2026/09/17 09:06:40.959, 14 %, 5 %, 13998 MiB, 16384 MiB, 46.65 W, 55
2026/09/17 09:06:41.963, 13 %, 4 %, 13998 MiB, 16384 MiB, 60.31 W, 55
2026/09/17 09:06:42.966, 2 %, 2 %, 13998 MiB, 16384 MiB, 46.91 W, 56
2026/09/17 09:06:43.970, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.32 W, 55
2026/09/17 09:06:44.974, 100 %, 9 %, 13998 MiB, 16384 MiB, 65.40 W, 56
2026/09/17 09:06:45.978, 100 %, 9 %, 13998 MiB, 16384 MiB, 59.84 W, 56
2026/09/17 09:06:46.981, 100 %, 6 %, 13998 MiB, 16384 MiB, 65.49 W, 56
2026/09/17 09:06:47.985, 100 %, 6 %, 13998 MiB, 16384 MiB, 65.57 W, 56
2026/09/17 09:06:48.989, 100 %, 9 %, 13998 MiB, 16384 MiB, 60.55 W, 56
2026/09/17 09:06:49.993, 100 %, 6 %, 13998 MiB, 16384 MiB, 59.88 W, 57
2026/09/17 09:06:50.997, 3 %, 4 %, 13998 MiB, 16384 MiB, 64.83 W, 56
2026/09/17 09:06:52.000, 3 %, 4 %, 13998 MiB, 16384 MiB, 66.53 W, 56
2026/09/17 09:06:53.004, 4 %, 5 %, 13998 MiB, 16384 MiB, 47.33 W, 56
2026/09/17 09:06:54.007, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.85 W, 56
2026/09/17 09:06:55.011, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.00 W, 56
2026/09/17 09:06:56.014, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.96 W, 55
2026/09/17 09:06:57.017, 1 %, 3 %, 13998 MiB, 16384 MiB, 46.80 W, 55
2026/09/17 09:06:58.020, 4 %, 5 %, 13998 MiB, 16384 MiB, 47.06 W, 55
2026/09/17 09:06:59.024, 4 %, 4 %, 13998 MiB, 16384 MiB, 50.02 W, 55
2026/09/17 09:07:00.027, 4 %, 4 %, 13998 MiB, 16384 MiB, 49.54 W, 55
2026/09/17 09:07:01.031, 3 %, 4 %, 13998 MiB, 16384 MiB, 46.90 W, 55
2026/09/17 09:07:02.034, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.16 W, 55
2026/09/17 09:07:03.037, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.07 W, 55
2026/09/17 09:07:04.041, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.14 W, 55
2026/09/17 09:07:05.044, 2 %, 3 %, 13998 MiB, 16384 MiB, 46.84 W, 55
2026/09/17 09:07:06.048, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.02 W, 55
2026/09/17 09:07:07.051, 4 %, 5 %, 13998 MiB, 16384 MiB, 46.74 W, 55
2026/09/17 09:07:08.054, 3 %, 4 %, 13998 MiB, 16384 MiB, 49.79 W, 55
2026/09/17 09:07:09.058, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.88 W, 55
2026/09/17 09:07:10.061, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.08 W, 55
2026/09/17 09:07:11.064, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.59 W, 55
2026/09/17 09:07:12.068, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.97 W, 55
2026/09/17 09:07:13.071, 88 %, 13 %, 13998 MiB, 16384 MiB, 47.88 W, 56
2026/09/17 09:07:14.074, 100 %, 6 %, 13998 MiB, 16384 MiB, 62.23 W, 56
2026/09/17 09:07:15.078, 100 %, 6 %, 13998 MiB, 16384 MiB, 65.66 W, 56
2026/09/17 09:07:16.082, 100 %, 9 %, 13998 MiB, 16384 MiB, 65.80 W, 56
2026/09/17 09:07:17.085, 100 %, 9 %, 13998 MiB, 16384 MiB, 59.96 W, 56
2026/09/17 09:07:18.088, 100 %, 6 %, 13998 MiB, 16384 MiB, 65.62 W, 56
2026/09/17 09:07:19.092, 1 %, 2 %, 13998 MiB, 16384 MiB, 59.39 W, 56
2026/09/17 09:07:20.095, 1 %, 2 %, 13998 MiB, 16384 MiB, 59.34 W, 56
2026/09/17 09:07:21.097, 2 %, 3 %, 13998 MiB, 16384 MiB, 47.12 W, 56
2026/09/17 09:07:22.100, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.06 W, 55
2026/09/17 09:07:23.102, 1 %, 3 %, 13998 MiB, 16384 MiB, 47.04 W, 55
2026/09/17 09:07:24.105, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.96 W, 55
2026/09/17 09:07:25.107, 4 %, 4 %, 13998 MiB, 16384 MiB, 47.51 W, 55
2026/09/17 09:07:26.110, 4 %, 5 %, 13998 MiB, 16384 MiB, 50.11 W, 55
2026/09/17 09:07:27.112, 4 %, 5 %, 13998 MiB, 16384 MiB, 46.77 W, 55
2026/09/17 09:07:28.115, 2 %, 3 %, 13998 MiB, 16384 MiB, 46.98 W, 55
2026/09/17 09:07:29.117, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.67 W, 55
2026/09/17 09:07:30.120, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.84 W, 55
2026/09/17 09:07:31.122, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.18 W, 55
2026/09/17 09:07:32.125, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.68 W, 55
2026/09/17 09:07:33.127, 4 %, 5 %, 13998 MiB, 16384 MiB, 47.54 W, 55
2026/09/17 09:07:34.130, 3 %, 4 %, 13998 MiB, 16384 MiB, 50.21 W, 55
2026/09/17 09:07:35.132, 4 %, 5 %, 13998 MiB, 16384 MiB, 49.24 W, 55
2026/09/17 09:07:36.135, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.86 W, 55
2026/09/17 09:07:37.137, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.61 W, 55
2026/09/17 09:07:38.140, 1 %, 3 %, 13998 MiB, 16384 MiB, 46.65 W, 55
2026/09/17 09:07:39.143, 4 %, 4 %, 13998 MiB, 16384 MiB, 46.83 W, 55
2026/09/17 09:07:40.146, 3 %, 4 %, 13998 MiB, 16384 MiB, 49.58 W, 55
2026/09/17 09:07:41.150, 24 %, 9 %, 13998 MiB, 16384 MiB, 54.93 W, 55
2026/09/17 09:07:42.153, 100 %, 9 %, 13998 MiB, 16384 MiB, 59.72 W, 56
2026/09/17 09:07:43.156, 100 %, 6 %, 13998 MiB, 16384 MiB, 65.31 W, 56
2026/09/17 09:07:44.160, 100 %, 6 %, 13998 MiB, 16384 MiB, 65.48 W, 56
2026/09/17 09:07:45.163, 100 %, 9 %, 13998 MiB, 16384 MiB, 65.49 W, 56
2026/09/17 09:07:46.167, 100 %, 6 %, 13998 MiB, 16384 MiB, 59.85 W, 56
2026/09/17 09:07:47.170, 2 %, 3 %, 13998 MiB, 16384 MiB, 59.46 W, 56
2026/09/17 09:07:48.173, 1 %, 2 %, 13998 MiB, 16384 MiB, 59.15 W, 56
2026/09/17 09:07:49.177, 4 %, 5 %, 13998 MiB, 16384 MiB, 46.71 W, 55
2026/09/17 09:07:50.180, 4 %, 4 %, 13998 MiB, 16384 MiB, 49.72 W, 55
2026/09/17 09:07:51.184, 3 %, 4 %, 13998 MiB, 16384 MiB, 49.58 W, 55
2026/09/17 09:07:52.188, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.33 W, 55
2026/09/17 09:07:53.192, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.38 W, 55
2026/09/17 09:07:54.195, 2 %, 3 %, 13998 MiB, 16384 MiB, 47.70 W, 55
2026/09/17 09:07:55.199, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.27 W, 55
2026/09/17 09:07:56.202, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.56 W, 55
2026/09/17 09:07:57.206, 3 %, 4 %, 13998 MiB, 16384 MiB, 46.47 W, 55
2026/09/17 09:07:58.209, 3 %, 4 %, 13998 MiB, 16384 MiB, 49.81 W, 55
2026/09/17 09:07:59.213, 4 %, 4 %, 13998 MiB, 16384 MiB, 49.92 W, 55
2026/09/17 09:08:00.216, 4 %, 5 %, 13998 MiB, 16384 MiB, 46.56 W, 55
2026/09/17 09:08:01.220, 2 %, 3 %, 13998 MiB, 16384 MiB, 46.95 W, 55
2026/09/17 09:08:02.223, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.64 W, 55
2026/09/17 09:08:03.226, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.67 W, 55
2026/09/17 09:08:04.229, 1 %, 3 %, 13998 MiB, 16384 MiB, 46.66 W, 55
2026/09/17 09:08:05.232, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.63 W, 55
2026/09/17 09:08:06.235, 4 %, 4 %, 13998 MiB, 16384 MiB, 46.02 W, 55
2026/09/17 09:08:07.239, 4 %, 4 %, 13998 MiB, 16384 MiB, 49.44 W, 55
2026/09/17 09:08:08.242, 4 %, 5 %, 13998 MiB, 16384 MiB, 47.19 W, 55
2026/09/17 09:08:09.246, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.40 W, 55
2026/09/17 09:08:10.250, 100 %, 9 %, 13998 MiB, 16384 MiB, 65.20 W, 56
2026/09/17 09:08:11.253, 100 %, 9 %, 13998 MiB, 16384 MiB, 59.45 W, 56
2026/09/17 09:08:12.256, 100 %, 6 %, 13998 MiB, 16384 MiB, 66.63 W, 56
2026/09/17 09:08:13.260, 100 %, 6 %, 13998 MiB, 16384 MiB, 66.81 W, 56
2026/09/17 09:08:14.263, 100 %, 9 %, 13998 MiB, 16384 MiB, 66.64 W, 56
2026/09/17 09:08:15.267, 1 %, 2 %, 13998 MiB, 16384 MiB, 60.50 W, 56
2026/09/17 09:08:16.270, 3 %, 4 %, 13998 MiB, 16384 MiB, 59.00 W, 56
2026/09/17 09:08:17.274, 4 %, 5 %, 13998 MiB, 16384 MiB, 49.89 W, 55
2026/09/17 09:08:18.278, 4 %, 4 %, 13998 MiB, 16384 MiB, 49.67 W, 55
2026/09/17 09:08:19.282, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.68 W, 55
2026/09/17 09:08:20.285, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.58 W, 55
2026/09/17 09:08:21.287, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.58 W, 55
2026/09/17 09:08:22.290, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.81 W, 55
2026/09/17 09:08:23.292, 4 %, 4 %, 13998 MiB, 16384 MiB, 46.56 W, 55
2026/09/17 09:08:24.295, 4 %, 4 %, 13998 MiB, 16384 MiB, 49.58 W, 55
2026/09/17 09:08:25.297, 4 %, 5 %, 13998 MiB, 16384 MiB, 46.70 W, 55
2026/09/17 09:08:26.300, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.67 W, 55
2026/09/17 09:08:27.302, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.86 W, 55
2026/09/17 09:08:28.305, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.83 W, 55
2026/09/17 09:08:29.307, 2 %, 3 %, 13998 MiB, 16384 MiB, 47.26 W, 55
2026/09/17 09:08:30.310, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.00 W, 55
2026/09/17 09:08:31.312, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.03 W, 55
2026/09/17 09:08:32.315, 4 %, 4 %, 13998 MiB, 16384 MiB, 46.49 W, 55
2026/09/17 09:08:33.317, 3 %, 4 %, 13998 MiB, 16384 MiB, 49.83 W, 55
2026/09/17 09:08:34.320, 4 %, 5 %, 13998 MiB, 16384 MiB, 47.75 W, 55
2026/09/17 09:08:35.322, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.97 W, 55
2026/09/17 09:08:36.325, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.63 W, 55
2026/09/17 09:08:37.327, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.68 W, 55
2026/09/17 09:08:38.330, 100 %, 9 %, 13998 MiB, 16384 MiB, 65.06 W, 56
2026/09/17 09:08:39.334, 100 %, 7 %, 13998 MiB, 16384 MiB, 59.32 W, 56
2026/09/17 09:08:40.337, 100 %, 6 %, 13998 MiB, 16384 MiB, 65.02 W, 56
2026/09/17 09:08:41.341, 100 %, 6 %, 13998 MiB, 16384 MiB, 65.07 W, 56
2026/09/17 09:08:42.344, 100 %, 9 %, 13998 MiB, 16384 MiB, 65.12 W, 56
2026/09/17 09:08:43.348, 35 %, 4 %, 13998 MiB, 16384 MiB, 57.23 W, 56
2026/09/17 09:08:44.352, 4 %, 5 %, 13998 MiB, 16384 MiB, 62.14 W, 56
2026/09/17 09:08:45.356, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.77 W, 55
2026/09/17 09:08:46.359, 2 %, 3 %, 13998 MiB, 16384 MiB, 46.87 W, 55
2026/09/17 09:08:47.363, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.81 W, 55
2026/09/17 09:08:48.367, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.98 W, 55
2026/09/17 09:08:49.370, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.86 W, 55
2026/09/17 09:08:50.374, 4 %, 5 %, 13998 MiB, 16384 MiB, 47.01 W, 55
2026/09/17 09:08:51.377, 4 %, 4 %, 13998 MiB, 16384 MiB, 49.90 W, 55
2026/09/17 09:08:52.381, 4 %, 4 %, 13998 MiB, 16384 MiB, 49.70 W, 55
2026/09/17 09:08:53.384, 2 %, 3 %, 13998 MiB, 16384 MiB, 46.75 W, 55
2026/09/17 09:08:54.388, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.44 W, 55
2026/09/17 09:08:55.391, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.79 W, 55
2026/09/17 09:08:56.395, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.62 W, 55
2026/09/17 09:08:57.398, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.12 W, 55
2026/09/17 09:08:58.402, 4 %, 4 %, 13998 MiB, 16384 MiB, 46.88 W, 55
2026/09/17 09:08:59.406, 4 %, 4 %, 13998 MiB, 16384 MiB, 46.18 W, 55
2026/09/17 09:09:00.409, 4 %, 5 %, 13998 MiB, 16384 MiB, 50.31 W, 55
2026/09/17 09:09:01.413, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.96 W, 55
2026/09/17 09:09:02.416, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.71 W, 55
2026/09/17 09:09:03.420, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.81 W, 55
2026/09/17 09:09:04.423, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.83 W, 55
2026/09/17 09:09:05.427, 3 %, 4 %, 13998 MiB, 16384 MiB, 46.45 W, 55
2026/09/17 09:09:06.430, 100 %, 9 %, 13998 MiB, 16384 MiB, 65.43 W, 55
2026/09/17 09:09:07.434, 100 %, 6 %, 13998 MiB, 16384 MiB, 59.92 W, 56
2026/09/17 09:09:08.437, 100 %, 6 %, 13998 MiB, 16384 MiB, 65.49 W, 56
2026/09/17 09:09:09.441, 100 %, 6 %, 13998 MiB, 16384 MiB, 65.34 W, 56
2026/09/17 09:09:10.444, 100 %, 9 %, 13998 MiB, 16384 MiB, 65.42 W, 56
2026/09/17 09:09:11.447, 100 %, 6 %, 13998 MiB, 16384 MiB, 60.09 W, 56
2026/09/17 09:09:12.451, 2 %, 3 %, 13998 MiB, 16384 MiB, 59.83 W, 56
2026/09/17 09:09:13.454, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.34 W, 55
2026/09/17 09:09:14.458, 2 %, 3 %, 13998 MiB, 16384 MiB, 48.47 W, 55
2026/09/17 09:09:15.461, 1 %, 2 %, 13998 MiB, 16384 MiB, 48.34 W, 55
2026/09/17 09:09:16.465, 4 %, 4 %, 13998 MiB, 16384 MiB, 47.03 W, 55
2026/09/17 09:09:17.468, 4 %, 4 %, 13998 MiB, 16384 MiB, 46.63 W, 55
2026/09/17 09:09:18.477, 4 %, 5 %, 13998 MiB, 16384 MiB, 50.28 W, 55
2026/09/17 09:09:19.480, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.12 W, 55
2026/09/17 09:09:20.483, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.01 W, 55
2026/09/17 09:09:21.485, 2 %, 3 %, 13998 MiB, 16384 MiB, 47.25 W, 55
2026/09/17 09:09:22.488, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.24 W, 55
2026/09/17 09:09:23.490, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.32 W, 55
2026/09/17 09:09:24.493, 4 %, 4 %, 13998 MiB, 16384 MiB, 47.09 W, 55
2026/09/17 09:09:25.496, 3 %, 4 %, 13998 MiB, 16384 MiB, 46.72 W, 55
2026/09/17 09:09:26.500, 4 %, 4 %, 13998 MiB, 16384 MiB, 49.99 W, 55
2026/09/17 09:09:27.503, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.91 W, 55
2026/09/17 09:09:28.507, 2 %, 3 %, 13998 MiB, 16384 MiB, 46.92 W, 55
2026/09/17 09:09:29.510, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.47 W, 55
2026/09/17 09:09:30.514, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.73 W, 55
2026/09/17 09:09:31.517, 3 %, 4 %, 13998 MiB, 16384 MiB, 46.56 W, 55
2026/09/17 09:09:32.521, 3 %, 4 %, 13998 MiB, 16384 MiB, 50.72 W, 55
2026/09/17 09:09:33.524, 4 %, 4 %, 13998 MiB, 16384 MiB, 50.42 W, 55
2026/09/17 09:09:34.528, 100 %, 8 %, 13998 MiB, 16384 MiB, 65.16 W, 56
2026/09/17 09:09:35.532, 100 %, 9 %, 13998 MiB, 16384 MiB, 65.15 W, 56
2026/09/17 09:09:36.538, 100 %, 6 %, 13998 MiB, 16384 MiB, 59.79 W, 56
2026/09/17 09:09:37.541, 100 %, 6 %, 13998 MiB, 16384 MiB, 65.39 W, 56
2026/09/17 09:09:38.544, 100 %, 9 %, 13998 MiB, 16384 MiB, 65.46 W, 56
2026/09/17 09:09:39.548, 100 %, 9 %, 13998 MiB, 16384 MiB, 59.70 W, 56
2026/09/17 09:09:40.552, 2 %, 3 %, 13998 MiB, 16384 MiB, 59.41 W, 56
2026/09/17 09:09:41.555, 3 %, 4 %, 13998 MiB, 16384 MiB, 58.89 W, 55
2026/09/17 09:09:42.558, 3 %, 4 %, 13998 MiB, 16384 MiB, 45.92 W, 55
2026/09/17 09:09:43.561, 4 %, 5 %, 13998 MiB, 16384 MiB, 49.86 W, 55
2026/09/17 09:09:44.563, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.71 W, 55
2026/09/17 09:09:45.566, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.12 W, 55
2026/09/17 09:09:46.568, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.05 W, 55
2026/09/17 09:09:47.571, 2 %, 3 %, 13998 MiB, 16384 MiB, 46.60 W, 55
2026/09/17 09:09:48.574, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.75 W, 55
2026/09/17 09:09:49.576, 4 %, 4 %, 13998 MiB, 16384 MiB, 46.39 W, 55
2026/09/17 09:09:50.579, 3 %, 4 %, 13998 MiB, 16384 MiB, 49.65 W, 55
2026/09/17 09:09:51.581, 4 %, 4 %, 13998 MiB, 16384 MiB, 49.65 W, 55
2026/09/17 09:09:52.584, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.45 W, 55
2026/09/17 09:09:53.586, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.53 W, 55
2026/09/17 09:09:54.589, 2 %, 3 %, 13998 MiB, 16384 MiB, 46.68 W, 55
2026/09/17 09:09:55.591, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.67 W, 55
2026/09/17 09:09:56.594, 2 %, 3 %, 13998 MiB, 16384 MiB, 46.61 W, 55
2026/09/17 09:09:57.596, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.76 W, 55
2026/09/17 09:09:58.599, 4 %, 4 %, 13998 MiB, 16384 MiB, 46.20 W, 55
2026/09/17 09:09:59.602, 4 %, 4 %, 13998 MiB, 16384 MiB, 49.82 W, 55
2026/09/17 09:10:00.605, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.67 W, 55
2026/09/17 09:10:01.607, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.73 W, 55
2026/09/17 09:10:02.610, 100 %, 8 %, 13998 MiB, 16384 MiB, 61.66 W, 56
2026/09/17 09:10:03.612, 100 %, 6 %, 13998 MiB, 16384 MiB, 61.23 W, 56
2026/09/17 09:10:04.615, 100 %, 7 %, 13998 MiB, 16384 MiB, 68.17 W, 56
2026/09/17 09:10:05.617, 100 %, 9 %, 13998 MiB, 16384 MiB, 75.91 W, 56
2026/09/17 09:10:06.620, 100 %, 8 %, 13998 MiB, 16384 MiB, 76.03 W, 56
2026/09/17 09:10:07.622, 100 %, 8 %, 13998 MiB, 16384 MiB, 76.03 W, 56
2026/09/17 09:10:08.624, 100 %, 6 %, 13998 MiB, 16384 MiB, 76.37 W, 56
2026/09/17 09:10:09.627, 2 %, 3 %, 13998 MiB, 16384 MiB, 59.75 W, 56
2026/09/17 09:10:10.629, 1 %, 2 %, 13998 MiB, 16384 MiB, 59.57 W, 56
2026/09/17 09:10:11.632, 13 %, 4 %, 13998 MiB, 16384 MiB, 46.59 W, 55
2026/09/17 09:10:12.634, 13 %, 4 %, 13998 MiB, 16384 MiB, 56.38 W, 55
2026/09/17 09:10:13.637, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.97 W, 55
2026/09/17 09:10:14.639, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.21 W, 55
2026/09/17 09:10:15.642, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.80 W, 55
2026/09/17 09:10:16.644, 13 %, 4 %, 13998 MiB, 16384 MiB, 46.38 W, 55
2026/09/17 09:10:17.647, 13 %, 4 %, 13998 MiB, 16384 MiB, 55.52 W, 55
2026/09/17 09:10:18.649, 2 %, 3 %, 13998 MiB, 16384 MiB, 46.37 W, 55
2026/09/17 09:10:19.653, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.05 W, 55
2026/09/17 09:10:20.657, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.96 W, 55
2026/09/17 09:10:21.661, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.05 W, 55
2026/09/17 09:10:22.665, 13 %, 4 %, 13998 MiB, 16384 MiB, 47.11 W, 55
2026/09/17 09:10:23.669, 13 %, 4 %, 13998 MiB, 16384 MiB, 56.05 W, 55
2026/09/17 09:10:24.673, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.90 W, 55
2026/09/17 09:10:25.676, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.95 W, 55
2026/09/17 09:10:26.680, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.22 W, 55
2026/09/17 09:10:27.684, 1 %, 2 %, 13998 MiB, 16384 MiB, 46.90 W, 55
2026/09/17 09:10:28.688, 13 %, 4 %, 13998 MiB, 16384 MiB, 46.66 W, 55
2026/09/17 09:10:29.691, 9 %, 2 %, 13998 MiB, 16384 MiB, 51.04 W, 55
2026/09/17 09:10:30.695, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.33 W, 55
2026/09/17 09:10:31.699, 1 %, 2 %, 13998 MiB, 16384 MiB, 47.19 W, 55
2026/09/17 09:10:32.702, 100 %, 6 %, 13998 MiB, 16384 MiB, 66.58 W, 56
2026/09/17 09:10:33.706, 100 %, 9 %, 13998 MiB, 16384 MiB, 67.34 W, 56
2026/09/17 09:10:34.709, 100 %, 6 %, 13998 MiB, 16384 MiB, 61.02 W, 56
2026/09/17 09:10:35.712, 100 %, 6 %, 13998 MiB, 16384 MiB, 61.63 W, 56
2026/09/17 09:10:36.717, 100 %, 6 %, 13998 MiB, 16384 MiB, 65.02 W, 56
2026/09/17 09:10:37.723, 18 %, 4 %, 13998 MiB, 16384 MiB, 58.56 W, 56
2026/09/17 09:10:38.725, 4 %, 4 %, 13998 MiB, 16384 MiB, 62.94 W, 56
