wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789601140602659472,48492808,112,0,8469632,0
1789601141633160380,48493080,0,0,8469632,0
1789601142663527934,48491984,236,0,8469632,0
1789601143693277967,48491560,264,0,8469632,0
1789601144723774988,48491668,296,0,8469632,0
1789601145754487698,48492016,320,0,8469632,0
1789601146785293355,48492476,8,56,8469632,0
1789601147815591112,48492480,72,0,8469632,0
1789601148846580775,48492296,88,0,8469632,0
1789601149877173321,48491540,104,0,8469632,0
1789601150907067819,48491544,208,0,8469632,0
1789601151937738777,48491356,0,0,8469632,0
1789601152968169754,48490460,60,0,8469632,0
1789601153998811820,48489968,72,0,8469632,0
1789601155028821583,48489504,92,0,8469632,0
1789601156058648057,48489860,172,0,8469632,0
1789601157087636827,48489108,196,0,8469632,0
1789601158116390234,48489196,64,0,8469632,0
1789601159142877472,48488480,80,0,8469632,0
1789601160169789525,48488748,92,0,8469632,0
1789601161196556202,48488028,152,0,8469632,0
1789601162222863670,48488848,180,0,8469632,0
1789601163249697679,48489960,56,0,8469632,0
1789601164278536807,48490000,72,0,8469632,0
1789601165308973845,48490600,88,0,8469632,0
1789601166339126168,48491232,164,0,8469632,0
1789601167369775085,48491036,200,0,8469632,0
1789601168399920524,48492092,68,0,8469632,0
1789601169430421928,48492204,76,0,8469632,0
1789601170461321894,48491344,268,0,8469632,0
1789601171491554580,48491896,396,0,8469632,0
1789601172521939601,48492296,0,88,8469632,0
1789601173552142520,48494856,168,0,8469632,0
1789601174582220339,48494920,200,0,8469632,0
1789601175612630387,48494708,212,0,8469632,0
1789601176642997479,48495524,312,0,8469632,0
1789601177672875572,48495344,324,0,8469632,0
1789601178702754296,48496384,36,0,8469632,0
1789601179733045318,48497152,68,0,8469632,0
1789601180763110743,48496652,148,0,8469632,0
1789601181793836880,48496792,156,0,8469632,0
1789601182824517588,48495332,176,0,8469632,0
1789601183854863780,48495892,36,0,8469632,0
1789601184885778056,48494700,76,0,8469632,0
1789601185916299586,48497780,144,0,8469632,0
1789601186943056537,48496272,160,0,8469632,0
1789601187969089437,48495524,176,0,8469632,0
1789601188995747649,48495860,36,0,8469632,0
1789601190021870871,48494616,72,0,8469632,0
1789601191047976327,48494432,164,0,8469632,0
1789601192074703629,48493752,180,0,8469632,0
1789601193104036050,48493288,200,0,8469632,0
1789601194133938753,48493320,16,0,8469632,0
1789601195164967127,48493668,64,0,8469632,0
1789601196195085451,48493228,140,0,8469632,0
1789601197225866685,48491308,152,0,8469632,0
1789601198256752197,48491512,392,0,8469632,0
1789601199287286761,48491092,400,0,8469632,0
1789601200317099819,48490380,200,0,8469632,0
1789601201347060587,48493736,304,0,8469632,0
1789601202377204678,48493532,320,0,8469632,0
1789601203407199375,48493884,336,0,8469632,0
1789601204437465634,48494176,376,0,8469632,0
1789601205467976723,48494992,72,0,8469632,0
1789601206497988137,48496520,160,0,8469632,0
1789601207528047399,48497040,172,0,8469632,0
1789601208558052076,48497044,192,0,8469632,0
1789601209588549554,48497576,20,36,8469632,0
1789601210618282657,48497100,68,0,8469632,0
1789601211648158553,48497960,136,0,8469632,0
1789601212678280534,48498564,160,0,8469632,0
1789601213708200939,48498344,176,0,8469632,0
1789601214737443110,48497900,208,0,8469632,0
1789601215764000711,48497476,52,0,8469632,0
1789601216789836088,48499024,164,0,8469632,0
1789601217816337188,48497136,176,0,8469632,0
1789601218842785590,48496668,192,0,8469632,0
1789601219870039783,48496924,208,0,8469632,0
1789601220900246618,48497312,100,0,8469632,0
1789601221930192333,48496324,116,0,8469632,0
1789601222960456662,48496884,140,0,8469632,0
1789601223990760397,48496700,160,0,8469632,0
1789601225021196088,48497000,0,0,8469632,0
1789601226051605226,48496300,292,0,8469632,0
1789601227082005062,48496868,312,0,8469632,0
1789601228111494245,48496676,328,0,8469632,0
1789601229141915216,48496456,360,0,8469632,0
1789601230172032749,48496280,380,0,8469632,0
1789601231202657198,48496592,108,0,8469632,0
1789601232232794219,48496644,136,0,8469632,0
1789601233262483625,48496460,156,0,8469632,0
1789601234293037276,48497040,176,0,8469632,0
1789601235323231453,48496928,192,0,8469632,0
1789601236353297457,48496984,120,0,8469632,0
1789601237383316686,48496320,144,0,8469632,0
1789601238413684930,48496424,160,0,8469632,0
1789601239444118769,48496468,176,0,8469632,0
1789601240473964522,48496252,188,0,8469632,0
1789601241504397996,48495808,48,0,8469632,0
1789601242533924671,48495884,80,0,8469632,0
1789601243560864296,48495680,100,0,8469632,0
1789601244587717591,48495312,116,0,8469632,0
1789601245614219676,48496324,136,0,8469632,0
1789601246640964468,48497220,32,0,8469632,0
1789601247667467074,48497260,72,0,8469632,0
1789601248694943865,48498432,84,0,8469632,0
1789601249725856487,48498056,104,0,8469632,0
1789601250756903952,48498232,116,0,8469632,0
1789601251786921341,48497768,32,0,8469632,0
1789601252817336314,48497804,76,0,8469632,0
1789601253848183529,48497664,84,0,8469632,0
1789601254878957822,48496320,296,0,8469632,0
1789601255909445646,48496364,384,0,8469632,0
1789601256939769301,48498516,136,0,8469632,0
1789601257970110359,48498324,180,0,8469632,0
1789601259000492085,48497880,200,0,8469632,0
1789601260030728244,48496924,288,0,8469632,0
1789601261060551602,48497036,304,0,8469632,0
1789601262091163932,48496620,28,0,8469632,0
1789601263121571536,48496740,72,0,8469632,0
1789601264152278465,48496280,84,0,8469632,0
1789601265182806093,48495872,192,0,8469632,0
1789601266213604523,48499464,208,0,8469632,0
1789601267244151833,48499024,20,0,8469632,0
1789601268274776426,48499100,68,0,8469632,0
1789601269305305819,48498664,84,0,8469632,0
1789601270335771420,48497444,168,0,8469632,0
1789601271366078779,48498280,188,0,8469632,0
1789601272392720948,48497084,44,0,8469632,0
1789601273419540060,48496116,72,0,8469632,0
1789601274445824995,48495632,92,0,8469632,0
1789601275472424320,48495136,172,0,8469632,0
1789601276498844181,48494884,184,0,8469632,0
1789601277528387425,48493728,36,0,8469632,0
1789601278558287551,48493736,72,0,8469632,0
1789601279588436108,48494012,88,0,8469632,0
1789601280618349025,48493276,148,0,8469632,0
1789601281648845343,48492832,172,0,8469632,0
1789601282678728716,48492704,388,0,8469632,0
1789601283709241823,48492496,72,0,8469632,0
1789601284739325539,48492768,300,0,8469632,0
1789601285769108977,48492852,332,0,8469632,0
1789601286799460906,48493156,352,0,8469632,0
1789601287828514951,48492920,32,0,8469632,0
1789601288859177121,48493228,52,0,8469632,0
1789601289889935442,48493544,164,0,8469632,0
1789601290920667978,48493048,180,0,8469632,0
1789601291950915124,48493604,192,0,8469632,0
1789601292981026035,48493356,32,0,8469632,0
1789601294010822647,48493164,72,0,8469632,0
1789601295041549340,48491724,128,0,8469632,0
1789601296070689048,48491984,148,0,8469632,0
1789601297100461725,48492268,164,0,8469632,0
1789601298130005633,48492788,20,0,8469632,0
1789601299159931329,48492064,68,0,8469632,0
1789601300186256848,48492128,140,0,8469632,0
1789601301212632233,48490956,156,0,8469632,0
1789601302239306090,48490996,172,0,8469632,0
1789601303265859824,48490776,20,0,8469632,0
1789601304292703887,48491352,68,0,8469632,0
1789601305320152329,48491892,144,0,8469632,0
1789601306350452183,48491760,168,0,8469632,0
1789601307380802125,48491304,188,0,8469632,0
1789601308410698006,48491316,28,0,8469632,0
1789601309441192066,48491412,152,0,8469632,0
1789601310471350455,48490676,340,0,8469632,0
1789601311501829698,48489724,352,0,8469632,0
1789601312532513547,48489744,392,0,8469632,0
1789601313562682705,48489528,20,0,8469632,0
1789601314592998826,48490036,128,0,8469632,0
1789601315623122665,48490304,144,0,8469632,0
1789601316653428705,48491096,160,0,8469632,0
1789601317684097834,48491428,180,0,8469632,0
1789601318714368586,48491980,208,0,8469632,0
1789601319743625082,48491728,120,0,8469632,0
1789601320774314578,48491772,148,0,8469632,0
1789601321804737963,48490808,160,0,8469632,0
1789601322835218985,48490892,176,0,8469632,0
1789601323865498928,48491452,200,0,8469632,0
1789601324895620009,48491264,116,0,8469632,0
1789601325926627851,48494912,140,0,8469632,0
1789601326956844113,48493316,344,0,8469632,0
1789601327986956275,48493576,368,0,8469632,0
1789601329014040790,48494388,36,0,8469632,0
1789601330040980475,48494712,392,0,8469632,0
1789601331067984476,48495480,416,0,8469632,0
1789601332094698969,48496760,448,0,8469632,0
1789601333121253038,48496780,464,0,8469632,0
1789601334148435036,48498096,0,96,8469632,0
1789601335175180807,48498360,148,0,8469632,0
1789601336202068971,48499392,160,0,8469632,0
1789601337229156919,48499484,180,0,8469632,0
1789601338255908636,48498636,364,0,8469632,0
1789601339282708983,48498444,376,0,8469632,0
1789601340308890689,48497516,232,0,8469632,0
1789601341335117942,48499684,292,0,8469632,0
1789601342363175344,48500456,304,0,8469632,0
1789601343392866802,48500264,320,0,8469632,0
1789601344420492300,48500840,336,0,8469632,0
1789601345450554285,48500404,60,0,8469632,0
1789601346479950968,48499680,72,0,8469632,0
1789601347506947663,48500484,96,0,8469632,0
1789601348537268930,48499536,112,0,8469632,0
1789601349567285764,48499332,128,0,8469632,0
1789601350595254258,48498584,60,0,8469632,0
1789601351625389941,48497896,76,0,8469632,0
1789601352653867748,48498656,100,0,8469632,0
1789601353682335929,48500252,112,0,8469632,0
1789601354712544421,48499856,136,0,8469632,0
1789601355740156893,48498600,44,0,8469632,0
1789601356769438383,48499208,72,0,8469632,0
1789601357798865037,48497980,88,0,8469632,0
1789601358826710675,48497768,108,0,8469632,0
1789601359856770891,48498040,124,0,8469632,0
1789601360886501752,48497792,40,0,8469632,0
1789601361914481648,48498064,76,0,8469632,0
1789601362945073799,48498952,92,0,8469632,0
1789601363974801632,48498492,108,0,8469632,0
1789601365002411825,48497996,0,0,8469632,0
1789601366032018125,48496564,236,0,8469632,0
1789601367060982887,48497100,248,0,8469632,0
1789601368089284809,48496608,268,0,8469632,0
1789601369119665926,48497248,316,0,8469632,0
1789601370147280311,48497804,8,76,8469632,0
1789601371175261229,48497936,60,0,8469632,0
1789601372205443797,48497244,76,0,8469632,0
1789601373232631925,48497252,100,0,8469632,0
1789601374250266566,48496876,124,0,8469632,0
1789601375276813747,48497132,256,0,8469632,0
1789601376303527754,48496728,56,0,8469632,0
1789601377330322760,48496888,84,0,8469632,0
1789601378357578904,48496976,100,0,8469632,0
1789601379384919412,48496648,1132,0,8469632,0
1789601380414882252,48495972,4,0,8469632,0
1789601381444357472,48496780,68,0,8469632,0
1789601382474236118,48496328,76,0,8469632,0
1789601383504644384,48495112,104,0,8469632,0
1789601384534655726,48493884,112,0,8469632,0
1789601385565146290,48493888,0,0,8469632,0
1789601386595366083,48492184,56,0,8469632,0
1789601387625880091,48493000,64,0,8469632,0
1789601388656049207,48493560,88,0,8469632,0
1789601389686943323,48493908,108,0,8469632,0
1789601390717374067,48494240,180,0,8469632,0
1789601391748303070,48492756,52,0,8469632,0
1789601392779556376,48493320,76,0,8469632,0
1789601393810148920,48492620,92,0,8469632,0
1789601394841233862,48492412,348,0,8469632,0
1789601395872396083,48492724,308,0,8469632,0
1789601396903356624,48494912,176,0,8469632,0
1789601397933505853,48494720,208,0,8469632,0
1789601398964409768,48496060,228,0,8469632,0
1789601399994919106,48495884,328,0,8469632,0
1789601401025124010,48496688,32,0,8469632,0
1789601402055337079,48496856,240,0,8469632,0
1789601403082099985,48496360,256,0,8469632,0
1789601404107736458,48497192,272,0,8469632,0
1789601405133778526,48496476,404,0,8469632,0
1789601406159429307,48497108,0,76,8469632,0
1789601407185656787,48497124,52,0,8469632,0
1789601408214261062,48497924,72,0,8469632,0
1789601409245073312,48497276,92,0,8469632,0
1789601410276040793,48497636,164,0,8469632,0
1789601411306981348,48497176,0,76,8469632,0
1789601412337786884,48497692,60,0,8469632,0
1789601413368241926,48498036,80,0,8469632,0
1789601414398585302,48496600,108,0,8469632,0
1789601415429300201,48496640,164,0,8469632,0
1789601416459852054,48496224,0,84,8469632,0
1789601417490910998,48496284,36,0,8469632,0
1789601418522098138,48495792,72,0,8469632,0
1789601419552978814,48495696,140,0,8469632,0
1789601420583589158,48495224,160,0,8469632,0
1789601421614886237,48495032,4,0,8469632,0
1789601422645934711,48493924,232,0,8469632,0
1789601423677098679,48493492,252,0,8469632,0
1789601424707753925,48492608,364,0,8469632,0
1789601425738495320,48493052,404,0,8469632,0
1789601426769483409,48492616,0,40,8469632,0
1789601427800497468,48493688,48,0,8469632,0
1789601428831272100,48493012,80,0,8469632,0
1789601429861098702,48492308,168,0,8469632,0
1789601430888549883,48492332,192,0,8469632,0
1789601431915432551,48491848,200,0,8469632,0
1789601432942444193,48491644,228,0,8469632,0
1789601433969544109,48492148,64,0,8469632,0
1789601434996682070,48491160,76,0,8469632,0
1789601436024501350,48492304,152,0,8469632,0
1789601437055568476,48492320,168,0,8469632,0
1789601438086629831,48491600,28,0,8469632,0
1789601439117412332,48491172,64,0,8469632,0
1789601440147432154,48490808,140,0,8469632,0
1789601441177313492,48490412,160,0,8469632,0
1789601442208016998,48490944,172,0,8469632,0
1789601443238835522,48491284,32,0,8469632,0
1789601444270243882,48491552,76,0,8469632,0
1789601445301154905,48491820,144,0,8469632,0
1789601446331434931,48491396,164,0,8469632,0
1789601447362353954,48491008,188,0,8469632,0
1789601448393521434,48490832,28,0,8469632,0
1789601449425040135,48490396,68,0,8469632,0
1789601450455887602,48489448,336,0,8469632,0
1789601451486784446,48489500,344,0,8469632,0
1789601452517573691,48489512,384,0,8469632,0
1789601453548740143,48491380,384,0,8469632,0
1789601454579233664,48490640,64,0,8469632,0
1789601455610065750,48489972,144,0,8469632,0
1789601456641187024,48490520,168,0,8469632,0
1789601457672084946,48490156,176,0,8469632,0
1789601458702761636,48490200,0,88,8469632,0
1789601459729596217,48489472,120,0,8469632,0
1789601460756768747,48490096,264,0,8469632,0
1789601461783953039,48492376,296,0,8469632,0
1789601462811094905,48492628,316,0,8469632,0
1789601463838822886,48493452,4,72,8469632,0
1789601464868434139,48492756,136,0,8469632,0
1789601465899173898,48490492,156,0,8469632,0
1789601466930522536,48489296,172,0,8469632,0
1789601467961949558,48489588,188,0,8469632,0
1789601468992891739,48489364,204,0,8469632,0
1789601470023398335,48490124,60,0,8469632,0
1789601471053228804,48490244,144,0,8469632,0
1789601472083106634,48491140,168,0,8469632,0
1789601473113455043,48491204,176,0,8469632,0
1789601474143396131,48490312,196,0,8469632,0
1789601475174575054,48491116,104,0,8469632,0
1789601476205250544,48491712,128,0,8469632,0
1789601477236499013,48492520,144,0,8469632,0
1789601478267519955,48490840,332,0,8469632,0
1789601479300056017,48491172,348,0,8469632,0
1789601480332088936,48490684,44,0,8469632,0
1789601481364199531,48491304,216,0,8469632,0
1789601482395105013,48490852,228,0,8469632,0
1789601483426315656,48491420,248,0,8469632,0
1789601484457348868,48490544,0,44,8469632,0
1789601485488132025,48490672,56,0,8469632,0
1789601486519277229,48490712,80,0,8469632,0
1789601487545772908,48490464,88,0,8469632,0
1789601488572639467,48490980,108,0,8469632,0
1789601489598768998,48491524,116,0,8469632,0
1789601490625058136,48492032,44,0,8469632,0
1789601491651127464,48492832,80,0,8469632,0
1789601492678845447,48493156,96,0,8469632,0
1789601493710962466,48491956,112,0,8469632,0
1789601494741637759,48491524,0,52,8469632,0
1789601495773009133,48492532,0,52,8469632,0
1789601496803084875,48493088,84,0,8469632,0
1789601497833810217,48492136,100,0,8469632,0
1789601498864162474,48492708,116,0,8469632,0
1789601499894203144,48493300,0,0,8469632,0
1789601500924985089,48494344,64,0,8469632,0
1789601501955837606,48493124,84,0,8469632,0
1789601502986706800,48493380,96,0,8469632,0
1789601504017192776,48492460,112,0,8469632,0
1789601505047255260,48493288,4,20,8469632,0
1789601506077480196,48490352,184,0,8469632,0
1789601507107881906,48490208,256,0,8469632,0
1789601508137827091,48489768,292,0,8469632,0
1789601509168367778,48490804,316,0,8469632,0
1789601510198862475,48490636,0,0,8469632,0
1789601511229460328,48491184,60,0,8469632,0
1789601512259368857,48491832,80,0,8469632,0
1789601513289704261,48491176,100,0,8469632,0
1789601514320033901,48490456,292,0,8469632,0
1789601515350096472,48490772,400,0,8469632,0
1789601516376817056,48490812,48,0,8469632,0
1789601517403368200,48491136,204,0,8469632,0
1789601518429881918,48491184,220,0,8469632,0
1789601519455768909,48491948,340,0,8469632,0
1789601520482820339,48491696,348,0,8469632,0
1789601521512357782,48491992,52,0,8469632,0
1789601522542390535,48491780,80,0,8469632,0
1789601523573055204,48491728,100,0,8469632,0
1789601524603185114,48491224,108,0,8469632,0
1789601525633192804,48491764,188,0,8469632,0
