timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 10:12:06.414, 1 %, 2 %, 15660 MiB, 16384 MiB, 61.92 W, 61
2026/09/17 10:12:07.417, 9 %, 2 %, 15660 MiB, 16384 MiB, 63.37 W, 61
2026/09/17 10:12:08.421, 18 %, 3 %, 15660 MiB, 16384 MiB, 63.10 W, 60
2026/09/17 10:12:09.425, 36 %, 3 %, 15660 MiB, 16384 MiB, 63.11 W, 60
2026/09/17 10:12:10.428, 46 %, 4 %, 15660 MiB, 16384 MiB, 63.07 W, 60
2026/09/17 10:12:11.432, 1 %, 2 %, 15660 MiB, 16384 MiB, 61.90 W, 60
2026/09/17 10:12:12.435, 100 %, 5 %, 15660 MiB, 16384 MiB, 63.30 W, 60
2026/09/17 10:12:13.439, 56 %, 8 %, 15660 MiB, 16384 MiB, 64.43 W, 60
2026/09/17 10:12:14.442, 34 %, 8 %, 15660 MiB, 16384 MiB, 63.21 W, 60
2026/09/17 10:12:15.446, 1 %, 2 %, 15660 MiB, 16384 MiB, 73.54 W, 60
2026/09/17 10:12:16.449, 1 %, 2 %, 15660 MiB, 16384 MiB, 61.83 W, 60
2026/09/17 10:12:17.452, 42 %, 3 %, 15660 MiB, 16384 MiB, 61.70 W, 60
2026/09/17 10:12:18.456, 53 %, 4 %, 15660 MiB, 16384 MiB, 61.72 W, 60
2026/09/17 10:12:19.459, 64 %, 5 %, 15660 MiB, 16384 MiB, 62.06 W, 60
2026/09/17 10:12:20.463, 74 %, 5 %, 15660 MiB, 16384 MiB, 61.88 W, 60
2026/09/17 10:12:21.466, 100 %, 6 %, 15660 MiB, 16384 MiB, 63.30 W, 60
2026/09/17 10:12:22.470, 8 %, 8 %, 15660 MiB, 16384 MiB, 61.88 W, 60
2026/09/17 10:12:23.473, 61 %, 8 %, 15660 MiB, 16384 MiB, 64.12 W, 60
2026/09/17 10:12:24.476, 19 %, 8 %, 15660 MiB, 16384 MiB, 74.79 W, 60
2026/09/17 10:12:25.480, 1 %, 2 %, 15660 MiB, 16384 MiB, 73.87 W, 60
2026/09/17 10:12:26.483, 1 %, 2 %, 15660 MiB, 16384 MiB, 61.32 W, 60
2026/09/17 10:12:27.486, 24 %, 3 %, 15660 MiB, 16384 MiB, 61.83 W, 60
2026/09/17 10:12:28.490, 57 %, 4 %, 15660 MiB, 16384 MiB, 63.16 W, 60
2026/09/17 10:12:29.493, 65 %, 4 %, 15660 MiB, 16384 MiB, 64.16 W, 60
2026/09/17 10:12:30.496, 74 %, 4 %, 15660 MiB, 16384 MiB, 62.92 W, 60
2026/09/17 10:12:31.500, 93 %, 5 %, 15660 MiB, 16384 MiB, 62.45 W, 60
2026/09/17 10:12:32.502, 100 %, 5 %, 15660 MiB, 16384 MiB, 63.06 W, 60
2026/09/17 10:12:33.508, 7 %, 7 %, 15660 MiB, 16384 MiB, 61.62 W, 60
2026/09/17 10:12:34.510, 57 %, 8 %, 15660 MiB, 16384 MiB, 63.75 W, 60
2026/09/17 10:12:35.513, 7 %, 7 %, 15660 MiB, 16384 MiB, 73.97 W, 60
2026/09/17 10:12:36.516, 1 %, 2 %, 15660 MiB, 16384 MiB, 70.48 W, 60
2026/09/17 10:12:37.520, 3 %, 2 %, 15660 MiB, 16384 MiB, 61.65 W, 60
2026/09/17 10:12:38.523, 23 %, 3 %, 15660 MiB, 16384 MiB, 61.90 W, 59
2026/09/17 10:12:39.526, 82 %, 5 %, 15660 MiB, 16384 MiB, 61.91 W, 59
2026/09/17 10:12:40.530, 94 %, 5 %, 15660 MiB, 16384 MiB, 62.79 W, 59
2026/09/17 10:12:41.533, 100 %, 6 %, 15660 MiB, 16384 MiB, 63.40 W, 59
2026/09/17 10:12:42.536, 96 %, 11 %, 15660 MiB, 16384 MiB, 63.81 W, 59
2026/09/17 10:12:43.540, 69 %, 10 %, 15660 MiB, 16384 MiB, 64.44 W, 59
2026/09/17 10:12:44.543, 8 %, 8 %, 15660 MiB, 16384 MiB, 61.56 W, 59
2026/09/17 10:12:45.546, 25 %, 8 %, 15660 MiB, 16384 MiB, 70.99 W, 59
2026/09/17 10:12:46.550, 1 %, 2 %, 15660 MiB, 16384 MiB, 73.77 W, 59
2026/09/17 10:12:47.553, 1 %, 2 %, 15660 MiB, 16384 MiB, 68.60 W, 59
2026/09/17 10:12:48.557, 14 %, 3 %, 15660 MiB, 16384 MiB, 63.93 W, 59
2026/09/17 10:12:49.559, 40 %, 3 %, 15660 MiB, 16384 MiB, 62.81 W, 59
2026/09/17 10:12:50.561, 79 %, 5 %, 15660 MiB, 16384 MiB, 62.56 W, 59
2026/09/17 10:12:51.568, 88 %, 5 %, 15660 MiB, 16384 MiB, 61.82 W, 59
2026/09/17 10:12:52.572, 98 %, 5 %, 15660 MiB, 16384 MiB, 62.23 W, 59
2026/09/17 10:12:53.575, 100 %, 9 %, 15660 MiB, 16384 MiB, 63.33 W, 59
2026/09/17 10:12:54.579, 91 %, 10 %, 15660 MiB, 16384 MiB, 63.88 W, 59
2026/09/17 10:12:55.583, 7 %, 7 %, 15660 MiB, 16384 MiB, 61.53 W, 59
2026/09/17 10:12:56.586, 21 %, 8 %, 15660 MiB, 16384 MiB, 75.05 W, 59
2026/09/17 10:12:57.590, 1 %, 2 %, 15660 MiB, 16384 MiB, 61.09 W, 59
2026/09/17 10:12:58.593, 15 %, 3 %, 15660 MiB, 16384 MiB, 61.57 W, 59
2026/09/17 10:12:59.597, 60 %, 4 %, 15660 MiB, 16384 MiB, 61.73 W, 59
2026/09/17 10:13:00.601, 94 %, 5 %, 15660 MiB, 16384 MiB, 62.51 W, 59
2026/09/17 10:13:01.604, 65 %, 7 %, 15660 MiB, 16384 MiB, 64.45 W, 59
2026/09/17 10:13:02.608, 57 %, 9 %, 15660 MiB, 16384 MiB, 64.32 W, 59
2026/09/17 10:13:03.612, 46 %, 9 %, 15660 MiB, 16384 MiB, 64.31 W, 59
2026/09/17 10:13:04.615, 33 %, 8 %, 15660 MiB, 16384 MiB, 64.22 W, 59
2026/09/17 10:13:05.618, 8 %, 8 %, 15660 MiB, 16384 MiB, 75.49 W, 59
2026/09/17 10:13:06.620, 1 %, 2 %, 15660 MiB, 16384 MiB, 73.65 W, 59
2026/09/17 10:13:07.623, 1 %, 2 %, 15660 MiB, 16384 MiB, 69.83 W, 59
2026/09/17 10:13:08.625, 1 %, 2 %, 15660 MiB, 16384 MiB, 62.64 W, 60
2026/09/17 10:13:09.628, 29 %, 3 %, 15660 MiB, 16384 MiB, 61.99 W, 59
2026/09/17 10:13:10.630, 53 %, 4 %, 15660 MiB, 16384 MiB, 62.39 W, 59
2026/09/17 10:13:11.635, 77 %, 5 %, 15660 MiB, 16384 MiB, 61.62 W, 59
2026/09/17 10:13:12.637, 100 %, 5 %, 15660 MiB, 16384 MiB, 63.19 W, 59
2026/09/17 10:13:13.642, 100 %, 10 %, 15660 MiB, 16384 MiB, 63.44 W, 59
2026/09/17 10:13:14.645, 90 %, 10 %, 15660 MiB, 16384 MiB, 64.09 W, 59
2026/09/17 10:13:15.647, 73 %, 9 %, 15660 MiB, 16384 MiB, 64.18 W, 59
2026/09/17 10:13:16.650, 60 %, 9 %, 15660 MiB, 16384 MiB, 63.87 W, 59
2026/09/17 10:13:17.652, 7 %, 7 %, 15660 MiB, 16384 MiB, 60.85 W, 59
2026/09/17 10:13:18.654, 4 %, 3 %, 15660 MiB, 16384 MiB, 119.49 W, 61
2026/09/17 10:13:19.656, 100 %, 6 %, 15660 MiB, 16384 MiB, 118.95 W, 61
2026/09/17 10:13:20.659, 100 %, 3 %, 15660 MiB, 16384 MiB, 120.07 W, 65
2026/09/17 10:13:21.662, 100 %, 1 %, 15660 MiB, 16384 MiB, 222.82 W, 64
2026/09/17 10:13:22.666, 100 %, 38 %, 15660 MiB, 16384 MiB, 155.76 W, 62
2026/09/17 10:13:23.671, 100 %, 49 %, 15660 MiB, 16384 MiB, 111.90 W, 63
2026/09/17 10:13:24.674, 100 %, 27 %, 15660 MiB, 16384 MiB, 121.35 W, 63
2026/09/17 10:13:25.676, 100 %, 3 %, 15660 MiB, 16384 MiB, 201.38 W, 66
2026/09/17 10:13:26.680, 100 %, 27 %, 15660 MiB, 16384 MiB, 180.67 W, 63
2026/09/17 10:13:27.693, 100 %, 0 %, 15660 MiB, 16384 MiB, 202.87 W, 66
2026/09/17 10:13:28.698, 100 %, 29 %, 15660 MiB, 16384 MiB, 182.23 W, 64
2026/09/17 10:13:29.700, 100 %, 44 %, 15660 MiB, 16384 MiB, 110.02 W, 64
2026/09/17 10:13:30.703, 100 %, 23 %, 15660 MiB, 16384 MiB, 102.50 W, 64
2026/09/17 10:13:31.706, 100 %, 4 %, 15660 MiB, 16384 MiB, 120.28 W, 67
2026/09/17 10:13:32.709, 100 %, 33 %, 15660 MiB, 16384 MiB, 196.98 W, 66
2026/09/17 10:13:33.712, 100 %, 42 %, 15660 MiB, 16384 MiB, 209.89 W, 64
2026/09/17 10:13:34.717, 100 %, 33 %, 15660 MiB, 16384 MiB, 60.65 W, 64
2026/09/17 10:13:35.719, 100 %, 6 %, 15660 MiB, 16384 MiB, 63.40 W, 65
2026/09/17 10:13:36.721, 79 %, 5 %, 15660 MiB, 16384 MiB, 122.45 W, 66
2026/09/17 10:13:37.724, 100 %, 3 %, 15660 MiB, 16384 MiB, 120.45 W, 67
2026/09/17 10:13:38.728, 100 %, 28 %, 15660 MiB, 16384 MiB, 179.30 W, 68
2026/09/17 10:13:39.731, 100 %, 43 %, 15660 MiB, 16384 MiB, 251.82 W, 66
2026/09/17 10:13:40.734, 100 %, 40 %, 15660 MiB, 16384 MiB, 81.67 W, 65
2026/09/17 10:13:41.737, 100 %, 8 %, 15660 MiB, 16384 MiB, 64.15 W, 67
2026/09/17 10:13:42.740, 100 %, 44 %, 15660 MiB, 16384 MiB, 117.18 W, 67
2026/09/17 10:13:43.743, 100 %, 16 %, 15660 MiB, 16384 MiB, 121.39 W, 67
2026/09/17 10:13:44.745, 100 %, 6 %, 15660 MiB, 16384 MiB, 121.91 W, 67
2026/09/17 10:13:45.748, 85 %, 6 %, 15660 MiB, 16384 MiB, 234.51 W, 70
2026/09/17 10:13:46.752, 100 %, 4 %, 15660 MiB, 16384 MiB, 103.40 W, 67
2026/09/17 10:13:47.754, 100 %, 40 %, 15660 MiB, 16384 MiB, 64.96 W, 66
2026/09/17 10:13:48.759, 100 %, 43 %, 15660 MiB, 16384 MiB, 66.59 W, 68
2026/09/17 10:13:49.762, 100 %, 19 %, 15660 MiB, 16384 MiB, 111.15 W, 68
2026/09/17 10:13:50.764, 100 %, 6 %, 15660 MiB, 16384 MiB, 122.17 W, 68
2026/09/17 10:13:51.766, 100 %, 3 %, 15660 MiB, 16384 MiB, 121.29 W, 72
2026/09/17 10:13:52.772, 100 %, 0 %, 15660 MiB, 16384 MiB, 214.49 W, 69
2026/09/17 10:13:53.775, 100 %, 31 %, 15660 MiB, 16384 MiB, 164.72 W, 69
2026/09/17 10:13:54.777, 100 %, 41 %, 15660 MiB, 16384 MiB, 111.89 W, 69
2026/09/17 10:13:55.780, 100 %, 28 %, 15660 MiB, 16384 MiB, 66.77 W, 67
2026/09/17 10:13:56.782, 33 %, 2 %, 15660 MiB, 16384 MiB, 122.17 W, 70
2026/09/17 10:13:57.784, 100 %, 9 %, 15660 MiB, 16384 MiB, 110.21 W, 70
2026/09/17 10:13:58.787, 100 %, 9 %, 15660 MiB, 16384 MiB, 147.64 W, 68
2026/09/17 10:13:59.791, 100 %, 12 %, 15660 MiB, 16384 MiB, 66.93 W, 67
2026/09/17 10:14:00.795, 15 %, 3 %, 15660 MiB, 16384 MiB, 116.06 W, 69
2026/09/17 10:14:01.797, 100 %, 10 %, 15660 MiB, 16384 MiB, 163.03 W, 68
2026/09/17 10:14:02.800, 1 %, 2 %, 15660 MiB, 16384 MiB, 65.07 W, 67
2026/09/17 10:14:03.802, 100 %, 12 %, 15660 MiB, 16384 MiB, 66.36 W, 68
2026/09/17 10:14:04.806, 48 %, 4 %, 15660 MiB, 16384 MiB, 126.31 W, 69
2026/09/17 10:14:05.810, 100 %, 18 %, 15660 MiB, 16384 MiB, 130.40 W, 68
2026/09/17 10:14:06.812, 48 %, 4 %, 15660 MiB, 16384 MiB, 105.38 W, 68
2026/09/17 10:14:07.815, 100 %, 11 %, 15660 MiB, 16384 MiB, 160.61 W, 69
2026/09/17 10:14:08.818, 78 %, 5 %, 15660 MiB, 16384 MiB, 66.28 W, 68
2026/09/17 10:14:09.821, 100 %, 10 %, 15660 MiB, 16384 MiB, 119.52 W, 69
2026/09/17 10:14:10.824, 43 %, 2 %, 15660 MiB, 16384 MiB, 121.84 W, 69
2026/09/17 10:14:11.829, 100 %, 13 %, 15660 MiB, 16384 MiB, 143.56 W, 68
2026/09/17 10:14:12.831, 57 %, 4 %, 15660 MiB, 16384 MiB, 66.08 W, 68
2026/09/17 10:14:13.833, 100 %, 10 %, 15660 MiB, 16384 MiB, 164.44 W, 70
2026/09/17 10:14:14.838, 94 %, 5 %, 15660 MiB, 16384 MiB, 67.32 W, 67
2026/09/17 10:14:15.840, 98 %, 10 %, 15660 MiB, 16384 MiB, 156.98 W, 69
2026/09/17 10:14:16.843, 33 %, 10 %, 15660 MiB, 16384 MiB, 62.19 W, 67
2026/09/17 10:14:17.845, 100 %, 11 %, 15660 MiB, 16384 MiB, 133.55 W, 71
2026/09/17 10:14:18.849, 74 %, 4 %, 15660 MiB, 16384 MiB, 66.81 W, 67
2026/09/17 10:14:19.852, 100 %, 10 %, 15660 MiB, 16384 MiB, 167.77 W, 69
2026/09/17 10:14:20.854, 88 %, 5 %, 15660 MiB, 16384 MiB, 67.49 W, 67
2026/09/17 10:14:21.857, 100 %, 9 %, 15660 MiB, 16384 MiB, 172.98 W, 69
2026/09/17 10:14:22.859, 100 %, 5 %, 15660 MiB, 16384 MiB, 67.38 W, 68
2026/09/17 10:14:23.862, 99 %, 10 %, 15660 MiB, 16384 MiB, 167.71 W, 69
2026/09/17 10:14:24.865, 54 %, 4 %, 15660 MiB, 16384 MiB, 66.27 W, 67
2026/09/17 10:14:25.867, 8 %, 3 %, 15660 MiB, 16384 MiB, 65.80 W, 67
2026/09/17 10:14:26.869, 58 %, 4 %, 15660 MiB, 16384 MiB, 66.26 W, 67
2026/09/17 10:14:27.872, 91 %, 5 %, 15660 MiB, 16384 MiB, 67.47 W, 67
2026/09/17 10:14:28.874, 80 %, 9 %, 15660 MiB, 16384 MiB, 68.02 W, 67
2026/09/17 10:14:29.877, 44 %, 6 %, 15660 MiB, 16384 MiB, 73.74 W, 67
2026/09/17 10:14:30.879, 37 %, 8 %, 15660 MiB, 16384 MiB, 79.20 W, 66
2026/09/17 10:14:31.884, 26 %, 8 %, 15660 MiB, 16384 MiB, 78.64 W, 66
2026/09/17 10:14:32.886, 13 %, 8 %, 15660 MiB, 16384 MiB, 64.50 W, 66
2026/09/17 10:14:33.889, 1 %, 2 %, 15660 MiB, 16384 MiB, 64.88 W, 66
2026/09/17 10:14:34.891, 1 %, 2 %, 15660 MiB, 16384 MiB, 64.79 W, 66
2026/09/17 10:14:35.894, 1 %, 2 %, 15660 MiB, 16384 MiB, 64.46 W, 65
2026/09/17 10:14:36.896, 1 %, 2 %, 15660 MiB, 16384 MiB, 64.15 W, 65
2026/09/17 10:14:37.900, 25 %, 3 %, 15660 MiB, 16384 MiB, 64.19 W, 65
2026/09/17 10:14:38.903, 53 %, 4 %, 15660 MiB, 16384 MiB, 65.13 W, 65
2026/09/17 10:14:39.907, 71 %, 4 %, 15660 MiB, 16384 MiB, 65.49 W, 65
2026/09/17 10:14:40.910, 100 %, 5 %, 15660 MiB, 16384 MiB, 66.37 W, 65
2026/09/17 10:14:41.913, 100 %, 5 %, 15660 MiB, 16384 MiB, 66.38 W, 65
2026/09/17 10:14:42.916, 97 %, 11 %, 15660 MiB, 16384 MiB, 66.53 W, 65
2026/09/17 10:14:43.918, 83 %, 10 %, 15660 MiB, 16384 MiB, 66.41 W, 65
2026/09/17 10:14:44.921, 74 %, 9 %, 15660 MiB, 16384 MiB, 66.37 W, 65
2026/09/17 10:14:45.923, 6 %, 7 %, 15660 MiB, 16384 MiB, 75.23 W, 64
2026/09/17 10:14:46.925, 15 %, 5 %, 15660 MiB, 16384 MiB, 68.00 W, 66
2026/09/17 10:14:47.929, 100 %, 4 %, 15660 MiB, 16384 MiB, 91.16 W, 65
2026/09/17 10:14:48.933, 100 %, 4 %, 15660 MiB, 16384 MiB, 241.76 W, 68
2026/09/17 10:14:49.936, 100 %, 9 %, 15660 MiB, 16384 MiB, 126.57 W, 69
2026/09/17 10:14:50.938, 100 %, 46 %, 15660 MiB, 16384 MiB, 124.44 W, 67
2026/09/17 10:14:51.941, 100 %, 48 %, 15660 MiB, 16384 MiB, 120.56 W, 67
2026/09/17 10:14:52.943, 100 %, 6 %, 15660 MiB, 16384 MiB, 249.03 W, 67
2026/09/17 10:14:53.945, 100 %, 0 %, 15660 MiB, 16384 MiB, 128.61 W, 70
2026/09/17 10:14:54.949, 100 %, 3 %, 15660 MiB, 16384 MiB, 122.41 W, 68
2026/09/17 10:14:55.951, 100 %, 5 %, 15660 MiB, 16384 MiB, 121.34 W, 68
2026/09/17 10:14:56.954, 60 %, 15 %, 15660 MiB, 16384 MiB, 124.94 W, 68
2026/09/17 10:14:57.956, 100 %, 48 %, 15660 MiB, 16384 MiB, 117.92 W, 68
2026/09/17 10:14:58.959, 100 %, 13 %, 15660 MiB, 16384 MiB, 239.60 W, 68
2026/09/17 10:14:59.963, 100 %, 0 %, 15660 MiB, 16384 MiB, 191.79 W, 70
2026/09/17 10:15:00.970, 100 %, 0 %, 15660 MiB, 16384 MiB, 123.36 W, 71
2026/09/17 10:15:01.975, 100 %, 4 %, 15660 MiB, 16384 MiB, 121.92 W, 69
2026/09/17 10:15:02.977, 100 %, 5 %, 15660 MiB, 16384 MiB, 122.20 W, 69
2026/09/17 10:15:03.980, 100 %, 31 %, 15660 MiB, 16384 MiB, 115.31 W, 69
2026/09/17 10:15:04.982, 100 %, 45 %, 15660 MiB, 16384 MiB, 63.43 W, 70
2026/09/17 10:15:05.985, 100 %, 31 %, 15660 MiB, 16384 MiB, 148.53 W, 68
2026/09/17 10:15:06.987, 100 %, 4 %, 15660 MiB, 16384 MiB, 216.12 W, 72
2026/09/17 10:15:07.992, 100 %, 4 %, 15660 MiB, 16384 MiB, 124.12 W, 70
2026/09/17 10:15:08.994, 100 %, 4 %, 15660 MiB, 16384 MiB, 120.89 W, 70
2026/09/17 10:15:09.997, 100 %, 13 %, 15660 MiB, 16384 MiB, 120.61 W, 70
2026/09/17 10:15:10.999, 100 %, 44 %, 15660 MiB, 16384 MiB, 96.66 W, 70
2026/09/17 10:15:12.001, 100 %, 47 %, 15660 MiB, 16384 MiB, 81.90 W, 69
2026/09/17 10:15:13.006, 100 %, 7 %, 15660 MiB, 16384 MiB, 243.97 W, 72
2026/09/17 10:15:14.014, 100 %, 4 %, 15660 MiB, 16384 MiB, 142.37 W, 73
2026/09/17 10:15:15.021, 100 %, 5 %, 15660 MiB, 16384 MiB, 125.35 W, 70
2026/09/17 10:15:16.023, 100 %, 40 %, 15660 MiB, 16384 MiB, 123.89 W, 71
2026/09/17 10:15:17.025, 100 %, 49 %, 15660 MiB, 16384 MiB, 243.32 W, 71
2026/09/17 10:15:18.028, 100 %, 5 %, 15660 MiB, 16384 MiB, 123.86 W, 73
2026/09/17 10:15:19.033, 100 %, 13 %, 15660 MiB, 16384 MiB, 139.98 W, 73
2026/09/17 10:15:20.040, 100 %, 4 %, 15660 MiB, 16384 MiB, 125.36 W, 72
2026/09/17 10:15:21.045, 100 %, 4 %, 15660 MiB, 16384 MiB, 121.98 W, 71
2026/09/17 10:15:22.047, 100 %, 31 %, 15660 MiB, 16384 MiB, 109.13 W, 71
2026/09/17 10:15:23.050, 100 %, 48 %, 15660 MiB, 16384 MiB, 185.60 W, 71
2026/09/17 10:15:24.052, 100 %, 29 %, 15660 MiB, 16384 MiB, 214.46 W, 73
2026/09/17 10:15:25.054, 100 %, 0 %, 15660 MiB, 16384 MiB, 123.67 W, 74
2026/09/17 10:15:26.057, 100 %, 0 %, 15660 MiB, 16384 MiB, 123.36 W, 71
2026/09/17 10:15:27.059, 100 %, 4 %, 15660 MiB, 16384 MiB, 122.94 W, 71
2026/09/17 10:15:28.062, 100 %, 5 %, 15660 MiB, 16384 MiB, 110.62 W, 71
2026/09/17 10:15:29.064, 100 %, 35 %, 15660 MiB, 16384 MiB, 63.66 W, 70
2026/09/17 10:15:30.067, 81 %, 42 %, 15660 MiB, 16384 MiB, 202.01 W, 71
2026/09/17 10:15:31.070, 100 %, 1 %, 15660 MiB, 16384 MiB, 125.21 W, 72
2026/09/17 10:15:32.074, 100 %, 29 %, 15660 MiB, 16384 MiB, 220.32 W, 74
2026/09/17 10:15:33.077, 100 %, 27 %, 15660 MiB, 16384 MiB, 110.37 W, 72
2026/09/17 10:15:34.079, 100 %, 0 %, 15660 MiB, 16384 MiB, 123.73 W, 72
2026/09/17 10:15:35.081, 100 %, 6 %, 15660 MiB, 16384 MiB, 211.65 W, 75
2026/09/17 10:15:36.087, 100 %, 21 %, 15660 MiB, 16384 MiB, 118.46 W, 72
2026/09/17 10:15:37.092, 100 %, 3 %, 15660 MiB, 16384 MiB, 124.06 W, 72
2026/09/17 10:15:38.095, 100 %, 7 %, 15660 MiB, 16384 MiB, 242.82 W, 73
2026/09/17 10:15:39.098, 100 %, 31 %, 15660 MiB, 16384 MiB, 121.64 W, 72
2026/09/17 10:15:40.100, 100 %, 3 %, 15660 MiB, 16384 MiB, 125.36 W, 72
2026/09/17 10:15:41.102, 100 %, 6 %, 15660 MiB, 16384 MiB, 149.39 W, 72
2026/09/17 10:15:42.106, 100 %, 31 %, 15660 MiB, 16384 MiB, 109.17 W, 72
2026/09/17 10:15:43.109, 100 %, 0 %, 15660 MiB, 16384 MiB, 123.79 W, 72
2026/09/17 10:15:44.111, 100 %, 6 %, 15660 MiB, 16384 MiB, 208.12 W, 72
2026/09/17 10:15:45.113, 100 %, 5 %, 15660 MiB, 16384 MiB, 122.64 W, 72
2026/09/17 10:15:46.116, 100 %, 7 %, 15660 MiB, 16384 MiB, 128.56 W, 72
2026/09/17 10:15:47.118, 100 %, 1 %, 15660 MiB, 16384 MiB, 240.70 W, 72
2026/09/17 10:15:48.121, 100 %, 4 %, 15660 MiB, 16384 MiB, 122.76 W, 72
2026/09/17 10:15:49.123, 100 %, 6 %, 15660 MiB, 16384 MiB, 128.97 W, 72
2026/09/17 10:15:50.125, 100 %, 7 %, 15660 MiB, 16384 MiB, 219.73 W, 72
2026/09/17 10:15:51.130, 100 %, 4 %, 15660 MiB, 16384 MiB, 122.89 W, 72
2026/09/17 10:15:52.132, 100 %, 7 %, 15660 MiB, 16384 MiB, 128.37 W, 74
2026/09/17 10:15:53.135, 100 %, 23 %, 15660 MiB, 16384 MiB, 145.88 W, 72
2026/09/17 10:15:54.138, 100 %, 3 %, 15660 MiB, 16384 MiB, 123.25 W, 72
2026/09/17 10:15:55.140, 100 %, 7 %, 15660 MiB, 16384 MiB, 127.68 W, 76
2026/09/17 10:15:56.145, 100 %, 32 %, 15660 MiB, 16384 MiB, 112.56 W, 73
2026/09/17 10:15:57.148, 100 %, 3 %, 15660 MiB, 16384 MiB, 123.36 W, 72
2026/09/17 10:15:58.152, 100 %, 6 %, 15660 MiB, 16384 MiB, 168.60 W, 75
2026/09/17 10:15:59.154, 100 %, 32 %, 15660 MiB, 16384 MiB, 114.02 W, 73
2026/09/17 10:16:00.157, 100 %, 7 %, 15660 MiB, 16384 MiB, 129.49 W, 73
2026/09/17 10:16:01.159, 100 %, 1 %, 15660 MiB, 16384 MiB, 221.85 W, 75
2026/09/17 10:16:02.164, 100 %, 5 %, 15660 MiB, 16384 MiB, 123.26 W, 72
2026/09/17 10:16:03.166, 100 %, 7 %, 15660 MiB, 16384 MiB, 129.63 W, 73
2026/09/17 10:16:04.168, 100 %, 1 %, 15660 MiB, 16384 MiB, 240.29 W, 74
2026/09/17 10:16:05.171, 100 %, 4 %, 15660 MiB, 16384 MiB, 123.70 W, 73
2026/09/17 10:16:06.173, 100 %, 7 %, 15660 MiB, 16384 MiB, 130.30 W, 73
2026/09/17 10:16:07.175, 100 %, 10 %, 15660 MiB, 16384 MiB, 213.00 W, 73
2026/09/17 10:16:08.181, 100 %, 4 %, 15660 MiB, 16384 MiB, 123.40 W, 73
2026/09/17 10:16:09.183, 100 %, 6 %, 15660 MiB, 16384 MiB, 130.04 W, 73
2026/09/17 10:16:10.186, 100 %, 22 %, 15660 MiB, 16384 MiB, 217.40 W, 73
2026/09/17 10:16:11.188, 100 %, 3 %, 15660 MiB, 16384 MiB, 123.18 W, 73
2026/09/17 10:16:12.190, 100 %, 6 %, 15660 MiB, 16384 MiB, 129.33 W, 73
2026/09/17 10:16:13.193, 100 %, 35 %, 15660 MiB, 16384 MiB, 228.64 W, 73
2026/09/17 10:16:14.195, 100 %, 6 %, 15660 MiB, 16384 MiB, 128.90 W, 73
2026/09/17 10:16:15.198, 100 %, 1 %, 15660 MiB, 16384 MiB, 126.93 W, 73
2026/09/17 10:16:16.200, 100 %, 12 %, 15660 MiB, 16384 MiB, 93.31 W, 73
2026/09/17 10:16:17.202, 100 %, 6 %, 15660 MiB, 16384 MiB, 128.62 W, 73
2026/09/17 10:16:18.205, 100 %, 1 %, 15660 MiB, 16384 MiB, 126.74 W, 75
2026/09/17 10:16:19.208, 100 %, 5 %, 15660 MiB, 16384 MiB, 110.70 W, 73
2026/09/17 10:16:20.210, 100 %, 7 %, 15660 MiB, 16384 MiB, 129.11 W, 73
2026/09/17 10:16:21.213, 100 %, 1 %, 15660 MiB, 16384 MiB, 127.01 W, 76
2026/09/17 10:16:22.217, 100 %, 4 %, 15660 MiB, 16384 MiB, 129.79 W, 73
2026/09/17 10:16:23.221, 100 %, 6 %, 15660 MiB, 16384 MiB, 129.54 W, 73
2026/09/17 10:16:24.223, 100 %, 9 %, 15660 MiB, 16384 MiB, 150.48 W, 75
2026/09/17 10:16:25.226, 100 %, 4 %, 15660 MiB, 16384 MiB, 123.59 W, 73
2026/09/17 10:16:26.228, 100 %, 7 %, 15660 MiB, 16384 MiB, 130.04 W, 73
2026/09/17 10:16:27.231, 100 %, 23 %, 15660 MiB, 16384 MiB, 216.17 W, 75
2026/09/17 10:16:28.236, 100 %, 3 %, 15660 MiB, 16384 MiB, 124.17 W, 73
2026/09/17 10:16:29.240, 100 %, 7 %, 15660 MiB, 16384 MiB, 131.49 W, 73
2026/09/17 10:16:30.242, 100 %, 29 %, 15660 MiB, 16384 MiB, 65.87 W, 72
2026/09/17 10:16:31.246, 66 %, 4 %, 15660 MiB, 16384 MiB, 69.45 W, 71
2026/09/17 10:16:32.248, 93 %, 10 %, 15660 MiB, 16384 MiB, 70.50 W, 71
2026/09/17 10:16:33.253, 66 %, 9 %, 15660 MiB, 16384 MiB, 69.39 W, 70
2026/09/17 10:16:34.256, 22 %, 8 %, 15660 MiB, 16384 MiB, 77.16 W, 70
2026/09/17 10:16:35.262, 1 %, 2 %, 15660 MiB, 16384 MiB, 66.44 W, 70
2026/09/17 10:16:36.264, 1 %, 2 %, 15660 MiB, 16384 MiB, 66.22 W, 69
2026/09/17 10:16:37.266, 1 %, 2 %, 15660 MiB, 16384 MiB, 66.30 W, 69
2026/09/17 10:16:38.269, 10 %, 3 %, 15660 MiB, 16384 MiB, 66.25 W, 69
2026/09/17 10:16:39.271, 30 %, 4 %, 15660 MiB, 16384 MiB, 66.42 W, 69
