12:34:03 mx-gate2 avail=124860M free=124075M cached=1542M anon=518M mapped=148M shmem=0M unevict=0M slab=703M psi_some=0.00 psi_full=0.00
12:34:13 mx-gate2 avail=124170M free=123297M cached=1557M anon=1315M mapped=505M shmem=0M unevict=0M slab=703M psi_some=0.00 psi_full=0.00
12:34:24 mx-gate2 avail=94025M free=93093M cached=1954M anon=30434M mapped=954M shmem=270M unevict=0M slab=894M psi_some=0.00 psi_full=0.00
12:34:34 mx-gate2 avail=52153M free=51065M cached=1956M anon=71731M mapped=955M shmem=270M unevict=0M slab=1156M psi_some=0.00 psi_full=0.00
12:34:44 mx-gate2 avail=12863M free=11926M cached=1956M anon=110134M mapped=956M shmem=270M unevict=0M slab=1403M psi_some=0.00 psi_full=0.00
12:34:57 mx-gate2 avail=12724M free=9077M cached=4789M anon=110576M mapped=791M shmem=270M unevict=0M slab=1160M psi_some=5.21 psi_full=5.09
12:35:07 mx-gate2 avail=4840M free=784M cached=5200M anon=118433M mapped=728M shmem=270M unevict=0M slab=1194M psi_some=4.90 psi_full=4.85
12:35:18 mx-gate2 avail=9406M free=711M cached=9747M anon=113759M mapped=5841M shmem=270M unevict=0M slab=1359M psi_some=2.72 psi_full=2.70
12:35:28 mx-gate2 avail=6216M free=904M cached=6450M anon=117003M mapped=524M shmem=270M unevict=0M slab=1253M psi_some=7.52 psi_full=7.51
12:35:39 mx-gate2 avail=10469M free=4694M cached=6890M anon=112762M mapped=482M shmem=270M unevict=0M slab=1285M psi_some=6.67 psi_full=6.67
12:35:49 mx-gate2 avail=3665M free=845M cached=3948M anon=119477M mapped=440M shmem=270M unevict=0M slab=1321M psi_some=7.11 psi_full=7.11
12:35:59 mx-gate2 avail=8187M free=802M cached=8498M anon=114948M mapped=398M shmem=270M unevict=0M slab=1354M psi_some=5.48 psi_full=5.48
12:36:10 mx-gate2 avail=4815M free=777M cached=5094M anon=118271M mapped=2004M shmem=270M unevict=0M slab=1431M psi_some=9.39 psi_full=9.39
12:36:20 mx-gate2 avail=4811M free=821M cached=4955M anon=118270M mapped=4909M shmem=270M unevict=0M slab=1512M psi_some=4.61 psi_full=4.61
12:36:31 mx-gate2 avail=4362M free=879M cached=4521M anon=118741M mapped=1092M shmem=270M unevict=0M slab=1434M psi_some=15.05 psi_full=15.05
12:36:41 mx-gate2 avail=13740M free=10242M cached=4539M anon=109353M mapped=1104M shmem=270M unevict=0M slab=1434M psi_some=5.96 psi_full=5.96
12:36:52 mx-gate2 avail=13734M free=8227M cached=6499M anon=109355M mapped=3058M shmem=270M unevict=0M slab=1483M psi_some=2.19 psi_full=2.19
12:37:02 mx-gate2 avail=13729M free=5517M cached=9137M anon=109354M mapped=5695M shmem=270M unevict=0M slab=1554M psi_some=0.66 psi_full=0.66
12:37:12 mx-gate2 avail=13711M free=2075M cached=12497M anon=109354M mapped=9078M shmem=270M unevict=0M slab=1643M psi_some=0.24 psi_full=0.24
12:37:23 mx-gate2 avail=13677M free=927M cached=13510M anon=109407M mapped=11994M shmem=270M unevict=0M slab=1737M psi_some=7.98 psi_full=7.98
12:37:33 mx-gate2 avail=13066M free=691M cached=13137M anon=109918M mapped=431M shmem=270M unevict=0M slab=1739M psi_some=9.51 psi_full=9.33
12:37:43 mx-gate2 avail=13064M free=695M cached=13129M anon=109918M mapped=433M shmem=270M unevict=0M slab=1738M psi_some=3.50 psi_full=3.43
12:37:53 mx-gate2 avail=13061M free=701M cached=13123M anon=109917M mapped=433M shmem=270M unevict=0M slab=1738M psi_some=1.28 psi_full=1.26
12:38:04 mx-gate2 avail=12961M free=847M cached=12873M anon=109996M mapped=487M shmem=270M unevict=0M slab=1739M psi_some=1.01 psi_full=1.00
12:38:14 mx-gate2 avail=12943M free=826M cached=12874M anon=109996M mapped=488M shmem=270M unevict=0M slab=1739M psi_some=0.45 psi_full=0.45
12:38:24 mx-gate2 avail=12888M free=874M cached=12756M anon=110042M mapped=537M shmem=270M unevict=0M slab=1740M psi_some=0.33 psi_full=0.33
12:38:34 mx-gate2 avail=12879M free=863M cached=12757M anon=110042M mapped=538M shmem=270M unevict=0M slab=1740M psi_some=0.12 psi_full=0.12
12:38:45 mx-gate2 avail=12787M free=867M cached=12660M anon=110109M mapped=562M shmem=270M unevict=0M slab=1740M psi_some=0.04 psi_full=0.04
12:38:55 mx-gate2 avail=12782M free=858M cached=12665M anon=110110M mapped=565M shmem=270M unevict=0M slab=1740M psi_some=0.01 psi_full=0.01
12:39:05 mx-gate2 avail=12774M free=848M cached=12666M anon=110110M mapped=565M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:39:15 mx-gate2 avail=12765M free=844M cached=12662M anon=110109M mapped=563M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:39:26 mx-gate2 avail=12765M free=850M cached=12656M anon=110110M mapped=568M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:39:36 mx-gate2 avail=12763M free=845M cached=12658M anon=110110M mapped=568M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:39:46 mx-gate2 avail=12758M free=840M cached=12658M anon=110111M mapped=569M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:39:56 mx-gate2 avail=12760M free=847M cached=12653M anon=110110M mapped=568M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:40:07 mx-gate2 avail=12759M free=850M cached=12649M anon=110110M mapped=569M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:40:17 mx-gate2 avail=12750M free=845M cached=12650M anon=110110M mapped=570M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:40:27 mx-gate2 avail=12744M free=842M cached=12651M anon=110110M mapped=567M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:40:37 mx-gate2 avail=12756M free=857M cached=12639M anon=110111M mapped=571M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:40:48 mx-gate2 avail=12746M free=842M cached=12643M anon=110114M mapped=580M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:40:58 mx-gate2 avail=12742M free=838M cached=12643M anon=110114M mapped=579M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:41:08 mx-gate2 avail=12740M free=836M cached=12644M anon=110115M mapped=580M shmem=270M unevict=0M slab=1741M psi_some=0.00 psi_full=0.00
12:41:18 mx-gate2 avail=12740M free=841M cached=12639M anon=110115M mapped=580M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:41:29 mx-gate2 avail=12734M free=835M cached=12639M anon=110115M mapped=580M shmem=270M unevict=0M slab=1741M psi_some=0.00 psi_full=0.00
12:41:39 mx-gate2 avail=12733M free=837M cached=12639M anon=110113M mapped=578M shmem=270M unevict=0M slab=1741M psi_some=0.00 psi_full=0.00
12:41:49 mx-gate2 avail=12736M free=835M cached=12640M anon=110115M mapped=582M shmem=270M unevict=0M slab=1741M psi_some=0.00 psi_full=0.00
12:41:59 mx-gate2 avail=12736M free=835M cached=12641M anon=110115M mapped=583M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:42:10 mx-gate2 avail=12735M free=834M cached=12641M anon=110114M mapped=582M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:42:20 mx-gate2 avail=12731M free=828M cached=12642M anon=110115M mapped=584M shmem=270M unevict=0M slab=1741M psi_some=0.00 psi_full=0.00
12:42:30 mx-gate2 avail=12728M free=824M cached=12643M anon=110115M mapped=584M shmem=270M unevict=0M slab=1741M psi_some=0.00 psi_full=0.00
12:42:40 mx-gate2 avail=12735M free=841M cached=12633M anon=110116M mapped=585M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:42:51 mx-gate2 avail=12728M free=834M cached=12634M anon=110116M mapped=585M shmem=270M unevict=0M slab=1741M psi_some=0.00 psi_full=0.00
12:43:01 mx-gate2 avail=12726M free=831M cached=12634M anon=110117M mapped=586M shmem=270M unevict=0M slab=1741M psi_some=0.00 psi_full=0.00
12:43:11 mx-gate2 avail=12716M free=825M cached=12634M anon=110117M mapped=585M shmem=270M unevict=0M slab=1741M psi_some=0.00 psi_full=0.00
12:43:21 mx-gate2 avail=12715M free=823M cached=12635M anon=110116M mapped=583M shmem=270M unevict=0M slab=1741M psi_some=0.00 psi_full=0.00
12:43:32 mx-gate2 avail=12728M free=842M cached=12625M anon=110116M mapped=586M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:43:42 mx-gate2 avail=12724M free=836M cached=12627M anon=110118M mapped=588M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:43:52 mx-gate2 avail=12724M free=831M cached=12632M anon=110119M mapped=592M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:44:02 mx-gate2 avail=12722M free=827M cached=12633M anon=110120M mapped=593M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:44:13 mx-gate2 avail=12705M free=807M cached=12637M anon=110137M mapped=595M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:44:23 mx-gate2 avail=12701M free=798M cached=12642M anon=110141M mapped=599M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:44:33 mx-gate2 avail=12702M free=845M cached=12597M anon=110139M mapped=599M shmem=270M unevict=0M slab=1739M psi_some=0.00 psi_full=0.00
12:44:43 mx-gate2 avail=12699M free=842M cached=12597M anon=110139M mapped=600M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:44:54 mx-gate2 avail=12699M free=842M cached=12597M anon=110141M mapped=600M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:45:04 mx-gate2 avail=12695M free=836M cached=12598M anon=110141M mapped=601M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:45:14 mx-gate2 avail=12694M free=835M cached=12598M anon=110141M mapped=601M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:45:24 mx-gate2 avail=12690M free=831M cached=12599M anon=110141M mapped=601M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:45:35 mx-gate2 avail=12688M free=829M cached=12599M anon=110142M mapped=601M shmem=270M unevict=0M slab=1739M psi_some=0.00 psi_full=0.00
12:45:45 mx-gate2 avail=12692M free=832M cached=12599M anon=110141M mapped=603M shmem=270M unevict=0M slab=1739M psi_some=0.00 psi_full=0.00
12:45:55 mx-gate2 avail=12695M free=835M cached=12599M anon=110141M mapped=602M shmem=270M unevict=0M slab=1739M psi_some=0.00 psi_full=0.00
12:46:05 mx-gate2 avail=12695M free=835M cached=12599M anon=110139M mapped=601M shmem=270M unevict=0M slab=1739M psi_some=0.00 psi_full=0.00
12:46:16 mx-gate2 avail=12695M free=835M cached=12599M anon=110140M mapped=603M shmem=270M unevict=0M slab=1739M psi_some=0.00 psi_full=0.00
12:46:26 mx-gate2 avail=12691M free=831M cached=12600M anon=110140M mapped=602M shmem=270M unevict=0M slab=1739M psi_some=0.00 psi_full=0.00
12:46:36 mx-gate2 avail=12692M free=830M cached=12600M anon=110141M mapped=603M shmem=270M unevict=0M slab=1739M psi_some=0.00 psi_full=0.00
12:46:46 mx-gate2 avail=12693M free=832M cached=12600M anon=110139M mapped=602M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:46:57 mx-gate2 avail=12690M free=830M cached=12600M anon=110140M mapped=603M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:47:07 mx-gate2 avail=12692M free=831M cached=12600M anon=110140M mapped=603M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:47:17 mx-gate2 avail=12692M free=831M cached=12600M anon=110140M mapped=603M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:47:27 mx-gate2 avail=12690M free=830M cached=12600M anon=110140M mapped=603M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:47:38 mx-gate2 avail=12690M free=828M cached=12602M anon=110140M mapped=605M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:47:48 mx-gate2 avail=12687M free=823M cached=12602M anon=110139M mapped=601M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:47:58 mx-gate2 avail=12688M free=825M cached=12602M anon=110142M mapped=605M shmem=270M unevict=0M slab=1739M psi_some=0.00 psi_full=0.00
12:48:08 mx-gate2 avail=12693M free=829M cached=12602M anon=110142M mapped=605M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:48:19 mx-gate2 avail=12688M free=825M cached=12602M anon=110141M mapped=605M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:48:29 mx-gate2 avail=12685M free=821M cached=12603M anon=110142M mapped=606M shmem=270M unevict=0M slab=1740M psi_some=0.00 psi_full=0.00
12:48:39 mx-gate2 avail=12683M free=818M cached=12603M anon=110141M mapped=606M shmem=270M unevict=0M slab=1739M psi_some=0.00 psi_full=0.00
12:48:49 mx-gate2 avail=12681M free=817M cached=12603M anon=110142M mapped=606M shmem=270M unevict=0M slab=1739M psi_some=0.00 psi_full=0.00
12:49:00 mx-gate2 avail=12683M free=839M cached=12593M anon=110142M mapped=607M shmem=270M unevict=0M slab=1739M psi_some=0.00 psi_full=0.00
12:49:10 mx-gate2 avail=12691M free=837M cached=12593M anon=110143M mapped=608M shmem=270M unevict=0M slab=1739M psi_some=0.00 psi_full=0.00
12:49:20 mx-gate2 avail=12691M free=837M cached=12593M anon=110140M mapped=607M shmem=270M unevict=0M slab=1739M psi_some=0.00 psi_full=0.00
12:49:30 mx-gate2 avail=12691M free=837M cached=12593M anon=110140M mapped=607M shmem=270M unevict=0M slab=1739M psi_some=0.00 psi_full=0.00
12:49:40 mx-gate2 avail=12687M free=830M cached=12594M anon=110140M mapped=607M shmem=270M unevict=0M slab=1739M psi_some=0.00 psi_full=0.00
12:49:51 mx-gate2 avail=12682M free=827M cached=12594M anon=110139M mapped=604M shmem=270M unevict=0M slab=1739M psi_some=0.00 psi_full=0.00
12:50:01 mx-gate2 avail=12679M free=823M cached=12594M anon=110141M mapped=607M shmem=270M unevict=0M slab=1739M psi_some=0.00 psi_full=0.00
12:50:11 mx-gate2 avail=12679M free=823M cached=12594M anon=110141M mapped=608M shmem=270M unevict=0M slab=1739M psi_some=0.00 psi_full=0.00
12:50:21 mx-gate2 avail=12678M free=822M cached=12594M anon=110141M mapped=608M shmem=270M unevict=0M slab=1739M psi_some=0.00 psi_full=0.00
12:50:32 mx-gate2 avail=12680M free=824M cached=12594M anon=110141M mapped=609M shmem=270M unevict=0M slab=1739M psi_some=0.00 psi_full=0.00
12:50:42 mx-gate2 avail=12677M free=820M cached=12595M anon=110142M mapped=608M shmem=270M unevict=0M slab=1739M psi_some=0.00 psi_full=0.00
12:50:52 mx-gate2 avail=12679M free=822M cached=12595M anon=110141M mapped=609M shmem=270M unevict=0M slab=1739M psi_some=0.00 psi_full=0.00
12:51:02 mx-gate2 avail=12677M free=820M cached=12595M anon=110142M mapped=609M shmem=270M unevict=0M slab=1739M psi_some=0.00 psi_full=0.00
12:51:13 mx-gate2 avail=12676M free=836M cached=12591M anon=110141M mapped=609M shmem=270M unevict=0M slab=1739M psi_some=0.00 psi_full=0.00
12:51:23 mx-gate2 avail=12680M free=827M cached=12591M anon=110141M mapped=608M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:51:33 mx-gate2 avail=12681M free=828M cached=12591M anon=110141M mapped=608M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:51:43 mx-gate2 avail=12681M free=827M cached=12591M anon=110141M mapped=609M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:51:54 mx-gate2 avail=12682M free=828M cached=12592M anon=110141M mapped=609M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:52:04 mx-gate2 avail=12678M free=823M cached=12592M anon=110141M mapped=608M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:52:14 mx-gate2 avail=12676M free=818M cached=12596M anon=110140M mapped=609M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:52:24 mx-gate2 avail=12675M free=816M cached=12597M anon=110141M mapped=613M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:52:35 mx-gate2 avail=12673M free=814M cached=12597M anon=110142M mapped=612M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:52:45 mx-gate2 avail=12674M free=815M cached=12597M anon=110141M mapped=613M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:52:55 mx-gate2 avail=12675M free=816M cached=12597M anon=110141M mapped=612M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:53:05 mx-gate2 avail=12674M free=815M cached=12597M anon=110143M mapped=609M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:53:16 mx-gate2 avail=12674M free=815M cached=12597M anon=110142M mapped=608M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:53:26 mx-gate2 avail=12675M free=816M cached=12597M anon=110143M mapped=612M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:53:36 mx-gate2 avail=12675M free=815M cached=12597M anon=110143M mapped=612M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:53:46 mx-gate2 avail=12674M free=815M cached=12597M anon=110143M mapped=613M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:53:57 mx-gate2 avail=12672M free=812M cached=12597M anon=110143M mapped=613M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:54:07 mx-gate2 avail=12667M free=807M cached=12597M anon=110143M mapped=613M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:54:17 mx-gate2 avail=12668M free=808M cached=12597M anon=110143M mapped=612M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:54:27 mx-gate2 avail=12665M free=805M cached=12597M anon=110142M mapped=610M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:54:38 mx-gate2 avail=12681M free=842M cached=12576M anon=110143M mapped=613M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:54:48 mx-gate2 avail=12679M free=841M cached=12576M anon=110144M mapped=613M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:54:58 mx-gate2 avail=12676M free=838M cached=12576M anon=110143M mapped=613M shmem=270M unevict=0M slab=1737M psi_some=0.00 psi_full=0.00
12:55:08 mx-gate2 avail=12675M free=836M cached=12576M anon=110146M mapped=614M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:55:19 mx-gate2 avail=12673M free=833M cached=12576M anon=110142M mapped=609M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:55:29 mx-gate2 avail=12672M free=833M cached=12576M anon=110144M mapped=613M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:55:39 mx-gate2 avail=12669M free=830M cached=12576M anon=110143M mapped=613M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:55:49 mx-gate2 avail=12669M free=829M cached=12577M anon=110143M mapped=613M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:56:00 mx-gate2 avail=12667M free=827M cached=12577M anon=110144M mapped=614M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:56:10 mx-gate2 avail=12667M free=827M cached=12577M anon=110143M mapped=613M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:56:20 mx-gate2 avail=12667M free=828M cached=12577M anon=110143M mapped=613M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:56:30 mx-gate2 avail=12669M free=829M cached=12577M anon=110143M mapped=614M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:56:41 mx-gate2 avail=12672M free=832M cached=12577M anon=110143M mapped=613M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:56:51 mx-gate2 avail=12675M free=835M cached=12577M anon=110143M mapped=613M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:57:01 mx-gate2 avail=12676M free=836M cached=12577M anon=110143M mapped=614M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:57:11 mx-gate2 avail=12675M free=834M cached=12577M anon=110143M mapped=613M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:57:22 mx-gate2 avail=12677M free=836M cached=12577M anon=110142M mapped=610M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:57:32 mx-gate2 avail=12675M free=834M cached=12577M anon=110144M mapped=614M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
12:57:42 mx-gate2 avail=12672M free=830M cached=12577M anon=110144M mapped=614M shmem=270M unevict=0M slab=1738M psi_some=0.00 psi_full=0.00
