timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/14 15:01:57.699, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.10 W, 57
2026/09/14 15:01:58.703, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.04 W, 57
2026/09/14 15:01:59.707, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.23 W, 57
2026/09/14 15:02:00.711, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.46 W, 57
2026/09/14 15:02:01.715, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.42 W, 57
2026/09/14 15:02:02.719, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.37 W, 57
2026/09/14 15:02:03.723, 5 %, 5 %, 15458 MiB, 16384 MiB, 46.53 W, 57
2026/09/14 15:02:04.727, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.55 W, 57
2026/09/14 15:02:05.731, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.24 W, 57
2026/09/14 15:02:06.735, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.36 W, 57
2026/09/14 15:02:07.739, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.72 W, 57
2026/09/14 15:02:08.743, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.02 W, 57
2026/09/14 15:02:09.746, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.44 W, 57
2026/09/14 15:02:10.750, 100 %, 7 %, 15458 MiB, 16384 MiB, 66.83 W, 57
2026/09/14 15:02:11.754, 100 %, 7 %, 15458 MiB, 16384 MiB, 66.89 W, 58
2026/09/14 15:02:12.756, 100 %, 7 %, 15458 MiB, 16384 MiB, 60.00 W, 58
2026/09/14 15:02:13.759, 100 %, 10 %, 15458 MiB, 16384 MiB, 60.07 W, 58
2026/09/14 15:02:14.761, 100 %, 7 %, 15458 MiB, 16384 MiB, 66.77 W, 58
2026/09/14 15:02:15.764, 1 %, 2 %, 15458 MiB, 16384 MiB, 60.06 W, 58
2026/09/14 15:02:16.766, 4 %, 5 %, 15458 MiB, 16384 MiB, 59.84 W, 58
2026/09/14 15:02:17.768, 1 %, 2 %, 15458 MiB, 16384 MiB, 50.85 W, 57
2026/09/14 15:02:18.771, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.45 W, 57
2026/09/14 15:02:19.773, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.97 W, 57
2026/09/14 15:02:20.776, 2 %, 3 %, 15458 MiB, 16384 MiB, 48.01 W, 57
2026/09/14 15:02:21.778, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.66 W, 57
2026/09/14 15:02:22.781, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.34 W, 57
2026/09/14 15:02:23.784, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.58 W, 57
2026/09/14 15:02:24.788, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.94 W, 57
2026/09/14 15:02:25.791, 4 %, 5 %, 15458 MiB, 16384 MiB, 52.44 W, 57
2026/09/14 15:02:26.796, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.77 W, 57
2026/09/14 15:02:27.799, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.55 W, 57
2026/09/14 15:02:28.802, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.41 W, 57
2026/09/14 15:02:29.804, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.19 W, 56
2026/09/14 15:02:30.807, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.39 W, 56
2026/09/14 15:02:31.809, 5 %, 5 %, 15458 MiB, 16384 MiB, 51.29 W, 56
2026/09/14 15:02:32.812, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.38 W, 56
2026/09/14 15:02:33.814, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.01 W, 56
2026/09/14 15:02:34.817, 100 %, 14 %, 15458 MiB, 16384 MiB, 142.86 W, 59
2026/09/14 15:02:35.819, 100 %, 25 %, 15458 MiB, 16384 MiB, 212.10 W, 59
2026/09/14 15:02:36.822, 100 %, 29 %, 15458 MiB, 16384 MiB, 59.72 W, 61
2026/09/14 15:02:37.827, 100 %, 11 %, 15458 MiB, 16384 MiB, 102.96 W, 63
2026/09/14 15:02:38.830, 100 %, 32 %, 15458 MiB, 16384 MiB, 97.94 W, 60
2026/09/14 15:02:39.833, 100 %, 13 %, 15458 MiB, 16384 MiB, 152.36 W, 61
2026/09/14 15:02:40.835, 100 %, 25 %, 15458 MiB, 16384 MiB, 230.54 W, 62
2026/09/14 15:02:41.839, 100 %, 20 %, 15458 MiB, 16384 MiB, 63.86 W, 63
2026/09/14 15:02:42.842, 100 %, 11 %, 15458 MiB, 16384 MiB, 124.36 W, 64
2026/09/14 15:02:43.848, 100 %, 33 %, 15458 MiB, 16384 MiB, 79.67 W, 61
2026/09/14 15:02:44.854, 100 %, 12 %, 15458 MiB, 16384 MiB, 158.04 W, 62
2026/09/14 15:02:45.862, 100 %, 30 %, 15458 MiB, 16384 MiB, 109.21 W, 64
2026/09/14 15:02:46.868, 100 %, 24 %, 15458 MiB, 16384 MiB, 97.49 W, 62
2026/09/14 15:02:47.872, 100 %, 28 %, 15458 MiB, 16384 MiB, 153.39 W, 63
2026/09/14 15:02:48.874, 56 %, 11 %, 15458 MiB, 16384 MiB, 217.15 W, 63
2026/09/14 15:02:49.876, 89 %, 32 %, 15458 MiB, 16384 MiB, 60.35 W, 62
2026/09/14 15:02:50.879, 9 %, 8 %, 15458 MiB, 16384 MiB, 61.40 W, 62
2026/09/14 15:02:51.881, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.15 W, 62
2026/09/14 15:02:52.884, 1 %, 2 %, 15458 MiB, 16384 MiB, 113.59 W, 63
2026/09/14 15:02:53.888, 32 %, 11 %, 15458 MiB, 16384 MiB, 144.61 W, 65
2026/09/14 15:02:54.895, 100 %, 24 %, 15458 MiB, 16384 MiB, 98.13 W, 63
2026/09/14 15:02:55.897, 55 %, 32 %, 15458 MiB, 16384 MiB, 61.44 W, 62
2026/09/14 15:02:56.899, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.12 W, 62
2026/09/14 15:02:57.902, 1 %, 2 %, 15458 MiB, 16384 MiB, 63.56 W, 62
2026/09/14 15:02:58.904, 1 %, 2 %, 15458 MiB, 16384 MiB, 156.54 W, 64
2026/09/14 15:02:59.906, 57 %, 10 %, 15458 MiB, 16384 MiB, 221.89 W, 66
2026/09/14 15:03:00.909, 95 %, 32 %, 15458 MiB, 16384 MiB, 60.06 W, 63
2026/09/14 15:03:01.912, 18 %, 15 %, 15458 MiB, 16384 MiB, 63.35 W, 63
2026/09/14 15:03:02.914, 1 %, 2 %, 15458 MiB, 16384 MiB, 63.71 W, 63
2026/09/14 15:03:03.916, 1 %, 2 %, 15458 MiB, 16384 MiB, 60.74 W, 63
2026/09/14 15:03:04.919, 20 %, 12 %, 15458 MiB, 16384 MiB, 144.26 W, 64
2026/09/14 15:03:05.921, 95 %, 19 %, 15458 MiB, 16384 MiB, 207.72 W, 64
2026/09/14 15:03:06.926, 53 %, 31 %, 15458 MiB, 16384 MiB, 58.76 W, 63
2026/09/14 15:03:07.928, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.58 W, 63
2026/09/14 15:03:08.931, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.68 W, 63
2026/09/14 15:03:09.934, 2 %, 3 %, 15458 MiB, 16384 MiB, 61.63 W, 65
2026/09/14 15:03:10.937, 46 %, 10 %, 15458 MiB, 16384 MiB, 153.95 W, 67
2026/09/14 15:03:11.940, 100 %, 31 %, 15458 MiB, 16384 MiB, 203.66 W, 64
2026/09/14 15:03:12.942, 23 %, 17 %, 15458 MiB, 16384 MiB, 61.63 W, 64
2026/09/14 15:03:13.948, 1 %, 2 %, 15458 MiB, 16384 MiB, 56.26 W, 63
2026/09/14 15:03:14.950, 100 %, 7 %, 15458 MiB, 16384 MiB, 65.03 W, 64
2026/09/14 15:03:15.953, 100 %, 7 %, 15458 MiB, 16384 MiB, 62.90 W, 63
2026/09/14 15:03:16.955, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.08 W, 63
2026/09/14 15:03:17.958, 100 %, 10 %, 15458 MiB, 16384 MiB, 69.17 W, 63
2026/09/14 15:03:18.960, 100 %, 7 %, 15458 MiB, 16384 MiB, 65.18 W, 63
2026/09/14 15:03:19.962, 100 %, 7 %, 15458 MiB, 16384 MiB, 62.85 W, 64
2026/09/14 15:03:20.966, 4 %, 5 %, 15458 MiB, 16384 MiB, 64.59 W, 63
2026/09/14 15:03:21.968, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.43 W, 63
2026/09/14 15:03:22.971, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.80 W, 62
2026/09/14 15:03:23.973, 5 %, 5 %, 15458 MiB, 16384 MiB, 49.99 W, 62
2026/09/14 15:03:24.976, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.38 W, 62
2026/09/14 15:03:25.978, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.73 W, 62
2026/09/14 15:03:26.981, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.96 W, 62
2026/09/14 15:03:27.984, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.51 W, 62
2026/09/14 15:03:28.987, 2 %, 3 %, 15458 MiB, 16384 MiB, 50.00 W, 61
2026/09/14 15:03:29.991, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.67 W, 61
2026/09/14 15:03:30.994, 1 %, 2 %, 15458 MiB, 16384 MiB, 50.13 W, 61
2026/09/14 15:03:31.998, 1 %, 2 %, 15458 MiB, 16384 MiB, 50.16 W, 61
2026/09/14 15:03:33.002, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.24 W, 61
2026/09/14 15:03:34.005, 2 %, 3 %, 15458 MiB, 16384 MiB, 49.31 W, 61
2026/09/14 15:03:35.009, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.49 W, 61
2026/09/14 15:03:36.013, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.18 W, 61
2026/09/14 15:03:37.016, 1 %, 3 %, 15458 MiB, 16384 MiB, 49.26 W, 61
2026/09/14 15:03:38.020, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.51 W, 61
2026/09/14 15:03:39.023, 58 %, 7 %, 15458 MiB, 16384 MiB, 51.38 W, 61
2026/09/14 15:03:40.027, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.94 W, 61
2026/09/14 15:03:41.031, 100 %, 7 %, 15458 MiB, 16384 MiB, 71.35 W, 61
2026/09/14 15:03:42.035, 100 %, 7 %, 15458 MiB, 16384 MiB, 71.03 W, 61
2026/09/14 15:03:43.039, 100 %, 7 %, 15458 MiB, 16384 MiB, 62.01 W, 62
2026/09/14 15:03:44.041, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.84 W, 61
2026/09/14 15:03:45.043, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.41 W, 61
2026/09/14 15:03:46.046, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.51 W, 61
2026/09/14 15:03:47.048, 5 %, 5 %, 15458 MiB, 16384 MiB, 52.89 W, 60
2026/09/14 15:03:48.051, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.21 W, 60
2026/09/14 15:03:49.053, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.43 W, 60
2026/09/14 15:03:50.056, 3 %, 3 %, 15458 MiB, 16384 MiB, 53.78 W, 60
2026/09/14 15:03:51.058, 1 %, 2 %, 15458 MiB, 16384 MiB, 50.04 W, 60
2026/09/14 15:03:52.061, 3 %, 4 %, 15458 MiB, 16384 MiB, 49.45 W, 60
2026/09/14 15:03:53.063, 1 %, 2 %, 15458 MiB, 16384 MiB, 53.07 W, 60
2026/09/14 15:03:54.066, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.68 W, 60
2026/09/14 15:03:55.068, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.95 W, 59
2026/09/14 15:03:56.071, 1 %, 2 %, 15458 MiB, 16384 MiB, 52.97 W, 60
2026/09/14 15:03:57.074, 2 %, 3 %, 15458 MiB, 16384 MiB, 48.69 W, 59
2026/09/14 15:03:58.077, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.95 W, 59
2026/09/14 15:03:59.081, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.54 W, 59
2026/09/14 15:04:00.085, 2 %, 3 %, 15458 MiB, 16384 MiB, 49.30 W, 59
2026/09/14 15:04:01.089, 4 %, 5 %, 15458 MiB, 16384 MiB, 49.29 W, 59
2026/09/14 15:04:02.092, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.85 W, 59
2026/09/14 15:04:03.096, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.33 W, 59
2026/09/14 15:04:04.099, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.74 W, 60
2026/09/14 15:04:05.102, 100 %, 10 %, 15458 MiB, 16384 MiB, 67.81 W, 60
2026/09/14 15:04:06.104, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.86 W, 60
2026/09/14 15:04:07.106, 100 %, 7 %, 15458 MiB, 16384 MiB, 61.16 W, 60
2026/09/14 15:04:08.109, 100 %, 7 %, 15458 MiB, 16384 MiB, 64.95 W, 60
2026/09/14 15:04:09.111, 83 %, 6 %, 15458 MiB, 16384 MiB, 67.17 W, 60
2026/09/14 15:04:10.114, 1 %, 2 %, 15458 MiB, 16384 MiB, 62.05 W, 60
2026/09/14 15:04:11.116, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.07 W, 59
2026/09/14 15:04:12.118, 5 %, 5 %, 15458 MiB, 16384 MiB, 52.63 W, 59
2026/09/14 15:04:13.121, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.45 W, 59
2026/09/14 15:04:14.124, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.17 W, 59
2026/09/14 15:04:15.126, 5 %, 5 %, 15458 MiB, 16384 MiB, 52.66 W, 59
2026/09/14 15:04:16.129, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.78 W, 58
2026/09/14 15:04:17.131, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.12 W, 58
2026/09/14 15:04:18.134, 3 %, 3 %, 15458 MiB, 16384 MiB, 52.03 W, 58
2026/09/14 15:04:19.136, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.77 W, 58
2026/09/14 15:04:20.139, 4 %, 4 %, 15458 MiB, 16384 MiB, 49.12 W, 58
2026/09/14 15:04:21.141, 1 %, 2 %, 15458 MiB, 16384 MiB, 51.73 W, 58
2026/09/14 15:04:22.144, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.80 W, 58
2026/09/14 15:04:23.146, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.80 W, 58
2026/09/14 15:04:24.149, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.73 W, 58
2026/09/14 15:04:25.153, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.81 W, 58
2026/09/14 15:04:26.155, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.66 W, 58
2026/09/14 15:04:27.158, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.92 W, 58
2026/09/14 15:04:28.160, 100 %, 10 %, 15458 MiB, 16384 MiB, 61.85 W, 59
2026/09/14 15:04:29.163, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.89 W, 59
2026/09/14 15:04:30.166, 100 %, 7 %, 15458 MiB, 16384 MiB, 68.96 W, 59
2026/09/14 15:04:31.168, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.76 W, 59
2026/09/14 15:04:32.171, 100 %, 7 %, 15458 MiB, 16384 MiB, 60.94 W, 59
2026/09/14 15:04:33.173, 100 %, 10 %, 15458 MiB, 16384 MiB, 61.10 W, 59
2026/09/14 15:04:34.175, 4 %, 5 %, 15458 MiB, 16384 MiB, 60.42 W, 59
2026/09/14 15:04:35.178, 1 %, 2 %, 15458 MiB, 16384 MiB, 60.92 W, 59
2026/09/14 15:04:36.180, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.38 W, 58
2026/09/14 15:04:37.183, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.89 W, 58
2026/09/14 15:04:38.186, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.80 W, 58
2026/09/14 15:04:39.189, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.21 W, 58
2026/09/14 15:04:40.192, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.78 W, 58
2026/09/14 15:04:41.194, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.61 W, 58
2026/09/14 15:04:42.197, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.86 W, 58
2026/09/14 15:04:43.201, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.15 W, 57
2026/09/14 15:04:44.205, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.43 W, 57
2026/09/14 15:04:45.209, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.56 W, 57
2026/09/14 15:04:46.213, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.22 W, 57
2026/09/14 15:04:47.217, 1 %, 3 %, 15458 MiB, 16384 MiB, 47.56 W, 57
2026/09/14 15:04:48.221, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.61 W, 57
2026/09/14 15:04:49.224, 5 %, 5 %, 15458 MiB, 16384 MiB, 47.73 W, 57
2026/09/14 15:04:50.228, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.53 W, 57
2026/09/14 15:04:51.232, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.53 W, 57
2026/09/14 15:04:52.235, 24 %, 7 %, 15458 MiB, 16384 MiB, 47.06 W, 57
2026/09/14 15:04:53.239, 100 %, 9 %, 15458 MiB, 16384 MiB, 63.26 W, 58
2026/09/14 15:04:54.246, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.47 W, 58
2026/09/14 15:04:55.248, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.75 W, 58
2026/09/14 15:04:56.251, 100 %, 7 %, 15458 MiB, 16384 MiB, 60.92 W, 58
2026/09/14 15:04:57.254, 100 %, 10 %, 15458 MiB, 16384 MiB, 60.90 W, 58
2026/09/14 15:04:58.257, 1 %, 2 %, 15458 MiB, 16384 MiB, 60.90 W, 58
2026/09/14 15:04:59.261, 4 %, 5 %, 15458 MiB, 16384 MiB, 67.17 W, 58
2026/09/14 15:05:00.265, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.29 W, 57
2026/09/14 15:05:01.269, 1 %, 2 %, 15458 MiB, 16384 MiB, 46.65 W, 57
2026/09/14 15:05:02.273, 5 %, 5 %, 15458 MiB, 16384 MiB, 50.46 W, 57
2026/09/14 15:05:03.277, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.42 W, 57
2026/09/14 15:05:04.280, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.58 W, 57
2026/09/14 15:05:05.284, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.38 W, 57
2026/09/14 15:05:06.288, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.37 W, 57
2026/09/14 15:05:07.291, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.49 W, 57
2026/09/14 15:05:08.295, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.01 W, 57
2026/09/14 15:05:09.299, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.07 W, 57
2026/09/14 15:05:10.302, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.83 W, 57
2026/09/14 15:05:11.306, 4 %, 5 %, 15458 MiB, 16384 MiB, 48.03 W, 57
2026/09/14 15:05:12.323, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.62 W, 57
2026/09/14 15:05:13.326, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.36 W, 57
2026/09/14 15:05:14.328, 4 %, 5 %, 15458 MiB, 16384 MiB, 46.91 W, 57
2026/09/14 15:05:15.331, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.06 W, 57
2026/09/14 15:05:16.333, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.38 W, 57
2026/09/14 15:05:17.336, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.45 W, 57
2026/09/14 15:05:18.338, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.50 W, 58
2026/09/14 15:05:19.341, 100 %, 7 %, 15458 MiB, 16384 MiB, 60.74 W, 58
2026/09/14 15:05:20.344, 100 %, 10 %, 15458 MiB, 16384 MiB, 60.68 W, 58
2026/09/14 15:05:21.348, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.49 W, 58
2026/09/14 15:05:22.353, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.75 W, 58
2026/09/14 15:05:23.356, 1 %, 2 %, 15458 MiB, 16384 MiB, 64.41 W, 58
2026/09/14 15:05:24.358, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.68 W, 57
2026/09/14 15:05:25.361, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.19 W, 57
2026/09/14 15:05:26.374, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.76 W, 57
2026/09/14 15:05:27.376, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.30 W, 57
2026/09/14 15:05:28.380, 1 %, 3 %, 15458 MiB, 16384 MiB, 47.33 W, 57
2026/09/14 15:05:29.384, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.47 W, 57
2026/09/14 15:05:30.386, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.09 W, 57
2026/09/14 15:05:31.389, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.25 W, 57
2026/09/14 15:05:32.392, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.67 W, 57
2026/09/14 15:05:33.394, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.41 W, 57
2026/09/14 15:05:34.397, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.52 W, 57
2026/09/14 15:05:35.399, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.74 W, 57
2026/09/14 15:05:36.402, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.29 W, 56
2026/09/14 15:05:37.404, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.84 W, 56
2026/09/14 15:05:38.407, 2 %, 3 %, 15458 MiB, 16384 MiB, 49.25 W, 56
2026/09/14 15:05:39.409, 5 %, 5 %, 15458 MiB, 16384 MiB, 50.56 W, 56
2026/09/14 15:05:40.412, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.29 W, 56
2026/09/14 15:05:41.414, 100 %, 7 %, 15458 MiB, 16384 MiB, 53.33 W, 57
2026/09/14 15:05:42.417, 100 %, 7 %, 15458 MiB, 16384 MiB, 64.92 W, 57
2026/09/14 15:05:43.420, 100 %, 9 %, 15458 MiB, 16384 MiB, 61.11 W, 57
2026/09/14 15:05:44.423, 100 %, 7 %, 15458 MiB, 16384 MiB, 67.42 W, 58
2026/09/14 15:05:45.427, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.46 W, 57
2026/09/14 15:05:46.430, 100 %, 7 %, 15458 MiB, 16384 MiB, 69.25 W, 58
2026/09/14 15:05:47.434, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.29 W, 57
2026/09/14 15:05:48.438, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.34 W, 58
2026/09/14 15:05:49.444, 4 %, 5 %, 15458 MiB, 16384 MiB, 47.38 W, 57
2026/09/14 15:05:50.446, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.03 W, 57
2026/09/14 15:05:51.450, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.83 W, 57
2026/09/14 15:05:52.454, 5 %, 5 %, 15458 MiB, 16384 MiB, 51.73 W, 57
2026/09/14 15:05:53.457, 1 %, 2 %, 15458 MiB, 16384 MiB, 49.06 W, 57
2026/09/14 15:05:54.461, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.65 W, 57
2026/09/14 15:05:55.464, 5 %, 5 %, 15458 MiB, 16384 MiB, 51.25 W, 56
2026/09/14 15:05:56.468, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.76 W, 56
2026/09/14 15:05:57.472, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.65 W, 56
2026/09/14 15:05:58.476, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.47 W, 56
2026/09/14 15:05:59.480, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.53 W, 56
2026/09/14 15:06:00.482, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.37 W, 56
2026/09/14 15:06:01.485, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.45 W, 56
2026/09/14 15:06:02.487, 2 %, 3 %, 15458 MiB, 16384 MiB, 47.26 W, 56
2026/09/14 15:06:03.490, 1 %, 2 %, 15458 MiB, 16384 MiB, 47.44 W, 56
2026/09/14 15:06:04.493, 4 %, 5 %, 15458 MiB, 16384 MiB, 51.22 W, 56
2026/09/14 15:06:05.495, 1 %, 2 %, 15458 MiB, 16384 MiB, 48.03 W, 56
2026/09/14 15:06:06.498, 100 %, 33 %, 15458 MiB, 16384 MiB, 218.72 W, 58
2026/09/14 15:06:07.502, 100 %, 34 %, 15458 MiB, 16384 MiB, 96.26 W, 60
2026/09/14 15:06:08.504, 100 %, 13 %, 15458 MiB, 16384 MiB, 163.35 W, 62
2026/09/14 15:06:09.509, 100 %, 24 %, 15458 MiB, 16384 MiB, 60.00 W, 59
2026/09/14 15:06:10.522, 100 %, 25 %, 15458 MiB, 16384 MiB, 136.06 W, 60
2026/09/14 15:06:11.524, 100 %, 11 %, 15458 MiB, 16384 MiB, 165.82 W, 60
2026/09/14 15:06:12.527, 100 %, 32 %, 15458 MiB, 16384 MiB, 139.20 W, 61
2026/09/14 15:06:13.529, 100 %, 12 %, 15458 MiB, 16384 MiB, 203.21 W, 64
2026/09/14 15:06:14.532, 100 %, 24 %, 15458 MiB, 16384 MiB, 60.11 W, 61
2026/09/14 15:06:15.535, 100 %, 26 %, 15458 MiB, 16384 MiB, 112.93 W, 62
2026/09/14 15:06:16.537, 100 %, 11 %, 15458 MiB, 16384 MiB, 154.74 W, 63
2026/09/14 15:06:17.543, 100 %, 32 %, 15458 MiB, 16384 MiB, 66.47 W, 63
2026/09/14 15:06:18.546, 100 %, 12 %, 15458 MiB, 16384 MiB, 159.89 W, 64
2026/09/14 15:06:19.549, 100 %, 22 %, 15458 MiB, 16384 MiB, 234.20 W, 62
2026/09/14 15:06:20.551, 44 %, 32 %, 15458 MiB, 16384 MiB, 66.95 W, 62
2026/09/14 15:06:21.553, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.55 W, 62
2026/09/14 15:06:22.566, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.76 W, 61
2026/09/14 15:06:23.568, 1 %, 2 %, 15458 MiB, 16384 MiB, 140.47 W, 63
2026/09/14 15:06:24.571, 74 %, 10 %, 15458 MiB, 16384 MiB, 180.01 W, 65
2026/09/14 15:06:25.576, 77 %, 36 %, 15458 MiB, 16384 MiB, 69.54 W, 62
2026/09/14 15:06:26.579, 2 %, 3 %, 15458 MiB, 16384 MiB, 61.47 W, 62
2026/09/14 15:06:27.581, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.77 W, 62
2026/09/14 15:06:28.583, 1 %, 2 %, 15458 MiB, 16384 MiB, 61.74 W, 62
2026/09/14 15:06:29.586, 26 %, 10 %, 15458 MiB, 16384 MiB, 163.88 W, 64
2026/09/14 15:06:30.591, 100 %, 23 %, 15458 MiB, 16384 MiB, 234.08 W, 64
