#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    03:03:10       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    189     31 
 20260919    03:03:11       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    194     26 
 20260919    03:03:12       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    188     26 
 20260919    03:03:13       0    123     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    189     26 
 20260919    03:03:14       0    123     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    189     26 
 20260919    03:03:15       0    120     75      -    100     13      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    189     26 
 20260919    03:03:16       0    122     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    188     26 
 20260919    03:03:17       0    118     75      -    100     18      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    182     26 
 20260919    03:03:18       0    208     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     26 
 20260919    03:03:19       0    190     75      -    100     22      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    182     26 
 20260919    03:03:21       0    162     75      -    100      0      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    182     35 
 20260919    03:03:22       0    180     77      -    100      0      0      0      0      0   6500   1800      0      0   9246     11      0      -      -      0    183     26 
 20260919    03:03:23       0    126     77      -    100      7      0      0      0      0   6500   1800      0      0   9246     11      0      -      -      0    228   1278 
 20260919    03:03:24       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    275    522 
 20260919    03:03:25       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181    264 
 20260919    03:03:26       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     26 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    03:03:27       0    124     75      -    100     16      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    208     32 
 20260919    03:03:28       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    208     33 
 20260919    03:03:29       0    122     75      -    100      7      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    208     32 
 20260919    03:03:30       0    123     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    210     32 
 20260919    03:03:31       0    118     75      -    100     21      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    208     32 
 20260919    03:03:32       0    181     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    212     32 
 20260919    03:03:33       0    158     75      -    100     22      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    209     32 
 20260919    03:03:34       0    185     75      -    100      4      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    207     32 
 20260919    03:03:35       0    126     75      -    100     32      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     26 
 20260919    03:03:36       0    118     75      -    100      3      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     26 
 20260919    03:03:37       0    119     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     26 
 20260919    03:03:38       0    166     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     26 
 20260919    03:03:39       0    148     75      -    100      2      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    181     27 
 20260919    03:03:41       0    195     75      -    100     22      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    181     26 
 20260919    03:03:42       0    203     76      -    100     12      0      0      0      0   6500   1815      0      0   9246     11      0      -      -      0    182     38 
 20260919    03:03:43       0    126     77      -    100      0      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    181     27 
 20260919    03:03:44       0    126     77      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    171     30 
 20260919    03:03:45       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    184     34 
 20260919    03:03:46       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     27 
 20260919    03:03:47       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     26 
 20260919    03:03:48       0    124     75      -    100      2      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     26 
 20260919    03:03:49       0    123     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     26 
 20260919    03:03:50       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     26 
 20260919    03:03:51       0    121     75      -    100     18      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     26 
 20260919    03:03:52       0    122     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    183     31 
 20260919    03:03:53       0    116     75      -    100     10      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    178     26 
 20260919    03:03:54       0    117     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    178     26 
 20260919    03:03:55       0    203     75      -    100     19      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    178     26 
 20260919    03:03:56       0    186     75      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    178     26 
 20260919    03:03:57       0    169     77      -    100      0      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    178     26 
 20260919    03:03:58       0    126     77      -    100      1      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    280    384 
 20260919    03:04:00       0    126     76      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    254    506 
 20260919    03:04:01       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    178    505 
 20260919    03:04:02       0    125     75      -    100      1      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    204     37 
 20260919    03:04:03       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    208     32 
 20260919    03:04:04       0    123     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    204     32 
 20260919    03:04:05       0    121     75      -    100     13      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    205     32 
 20260919    03:04:06       0    122     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    205     32 
 20260919    03:04:07       0    117     75      -    100     18      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    205     32 
 20260919    03:04:08       0    119     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    204     32 
 20260919    03:04:09       0    172     75      -    100     22      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    205     32 
 20260919    03:04:10       0    176     76      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    962   4466 
 20260919    03:04:11       0    122     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     26 
 20260919    03:04:12       0    117     75      -    100      6      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     26 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    03:04:13       0    119     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    182     26 
 20260919    03:04:14       0    185     75      -    100     21      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     26 
 20260919    03:04:15       0    166     75      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    181     27 
 20260919    03:04:16       0    186     75      -    100     22      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    181     26 
 20260919    03:04:17       0    195     76      -    100      6      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    182     26 
 20260919    03:04:18       0    126     77      -    100      0      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    179     27 
 20260919    03:04:20       0    126     76      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    183     29 
 20260919    03:04:21       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    180     31 
 20260919    03:04:22       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    182     26 
 20260919    03:04:23       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     26 
 20260919    03:04:24       0    124     75      -    100      5      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     31 
 20260919    03:04:25       0    123     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    182     26 
 20260919    03:04:26       0    120     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     26 
 20260919    03:04:27       0    121     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     26 
 20260919    03:04:28       0    145     75      -    100     25      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    177     24 
 20260919    03:04:29       0    132     75      -    100      6      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    176     24 
 20260919    03:04:30       0    207     75      -    100     22      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    176     25 
 20260919    03:04:31       0    210     75      -    100     16      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    176     24 
 20260919    03:04:32       0    129     77      -    100      0      0      0      0      0   6500   1800      0      0   9246     11      0      -      -      0    186     25 
 20260919    03:04:33       0    149     77      -    100      0      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    292    433 
 20260919    03:04:34       0    126     76      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    269    625 
 20260919    03:04:35       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    176    509 
 20260919    03:04:36       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    175     24 
 20260919    03:04:37       0    125     75      -    100      1      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    198     28 
 20260919    03:04:38       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    198     28 
 20260919    03:04:40       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    198     28 
 20260919    03:04:41       0    121     75      -    100     17      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    199     29 
 20260919    03:04:42       0    122     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    198     28 
 20260919    03:04:43       0    116     75      -    100      8      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    198     28 
 20260919    03:04:44       0    118     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    207     32 
 20260919    03:04:45       0    186     75      -    100     21      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    197     28 
 20260919    03:04:46       0    126     75      -    100     19      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    189     26 
 20260919    03:04:47       0    121     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    189     26 
 20260919    03:04:48       0    122     75      -    100     10      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    189     26 
 20260919    03:04:49       0    118     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    190     26 
 20260919    03:04:50       0    120     75      -    100     19      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    189     26 
 20260919    03:04:51       0    169     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    190     26 
 20260919    03:04:52       0    150     75      -    100     22      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    190     26 
 20260919    03:04:53       0    196     75      -    100      3      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    188     26 
 20260919    03:04:54       0    205     75      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    188     31 
 20260919    03:04:55       0    208     76      -    100     13      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    189     26 
 20260919    03:04:56       0    126     77      -    100      0      0      0      0      0   6500   1800      0      0   9246     11      0      -      -      0    193     26 
 20260919    03:04:58       0    148     78      -    100      0      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    203     31 
 20260919    03:04:59       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    218     36 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    03:05:00       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    189     35 
 20260919    03:05:01       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    189     26 
 20260919    03:05:02       0    125     75      -    100      1      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    189     26 
 20260919    03:05:03       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    189     38 
 20260919    03:05:04       0    121     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     26 
 20260919    03:05:05       0    121     75      -    100     18      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     26 
 20260919    03:05:06       0    120     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    182     26 
 20260919    03:05:07       0    117     75      -    100      9      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     26 
 20260919    03:05:08       0    207     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     26 
 20260919    03:05:09       0    192     75      -    100     19      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    182     26 
 20260919    03:05:10       0    167     76      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    182     26 
 20260919    03:05:11       0    180     77      -    100      0      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    182     26 
 20260919    03:05:12       0    126     77      -    100      2      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    210     32 
 20260919    03:05:13       0    126     76      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    212     36 
 20260919    03:05:14       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    210     43 
 20260919    03:05:15       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    214     32 
 20260919    03:05:17       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    212     32 
 20260919    03:05:18       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    212     32 
 20260919    03:05:19       0    122     75      -    100     12      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    212     32 
 20260919    03:05:20       0    123     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    211     32 
 20260919    03:05:21       0    142     76      -    100     46      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    901   4764 
 20260919    03:05:22       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    167     23 
 20260919    03:05:23       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    168     24 
 20260919    03:05:24       0    124     75      -    100     15      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    169     27 
 20260919    03:05:25       0    123     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    167     22 
 20260919    03:05:26       0    119     75      -    100      5      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    168     22 
 20260919    03:05:27       0    120     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    167     22 
 20260919    03:05:28       0    158     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    167     22 
 20260919    03:05:29       0    143     75      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    167     23 
 20260919    03:05:30       0    201     75      -    100     22      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    168     23 
 20260919    03:05:31       0    208     76      -    100      8      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    168     22 
 20260919    03:05:32       0    126     77      -    100      0      0      0      0      0   6500   1800      0      0   9246     11      0      -      -      0    168     23 
 20260919    03:05:33       0    132     78      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    161     27 
 20260919    03:05:34       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    166     30 
 20260919    03:05:35       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    168     27 
 20260919    03:05:36       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    167     22 
 20260919    03:05:38       0    125     75      -    100      5      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    167     22 
 20260919    03:05:39       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    176     24 
 20260919    03:05:40       0    121     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    176     24 
 20260919    03:05:41       0    121     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    176     24 
 20260919    03:05:42       0    134     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    176     24 
 20260919    03:05:43       0    125     75      -    100      6      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    176     24 
 20260919    03:05:44       0    214     75      -    100     22      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    176     25 
 20260919    03:05:45       0    211     76      -    100     16      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    176     29 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    03:05:46       0    141     77      -    100      0      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    177     24 
 20260919    03:05:47       0    164     77      -    100      0      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    424   5319 
 20260919    03:05:48       0    126     77      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    216     36 
 20260919    03:05:49       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    199     38 
 20260919    03:05:50       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    202     30 
 20260919    03:05:51       0    125     75      -    100      1      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    203     30 
 20260919    03:05:52       0    123     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    203     30 
 20260919    03:05:53       0    123     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    203     30 
 20260919    03:05:54       0    122     75      -    100     18      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    203     30 
 20260919    03:05:55       0    116     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    203     30 
 20260919    03:05:56       0    126     75      -    100      5      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    180     24 
 20260919    03:05:58       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    180     24 
 20260919    03:05:59       0    123     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     24 
 20260919    03:06:00       0    121     75      -    100     20      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     24 
 20260919    03:06:01       0    122     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    180     24 
 20260919    03:06:02       0    118     75      -    100     10      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    180     24 
 20260919    03:06:03       0    119     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    180     24 
 20260919    03:06:04       0    172     75      -    100     19      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    181     24 
 20260919    03:06:05       0    151     75      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    180     24 
 20260919    03:06:06       0    193     76      -    100     22      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    181     29 
 20260919    03:06:07       0    126     77      -    100      3      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    180     25 
 20260919    03:06:08       0    126     78      -    100      0      0      0      0      0   6500   1800      0      0   9246     11      0      -      -      0    168     29 
 20260919    03:06:09       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     31 
 20260919    03:06:10       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    180     24 
 20260919    03:06:11       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    181     24 
 20260919    03:06:12       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    180     24 
 20260919    03:06:13       0    124     75      -    100      8      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    180     24 
 20260919    03:06:14       0    124     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    184     24 
 20260919    03:06:15       0    120     75      -    100      3      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    184     24 
 20260919    03:06:16       0    120     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    184     24 
 20260919    03:06:18       0    140     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    184     24 
 20260919    03:06:19       0    202     75      -    100      2      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    188     25 
 20260919    03:06:20       0    211     76      -    100      0      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    184     24 
 20260919    03:06:21       0    126     77      -    100     11      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    184     25 
 20260919    03:06:22       0    132     78      -    100      0      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    277    746 
 20260919    03:06:23       0    126     76      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    212     35 
 20260919    03:06:24       0    126     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    211     32 
 20260919    03:06:25       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    210     30 
 20260919    03:06:26       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    211     30 
 20260919    03:06:27       0    123     75      -    100      4      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    211     30 
 20260919    03:06:28       0    123     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    221     33 
 20260919    03:06:29       0    121     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    210     30 
 20260919    03:06:30       0    139     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    211     30 
 20260919    03:06:31       0    140     76      -    100     30      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    863   5397 
#Date        Time         gpu    pwr  gtemp  mtemp     sm    mem    enc    dec    jpg    ofa   mclk   pclk  pviol  tviol     fb   bar1   ccpm  sbecc  dbecc    pci  rxpci  txpci 
#YYYYMMDD    HH:MM:SS     Idx      W      C      C      %      %      %      %      %      %    MHz    MHz      %   bool     MB     MB     MB   errs   errs   errs   MB/s   MB/s 
 20260919    03:06:32       0    125     75      -    100      8      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     26 
 20260919    03:06:33       0    123     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     26 
 20260919    03:06:34       0    120     75      -    100      2      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     28 
 20260919    03:06:35       0    121     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     26 
 20260919    03:06:36       0    132     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     26 
 20260919    03:06:38       0    119     75      -    100     18      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     26 
 20260919    03:06:39       0    210     75      -    100     22      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    186     26 
 20260919    03:06:40       0    204     75      -    100     15      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    189     26 
 20260919    03:06:41       0    155     76      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    185     26 
 20260919    03:06:42       0    176     77      -    100     21      0      0      0      0   6500   1785      0      0   9246     11      0      -      -      0    185     26 
 20260919    03:06:43       0    126     78      -    100      0      0      0      0      0   6500   1770      0      0   9246     11      0      -      -      0    186     28 
 20260919    03:06:44       0    126     76      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     31 
 20260919    03:06:45       0    125     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     29 
 20260919    03:06:46       0    125     75      -    100      1      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     26 
 20260919    03:06:47       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    185     26 
 20260919    03:06:48       0    124     75      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    184     36 
 20260919    03:06:49       0    123     75      -    100     19      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    171     22 
 20260919    03:06:50       0    123     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    170     22 
 20260919    03:06:51       0    119     75      -    100      8      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    171     22 
 20260919    03:06:52       0    120     75      -    100     22      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    171     22 
 20260919    03:06:53       0    155     75      -    100     20      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    171     22 
 20260919    03:06:54       0    145     75      -    100      0      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    171     22 
 20260919    03:06:55       0    200     76      -    100     22      0      0      0      0   6500   1845      0      0   9246     11      0      -      -      0    171     22 
 20260919    03:06:57       0    208     76      -    100      3      0      0      0      0   6500   1830      0      0   9246     11      0      -      -      0    172     22 
 20260919    03:06:58       0    126     77      -    100      0      0      0      0      0   6500   1800      0      0   9246     11      0      -      -      0   1073   4917 
 20260919    03:06:59       0    127     78      -    100      0      0      0      0      0   6500   1860      0      0   9246     11      0      -      -      0    197     44 
