wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789556414712336705,48871568,736616,0,8436884,0
1789556415968467214,48869480,777912,0,8436884,0
1789556417216155738,48862648,823348,0,8436884,0
1789556418477285805,48866228,822908,0,8436884,0
1789556419730823192,48861932,863112,0,8436884,0
1789556420994040239,48873672,911192,0,8436884,0
1789556422261049010,48866804,954716,0,8436884,0
1789556423513289635,48867756,929660,3236,8436884,0
1789556424786585785,48869412,588084,3136,8436884,0
1789556426051591561,48863708,40148,0,8436884,0
1789556427318469903,48864364,82940,0,8436884,0
1789556428572338997,48872140,128536,0,8436884,0
1789556429838752010,48865528,174172,0,8436884,0
1789556431086345959,48861812,214100,0,8436884,0
1789556432350003765,48855152,287648,0,8436884,0
1789556433607902144,48851520,328500,0,8436884,0
1789556434852258629,48851852,374216,0,8436884,0
1789556436120894931,48852244,418276,0,8436884,0
1789556437369471164,48844828,461600,0,8436884,0
1789556438640983041,48846252,509144,0,8436884,0
1789556439900589042,48851080,550160,0,8436884,0
1789556441155802594,48849396,597844,0,8436884,0
1789556442425415279,48846952,640380,0,8436884,0
1789556443677272655,48847464,685972,0,8436884,0
1789556444944694481,48838300,731480,0,8436884,0
1789556446193953835,48842684,771652,0,8436884,0
1789556447457577613,48843648,813316,0,8436884,0
1789556448713297634,48840820,848180,0,8436884,0
1789556449962961537,48837476,878328,0,8436884,0
1789556451220259571,48832824,862740,340,8436884,0
1789556452470999642,48841688,893184,0,8436884,0
1789556453724204838,48834488,924484,0,8436884,0
1789556454975718911,48844876,955788,0,8436884,0
1789556456227657452,48841956,571460,3208,8436884,0
1789556457479365939,48837808,37844,0,8436884,0
1789556458732704624,48834620,71836,0,8436884,0
1789556460005450784,48833352,119740,0,8436884,0
1789556461269717071,48834060,170632,0,8436884,0
1789556462529383830,48831860,217436,0,8436884,0
1789556463791089822,48840836,266460,0,8436884,0
1789556465057606579,48843752,313792,0,8436884,0
1789556466317813747,48847320,361176,0,8436884,0
1789556467588006289,48840700,410132,180,8436884,0
1789556468848067622,48840020,459748,0,8436884,0
1789556470106932651,48845112,510024,0,8436884,0
1789556471369776081,48843624,558256,0,8436884,0
1789556472629472012,48845936,605040,0,8436884,0
1789556473894141761,48847080,653672,0,8436884,0
1789556475163306234,48846596,702160,0,8436884,0
1789556476417959413,48842908,752000,0,8436884,0
1789556477677600780,48843868,801292,0,8436884,0
1789556478936302785,48840884,848464,0,8436884,0
1789556480184935733,48842588,896236,0,8436884,0
1789556481449863358,48845192,943368,0,8436884,0
1789556482723120759,48837612,948068,0,8436884,0
1789556483976739880,48839756,996812,0,8436884,0
1789556485239223013,48828700,1044420,0,8436884,0
1789556486512418447,48833116,1092172,0,8436884,0
1789556487787453990,48826116,1044728,4752,8436884,0
1789556489054967707,48831832,30476,0,8436884,0
1789556490306786954,48833804,61336,0,8436884,0
1789556491549658657,48832868,92280,0,8436884,0
1789556492801846731,48824680,122960,0,8436884,0
1789556494051918744,48826032,154044,0,8436884,0
1789556495305804086,48829612,184496,0,8436884,0
1789556496542804602,48823240,214732,0,8436884,0
1789556497792982419,48819176,245796,0,8436884,0
1789556499034586950,48821512,273976,92,8436884,0
1789556500281762463,48816612,304396,0,8436884,0
1789556501532920981,48811952,335172,0,8436884,0
1789556502784423168,48817520,379200,0,8436884,0
1789556504042275992,48821360,425448,0,8436884,0
1789556505298197318,48819480,477080,0,8436884,0
1789556506556420605,48818732,583692,0,8436884,0
1789556507821161934,48796956,663968,0,8436884,0
1789556509086950678,48799120,712876,0,8436884,0
1789556510352490880,48795932,761412,0,8436884,0
1789556511624464807,48795960,807260,0,8436884,0
1789556512891087276,48792960,854780,0,8436884,0
1789556514134283169,48801312,905268,0,8436884,0
1789556515395419936,48804988,904760,0,8436884,0
1789556516662542162,48797236,950292,0,8436884,0
1789556517929748881,48796736,1000824,0,8436884,0
1789556519178924890,48794908,1047804,0,8436884,0
1789556520448558023,48796404,703352,3432,8436884,0
1789556521721622455,48786008,29588,384,8436884,0
1789556522983447664,48790780,79600,0,8436884,0
1789556524241007022,48794528,128372,0,8436884,0
1789556525508907552,48789452,174212,0,8436884,0
1789556526777156976,48785776,220712,0,8436884,0
1789556528038252612,48786492,271228,0,8436884,0
1789556529300462131,48787288,317432,0,8436884,0
1789556530575441134,48791368,362748,0,8436884,0
1789556531840118306,48796740,411064,0,8436884,0
1789556533097781818,48787424,471152,0,8436884,0
1789556534338093328,48766184,526004,0,8436884,0
1789556535600150029,48763552,561508,0,8436884,0
1789556536847116196,48760120,592360,440,8436884,0
1789556538103440296,48813112,623016,0,8436884,0
1789556539352287738,48801172,654072,0,8436884,0
1789556540595192505,48799216,684364,0,8436884,0
1789556541844192399,48801732,714752,136,8436884,0
1789556543101920897,48810204,744940,0,8436884,0
1789556544348447921,48801928,775884,0,8436884,0
1789556545610278056,48792640,807056,0,8436884,0
1789556546856984171,48789708,837480,0,8436884,0
1789556548102914751,48796884,821300,0,8436884,0
1789556549349214591,48793352,851584,0,8436884,0
1789556550603746769,48796240,882592,0,8436884,0
1789556551850720116,48802060,913152,0,8436884,0
1789556553108461721,48789264,640180,4588,8436884,0
1789556554384963021,48792944,326804,4244,8436884,0
1789556555652350420,48790920,50624,0,8436884,0
1789556556902233468,48794016,94428,0,8436884,0
1789556558173577236,48789780,141732,0,8436884,0
1789556559430851995,48797332,183640,0,8436884,0
1789556560688864266,48800732,232324,0,8436884,0
1789556561950860416,48790188,273180,0,8436884,0
1789556563193078971,48805912,321044,0,8436884,0
1789556564462014768,48790512,363988,0,8436884,0
1789556565717690065,48837652,409380,0,8436884,0
1789556566984681499,48809788,454020,0,8436884,0
1789556568217413629,48801000,498908,0,8436884,0
1789556569490071453,48806932,544508,0,8436884,0
1789556570732350538,48793504,584420,0,8436884,0
1789556572001917790,48793176,633776,0,8436884,0
1789556573256235260,48815972,698884,0,8436884,0
1789556574515133510,48789360,748384,0,8436884,0
1789556575777584900,48780252,788308,0,8436884,0
1789556577028944165,48793084,836688,0,8436884,0
1789556578283691079,48782324,878828,0,8436884,0
1789556579544357166,48784384,924980,0,8436884,0
1789556580815107233,48791900,922512,0,8436884,0
1789556582069895342,48783332,963740,0,8436884,0
1789556583328326555,48817880,1013144,0,8436884,0
1789556584598049114,48799108,1054128,0,8436884,0
1789556585856856950,48786920,1008212,3212,8436884,0
1789556587119745937,48786628,667908,4912,8436884,0
1789556588395590916,48787112,45468,0,8436884,0
1789556589660260651,48790396,86844,0,8436884,0
1789556590925945332,48789724,134640,0,8436884,0
1789556592187280868,48798056,177720,0,8436884,0
1789556593434153143,48789512,211700,0,8436884,0
1789556594684092366,48775324,242796,0,8436884,0
1789556595937532470,48773156,275012,0,8436884,0
1789556597187909368,48794404,305212,0,8436884,0
1789556598442567427,48783172,335852,0,8436884,0
1789556599689348140,48770872,366360,0,8436884,0
1789556600937489034,48763292,397112,0,8436884,0
1789556602186489541,48781868,427788,0,8436884,0
1789556603439082235,48780060,456480,24,8436884,0
1789556604691319264,48770544,486916,0,8436884,0
1789556605943650817,48770192,518840,0,8436884,0
1789556607196935404,48781968,549348,0,8436884,0
1789556608449525961,48771184,579348,0,8436884,0
1789556609703902126,48780940,610452,0,8436884,0
1789556610959595085,48774140,641392,0,8436884,0
1789556612211580965,48780816,671812,0,8436884,0
1789556613459917640,48770724,655892,0,8436884,0
1789556614711577731,48764668,686312,0,8436884,0
1789556615969342550,48771864,730412,0,8436884,0
1789556617235367007,48776776,776672,0,8436884,0
1789556618496795606,48776352,737832,4536,8436884,0
1789556619788817344,48777804,372452,5136,8436884,0
1789556621053470072,48785396,35312,0,8436884,0
1789556622318060678,48773224,81780,0,8436884,0
1789556623587724541,48775740,124036,0,8436884,0
1789556624834754984,48784444,212804,0,8436884,0
1789556626088383526,48784628,304360,0,8436884,0
1789556627358486664,48771332,351072,0,8436884,0
1789556628596022479,48770368,391412,0,8436884,0
1789556629851375345,48781772,431776,0,8436884,0
1789556631113051116,48772204,477536,0,8436884,0
1789556632389001521,48766640,522252,0,8436884,0
1789556633648669306,48775620,563092,0,8436884,0
1789556634895316910,48765880,606232,0,8436884,0
1789556636167156928,48767164,650488,0,8436884,0
1789556637436259403,48769820,693600,0,8436884,0
1789556638678459260,48755556,733880,0,8436884,0
1789556639937329910,48787984,777236,0,8436884,0
1789556641211823081,48765256,824488,0,8436884,0
1789556642472140270,48763524,865140,0,8436884,0
1789556643724901237,48762976,906208,0,8436884,0
1789556644994738993,48764360,952652,0,8436884,0
1789556646271029811,48759832,949984,0,8436884,0
1789556647512642025,48764208,990120,0,8436884,0
1789556648763926337,48771692,1030856,0,8436884,0
1789556650022138770,48770904,1076244,0,8436884,0
1789556651294423587,48759576,1122488,0,8436884,0
1789556652552979191,48761316,762720,8656,8436884,0
1789556653821004945,48757980,22808,260,8436884,0
1789556655070258048,48759120,62168,0,8436884,0
1789556656318598424,48769312,107680,0,8436884,0
1789556657588939589,48760812,154208,0,8436884,0
1789556658853680282,48752424,194412,204,8436884,0
1789556660103353401,48776068,228700,0,8436884,0
1789556661354810542,48760012,261280,0,8436884,0
1789556662606281055,48761652,291456,0,8436884,0
1789556663852331329,48757456,322672,0,8436884,0
1789556665106260237,48765048,352532,0,8436884,0
1789556666361844299,48750856,383728,0,8436884,0
1789556667603211086,48754076,413932,0,8436884,0
1789556668856748364,48749048,444596,0,8436884,0
1789556670105521268,48753960,474664,0,8436884,0
1789556671349503859,48751464,504900,0,8436884,0
1789556672596735143,48742260,536220,0,8436884,0
1789556673850184765,48735524,566872,0,8436884,0
1789556675103253259,48734456,595104,0,8436884,0
1789556676362260631,48743968,645248,0,8436884,0
1789556677627065977,48758128,688476,0,8436884,0
1789556678900588024,48747932,737176,0,8436884,0
1789556680159373377,48768340,733636,0,8436884,0
1789556681424736914,48761196,780908,0,8436884,0
1789556682673628078,48759684,826316,0,8436884,0
1789556683938760674,48762192,871720,0,8436884,0
1789556685196682887,48758252,22576,0,8436884,0
1789556686473165199,48760352,71364,0,8436884,0
1789556687723230553,48761164,116736,0,8436884,0
1789556688986881238,48742352,162304,0,8436884,0
1789556690246183397,48745588,209332,0,8436884,0
1789556691513793134,48754168,252888,0,8436884,0
1789556692777607887,48755000,303132,0,8436884,0
1789556694038853763,48759200,346132,0,8436884,0
1789556695306724468,48755128,393752,0,8436884,0
1789556696565172388,48759628,439108,0,8436884,0
1789556697834142321,48755548,484524,0,8436884,0
1789556699082165441,48757740,531568,0,8436884,0
1789556700349792842,48755772,574924,0,8436884,0
1789556701604732509,48751580,624340,0,8436884,0
1789556702875191378,48738436,667252,0,8436884,0
1789556704145286101,48738084,717148,0,8436884,0
1789556705409505090,48749748,758528,1008,8436884,0
1789556706678917107,48740884,806728,0,8436884,0
1789556707916144024,48735364,850000,0,8436884,0
1789556709184697521,48693648,895924,0,8436884,0
1789556710423697927,48647788,931860,0,8436884,0
1789556711677281320,48642840,918068,0,8436884,0
1789556712938194532,48652772,948732,0,8436884,0
1789556714192331240,48637764,979140,0,8436884,0
1789556715447907680,48630208,1017300,0,8436884,0
1789556716718682347,48640272,747132,4532,8436884,0
1789556717982301169,48648896,28076,0,8436884,0
1789556719253345966,48628160,83324,0,8436884,0
1789556720532072109,48627344,136596,0,8436884,0
1789556721802990857,48636640,191056,0,8436884,0
1789556723070170159,48628252,267944,0,8436884,0
1789556724342503667,48621468,418020,0,8436884,0
1789556725602075509,48621496,471816,0,8436884,0
1789556726868706430,48615996,525464,0,8436884,0
1789556728125758708,48628464,578036,0,8436884,0
1789556729395312049,48617088,633764,0,8436884,0
1789556730667477709,48611724,686696,0,8436884,0
1789556731938219878,48614404,741852,0,8436884,0
1789556733202053152,48601816,795276,0,8436884,0
1789556734473780425,48637108,848076,0,8436884,0
1789556735728738608,48620984,901628,0,8436884,0
1789556736998892610,48610664,955268,0,8436884,0
1789556738259816073,48619468,1007148,440,8436884,0
1789556739526059913,48612408,1057992,0,8436884,0
1789556740782822767,48608872,1088716,0,8436884,0
1789556742037277377,48607144,1119608,0,8436884,0
1789556743294101508,48616616,1125792,2016,8436884,0
1789556744537471914,48613392,1131468,0,8436884,0
1789556745790171407,48605628,1176464,0,8436884,0
1789556747054306037,48616844,1232256,0,8436884,0
1789556748322787261,48623176,1285380,0,8436884,0
1789556749598332572,48618204,958384,4104,8436884,0
1789556750866851655,48614184,16024,0,8436884,0
1789556752117688809,48619340,70340,0,8436884,0
1789556753383464436,48609536,124080,0,8436884,0
1789556754646009539,48615096,177568,0,8436884,0
1789556755906660181,48626208,232660,0,8436884,0
1789556757164856891,48621656,284604,0,8436884,0
1789556758439732574,48619164,339780,0,8436884,0
1789556759695794073,48614772,392656,0,8436884,0
1789556760960709027,48599532,447564,0,8436884,0
1789556762221779600,48604912,501644,0,8436884,0
1789556763492918417,48600128,554064,0,8436884,0
1789556764762471873,48597880,608124,0,8436884,0
1789556766030614098,48611520,662844,0,8436884,0
1789556767296682272,48602280,715196,0,8436884,0
1789556768570878513,48618452,767688,0,8436884,0
1789556769829507069,48606972,815380,0,8436884,0
1789556771080337065,48598324,846012,0,8436884,0
1789556772335610885,48597032,876216,0,8436884,0
1789556773589308218,48608884,906892,0,8436884,0
1789556774843507842,48593516,937896,0,8436884,0
1789556776099406245,48602836,986264,0,8436884,0
1789556777369499699,48599772,989372,0,8436884,0
1789556778629414569,48607792,1041380,0,8436884,0
1789556779903942094,48600920,1096512,0,8436884,0
1789556781173349317,48599608,1151224,0,8436884,0
1789556782434862290,48605288,1062624,1728,8436884,0
1789556783706021455,48607504,297664,2808,8436884,0
1789556784978095158,48597216,59104,0,8436884,0
1789556786247849799,48601972,210128,0,8436884,0
1789556787513477278,48601568,262712,0,8436884,0
1789556788776115736,48593300,316672,0,8436884,0
1789556790043431450,48616852,370508,0,8436884,0
1789556791309393898,48603384,423884,0,8436884,0
1789556792578122151,48593880,502008,0,8436884,0
1789556793850926041,48592580,556588,0,8436884,0
1789556795127155275,48582768,610084,0,8436884,0
1789556796399735787,48594784,664052,0,8436884,0
1789556797662072733,48593424,742848,0,8436884,0
1789556798934438058,48587148,794480,0,8436884,0
1789556800195868111,48573328,834688,0,8436884,0
1789556801445990967,48558524,865696,0,8436884,0
1789556802683885458,48562324,896212,0,8436884,0
1789556803942375686,48599708,926736,0,8436884,0
1789556805197117655,48574528,957852,0,8436884,0
1789556806463264303,48561944,1011568,0,8436884,0
1789556807740712307,48556220,1067324,0,8436884,0
1789556809000697870,48567760,1120240,0,8436884,0
1789556810275934171,48562316,1124296,0,8436884,0
1789556811547725260,48555280,1179368,0,8436884,0
1789556812823411076,48570240,1233292,0,8436884,0
1789556814092610317,48565940,1287120,0,8436884,0
1789556815351843752,48554524,1237544,3516,8436884,0
1789556816610707863,48566140,640816,13264,8436884,0
1789556817861152153,48558908,53108,0,8436884,0
1789556819135026300,48560552,106944,0,8436884,0
1789556820407651706,48572968,161816,0,8436884,0
1789556821684002577,48557856,215784,0,8436884,0
1789556822957635924,48556760,269140,0,8436884,0
1789556824218455782,48563044,323916,0,8436884,0
1789556825494275483,48555128,378848,0,8436884,0
1789556826767347059,48557260,431004,0,8436884,0
1789556828039865624,48552636,483880,0,8436884,0
1789556829311882675,48551876,538888,0,8436884,0
1789556830571120042,48521276,698616,0,8436880,0
1789556831836753014,48500960,727724,0,8436880,0
1789556833104450902,48450760,734504,0,8436880,0
1789556834349172657,48430744,732044,0,8436880,0
