07:42:33 bailian-ram0.5-cufile-seen2 avail=57176M free=716M cached=55548M anon=65555M mapped=396M shmem=142M unevict=0M slab=3016M psi_some=2.41 psi_full=2.41
07:42:43 bailian-ram0.5-cufile-seen2 avail=57191M free=877M cached=55407M anon=65556M mapped=404M shmem=142M unevict=0M slab=3013M psi_some=1.01 psi_full=1.01
07:42:53 bailian-ram0.5-cufile-seen2 avail=57174M free=859M cached=55407M anon=65555M mapped=404M shmem=142M unevict=0M slab=3012M psi_some=0.37 psi_full=0.37
07:43:03 bailian-ram0.5-cufile-seen2 avail=57167M free=848M cached=55411M anon=65555M mapped=407M shmem=142M unevict=0M slab=3012M psi_some=0.13 psi_full=0.13
07:43:14 bailian-ram0.5-cufile-seen2 avail=57098M free=835M cached=55367M anon=65631M mapped=431M shmem=142M unevict=0M slab=3000M psi_some=0.31 psi_full=0.31
07:43:24 bailian-ram0.5-cufile-seen2 avail=57086M free=823M cached=55367M anon=65630M mapped=430M shmem=142M unevict=0M slab=3000M psi_some=0.11 psi_full=0.11
07:43:34 bailian-ram0.5-cufile-seen2 avail=57082M free=818M cached=55367M anon=65630M mapped=430M shmem=142M unevict=0M slab=3000M psi_some=0.03 psi_full=0.03
07:43:44 bailian-ram0.5-cufile-seen2 avail=57008M free=903M cached=55215M anon=65700M mapped=481M shmem=142M unevict=0M slab=2993M psi_some=0.01 psi_full=0.01
07:43:55 bailian-ram0.5-cufile-seen2 avail=57001M free=894M cached=55216M anon=65700M mapped=482M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:44:05 bailian-ram0.5-cufile-seen2 avail=57001M free=889M cached=55220M anon=65700M mapped=485M shmem=142M unevict=0M slab=2994M psi_some=0.00 psi_full=0.00
07:44:15 bailian-ram0.5-cufile-seen2 avail=56999M free=887M cached=55221M anon=65700M mapped=485M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:44:25 bailian-ram0.5-cufile-seen2 avail=56998M free=884M cached=55223M anon=65700M mapped=486M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:44:36 bailian-ram0.5-cufile-seen2 avail=56998M free=881M cached=55225M anon=65700M mapped=487M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:44:46 bailian-ram0.5-cufile-seen2 avail=56993M free=876M cached=55226M anon=65700M mapped=488M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:44:56 bailian-ram0.5-cufile-seen2 avail=56988M free=865M cached=55232M anon=65700M mapped=492M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:45:06 bailian-ram0.5-cufile-seen2 avail=56989M free=863M cached=55235M anon=65701M mapped=494M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:45:17 bailian-ram0.5-cufile-seen2 avail=56982M free=856M cached=55235M anon=65699M mapped=493M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:45:27 bailian-ram0.5-cufile-seen2 avail=56981M free=854M cached=55236M anon=65699M mapped=494M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:45:37 bailian-ram0.5-cufile-seen2 avail=56983M free=855M cached=55236M anon=65700M mapped=494M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:45:47 bailian-ram0.5-cufile-seen2 avail=56982M free=855M cached=55237M anon=65700M mapped=494M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:45:58 bailian-ram0.5-cufile-seen2 avail=56978M free=850M cached=55237M anon=65700M mapped=493M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:46:08 bailian-ram0.5-cufile-seen2 avail=56980M free=853M cached=55237M anon=65700M mapped=494M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:46:18 bailian-ram0.5-cufile-seen2 avail=56980M free=852M cached=55237M anon=65700M mapped=495M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:46:28 bailian-ram0.5-cufile-seen2 avail=56981M free=852M cached=55237M anon=65700M mapped=494M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:46:39 bailian-ram0.5-cufile-seen2 avail=56982M free=853M cached=55238M anon=65699M mapped=494M shmem=142M unevict=0M slab=2994M psi_some=0.00 psi_full=0.00
07:46:49 bailian-ram0.5-cufile-seen2 avail=56975M free=846M cached=55238M anon=65700M mapped=494M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:46:59 bailian-ram0.5-cufile-seen2 avail=56973M free=844M cached=55238M anon=65699M mapped=493M shmem=142M unevict=0M slab=2994M psi_some=0.00 psi_full=0.00
07:47:09 bailian-ram0.5-cufile-seen2 avail=56972M free=843M cached=55238M anon=65700M mapped=494M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:47:20 bailian-ram0.5-cufile-seen2 avail=56976M free=847M cached=55238M anon=65700M mapped=494M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:47:30 bailian-ram0.5-cufile-seen2 avail=56915M free=780M cached=55243M anon=65766M mapped=498M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:47:40 bailian-ram0.5-cufile-seen2 avail=56911M free=769M cached=55245M anon=65766M mapped=497M shmem=142M unevict=0M slab=2993M psi_some=0.08 psi_full=0.00
07:47:50 bailian-ram0.5-cufile-seen2 avail=56913M free=770M cached=55245M anon=65765M mapped=497M shmem=142M unevict=0M slab=2993M psi_some=0.02 psi_full=0.00
07:48:01 bailian-ram0.5-cufile-seen2 avail=56910M free=767M cached=55246M anon=65767M mapped=497M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:48:11 bailian-ram0.5-cufile-seen2 avail=56904M free=761M cached=55246M anon=65767M mapped=498M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:48:21 bailian-ram0.5-cufile-seen2 avail=56901M free=757M cached=55246M anon=65767M mapped=498M shmem=142M unevict=0M slab=2994M psi_some=0.00 psi_full=0.00
07:48:31 bailian-ram0.5-cufile-seen2 avail=56908M free=765M cached=55246M anon=65767M mapped=498M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:48:42 bailian-ram0.5-cufile-seen2 avail=56910M free=767M cached=55246M anon=65766M mapped=497M shmem=142M unevict=0M slab=2994M psi_some=0.00 psi_full=0.00
07:48:52 bailian-ram0.5-cufile-seen2 avail=56907M free=763M cached=55246M anon=65766M mapped=498M shmem=142M unevict=0M slab=2994M psi_some=0.00 psi_full=0.00
07:49:02 bailian-ram0.5-cufile-seen2 avail=56907M free=763M cached=55247M anon=65766M mapped=498M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:49:12 bailian-ram0.5-cufile-seen2 avail=56904M free=761M cached=55247M anon=65767M mapped=499M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:49:23 bailian-ram0.5-cufile-seen2 avail=56911M free=767M cached=55247M anon=65767M mapped=498M shmem=142M unevict=0M slab=2992M psi_some=0.00 psi_full=0.00
07:49:33 bailian-ram0.5-cufile-seen2 avail=56907M free=762M cached=55247M anon=65767M mapped=498M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:49:43 bailian-ram0.5-cufile-seen2 avail=56906M free=762M cached=55247M anon=65767M mapped=497M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:49:54 bailian-ram0.5-cufile-seen2 avail=56907M free=762M cached=55247M anon=65767M mapped=498M shmem=142M unevict=0M slab=2992M psi_some=0.00 psi_full=0.00
07:50:04 bailian-ram0.5-cufile-seen2 avail=56910M free=765M cached=55247M anon=65766M mapped=498M shmem=142M unevict=0M slab=2992M psi_some=0.00 psi_full=0.00
07:50:14 bailian-ram0.5-cufile-seen2 avail=56909M free=764M cached=55248M anon=65767M mapped=498M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:50:24 bailian-ram0.5-cufile-seen2 avail=56892M free=745M cached=55249M anon=65784M mapped=499M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:50:35 bailian-ram0.5-cufile-seen2 avail=56889M free=742M cached=55250M anon=65784M mapped=499M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:50:45 bailian-ram0.5-cufile-seen2 avail=56890M free=742M cached=55251M anon=65784M mapped=500M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:50:55 bailian-ram0.5-cufile-seen2 avail=56893M free=744M cached=55251M anon=65785M mapped=500M shmem=142M unevict=0M slab=2992M psi_some=0.00 psi_full=0.00
07:51:05 bailian-ram0.5-cufile-seen2 avail=56892M free=742M cached=55252M anon=65784M mapped=501M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:51:16 bailian-ram0.5-cufile-seen2 avail=56892M free=742M cached=55252M anon=65784M mapped=499M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:51:26 bailian-ram0.5-cufile-seen2 avail=56889M free=739M cached=55252M anon=65784M mapped=500M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:51:36 bailian-ram0.5-cufile-seen2 avail=56883M free=732M cached=55253M anon=65787M mapped=502M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:51:46 bailian-ram0.5-cufile-seen2 avail=56887M free=734M cached=55255M anon=65786M mapped=504M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:51:57 bailian-ram0.5-cufile-seen2 avail=56885M free=731M cached=55256M anon=65786M mapped=504M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:52:07 bailian-ram0.5-cufile-seen2 avail=56884M free=730M cached=55257M anon=65786M mapped=503M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:52:17 bailian-ram0.5-cufile-seen2 avail=56888M free=729M cached=55261M anon=65786M mapped=508M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:52:27 bailian-ram0.5-cufile-seen2 avail=56884M free=725M cached=55261M anon=65786M mapped=507M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:52:38 bailian-ram0.5-cufile-seen2 avail=56885M free=725M cached=55262M anon=65785M mapped=507M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:52:48 bailian-ram0.5-cufile-seen2 avail=56879M free=718M cached=55263M anon=65786M mapped=508M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:52:58 bailian-ram0.5-cufile-seen2 avail=56879M free=717M cached=55263M anon=65786M mapped=509M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:53:08 bailian-ram0.5-cufile-seen2 avail=56880M free=718M cached=55264M anon=65785M mapped=508M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:53:19 bailian-ram0.5-cufile-seen2 avail=56884M free=721M cached=55264M anon=65786M mapped=508M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:53:29 bailian-ram0.5-cufile-seen2 avail=56884M free=721M cached=55265M anon=65786M mapped=509M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:53:39 bailian-ram0.5-cufile-seen2 avail=56882M free=718M cached=55265M anon=65786M mapped=510M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:53:49 bailian-ram0.5-cufile-seen2 avail=56882M free=718M cached=55266M anon=65785M mapped=508M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:54:00 bailian-ram0.5-cufile-seen2 avail=56878M free=713M cached=55266M anon=65786M mapped=509M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:54:10 bailian-ram0.5-cufile-seen2 avail=56883M free=718M cached=55267M anon=65787M mapped=510M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:54:20 bailian-ram0.5-cufile-seen2 avail=56884M free=718M cached=55267M anon=65786M mapped=510M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:54:30 bailian-ram0.5-cufile-seen2 avail=56878M free=712M cached=55268M anon=65786M mapped=511M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:54:41 bailian-ram0.5-cufile-seen2 avail=56880M free=713M cached=55269M anon=65786M mapped=511M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:54:51 bailian-ram0.5-cufile-seen2 avail=56880M free=713M cached=55269M anon=65786M mapped=511M shmem=142M unevict=0M slab=2993M psi_some=0.00 psi_full=0.00
07:55:01 bailian-ram0.5-cufile-seen2 avail=56890M free=882M cached=55114M anon=65787M mapped=511M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
07:55:11 bailian-ram0.5-cufile-seen2 avail=56886M free=877M cached=55114M anon=65786M mapped=511M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
07:55:22 bailian-ram0.5-cufile-seen2 avail=56884M free=874M cached=55115M anon=65786M mapped=512M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
07:55:32 bailian-ram0.5-cufile-seen2 avail=56873M free=864M cached=55115M anon=65786M mapped=512M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
07:55:42 bailian-ram0.5-cufile-seen2 avail=56870M free=860M cached=55116M anon=65786M mapped=512M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
07:55:52 bailian-ram0.5-cufile-seen2 avail=56871M free=861M cached=55116M anon=65785M mapped=513M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
07:56:03 bailian-ram0.5-cufile-seen2 avail=56871M free=860M cached=55116M anon=65786M mapped=513M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
07:56:13 bailian-ram0.5-cufile-seen2 avail=56872M free=859M cached=55117M anon=65785M mapped=514M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
07:56:23 bailian-ram0.5-cufile-seen2 avail=56866M free=853M cached=55118M anon=65786M mapped=514M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
07:56:34 bailian-ram0.5-cufile-seen2 avail=56865M free=852M cached=55118M anon=65786M mapped=514M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
07:56:44 bailian-ram0.5-cufile-seen2 avail=56875M free=861M cached=55118M anon=65786M mapped=513M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
07:56:54 bailian-ram0.5-cufile-seen2 avail=56874M free=860M cached=55119M anon=65786M mapped=514M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
07:57:04 bailian-ram0.5-cufile-seen2 avail=56877M free=856M cached=55127M anon=65786M mapped=520M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
07:57:15 bailian-ram0.5-cufile-seen2 avail=56880M free=851M cached=55134M anon=65785M mapped=524M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
07:57:25 bailian-ram0.5-cufile-seen2 avail=56862M free=829M cached=55138M anon=65803M mapped=528M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
07:57:35 bailian-ram0.5-cufile-seen2 avail=56861M free=824M cached=55142M anon=65802M mapped=530M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
07:57:45 bailian-ram0.5-cufile-seen2 avail=56859M free=821M cached=55142M anon=65804M mapped=532M shmem=142M unevict=0M slab=2989M psi_some=0.00 psi_full=0.00
07:57:56 bailian-ram0.5-cufile-seen2 avail=56859M free=821M cached=55143M anon=65804M mapped=532M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
07:58:06 bailian-ram0.5-cufile-seen2 avail=56857M free=819M cached=55143M anon=65804M mapped=533M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
07:58:16 bailian-ram0.5-cufile-seen2 avail=56854M free=816M cached=55144M anon=65803M mapped=533M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
07:58:26 bailian-ram0.5-cufile-seen2 avail=56858M free=818M cached=55144M anon=65804M mapped=534M shmem=142M unevict=0M slab=2989M psi_some=0.00 psi_full=0.00
07:58:37 bailian-ram0.5-cufile-seen2 avail=56855M free=815M cached=55145M anon=65804M mapped=534M shmem=142M unevict=0M slab=2989M psi_some=0.00 psi_full=0.00
07:58:47 bailian-ram0.5-cufile-seen2 avail=56858M free=818M cached=55145M anon=65803M mapped=533M shmem=142M unevict=0M slab=2989M psi_some=0.00 psi_full=0.00
07:58:57 bailian-ram0.5-cufile-seen2 avail=56864M free=822M cached=55146M anon=65803M mapped=534M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
07:59:07 bailian-ram0.5-cufile-seen2 avail=56858M free=816M cached=55146M anon=65803M mapped=535M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
07:59:18 bailian-ram0.5-cufile-seen2 avail=56862M free=820M cached=55147M anon=65803M mapped=534M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
07:59:28 bailian-ram0.5-cufile-seen2 avail=56861M free=818M cached=55147M anon=65803M mapped=535M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
07:59:38 bailian-ram0.5-cufile-seen2 avail=56858M free=815M cached=55148M anon=65803M mapped=536M shmem=142M unevict=0M slab=2989M psi_some=0.00 psi_full=0.00
07:59:48 bailian-ram0.5-cufile-seen2 avail=56859M free=815M cached=55148M anon=65803M mapped=535M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
07:59:59 bailian-ram0.5-cufile-seen2 avail=56855M free=810M cached=55149M anon=65803M mapped=536M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
08:00:09 bailian-ram0.5-cufile-seen2 avail=56853M free=808M cached=55149M anon=65804M mapped=536M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
08:00:19 bailian-ram0.5-cufile-seen2 avail=56852M free=807M cached=55149M anon=65804M mapped=536M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
08:00:30 bailian-ram0.5-cufile-seen2 avail=56849M free=804M cached=55150M anon=65804M mapped=537M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
08:00:40 bailian-ram0.5-cufile-seen2 avail=56851M free=805M cached=55150M anon=65805M mapped=537M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
08:00:50 bailian-ram0.5-cufile-seen2 avail=56851M free=805M cached=55150M anon=65804M mapped=537M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
08:01:00 bailian-ram0.5-cufile-seen2 avail=56850M free=803M cached=55151M anon=65805M mapped=537M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
08:01:11 bailian-ram0.5-cufile-seen2 avail=56857M free=810M cached=55151M anon=65804M mapped=537M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
08:01:21 bailian-ram0.5-cufile-seen2 avail=56854M free=808M cached=55151M anon=65805M mapped=538M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
08:01:31 bailian-ram0.5-cufile-seen2 avail=56853M free=806M cached=55151M anon=65804M mapped=538M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
08:01:41 bailian-ram0.5-cufile-seen2 avail=56850M free=803M cached=55152M anon=65803M mapped=537M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
08:01:52 bailian-ram0.5-cufile-seen2 avail=56845M free=798M cached=55152M anon=65804M mapped=538M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
08:02:02 bailian-ram0.5-cufile-seen2 avail=56847M free=800M cached=55152M anon=65805M mapped=539M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
08:02:12 bailian-ram0.5-cufile-seen2 avail=56849M free=800M cached=55152M anon=65804M mapped=538M shmem=142M unevict=0M slab=2989M psi_some=0.00 psi_full=0.00
08:02:22 bailian-ram0.5-cufile-seen2 avail=56848M free=799M cached=55153M anon=65804M mapped=538M shmem=142M unevict=0M slab=2989M psi_some=0.00 psi_full=0.00
08:02:33 bailian-ram0.5-cufile-seen2 avail=56847M free=798M cached=55153M anon=65804M mapped=538M shmem=142M unevict=0M slab=2989M psi_some=0.00 psi_full=0.00
08:02:43 bailian-ram0.5-cufile-seen2 avail=56848M free=798M cached=55153M anon=65804M mapped=538M shmem=142M unevict=0M slab=2989M psi_some=0.00 psi_full=0.00
08:02:53 bailian-ram0.5-cufile-seen2 avail=56848M free=798M cached=55154M anon=65804M mapped=540M shmem=142M unevict=0M slab=2989M psi_some=0.00 psi_full=0.00
08:03:03 bailian-ram0.5-cufile-seen2 avail=56850M free=800M cached=55154M anon=65805M mapped=540M shmem=142M unevict=0M slab=2989M psi_some=0.00 psi_full=0.00
08:03:14 bailian-ram0.5-cufile-seen2 avail=56854M free=804M cached=55155M anon=65804M mapped=541M shmem=142M unevict=0M slab=2990M psi_some=0.00 psi_full=0.00
08:03:24 bailian-ram0.5-cufile-seen2 avail=56855M free=805M cached=55155M anon=65804M mapped=540M shmem=142M unevict=0M slab=2989M psi_some=0.00 psi_full=0.00
