timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 03:16:03.685, 100 %, 16 %, 15868 MiB, 16384 MiB, 122.36 W, 71
2026/09/15 03:16:04.687, 100 %, 31 %, 15868 MiB, 16384 MiB, 213.25 W, 73
2026/09/15 03:16:05.689, 100 %, 6 %, 15868 MiB, 16384 MiB, 113.35 W, 71
2026/09/15 03:16:06.692, 100 %, 55 %, 15868 MiB, 16384 MiB, 180.01 W, 70
2026/09/15 03:16:07.694, 100 %, 0 %, 15868 MiB, 16384 MiB, 122.17 W, 71
2026/09/15 03:16:08.696, 100 %, 23 %, 15868 MiB, 16384 MiB, 64.92 W, 71
2026/09/15 03:16:09.700, 100 %, 14 %, 15868 MiB, 16384 MiB, 167.77 W, 74
2026/09/15 03:16:10.705, 100 %, 0 %, 15868 MiB, 16384 MiB, 122.26 W, 74
2026/09/15 03:16:11.711, 100 %, 0 %, 15868 MiB, 16384 MiB, 122.21 W, 72
2026/09/15 03:16:12.714, 100 %, 0 %, 15868 MiB, 16384 MiB, 124.21 W, 71
2026/09/15 03:16:13.717, 100 %, 1 %, 15868 MiB, 16384 MiB, 123.49 W, 71
2026/09/15 03:16:14.719, 84 %, 5 %, 15868 MiB, 16384 MiB, 123.91 W, 71
2026/09/15 03:16:15.721, 76 %, 5 %, 15868 MiB, 16384 MiB, 124.07 W, 71
2026/09/15 03:16:16.724, 66 %, 5 %, 15868 MiB, 16384 MiB, 122.05 W, 71
2026/09/15 03:16:17.726, 55 %, 6 %, 15868 MiB, 16384 MiB, 149.74 W, 70
2026/09/15 03:16:18.728, 47 %, 6 %, 15868 MiB, 16384 MiB, 141.34 W, 70
2026/09/15 03:16:19.731, 39 %, 6 %, 15868 MiB, 16384 MiB, 126.35 W, 70
2026/09/15 03:16:20.733, 34 %, 6 %, 15868 MiB, 16384 MiB, 126.02 W, 70
2026/09/15 03:16:21.736, 26 %, 6 %, 15868 MiB, 16384 MiB, 116.88 W, 70
2026/09/15 03:16:22.738, 19 %, 6 %, 15868 MiB, 16384 MiB, 108.38 W, 70
2026/09/15 03:16:23.744, 5 %, 4 %, 15868 MiB, 16384 MiB, 65.14 W, 70
2026/09/15 03:16:24.746, 1 %, 2 %, 15868 MiB, 16384 MiB, 65.50 W, 70
2026/09/15 03:16:25.749, 1 %, 2 %, 15868 MiB, 16384 MiB, 65.23 W, 69
2026/09/15 03:16:26.751, 1 %, 2 %, 15868 MiB, 16384 MiB, 65.79 W, 69
2026/09/15 03:16:27.753, 1 %, 2 %, 15868 MiB, 16384 MiB, 65.72 W, 69
2026/09/15 03:16:28.756, 1 %, 2 %, 15868 MiB, 16384 MiB, 66.90 W, 69
2026/09/15 03:16:29.759, 9 %, 8 %, 15868 MiB, 16384 MiB, 66.56 W, 69
2026/09/15 03:16:30.762, 20 %, 17 %, 15868 MiB, 16384 MiB, 65.15 W, 69
2026/09/15 03:16:31.767, 32 %, 24 %, 15868 MiB, 16384 MiB, 65.07 W, 69
2026/09/15 03:16:32.770, 41 %, 35 %, 15868 MiB, 16384 MiB, 55.33 W, 68
2026/09/15 03:16:33.773, 60 %, 51 %, 15868 MiB, 16384 MiB, 63.31 W, 69
2026/09/15 03:16:34.775, 70 %, 55 %, 15868 MiB, 16384 MiB, 62.37 W, 69
2026/09/15 03:16:35.778, 83 %, 59 %, 15868 MiB, 16384 MiB, 61.02 W, 69
2026/09/15 03:16:36.781, 96 %, 60 %, 15868 MiB, 16384 MiB, 59.30 W, 69
2026/09/15 03:16:37.783, 100 %, 56 %, 15868 MiB, 16384 MiB, 71.21 W, 69
2026/09/15 03:16:38.786, 100 %, 55 %, 15868 MiB, 16384 MiB, 103.46 W, 69
2026/09/15 03:16:39.790, 100 %, 42 %, 15868 MiB, 16384 MiB, 154.44 W, 69
2026/09/15 03:16:40.795, 100 %, 29 %, 15868 MiB, 16384 MiB, 193.57 W, 69
2026/09/15 03:16:41.801, 100 %, 20 %, 15868 MiB, 16384 MiB, 213.66 W, 69
2026/09/15 03:16:42.803, 100 %, 10 %, 15868 MiB, 16384 MiB, 235.58 W, 70
2026/09/15 03:16:43.805, 100 %, 0 %, 15868 MiB, 16384 MiB, 258.44 W, 71
2026/09/15 03:16:44.808, 100 %, 0 %, 15868 MiB, 16384 MiB, 232.77 W, 72
2026/09/15 03:16:45.811, 100 %, 0 %, 15868 MiB, 16384 MiB, 188.67 W, 72
2026/09/15 03:16:46.815, 100 %, 0 %, 15868 MiB, 16384 MiB, 160.68 W, 72
2026/09/15 03:16:47.819, 100 %, 0 %, 15868 MiB, 16384 MiB, 121.67 W, 73
2026/09/15 03:16:48.827, 100 %, 3 %, 15868 MiB, 16384 MiB, 121.44 W, 72
2026/09/15 03:16:49.834, 80 %, 5 %, 15868 MiB, 16384 MiB, 120.20 W, 70
2026/09/15 03:16:50.837, 63 %, 6 %, 15868 MiB, 16384 MiB, 120.63 W, 70
2026/09/15 03:16:51.839, 45 %, 7 %, 15868 MiB, 16384 MiB, 119.06 W, 70
2026/09/15 03:16:52.844, 37 %, 6 %, 15868 MiB, 16384 MiB, 124.07 W, 70
2026/09/15 03:16:53.847, 100 %, 7 %, 15868 MiB, 16384 MiB, 72.44 W, 68
2026/09/15 03:16:54.849, 100 %, 7 %, 15868 MiB, 16384 MiB, 72.09 W, 68
2026/09/15 03:16:55.852, 100 %, 9 %, 15868 MiB, 16384 MiB, 65.35 W, 68
2026/09/15 03:16:56.854, 100 %, 7 %, 15868 MiB, 16384 MiB, 71.84 W, 67
2026/09/15 03:16:57.857, 100 %, 7 %, 15868 MiB, 16384 MiB, 71.97 W, 67
2026/09/15 03:16:58.859, 100 %, 9 %, 15868 MiB, 16384 MiB, 65.25 W, 67
2026/09/15 03:16:59.861, 1 %, 3 %, 15868 MiB, 16384 MiB, 64.60 W, 67
2026/09/15 03:17:00.864, 2 %, 3 %, 15868 MiB, 16384 MiB, 51.72 W, 66
2026/09/15 03:17:01.866, 4 %, 4 %, 15868 MiB, 16384 MiB, 50.41 W, 65
2026/09/15 03:17:02.870, 1 %, 2 %, 15868 MiB, 16384 MiB, 54.08 W, 65
2026/09/15 03:17:03.874, 1 %, 2 %, 15868 MiB, 16384 MiB, 50.14 W, 65
2026/09/15 03:17:04.878, 1 %, 2 %, 15868 MiB, 16384 MiB, 50.22 W, 65
2026/09/15 03:17:05.881, 1 %, 3 %, 15868 MiB, 16384 MiB, 50.05 W, 65
2026/09/15 03:17:06.885, 1 %, 2 %, 15868 MiB, 16384 MiB, 50.13 W, 64
2026/09/15 03:17:07.888, 3 %, 4 %, 15868 MiB, 16384 MiB, 49.94 W, 64
2026/09/15 03:17:08.892, 4 %, 4 %, 15868 MiB, 16384 MiB, 50.22 W, 64
2026/09/15 03:17:09.895, 4 %, 5 %, 15868 MiB, 16384 MiB, 50.42 W, 64
2026/09/15 03:17:10.899, 1 %, 2 %, 15868 MiB, 16384 MiB, 54.24 W, 63
2026/09/15 03:17:11.902, 1 %, 2 %, 15868 MiB, 16384 MiB, 49.70 W, 63
2026/09/15 03:17:12.906, 2 %, 3 %, 15868 MiB, 16384 MiB, 49.91 W, 63
2026/09/15 03:17:13.909, 1 %, 2 %, 15868 MiB, 16384 MiB, 49.65 W, 63
2026/09/15 03:17:14.913, 1 %, 2 %, 15868 MiB, 16384 MiB, 49.90 W, 63
2026/09/15 03:17:15.916, 5 %, 5 %, 15868 MiB, 16384 MiB, 49.96 W, 62
2026/09/15 03:17:16.919, 4 %, 5 %, 15868 MiB, 16384 MiB, 49.67 W, 62
2026/09/15 03:17:17.923, 4 %, 4 %, 15868 MiB, 16384 MiB, 49.40 W, 62
2026/09/15 03:17:18.926, 1 %, 2 %, 15868 MiB, 16384 MiB, 53.26 W, 62
2026/09/15 03:17:19.929, 2 %, 3 %, 15868 MiB, 16384 MiB, 49.42 W, 62
2026/09/15 03:17:20.933, 1 %, 2 %, 15868 MiB, 16384 MiB, 49.42 W, 61
2026/09/15 03:17:21.937, 100 %, 6 %, 15868 MiB, 16384 MiB, 68.46 W, 62
2026/09/15 03:17:22.941, 100 %, 7 %, 15868 MiB, 16384 MiB, 65.51 W, 62
2026/09/15 03:17:23.944, 100 %, 8 %, 15868 MiB, 16384 MiB, 68.31 W, 62
2026/09/15 03:17:24.948, 100 %, 7 %, 15868 MiB, 16384 MiB, 70.01 W, 62
2026/09/15 03:17:25.951, 100 %, 8 %, 15868 MiB, 16384 MiB, 64.75 W, 62
2026/09/15 03:17:26.954, 100 %, 7 %, 15868 MiB, 16384 MiB, 68.76 W, 62
2026/09/15 03:17:27.958, 4 %, 5 %, 15868 MiB, 16384 MiB, 60.87 W, 62
2026/09/15 03:17:28.961, 1 %, 2 %, 15868 MiB, 16384 MiB, 67.87 W, 62
2026/09/15 03:17:29.964, 1 %, 2 %, 15868 MiB, 16384 MiB, 49.44 W, 61
2026/09/15 03:17:30.967, 1 %, 2 %, 15868 MiB, 16384 MiB, 49.29 W, 61
2026/09/15 03:17:31.970, 4 %, 5 %, 15868 MiB, 16384 MiB, 48.75 W, 60
2026/09/15 03:17:32.972, 4 %, 5 %, 15868 MiB, 16384 MiB, 49.00 W, 60
2026/09/15 03:17:33.975, 4 %, 4 %, 15868 MiB, 16384 MiB, 48.99 W, 60
2026/09/15 03:17:34.977, 5 %, 5 %, 15868 MiB, 16384 MiB, 48.74 W, 60
2026/09/15 03:17:35.980, 1 %, 2 %, 15868 MiB, 16384 MiB, 52.83 W, 60
2026/09/15 03:17:36.983, 1 %, 2 %, 15868 MiB, 16384 MiB, 48.73 W, 60
2026/09/15 03:17:37.985, 1 %, 2 %, 15868 MiB, 16384 MiB, 48.92 W, 60
2026/09/15 03:17:38.988, 1 %, 2 %, 15868 MiB, 16384 MiB, 48.71 W, 59
2026/09/15 03:17:39.990, 4 %, 4 %, 15868 MiB, 16384 MiB, 49.03 W, 59
2026/09/15 03:17:40.993, 4 %, 4 %, 15868 MiB, 16384 MiB, 48.87 W, 59
2026/09/15 03:17:41.995, 1 %, 2 %, 15868 MiB, 16384 MiB, 52.47 W, 59
2026/09/15 03:17:42.998, 1 %, 2 %, 15868 MiB, 16384 MiB, 52.91 W, 59
2026/09/15 03:17:44.001, 1 %, 2 %, 15868 MiB, 16384 MiB, 48.75 W, 59
2026/09/15 03:17:45.003, 2 %, 3 %, 15868 MiB, 16384 MiB, 48.80 W, 59
2026/09/15 03:17:46.006, 1 %, 1 %, 15868 MiB, 16384 MiB, 48.71 W, 59
2026/09/15 03:17:47.008, 4 %, 4 %, 15868 MiB, 16384 MiB, 48.66 W, 59
2026/09/15 03:17:48.011, 4 %, 5 %, 15868 MiB, 16384 MiB, 48.04 W, 58
2026/09/15 03:17:49.013, 1 %, 2 %, 15868 MiB, 16384 MiB, 52.56 W, 58
2026/09/15 03:17:50.016, 1 %, 2 %, 15868 MiB, 16384 MiB, 48.99 W, 58
2026/09/15 03:17:51.018, 100 %, 7 %, 15868 MiB, 16384 MiB, 69.81 W, 59
2026/09/15 03:17:52.021, 100 %, 9 %, 15868 MiB, 16384 MiB, 62.32 W, 59
2026/09/15 03:17:53.023, 100 %, 7 %, 15868 MiB, 16384 MiB, 69.14 W, 59
2026/09/15 03:17:54.026, 100 %, 7 %, 15868 MiB, 16384 MiB, 69.19 W, 59
2026/09/15 03:17:55.028, 100 %, 9 %, 15868 MiB, 16384 MiB, 62.19 W, 59
2026/09/15 03:17:56.030, 44 %, 5 %, 15868 MiB, 16384 MiB, 61.60 W, 59
2026/09/15 03:17:57.033, 1 %, 2 %, 15868 MiB, 16384 MiB, 66.24 W, 59
2026/09/15 03:17:58.035, 1 %, 2 %, 15868 MiB, 16384 MiB, 47.88 W, 58
2026/09/15 03:17:59.038, 1 %, 2 %, 15868 MiB, 16384 MiB, 48.12 W, 58
2026/09/15 03:18:00.041, 2 %, 3 %, 15868 MiB, 16384 MiB, 48.10 W, 58
2026/09/15 03:18:01.045, 4 %, 4 %, 15868 MiB, 16384 MiB, 48.05 W, 58
2026/09/15 03:18:02.048, 4 %, 4 %, 15868 MiB, 16384 MiB, 47.92 W, 58
2026/09/15 03:18:03.051, 1 %, 2 %, 15868 MiB, 16384 MiB, 48.86 W, 58
2026/09/15 03:18:04.053, 1 %, 2 %, 15868 MiB, 16384 MiB, 51.51 W, 58
2026/09/15 03:18:05.056, 1 %, 2 %, 15868 MiB, 16384 MiB, 47.68 W, 58
2026/09/15 03:18:06.060, 1 %, 3 %, 15868 MiB, 16384 MiB, 47.65 W, 57
2026/09/15 03:18:07.063, 4 %, 5 %, 15868 MiB, 16384 MiB, 47.74 W, 57
2026/09/15 03:18:08.066, 4 %, 4 %, 15868 MiB, 16384 MiB, 47.71 W, 57
2026/09/15 03:18:09.069, 4 %, 4 %, 15868 MiB, 16384 MiB, 47.31 W, 57
2026/09/15 03:18:10.072, 1 %, 2 %, 15868 MiB, 16384 MiB, 51.49 W, 57
2026/09/15 03:18:11.076, 1 %, 2 %, 15868 MiB, 16384 MiB, 47.60 W, 57
2026/09/15 03:18:12.079, 1 %, 2 %, 15868 MiB, 16384 MiB, 47.30 W, 57
2026/09/15 03:18:13.083, 2 %, 3 %, 15868 MiB, 16384 MiB, 47.44 W, 57
2026/09/15 03:18:14.085, 1 %, 2 %, 15868 MiB, 16384 MiB, 47.75 W, 57
2026/09/15 03:18:15.089, 4 %, 4 %, 15868 MiB, 16384 MiB, 47.58 W, 57
2026/09/15 03:18:16.093, 4 %, 4 %, 15868 MiB, 16384 MiB, 47.54 W, 57
2026/09/15 03:18:17.097, 2 %, 3 %, 15868 MiB, 16384 MiB, 51.07 W, 57
2026/09/15 03:18:18.101, 1 %, 2 %, 15868 MiB, 16384 MiB, 51.14 W, 57
2026/09/15 03:18:19.104, 100 %, 9 %, 15868 MiB, 16384 MiB, 63.65 W, 58
2026/09/15 03:18:20.106, 100 %, 7 %, 15868 MiB, 16384 MiB, 65.68 W, 58
2026/09/15 03:18:21.109, 100 %, 7 %, 15868 MiB, 16384 MiB, 67.75 W, 58
2026/09/15 03:18:22.111, 100 %, 9 %, 15868 MiB, 16384 MiB, 62.98 W, 58
2026/09/15 03:18:23.114, 100 %, 7 %, 15868 MiB, 16384 MiB, 66.40 W, 58
2026/09/15 03:18:24.116, 100 %, 7 %, 15868 MiB, 16384 MiB, 67.94 W, 58
2026/09/15 03:18:25.118, 4 %, 4 %, 15868 MiB, 16384 MiB, 60.28 W, 58
2026/09/15 03:18:26.121, 1 %, 2 %, 15868 MiB, 16384 MiB, 65.75 W, 58
2026/09/15 03:18:27.123, 1 %, 2 %, 15868 MiB, 16384 MiB, 47.45 W, 57
2026/09/15 03:18:28.126, 1 %, 2 %, 15868 MiB, 16384 MiB, 47.40 W, 57
2026/09/15 03:18:29.128, 1 %, 2 %, 15868 MiB, 16384 MiB, 47.35 W, 57
2026/09/15 03:18:30.131, 4 %, 5 %, 15868 MiB, 16384 MiB, 47.77 W, 57
2026/09/15 03:18:31.133, 4 %, 4 %, 15868 MiB, 16384 MiB, 47.82 W, 57
2026/09/15 03:18:32.136, 5 %, 5 %, 15868 MiB, 16384 MiB, 46.94 W, 57
2026/09/15 03:18:33.138, 1 %, 2 %, 15868 MiB, 16384 MiB, 50.83 W, 56
2026/09/15 03:18:34.141, 1 %, 2 %, 15868 MiB, 16384 MiB, 47.18 W, 57
2026/09/15 03:18:35.144, 1 %, 2 %, 15868 MiB, 16384 MiB, 47.21 W, 56
2026/09/15 03:18:36.146, 1 %, 2 %, 15868 MiB, 16384 MiB, 47.00 W, 56
2026/09/15 03:18:37.149, 1 %, 2 %, 15868 MiB, 16384 MiB, 47.03 W, 56
2026/09/15 03:18:38.151, 5 %, 5 %, 15868 MiB, 16384 MiB, 47.15 W, 56
2026/09/15 03:18:39.154, 4 %, 4 %, 15868 MiB, 16384 MiB, 47.12 W, 56
2026/09/15 03:18:40.157, 4 %, 4 %, 15868 MiB, 16384 MiB, 47.35 W, 56
2026/09/15 03:18:41.159, 4 %, 4 %, 15868 MiB, 16384 MiB, 46.38 W, 56
2026/09/15 03:18:42.162, 1 %, 2 %, 15868 MiB, 16384 MiB, 47.29 W, 56
2026/09/15 03:18:43.164, 1 %, 2 %, 15868 MiB, 16384 MiB, 47.01 W, 56
2026/09/15 03:18:44.167, 1 %, 3 %, 15868 MiB, 16384 MiB, 47.08 W, 56
2026/09/15 03:18:45.169, 5 %, 5 %, 15868 MiB, 16384 MiB, 47.09 W, 56
2026/09/15 03:18:46.172, 4 %, 4 %, 15868 MiB, 16384 MiB, 46.91 W, 56
2026/09/15 03:18:47.175, 24 %, 9 %, 15868 MiB, 16384 MiB, 51.22 W, 56
2026/09/15 03:18:48.177, 100 %, 7 %, 15868 MiB, 16384 MiB, 60.27 W, 57
2026/09/15 03:18:49.180, 100 %, 7 %, 15868 MiB, 16384 MiB, 67.49 W, 57
2026/09/15 03:18:50.182, 100 %, 9 %, 15868 MiB, 16384 MiB, 68.77 W, 57
2026/09/15 03:18:51.184, 100 %, 7 %, 15868 MiB, 16384 MiB, 62.08 W, 57
2026/09/15 03:18:52.187, 100 %, 7 %, 15868 MiB, 16384 MiB, 67.71 W, 57
2026/09/15 03:18:53.189, 1 %, 3 %, 15868 MiB, 16384 MiB, 60.13 W, 57
2026/09/15 03:18:54.192, 1 %, 2 %, 15868 MiB, 16384 MiB, 60.26 W, 57
2026/09/15 03:18:55.196, 4 %, 4 %, 15868 MiB, 16384 MiB, 47.09 W, 56
2026/09/15 03:18:56.199, 4 %, 4 %, 15868 MiB, 16384 MiB, 46.18 W, 56
2026/09/15 03:18:57.203, 1 %, 3 %, 15868 MiB, 16384 MiB, 50.46 W, 56
2026/09/15 03:18:58.206, 1 %, 2 %, 15868 MiB, 16384 MiB, 46.49 W, 56
2026/09/15 03:18:59.209, 1 %, 3 %, 15868 MiB, 16384 MiB, 46.69 W, 56
2026/09/15 03:19:00.212, 1 %, 2 %, 15868 MiB, 16384 MiB, 46.55 W, 56
2026/09/15 03:19:01.215, 4 %, 5 %, 15868 MiB, 16384 MiB, 46.95 W, 56
2026/09/15 03:19:02.218, 4 %, 4 %, 15868 MiB, 16384 MiB, 46.71 W, 56
2026/09/15 03:19:03.221, 4 %, 5 %, 15868 MiB, 16384 MiB, 46.92 W, 56
2026/09/15 03:19:04.224, 1 %, 2 %, 15868 MiB, 16384 MiB, 50.66 W, 56
2026/09/15 03:19:05.227, 1 %, 2 %, 15868 MiB, 16384 MiB, 47.09 W, 56
2026/09/15 03:19:06.230, 1 %, 2 %, 15868 MiB, 16384 MiB, 47.31 W, 56
2026/09/15 03:19:07.233, 1 %, 2 %, 15868 MiB, 16384 MiB, 47.04 W, 56
2026/09/15 03:19:08.236, 4 %, 5 %, 15868 MiB, 16384 MiB, 47.15 W, 56
2026/09/15 03:19:09.239, 4 %, 4 %, 15868 MiB, 16384 MiB, 46.47 W, 56
2026/09/15 03:19:10.241, 5 %, 5 %, 15868 MiB, 16384 MiB, 46.67 W, 56
2026/09/15 03:19:11.244, 1 %, 2 %, 15868 MiB, 16384 MiB, 50.95 W, 56
2026/09/15 03:19:12.247, 1 %, 2 %, 15868 MiB, 16384 MiB, 50.89 W, 56
2026/09/15 03:19:13.249, 1 %, 2 %, 15868 MiB, 16384 MiB, 46.81 W, 56
2026/09/15 03:19:14.253, 2 %, 3 %, 15868 MiB, 16384 MiB, 46.82 W, 56
2026/09/15 03:19:15.255, 1 %, 2 %, 15868 MiB, 16384 MiB, 46.49 W, 56
2026/09/15 03:19:16.258, 100 %, 7 %, 15868 MiB, 16384 MiB, 68.13 W, 56
2026/09/15 03:19:17.261, 100 %, 9 %, 15868 MiB, 16384 MiB, 61.65 W, 57
2026/09/15 03:19:18.263, 100 %, 7 %, 15868 MiB, 16384 MiB, 68.49 W, 57
2026/09/15 03:19:19.265, 100 %, 7 %, 15868 MiB, 16384 MiB, 68.73 W, 57
2026/09/15 03:19:20.268, 100 %, 9 %, 15868 MiB, 16384 MiB, 61.79 W, 57
2026/09/15 03:19:21.270, 100 %, 7 %, 15868 MiB, 16384 MiB, 66.36 W, 57
2026/09/15 03:19:22.272, 1 %, 2 %, 15868 MiB, 16384 MiB, 61.06 W, 57
2026/09/15 03:19:23.275, 1 %, 2 %, 15868 MiB, 16384 MiB, 46.86 W, 56
2026/09/15 03:19:24.277, 1 %, 2 %, 15868 MiB, 16384 MiB, 46.76 W, 56
2026/09/15 03:19:25.280, 4 %, 4 %, 15868 MiB, 16384 MiB, 46.75 W, 56
2026/09/15 03:19:26.282, 4 %, 4 %, 15868 MiB, 16384 MiB, 47.07 W, 56
2026/09/15 03:19:27.285, 4 %, 5 %, 15868 MiB, 16384 MiB, 46.66 W, 56
2026/09/15 03:19:28.288, 1 %, 2 %, 15868 MiB, 16384 MiB, 50.09 W, 56
2026/09/15 03:19:29.290, 1 %, 2 %, 15868 MiB, 16384 MiB, 46.44 W, 56
2026/09/15 03:19:30.293, 1 %, 2 %, 15868 MiB, 16384 MiB, 46.62 W, 56
2026/09/15 03:19:31.295, 1 %, 2 %, 15868 MiB, 16384 MiB, 46.76 W, 56
2026/09/15 03:19:32.298, 4 %, 4 %, 15868 MiB, 16384 MiB, 47.21 W, 56
2026/09/15 03:19:33.300, 4 %, 4 %, 15868 MiB, 16384 MiB, 47.00 W, 56
2026/09/15 03:19:34.303, 4 %, 5 %, 15868 MiB, 16384 MiB, 46.35 W, 56
2026/09/15 03:19:35.305, 1 %, 2 %, 15868 MiB, 16384 MiB, 50.11 W, 56
2026/09/15 03:19:36.308, 1 %, 2 %, 15868 MiB, 16384 MiB, 46.53 W, 56
2026/09/15 03:19:37.310, 1 %, 2 %, 15868 MiB, 16384 MiB, 46.80 W, 56
2026/09/15 03:19:38.313, 2 %, 3 %, 15868 MiB, 16384 MiB, 46.52 W, 55
2026/09/15 03:19:39.315, 5 %, 5 %, 15868 MiB, 16384 MiB, 46.48 W, 56
2026/09/15 03:19:40.318, 4 %, 4 %, 15868 MiB, 16384 MiB, 46.39 W, 55
2026/09/15 03:19:41.321, 5 %, 5 %, 15868 MiB, 16384 MiB, 46.48 W, 56
2026/09/15 03:19:42.323, 2 %, 3 %, 15868 MiB, 16384 MiB, 50.05 W, 55
2026/09/15 03:19:43.326, 1 %, 2 %, 15868 MiB, 16384 MiB, 50.14 W, 56
2026/09/15 03:19:44.328, 100 %, 9 %, 15868 MiB, 16384 MiB, 61.56 W, 56
2026/09/15 03:19:45.331, 100 %, 6 %, 15868 MiB, 16384 MiB, 68.24 W, 57
2026/09/15 03:19:46.333, 100 %, 6 %, 15868 MiB, 16384 MiB, 68.50 W, 57
2026/09/15 03:19:47.335, 100 %, 9 %, 15868 MiB, 16384 MiB, 61.97 W, 57
2026/09/15 03:19:48.338, 100 %, 6 %, 15868 MiB, 16384 MiB, 68.54 W, 57
2026/09/15 03:19:49.340, 100 %, 6 %, 15868 MiB, 16384 MiB, 68.45 W, 57
2026/09/15 03:19:50.342, 4 %, 4 %, 15868 MiB, 16384 MiB, 61.21 W, 57
2026/09/15 03:19:51.345, 1 %, 2 %, 15868 MiB, 16384 MiB, 66.07 W, 57
2026/09/15 03:19:52.347, 1 %, 2 %, 15868 MiB, 16384 MiB, 47.09 W, 56
2026/09/15 03:19:53.350, 1 %, 2 %, 15868 MiB, 16384 MiB, 47.42 W, 56
2026/09/15 03:19:54.353, 1 %, 2 %, 15868 MiB, 16384 MiB, 46.83 W, 56
2026/09/15 03:19:55.360, 4 %, 5 %, 15868 MiB, 16384 MiB, 46.71 W, 56
2026/09/15 03:19:56.362, 4 %, 5 %, 15868 MiB, 16384 MiB, 46.92 W, 56
2026/09/15 03:19:57.365, 4 %, 4 %, 15868 MiB, 16384 MiB, 46.78 W, 56
2026/09/15 03:19:58.368, 1 %, 2 %, 15868 MiB, 16384 MiB, 48.25 W, 56
2026/09/15 03:19:59.371, 1 %, 2 %, 15868 MiB, 16384 MiB, 50.25 W, 56
2026/09/15 03:20:00.373, 1 %, 2 %, 15868 MiB, 16384 MiB, 46.98 W, 56
2026/09/15 03:20:01.376, 1 %, 2 %, 15868 MiB, 16384 MiB, 46.97 W, 56
2026/09/15 03:20:02.379, 1 %, 2 %, 15868 MiB, 16384 MiB, 46.76 W, 56
2026/09/15 03:20:03.381, 1 %, 2 %, 15868 MiB, 16384 MiB, 46.67 W, 56
2026/09/15 03:20:04.384, 4 %, 4 %, 15868 MiB, 16384 MiB, 46.57 W, 56
2026/09/15 03:20:05.388, 4 %, 5 %, 15868 MiB, 16384 MiB, 46.54 W, 56
2026/09/15 03:20:06.391, 1 %, 2 %, 15868 MiB, 16384 MiB, 50.10 W, 56
2026/09/15 03:20:07.394, 1 %, 3 %, 15868 MiB, 16384 MiB, 50.18 W, 56
2026/09/15 03:20:08.398, 1 %, 2 %, 15868 MiB, 16384 MiB, 46.71 W, 56
2026/09/15 03:20:09.401, 1 %, 3 %, 15868 MiB, 16384 MiB, 46.82 W, 55
2026/09/15 03:20:10.404, 1 %, 2 %, 15868 MiB, 16384 MiB, 46.99 W, 56
2026/09/15 03:20:11.408, 4 %, 4 %, 15868 MiB, 16384 MiB, 46.57 W, 55
2026/09/15 03:20:12.410, 23 %, 9 %, 15868 MiB, 16384 MiB, 69.66 W, 56
2026/09/15 03:20:13.416, 100 %, 16 %, 15868 MiB, 16384 MiB, 117.19 W, 60
2026/09/15 03:20:14.418, 100 %, 4 %, 15868 MiB, 16384 MiB, 221.95 W, 59
2026/09/15 03:20:15.421, 100 %, 48 %, 15868 MiB, 16384 MiB, 59.33 W, 60
2026/09/15 03:20:16.423, 100 %, 18 %, 15868 MiB, 16384 MiB, 118.18 W, 60
2026/09/15 03:20:17.426, 100 %, 4 %, 15868 MiB, 16384 MiB, 254.40 W, 62
2026/09/15 03:20:18.429, 100 %, 46 %, 15868 MiB, 16384 MiB, 58.96 W, 59
2026/09/15 03:20:19.432, 100 %, 23 %, 15868 MiB, 16384 MiB, 101.54 W, 61
2026/09/15 03:20:20.434, 100 %, 5 %, 15868 MiB, 16384 MiB, 119.04 W, 63
2026/09/15 03:20:21.440, 100 %, 45 %, 15868 MiB, 16384 MiB, 183.59 W, 60
2026/09/15 03:20:22.444, 100 %, 27 %, 15868 MiB, 16384 MiB, 93.82 W, 62
2026/09/15 03:20:23.446, 100 %, 5 %, 15868 MiB, 16384 MiB, 119.59 W, 65
2026/09/15 03:20:24.449, 100 %, 36 %, 15868 MiB, 16384 MiB, 211.46 W, 61
2026/09/15 03:20:25.453, 100 %, 32 %, 15868 MiB, 16384 MiB, 82.93 W, 62
2026/09/15 03:20:26.455, 100 %, 5 %, 15868 MiB, 16384 MiB, 120.30 W, 66
2026/09/15 03:20:27.458, 100 %, 40 %, 15868 MiB, 16384 MiB, 240.55 W, 63
2026/09/15 03:20:28.463, 100 %, 37 %, 15868 MiB, 16384 MiB, 60.95 W, 63
2026/09/15 03:20:29.465, 63 %, 4 %, 15868 MiB, 16384 MiB, 118.76 W, 66
2026/09/15 03:20:30.468, 100 %, 45 %, 15868 MiB, 16384 MiB, 183.09 W, 63
2026/09/15 03:20:31.470, 13 %, 10 %, 15868 MiB, 16384 MiB, 60.90 W, 62
2026/09/15 03:20:32.472, 1 %, 2 %, 15868 MiB, 16384 MiB, 61.96 W, 62
2026/09/15 03:20:33.475, 7 %, 5 %, 15868 MiB, 16384 MiB, 107.60 W, 64
2026/09/15 03:20:34.477, 90 %, 5 %, 15868 MiB, 16384 MiB, 182.58 W, 67
2026/09/15 03:20:35.480, 65 %, 47 %, 15868 MiB, 16384 MiB, 62.50 W, 63
2026/09/15 03:20:36.483, 1 %, 2 %, 15868 MiB, 16384 MiB, 62.13 W, 63
