wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789407937538542539,58828260,228,0,146364,0
1789407938567661857,58829560,252,0,146364,0
1789407939597400485,58830756,48,0,146364,0
1789407940624517485,58828584,176,0,146364,0
1789407941651890474,58827400,192,0,146364,0
1789407942681738807,58827488,212,0,146364,0
1789407943708351467,58827572,8,0,146364,0
1789407944734630162,58828268,64,0,146364,0
1789407945762664791,58826320,204,0,146364,0
1789407946792522608,58825368,208,0,146364,0
1789407947818896168,58827136,220,0,146364,0
1789407948846426053,58826920,240,0,146364,0
1789407949876507645,58824208,64,0,146364,0
1789407950903858352,58825512,196,0,146364,0
1789407951930330734,58825320,212,0,146364,0
1789407952957537317,58825628,228,0,146364,0
1789407953987005268,58827448,12,0,146364,0
1789407955013789542,58827496,172,0,146364,0
1789407956040938675,58829552,184,0,146364,0
1789407957068761294,58830076,200,0,146364,0
1789407958097829183,58830100,220,0,146364,0
1789407959124032332,58829644,144,4,146364,0
1789407960150515712,58829156,176,0,146364,0
1789407961180219655,58830012,200,0,146364,0
1789407962207441118,58830044,208,0,146364,0
1789407963234106340,58830560,224,0,146364,0
1789407964261478257,58830600,240,0,146364,0
1789407965290494488,58829384,172,0,146364,0
1789407966317126808,58829652,188,0,146364,0
1789407967343062324,58829944,200,0,146364,0
1789407968372391412,58829212,220,0,146364,0
1789407969401562718,58828744,4,60,146364,0
1789407970428467280,58827256,176,0,146364,0
1789407971454799406,58828324,184,0,146364,0
1789407972483163211,58829708,212,0,146364,0
1789407973509655831,58831820,220,0,146364,0
1789407974535986908,58831876,236,0,146364,0
1789407975563934200,58830916,48,0,146364,0
1789407976593932572,58829700,192,0,146364,0
1789407977620533568,58830276,208,0,146364,0
1789407978647857440,58832052,224,0,146364,0
1789407979676698675,58831832,40,44,146364,0
1789407980706307786,58833620,176,0,146364,0
1789407981733166059,58833452,196,0,146364,0
1789407982760581363,58834240,212,0,146364,0
1789407983790625385,58834256,228,0,146364,0
1789407984818175516,58833532,0,64,146364,0
1789407985845005129,58833648,156,0,146364,0
1789407986872515826,58833696,184,0,146364,0
1789407987901832068,58832208,200,0,146364,0
1789407988928580990,58831500,216,0,146364,0
1789407989955874319,58831268,112,0,146364,0
1789407990986373878,58830060,172,0,146364,0
1789407992014644801,58831112,188,0,146364,0
1789407993041368775,58832196,216,0,146364,0
1789407994068612345,58832768,224,0,146364,0
1789407995097828694,58830292,0,84,146364,0
1789407996124505682,58828368,68,0,146364,0
1789407997151722826,58828184,84,0,146364,0
1789407998178630665,58829996,104,0,146364,0
1789407999205619609,58829780,116,0,146364,0
1789408000232735395,58830092,0,0,146364,0
1789408001260140695,58827912,64,0,146364,0
1789408002290099554,58827692,76,0,146364,0
1789408003320555126,58826996,96,0,146364,0
1789408004350348811,58825780,112,0,146364,0
1789408005378089888,58827500,368,0,146364,0
1789408006407847939,58828500,192,0,146364,0
1789408007438193892,58828360,216,0,146364,0
1789408008469308479,58828008,260,0,146364,0
1789408009499125581,58828284,280,0,146364,0
1789408010528894581,58829184,0,0,146364,0
1789408011558560104,58828036,64,0,146364,0
1789408012588277624,58828096,88,0,146364,0
1789408013618733217,58827416,92,0,146364,0
1789408014648835498,58828980,284,0,146364,0
1789408015678205029,58830052,420,0,146364,0
1789408016708350072,58826640,172,0,146364,0
1789408017738314169,58828680,228,0,146364,0
1789408018768476599,58830228,240,0,146364,0
1789408019798290071,58831788,252,0,146364,0
1789408020828272649,58831816,384,0,146364,0
1789408021858342784,58830604,60,0,146364,0
1789408022888525943,58831204,80,0,146364,0
1789408023917913017,58831980,100,0,146364,0
1789408024944117177,58834284,128,0,146364,0
1789408025969840516,58835316,264,0,146364,0
1789408026995481928,58834096,40,0,146364,0
1789408028021832499,58834880,68,0,146364,0
1789408029048181702,58835464,92,0,146364,0
1789408030075168494,58835480,216,0,146364,0
1789408031105379529,58835004,236,0,146364,0
1789408032134856508,58834144,40,0,146364,0
1789408033165058262,58835076,212,0,146364,0
1789408034194966645,58833596,224,0,146364,0
1789408035224984832,58832844,384,0,146364,0
1789408036254856333,58831848,400,0,146364,0
1789408037284794988,58828360,36,0,146364,0
1789408038312218850,58828200,204,0,146364,0
1789408039341585218,58828476,224,0,146364,0
1789408040371231874,58828792,336,0,146364,0
1789408041400913940,58827368,360,0,146364,0
1789408042430900913,58829756,28,0,146364,0
1789408043461163246,58830052,68,0,146364,0
1789408044490824598,58829380,92,0,146364,0
1789408045521402888,58830696,236,0,146364,0
1789408046551600002,58832004,244,0,146364,0
1789408047581844473,58830372,88,36,146364,0
1789408048611608279,58829692,64,0,146364,0
1789408049641774078,58831480,88,0,146364,0
1789408050671728155,58830560,212,0,146364,0
1789408051702188744,58830632,228,0,146364,0
1789408052731942614,58830396,0,76,146364,0
1789408053758596217,58830964,72,0,146364,0
1789408054784992961,58830476,96,0,146364,0
1789408055811430906,58830488,208,0,146364,0
1789408056838291898,58829732,428,0,146364,0
1789408057865473004,58831060,84,272,146364,0
1789408058895591860,58830884,72,0,146364,0
1789408059926179959,58831644,88,0,146364,0
1789408060956688171,58831500,240,0,146364,0
1789408061986610220,58829296,260,0,146364,0
1789408063017076600,58829320,24,0,146364,0
1789408064046901426,58830156,80,0,146364,0
1789408065075525655,58829724,196,0,146364,0
1789408066105798660,58827816,212,0,146364,0
1789408067136360436,58827336,228,0,146364,0
1789408068166312070,58826872,0,80,146364,0
1789408069196323968,58827680,64,0,146364,0
1789408070226835938,58827904,180,0,146364,0
1789408071256968541,58826216,192,0,146364,0
1789408072287184862,58826012,204,0,146364,0
1789408073317059872,58825868,4,64,146364,0
1789408074346629242,58825700,72,0,146364,0
1789408075376701523,58824964,196,0,146364,0
1789408076406608249,58824592,212,0,146364,0
1789408077436508402,58825924,228,0,146364,0
1789408078466482078,58826008,0,132,146364,0
1789408079496663156,58825552,64,0,146364,0
1789408080526279906,58825856,192,0,146364,0
1789408081552900428,58825372,204,0,146364,0
1789408082579402706,58827192,232,0,146364,0
1789408083606213572,58826212,236,0,146364,0
1789408084632860900,58825008,72,0,146364,0
1789408085659163600,58824776,84,0,146364,0
1789408086686575700,58824308,204,0,146364,0
1789408087716854900,58826108,212,0,146364,0
1789408088746797593,58826760,216,24,146364,0
1789408089777017100,58826064,44,0,146364,0
1789408090807282169,58827128,72,0,146364,0
1789408091837998134,58827656,212,0,146364,0
1789408092868466402,58829724,216,0,146364,0
1789408093898684389,58828548,232,0,146364,0
1789408094928992593,58827352,68,0,146364,0
1789408095959018901,58827184,180,0,146364,0
1789408096989025389,58826476,200,0,146364,0
1789408098019291436,58825996,208,0,146364,0
1789408099049660622,58824520,128,24,146364,0
1789408100079917638,58823788,160,0,146364,0
1789408101109877201,58823056,176,0,146364,0
1789408102139838651,58822644,188,0,146364,0
1789408103170299929,58821340,204,0,146364,0
1789408104200850023,58820928,0,32,146364,0
1789408105231051712,58824296,168,0,146364,0
1789408106261783774,58823316,176,0,146364,0
1789408107292278237,58823952,192,0,146364,0
1789408108322565450,58825072,204,0,146364,0
1789408109352312723,58826860,0,60,146364,0
1789408110378878134,58824660,40,0,146364,0
1789408111405707811,58826988,184,0,146364,0
1789408112432667844,58827276,204,0,146364,0
1789408113459371129,58827532,212,0,146364,0
1789408114486390296,58827588,232,0,146364,0
1789408115517027033,58825616,40,0,146364,0
1789408116547812013,58826140,164,0,146364,0
1789408117578486369,58825732,184,0,146364,0
1789408118608969120,58828324,188,0,146364,0
1789408119639378897,58825240,208,0,146364,0
1789408120669770796,58825904,148,0,146364,0
1789408121699721559,58825428,168,0,146364,0
1789408122729617166,58824740,180,0,146364,0
1789408123759656761,58826604,196,0,146364,0
1789408124789583561,58825184,216,0,146364,0
1789408125819388493,58825000,40,0,146364,0
1789408126849615205,58825020,168,0,146364,0
1789408127880577640,58825156,176,0,146364,0
1789408128911389016,58825304,372,0,146364,0
1789408129941825900,58825624,380,0,146364,0
1789408130972582573,58825480,188,0,146364,0
1789408132002893995,58826060,220,0,146364,0
1789408133033049032,58827624,228,0,146364,0
1789408134062751430,58828924,248,0,146364,0
1789408135092589659,58830784,0,24,146364,0
1789408136122525424,58830812,0,0,146364,0
1789408137152211150,58831380,88,0,146364,0
1789408138178927539,58832676,104,0,146364,0
1789408139205981267,58831692,116,0,146364,0
1789408140232756478,58831232,0,0,146364,0
1789408141259349186,58831744,48,0,146364,0
1789408142285757570,58832280,68,0,146364,0
1789408143313154238,58832332,88,0,146364,0
1789408144343513653,58833656,108,0,146364,0
1789408145373659083,58834472,0,0,146364,0
1789408146403638906,58836772,64,0,146364,0
1789408147434564006,58835280,80,0,146364,0
1789408148464823735,58834576,88,0,146364,0
1789408149495082119,58834124,108,0,146364,0
1789408150525592114,58832388,8,0,146364,0
1789408151556742499,58831476,72,0,146364,0
1789408152587504721,58829020,84,0,146364,0
1789408153618027124,58826800,100,0,146364,0
1789408154648804358,58826604,116,0,146364,0
1789408155679116905,58825632,4,60,146364,0
1789408156710290377,58825684,68,0,146364,0
1789408157740903616,58825720,80,0,146364,0
1789408158771345880,58825788,100,0,146364,0
1789408159801757046,58824040,220,0,146364,0
1789408160832392644,58823564,0,0,146364,0
1789408161862750673,58823936,60,0,146364,0
1789408162892864452,58825224,76,0,146364,0
1789408163922740586,58827048,92,0,146364,0
1789408164953342037,58828116,200,0,146364,0
1789408165983175354,58828436,20,0,146364,0
1789408167010069572,58829736,80,0,146364,0
1789408168036984211,58829024,92,0,146364,0
1789408169063802927,58827308,112,0,146364,0
1789408170090476344,58827616,220,0,146364,0
1789408171117926159,58825636,12,0,146364,0
1789408172148290855,58826684,72,0,146364,0
1789408173178490741,58827252,88,0,146364,0
1789408174209174222,58825752,104,0,146364,0
1789408175239361031,58825320,224,0,146364,0
1789408176269771822,58823896,12,64,146364,0
1789408177299816913,58822604,388,0,146364,0
1789408178329956675,58822920,404,0,146364,0
1789408179360019668,58822940,424,0,146364,0
1789408180390570325,58821468,440,0,146364,0
1789408181420643769,58821152,336,124,146364,0
1789408182450907021,58819436,232,0,146364,0
1789408183481161045,58821024,376,0,146364,0
1789408184511265189,58822836,412,0,146364,0
1789408185542052195,58825788,444,0,146364,0
1789408186572449897,58825936,632,0,146364,0
1789408187602982781,58825560,276,0,146364,0
1789408188633332094,58825624,420,0,146364,0
1789408189663672546,58826016,440,0,146364,0
1789408190693797010,58826584,452,0,146364,0
1789408191724295660,58825632,8,0,146364,0
1789408192755058141,58826972,60,0,146364,0
1789408193784635801,58827652,212,0,146364,0
1789408194811606917,58826944,224,0,146364,0
1789408195838467212,58827048,236,0,146364,0
1789408196864919112,58828840,244,0,146364,0
1789408197891171058,58828664,172,0,146364,0
1789408198918233474,58828212,188,0,146364,0
1789408199945436437,58827752,196,0,146364,0
1789408200972371273,58825460,216,0,146364,0
1789408201999399200,58826452,20,0,146364,0
1789408203026184589,58827984,156,0,146364,0
1789408204052955593,58827792,184,0,146364,0
1789408205080192790,58828080,188,0,146364,0
1789408206106825308,58830116,216,0,146364,0
1789408207133851553,58830428,0,0,146364,0
1789408208160661965,58829976,172,0,146364,0
1789408209186753494,58830304,180,0,146364,0
1789408210213792477,58829568,208,0,146364,0
1789408211240686174,58828372,212,0,146364,0
1789408212267103872,58826924,8,0,146364,0
1789408213294156349,58827736,156,0,146364,0
1789408214320847288,58827256,176,0,146364,0
1789408215347532047,58825768,180,0,146364,0
1789408216373926365,58825836,204,0,146364,0
1789408217399874958,58825640,0,0,146364,0
1789408218426471884,58825160,60,0,146364,0
1789408219453124939,58824936,164,0,146364,0
1789408220479580565,58824236,184,0,146364,0
1789408221506111499,58823508,196,0,146364,0
1789408222532993781,58823840,216,0,146364,0
1789408223560010546,58824136,36,0,146364,0
1789408224586498300,58824444,176,0,146364,0
1789408225613106909,58824480,188,0,146364,0
1789408226639923486,58826020,208,0,146364,0
1789408227666825154,58826588,224,0,146364,0
1789408228693702262,58825352,152,0,146364,0
1789408229720513379,58825644,192,0,146364,0
1789408230747084735,58826924,208,0,146364,0
1789408231774192617,58825956,228,0,146364,0
1789408232800951650,58825988,240,0,146364,0
1789408233827435095,58824872,140,0,146364,0
1789408234854143363,58824900,168,0,146364,0
1789408235881886364,58824444,188,0,146364,0
1789408236911576979,58826736,200,0,146364,0
1789408237938876790,58828048,216,0,146364,0
1789408238966207344,58827136,52,0,146364,0
1789408239995621689,58827448,84,0,146364,0
1789408241022145045,58826748,100,0,146364,0
1789408242049486901,58826580,108,0,146364,0
1789408243079375149,58826340,224,0,146364,0
1789408244106148660,58825148,48,0,146364,0
1789408245133088177,58826180,72,0,146364,0
1789408246162589621,58830556,84,0,146364,0
1789408247190658699,58830124,104,0,146364,0
1789408248217222088,58831444,0,0,146364,0
1789408249245293037,58831088,60,0,146364,0
1789408250274934291,58830956,264,0,146364,0
1789408251301044711,58829776,284,0,146364,0
1789408252328601332,58829040,296,0,146364,0
1789408253358779070,58828928,0,76,146364,0
1789408254385346462,58829820,176,0,146364,0
1789408255412732642,58830140,180,0,146364,0
1789408256441221347,58828992,208,0,146364,0
1789408257468882706,58830304,220,0,146364,0
1789408258495454279,58830084,0,0,146364,0
1789408259523162076,58831160,40,0,146364,0
1789408260554117597,58831168,88,0,146364,0
1789408261580920100,58832696,88,0,146364,0
1789408262608562664,58833496,116,0,146364,0
1789408263637765846,58832316,0,0,146364,0
1789408264664091830,58832624,60,0,146364,0
1789408265691046205,58832664,64,0,146364,0
1789408266718976653,58830620,96,0,146364,0
1789408267747014004,58830652,104,0,146364,0
1789408268773558236,58828680,128,0,146364,0
1789408269800335424,58828248,44,0,146364,0
1789408270829678145,58826812,84,0,146364,0
1789408271856782560,58826632,88,0,146364,0
1789408272883753236,58825712,116,0,146364,0
1789408273912996004,58826808,0,0,146364,0
1789408274939439152,58827928,60,0,146364,0
1789408275966564088,58829488,76,0,146364,0
1789408276994645033,58829808,92,0,146364,0
1789408278022653057,58830648,204,0,146364,0
1789408279048437501,58830792,12,0,146364,0
1789408280075401273,58829864,76,0,146364,0
1789408281104149139,58829144,92,0,146364,0
1789408282130570467,58828204,104,0,146364,0
1789408283157442430,58826776,124,0,146364,0
1789408284186614300,58827824,228,0,146364,0
1789408285213115165,58827940,76,0,146364,0
1789408286240088677,58831508,88,0,146364,0
1789408287269726909,58830520,100,0,146364,0
1789408288296547450,58829164,216,0,146364,0
1789408289323260615,58828188,0,44,146364,0
1789408290350515439,58827232,64,0,146364,0
1789408291380032369,58825756,84,0,146364,0
1789408292406434492,58826796,92,0,146364,0
1789408293433156938,58828560,104,0,146364,0
1789408294461217201,58828332,252,0,146364,0
1789408295486791343,58828384,80,0,146364,0
1789408296512729390,58827916,100,0,146364,0
1789408297539283010,58828000,116,0,146364,0
1789408298564916577,58829040,220,0,146364,0
1789408299591470732,58828232,0,84,146364,0
1789408300618090690,58828504,64,0,146364,0
1789408301644579371,58828764,72,0,146364,0
1789408302671032068,58828296,92,0,146364,0
1789408303697574486,58828052,108,0,146364,0
1789408304723301985,58826324,0,4,146364,0
1789408305748612923,58824380,52,0,146364,0
1789408306774890551,58825148,64,0,146364,0
1789408307800994328,58827192,88,0,146364,0
1789408308827634535,58828328,192,0,146364,0
1789408309853967377,58826656,0,112,146364,0
1789408310880762774,58827204,56,0,146364,0
1789408311910067679,58827488,76,0,146364,0
1789408312937090056,58827028,96,0,146364,0
1789408313967296894,58827600,204,0,146364,0
1789408314997026592,58827144,12,0,146364,0
