timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 16:07:03.894, 0 %, 0 %, 6928 MiB, 16384 MiB, 6.64 W, 39
2026/09/15 16:07:04.900, 0 %, 0 %, 6928 MiB, 16384 MiB, 6.93 W, 39
2026/09/15 16:07:05.906, 0 %, 0 %, 6928 MiB, 16384 MiB, 8.58 W, 39
2026/09/15 16:07:06.911, 0 %, 0 %, 6928 MiB, 16384 MiB, 8.56 W, 39
2026/09/15 16:07:07.917, 0 %, 0 %, 6928 MiB, 16384 MiB, 6.94 W, 39
2026/09/15 16:07:08.923, 0 %, 0 %, 6928 MiB, 16384 MiB, 7.01 W, 39
2026/09/15 16:07:09.928, 0 %, 0 %, 6928 MiB, 16384 MiB, 6.75 W, 39
2026/09/15 16:07:10.934, 0 %, 0 %, 6928 MiB, 16384 MiB, 6.85 W, 39
2026/09/15 16:07:11.940, 0 %, 0 %, 6928 MiB, 16384 MiB, 6.86 W, 39
2026/09/15 16:07:12.946, 0 %, 0 %, 6928 MiB, 16384 MiB, 53.63 W, 42
2026/09/15 16:07:13.949, 0 %, 0 %, 6928 MiB, 16384 MiB, 53.93 W, 43
2026/09/15 16:07:14.953, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.82 W, 42
2026/09/15 16:07:15.957, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.72 W, 42
2026/09/15 16:07:16.961, 1 %, 0 %, 6928 MiB, 16384 MiB, 39.90 W, 42
2026/09/15 16:07:17.964, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.22 W, 42
2026/09/15 16:07:18.968, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.21 W, 43
2026/09/15 16:07:19.971, 2 %, 0 %, 6928 MiB, 16384 MiB, 40.00 W, 43
2026/09/15 16:07:20.974, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.35 W, 43
2026/09/15 16:07:21.977, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.00 W, 43
2026/09/15 16:07:22.981, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.31 W, 43
2026/09/15 16:07:23.984, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.64 W, 43
2026/09/15 16:07:24.987, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.98 W, 43
2026/09/15 16:07:25.990, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.13 W, 43
2026/09/15 16:07:26.994, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.29 W, 43
2026/09/15 16:07:27.997, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.11 W, 43
2026/09/15 16:07:29.001, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.41 W, 43
2026/09/15 16:07:30.004, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.35 W, 43
2026/09/15 16:07:31.007, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.39 W, 43
2026/09/15 16:07:32.010, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.42 W, 44
2026/09/15 16:07:33.014, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.38 W, 44
2026/09/15 16:07:34.017, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.33 W, 44
2026/09/15 16:07:35.021, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.63 W, 44
2026/09/15 16:07:36.024, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.08 W, 44
2026/09/15 16:07:37.027, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.01 W, 44
2026/09/15 16:07:38.030, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.29 W, 44
2026/09/15 16:07:39.033, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.53 W, 44
2026/09/15 16:07:40.036, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.60 W, 44
2026/09/15 16:07:41.039, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.74 W, 44
2026/09/15 16:07:42.043, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.50 W, 44
2026/09/15 16:07:43.046, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.50 W, 44
2026/09/15 16:07:44.050, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.64 W, 44
2026/09/15 16:07:45.053, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.49 W, 44
2026/09/15 16:07:46.056, 3 %, 0 %, 6928 MiB, 16384 MiB, 41.42 W, 44
2026/09/15 16:07:47.060, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.38 W, 44
2026/09/15 16:07:48.063, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.59 W, 45
2026/09/15 16:07:49.067, 1 %, 0 %, 6928 MiB, 16384 MiB, 54.12 W, 45
2026/09/15 16:07:50.069, 18 %, 1 %, 6928 MiB, 16384 MiB, 54.75 W, 46
2026/09/15 16:07:51.071, 100 %, 4 %, 6928 MiB, 16384 MiB, 54.72 W, 46
2026/09/15 16:07:52.074, 22 %, 1 %, 6928 MiB, 16384 MiB, 54.68 W, 46
2026/09/15 16:07:53.076, 20 %, 1 %, 6928 MiB, 16384 MiB, 54.63 W, 46
2026/09/15 16:07:54.079, 0 %, 0 %, 6928 MiB, 16384 MiB, 54.25 W, 46
2026/09/15 16:07:55.081, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.00 W, 45
2026/09/15 16:07:56.084, 0 %, 0 %, 6928 MiB, 16384 MiB, 55.29 W, 46
2026/09/15 16:07:57.086, 1 %, 0 %, 6928 MiB, 16384 MiB, 55.39 W, 46
2026/09/15 16:07:58.088, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.74 W, 46
2026/09/15 16:07:59.091, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.12 W, 46
2026/09/15 16:08:00.093, 3 %, 0 %, 6928 MiB, 16384 MiB, 41.01 W, 46
2026/09/15 16:08:01.096, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.23 W, 46
2026/09/15 16:08:02.098, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.31 W, 46
2026/09/15 16:08:03.101, 1 %, 0 %, 6928 MiB, 16384 MiB, 40.99 W, 46
2026/09/15 16:08:04.103, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.04 W, 46
2026/09/15 16:08:05.106, 0 %, 0 %, 6928 MiB, 16384 MiB, 40.88 W, 46
2026/09/15 16:08:06.108, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.04 W, 46
2026/09/15 16:08:07.111, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.06 W, 46
2026/09/15 16:08:08.113, 22 %, 1 %, 6928 MiB, 16384 MiB, 43.47 W, 46
2026/09/15 16:08:09.116, 20 %, 1 %, 6928 MiB, 16384 MiB, 55.23 W, 47
2026/09/15 16:08:10.118, 95 %, 4 %, 6928 MiB, 16384 MiB, 55.28 W, 47
2026/09/15 16:08:11.121, 22 %, 1 %, 6928 MiB, 16384 MiB, 55.08 W, 47
2026/09/15 16:08:12.123, 11 %, 0 %, 6928 MiB, 16384 MiB, 54.96 W, 47
2026/09/15 16:08:13.125, 16 %, 1 %, 6928 MiB, 16384 MiB, 54.88 W, 47
2026/09/15 16:08:14.128, 24 %, 1 %, 6928 MiB, 16384 MiB, 54.73 W, 47
2026/09/15 16:08:15.130, 5 %, 0 %, 6928 MiB, 16384 MiB, 54.88 W, 47
2026/09/15 16:08:16.133, 12 %, 0 %, 6928 MiB, 16384 MiB, 42.34 W, 47
2026/09/15 16:08:17.135, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.24 W, 47
2026/09/15 16:08:18.139, 25 %, 1 %, 6928 MiB, 16384 MiB, 54.81 W, 47
2026/09/15 16:08:19.142, 1 %, 0 %, 6928 MiB, 16384 MiB, 54.79 W, 48
2026/09/15 16:08:20.145, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.49 W, 47
2026/09/15 16:08:21.149, 7 %, 0 %, 6928 MiB, 16384 MiB, 41.25 W, 47
2026/09/15 16:08:22.153, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.54 W, 47
2026/09/15 16:08:23.157, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.53 W, 47
2026/09/15 16:08:24.160, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.21 W, 47
2026/09/15 16:08:25.162, 6 %, 0 %, 6928 MiB, 16384 MiB, 41.62 W, 47
2026/09/15 16:08:26.165, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.43 W, 47
2026/09/15 16:08:27.167, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.18 W, 47
2026/09/15 16:08:28.170, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.78 W, 47
2026/09/15 16:08:29.172, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.79 W, 47
2026/09/15 16:08:30.175, 19 %, 1 %, 6928 MiB, 16384 MiB, 42.12 W, 47
2026/09/15 16:08:31.179, 20 %, 1 %, 6928 MiB, 16384 MiB, 42.20 W, 47
2026/09/15 16:08:32.181, 44 %, 2 %, 6928 MiB, 16384 MiB, 55.41 W, 48
2026/09/15 16:08:33.184, 19 %, 1 %, 6928 MiB, 16384 MiB, 55.36 W, 48
2026/09/15 16:08:34.186, 0 %, 0 %, 6928 MiB, 16384 MiB, 55.31 W, 48
2026/09/15 16:08:35.189, 20 %, 1 %, 6928 MiB, 16384 MiB, 55.58 W, 48
2026/09/15 16:08:36.191, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.16 W, 48
2026/09/15 16:08:37.193, 16 %, 1 %, 6928 MiB, 16384 MiB, 42.93 W, 48
2026/09/15 16:08:38.196, 7 %, 0 %, 6928 MiB, 16384 MiB, 55.23 W, 48
2026/09/15 16:08:39.198, 18 %, 1 %, 6928 MiB, 16384 MiB, 55.40 W, 48
2026/09/15 16:08:40.200, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.70 W, 48
2026/09/15 16:08:41.203, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.62 W, 48
2026/09/15 16:08:42.205, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.92 W, 48
2026/09/15 16:08:43.208, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.80 W, 48
2026/09/15 16:08:44.210, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.58 W, 48
2026/09/15 16:08:45.213, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.89 W, 48
2026/09/15 16:08:46.216, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.87 W, 48
2026/09/15 16:08:47.219, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.85 W, 48
2026/09/15 16:08:48.223, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.45 W, 48
2026/09/15 16:08:49.226, 21 %, 1 %, 6928 MiB, 16384 MiB, 56.48 W, 49
2026/09/15 16:08:50.229, 19 %, 1 %, 6928 MiB, 16384 MiB, 55.70 W, 49
2026/09/15 16:08:51.232, 20 %, 1 %, 6928 MiB, 16384 MiB, 55.54 W, 49
2026/09/15 16:08:52.236, 0 %, 0 %, 6928 MiB, 16384 MiB, 55.26 W, 49
2026/09/15 16:08:53.238, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.20 W, 48
2026/09/15 16:08:54.242, 0 %, 0 %, 6928 MiB, 16384 MiB, 55.23 W, 49
2026/09/15 16:08:55.245, 13 %, 1 %, 6928 MiB, 16384 MiB, 55.28 W, 49
2026/09/15 16:08:56.248, 19 %, 1 %, 6928 MiB, 16384 MiB, 42.31 W, 48
2026/09/15 16:08:57.251, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.77 W, 48
2026/09/15 16:08:58.255, 39 %, 2 %, 6928 MiB, 16384 MiB, 45.55 W, 48
2026/09/15 16:08:59.258, 1 %, 0 %, 6928 MiB, 16384 MiB, 55.34 W, 49
2026/09/15 16:09:00.262, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.28 W, 49
2026/09/15 16:09:01.265, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.03 W, 49
2026/09/15 16:09:02.269, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.96 W, 49
2026/09/15 16:09:03.271, 1 %, 0 %, 6928 MiB, 16384 MiB, 41.94 W, 49
2026/09/15 16:09:04.275, 6 %, 0 %, 6928 MiB, 16384 MiB, 42.09 W, 49
2026/09/15 16:09:05.278, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.96 W, 49
2026/09/15 16:09:06.281, 0 %, 0 %, 6928 MiB, 16384 MiB, 41.99 W, 49
2026/09/15 16:09:07.284, 4 %, 0 %, 6928 MiB, 16384 MiB, 42.38 W, 49
2026/09/15 16:09:08.286, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.82 W, 49
2026/09/15 16:09:09.290, 20 %, 1 %, 6928 MiB, 16384 MiB, 56.92 W, 49
2026/09/15 16:09:10.293, 87 %, 3 %, 6928 MiB, 16384 MiB, 58.71 W, 50
2026/09/15 16:09:11.297, 0 %, 0 %, 6928 MiB, 16384 MiB, 55.39 W, 50
2026/09/15 16:09:12.301, 19 %, 1 %, 6928 MiB, 16384 MiB, 43.25 W, 49
2026/09/15 16:09:13.303, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.56 W, 49
2026/09/15 16:09:14.307, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.10 W, 49
2026/09/15 16:09:15.310, 12 %, 0 %, 6928 MiB, 16384 MiB, 43.16 W, 49
2026/09/15 16:09:16.313, 6 %, 0 %, 6928 MiB, 16384 MiB, 55.74 W, 50
2026/09/15 16:09:17.317, 0 %, 0 %, 6928 MiB, 16384 MiB, 55.36 W, 50
2026/09/15 16:09:18.320, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.89 W, 49
2026/09/15 16:09:19.324, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.20 W, 49
2026/09/15 16:09:20.328, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.44 W, 49
2026/09/15 16:09:21.331, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.61 W, 49
2026/09/15 16:09:22.338, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.67 W, 49
2026/09/15 16:09:23.340, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.58 W, 49
2026/09/15 16:09:24.343, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.51 W, 49
2026/09/15 16:09:25.346, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.65 W, 49
2026/09/15 16:09:26.348, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.38 W, 49
2026/09/15 16:09:27.351, 20 %, 1 %, 6928 MiB, 16384 MiB, 43.30 W, 49
2026/09/15 16:09:28.353, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.64 W, 49
2026/09/15 16:09:29.356, 19 %, 1 %, 6928 MiB, 16384 MiB, 57.23 W, 50
2026/09/15 16:09:30.359, 1 %, 0 %, 6928 MiB, 16384 MiB, 56.55 W, 50
2026/09/15 16:09:31.362, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.18 W, 49
2026/09/15 16:09:32.366, 0 %, 0 %, 6928 MiB, 16384 MiB, 55.57 W, 50
2026/09/15 16:09:33.371, 6 %, 0 %, 6928 MiB, 16384 MiB, 56.03 W, 50
2026/09/15 16:09:34.374, 9 %, 0 %, 6928 MiB, 16384 MiB, 42.75 W, 49
2026/09/15 16:09:35.376, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.87 W, 49
2026/09/15 16:09:36.380, 6 %, 0 %, 6928 MiB, 16384 MiB, 43.48 W, 49
2026/09/15 16:09:37.387, 0 %, 0 %, 6928 MiB, 16384 MiB, 55.58 W, 50
2026/09/15 16:09:38.389, 1 %, 0 %, 6928 MiB, 16384 MiB, 55.71 W, 50
2026/09/15 16:09:39.392, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.60 W, 50
2026/09/15 16:09:40.395, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.47 W, 50
2026/09/15 16:09:41.398, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.33 W, 50
2026/09/15 16:09:42.403, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.49 W, 50
2026/09/15 16:09:43.406, 6 %, 0 %, 6928 MiB, 16384 MiB, 42.45 W, 49
2026/09/15 16:09:44.409, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.18 W, 50
2026/09/15 16:09:45.412, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.22 W, 50
2026/09/15 16:09:46.415, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.48 W, 50
2026/09/15 16:09:47.418, 19 %, 1 %, 6928 MiB, 16384 MiB, 43.21 W, 50
2026/09/15 16:09:48.421, 60 %, 2 %, 6928 MiB, 16384 MiB, 57.26 W, 50
2026/09/15 16:09:49.425, 22 %, 1 %, 6928 MiB, 16384 MiB, 56.54 W, 50
2026/09/15 16:09:50.451, 19 %, 1 %, 6928 MiB, 16384 MiB, 56.74 W, 50
2026/09/15 16:09:51.454, 12 %, 0 %, 6928 MiB, 16384 MiB, 56.36 W, 51
2026/09/15 16:09:52.458, 16 %, 1 %, 6928 MiB, 16384 MiB, 43.56 W, 50
2026/09/15 16:09:53.462, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.18 W, 50
2026/09/15 16:09:54.466, 31 %, 1 %, 6928 MiB, 16384 MiB, 44.37 W, 50
2026/09/15 16:09:55.469, 13 %, 0 %, 6928 MiB, 16384 MiB, 55.43 W, 51
2026/09/15 16:09:56.472, 1 %, 0 %, 6928 MiB, 16384 MiB, 52.34 W, 50
2026/09/15 16:09:57.475, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.15 W, 50
2026/09/15 16:09:58.479, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.35 W, 50
2026/09/15 16:09:59.482, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.54 W, 50
2026/09/15 16:10:00.485, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.47 W, 50
2026/09/15 16:10:01.488, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.55 W, 50
2026/09/15 16:10:02.492, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.14 W, 50
2026/09/15 16:10:03.495, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.18 W, 50
2026/09/15 16:10:04.498, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.30 W, 50
2026/09/15 16:10:05.501, 22 %, 1 %, 6928 MiB, 16384 MiB, 43.37 W, 50
2026/09/15 16:10:06.504, 20 %, 1 %, 6928 MiB, 16384 MiB, 55.62 W, 51
2026/09/15 16:10:07.507, 21 %, 1 %, 6928 MiB, 16384 MiB, 55.56 W, 51
2026/09/15 16:10:08.511, 17 %, 1 %, 6928 MiB, 16384 MiB, 55.59 W, 51
2026/09/15 16:10:09.514, 18 %, 1 %, 6928 MiB, 16384 MiB, 55.75 W, 51
2026/09/15 16:10:10.518, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.63 W, 50
2026/09/15 16:10:11.521, 25 %, 1 %, 6928 MiB, 16384 MiB, 44.26 W, 50
2026/09/15 16:10:12.525, 3 %, 0 %, 6928 MiB, 16384 MiB, 56.38 W, 51
2026/09/15 16:10:13.528, 16 %, 1 %, 6928 MiB, 16384 MiB, 53.63 W, 51
2026/09/15 16:10:14.532, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.40 W, 50
2026/09/15 16:10:15.537, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.17 W, 50
2026/09/15 16:10:16.539, 19 %, 1 %, 6928 MiB, 16384 MiB, 43.36 W, 50
2026/09/15 16:10:17.542, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.56 W, 50
2026/09/15 16:10:18.546, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.58 W, 50
2026/09/15 16:10:19.549, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.32 W, 50
2026/09/15 16:10:20.552, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.42 W, 50
2026/09/15 16:10:21.556, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.68 W, 50
2026/09/15 16:10:22.559, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.84 W, 50
2026/09/15 16:10:23.562, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.58 W, 50
2026/09/15 16:10:24.566, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.03 W, 50
2026/09/15 16:10:25.569, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.48 W, 50
2026/09/15 16:10:26.572, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.69 W, 50
2026/09/15 16:10:27.576, 14 %, 1 %, 6928 MiB, 16384 MiB, 43.45 W, 50
2026/09/15 16:10:28.580, 42 %, 2 %, 6928 MiB, 16384 MiB, 45.64 W, 50
2026/09/15 16:10:29.584, 15 %, 1 %, 6928 MiB, 16384 MiB, 55.69 W, 51
2026/09/15 16:10:30.588, 68 %, 3 %, 6928 MiB, 16384 MiB, 57.95 W, 51
2026/09/15 16:10:31.591, 0 %, 0 %, 6928 MiB, 16384 MiB, 55.55 W, 51
2026/09/15 16:10:32.595, 14 %, 1 %, 6928 MiB, 16384 MiB, 52.44 W, 51
2026/09/15 16:10:33.599, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.45 W, 51
2026/09/15 16:10:34.602, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.20 W, 51
2026/09/15 16:10:35.606, 4 %, 0 %, 6928 MiB, 16384 MiB, 55.45 W, 51
2026/09/15 16:10:36.610, 9 %, 0 %, 6928 MiB, 16384 MiB, 55.56 W, 51
2026/09/15 16:10:37.612, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.22 W, 51
2026/09/15 16:10:38.614, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.05 W, 51
2026/09/15 16:10:39.617, 4 %, 0 %, 6928 MiB, 16384 MiB, 43.23 W, 51
2026/09/15 16:10:40.619, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.13 W, 51
2026/09/15 16:10:41.622, 1 %, 0 %, 6928 MiB, 16384 MiB, 42.97 W, 51
2026/09/15 16:10:42.624, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.85 W, 51
2026/09/15 16:10:43.627, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.72 W, 51
2026/09/15 16:10:44.629, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.48 W, 50
2026/09/15 16:10:45.632, 14 %, 0 %, 6928 MiB, 16384 MiB, 44.03 W, 51
2026/09/15 16:10:46.634, 21 %, 1 %, 6928 MiB, 16384 MiB, 43.38 W, 50
2026/09/15 16:10:47.637, 14 %, 1 %, 6928 MiB, 16384 MiB, 55.55 W, 51
2026/09/15 16:10:48.639, 49 %, 2 %, 6928 MiB, 16384 MiB, 57.76 W, 51
2026/09/15 16:10:49.641, 13 %, 0 %, 6928 MiB, 16384 MiB, 55.64 W, 51
2026/09/15 16:10:50.644, 0 %, 0 %, 6928 MiB, 16384 MiB, 51.46 W, 51
2026/09/15 16:10:51.646, 20 %, 1 %, 6928 MiB, 16384 MiB, 44.30 W, 51
2026/09/15 16:10:52.649, 14 %, 1 %, 6928 MiB, 16384 MiB, 55.89 W, 51
2026/09/15 16:10:53.651, 16 %, 1 %, 6928 MiB, 16384 MiB, 52.04 W, 51
2026/09/15 16:10:54.654, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.63 W, 51
2026/09/15 16:10:55.656, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.68 W, 51
2026/09/15 16:10:56.659, 17 %, 1 %, 6928 MiB, 16384 MiB, 44.32 W, 51
2026/09/15 16:10:57.662, 1 %, 0 %, 6928 MiB, 16384 MiB, 55.78 W, 51
2026/09/15 16:10:58.666, 0 %, 0 %, 6928 MiB, 16384 MiB, 55.74 W, 52
2026/09/15 16:10:59.669, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.27 W, 51
2026/09/15 16:11:00.673, 8 %, 0 %, 6928 MiB, 16384 MiB, 43.17 W, 51
2026/09/15 16:11:01.676, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.06 W, 51
2026/09/15 16:11:02.679, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.72 W, 51
2026/09/15 16:11:03.682, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.33 W, 51
2026/09/15 16:11:04.686, 12 %, 0 %, 6928 MiB, 16384 MiB, 44.04 W, 51
2026/09/15 16:11:05.689, 44 %, 2 %, 6928 MiB, 16384 MiB, 48.16 W, 51
2026/09/15 16:11:06.692, 13 %, 0 %, 6928 MiB, 16384 MiB, 56.89 W, 52
2026/09/15 16:11:07.696, 46 %, 2 %, 6928 MiB, 16384 MiB, 57.93 W, 52
2026/09/15 16:11:08.699, 10 %, 0 %, 6928 MiB, 16384 MiB, 55.71 W, 52
2026/09/15 16:11:09.703, 19 %, 1 %, 6928 MiB, 16384 MiB, 52.42 W, 51
2026/09/15 16:11:10.707, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.97 W, 51
2026/09/15 16:11:11.710, 56 %, 2 %, 6928 MiB, 16384 MiB, 49.18 W, 51
2026/09/15 16:11:12.713, 6 %, 0 %, 6928 MiB, 16384 MiB, 55.63 W, 52
2026/09/15 16:11:13.715, 16 %, 1 %, 6928 MiB, 16384 MiB, 52.29 W, 51
2026/09/15 16:11:14.717, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.87 W, 51
2026/09/15 16:11:15.720, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.24 W, 51
2026/09/15 16:11:16.722, 1 %, 0 %, 6928 MiB, 16384 MiB, 43.18 W, 51
2026/09/15 16:11:17.725, 0 %, 0 %, 6928 MiB, 16384 MiB, 42.92 W, 51
2026/09/15 16:11:18.727, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.19 W, 51
2026/09/15 16:11:19.730, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.08 W, 51
2026/09/15 16:11:20.732, 0 %, 0 %, 6928 MiB, 16384 MiB, 43.22 W, 51
2026/09/15 16:11:21.735, 0 %, 0 %, 8546 MiB, 16384 MiB, 43.44 W, 51
2026/09/15 16:11:22.737, 0 %, 0 %, 8546 MiB, 16384 MiB, 43.26 W, 51
2026/09/15 16:11:23.739, 0 %, 0 %, 8546 MiB, 16384 MiB, 43.49 W, 51
2026/09/15 16:11:24.742, 0 %, 0 %, 8546 MiB, 16384 MiB, 44.29 W, 51
2026/09/15 16:11:25.744, 0 %, 0 %, 8546 MiB, 16384 MiB, 44.06 W, 51
2026/09/15 16:11:26.746, 0 %, 0 %, 8546 MiB, 16384 MiB, 43.19 W, 51
2026/09/15 16:11:27.749, 0 %, 0 %, 8546 MiB, 16384 MiB, 43.58 W, 51
2026/09/15 16:11:28.751, 0 %, 0 %, 8546 MiB, 16384 MiB, 43.88 W, 51
2026/09/15 16:11:29.754, 0 %, 0 %, 8546 MiB, 16384 MiB, 43.35 W, 51
2026/09/15 16:11:30.757, 0 %, 0 %, 8546 MiB, 16384 MiB, 43.41 W, 51
2026/09/15 16:11:31.760, 0 %, 0 %, 8546 MiB, 16384 MiB, 43.32 W, 51
2026/09/15 16:11:32.763, 1 %, 2 %, 8554 MiB, 16384 MiB, 45.06 W, 51
2026/09/15 16:11:33.767, 1 %, 1 %, 8984 MiB, 16384 MiB, 57.58 W, 52
2026/09/15 16:11:34.770, 48 %, 36 %, 10626 MiB, 16384 MiB, 129.41 W, 56
2026/09/15 16:11:35.774, 100 %, 80 %, 10626 MiB, 16384 MiB, 211.15 W, 57
2026/09/15 16:11:36.776, 100 %, 53 %, 10626 MiB, 16384 MiB, 150.61 W, 55
