wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789458933015993656,2851.3,0.0,3.24,0.00,6
1789458934046119277,2683.7,0.0,3.40,0.00,7
1789458935074106239,2725.7,0.1,2.35,0.50,0
1789458936104426453,2918.6,0.0,3.53,0.00,5
1789458937131797977,2298.6,0.1,1.85,9.00,8
1789458938160023952,2681.4,0.0,1.68,0.00,3
1789458939189140591,2427.3,0.0,1.81,0.00,9
1789458940217565571,2533.0,0.1,1.71,0.60,3
1789458941247541075,2564.9,0.0,1.83,0.00,6
1789458942275304620,2377.5,0.0,1.82,7.00,3
1789458943305644721,2762.4,0.0,2.27,0.00,6
1789458944334768933,2712.2,0.0,3.24,0.00,7
1789458945362335960,2819.8,0.1,2.39,1.08,21
1789458946390469572,3016.8,0.0,2.89,0.00,4
1789458947420517795,2774.3,0.1,3.19,7.50,6
1789458948449632915,2818.8,0.0,2.92,0.00,7
1789458949480520171,2681.8,0.0,1.64,0.00,1
1789458950510708377,2830.3,0.0,1.71,0.00,5
1789458951540380124,2342.3,0.2,1.84,1.18,10
1789458952567855657,2754.8,0.0,1.66,0.00,3
1789458953598263337,2517.4,0.0,1.78,0.00,7
1789458954626413713,2484.3,0.0,1.74,0.00,3
1789458955656911753,2725.8,0.0,1.71,0.00,5
1789458956686712117,2505.1,0.2,3.36,1.82,10
1789458957714788906,2925.7,0.0,2.27,0.00,3
1789458958744867364,2909.0,0.0,3.07,0.00,6
1789458959774820896,2779.1,0.0,3.11,0.00,7
1789458960802874147,2672.1,0.0,3.07,29.00,58
1789458961830673620,2861.7,0.2,3.82,18.09,5
1789458962861620879,2553.4,0.0,1.79,0.00,8
1789458963889808601,2460.3,0.0,1.72,0.00,4
1789458964920256451,2602.1,0.0,1.78,0.00,5
1789458965949019663,2350.2,0.0,1.73,10.50,1
1789458966979125998,2689.4,0.1,1.89,1.29,5
1789458968009028063,2284.0,0.0,1.82,0.00,14
1789458969036955780,2813.2,0.0,1.71,0.00,6
1789458970066418807,2531.1,0.0,3.34,0.00,8
1789458971094404204,2790.6,0.1,2.41,7.50,27
1789458972123160812,3028.4,0.1,2.91,1.12,4
1789458973153765158,2719.4,0.0,3.44,0.00,5
1789458974182370793,2800.4,0.0,2.98,0.00,8
1789458975210492357,2838.8,0.0,2.35,0.00,12
1789458976238938173,2875.1,0.0,1.71,6.00,5
1789458977268450253,2345.8,0.1,1.86,1.15,7
1789458978296456634,2668.1,0.0,1.68,0.00,3
1789458979325663158,2603.4,0.0,1.75,0.00,4
1789458980353503686,2420.7,0.0,1.72,0.00,1
1789458981384160455,2801.2,0.1,1.72,1.50,6
1789458982414184517,2334.5,0.1,2.85,1.00,10
1789458983442288304,2931.8,0.0,2.44,0.00,3
1789458984473089394,2855.4,0.0,3.16,0.00,5
1789458985503825762,2834.6,0.0,2.90,0.00,6
1789458986531602687,2670.3,0.1,2.99,8.00,61
1789458987559751752,2905.6,0.1,2.78,5.90,5
1789458988589803180,2667.2,0.0,3.83,0.00,7
1789458989617899484,2363.5,0.0,1.77,0.00,1
1789458990648019352,2636.4,0.0,1.78,0.00,8
1789458991678119130,2301.9,0.0,1.78,7.00,1
1789458992709248927,2813.7,0.1,1.69,0.73,7
1789458993739025655,2252.2,0.0,1.98,0.00,13
1789458994767185177,2767.6,0.0,1.74,0.00,4
1789458995797819270,2301.8,0.0,2.76,0.00,7
1789458996826461769,2837.3,0.1,2.35,6.50,1
1789458997857613595,3028.6,0.1,2.86,0.17,5
1789458998888349829,2643.7,0.0,3.68,0.00,6
1789458999916204383,2817.6,0.0,2.94,0.00,10
1789459000945314125,2885.7,0.1,2.25,4.67,0
1789459001976528124,3003.1,0.0,2.32,0.00,4
1789459003007179204,2372.5,0.3,1.85,0.88,8
1789459004035672986,2625.4,0.0,1.71,0.00,4
1789459005066482758,2637.0,0.0,1.74,0.00,5
1789459006094897425,2387.8,0.1,1.74,7.00,1
1789459007125408726,2825.3,0.0,1.71,0.00,5
1789459008156621074,2320.7,0.3,1.85,0.57,9
1789459009187646867,2845.6,0.0,2.27,0.00,5
1789459010218925159,2826.6,0.0,3.16,0.00,5
1789459011249128829,2701.4,0.1,3.48,6.00,8
1789459012277667408,2775.4,0.0,2.14,0.00,77
1789459013307202342,3057.5,0.4,2.78,1.22,4
1789459014338454430,2525.7,0.0,4.80,0.00,8
1789459015369205785,2552.9,0.0,1.66,0.00,13
1789459016398488263,2815.2,0.1,1.71,7.00,5
1789459017428450575,2201.8,0.0,1.88,0.00,11
1789459018457012680,2790.8,0.3,1.67,1.02,5
1789459019487753522,2354.6,0.0,1.82,0.00,9
1789459020516205381,2576.2,0.0,1.93,0.00,3
1789459021547066998,2392.0,0.1,1.86,9.00,7
1789459022578285525,2662.4,0.0,2.29,0.00,1
1789459023608803756,153.0,0.3,10.80,0.04,74
1789459024636706321,1529.2,0.0,2.25,0.00,0
1789459025664351899,62.8,0.0,23.31,0.00,50
1789459026691856114,1566.5,0.1,2.80,1.50,0
1789459027719368370,82.0,0.0,3.94,0.00,78
1789459028746594230,1549.8,0.1,2.40,5.95,0
1789459029774310432,50.0,0.0,21.97,0.00,52
1789459030802150275,1579.1,0.0,3.27,0.00,0
1789459031829543534,0.5,0.1,15.00,8.50,97
1789459032856703871,1629.0,0.0,3.86,0.00,0
1789459033884159867,0.0,0.1,0.00,6.59,0
1789459034911601892,1629.4,0.0,3.11,0.00,0
1789459035938975299,0.0,0.0,0.00,0.00,0
1789459036966658558,1628.7,0.1,3.46,10.00,0
1789459037994071915,0.0,0.0,0.00,0.00,0
1789459039021584943,1628.6,0.1,3.53,0.53,0
1789459040048742681,0.0,0.0,0.00,0.00,0
1789459041076013778,1629.5,0.0,3.74,0.00,12
1789459042103065386,1629.9,0.1,1.79,7.00,0
1789459043130424305,1.6,0.0,0.23,0.00,0
1789459044157920132,1629.3,0.0,1.74,0.00,0
1789459045185527213,0.0,0.1,0.00,7.00,0
1789459046212799323,1629.4,0.0,1.78,0.00,0
1789459047239704949,0.0,0.0,0.00,8.50,0
1789459048266351924,1629.9,0.0,1.78,0.00,0
1789459049293517752,0.0,0.0,0.00,0.00,0
1789459050320937462,1629.3,0.1,1.78,3.08,0
1789459051348225271,0.5,0.0,2.14,0.00,0
1789459052375571031,1628.5,0.1,1.75,16.50,0
1789459053403654820,0.0,0.0,0.00,0.00,0
1789459054430573401,1630.1,0.0,1.78,0.00,0
1789459055458315282,0.7,0.4,0.70,1.92,0
1789459056485819178,1628.9,0.0,1.78,0.00,0
1789459057513433594,0.0,0.0,0.00,0.00,0
1789459058540694092,1629.7,0.0,1.60,0.00,0
1789459059567818586,0.0,0.0,0.00,0.00,0
1789459060595001075,1628.7,0.5,1.78,1.73,0
1789459061622951100,0.0,0.0,0.00,0.00,0
1789459062650556630,1627.9,0.0,1.78,0.00,0
1789459063678741645,1629.3,0.0,3.27,0.00,0
1789459064706208441,0.0,0.0,0.00,0.00,0
1789459065734086316,1628.5,0.4,3.61,5.40,0
1789459066762003806,0.0,0.0,0.00,0.00,0
1789459067789919517,1628.8,0.0,3.60,0.00,0
1789459068816690122,0.0,0.0,0.00,0.00,0
1789459069844021463,1628.5,0.0,3.44,0.00,0
1789459070871636840,0.0,0.4,0.00,0.29,0
1789459071898902713,1628.4,0.0,3.73,0.00,0
1789459072927111895,0.0,0.0,0.00,0.00,0
1789459073954982364,1627.9,0.0,3.41,0.00,0
1789459074983293295,0.0,0.0,0.00,0.00,0
1789459076011577995,1625.1,0.3,3.01,2.16,0
1789459077041824518,0.0,0.0,0.00,0.00,0
1789459078070113276,1624.1,0.0,3.58,0.00,1
1789459079100847319,0.5,0.0,0.00,0.00,0
1789459080128949549,1522.1,0.0,3.93,0.00,4
1789459081159157227,102.9,0.2,0.92,1.06,0
1789459082187445217,1491.7,0.0,6.78,0.00,3
1789459083218953496,1664.8,0.0,1.80,0.00,1
1789459084249914850,90.4,0.0,0.56,0.00,0
1789459085277948065,1495.7,0.0,1.83,0.00,2
1789459086308715303,129.3,0.2,1.07,12.68,0
1789459087336807974,1441.6,0.0,1.83,0.00,4
1789459088367394076,183.7,0.0,1.57,0.00,0
1789459089395584817,1386.2,0.0,1.86,0.00,4
1789459090426328763,237.6,0.1,1.95,8.50,0
1789459091461012360,1384.5,0.2,1.77,1.38,5
1789459092491261637,241.2,0.0,1.96,0.00,0
1789459093519200354,1350.6,0.0,1.73,0.00,4
1789459094549808512,275.3,0.0,1.99,0.00,0
1789459095577738872,1315.8,0.1,1.71,6.50,4
1789459096607764804,310.0,0.1,2.24,5.89,0
1789459097636123001,1227.9,0.0,1.78,0.00,8
1789459098666743360,397.6,0.0,1.15,0.00,0
1789459099694944788,1107.9,0.0,1.89,0.00,7
1789459100725448745,518.3,0.0,1.90,8.00,0
1789459101753455678,1092.3,0.3,1.65,2.65,5
1789459102784660151,532.5,0.0,2.11,0.00,0
1789459103812839767,961.4,0.0,1.83,0.00,6
1789459104843866207,1743.6,0.0,3.70,0.00,5
1789459105873174840,546.5,0.1,1.50,8.00,0
1789459106899764736,0.0,0.3,0.00,2.05,99
1789459107925117810,1631.2,0.0,3.86,0.00,0
1789459108951014654,0.0,0.0,0.00,0.00,0
1789459109979039328,1300.1,0.0,4.05,0.00,6
1789459111010247448,323.9,0.1,1.63,1.50,0
1789459112037266957,0.0,0.3,0.00,2.33,0
1789459113064080925,1630.4,0.0,3.68,0.00,0
1789459114090620532,0.0,0.0,0.00,0.00,0
1789459115117795617,554.8,0.0,7.49,0.00,7
1789459116147304479,1073.3,0.1,1.47,5.00,0
1789459117174014281,0.0,0.1,0.00,7.47,0
1789459118201270022,1627.0,0.0,3.41,0.00,0
1789459119230160786,0.0,0.0,0.00,0.00,0
1789459120257298347,0.0,0.0,0.00,0.00,0
1789459121284242748,1630.5,0.0,3.44,7.50,0
1789459122310628258,0.0,0.1,0.00,8.62,0
1789459123337420677,1210.3,0.0,3.81,0.00,5
1789459124367202695,416.6,0.0,1.56,0.00,0
1789459125393404802,0.0,0.0,0.00,0.00,0
1789459126419048217,1631.4,0.1,3.18,10.00,0
1789459127445175209,0.0,0.1,0.00,7.53,0
1789459128471410428,458.4,0.0,8.59,0.00,6
1789459129499627208,1171.0,0.0,1.47,0.00,0
1789459130526278042,1630.7,0.1,1.79,4.50,0
1789459131552803585,0.0,0.0,0.00,0.00,0
1789459132580267337,990.3,0.2,1.87,0.65,6
1789459133609011614,637.9,0.0,1.69,0.00,0
1789459134635979423,0.0,0.0,0.00,0.00,0
1789459135662968259,1629.8,0.1,1.53,4.50,0
1789459136690164831,0.0,0.0,0.00,0.00,0
1789459137717503107,239.4,0.1,2.68,1.47,10
1789459138744975005,1389.9,0.0,1.59,0.00,0
1789459139771594170,0.0,0.0,0.00,0.00,0
1789459140798944138,1410.9,0.0,1.78,6.50,3
1789459141827957419,216.1,0.0,1.82,0.00,0
1789459142854818028,0.0,0.3,0.00,2.19,0
1789459143882230231,1630.1,0.0,1.71,0.00,0
1789459144909325651,0.0,0.0,0.00,0.00,0
1789459145936879409,943.9,0.1,1.74,10.00,5
1789459146966409960,683.5,0.0,1.69,0.00,0
1789459147993237865,0.0,0.3,0.00,2.38,0
1789459149020410139,1627.5,0.0,1.77,0.00,0
1789459150049372364,0.0,0.0,0.00,0.00,0
1789459151075917211,119.8,0.1,3.22,10.00,12
1789459152102562280,1510.7,0.0,1.68,0.00,0
1789459153129216011,0.0,0.2,0.00,4.91,0
1789459154156676215,1359.7,0.0,1.77,0.00,4
1789459155186616499,266.7,0.0,2.12,0.00,0
1789459156212916906,0.0,0.1,0.00,8.50,0
1789459157239267850,1630.6,0.0,1.78,0.00,0
1789459158266260329,1627.2,0.1,3.60,1.07,0
1789459159295397975,0.0,0.0,0.00,0.00,0
1789459160321878972,0.0,0.0,0.00,0.00,36
1789459161348868140,1630.2,0.0,3.32,7.50,0
1789459162375450995,0.0,0.0,0.00,0.00,0
1789459163402061386,1248.4,0.1,4.17,0.92,5
1789459164431606063,379.4,0.0,1.57,0.00,0
1789459165458459017,0.0,0.0,0.00,8.50,0
1789459166485593332,1629.6,0.0,3.25,0.00,0
1789459167512691803,0.0,0.0,0.00,0.00,0
1789459168540001009,518.0,0.1,8.03,11.14,6
1789459169568274483,1110.9,0.0,1.46,0.00,0
1789459170595031244,0.0,0.1,0.00,10.50,0
1789459171622073963,1591.8,0.0,3.83,0.00,1
1789459172652132597,34.5,0.0,0.47,0.00,0
1789459173678889391,0.0,0.2,0.00,5.38,0
1789459174705675941,1630.1,0.0,3.17,0.00,0
1789459175732571618,0.0,0.1,0.00,8.50,0
1789459176760111638,1150.1,0.0,4.39,0.00,6
1789459177790445453,476.5,0.0,1.50,0.00,0
1789459178817560988,0.0,0.0,0.00,0.00,0
1789459179844485782,1629.4,0.1,3.53,7.06,0
1789459180871614040,0.0,0.1,0.00,8.00,0
1789459181898624564,317.1,0.0,23.19,0.00,8
1789459182927058946,1311.9,0.0,1.47,0.00,0
1789459183953970593,1630.2,0.0,1.81,0.00,0
1789459184980694009,0.0,0.2,0.00,5.65,0
1789459186008291405,1089.2,0.1,1.68,9.50,5
1789459187036753273,538.9,0.0,1.76,0.00,0
1789459188063600768,0.0,0.0,0.00,0.00,0
1789459189091080959,1627.5,0.0,1.79,0.00,0
1789459190119615881,0.0,0.2,0.00,0.36,0
1789459191146152967,336.7,0.1,2.37,8.50,9
1789459192173661605,1293.1,0.0,1.72,0.00,0
1789459193200528487,0.0,0.0,0.00,0.00,0
1789459194227138179,1426.9,0.0,1.81,0.00,4
1789459195256285952,201.4,0.1,1.70,1.27,0
1789459196283002704,0.0,0.0,0.00,8.50,0
1789459197309592101,1630.7,0.0,1.75,0.00,0
1789459198336473797,0.0,0.0,0.00,0.00,0
1789459199364019398,978.5,0.0,1.80,0.00,5
1789459200394419860,648.2,0.1,1.75,0.58,0
1789459201421633528,0.0,0.1,0.00,8.00,0
1789459202448455101,1630.2,0.0,2.07,0.00,0
1789459203475548770,0.0,0.0,0.00,0.00,0
1789459204502675297,208.4,0.0,2.63,0.00,11
1789459205529481620,1421.9,0.7,1.51,0.95,0
1789459206556504967,0.0,0.0,0.00,0.00,0
1789459207583491775,1379.7,0.0,1.89,0.00,3
1789459208610473740,250.3,0.0,2.04,0.00,0
1789459209636948711,0.0,0.0,0.00,0.00,0
1789459210663821081,1630.3,0.3,1.79,1.20,0
1789459211690509652,1630.8,0.0,3.70,0.00,0
1789459212717060354,757.6,0.0,5.93,0.00,7
1789459213744131743,2770.0,0.0,3.15,0.00,10
1789459214771215934,2911.6,0.0,2.32,0.00,1
1789459215797981266,2815.6,0.2,3.65,10.62,6
1789459216824911081,2823.7,0.0,3.00,0.00,7
1789459217852202205,2789.7,0.0,2.57,0.00,10
1789459218879408987,2796.4,0.0,1.69,0.00,4
1789459219906448716,2442.0,0.0,1.83,0.00,8
1789459220933538057,2566.4,0.2,1.73,1.71,3
1789459221960493668,2702.3,0.0,1.72,0.00,6
1789459222986929891,2651.5,0.0,1.69,0.00,8
1789459224014058154,2711.2,0.0,1.70,0.00,4
1789459225041253742,2545.7,0.0,2.44,0.00,7
1789459226068762938,2686.8,0.2,3.25,2.54,64
1789459227095892925,3014.0,0.0,2.54,0.00,4
1789459228122678247,2916.8,0.0,2.91,0.00,6
1789459229149990639,2815.7,0.0,2.86,0.00,8
1789459230177353769,2593.8,0.0,2.77,0.00,113
1789459231204811180,2917.2,0.2,3.53,1.62,4
1789459232231830944,2347.1,0.0,1.83,0.00,7
1789459233259447071,2610.8,0.0,1.73,0.00,4
1789459234289417753,2488.9,0.0,1.79,0.00,7
1789459235316374070,2621.4,0.0,1.58,0.00,0
1789459236343383308,2758.4,0.3,1.94,1.35,8
1789459237371056147,2250.1,0.0,1.84,0.00,12
1789459238401315229,2824.7,0.0,2.50,0.00,7
1789459239428406455,2682.5,0.0,3.44,0.00,8
1789459240455499362,2676.5,0.1,3.63,12.00,33
1789459241483047570,2950.1,0.3,2.61,1.33,4
1789459242513116415,2926.8,0.0,2.78,0.00,5
1789459243543473869,2724.4,0.0,3.32,0.00,8
1789459244573648145,2621.4,0.0,1.65,0.00,11
1789459245603386968,2866.5,0.1,1.73,7.00,5
1789459246633462254,2338.0,0.4,1.85,0.15,9
1789459247661536417,2708.2,0.0,1.68,0.00,4
1789459248691348905,2552.8,0.0,1.77,0.00,8
1789459249719467306,2447.4,0.0,1.75,0.00,2
1789459250750520301,2740.4,0.1,1.71,2.00,6
1789459251781251725,2564.9,0.1,3.26,1.38,10
1789459252809818489,2886.4,0.0,2.19,0.00,0
1789459253840605942,2950.7,0.0,3.21,0.00,5
1789459254870039217,2805.7,0.0,2.95,0.00,9
1789459255898644634,2614.3,0.1,3.56,7.00,10
1789459256927028621,2870.9,0.2,3.37,1.04,4
1789459257957693501,2597.9,0.0,1.77,0.00,5
1789459258986167624,2369.2,0.0,1.75,0.00,1
1789459260016952760,2734.3,0.0,1.71,0.00,5
1789459261047000167,2279.0,0.1,1.77,8.50,13
1789459262075313395,2796.0,0.1,1.79,1.07,9
1789459263105846756,2258.9,0.0,1.95,0.00,13
1789459264133785959,2726.5,0.0,1.73,0.00,4
1789459265164689797,2601.3,0.0,3.25,0.00,7
1789459266192874685,2732.6,0.1,3.03,7.00,36
1789459267220821838,2963.2,0.1,2.49,1.32,4
1789459268251402059,2782.1,0.0,3.40,0.00,4
1789459269281729226,2770.2,0.0,3.16,0.00,7
1789459270309361253,2844.7,0.0,2.28,0.00,12
1789459271337596922,2826.3,0.0,1.69,7.00,4
1789459272367772978,2387.6,0.1,1.84,1.00,7
1789459273395199357,2618.0,0.0,1.70,0.00,2
1789459274425422183,2648.3,0.0,1.72,0.00,6
1789459275454114869,2381.3,0.1,1.72,2.50,1
1789459276485047752,2822.0,0.0,1.72,0.00,7
1789459277515427346,2304.0,0.1,2.83,12.94,9
1789459278543672014,2918.4,0.0,2.34,0.00,2
1789459279574766042,2945.0,0.0,3.07,0.00,6
1789459280605669747,2716.8,0.0,3.21,13.00,8
1789459281633711867,2775.0,0.0,2.94,0.00,8
1789459282662272710,2900.6,0.1,2.33,0.82,10
1789459283693210990,2744.2,0.0,3.63,0.00,4
1789459284722316530,2317.9,0.0,1.73,0.00,13
1789459285751300933,2699.2,0.1,1.79,7.50,8
1789459286781966139,2302.6,0.0,1.80,0.00,13
1789459287810167718,2795.8,0.1,1.66,1.06,5
1789459288840508279,2267.1,0.0,2.11,0.00,8
1789459289869104762,2641.3,0.0,1.76,0.00,5
1789459290899354407,2434.2,0.1,2.43,7.00,7
1789459291928114899,2754.2,0.0,2.52,0.00,31
1789459292957117744,3032.0,0.1,2.90,1.00,4
1789459293987612613,2711.4,0.0,3.56,0.00,6
1789459295017176018,2741.3,0.0,3.34,0.00,8
1789459296045748191,2844.6,0.1,2.18,2.00,0
1789459297076774651,2981.9,0.0,2.43,0.00,4
1789459298107304953,2428.5,0.1,1.82,0.19,6
1789459299135491541,2561.5,0.1,1.73,5.33,3
1789459300166170525,2672.1,0.0,1.72,0.00,5
1789459301194444515,2361.4,0.1,1.73,4.50,0
1789459302224960585,2857.3,0.0,1.71,0.00,6
1789459303255553891,2312.7,0.2,1.86,0.68,9
1789459304286247982,2795.9,0.1,2.47,5.00,4
1789459305317622849,2841.6,0.0,3.07,0.00,6
1789459306347576950,2606.7,0.1,3.71,20.33,7
1789459307375134620,2835.2,0.0,2.25,0.00,0
1789459308406050606,2999.5,0.4,2.84,1.45,5
1789459309437675360,2506.5,0.0,4.66,0.00,7
1789459310468844864,2599.0,0.0,1.66,0.00,0
1789459311499985120,2815.0,0.1,1.69,7.00,7
1789459312530404242,2172.7,0.0,1.88,0.00,13
1789459313558762034,2818.7,0.2,1.69,1.08,9
1789459314589091485,2281.7,0.2,1.84,0.94,9
1789459315617390777,2653.4,0.0,1.90,0.00,4
1789459316648800770,2310.3,0.1,1.95,6.50,9
1789459317679536700,2725.2,0.0,2.31,0.00,4
1789459318711088256,2871.0,0.1,3.13,0.83,6
1789459319741617817,2809.7,0.0,3.00,0.00,8
1789459320769671362,2705.5,0.0,3.27,0.00,30
1789459321798087935,2972.3,0.1,2.41,6.50,4
1789459322828994767,2900.4,0.0,2.99,0.00,5
1789459323859363477,2594.9,0.1,1.78,1.00,7
1789459324887416243,2601.4,0.0,1.71,0.00,3
1789459325917950947,2643.7,0.0,1.74,0.00,5
1789459326947024536,2384.6,0.1,1.73,7.50,1
1789459327978367519,2858.3,0.0,1.70,0.00,5
1789459329008960937,2333.3,0.3,1.86,0.05,7
1789459330037872077,2706.1,0.0,1.68,0.00,4
1789459331069351580,2739.4,0.0,3.05,0.00,6
1789459332097794832,2689.2,0.1,3.40,15.00,10
1789459333125503204,2886.9,0.0,2.22,0.00,1
1789459334156350577,3037.5,0.3,2.84,0.98,6
1789459335186979023,2724.0,0.0,3.10,0.00,9
1789459336215165779,2629.6,0.0,3.87,0.00,12
1789459337242156360,2756.1,0.1,1.68,6.50,4
1789459338272678805,2321.2,0.0,1.85,0.00,6
1789459339301056794,2627.1,0.1,1.71,1.00,5
1789459340331360180,2471.6,0.0,1.77,0.00,8
1789459341358776267,2480.3,0.0,1.91,0.00,3
1789459342388785689,2526.8,0.1,1.86,2.50,7
1789459343417159057,2399.9,0.0,1.76,0.00,4
1789459344447807777,2781.6,0.0,3.64,0.00,6
1789459345478139573,2747.3,0.1,3.22,1.00,8
1789459346505935576,2759.6,0.1,2.55,2.50,29
1789459347534275078,2925.9,0.0,3.41,0.00,6
1789459348565055360,2779.9,0.0,3.08,0.00,7
1789459349593535130,2782.1,0.0,2.50,0.00,6
1789459350621851551,2650.6,0.1,1.70,1.12,4
1789459351652684924,2568.8,0.0,1.78,7.00,6
1789459352681298445,2434.8,0.0,1.73,0.00,1
1789459353711650827,2832.7,0.0,1.68,0.00,6
1789459354742023729,2345.1,0.0,1.83,0.00,12
1789459355770639068,2760.3,0.1,1.68,0.55,5
1789459356801351425,2426.6,0.1,2.70,10.50,8
1789459357829085742,2762.6,0.0,2.53,0.00,33
1789459358857559669,3010.6,0.0,3.09,0.00,4
1789459359888220385,2822.3,0.0,2.89,0.00,6
1789459360917296891,2642.4,0.3,3.41,1.26,7
1789459361945535135,2783.9,0.2,2.45,5.67,1
1789459362973524391,2797.4,0.1,3.99,13.25,7
1789459364003763279,2315.9,0.0,1.79,0.00,10
1789459365030973977,2798.8,0.0,1.70,0.00,4
1789459366058541291,2318.6,0.4,1.87,0.96,9
1789459367086261780,2654.9,0.2,1.69,9.00,4
1789459368113729214,2403.1,0.0,2.06,0.00,8
1789459369141887406,2508.9,0.0,1.81,0.00,4
1789459370169553347,2532.2,0.0,2.64,0.00,7
1789459371197254776,2662.9,0.2,3.09,1.15,60
1789459372225498993,2978.5,0.1,2.80,7.00,4
1789459373256187155,2791.9,0.0,3.29,0.00,7
1789459374283835098,2747.5,0.0,3.31,0.00,6
1789459375311388248,2818.0,0.0,2.45,0.00,22
1789459376338508650,2966.2,0.1,2.30,1.28,4
1789459377365860514,2481.1,0.1,1.81,7.50,8
1789459378393560923,2519.5,0.0,1.74,0.00,3
1789459379421217046,2745.9,0.0,1.71,0.00,6
1789459380449173566,2372.6,0.0,1.78,0.00,12
1789459381477465401,2840.6,0.3,1.71,1.39,3
1789459382508345501,2346.1,0.0,1.87,0.00,8
1789459383535801019,2715.0,0.0,2.64,0.00,4
1789459384563199398,2815.1,0.0,3.39,0.00,5
1789459385590714024,2728.1,0.0,3.33,0.00,6
1789459386618831782,2751.0,0.3,2.46,0.88,64
1789459387645998280,3058.8,0.0,2.83,0.00,4
1789459388673100079,2519.5,0.0,4.89,0.00,7
1789459389700105725,2558.6,0.0,1.67,0.00,11
1789459390729044215,2993.0,0.0,1.65,0.00,3
1789459391759624437,2401.5,0.5,1.82,2.24,7
1789459392786652806,2546.4,0.0,1.72,0.00,4
1789459393817286200,2502.7,0.0,1.95,0.00,10
1789459394845290574,2425.8,0.0,1.84,0.00,2
1789459395873937721,2629.9,0.0,1.72,0.00,6
1789459396904819862,2373.7,0.0,2.55,7.00,0
1789459397934267521,522.3,0.1,8.94,1.00,6
1789459398964405567,1104.6,0.0,1.48,0.00,0
1789459399992291696,1060.1,0.0,4.80,0.00,5
1789459401022581505,566.3,0.0,1.50,0.00,0
1789459402050725600,1505.0,0.1,3.20,8.50,3
1789459403080362737,121.5,0.2,1.33,0.09,0
1789459404107997492,1626.7,0.0,3.79,0.00,0
1789459405137298721,0.0,0.0,0.00,0.00,0
1789459406164848207,1628.5,0.0,3.88,0.00,0
1789459407192784625,0.0,0.1,0.00,8.50,0
1789459408220351008,1629.4,0.1,3.28,8.00,0
1789459409248110163,120.6,0.0,21.67,0.00,50
1789459410276080301,1508.3,0.0,2.15,0.00,0
1789459411303874220,628.8,0.0,6.57,0.00,7
1789459412332020261,999.8,0.1,1.47,6.00,0
1789459413359961489,1035.7,0.1,4.76,7.53,5
1789459414391154398,2000.2,0.0,1.65,0.00,4
1789459415421809276,212.8,0.0,1.80,0.00,0
1789459416450400116,1546.9,0.0,1.86,5.50,1
1789459417481087433,78.2,0.0,0.43,0.00,0
1789459418508521439,1628.3,0.1,1.78,0.79,0
1789459419536791962,0.0,0.0,0.00,0.00,0
1789459420564198820,1629.2,0.0,1.79,0.00,0
1789459421591695151,25.3,0.1,3.05,8.50,12
1789459422619001608,1604.3,0.0,1.70,0.00,0
1789459423646651668,474.3,0.3,1.98,2.19,7
1789459424675936071,1153.5,0.0,1.59,0.00,0
1789459425704133946,878.3,0.0,1.86,0.00,6
1789459426734373343,748.2,0.1,1.08,8.50,0
1789459427761886699,1320.9,0.0,1.68,0.00,4
1789459428789902071,307.6,0.3,2.28,2.38,0
1789459429818019680,1588.8,0.0,1.61,0.00,1
1789459430849024431,35.5,0.0,0.46,0.00,0
1789459431876883138,1625.5,0.1,1.83,5.50,0
1789459432906694878,0.0,0.0,0.00,0.00,0
1789459433933913147,1629.8,0.2,1.79,0.16,0
1789459434961459408,1628.9,0.0,3.04,0.00,0
1789459435988951806,140.6,0.0,19.21,0.00,21
1789459437016514873,1488.9,0.1,1.77,9.50,0
1789459438043835861,532.9,0.0,7.53,0.00,8
1789459439072886179,1095.8,0.2,1.47,5.14,0
1789459440100293894,815.4,0.0,6.06,0.00,7
1789459441130812072,810.9,0.0,1.41,0.00,0
1789459442158915175,1301.5,0.1,3.64,10.50,6
1789459443189996064,323.6,0.0,1.66,0.00,0
1789459444218265269,1529.1,0.1,3.78,0.94,2
1789459445248807534,96.2,0.0,0.77,0.00,0
1789459446277358762,1626.8,0.0,3.61,0.00,0
1789459447305974505,0.0,0.1,0.00,2.00,0
1789459448333364722,1628.8,0.0,3.67,0.00,0
1789459449360930185,0.0,0.3,0.00,2.21,0
1789459450388439320,1629.0,0.0,3.08,0.00,0
1789459451415875204,0.0,0.0,0.00,0.00,0
1789459452443157195,1959.2,0.1,5.21,30.00,8
1789459453471432293,1297.9,0.0,1.58,0.00,0
1789459454499447355,701.0,0.0,1.98,0.00,8
1789459455530249035,925.4,0.2,1.62,0.27,0
1789459456558318830,1152.4,0.1,1.68,6.00,8
1789459457588925596,473.4,0.0,2.03,0.00,0
1789459458617009144,1345.8,0.0,1.85,0.00,3
1789459459647215694,280.0,0.0,2.14,0.00,0
1789459460675497033,1512.5,0.1,1.85,0.86,3
1789459461705933930,112.8,0.1,0.86,8.00,0
1789459462732925762,1628.7,0.0,1.58,0.00,0
1789459463760581025,0.0,0.0,0.00,0.00,0
1789459464787763279,1629.3,0.0,1.80,0.00,0
1789459465814947940,0.0,0.1,0.00,8.69,0
1789459466841749975,1629.6,0.0,1.97,6.50,0
1789459467869615978,154.7,0.0,2.74,0.00,12
1789459468897530749,1474.0,0.0,1.76,0.00,0
