wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789457451432100924,57643964,192,0,146544,0
1789457452462649494,57643296,216,0,146544,0
1789457453491154867,57644380,228,0,146544,0
1789457454522332826,57646164,276,0,146544,0
1789457455552727841,57641228,144,0,146544,0
1789457456581158607,57640264,168,0,146544,0
1789457457611129677,57648196,272,0,146544,0
1789457458639283293,57649368,376,0,146544,0
1789457459666761864,57646712,40,36,146544,0
1789457460695025036,57642260,60,0,146544,0
1789457461725159872,57640632,96,0,146544,0
1789457462753781502,57653024,392,0,146544,0
1789457463783671897,57654348,604,0,146544,0
1789457464812471780,57654396,24,80,146544,0
1789457465843071928,57652540,68,0,146544,0
1789457466872851034,57651112,72,0,146544,0
1789457467902510164,57649676,304,0,146544,0
1789457468932790203,57648220,324,0,146544,0
1789457469961404279,57645748,32,0,146544,0
1789457470992379667,57644552,68,0,146544,0
1789457472022655465,57643400,88,0,146544,0
1789457473051004419,57643200,100,0,146544,0
1789457474079585209,57641536,160,0,146544,0
1789457475110779943,57642108,12,0,146544,0
1789457476141279632,57643528,64,0,146544,0
1789457477169735409,57644332,80,0,146544,0
1789457478200156989,57643876,176,0,146544,0
1789457479227771977,57639612,192,0,146544,0
1789457480252366291,57648544,8,0,146544,0
1789457481280877186,57647192,76,0,146544,0
1789457482311721404,57645532,284,0,146544,0
1789457483342586493,57644360,296,0,146544,0
1789457484370780884,57634928,336,0,146544,0
1789457485398903229,57632788,12,0,146544,0
1789457486430520745,57636388,56,0,146544,0
1789457487460273975,57636568,96,0,146544,0
1789457488487073874,57634520,108,24,146544,0
1789457489515082393,57637260,388,0,146544,0
1789457490543762325,57635788,36,0,146544,0
1789457491574417046,57632624,72,0,146544,0
1789457492603898118,57632948,88,0,146544,0
1789457493634626161,57630028,104,0,146544,0
1789457494665362521,57629904,284,0,146544,0
1789457495694417161,57628280,4,0,146544,0
1789457496725753840,57623824,76,0,146544,0
1789457497755681179,57622348,92,0,146544,0
1789457498784428869,57643068,104,0,146544,0
1789457499813120671,57643968,228,0,146544,0
1789457500843909277,57642288,0,0,146544,0
1789457501873716065,57639852,44,0,146544,0
1789457502902271884,57636700,504,0,146544,0
1789457503933132593,57635436,544,0,146544,0
1789457504961571786,57637524,560,0,146544,0
1789457505992300518,57637336,0,0,146544,0
1789457507021082940,57636888,64,0,146544,0
1789457508051889294,57634216,240,0,146544,0
1789457509082179357,57633780,256,0,146544,0
1789457510110465400,57632344,272,0,146544,0
1789457511139521335,57633432,4,84,146544,0
1789457512170404564,57630996,56,0,146544,0
1789457513199367877,57632736,212,0,146544,0
1789457514230736110,57639172,260,0,146544,0
1789457515261880676,57638808,272,0,146544,0
1789457516290449492,57637836,180,0,146544,0
1789457517321022562,57636440,244,0,146544,0
1789457518349310752,57636280,268,0,146544,0
1789457519379720050,57637400,288,0,146544,0
1789457520408496331,57635728,312,0,146544,0
1789457521439410755,57634004,336,0,146544,0
1789457522469063951,57632840,72,0,146544,0
1789457523497698795,57631348,88,0,146544,0
1789457524526551726,57629388,100,0,146544,0
1789457525557061276,57630236,236,12,146544,0
1789457526586080534,57630060,8,0,146544,0
1789457527617377570,57630716,60,0,146544,0
1789457528648261252,57631272,80,0,146544,0
1789457529677336272,57631804,100,0,146540,0
1789457530705982490,57632080,204,0,146544,0
1789457531736735018,57630608,228,0,146544,0
1789457532764767349,57630424,56,0,146544,0
1789457533795538528,57629960,72,0,146544,0
1789457534826032805,57629544,88,0,146544,0
1789457535854871413,57629556,96,0,146544,0
1789457536886407088,57629132,0,0,146544,0
1789457537917235928,57647348,68,0,146544,0
1789457538945891729,57651156,88,0,146544,0
1789457539977124366,57651976,108,0,146544,0
1789457541007635617,57650244,168,0,146544,0
1789457542036269498,57647280,208,0,146544,0
1789457543067317431,57648076,60,0,146544,0
1789457544096092566,57646124,72,0,146544,0
1789457545126601813,57645928,88,0,146544,0
1789457546155306497,57644720,104,0,146544,0
1789457547186216357,57646048,0,0,146544,0
1789457548217043965,57644376,148,0,146544,0
1789457549245524415,57645440,176,0,146544,0
1789457550276512722,57643008,188,0,146544,0
1789457551306961988,57642052,208,0,146544,0
1789457552335373693,57642232,0,92,146544,0
1789457553363444210,57643564,208,0,146544,0
1789457554393882004,57639540,340,0,146544,0
1789457555422463762,57641644,376,0,146544,0
1789457556453312589,57641948,388,0,146544,0
1789457557483901943,57641232,0,92,146544,0
1789457558512540982,57641824,156,0,146544,0
1789457559543305538,57640632,188,0,146544,0
1789457560571712956,57642576,208,0,146544,0
1789457561602975924,57641020,312,0,146544,0
1789457562634006139,57639340,336,0,146544,0
1789457563662534414,57638380,48,0,146544,0
1789457564691054697,57637912,76,0,146544,0
1789457565722483327,57635212,112,0,146544,0
1789457566753183529,57633800,256,0,146544,0
1789457567781640211,57633848,280,0,146544,0
1789457568812035084,57635652,40,0,146544,0
1789457569840304819,57635188,80,0,146544,0
1789457570870250623,57636020,164,0,146544,0
1789457571898550579,57634548,184,0,146544,0
1789457572929606152,57633128,204,0,146544,0
1789457573958208591,57630632,44,0,146544,0
1789457574989178504,57630700,76,0,146544,0
1789457576019869810,57629784,96,0,146544,0
1789457577048036584,57631352,168,0,146544,0
1789457578076766484,57633944,196,0,146544,0
1789457579107453441,57634264,52,0,146544,0
1789457580136260176,57631612,92,0,146544,0
1789457581165065536,57631660,216,0,146544,0
1789457582195744961,57645072,232,0,146544,0
1789457583224894594,57643120,244,0,146544,0
1789457584255960713,57643668,56,0,146544,0
1789457585286901098,57641704,76,0,146544,0
1789457586316368001,57640788,100,0,146544,0
1789457587347276979,57638000,208,0,146544,0
1789457588375315046,57639820,228,0,146544,0
1789457589404011408,57640140,60,0,146544,0
1789457590435652192,57639956,80,0,146544,0
1789457591466908017,57641604,228,0,146544,0
1789457592495815261,57643440,248,0,146544,0
1789457593526579497,57641740,0,0,146544,0
1789457594556935972,57640492,56,0,146544,0
1789457595585237450,57639288,68,0,146544,0
1789457596615520135,57638604,184,0,146544,0
1789457597644118025,57634412,200,0,146544,0
1789457598674745317,57634504,0,0,146544,0
1789457599703499555,57633336,52,0,146544,0
1789457600733772207,57633412,224,0,146544,0
1789457601761875700,57634944,244,0,146544,0
1789457602790031364,57636312,276,0,146544,0
1789457603820587807,57634896,0,0,146544,0
1789457604851069004,57636976,64,0,146544,0
1789457605879483013,57636000,76,0,146544,0
1789457606910954823,57633304,96,0,146544,0
1789457607941703938,57630912,224,0,146544,0
1789457608971644357,57632436,0,0,146544,0
1789457610000465073,57631012,60,0,146544,0
1789457611030986626,57630116,100,0,146544,0
1789457612059620952,57629404,116,0,146544,0
1789457613091083803,57625676,252,0,146544,0
1789457614121913127,57625624,284,0,146544,0
1789457615150710993,57625456,44,0,146544,0
1789457616181993199,57625312,68,0,146544,0
1789457617211910035,57625360,96,0,146544,0
1789457618240030197,57623912,316,0,146544,0
1789457619267583991,57616484,332,0,146544,0
1789457620295433597,57616104,40,0,146544,0
1789457621323540704,57616464,72,0,146544,0
1789457622354354996,57618552,192,0,146544,0
1789457623382889274,57621936,212,0,146544,0
1789457624413141421,57624524,228,0,146544,0
1789457625443416520,57621856,40,0,146544,0
1789457626474081377,57618504,88,0,146544,0
1789457627504549338,57622084,200,80,146544,0
1789457628532440004,57644588,264,0,146544,0
1789457629560857773,57650184,268,0,146544,0
1789457630592419183,57650328,48,0,146544,0
1789457631624012266,57657484,88,0,146544,0
1789457632653848186,57655340,268,0,146544,0
1789457633681748911,57652764,284,0,146544,0
1789457634709464956,57648596,300,0,146544,0
1789457635737589793,57650488,32,0,146544,0
1789457636765644097,57651324,68,0,146544,0
1789457637793729651,57651364,208,0,146544,0
1789457638821330867,57650392,224,0,146544,0
1789457639848978594,57650924,236,0,146544,0
1789457640876142275,57651956,40,0,146544,0
1789457641902955605,57650796,76,0,146544,0
1789457642929928589,57649116,152,0,146544,0
1789457643957470116,57647884,168,0,146544,0
1789457644984835598,57647480,184,0,146544,0
1789457646012376181,57647508,60,0,146544,0
1789457647039812174,57646800,72,0,146544,0
1789457648066634714,57646140,160,0,146544,0
1789457649094179427,57646184,176,0,146544,0
1789457650121873615,57645980,192,0,146544,0
1789457651149744680,57644100,68,0,146544,0
1789457652177853153,57642624,92,0,146544,0
1789457653205788657,57645444,168,0,146544,0
1789457654233007974,57641376,188,0,146544,0
1789457655260640257,57641420,4,0,146544,0
1789457656288046625,57641788,56,0,146544,0
1789457657315416618,57651412,76,0,146544,0
1789457658342739898,57650068,172,0,146544,0
1789457659370557757,57649368,184,0,146544,0
1789457660397087605,57651168,220,0,146544,0
1789457661424625096,57651528,68,0,146544,0
1789457662452860493,57648664,216,0,146544,0
1789457663482735556,57649572,232,0,146544,0
1789457664510423339,57650676,244,0,146544,0
1789457665536330032,57648504,0,0,146544,0
1789457666561135602,57647324,64,0,146544,0
1789457667589627992,57645920,116,0,146544,0
1789457668620901951,57644984,144,0,146544,0
1789457669651840027,57646288,156,0,146544,0
1789457670681263666,57646072,0,0,146544,0
1789457671708712040,57646116,48,0,146544,0
1789457672735975242,57644956,212,0,146544,0
1789457673763525592,57643852,224,0,146544,0
1789457674792107405,57642476,248,0,146544,0
1789457675823628125,57627156,356,0,146544,0
1789457676855002518,57625032,32,0,146544,0
1789457677884321473,57625372,68,0,146544,0
1789457678911284298,57623232,180,28,146544,0
1789457679940854807,57623944,208,0,146544,0
1789457680969337144,57622048,224,0,146544,0
1789457681997798875,57621812,40,0,146544,0
1789457683028111001,57620944,76,0,146544,0
1789457684058486683,57619264,196,0,146544,0
1789457685084917150,57614332,232,0,146544,0
1789457686114066046,57615916,248,0,146544,0
1789457687142582032,57615236,48,0,146544,0
1789457688172217820,57615024,84,0,146544,0
1789457689200572835,57616284,96,0,146544,0
1789457690229186727,57614900,212,0,146544,0
1789457691257412797,57616188,228,0,146544,0
1789457692287569333,57618980,36,0,146544,0
1789457693318752429,57620268,76,0,146544,0
1789457694346657333,57621564,96,0,146544,0
1789457695375859797,57619620,196,0,146544,0
1789457696403293822,57619504,124,92,146544,0
1789457697431096385,57616512,52,0,146544,0
1789457698459484130,57616276,228,0,146544,0
1789457699484430568,57606812,336,0,146544,0
1789457700510746920,57624700,468,0,146544,0
1789457701538994370,57621976,0,0,146544,0
1789457702568267638,57620040,248,0,146544,0
1789457703596226036,57629936,596,0,146544,0
1789457704626231727,57628444,604,0,146544,0
1789457705654873456,57627740,628,0,146544,0
1789457706685132794,57626492,0,0,146544,0
1789457707716070891,57626588,196,0,146544,0
1789457708744677495,57627180,212,0,146544,0
1789457709773446941,57627236,216,0,146544,0
1789457710802987228,57624780,248,0,146544,0
1789457711833847677,57624320,0,0,146544,0
1789457712862952974,57623332,104,0,146544,0
1789457713892290697,57625192,252,0,146544,0
1789457714920410897,57639712,436,0,146544,0
1789457715947700329,57646688,528,0,146544,0
1789457716975097530,57645060,0,0,146544,0
1789457718003452004,57641668,408,0,146544,0
1789457719032618863,57638464,436,0,146544,0
1789457720062864614,57634560,608,0,146544,0
1789457721092776859,57635108,620,0,146544,0
1789457722120374218,57635200,4,0,146544,0
1789457723150806290,57628792,160,0,146544,0
1789457724178920374,57624076,176,0,146544,0
1789457725207796435,57621900,192,0,146544,0
1789457726239237164,57619680,220,0,146544,0
1789457727269769143,57620852,256,0,146544,0
1789457728297431267,57621528,136,0,146544,0
1789457729326959585,57619540,156,0,146544,0
1789457730356737395,57620136,168,0,146544,0
1789457731384478142,57624924,204,0,146544,0
1789457732414387315,57621716,232,0,146544,0
1789457733442509312,57618784,172,0,146544,0
1789457734471549814,57617572,200,0,146544,0
1789457735499272524,57619940,212,0,146544,0
1789457736529199207,57619296,228,0,146544,0
1789457737557354904,57620148,4,0,146544,0
1789457738584369508,57619704,56,0,146544,0
1789457739614381637,57619724,76,0,146544,0
1789457740644319314,57617772,92,0,146544,0
1789457741672277882,57625372,104,0,146544,0
1789457742700221857,57629188,0,48,146544,0
1789457743729790617,57633592,64,0,146544,0
1789457744757120721,57638000,172,0,146544,0
1789457745786627423,57638084,188,0,146544,0
1789457746815809622,57650200,232,60,146544,0
1789457747843004302,57650528,416,0,146544,0
1789457748872892340,57643024,48,0,146544,0
1789457749900526477,57639836,84,0,146544,0
1789457750927029882,57640416,104,0,146544,0
1789457751953207672,57639440,120,0,146544,0
1789457752980459356,57635324,244,0,146544,0
1789457754006569987,57634876,48,0,146544,0
1789457755033476044,57635200,88,0,146544,0
1789457756060242538,57633480,104,0,146544,0
1789457757087544782,57635284,128,0,146544,0
1789457758117772837,57648820,280,0,146544,0
1789457759146015631,57639328,32,0,146544,0
1789457760176428679,57637996,76,0,146544,0
1789457761205906862,57635312,92,0,146544,0
1789457762235971009,57633336,108,0,146544,0
1789457763266148941,57629412,312,0,146544,0
1789457764293552807,57627200,20,0,146544,0
1789457765321571520,57625476,64,0,146544,0
1789457766352444534,57622496,80,0,146544,0
1789457767382562135,57621032,96,0,146544,0
1789457768412791216,57620684,184,0,146544,0
1789457769442588628,57617964,16,96,146544,0
1789457770472785043,57616000,64,0,146544,0
1789457771501032509,57615868,88,0,146544,0
1789457772530926556,57619064,140,0,146544,0
1789457773558694573,57620152,156,0,146544,0
1789457774589223264,57621728,144,0,146544,0
1789457775618564651,57623328,88,0,146544,0
1789457776646478176,57622608,100,0,146544,0
1789457777677241853,57621904,184,0,146544,0
1789457778706534531,57622184,200,0,146544,0
1789457779734075494,57621272,12,80,146544,0
1789457780761947800,57621900,72,0,146544,0
1789457781791634240,57614656,124,44,146544,0
1789457782818788134,57635316,312,0,146544,0
1789457783846085121,57649732,668,0,146544,0
1789457784872823882,57625920,64,0,146544,0
1789457785901239211,57622000,176,0,146544,0
1789457786928763903,57623076,320,0,146544,0
1789457787956975868,57621708,608,0,146544,0
1789457788987145259,57618784,644,0,146544,0
1789457790014802654,57618144,4,0,146544,0
1789457791042652296,57617448,64,0,146544,0
1789457792072753686,57614364,76,0,146544,0
1789457793102736645,57611456,180,0,146544,0
1789457794130909780,57611604,204,0,146544,0
1789457795161045783,57611448,12,0,146544,0
1789457796190478143,57610988,68,0,146544,0
1789457797218469576,57610312,92,0,146544,0
1789457798248222242,57607592,172,0,146544,0
1789457799275503782,57608860,200,0,146544,0
1789457800301979360,57623932,48,0,146544,0
1789457801332134779,57621984,96,0,146544,0
1789457802360336961,57619748,116,0,146544,0
1789457803389334935,57637684,324,0,146544,0
1789457804419209747,57636124,344,0,146544,0
1789457805446902872,57633688,60,0,146544,0
1789457806474977491,57631000,84,0,146544,0
1789457807503365763,57629828,160,0,146544,0
1789457808532217538,57630456,160,0,146544,0
1789457809560837470,57628000,212,0,146544,0
1789457810590111806,57630612,44,0,146544,0
1789457811618123062,57629680,72,0,146544,0
1789457812647947236,57628052,212,0,146544,0
1789457813676203856,57622456,228,0,146544,0
1789457814706447096,57627056,252,0,146544,0
1789457815734655410,57626112,244,0,146544,0
1789457816764804473,57625664,80,0,146544,0
1789457817794932632,57626988,88,0,146544,0
1789457818822287504,57626304,188,0,146544,0
1789457819849783686,57624848,208,0,146544,0
1789457820878530596,57623488,220,0,146544,0
1789457821907828417,57623532,60,0,146544,0
1789457822935754879,57621580,208,0,146544,0
1789457823965865842,57622120,228,0,146544,0
1789457824994206213,57620192,244,0,146544,0
1789457826022439963,57619276,0,0,146544,0
1789457827053177835,57620600,64,0,146544,0
1789457828083053277,57619992,132,0,146544,0
1789457829113340212,57619032,156,0,146544,0
