14:28:40 h0.85-kvcufile avail=125237M free=124952M cached=965M anon=610M mapped=410M shmem=4M unevict=0M slab=405M psi_some=0.00 psi_full=0.00
18:38:34 h0.3-kvposix avail=83448M free=4345M cached=80088M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:38:44 h0.3-kvposix avail=83447M free=4343M cached=80088M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:38:55 h0.3-kvposix avail=83445M free=4342M cached=80088M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:39:05 h0.3-kvposix avail=83446M free=4343M cached=80088M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:39:15 h0.3-kvposix avail=83447M free=4342M cached=80088M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:39:25 h0.3-kvposix avail=83443M free=4340M cached=80088M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:39:36 h0.3-kvposix avail=83445M free=4341M cached=80088M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:39:46 h0.3-kvposix avail=83442M free=4339M cached=80088M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:39:56 h0.3-kvposix avail=83443M free=4340M cached=80088M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:40:07 h0.3-kvposix avail=83440M free=4337M cached=80088M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:40:17 h0.3-kvposix avail=83443M free=4339M cached=80088M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:40:27 h0.3-kvposix avail=83442M free=4338M cached=80088M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:40:37 h0.3-kvposix avail=83443M free=4339M cached=80088M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:40:48 h0.3-kvposix avail=83444M free=4341M cached=80088M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:40:58 h0.3-kvposix avail=83443M free=4339M cached=80088M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:41:08 h0.3-kvposix avail=83442M free=4338M cached=80088M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:41:18 h0.3-kvposix avail=83441M free=4337M cached=80088M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:41:29 h0.3-kvposix avail=83442M free=4338M cached=80088M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3301M psi_some=0.00 psi_full=0.00
18:41:39 h0.3-kvposix avail=83440M free=4336M cached=80088M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:41:49 h0.3-kvposix avail=83440M free=4337M cached=80088M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:42:00 h0.3-kvposix avail=83441M free=4338M cached=80088M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:42:10 h0.3-kvposix avail=83444M free=4340M cached=80088M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:42:20 h0.3-kvposix avail=83442M free=4339M cached=80088M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:42:30 h0.3-kvposix avail=83440M free=4335M cached=80088M anon=38747M mapped=3049M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:42:41 h0.3-kvposix avail=83442M free=4338M cached=80088M anon=38744M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:42:51 h0.3-kvposix avail=83445M free=4342M cached=80088M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:43:01 h0.3-kvposix avail=83447M free=4343M cached=80088M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:43:11 h0.3-kvposix avail=83446M free=4342M cached=80088M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:43:22 h0.3-kvposix avail=83446M free=4343M cached=80088M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:43:32 h0.3-kvposix avail=83443M free=4340M cached=80088M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:43:42 h0.3-kvposix avail=83445M free=4341M cached=80088M anon=38744M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:43:53 h0.3-kvposix avail=83447M free=4343M cached=80088M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:44:03 h0.3-kvposix avail=83445M free=4341M cached=80088M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:44:13 h0.3-kvposix avail=83444M free=4341M cached=80088M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:44:23 h0.3-kvposix avail=83447M free=4343M cached=80089M anon=38746M mapped=3049M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:44:34 h0.3-kvposix avail=83454M free=4350M cached=80089M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:44:44 h0.3-kvposix avail=83452M free=4348M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:44:54 h0.3-kvposix avail=83452M free=4348M cached=80089M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:45:04 h0.3-kvposix avail=83453M free=4349M cached=80089M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:45:15 h0.3-kvposix avail=83452M free=4348M cached=80089M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:45:25 h0.3-kvposix avail=83450M free=4347M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:45:35 h0.3-kvposix avail=83452M free=4347M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:45:46 h0.3-kvposix avail=83447M free=4343M cached=80089M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:45:56 h0.3-kvposix avail=83446M free=4342M cached=80089M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:46:06 h0.3-kvposix avail=83445M free=4341M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:46:16 h0.3-kvposix avail=83445M free=4341M cached=80089M anon=38746M mapped=3049M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:46:27 h0.3-kvposix avail=83445M free=4341M cached=80089M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:46:37 h0.3-kvposix avail=83443M free=4339M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:46:47 h0.3-kvposix avail=83443M free=4339M cached=80089M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:46:57 h0.3-kvposix avail=83447M free=4343M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:47:08 h0.3-kvposix avail=83448M free=4344M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:47:18 h0.3-kvposix avail=83446M free=4343M cached=80089M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:47:28 h0.3-kvposix avail=83447M free=4343M cached=80089M anon=38746M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:47:39 h0.3-kvposix avail=83447M free=4343M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:47:49 h0.3-kvposix avail=83446M free=4342M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:47:59 h0.3-kvposix avail=83445M free=4341M cached=80089M anon=38746M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:48:09 h0.3-kvposix avail=83444M free=4340M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:48:20 h0.3-kvposix avail=83443M free=4339M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:48:30 h0.3-kvposix avail=83443M free=4339M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:48:40 h0.3-kvposix avail=83443M free=4339M cached=80089M anon=38746M mapped=3049M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:48:50 h0.3-kvposix avail=83441M free=4337M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:49:01 h0.3-kvposix avail=83440M free=4336M cached=80089M anon=38746M mapped=3047M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:49:11 h0.3-kvposix avail=83442M free=4338M cached=80089M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:49:21 h0.3-kvposix avail=83443M free=4339M cached=80089M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:49:31 h0.3-kvposix avail=83443M free=4339M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:49:42 h0.3-kvposix avail=83442M free=4338M cached=80089M anon=38746M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:49:52 h0.3-kvposix avail=83447M free=4343M cached=80089M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:50:02 h0.3-kvposix avail=83447M free=4343M cached=80089M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:50:13 h0.3-kvposix avail=83444M free=4340M cached=80089M anon=38746M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:50:23 h0.3-kvposix avail=83446M free=4342M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:50:33 h0.3-kvposix avail=83447M free=4343M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:50:43 h0.3-kvposix avail=83446M free=4342M cached=80089M anon=38746M mapped=3049M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:50:54 h0.3-kvposix avail=83446M free=4342M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:51:04 h0.3-kvposix avail=83444M free=4340M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:51:14 h0.3-kvposix avail=83443M free=4339M cached=80089M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:51:24 h0.3-kvposix avail=83442M free=4338M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:51:35 h0.3-kvposix avail=83441M free=4337M cached=80089M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
18:51:45 h0.3-kvposix avail=83441M free=4336M cached=80089M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
18:51:55 h0.3-kvposix avail=83443M free=4339M cached=80089M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
18:52:06 h0.3-kvposix avail=83443M free=4339M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
18:52:16 h0.3-kvposix avail=83442M free=4338M cached=80089M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
18:52:26 h0.3-kvposix avail=83445M free=4340M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
18:52:36 h0.3-kvposix avail=83444M free=4341M cached=80089M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
18:52:47 h0.3-kvposix avail=83448M free=4344M cached=80089M anon=38746M mapped=3049M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:52:57 h0.3-kvposix avail=83447M free=4343M cached=80089M anon=38747M mapped=3049M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:53:07 h0.3-kvposix avail=83450M free=4346M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:53:17 h0.3-kvposix avail=83451M free=4347M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:53:28 h0.3-kvposix avail=83451M free=4346M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:53:38 h0.3-kvposix avail=83451M free=4346M cached=80089M anon=38746M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:53:48 h0.3-kvposix avail=83450M free=4345M cached=80089M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
18:53:59 h0.3-kvposix avail=83450M free=4346M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:54:09 h0.3-kvposix avail=83451M free=4346M cached=80089M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:54:19 h0.3-kvposix avail=83451M free=4346M cached=80089M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:54:29 h0.3-kvposix avail=83449M free=4345M cached=80089M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
18:54:40 h0.3-kvposix avail=83448M free=4345M cached=80089M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:54:50 h0.3-kvposix avail=83446M free=4341M cached=80089M anon=38746M mapped=3049M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:55:00 h0.3-kvposix avail=83445M free=4341M cached=80089M anon=38746M mapped=3049M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:55:10 h0.3-kvposix avail=83448M free=4343M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:55:21 h0.3-kvposix avail=83448M free=4343M cached=80089M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:55:31 h0.3-kvposix avail=83449M free=4344M cached=80089M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:55:41 h0.3-kvposix avail=83450M free=4345M cached=80089M anon=38745M mapped=3045M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:55:52 h0.3-kvposix avail=83449M free=4345M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
18:56:02 h0.3-kvposix avail=83447M free=4343M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
18:56:12 h0.3-kvposix avail=83446M free=4341M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:56:22 h0.3-kvposix avail=83445M free=4341M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
18:56:33 h0.3-kvposix avail=83441M free=4336M cached=80089M anon=38746M mapped=3046M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
18:56:43 h0.3-kvposix avail=83440M free=4336M cached=80089M anon=38747M mapped=3049M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:56:53 h0.3-kvposix avail=83439M free=4334M cached=80089M anon=38746M mapped=3049M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
18:57:03 h0.3-kvposix avail=83441M free=4336M cached=80089M anon=38745M mapped=3047M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
18:57:14 h0.3-kvposix avail=83441M free=4336M cached=80089M anon=38746M mapped=3049M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:57:24 h0.3-kvposix avail=83441M free=4337M cached=80089M anon=38747M mapped=3049M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:57:34 h0.3-kvposix avail=83441M free=4337M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
18:57:44 h0.3-kvposix avail=83439M free=4335M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
18:57:55 h0.3-kvposix avail=83441M free=4336M cached=80089M anon=38746M mapped=3049M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:58:05 h0.3-kvposix avail=83441M free=4335M cached=80089M anon=38747M mapped=3049M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:58:15 h0.3-kvposix avail=83440M free=4335M cached=80089M anon=38746M mapped=3049M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
18:58:26 h0.3-kvposix avail=83440M free=4335M cached=80089M anon=38747M mapped=3049M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
18:58:36 h0.3-kvposix avail=83441M free=4336M cached=80089M anon=38747M mapped=3049M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
18:58:46 h0.3-kvposix avail=83444M free=4338M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
18:58:56 h0.3-kvposix avail=83441M free=4336M cached=80089M anon=38745M mapped=3046M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
18:59:07 h0.3-kvposix avail=83446M free=4341M cached=80089M anon=38745M mapped=3047M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:59:17 h0.3-kvposix avail=83442M free=4337M cached=80089M anon=38747M mapped=3050M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
18:59:27 h0.3-kvposix avail=83442M free=4337M cached=80089M anon=38747M mapped=3050M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
18:59:37 h0.3-kvposix avail=83440M free=4335M cached=80089M anon=38747M mapped=3050M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
18:59:48 h0.3-kvposix avail=83439M free=4334M cached=80089M anon=38746M mapped=3049M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
18:59:58 h0.3-kvposix avail=83440M free=4335M cached=80089M anon=38746M mapped=3049M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
19:00:08 h0.3-kvposix avail=83438M free=4332M cached=80089M anon=38747M mapped=3049M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
19:00:19 h0.3-kvposix avail=83438M free=4333M cached=80089M anon=38747M mapped=3049M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
19:00:29 h0.3-kvposix avail=83441M free=4335M cached=80089M anon=38747M mapped=3049M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
19:00:39 h0.3-kvposix avail=83441M free=4336M cached=80089M anon=38746M mapped=3047M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
19:00:49 h0.3-kvposix avail=83443M free=4337M cached=80089M anon=38746M mapped=3046M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
19:01:00 h0.3-kvposix avail=83443M free=4338M cached=80089M anon=38748M mapped=3050M shmem=2319M unevict=0M slab=3303M psi_some=0.00 psi_full=0.00
19:01:10 h0.3-kvposix avail=83444M free=4338M cached=80089M anon=38747M mapped=3050M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
19:01:20 h0.3-kvposix avail=83448M free=4342M cached=80089M anon=38748M mapped=3050M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
19:01:30 h0.3-kvposix avail=83448M free=4343M cached=80089M anon=38747M mapped=3050M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
19:01:41 h0.3-kvposix avail=83447M free=4341M cached=80089M anon=38746M mapped=3047M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
19:01:51 h0.3-kvposix avail=83447M free=4341M cached=80089M anon=38746M mapped=3046M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
19:02:01 h0.3-kvposix avail=83448M free=4342M cached=80089M anon=38746M mapped=3047M shmem=2319M unevict=0M slab=3302M psi_some=0.00 psi_full=0.00
