wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789547646786319132,57890308,316,0,48284,0
1789547647815178052,57890616,380,0,48284,0
1789547648842998554,57895864,432,0,48284,0
1789547649870822854,57895320,492,0,48284,0
1789547650901744407,57893428,168,168,48284,0
1789547651929091037,57900620,368,0,48284,0
1789547652957639347,57895464,412,0,48284,0
1789547653986939069,57890568,444,0,48284,0
1789547655017999759,57894032,488,0,48284,0
1789547656049276156,57894112,180,0,48284,0
1789547657080043775,57898532,348,0,48284,0
1789547658109594421,57901676,384,0,48284,0
1789547659138404967,57898552,432,0,48284,0
1789547660166438225,57897664,480,0,48284,0
1789547661194497679,57898044,244,0,48284,0
1789547662224560475,57899208,348,0,48284,0
1789547663252018709,57898824,408,0,48284,0
1789547664279400337,57904220,464,0,48284,0
1789547665306029370,57896180,496,0,48284,0
1789547666334557371,57900148,200,0,48284,0
1789547667364444215,57907116,196,0,48284,0
1789547668395156584,57903512,216,0,48284,0
1789547669425313260,57905440,404,0,48284,0
1789547670455860259,57901360,428,0,48284,0
1789547671486512054,57901192,60,0,48284,0
1789547672517207428,57900548,220,0,48284,0
1789547673547727028,57899628,268,0,48284,0
1789547674575210347,57895976,412,0,48284,0
1789547675602780623,57900952,472,0,48284,0
1789547676630778363,57901608,172,0,48284,0
1789547677661448555,57906256,280,0,48284,0
1789547678692118643,57900600,320,0,48284,0
1789547679723032770,57907512,436,0,48284,0
1789547680753730033,57900800,468,0,48284,0
1789547681783667948,57897212,68,0,48284,0
1789547682811921100,57900852,112,0,48284,0
1789547683840162417,57904516,276,0,48284,0
1789547684870162976,57905176,408,0,48284,0
1789547685897521000,57899808,432,0,48284,0
1789547686924997811,57893856,220,0,48284,0
1789547687953250022,57900048,316,0,48284,0
1789547688984307322,57901952,368,0,48284,0
1789547690014881310,57902304,484,0,48284,0
1789547691045437814,57897988,520,0,48284,0
1789547692076300846,57897596,228,0,48284,0
1789547693106423207,57900968,284,0,48284,0
1789547694136379803,57897332,416,0,48284,0
1789547695166732013,57896928,460,0,48284,0
1789547696196845778,57897632,496,0,48284,0
1789547697224423375,57898052,244,0,48284,0
1789547698251245456,57895644,280,0,48284,0
1789547699279074325,57903892,416,0,48284,0
1789547700309927493,57901308,448,0,48284,0
1789547701340802341,57895408,580,0,48284,0
1789547702370197885,57906596,196,0,48284,0
1789547703400095457,57904416,308,0,48284,0
1789547704429951343,57902988,336,0,48284,0
1789547705458299368,57909928,472,0,48284,0
1789547706486945599,57911336,516,0,48284,0
1789547707516761083,57909456,192,0,48284,0
1789547708544480287,57909792,276,0,48284,0
1789547709572223029,57918716,384,0,48284,0
1789547710599214536,57911804,452,0,48284,0
1789547711626499973,57912932,480,0,48284,0
1789547712656253977,57909596,52,0,48284,0
1789547713686013972,57904504,240,0,48284,0
1789547714716507669,57901140,360,0,48284,0
1789547715746804069,57904740,432,0,48284,0
1789547716777314003,57907176,252,68,48284,0
1789547717807996591,57904556,248,0,48284,0
1789547718838580585,57910932,292,0,48284,0
1789547719868214839,57904212,432,0,48284,0
1789547720895826757,57902548,464,0,48284,0
1789547721922711673,57906480,8,0,48284,0
1789547722950728536,57911116,220,0,48284,0
1789547723981136228,57912228,304,0,48284,0
1789547725011250479,57908088,404,0,48284,0
1789547726042522250,57907492,432,0,48284,0
1789547727072928514,57911208,0,152,48284,0
1789547728101142556,57914648,84,0,48284,0
1789547729129776799,57905716,388,0,48284,0
1789547730159707924,57907624,424,0,48284,0
1789547731187201278,57899740,464,0,48284,0
1789547732214507046,57902424,12,0,48284,0
1789547733242404328,57902808,252,0,48284,0
1789547734271414686,57898120,364,0,48284,0
1789547735301805824,57901056,420,0,48284,0
1789547736331500786,57898424,460,0,48284,0
1789547737362232343,57900408,24,0,48284,0
1789547738393030498,57900828,208,0,48284,0
1789547739422813604,57913612,328,0,48284,0
1789547740450737210,57905628,364,0,48284,0
1789547741481001127,57896388,428,0,48284,0
1789547742508404575,57896332,12,156,48284,0
1789547743536707324,57899236,248,0,48284,0
1789547744566690036,57906396,352,0,48284,0
1789547745597307547,57906732,420,0,48284,0
1789547746628150315,57907892,452,0,48284,0
1789547747658151815,57905996,12,44,48284,0
1789547748686011353,57897068,252,0,48284,0
1789547749714107198,57905744,344,0,48284,0
1789547750741265239,57908076,388,0,48284,0
1789547751770554319,57914052,428,0,48284,0
1789547752800915014,57899808,476,0,48284,0
1789547753831252181,57898180,288,0,48284,0
1789547754860109316,57900828,392,0,48284,0
1789547755889960718,57901436,472,0,48284,0
1789547756917823537,57913184,508,0,48284,0
1789547757947634861,57909552,12,0,48284,0
1789547758975191228,57900320,264,0,48284,0
1789547760004997207,57901916,400,0,48284,0
1789547761034910370,57900152,460,0,48284,0
1789547762062981971,57905052,512,0,48284,0
1789547763092571287,57908476,32,0,48284,0
1789547764123085539,57904068,352,0,48284,0
1789547765150504876,57915216,380,0,48284,0
1789547766179111601,57917112,440,0,48284,0
1789547767208832855,57917196,488,0,48284,0
1789547768236581033,57912076,8,0,48284,0
1789547769264339476,57913024,276,0,48284,0
1789547770291707375,57907360,372,0,48284,0
1789547771321553157,57909556,444,0,48284,0
1789547772351623053,57907500,500,0,48284,0
1789547773379332466,57903064,40,0,48284,0
1789547774408862072,57905424,296,0,48284,0
1789547775435474582,57902604,400,0,48284,0
1789547776463091224,57905260,436,0,48284,0
1789547777492213947,57916940,476,0,48284,0
1789547778519348643,57909308,140,0,48284,0
1789547779546864644,57906472,328,0,48284,0
1789547780575257986,57906144,364,0,48284,0
1789547781605978922,57907004,420,0,48284,0
1789547782634588282,57911672,468,0,48284,0
1789547783662239820,57905492,12,0,48284,0
1789547784689879527,57902308,200,0,48284,0
1789547785720427192,57909272,364,0,48284,0
1789547786747930350,57907876,404,0,48284,0
1789547787774867105,57907952,460,0,48284,0
1789547788802096970,57905840,28,172,48284,0
1789547789831765397,57899880,300,0,48284,0
1789547790858949857,57902240,376,0,48284,0
1789547791887106254,57899092,420,0,48284,0
1789547792914779222,57903964,452,0,48284,0
1789547793942622771,57913752,36,0,48284,0
1789547794970068863,57907296,152,0,48284,0
1789547795999659855,57906536,364,0,48284,0
1789547797030493144,57903384,392,0,48284,0
1789547798059152416,57899676,440,0,48284,0
1789547799086674337,57899636,84,0,48284,0
1789547800114567292,57893816,160,0,48284,0
1789547801142633449,57896472,364,0,48284,0
1789547802170314515,57894332,400,0,48284,0
1789547803198675611,57900004,436,0,48284,0
1789547804230235919,57903676,84,0,48284,0
1789547805261438747,57900848,160,0,48284,0
1789547806289535195,57905768,320,0,48284,0
1789547807319839202,57906580,396,0,48284,0
1789547808350968464,57909492,444,0,48284,0
1789547809378532723,57909128,292,0,48284,0
1789547810406708709,57903264,196,0,48284,0
1789547811434245817,57893800,468,0,48284,0
1789547812461420237,57891664,488,0,48284,0
1789547813488562564,57893796,544,0,48284,0
1789547814515817872,57894204,68,168,48284,0
1789547815542457298,57887620,156,0,48284,0
1789547816569699449,57894316,196,0,48284,0
1789547817597189955,57890944,360,0,48284,0
1789547818624662660,57894136,388,0,48284,0
1789547819652698067,57900768,472,0,48284,0
1789547820683159108,57894884,216,0,48284,0
1789547821711664532,57897500,284,0,48284,0
1789547822739675571,57893584,356,0,48284,0
1789547823770209989,57896184,408,0,48284,0
1789547824800876315,57895852,0,0,48284,0
1789547825831046137,57894632,96,0,48284,0
1789547826858599550,57897576,272,0,48284,0
1789547827885741296,57897928,344,0,48284,0
1789547828912400833,57891528,384,0,48284,0
1789547829939300769,57883080,44,20,48284,0
1789547830964802722,57893668,236,0,48284,0
1789547831992824213,57893604,336,0,48284,0
1789547833020208344,57894788,376,0,48284,0
1789547834046935936,57890176,432,0,48284,0
1789547835073684035,57894088,36,0,48284,0
1789547836100870866,57889708,244,0,48284,0
1789547837129406941,57887512,284,0,48284,0
1789547838159563505,57896284,392,0,48284,0
1789547839186961462,57897152,440,0,48284,0
1789547840214464219,57892956,32,0,48284,0
1789547841241546014,57899380,228,0,48284,0
1789547842271228108,57892264,268,0,48284,0
1789547843301827038,57890384,368,0,48284,0
1789547844331585636,57898576,480,0,48284,0
1789547845361550253,57893444,160,0,48284,0
1789547846389564707,57894636,232,0,48284,0
1789547847417491470,57892040,284,0,48284,0
1789547848444836965,57893488,408,0,48284,0
1789547849474493198,57893356,516,0,48284,0
1789547850502609372,57894232,140,0,48284,0
1789547851529718401,57888144,220,0,48284,0
1789547852557164620,57889872,248,0,48284,0
1789547853584535344,57893724,352,0,48284,0
1789547854611658761,57894372,464,0,48284,0
1789547855639865822,57896580,40,0,48284,0
1789547856669582115,57894228,108,0,48284,0
1789547857697039387,57893852,272,0,48284,0
1789547858724788966,57895888,372,0,48284,0
1789547859752012644,57894288,472,0,48284,0
1789547860778830633,57895908,144,0,48284,0
1789547861806450396,57898816,236,0,48284,0
1789547862833875636,57890652,276,0,48284,0
1789547863861315168,57892536,340,0,48284,0
1789547864888313486,57894456,476,0,48284,0
1789547865914764374,57895876,168,0,48284,0
1789547866942750727,57903028,228,0,48284,0
1789547867970627969,57904728,276,0,48284,0
1789547869000274803,57898844,376,0,48284,0
1789547870028103824,57899732,496,0,48284,0
1789547871058653460,57899328,52,0,48284,0
1789547872089730950,57905032,100,0,48284,0
1789547873120758128,57900628,256,0,48284,0
1789547874151626002,57907128,360,0,48284,0
1789547875181575939,57903932,468,0,48284,0
1789547876211745347,57908836,48,0,48284,0
1789547877242095685,57909924,228,0,48284,0
1789547878272338182,57902524,260,0,48284,0
1789547879299795309,57903136,372,0,48284,0
1789547880326333005,57907284,472,0,48284,0
1789547881354055899,57904192,60,0,48284,0
1789547882381893143,57901884,220,0,48284,0
1789547883409344984,57903276,260,0,48284,0
1789547884437069444,57904944,444,0,48284,0
1789547885464811916,57896772,472,0,48284,0
1789547886492959309,57897964,64,0,48284,0
1789547887523207648,57898864,100,0,48284,0
1789547888553972650,57900312,256,0,48284,0
1789547889584433233,57900908,432,0,48284,0
1789547890612763669,57905788,460,0,48284,0
1789547891640212001,57906136,160,0,48284,0
1789547892667646284,57901240,248,0,48284,0
1789547893695501631,57902152,268,0,48284,0
1789547894722828125,57897776,380,0,48284,0
1789547895750524220,57901156,472,0,48284,0
1789547896781430321,57904836,136,0,48284,0
1789547897812274443,57902488,244,0,48284,0
1789547898843307544,57903864,356,0,48284,0
1789547899873739336,57899904,456,0,48284,0
1789547900902478064,57907560,512,0,48284,0
1789547901931684406,57901888,196,0,48284,0
1789547902959474464,57900792,232,0,48284,0
1789547903987021123,57894340,304,0,48284,0
1789547905014698684,57897964,492,0,48284,0
1789547906042493214,57902644,528,0,48284,0
1789547907070277484,57897364,200,0,48284,0
1789547908097951884,57902116,296,0,48284,0
1789547909125908082,57905732,352,0,48284,0
1789547910156538879,57900848,524,0,48284,0
1789547911186886887,57901756,568,0,48284,0
1789547912217487715,57898128,176,0,48284,0
1789547913247114637,57901056,236,0,48284,0
1789547914275692434,57900928,344,0,48284,0
1789547915303288472,57896820,428,0,48284,0
1789547916330513013,57905236,472,0,48284,0
1789547917357784638,57907376,68,0,48284,0
1789547918385159884,57905776,292,0,48284,0
1789547919412607364,57903712,416,0,48284,0
1789547920439761984,57906904,520,0,48284,0
1789547921467981194,57906028,604,0,48284,0
1789547922499016843,57907656,164,0,48284,0
1789547923528965988,57910532,240,0,48284,0
1789547924559550493,57905624,360,0,48284,0
1789547925590112263,57898684,476,0,48284,0
1789547926620863492,57901520,504,0,48284,0
1789547927650060085,57899968,72,0,48284,0
1789547928680112876,57912848,240,0,48284,0
1789547929708762586,57904324,296,0,48284,0
1789547930737368105,57905540,440,0,48284,0
1789547931765559011,57899164,472,0,48284,0
1789547932792951370,57910836,72,0,48284,0
1789547933820833872,57912468,128,0,48284,0
1789547934848681890,57911576,352,0,48284,0
1789547935877022176,57912700,452,0,48284,0
1789547936907757930,57911572,548,0,48284,0
1789547937938706074,57912172,84,0,48284,0
1789547938969027755,57910024,232,0,48284,0
1789547940000035474,57905192,352,0,48284,0
1789547941030195990,57903088,384,0,48284,0
1789547942058425738,57904276,4,180,48284,0
1789547943086155018,57906900,72,0,48284,0
1789547944113579062,57905292,232,0,48284,0
1789547945141095667,57909228,348,0,48284,0
1789547946168687572,57911380,380,0,48284,0
1789547947196872122,57915572,4,0,48284,0
1789547948227335165,57918016,192,0,48284,0
1789547949256622757,57906488,256,0,48284,0
1789547950286964626,57913152,400,0,48284,0
1789547951317471417,57906668,500,0,48284,0
1789547952348122224,57909904,28,36,48284,0
1789547953377513030,57908492,212,0,48284,0
1789547954406270177,57902488,272,0,48284,0
1789547955433823159,57912168,372,0,48284,0
1789547956461444474,57914880,440,0,48284,0
1789547957489055982,57911700,8,0,48284,0
1789547958516919249,57910268,80,0,48284,0
1789547959546620904,57913904,320,0,48284,0
1789547960576976594,57915788,364,0,48284,0
1789547961607852379,57916172,412,0,48284,0
1789547962638481180,57905164,0,0,48284,0
1789547963668618224,57910072,204,0,48284,0
1789547964697844848,57911676,360,0,48284,0
1789547965725853499,57914168,404,0,48284,0
1789547966753376954,57907560,452,0,48284,0
1789547967781163931,57901488,12,0,48284,0
1789547968808568687,57905128,80,0,48284,0
1789547969836151840,57903612,356,0,48284,0
1789547970864212736,57911332,412,0,48284,0
1789547971894556871,57911768,452,0,48284,0
1789547972922191477,57910876,8,0,48284,0
1789547973949998068,57907948,80,0,48284,0
1789547974977443829,57904072,328,0,48284,0
1789547976005812293,57908752,376,0,48284,0
1789547977036596698,57909824,420,0,48284,0
1789547978067098065,57912468,24,0,48284,0
1789547979098221079,57898516,168,0,48284,0
1789547980128961537,57904040,340,0,48284,0
1789547981157611536,57904656,380,0,48284,0
1789547982185822817,57895748,436,0,48284,0
1789547983216489154,57897392,72,0,48284,0
1789547984243109954,57897604,304,0,48284,0
1789547985271203477,57897772,364,0,48284,0
1789547986301079708,57900580,408,0,48284,0
1789547987331951864,57897980,444,0,48284,0
1789547988363014139,57900092,72,0,48284,0
1789547989392557430,57897668,172,0,48284,0
1789547990422702667,57899312,324,0,48284,0
1789547991450543142,57902492,380,0,48284,0
1789547992478264727,57901900,400,0,48284,0
1789547993506267631,57899244,460,0,48284,0
1789547994536758550,57910956,284,0,48284,0
1789547995564762216,57904000,312,0,48284,0
1789547996593734976,57896488,376,0,48284,0
1789547997624160690,57900456,428,0,48284,0
1789547998655201711,57900528,484,0,48284,0
1789547999686139089,57898188,160,0,48284,0
1789548000716198277,57900852,304,0,48284,0
1789548001744099706,57894948,360,0,48284,0
1789548002771595107,57900440,400,0,48284,0
1789548003799149174,57905900,488,0,48284,0
1789548004826889940,57899412,284,0,48284,0
1789548005857649526,57902364,324,0,48284,0
1789548006888509855,57911320,384,0,48284,0
1789548007919649811,57906416,412,0,48284,0
1789548008952079298,57900716,12,0,48284,0
1789548009982405570,57896820,160,0,48284,0
1789548011013005115,57894700,192,0,48284,0
1789548012043585704,57902916,348,0,48284,0
1789548013071530912,57899828,388,0,48284,0
1789548014099359695,57897148,16,0,48284,0
1789548015127061117,57897780,176,0,48284,0
1789548016155415033,57899864,332,0,48284,0
1789548017185734223,57897788,360,0,48284,0
1789548018216318503,57899240,408,0,48284,0
1789548019247350663,57898472,124,0,48284,0
1789548020277880015,57903380,176,0,48284,0
1789548021308408701,57900464,212,0,48284,0
1789548022338896562,57903936,368,0,48284,0
1789548023369570219,57901268,404,0,48284,0
1789548024397924742,57903640,132,0,48284,0
1789548025425110202,57899960,172,0,48284,0
1789548026452434331,57897816,328,0,48284,0
1789548027480108079,57901540,372,0,48284,0
1789548028510608018,57901980,408,0,48284,0
1789548029540876669,57898312,216,0,48284,0
1789548030568740116,57893596,288,0,48284,0
1789548031595512686,57886420,320,0,48284,0
1789548032624139695,57889688,384,0,48284,0
1789548033653753241,57887336,428,0,48284,0
1789548034681466316,57877876,28,112,48284,0
1789548035708861875,57875472,96,0,48284,0
1789548036736092745,57883936,260,0,48284,0
1789548037763343917,57884788,300,0,48284,0
1789548038790595440,57888492,320,0,48284,0
1789548039818186554,57881304,136,136,48284,0
1789548040848121477,57885468,240,0,48284,0
1789548041875279229,57877720,288,0,48284,0
