wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789661450433503161,56829628,108,0,146572,0
1789661451443438474,56824188,124,0,146572,0
1789661452453804936,56821772,164,0,146572,0
1789661453464140602,56829412,340,0,146572,0
1789661454474232850,56806316,88,0,146572,0
1789661455484720843,56831360,124,0,146572,0
1789661456494232304,56820148,152,0,146572,0
1789661457504140840,56814416,352,0,146572,0
1789661458514102809,56811408,360,0,146572,0
1789661459524020511,56808168,60,0,146572,0
1789661460533882159,56805928,108,0,146572,0
1789661461544207560,56805448,132,0,146572,0
1789661462553896020,56804024,304,0,146572,0
1789661463563193438,56801612,344,0,146572,0
1789661464573608827,56802096,76,0,146572,0
1789661465583298748,56803480,224,0,146572,0
1789661466593738436,56805116,272,0,146572,0
1789661467603762261,56802996,380,0,146572,0
1789661468613796768,56803056,396,0,146572,0
1789661469623990649,56801076,48,0,146572,0
1789661470633993997,56800184,116,0,146572,0
1789661471644524041,56794912,128,0,146572,0
1789661472655105959,56794980,260,0,146572,0
1789661473665154874,56794548,280,0,146572,0
1789661474674848409,56795348,16,188,146572,0
1789661475684882352,56824144,96,0,146572,0
1789661476694989677,56823172,128,0,146572,0
1789661477704749816,56824476,148,0,146572,0
1789661478714416590,56824032,244,0,146572,0
1789661479724164419,56824616,320,0,146572,0
1789661480734231788,56825936,96,0,146572,0
1789661481744243215,56825512,140,0,146572,0
1789661482754222363,56824808,164,0,146572,0
1789661483765113982,56824452,260,0,146572,0
1789661484775452144,56824032,24,0,146572,0
1789661485786351265,56813020,84,0,146572,0
1789661486796163912,56824392,112,0,146572,0
1789661487806189531,56824460,228,0,146572,0
1789661488816798452,56813868,260,96,146572,0
1789661489827861276,56809240,0,424,146572,0
1789661490837332755,56808500,80,0,146572,0
1789661491847134259,56807780,240,0,146572,0
1789661492857164458,56808420,2896,0,146572,0
1789661493867648514,56809788,2948,0,146572,0
1789661494878449605,56809148,2964,0,146572,0
1789661495888751093,56811740,92,0,146572,0
1789661496898500757,56811564,116,0,146572,0
1789661497908476870,56810864,220,0,146572,0
1789661498918060731,56807464,244,0,146572,0
1789661499928362074,56809552,272,0,146572,0
1789661500938760162,56809844,296,0,146572,0
1789661501948949136,56811924,320,0,146572,0
1789661502958646352,56811972,348,0,146572,0
1789661503968057627,56810792,380,0,146572,0
1789661504977768205,56809580,404,0,146572,0
1789661505987949244,56809184,56,0,146572,0
1789661506997477070,56807996,104,0,146572,0
1789661508007766049,56809300,220,0,146572,0
1789661509017917070,56809080,244,0,146572,0
1789661510028209612,56808928,280,0,146572,0
1789661511038102623,56808740,64,0,146572,0
1789661512048045697,56809384,116,0,146572,0
1789661513059143426,56809152,228,0,146572,0
1789661514069211656,56809964,248,0,146572,0
1789661515079941617,56809268,276,0,146572,0
1789661516090510001,56811412,36,0,146572,0
1789661517100509463,56810428,100,0,146572,0
1789661518110527235,56810736,200,0,146572,0
1789661519120981260,56811056,232,0,146572,0
1789661520131316267,56811604,252,0,146572,0
1789661521142248787,56812684,28,0,146572,0
1789661522152684402,56811700,92,0,146572,0
1789661523164201244,56809504,188,0,146572,0
1789661524174416111,56810776,212,0,146572,0
1789661525184974805,56810572,236,0,146572,0
1789661526195463088,56810116,260,0,146572,0
1789661527206219206,56810164,92,0,146572,0
1789661528216375770,56809980,200,0,146572,0
1789661529226571694,56811784,220,0,146572,0
1789661530236208903,56811152,244,0,146572,0
1789661531246046814,56812704,0,116,146572,0
1789661532257159288,56811484,100,0,146572,0
1789661533267678458,56810532,184,0,146572,0
1789661534277334987,56809816,212,0,146572,0
1789661535287192338,56810120,232,0,146572,0
1789661536297062442,56809944,264,0,146572,0
1789661537306859023,56809512,36,0,146572,0
1789661538317103494,56808108,180,0,146572,0
1789661539327226385,56809160,328,0,146572,0
1789661540337228348,56811020,364,0,146572,0
1789661541346917187,56811152,416,0,146572,0
1789661542357378898,56813836,268,0,146572,0
1789661543367704739,56813620,312,0,146572,0
1789661544377974370,56814212,340,0,146572,0
1789661545388216511,56813036,348,0,146572,0
1789661546399288029,56828964,384,0,146572,0
1789661547409610121,56831628,112,0,146572,0
1789661548420084964,56829936,176,0,146572,0
1789661549430880777,56829068,196,0,146572,0
1789661550441208162,56829860,232,0,146572,0
1789661551452300857,56828704,260,0,146572,0
1789661552462218755,56829016,44,104,146572,0
1789661553472369425,56829556,108,0,146572,0
1789661554482498017,56829632,136,0,146572,0
1789661555492480483,56828676,156,0,146572,0
1789661556502554429,56828472,184,0,146572,0
1789661557512754077,56828532,16,96,146572,0
1789661558522698596,56826900,100,0,146572,0
1789661559532322072,56826272,124,0,146572,0
1789661560542851283,56826116,152,0,146572,0
1789661561552872260,56827700,176,0,146572,0
1789661562562624900,56824956,264,0,146572,0
1789661563572265491,56824272,88,0,146572,0
1789661564582059825,56825400,108,0,146572,0
1789661565591758059,56823496,144,0,146572,0
1789661566601470546,56826344,280,0,146572,0
1789661567611695037,56829372,440,0,146572,0
1789661568621755421,56830432,212,0,146572,0
1789661569632665024,56829544,236,0,146572,0
1789661570643017754,56829908,264,0,146572,0
1789661571653164238,56829972,320,0,146572,0
1789661572663097294,56825588,480,0,146572,0
1789661573673355452,56822492,204,0,146572,0
1789661574683666068,56823096,236,0,146572,0
1789661575694274050,56825672,320,0,146572,0
1789661576704576604,56825244,380,0,146572,0
1789661577714011718,56830636,6648,0,146572,0
1789661578724277554,56830828,24324,0,146572,0
1789661579735235051,56831392,31444,0,146572,0
1789661580745420463,56833020,35624,0,146572,0
1789661581756483753,56832296,38872,0,146572,0
