timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 13:20:06.140, 100 %, 4 %, 6912 MiB, 16384 MiB, 56.19 W, 41
2026/09/15 13:20:07.143, 100 %, 4 %, 6912 MiB, 16384 MiB, 55.94 W, 42
2026/09/15 13:20:08.145, 100 %, 4 %, 6912 MiB, 16384 MiB, 56.38 W, 42
2026/09/15 13:20:09.148, 100 %, 4 %, 6912 MiB, 16384 MiB, 56.29 W, 42
2026/09/15 13:20:10.150, 100 %, 4 %, 6912 MiB, 16384 MiB, 55.89 W, 42
2026/09/15 13:20:11.152, 100 %, 4 %, 6912 MiB, 16384 MiB, 57.37 W, 42
2026/09/15 13:20:12.155, 1 %, 0 %, 6912 MiB, 16384 MiB, 54.60 W, 42
2026/09/15 13:20:13.158, 0 %, 0 %, 6912 MiB, 16384 MiB, 53.49 W, 42
2026/09/15 13:20:14.161, 1 %, 0 %, 6912 MiB, 16384 MiB, 40.00 W, 42
2026/09/15 13:20:15.165, 5 %, 0 %, 6912 MiB, 16384 MiB, 39.96 W, 42
2026/09/15 13:20:16.169, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.07 W, 42
2026/09/15 13:20:17.174, 1 %, 0 %, 6912 MiB, 16384 MiB, 40.08 W, 42
2026/09/15 13:20:18.176, 1 %, 0 %, 6912 MiB, 16384 MiB, 40.12 W, 42
2026/09/15 13:20:19.179, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.40 W, 42
2026/09/15 13:20:20.181, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.24 W, 42
2026/09/15 13:20:21.184, 1 %, 0 %, 6912 MiB, 16384 MiB, 40.17 W, 42
2026/09/15 13:20:22.186, 1 %, 0 %, 6912 MiB, 16384 MiB, 40.21 W, 42
2026/09/15 13:20:23.189, 1 %, 0 %, 6912 MiB, 16384 MiB, 40.36 W, 42
2026/09/15 13:20:24.192, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.50 W, 42
2026/09/15 13:20:25.194, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.44 W, 42
2026/09/15 13:20:26.197, 1 %, 0 %, 6912 MiB, 16384 MiB, 40.21 W, 42
2026/09/15 13:20:27.199, 1 %, 0 %, 6912 MiB, 16384 MiB, 40.50 W, 42
2026/09/15 13:20:28.202, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.49 W, 42
2026/09/15 13:20:29.204, 18 %, 1 %, 6912 MiB, 16384 MiB, 40.86 W, 42
2026/09/15 13:20:30.207, 19 %, 1 %, 6912 MiB, 16384 MiB, 40.83 W, 43
2026/09/15 13:20:31.209, 19 %, 1 %, 6912 MiB, 16384 MiB, 40.94 W, 43
2026/09/15 13:20:32.212, 17 %, 1 %, 6912 MiB, 16384 MiB, 41.52 W, 43
2026/09/15 13:20:33.214, 21 %, 1 %, 6912 MiB, 16384 MiB, 41.76 W, 43
2026/09/15 13:20:34.217, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.35 W, 43
2026/09/15 13:20:35.219, 12 %, 0 %, 6912 MiB, 16384 MiB, 40.67 W, 43
2026/09/15 13:20:36.224, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.51 W, 43
2026/09/15 13:20:37.227, 20 %, 1 %, 6912 MiB, 16384 MiB, 41.07 W, 43
2026/09/15 13:20:38.230, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.65 W, 43
2026/09/15 13:20:39.232, 1 %, 0 %, 6912 MiB, 16384 MiB, 40.46 W, 43
2026/09/15 13:20:40.234, 1 %, 0 %, 6912 MiB, 16384 MiB, 40.51 W, 43
2026/09/15 13:20:41.237, 20 %, 1 %, 6912 MiB, 16384 MiB, 41.22 W, 43
2026/09/15 13:20:42.239, 1 %, 0 %, 6912 MiB, 16384 MiB, 40.52 W, 43
2026/09/15 13:20:43.243, 1 %, 0 %, 6912 MiB, 16384 MiB, 40.26 W, 43
2026/09/15 13:20:44.247, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.54 W, 43
2026/09/15 13:20:45.250, 1 %, 0 %, 6912 MiB, 16384 MiB, 40.32 W, 43
2026/09/15 13:20:46.252, 1 %, 0 %, 6912 MiB, 16384 MiB, 40.20 W, 43
2026/09/15 13:20:47.255, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.29 W, 43
2026/09/15 13:20:48.258, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.44 W, 43
2026/09/15 13:20:49.260, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.31 W, 43
2026/09/15 13:20:50.263, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.42 W, 43
2026/09/15 13:20:51.265, 14 %, 1 %, 6912 MiB, 16384 MiB, 40.81 W, 44
2026/09/15 13:20:52.268, 20 %, 1 %, 6912 MiB, 16384 MiB, 40.73 W, 44
2026/09/15 13:20:53.271, 21 %, 1 %, 6912 MiB, 16384 MiB, 41.58 W, 44
2026/09/15 13:20:54.273, 21 %, 1 %, 6912 MiB, 16384 MiB, 42.03 W, 44
2026/09/15 13:20:55.276, 8 %, 0 %, 6912 MiB, 16384 MiB, 40.42 W, 44
2026/09/15 13:20:56.278, 17 %, 1 %, 6912 MiB, 16384 MiB, 40.94 W, 44
2026/09/15 13:20:57.280, 19 %, 1 %, 6912 MiB, 16384 MiB, 41.09 W, 44
2026/09/15 13:20:58.283, 5 %, 0 %, 6912 MiB, 16384 MiB, 40.56 W, 44
2026/09/15 13:20:59.286, 7 %, 0 %, 6912 MiB, 16384 MiB, 40.34 W, 44
2026/09/15 13:21:00.288, 21 %, 1 %, 6912 MiB, 16384 MiB, 41.15 W, 44
2026/09/15 13:21:01.291, 1 %, 0 %, 6912 MiB, 16384 MiB, 40.56 W, 44
2026/09/15 13:21:02.294, 14 %, 1 %, 6912 MiB, 16384 MiB, 40.97 W, 44
2026/09/15 13:21:03.296, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.47 W, 44
2026/09/15 13:21:04.299, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.53 W, 44
2026/09/15 13:21:05.303, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.43 W, 44
2026/09/15 13:21:06.307, 2 %, 0 %, 6912 MiB, 16384 MiB, 40.31 W, 44
2026/09/15 13:21:07.313, 1 %, 0 %, 6912 MiB, 16384 MiB, 40.40 W, 44
2026/09/15 13:21:08.315, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.39 W, 44
2026/09/15 13:21:09.320, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.45 W, 44
2026/09/15 13:21:10.325, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.60 W, 44
2026/09/15 13:21:11.329, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.61 W, 44
2026/09/15 13:21:12.333, 1 %, 0 %, 6912 MiB, 16384 MiB, 40.71 W, 44
2026/09/15 13:21:13.338, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.94 W, 44
2026/09/15 13:21:14.340, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.56 W, 44
2026/09/15 13:21:15.343, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.63 W, 44
2026/09/15 13:21:16.346, 1 %, 0 %, 6912 MiB, 16384 MiB, 40.60 W, 45
2026/09/15 13:21:17.349, 7 %, 0 %, 6912 MiB, 16384 MiB, 40.98 W, 45
2026/09/15 13:21:18.352, 20 %, 1 %, 6912 MiB, 16384 MiB, 41.39 W, 45
2026/09/15 13:21:19.356, 20 %, 1 %, 6912 MiB, 16384 MiB, 41.23 W, 45
2026/09/15 13:21:20.359, 21 %, 1 %, 6912 MiB, 16384 MiB, 41.30 W, 45
2026/09/15 13:21:21.363, 20 %, 1 %, 6912 MiB, 16384 MiB, 41.42 W, 45
2026/09/15 13:21:22.367, 20 %, 1 %, 6912 MiB, 16384 MiB, 41.28 W, 45
2026/09/15 13:21:23.370, 20 %, 1 %, 6912 MiB, 16384 MiB, 41.26 W, 45
2026/09/15 13:21:24.373, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.78 W, 45
2026/09/15 13:21:25.377, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.78 W, 45
2026/09/15 13:21:26.380, 20 %, 1 %, 6912 MiB, 16384 MiB, 41.21 W, 45
2026/09/15 13:21:27.384, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.96 W, 45
2026/09/15 13:21:28.387, 19 %, 1 %, 6912 MiB, 16384 MiB, 41.47 W, 45
2026/09/15 13:21:29.391, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.77 W, 45
2026/09/15 13:21:30.394, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.87 W, 45
2026/09/15 13:21:31.398, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.85 W, 45
2026/09/15 13:21:32.402, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.03 W, 45
2026/09/15 13:21:33.405, 1 %, 0 %, 6912 MiB, 16384 MiB, 40.93 W, 45
2026/09/15 13:21:34.408, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.74 W, 45
2026/09/15 13:21:35.412, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.71 W, 45
2026/09/15 13:21:36.415, 1 %, 0 %, 6912 MiB, 16384 MiB, 41.01 W, 45
2026/09/15 13:21:37.418, 1 %, 0 %, 6912 MiB, 16384 MiB, 40.88 W, 45
2026/09/15 13:21:38.424, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.95 W, 45
2026/09/15 13:21:39.426, 21 %, 1 %, 6912 MiB, 16384 MiB, 41.61 W, 45
2026/09/15 13:21:40.429, 21 %, 1 %, 6912 MiB, 16384 MiB, 41.49 W, 45
2026/09/15 13:21:41.432, 20 %, 1 %, 6912 MiB, 16384 MiB, 41.78 W, 45
2026/09/15 13:21:42.435, 19 %, 1 %, 6912 MiB, 16384 MiB, 41.67 W, 45
2026/09/15 13:21:43.438, 22 %, 1 %, 6912 MiB, 16384 MiB, 41.92 W, 45
2026/09/15 13:21:44.441, 11 %, 0 %, 6912 MiB, 16384 MiB, 41.53 W, 46
2026/09/15 13:21:45.445, 5 %, 0 %, 6912 MiB, 16384 MiB, 41.49 W, 46
2026/09/15 13:21:46.449, 18 %, 1 %, 6912 MiB, 16384 MiB, 41.86 W, 46
2026/09/15 13:21:47.452, 1 %, 0 %, 6912 MiB, 16384 MiB, 41.17 W, 45
2026/09/15 13:21:48.455, 7 %, 0 %, 6912 MiB, 16384 MiB, 41.38 W, 46
2026/09/15 13:21:49.459, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.41 W, 46
2026/09/15 13:21:50.463, 1 %, 0 %, 6912 MiB, 16384 MiB, 41.46 W, 46
2026/09/15 13:21:51.466, 1 %, 0 %, 6912 MiB, 16384 MiB, 41.37 W, 46
2026/09/15 13:21:52.470, 6 %, 0 %, 6912 MiB, 16384 MiB, 41.44 W, 46
2026/09/15 13:21:53.473, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.44 W, 46
2026/09/15 13:21:54.477, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.45 W, 46
2026/09/15 13:21:55.480, 0 %, 0 %, 6912 MiB, 16384 MiB, 42.03 W, 46
2026/09/15 13:21:56.484, 3 %, 0 %, 6912 MiB, 16384 MiB, 42.37 W, 46
2026/09/15 13:21:57.487, 20 %, 1 %, 6912 MiB, 16384 MiB, 41.76 W, 46
2026/09/15 13:21:58.490, 22 %, 1 %, 6912 MiB, 16384 MiB, 42.22 W, 46
2026/09/15 13:21:59.493, 20 %, 1 %, 6912 MiB, 16384 MiB, 42.01 W, 46
2026/09/15 13:22:00.497, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.15 W, 46
2026/09/15 13:22:01.500, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.05 W, 46
2026/09/15 13:22:02.504, 20 %, 1 %, 6912 MiB, 16384 MiB, 41.82 W, 46
2026/09/15 13:22:03.507, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.18 W, 46
2026/09/15 13:22:04.511, 21 %, 1 %, 6912 MiB, 16384 MiB, 41.85 W, 46
2026/09/15 13:22:05.514, 3 %, 0 %, 6912 MiB, 16384 MiB, 41.21 W, 46
2026/09/15 13:22:06.518, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.50 W, 46
2026/09/15 13:22:07.521, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.31 W, 46
2026/09/15 13:22:08.524, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.52 W, 46
2026/09/15 13:22:09.528, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.33 W, 46
2026/09/15 13:22:10.531, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.36 W, 46
2026/09/15 13:22:11.535, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.31 W, 46
2026/09/15 13:22:12.538, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.76 W, 46
2026/09/15 13:22:13.541, 21 %, 1 %, 6912 MiB, 16384 MiB, 41.74 W, 46
2026/09/15 13:22:14.544, 21 %, 1 %, 6912 MiB, 16384 MiB, 41.75 W, 46
2026/09/15 13:22:15.548, 21 %, 1 %, 6912 MiB, 16384 MiB, 42.31 W, 46
2026/09/15 13:22:16.551, 22 %, 1 %, 6912 MiB, 16384 MiB, 42.24 W, 46
2026/09/15 13:22:17.554, 18 %, 1 %, 6912 MiB, 16384 MiB, 41.67 W, 46
2026/09/15 13:22:18.556, 8 %, 0 %, 6912 MiB, 16384 MiB, 41.08 W, 46
2026/09/15 13:22:19.559, 9 %, 0 %, 6912 MiB, 16384 MiB, 41.87 W, 46
2026/09/15 13:22:20.562, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.95 W, 46
2026/09/15 13:22:21.564, 3 %, 0 %, 6912 MiB, 16384 MiB, 41.38 W, 46
2026/09/15 13:22:22.567, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.28 W, 46
2026/09/15 13:22:23.569, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.78 W, 46
2026/09/15 13:22:24.572, 1 %, 0 %, 6912 MiB, 16384 MiB, 41.26 W, 46
2026/09/15 13:22:25.574, 3 %, 0 %, 6912 MiB, 16384 MiB, 41.25 W, 46
2026/09/15 13:22:26.577, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.38 W, 46
2026/09/15 13:22:27.579, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.53 W, 46
2026/09/15 13:22:28.582, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.25 W, 46
2026/09/15 13:22:29.585, 5 %, 0 %, 6912 MiB, 16384 MiB, 41.41 W, 46
2026/09/15 13:22:30.589, 4 %, 0 %, 6912 MiB, 16384 MiB, 41.47 W, 46
2026/09/15 13:22:31.592, 21 %, 1 %, 6912 MiB, 16384 MiB, 41.83 W, 46
2026/09/15 13:22:32.596, 22 %, 1 %, 6912 MiB, 16384 MiB, 42.07 W, 46
2026/09/15 13:22:33.599, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.49 W, 47
2026/09/15 13:22:34.602, 1 %, 0 %, 6912 MiB, 16384 MiB, 41.56 W, 47
2026/09/15 13:22:35.606, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.16 W, 47
2026/09/15 13:22:36.609, 0 %, 0 %, 6912 MiB, 16384 MiB, 42.08 W, 47
2026/09/15 13:22:37.613, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.63 W, 47
2026/09/15 13:22:38.616, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.24 W, 47
2026/09/15 13:22:39.619, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.36 W, 47
2026/09/15 13:22:40.622, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.39 W, 47
2026/09/15 13:22:41.625, 22 %, 1 %, 6912 MiB, 16384 MiB, 42.03 W, 47
2026/09/15 13:22:42.629, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.00 W, 47
2026/09/15 13:22:43.632, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.32 W, 47
2026/09/15 13:22:44.635, 1 %, 0 %, 6912 MiB, 16384 MiB, 41.33 W, 47
2026/09/15 13:22:45.639, 20 %, 1 %, 6912 MiB, 16384 MiB, 41.79 W, 47
2026/09/15 13:22:46.642, 20 %, 1 %, 6912 MiB, 16384 MiB, 42.10 W, 47
2026/09/15 13:22:47.646, 19 %, 1 %, 6912 MiB, 16384 MiB, 42.12 W, 47
2026/09/15 13:22:48.649, 22 %, 1 %, 6912 MiB, 16384 MiB, 42.42 W, 47
2026/09/15 13:22:49.652, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.57 W, 47
2026/09/15 13:22:50.655, 1 %, 0 %, 6912 MiB, 16384 MiB, 41.09 W, 47
2026/09/15 13:22:51.658, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.15 W, 47
2026/09/15 13:22:52.662, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.05 W, 47
2026/09/15 13:22:53.665, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.32 W, 47
2026/09/15 13:22:54.668, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.20 W, 47
2026/09/15 13:22:55.672, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.49 W, 47
2026/09/15 13:22:56.674, 0 %, 0 %, 6912 MiB, 16384 MiB, 42.27 W, 47
2026/09/15 13:22:57.677, 1 %, 0 %, 6912 MiB, 16384 MiB, 42.31 W, 47
2026/09/15 13:22:58.680, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.75 W, 47
2026/09/15 13:22:59.683, 6 %, 0 %, 6912 MiB, 16384 MiB, 42.03 W, 47
2026/09/15 13:23:00.687, 21 %, 1 %, 6912 MiB, 16384 MiB, 42.19 W, 47
2026/09/15 13:23:01.690, 20 %, 1 %, 6912 MiB, 16384 MiB, 42.08 W, 47
2026/09/15 13:23:02.692, 18 %, 1 %, 6912 MiB, 16384 MiB, 42.18 W, 47
2026/09/15 13:23:03.695, 21 %, 1 %, 6912 MiB, 16384 MiB, 42.02 W, 47
2026/09/15 13:23:04.698, 0 %, 0 %, 6912 MiB, 16384 MiB, 40.96 W, 47
2026/09/15 13:23:05.702, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.02 W, 47
2026/09/15 13:23:06.706, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.07 W, 47
2026/09/15 13:23:07.710, 1 %, 0 %, 6912 MiB, 16384 MiB, 41.62 W, 47
2026/09/15 13:23:08.713, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.58 W, 47
2026/09/15 13:23:09.716, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.44 W, 47
2026/09/15 13:23:10.719, 1 %, 0 %, 6912 MiB, 16384 MiB, 41.51 W, 47
2026/09/15 13:23:11.722, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.56 W, 47
2026/09/15 13:23:12.725, 16 %, 1 %, 6912 MiB, 16384 MiB, 42.01 W, 47
2026/09/15 13:23:13.728, 13 %, 0 %, 6912 MiB, 16384 MiB, 41.53 W, 47
2026/09/15 13:23:14.731, 22 %, 1 %, 6912 MiB, 16384 MiB, 41.93 W, 47
2026/09/15 13:23:15.735, 15 %, 1 %, 6912 MiB, 16384 MiB, 41.56 W, 47
2026/09/15 13:23:16.737, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.24 W, 47
2026/09/15 13:23:17.741, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.92 W, 47
2026/09/15 13:23:18.744, 1 %, 0 %, 6912 MiB, 16384 MiB, 41.90 W, 47
2026/09/15 13:23:19.747, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.21 W, 47
2026/09/15 13:23:20.750, 1 %, 0 %, 6912 MiB, 16384 MiB, 41.24 W, 47
2026/09/15 13:23:21.753, 20 %, 1 %, 6912 MiB, 16384 MiB, 41.92 W, 47
2026/09/15 13:23:22.756, 15 %, 1 %, 6912 MiB, 16384 MiB, 41.83 W, 47
2026/09/15 13:23:23.760, 20 %, 1 %, 6912 MiB, 16384 MiB, 41.85 W, 47
2026/09/15 13:23:24.762, 22 %, 1 %, 6912 MiB, 16384 MiB, 42.39 W, 47
2026/09/15 13:23:25.765, 13 %, 1 %, 6912 MiB, 16384 MiB, 42.38 W, 47
2026/09/15 13:23:26.767, 14 %, 1 %, 6912 MiB, 16384 MiB, 42.42 W, 47
2026/09/15 13:23:27.770, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.47 W, 47
2026/09/15 13:23:28.772, 6 %, 0 %, 6912 MiB, 16384 MiB, 41.93 W, 47
2026/09/15 13:23:29.775, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.79 W, 47
2026/09/15 13:23:30.778, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.76 W, 47
2026/09/15 13:23:31.780, 1 %, 0 %, 6912 MiB, 16384 MiB, 41.56 W, 47
2026/09/15 13:23:32.783, 1 %, 0 %, 6912 MiB, 16384 MiB, 41.36 W, 47
2026/09/15 13:23:33.785, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.60 W, 47
2026/09/15 13:23:34.788, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.41 W, 47
2026/09/15 13:23:35.790, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.59 W, 48
2026/09/15 13:23:36.793, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.30 W, 47
2026/09/15 13:23:37.795, 1 %, 0 %, 6912 MiB, 16384 MiB, 41.61 W, 47
2026/09/15 13:23:38.798, 0 %, 0 %, 6912 MiB, 16384 MiB, 42.00 W, 47
2026/09/15 13:23:39.800, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.43 W, 48
2026/09/15 13:23:40.803, 16 %, 1 %, 6912 MiB, 16384 MiB, 41.82 W, 48
2026/09/15 13:23:41.805, 18 %, 1 %, 6912 MiB, 16384 MiB, 42.44 W, 48
2026/09/15 13:23:42.808, 20 %, 1 %, 6912 MiB, 16384 MiB, 42.13 W, 48
2026/09/15 13:23:43.811, 0 %, 0 %, 6912 MiB, 16384 MiB, 41.82 W, 47
2026/09/15 13:23:44.814, 0 %, 0 %, 6856 MiB, 16384 MiB, 41.65 W, 48
2026/09/15 13:23:45.817, 0 %, 0 %, 6856 MiB, 16384 MiB, 41.88 W, 48
2026/09/15 13:23:46.821, 0 %, 0 %, 6856 MiB, 16384 MiB, 41.82 W, 48
2026/09/15 13:23:47.825, 0 %, 0 %, 6856 MiB, 16384 MiB, 41.75 W, 48
2026/09/15 13:23:48.828, 0 %, 0 %, 6856 MiB, 16384 MiB, 41.80 W, 48
2026/09/15 13:23:49.831, 0 %, 0 %, 6856 MiB, 16384 MiB, 41.49 W, 48
2026/09/15 13:23:50.834, 0 %, 0 %, 6856 MiB, 16384 MiB, 41.93 W, 48
2026/09/15 13:23:51.837, 0 %, 0 %, 6856 MiB, 16384 MiB, 41.92 W, 48
2026/09/15 13:23:52.839, 0 %, 0 %, 6856 MiB, 16384 MiB, 41.69 W, 48
2026/09/15 13:23:53.842, 0 %, 0 %, 6856 MiB, 16384 MiB, 41.46 W, 48
2026/09/15 13:23:54.845, 0 %, 0 %, 6856 MiB, 16384 MiB, 41.60 W, 48
2026/09/15 13:23:55.848, 0 %, 0 %, 6856 MiB, 16384 MiB, 41.61 W, 48
2026/09/15 13:23:56.851, 0 %, 0 %, 6856 MiB, 16384 MiB, 41.61 W, 48
2026/09/15 13:23:57.853, 0 %, 0 %, 6856 MiB, 16384 MiB, 41.66 W, 48
2026/09/15 13:23:58.856, 0 %, 0 %, 6856 MiB, 16384 MiB, 42.19 W, 48
2026/09/15 13:23:59.859, 1 %, 2 %, 6864 MiB, 16384 MiB, 43.72 W, 48
2026/09/15 13:24:00.862, 100 %, 49 %, 8934 MiB, 16384 MiB, 57.09 W, 52
2026/09/15 13:24:01.865, 100 %, 82 %, 8934 MiB, 16384 MiB, 117.84 W, 50
2026/09/15 13:24:02.868, 100 %, 60 %, 8934 MiB, 16384 MiB, 187.80 W, 53
2026/09/15 13:24:03.870, 100 %, 20 %, 8934 MiB, 16384 MiB, 208.19 W, 54
2026/09/15 13:24:04.873, 100 %, 38 %, 8934 MiB, 16384 MiB, 90.13 W, 54
2026/09/15 13:24:05.877, 100 %, 87 %, 8934 MiB, 16384 MiB, 141.31 W, 53
2026/09/15 13:24:06.882, 100 %, 57 %, 8934 MiB, 16384 MiB, 191.48 W, 56
2026/09/15 13:24:07.886, 100 %, 25 %, 8934 MiB, 16384 MiB, 169.03 W, 56
2026/09/15 13:24:08.889, 100 %, 54 %, 8934 MiB, 16384 MiB, 57.61 W, 53
2026/09/15 13:24:09.891, 100 %, 86 %, 8934 MiB, 16384 MiB, 139.68 W, 55
2026/09/15 13:24:10.893, 100 %, 61 %, 8934 MiB, 16384 MiB, 181.28 W, 57
2026/09/15 13:24:11.911, 100 %, 24 %, 8934 MiB, 16384 MiB, 174.90 W, 57
2026/09/15 13:24:12.914, 1 %, 2 %, 8934 MiB, 16384 MiB, 58.86 W, 54
2026/09/15 13:24:13.916, 73 %, 54 %, 8934 MiB, 16384 MiB, 203.87 W, 57
2026/09/15 13:24:14.920, 11 %, 10 %, 8934 MiB, 16384 MiB, 56.83 W, 54
2026/09/15 13:24:15.923, 1 %, 2 %, 8934 MiB, 16384 MiB, 59.18 W, 54
2026/09/15 13:24:16.925, 77 %, 64 %, 8934 MiB, 16384 MiB, 218.86 W, 58
2026/09/15 13:24:17.929, 10 %, 9 %, 8934 MiB, 16384 MiB, 58.05 W, 55
2026/09/15 13:24:18.931, 1 %, 2 %, 8934 MiB, 16384 MiB, 60.54 W, 55
2026/09/15 13:24:19.934, 91 %, 75 %, 8934 MiB, 16384 MiB, 211.69 W, 59
2026/09/15 13:24:20.938, 1 %, 2 %, 8934 MiB, 16384 MiB, 58.70 W, 55
2026/09/15 13:24:21.941, 1 %, 2 %, 8934 MiB, 16384 MiB, 59.47 W, 55
2026/09/15 13:24:22.943, 92 %, 85 %, 8934 MiB, 16384 MiB, 191.98 W, 58
2026/09/15 13:24:23.947, 1 %, 2 %, 8934 MiB, 16384 MiB, 59.17 W, 56
2026/09/15 13:24:24.950, 2 %, 3 %, 8934 MiB, 16384 MiB, 59.34 W, 57
2026/09/15 13:24:25.952, 17 %, 10 %, 8934 MiB, 16384 MiB, 194.02 W, 59
2026/09/15 13:24:26.955, 87 %, 74 %, 8934 MiB, 16384 MiB, 59.53 W, 56
2026/09/15 13:24:27.957, 1 %, 2 %, 8934 MiB, 16384 MiB, 59.21 W, 56
2026/09/15 13:24:28.960, 1 %, 2 %, 8934 MiB, 16384 MiB, 201.36 W, 60
2026/09/15 13:24:29.964, 95 %, 81 %, 8934 MiB, 16384 MiB, 59.62 W, 57
2026/09/15 13:24:30.966, 1 %, 2 %, 8934 MiB, 16384 MiB, 59.43 W, 57
2026/09/15 13:24:31.969, 1 %, 2 %, 8934 MiB, 16384 MiB, 202.65 W, 60
2026/09/15 13:24:32.972, 79 %, 71 %, 8934 MiB, 16384 MiB, 59.77 W, 57
2026/09/15 13:24:33.975, 1 %, 2 %, 8934 MiB, 16384 MiB, 59.40 W, 57
2026/09/15 13:24:34.977, 27 %, 15 %, 8934 MiB, 16384 MiB, 189.88 W, 61
2026/09/15 13:24:35.982, 59 %, 48 %, 8934 MiB, 16384 MiB, 59.94 W, 57
2026/09/15 13:24:36.985, 1 %, 2 %, 8934 MiB, 16384 MiB, 59.92 W, 57
2026/09/15 13:24:37.988, 22 %, 13 %, 8934 MiB, 16384 MiB, 192.98 W, 61
2026/09/15 13:24:38.991, 76 %, 69 %, 8934 MiB, 16384 MiB, 59.94 W, 58
