wall_ns,read_MBps,write_MBps,read_lat_ms,write_lat_ms,inflight
1789448734109290008,3031.3,0.0,3.06,0.00,9
1789448735139613767,3017.1,0.1,3.03,6.00,8
1789448736169663505,3134.2,0.3,2.62,0.67,9
1789448737199570279,3036.3,0.0,2.97,0.00,9
1789448738229214470,2918.6,0.0,3.22,0.00,8
1789448739259764694,3219.3,0.0,2.44,0.00,10
1789448740290306316,2934.4,0.2,2.94,1.50,26
1789448741320935741,3102.7,0.3,2.09,0.10,114
1789448742350969176,3124.7,0.0,2.97,0.00,5
1789448743381038252,2930.4,0.0,3.24,0.00,7
1789448744411221145,2906.3,0.0,3.31,0.00,9
1789448745439905545,784.8,0.1,1.14,2.50,0
1789448746466478306,0.0,0.3,0.00,2.02,0
1789448747492912348,0.0,0.0,0.00,0.00,0
1789448748519435182,0.0,0.0,0.00,0.00,0
1789448749545675317,0.0,0.0,0.00,0.00,0
1789448750572901039,2941.6,0.1,3.27,23.00,7
1789448751602723003,2972.7,0.3,3.26,1.32,8
1789448752632572993,3149.1,0.0,2.59,0.00,7
1789448753662321661,3094.7,0.0,2.91,0.00,9
1789448754692444487,3185.8,0.1,2.58,8.00,9
1789448755722645852,3234.5,0.0,2.50,0.00,8
1789448756752909189,3083.2,0.3,2.94,3.05,9
1789448757782936917,3168.4,0.0,2.61,0.00,9
1789448758813333095,3217.3,0.0,2.46,0.00,9
1789448759843300556,2898.0,0.1,2.45,5.50,52
1789448760873792230,3170.1,0.0,2.51,0.00,1
1789448761904139389,3161.7,0.3,2.77,0.98,6
1789448762934337785,3058.3,0.0,2.94,0.00,8
1789448763964449185,3177.3,0.0,2.57,0.00,9
1789448764994262861,3217.3,0.1,2.53,6.50,8
1789448766024475447,3092.4,0.0,2.86,0.00,9
1789448767054797161,3144.2,0.3,2.72,1.07,7
1789448768085135092,3039.3,0.0,2.93,0.00,8
1789448769115042933,3231.4,0.0,2.51,0.00,9
1789448770145422016,2956.0,0.1,3.17,8.00,10
1789448771176412950,3010.5,0.0,2.81,0.00,12
1789448772207224635,3088.8,0.0,2.39,0.00,46
1789448773237689665,3161.9,0.3,2.70,5.00,2
1789448774268131514,3068.9,0.0,3.00,0.00,7
1789448775297743499,1853.4,0.1,2.69,6.00,0
1789448776324799426,0.0,0.0,0.00,0.00,0
1789448777351584957,0.0,0.0,0.00,0.00,0
1789448778378854803,0.0,0.3,0.00,2.15,0
1789448779405732710,0.0,0.0,0.00,0.00,0
1789448780432944234,1758.8,0.1,3.72,8.50,46
1789448781462842464,3176.5,0.0,2.31,0.00,31
1789448782492905639,3106.1,0.3,2.97,0.62,5
1789448783523146307,3057.0,0.0,2.95,0.00,7
1789448784553473876,3144.8,0.0,2.77,0.00,8
1789448785583165454,3092.6,0.1,2.86,6.00,7
1789448786612878621,3150.6,0.0,2.70,0.00,7
1789448787642670443,3128.6,0.3,2.74,1.23,7
1789448788673255745,3019.0,0.0,3.13,0.00,8
1789448789703281922,2937.2,0.0,3.13,0.00,12
1789448790733632081,3001.8,0.1,2.35,6.00,49
1789448791763922745,3172.5,0.0,2.51,0.00,2
1789448792793970821,3106.4,0.3,2.92,0.47,5
1789448793824063958,3159.2,0.0,2.69,0.00,9
1789448794854343955,3091.0,0.0,2.88,0.00,7
1789448795884700197,3075.4,0.1,2.97,15.00,7
1789448796915262975,2985.0,0.0,3.26,0.00,10
1789448797946126664,3082.5,0.3,2.74,1.04,8
1789448798976679395,3093.1,0.0,2.79,0.00,9
1789448800006776416,3210.5,0.0,2.56,0.00,9
1789448801036699726,3018.9,0.1,2.80,6.00,10
1789448802067107382,3071.9,0.0,2.15,0.00,99
1789448803097340342,3147.9,0.3,3.04,0.85,4
1789448804127152677,3040.3,0.0,2.94,0.00,9
1789448805156310883,3010.0,0.1,3.00,7.00,9
1789448806186179436,541.4,0.0,1.06,0.00,0
1789448807212640148,0.0,0.0,0.00,0.00,0
1789448808238967864,0.0,0.3,0.00,2.38,0
1789448809265780666,0.0,0.0,0.00,0.00,0
1789448810292446049,60.8,0.1,10.70,8.50,57
1789448811319953580,3154.4,0.0,2.75,0.00,1
1789448812350206570,3053.0,0.0,3.04,0.00,7
1789448813380568031,3062.2,0.0,2.93,0.00,7
1789448814411009463,3139.3,0.3,2.82,0.53,9
1789448815441227299,3172.8,0.1,2.65,6.00,7
1789448816471659364,3082.6,0.0,3.06,0.00,8
1789448817502268966,3124.5,0.0,2.84,0.00,8
1789448818532284218,3128.7,0.0,2.79,0.00,9
1789448819562376372,3093.7,0.3,2.75,1.37,8
1789448820592501003,2947.6,0.1,2.68,7.00,39
1789448821623255176,3142.7,0.0,2.28,0.00,48
1789448822653797857,3195.1,0.0,2.62,0.00,2
1789448823684289385,3181.3,0.0,2.64,0.00,3
1789448824714589683,3149.8,0.3,2.65,1.17,6
1789448825745069309,3076.4,0.1,2.94,6.50,9
1789448826775251599,3131.3,0.0,2.79,0.00,7
1789448827805835563,3165.2,0.0,2.65,0.00,9
1789448828836219338,3148.6,0.0,2.62,0.00,8
1789448829866914476,3159.4,0.2,2.69,5.71,9
1789448830897079952,3044.1,0.1,2.87,6.00,9
1789448831926845979,3064.1,0.0,2.71,0.00,8
1789448832957428280,2946.6,0.0,3.25,0.00,10
1789448833987852757,3111.1,0.0,2.27,0.00,46
1789448835018098633,3128.6,0.3,2.87,0.54,2
1789448836048036560,1703.8,0.1,2.80,2.00,0
1789448837074480424,0.0,0.0,0.00,0.00,0
1789448838100773308,0.0,0.0,0.00,0.00,0
1789448839127340818,0.0,0.0,0.00,0.00,0
1789448840154000676,0.0,0.4,0.00,2.75,0
1789448841181584054,1804.4,0.0,4.47,0.00,13
1789448842212296840,3115.1,0.0,2.28,0.00,43
1789448843242953019,3081.5,0.0,3.04,0.00,5
1789448844273340131,3008.6,0.0,3.10,0.00,8
1789448845303754031,3182.7,0.4,2.65,5.95,9
1789448846334488690,3209.1,0.0,2.54,0.00,8
1789448847365312351,3076.7,0.0,2.93,0.00,9
1789448848395916502,3130.9,0.0,2.77,0.00,8
1789448849426840940,3207.6,0.0,2.50,0.00,8
1789448850457669580,2995.0,0.4,2.84,1.00,10
1789448851488616263,2980.7,0.0,2.81,0.00,11
1789448852519863806,3105.6,0.0,2.74,0.00,24
1789448853550335224,3205.0,0.0,2.29,0.00,63
1789448854580801201,3126.6,0.0,2.53,0.00,0
1789448855610840251,3199.7,0.1,2.67,5.50,2
1789448856640680899,3052.0,0.4,3.09,3.29,8
1789448857670869164,3144.5,0.0,2.68,0.00,9
1789448858701250191,3053.0,0.0,2.93,0.00,8
1789448859731551660,3090.9,0.0,2.75,0.00,9
1789448860761542930,3038.7,0.1,3.07,9.00,8
1789448861791717430,2994.2,0.3,2.84,0.67,9
1789448862822672068,2986.0,0.0,3.10,0.00,10
1789448863852795881,3136.9,0.0,2.35,0.00,79
1789448864883266603,3135.4,0.0,2.77,0.00,1
1789448865913808675,3012.5,0.1,3.08,7.50,9
1789448866944297303,276.2,0.4,0.85,0.52,0
1789448867971409534,0.0,0.0,0.00,0.00,0
1789448868997588823,0.0,0.0,0.00,0.00,0
1789448870024132451,0.0,0.0,0.00,0.00,0
1789448871050532705,202.5,0.1,19.74,8.50,12
1789448872078494491,3150.2,0.3,2.34,1.40,85
1789448873108996676,3118.3,0.0,2.60,0.00,1
1789448874139012634,3113.2,0.0,2.84,0.00,6
1789448875169306554,3168.3,0.1,2.65,7.00,7
1789448876200025622,3135.2,0.3,2.77,0.94,8
1789448877230731457,3161.0,0.0,2.70,0.00,7
1789448878261826043,3089.6,0.0,2.89,0.00,7
1789448879292800397,3141.0,0.0,2.73,0.00,7
1789448880323206697,3091.5,0.1,2.75,2.50,10
1789448881354213376,2920.2,0.3,2.92,1.00,8
1789448882384823806,3125.8,0.0,2.64,0.00,12
1789448883415350194,3135.1,0.0,2.76,0.00,11
1789448884445788305,3104.8,0.0,2.33,0.00,43
1789448885476302129,3200.6,0.1,2.58,7.50,2
1789448886506685083,3227.3,0.4,2.51,0.89,1
1789448887536928724,3018.2,0.0,3.24,0.00,9
1789448888567263568,3130.2,0.0,2.77,0.00,7
1789448889597955886,2953.1,0.0,3.26,0.00,8
1789448890628813999,3006.4,0.1,3.11,6.50,9
1789448891659839854,3039.4,0.2,2.89,5.62,8
1789448892690688466,3045.7,0.0,2.77,0.00,13
1789448893721239608,2996.1,0.2,2.61,7.83,38
1789448894751629772,3104.6,0.0,2.93,0.00,5
1789448895782168113,2996.8,0.0,3.08,0.00,9
1789448896811420270,1981.9,0.0,2.44,0.00,0
1789448897837857232,0.0,0.5,0.00,1.23,0
1789448898864889907,0.0,0.2,0.00,8.00,0
1789448899891445366,0.0,0.0,0.00,0.00,0
1789448900918291516,0.0,0.0,0.00,0.00,0
1789448901945867657,1654.3,0.0,3.55,0.00,68
1789448902976618062,3169.7,0.3,2.69,1.59,2
1789448904006627769,3018.3,0.1,3.01,6.00,7
1789448905036914724,3059.9,0.0,2.92,0.00,7
1789448906067117482,3160.1,0.1,2.66,4.00,9
1789448907097736474,3188.9,0.0,2.60,0.00,8
1789448908127996379,3111.1,0.5,2.80,0.92,7
1789448909158598048,3085.3,0.0,2.93,0.00,9
1789448910188689402,2992.6,0.1,3.21,1.00,11
1789448911219658274,3006.3,0.0,2.80,12.00,11
1789448912250686214,3050.3,0.0,2.09,0.00,105
1789448913280968022,3180.5,0.3,2.77,0.41,1
1789448914311520594,3032.9,0.1,2.98,12.50,8
1789448915342790377,3139.5,0.0,2.72,0.00,8
1789448916374145605,3153.5,0.0,2.67,0.00,7
1789448917405320977,3101.0,0.0,2.86,0.00,7
1789448918436180682,3120.2,0.4,2.72,0.87,8
1789448919467609451,3143.5,0.2,2.59,6.00,8
1789448920498151546,3102.8,0.0,2.78,0.00,8
1789448921528741145,3078.6,0.0,2.87,0.00,10
1789448922559037730,3078.7,0.0,2.64,0.00,10
1789448923589727018,3091.5,0.5,2.48,7.69,68
1789448924620250102,3123.4,0.0,2.49,48.00,2
1789448925650951104,3056.8,0.0,3.19,0.00,6
1789448926681063172,2955.9,0.0,3.21,0.00,8
1789448927711256559,489.2,0.0,1.03,0.00,0
1789448928737974548,0.0,0.5,0.00,0.27,0
1789448929764385433,0.0,0.0,0.00,0.00,0
1789448930790931668,0.0,0.0,0.00,0.00,0
1789448931817799923,63.8,0.0,24.43,0.00,60
1789448932845684713,3148.9,0.0,2.74,0.00,2
1789448933875970999,2974.8,0.4,3.22,1.48,7
1789448934906225119,3060.9,0.0,2.94,0.00,8
1789448935936639003,3164.0,0.0,2.78,0.00,7
1789448936966680931,3214.0,0.0,2.53,0.00,9
1789448937996661231,3167.3,0.0,2.65,0.00,8
1789448939026664302,3149.5,0.4,2.66,1.42,10
1789448940056948821,3219.2,0.0,2.51,0.00,9
1789448941087076238,3138.5,0.0,2.65,0.00,9
1789448942117901737,2910.5,0.0,2.99,0.00,12
1789448943148378474,3125.5,0.0,2.65,0.00,11
1789448944179135863,3074.4,0.4,2.39,1.11,54
1789448945209078183,3200.9,0.0,2.56,0.00,1
1789448946240157602,3107.9,0.0,2.98,0.00,7
1789448947271136364,3163.3,0.0,2.70,0.00,7
1789448948302067817,3116.5,0.0,2.79,0.00,9
1789448949332738863,3113.8,0.5,2.72,1.30,8
1789448950363127314,2996.5,0.0,3.03,0.00,7
1789448951394240469,3175.1,0.0,2.67,0.00,8
1789448952425173980,3061.6,0.0,2.87,0.00,8
1789448953455845617,3053.3,0.0,2.73,0.00,8
1789448954487016380,3027.7,0.1,2.98,7.50,12
1789448955518107127,3132.9,0.3,2.36,1.50,101
1789448956549064603,3110.1,0.0,2.77,0.00,1
1789448957579196510,1679.4,0.0,2.97,0.00,0
1789448958606388021,0.0,0.0,0.00,0.00,0
1789448959633354177,0.0,0.1,0.00,8.50,0
1789448960660300467,0.0,0.3,0.00,2.07,0
1789448961686868465,0.0,0.0,0.00,0.00,0
1789448962713879984,0.0,0.0,0.00,0.00,0
1789448963740735607,0.0,0.0,0.00,0.00,0
1789448964767514816,0.0,0.1,0.00,8.50,0
1789448965794364082,0.0,0.3,0.00,2.28,0
1789448966821365871,0.0,0.0,0.00,0.00,0
1789448967848294386,0.0,0.0,0.00,0.00,0
1789448968874887833,0.0,0.0,0.00,0.00,0
1789448969901950951,0.0,0.1,0.00,8.50,0
1789448970928569012,0.0,0.3,0.00,1.92,0
1789448971955319022,0.0,0.0,0.00,0.00,0
1789448972982122290,0.0,0.0,0.00,0.00,0
1789448974009341745,0.0,0.0,0.00,0.00,1
1789448975036231718,0.0,0.1,0.00,8.50,0
1789448976063101908,0.0,0.3,0.00,2.48,0
1789448977090057934,0.0,0.0,0.00,0.00,0
1789448978116532224,0.0,0.0,0.00,0.00,0
1789448979143061149,0.0,0.1,0.00,9.50,0
1789448980169724109,0.0,0.0,0.00,0.00,0
1789448981196503574,0.0,0.3,0.00,2.00,0
1789448982223096170,0.0,0.0,0.00,0.00,0
1789448983250206761,0.0,0.0,0.00,0.00,0
1789448984277100204,0.0,0.1,0.00,8.50,0
1789448985303834684,0.0,0.0,0.00,0.00,0
1789448986330481968,0.0,0.3,0.00,2.28,0
1789448987357599867,0.0,0.0,0.00,0.00,0
1789448988383927351,0.0,0.0,0.00,0.00,0
1789448989410577475,0.0,0.1,0.00,8.50,0
1789448990437319727,0.0,0.0,0.00,0.00,0
1789448991464456187,0.0,0.3,0.00,2.21,0
1789448992491429642,0.0,0.0,0.00,0.00,0
1789448993517834250,0.0,0.0,0.00,0.00,0
1789448994544803359,0.0,0.1,0.00,8.50,0
1789448995571832683,0.0,0.0,0.00,0.00,0
1789448996598756647,0.0,0.3,0.00,2.38,0
1789448997625867162,0.0,0.0,0.00,0.00,0
1789448998652782615,0.0,0.0,0.00,0.00,0
1789448999679631549,0.0,0.1,0.00,8.50,0
1789449000706576318,0.0,0.0,0.00,0.00,0
1789449001733633596,1629.8,0.3,3.51,0.18,0
1789449002760927054,178.1,0.0,19.86,0.00,10
1789449003788323544,1451.8,0.0,1.37,0.00,0
1789449004815563758,1233.4,0.1,4.23,8.50,7
1789449005845594659,393.4,0.0,0.96,0.00,0
1789449006872649689,1629.6,0.3,3.46,0.06,0
1789449007900113283,1.9,0.0,14.50,0.00,107
1789449008927513764,1627.6,0.0,3.43,0.00,0
1789449009955028542,957.5,0.1,4.92,8.50,8
1789449010984750933,669.9,0.0,1.09,0.00,0
1789449012011634368,1629.6,0.0,3.54,0.00,0
1789449013038864894,0.0,0.3,0.00,0.20,0
1789449014066034855,1630.3,0.0,3.16,0.00,1
1789449015093723118,801.5,0.1,5.14,8.50,9
1789449016123728790,825.4,0.0,1.15,0.00,0
1789449017150844203,1628.6,0.0,3.26,0.00,0
1789449018179038612,0.0,0.3,0.00,0.19,0
1789449019206195796,1629.8,0.1,3.17,1.50,0
1789449020233914143,689.5,0.0,6.36,0.00,10
1789449021264221716,937.7,0.0,1.21,0.00,0
1789449022291662812,1626.3,0.0,3.46,0.00,0
1789449023321377069,0.0,0.3,0.00,2.13,0
1789449024348113260,1630.2,0.1,3.14,1.50,0
1789449025375684000,552.2,0.1,7.47,12.55,9
1789449026405696901,1075.4,0.0,1.25,0.00,0
1789449027433623473,1617.3,0.0,3.31,0.00,0
1789449028463286360,8.8,0.3,0.22,0.50,0
1789449029490358170,1629.9,0.0,3.23,0.00,0
1789449030517311892,287.0,0.0,15.25,0.00,10
1789449031545405979,1342.2,0.0,1.45,0.00,0
1789449032573152586,1183.8,0.0,4.12,0.00,8
1789449033603609522,442.1,0.5,1.10,0.11,0
1789449034630678275,1629.4,0.0,3.38,0.00,0
1789449035658092804,0.0,0.0,0.00,0.00,0
1789449036684875348,1630.3,0.0,3.24,0.00,0
1789449037713062400,755.7,0.0,5.97,0.00,8
1789449038742536297,871.5,0.5,1.17,0.38,0
1789449039770257988,1627.1,0.0,3.35,0.00,0
1789449040798865843,0.0,0.0,1.00,0.00,0
1789449041825963277,1629.5,0.0,3.27,0.00,0
1789449042853885295,523.5,0.0,7.64,0.00,8
1789449043884096596,1103.8,0.4,1.27,4.29,0
1789449044911351042,1592.7,0.0,3.37,0.00,0
1789449045941581407,33.6,0.0,0.28,0.00,0
1789449046968448449,1629.8,0.0,3.07,0.00,0
1789449047995739145,393.8,0.0,10.38,0.00,8
1789449049024696821,1234.9,0.4,1.29,2.17,0
1789449050052059472,1507.4,0.0,3.30,0.00,5
1789449051081673200,119.2,0.0,0.47,0.00,0
1789449052108442488,1630.1,0.0,3.50,0.00,0
1789449053135180245,257.1,0.1,12.44,20.00,10
1789449054162540593,1372.8,0.3,1.36,2.48,0
1789449055190068427,1349.2,0.0,3.70,0.00,9
1789449056219926729,277.3,0.0,0.85,0.00,0
1789449057246934034,1629.7,0.0,3.18,0.00,0
1789449058274359643,145.0,0.1,15.79,8.50,26
1789449059301909283,1485.0,0.3,1.78,2.65,0
1789449060329599234,1213.2,0.0,3.78,0.00,9
1789449061360266717,412.4,0.0,0.98,0.00,0
1789449062387091317,1629.8,0.0,3.45,0.00,0
1789449063414286312,0.0,0.1,0.00,9.50,111
1789449064439987432,1632.3,0.3,3.03,1.83,0
1789449065467242158,1019.2,0.0,4.60,0.00,8
1789449066497449104,607.8,0.0,1.10,0.00,0
1789449067525025368,1628.2,0.0,3.23,0.00,0
1789449068553002139,0.0,0.1,0.00,8.50,0
1789449069580140444,1629.8,0.2,3.45,0.26,0
1789449070608084680,756.1,0.0,5.33,0.00,8
1789449071638613822,870.5,0.0,1.19,0.00,0
1789449072666397966,1625.3,0.0,3.65,0.00,0
1789449073697108733,0.0,0.1,0.00,8.00,0
1789449074724550041,1629.5,0.3,3.70,0.20,0
1789449075752392148,408.4,0.0,8.63,0.00,10
1789449076780547982,1220.6,0.0,1.29,0.00,0
1789449077807757952,1410.3,0.0,4.14,0.00,7
1789449078837967285,216.3,0.1,0.71,2.00,0
1789449079865688240,1628.4,0.0,3.43,0.00,0
1789449080893810098,79.7,0.3,25.65,0.20,101
1789449081921651021,1550.2,0.0,2.42,0.00,0
1789449082947144187,0.0,0.0,0.00,0.00,0
1789449083974031871,0.0,0.1,0.00,8.50,0
1789449085000493502,0.0,0.0,0.00,0.00,0
1789449086027562227,0.0,0.3,0.00,1.98,0
1789449087055102985,0.0,0.0,0.00,0.00,0
1789449088082719597,0.0,0.1,0.00,9.50,0
1789449089112972604,0.0,0.0,0.00,0.00,0
1789449090139595028,0.0,0.0,0.00,0.00,0
1789449091165706356,0.0,0.3,0.00,2.28,0
1789449092192665718,0.1,0.0,7.00,0.00,0
1789449093219581926,0.0,0.1,0.00,10.00,0
1789449094246451456,0.0,0.0,0.00,0.00,0
1789449095273514944,0.0,0.0,0.00,0.00,0
1789449096300798251,0.0,0.3,0.00,2.13,0
1789449097327648917,0.0,0.0,0.00,0.00,0
1789449098353575836,0.0,0.2,0.00,9.50,0
1789449099380060668,0.0,0.0,0.00,0.00,0
1789449100406242640,0.0,0.0,0.00,0.00,0
1789449101432485476,0.0,0.3,0.00,2.15,0
1789449102459463411,0.0,0.0,0.00,0.00,0
1789449103486093669,0.0,0.1,0.00,8.00,0
1789449104512887816,0.0,0.0,0.00,0.00,0
1789449105539826598,1052.7,0.0,4.62,0.00,8
1789449106569722245,1445.1,0.3,3.55,0.05,6
1789449107600169796,1404.6,0.0,3.79,0.00,9
1789449108630521274,1407.8,0.1,3.78,2.00,9
1789449109659659769,1392.6,0.0,3.74,0.00,12
1789449110686925409,1494.2,0.0,2.24,0.00,59
1789449111714036256,1566.4,0.3,2.44,0.07,0
1789449112740033760,1631.8,0.0,3.30,0.00,0
1789449113766202713,1631.5,0.1,3.23,6.50,0
1789449114792561536,1631.1,0.0,3.26,0.00,0
1789449115818851231,1631.0,0.0,3.34,0.00,0
1789449116845183974,1631.0,0.3,3.15,1.21,0
1789449117871596700,1630.8,0.0,2.98,0.00,0
1789449118897877421,1630.8,0.2,2.69,2.00,0
1789449119924811954,1630.6,0.0,3.01,0.00,0
1789449120951565144,1630.0,0.0,3.23,0.00,0
1789449121978703927,1628.9,0.3,3.14,3.55,0
1789449123006793052,1627.3,0.0,3.27,0.00,0
1789449124035727406,1457.5,0.1,3.67,1.50,6
1789449125065412168,1378.0,0.0,3.79,0.00,9
1789449126095122462,1391.3,0.0,3.76,0.00,7
1789449127124234293,1484.8,0.3,2.95,2.21,9
1789449128154181631,1438.6,0.1,3.55,7.00,9
1789449129183850469,1403.2,0.0,3.83,0.00,10
1789449130212791233,1494.9,0.0,3.05,0.00,11
1789449131240383086,1458.1,0.0,2.93,0.00,63
1789449132267217589,1518.6,0.3,1.93,0.17,102
1789449133294081100,1622.6,0.1,3.12,5.00,0
1789449134320757475,1630.4,0.0,2.69,0.00,0
1789449135347281488,1630.7,0.0,3.23,0.00,0
1789449136374268882,1630.4,0.0,3.15,0.00,0
1789449137400778497,1630.6,0.3,3.47,0.20,0
1789449138427418828,1630.4,0.1,3.28,5.50,0
1789449139454230952,1630.3,0.0,3.19,0.00,0
1789449140481010198,1630.1,0.0,3.27,0.00,0
1789449141508141085,1629.2,0.0,3.30,0.00,0
1789449142536101489,1627.1,0.3,3.50,0.47,0
1789449143565327539,1541.6,0.1,3.73,30.00,4
1789449144595308403,1477.3,0.0,3.35,0.00,9
1789449145625070791,1380.5,0.0,3.86,0.00,7
1789449146654667151,1415.4,0.0,3.52,0.00,9
1789449147684729540,1411.5,0.3,3.51,1.01,9
1789449148715149799,1465.4,0.1,3.22,2.50,10
1789449149744464613,1397.0,0.0,4.02,0.00,12
1789449150772435218,1430.8,0.0,3.00,0.00,43
1789449151799537255,1493.9,0.0,1.93,0.00,111
1789449152825627419,1631.5,0.3,3.33,1.95,0
1789449153852223217,1630.5,0.1,3.00,6.00,0
1789449154878813679,1630.9,0.0,3.42,0.00,0
1789449155905366314,1631.2,0.0,3.61,0.00,0
1789449156931618847,6.0,0.0,0.18,0.00,0
1789449157958139200,0.0,0.4,0.00,2.99,0
1789449158984705151,0.0,0.3,0.00,2.00,0
1789449160010808711,0.0,0.0,0.00,0.00,0
1789449161037091086,0.0,0.0,0.00,0.00,0
1789449162064019300,2388.0,0.0,3.82,0.00,7
1789449163093979543,2908.1,0.0,3.29,9.00,8
1789449164124504993,3022.6,0.6,2.83,1.28,10
1789449165154571386,3151.6,0.0,2.38,0.00,84
1789449166184870626,3197.3,0.0,2.32,0.00,50
1789449167214678640,3210.0,0.0,2.47,0.00,0
1789449168244836362,3202.4,0.1,2.60,6.50,0
1789449169275184601,3232.0,0.3,2.45,0.10,2
1789449170305320158,2982.6,0.0,3.24,0.00,9
1789449171335402149,2939.0,0.0,2.85,0.00,9
1789449172365778040,2943.3,0.0,2.99,0.00,8
1789449173396647681,2972.9,0.4,3.10,1.13,8
1789449174426849162,3075.9,0.0,2.73,0.00,11
1789449175457185735,3090.0,0.0,2.40,0.00,52
1789449176487162574,3183.6,0.0,2.48,0.00,0
1789449177517104150,3091.6,0.0,2.99,0.00,5
1789449178546869913,3106.2,0.5,2.63,0.77,8
1789449179576816973,3060.1,0.0,2.90,0.00,7
1789449180607248225,2896.5,0.0,3.45,0.00,9
1789449181637329811,3054.4,0.0,2.96,0.00,10
1789449182667226245,2965.3,0.0,2.98,0.00,10
1789449183697189827,2989.0,0.4,2.33,0.23,71
1789449184726320703,3041.6,0.0,3.26,0.00,6
1789449185756546492,3011.9,0.0,2.97,0.00,9
1789449186786934965,2951.8,0.0,3.12,0.00,10
1789449187816623550,713.6,0.0,1.11,0.00,0
1789449188843448024,0.0,0.4,0.00,2.10,0
1789449189870311611,0.0,0.0,0.00,0.00,0
1789449190897124838,0.0,0.0,0.00,0.00,0
1789449191924159734,0.0,0.0,0.00,0.00,0
1789449192951376976,1448.9,0.0,3.97,0.00,5
1789449193981683874,3085.6,0.4,2.55,1.69,7
1789449195011883029,3097.6,0.0,2.60,0.00,7
1789449196041819703,2987.1,0.0,2.87,0.00,7
1789449197071828294,3120.2,0.0,2.54,0.00,9
1789449198102252303,3132.6,0.1,2.44,6.50,9
1789449199132367806,2985.9,0.3,2.94,0.07,8
1789449200162883153,3088.2,0.0,2.59,0.00,10
1789449201193036395,3124.1,0.0,2.20,0.00,55
1789449202223946776,3117.9,0.0,2.36,0.00,0
1789449203253611469,2871.2,0.1,3.01,6.50,7
1789449204284161689,2933.0,0.3,3.02,1.08,8
1789449205314791402,3005.6,0.0,2.80,0.00,9
1789449206345462092,3062.8,0.0,2.68,0.00,8
1789449207376379158,3070.1,0.0,2.58,0.00,11
1789449208406779120,3066.5,0.1,2.35,7.50,105
1789449209436067022,3172.9,0.3,2.31,0.93,0
1789449210466100057,3176.1,0.0,2.49,0.00,1
1789449211496445237,3019.3,0.0,2.75,0.00,7
1789449212526871951,3026.5,0.0,2.83,0.00,9
1789449213557271800,2935.7,0.1,2.91,5.50,9
1789449214587110333,2874.9,0.3,2.90,0.33,8
1789449215617146264,2951.0,0.0,2.64,0.00,78
1789449216646971141,3098.1,0.0,2.51,0.00,1
1789449217676877505,2936.6,0.0,2.99,0.00,10
1789449218706087200,1988.5,0.1,2.61,6.00,0
1789449219732605687,0.0,0.3,0.00,1.84,0
1789449220758767588,0.0,0.0,0.00,0.00,0
1789449221785218518,0.0,0.0,0.00,0.00,0
1789449222811575705,0.0,0.0,0.00,0.00,0
1789449223838689174,1473.6,0.1,3.32,8.50,7
1789449224868610604,3043.3,0.3,2.90,1.31,7
1789449225898531864,3153.4,0.0,2.63,0.00,9
1789449226928081123,3031.3,0.0,2.97,0.00,9
1789449227958588916,3193.8,0.0,2.58,0.00,7
1789449228988745262,3059.3,0.1,2.87,5.50,10
1789449230019361287,3235.3,0.3,2.47,0.85,9
1789449231049655993,3065.7,0.0,2.90,0.00,9
1789449232079614789,3101.0,0.0,2.82,0.00,8
1789449233110070115,3068.6,0.1,2.58,11.00,18
1789449234140671894,3053.1,0.0,2.14,31.00,1
1789449235170652056,3199.6,0.3,2.59,1.02,2
1789449236200619017,3197.0,0.0,2.52,0.00,5
1789449237230790998,3074.2,0.0,2.99,0.00,8
1789449238261413541,3052.9,0.1,2.95,7.50,7
1789449239291905673,3090.9,0.0,2.90,0.00,9
1789449240322846828,3100.9,0.3,2.84,0.89,8
1789449241353200742,3041.4,0.0,2.91,0.00,8
1789449242383435443,3109.5,0.0,2.71,0.00,10
1789449243414930852,3187.1,0.1,2.56,3.50,10
1789449244446011508,2971.2,0.0,2.89,0.00,35
1789449245476782349,3110.7,0.3,2.17,0.93,71
1789449246507054579,3158.7,0.0,2.86,0.00,4
1789449247537826298,3049.1,0.0,2.93,0.00,8
1789449248567507929,2962.9,0.2,3.14,6.00,9
1789449249596920679,579.0,0.0,1.08,0.00,0
1789449250623800521,0.0,0.3,0.00,1.90,0
1789449251650701237,0.0,0.0,0.00,0.00,0
1789449252677250332,0.0,0.1,0.00,5.67,0
1789449253704071857,0.0,0.0,0.00,0.00,0
1789449254731545622,3040.9,0.0,3.21,0.00,6
1789449255762087343,3006.7,0.1,3.11,4.33,8
1789449256792432744,3093.8,0.4,2.73,1.04,9
1789449257822847457,3114.6,0.0,2.77,0.00,7
1789449258853286963,3215.0,0.0,2.52,0.00,7
1789449259883815142,3156.0,0.0,2.67,0.00,10
1789449260914168247,3202.4,0.2,2.53,4.00,11
1789449261944566952,3137.3,0.3,2.77,1.53,9
1789449262975110848,3155.9,0.0,2.60,0.00,10
1789449264005185146,2962.9,0.0,2.70,0.00,12
1789449265035259734,3167.0,0.0,2.34,0.00,49
1789449266065418685,3119.0,0.1,2.48,7.00,0
1789449267095431008,3109.2,0.4,2.87,0.93,5
1789449268125051217,3146.0,0.0,2.68,0.00,8
1789449269154904760,3168.2,0.0,2.63,0.00,8
1789449270185219579,3097.1,0.0,2.79,0.00,7
