wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789448278327258254,58265476,364,0,8535172,0
1789448279357482178,58267088,116,0,8535172,0
1789448280386542708,58267420,172,0,8535172,0
1789448281416703557,58264408,188,0,8535172,0
1789448282446837685,58263780,324,0,8535172,0
1789448283476957543,58265344,336,0,8535172,0
1789448284506371174,58265140,352,0,8535172,0
1789448285535932640,58265188,48,0,8535172,0
1789448286566215467,58265480,200,0,8535172,0
1789448287596486913,58265328,368,0,8535172,0
1789448288625903260,58264880,380,0,8535172,0
1789448289652776821,58265652,404,0,8535172,0
1789448290679414508,58263528,56,0,8535172,0
1789448291706190534,58265564,84,0,8535172,0
1789448292732855701,58264584,208,0,8535172,0
1789448293759700589,58264176,348,0,8535172,0
1789448294786370134,58263200,368,0,8535172,0
1789448295812853952,58264020,388,0,8535172,0
1789448296839794443,58264320,184,0,8535172,0
1789448297866483754,58264376,348,0,8535172,0
1789448298893459243,58263652,396,0,8535172,0
1789448299920268688,58262160,436,0,8535172,0
1789448300946655847,58262964,8,0,8535172,0
1789448301973236549,58264492,72,0,8535172,0
1789448303000171686,58265564,336,0,8535172,0
1789448304026881855,58264608,360,0,8535172,0
1789448305052948981,58264128,384,0,8535172,0
1789448306079446367,58262952,28,0,8535172,0
1789448307106144545,58263228,64,0,8535172,0
1789448308132803627,58262344,324,0,8535172,0
1789448309159742089,58261608,368,0,8535172,0
1789448310186369550,58260692,380,0,8535172,0
1789448311213194461,58260968,172,0,8535172,0
1789448312239697591,58261572,316,0,8535172,0
1789448313266342103,58259916,320,0,8535172,0
1789448314293211424,58260760,344,0,8535172,0
1789448315320075746,58262848,380,0,8535172,0
1789448316346663054,58262908,28,0,8535172,0
1789448317373468481,58262964,60,0,8535172,0
1789448318400329397,58262540,216,0,8535172,0
1789448319427359758,58261624,348,0,8535172,0
1789448320454197937,58262996,408,0,8535172,0
1789448321481253271,58261304,20,0,8535172,0
1789448322511080897,58261120,320,0,8535172,0
1789448323540480202,58260448,328,0,8535172,0
1789448324566969816,58260260,360,0,8535172,0
1789448325593833890,58261160,400,0,8535172,0
1789448326621420813,58262180,108,8,8535172,0
1789448327651126760,58262040,192,0,8535172,0
1789448328679339810,58260796,196,0,8535172,0
1789448329705497890,58260916,224,0,8535172,0
1789448330732118567,58259932,240,0,8535172,0
1789448331760092905,58262980,128,0,8535172,0
1789448332790148794,58261516,288,0,8535172,0
1789448333817626905,58262588,340,0,8535172,0
1789448334844542936,58263108,352,0,8535172,0
1789448335871879914,58262960,372,0,8535172,0
1789448336900461800,58264812,392,0,8535172,0
1789448337929964064,58264616,272,0,8535172,0
1789448338957260307,58261656,312,0,8535172,0
1789448339984124124,58261428,324,0,8535172,0
1789448341011281277,58261940,328,0,8535172,0
1789448342041694918,58262784,128,68,8535172,0
1789448343070983174,58261340,324,0,8535172,0
1789448344097509814,58261616,340,0,8535172,0
1789448345124580770,58262140,380,0,8535172,0
1789448346152200649,58262028,404,0,8535172,0
1789448347182195882,58261852,468,0,8535172,0
1789448348210291624,58264676,176,0,8535172,0
1789448349237497745,58263464,212,0,8535172,0
1789448350265010999,58262792,236,0,8535172,0
1789448351294524296,58260804,240,0,8535172,0
1789448352324800417,58260612,0,0,8535172,0
1789448353352301377,58260968,224,0,8535172,0
1789448354379068953,58261332,244,0,8535172,0
1789448355406235876,58263124,260,0,8535172,0
1789448356436543106,58263192,292,0,8535172,0
1789448357465919525,58263852,440,0,8535172,0
1789448358491164722,58264268,156,0,8535172,0
1789448359517885156,58264112,192,0,8535172,0
1789448360544715307,58264136,200,0,8535172,0
1789448361574817682,58263984,224,0,8535172,0
1789448362604394284,58266060,0,76,8535172,0
1789448363630425539,58265624,172,0,8535172,0
1789448364657106988,58267676,184,0,8535172,0
1789448365685235219,58269552,244,0,8535172,0
1789448366715070490,58269344,256,0,8535172,0
1789448367742870041,58268656,440,0,8535172,0
1789448368769375894,58268916,24,0,8535172,0
1789448369796442071,58270544,72,0,8535172,0
1789448370821639091,58269572,196,0,8535172,0
1789448371851635762,58268676,216,0,8535172,0
1789448372878733123,58269708,228,0,8535172,0
1789448373905615283,58268976,0,0,8535172,0
1789448374933047943,58269792,200,0,8535172,0
1789448375962607861,58269824,244,0,8535172,0
1789448376992792497,58270892,268,0,8535172,0
1789448378019264750,58270148,392,0,8535172,0
1789448379046282475,58270440,12,0,8535172,0
1789448380073337226,58270204,72,0,8535172,0
1789448381099747222,58271780,204,0,8535172,0
1789448382126621171,58271828,340,0,8535172,0
1789448383153342592,58269592,360,0,8535172,0
1789448384180340365,58271388,12,0,8535172,0
1789448385207277589,58273960,76,0,8535172,0
1789448386234046807,58274516,212,0,8535172,0
1789448387260805092,58274544,404,0,8535172,0
1789448388287593089,58274320,416,0,8535172,0
1789448389314291240,58271836,0,84,8535172,0
1789448390341125849,58270372,32,0,8535172,0
1789448391367762144,58269632,76,0,8535172,0
1789448392394423446,58271408,196,0,8535172,0
1789448393421152366,58268708,336,0,8535172,0
1789448394447341282,58268476,0,0,8535172,0
1789448395473507443,58268996,28,0,8535172,0
1789448396499969375,58268260,196,0,8535172,0
1789448397526494029,58269332,320,0,8535172,0
1789448398553081165,58268924,376,0,8535172,0
1789448399579706316,58268472,0,0,8535172,0
1789448400605838259,58271048,44,0,8535172,0
1789448401631471937,58271728,344,0,8535172,0
1789448402657695832,58271564,360,0,8535172,0
1789448403683957309,58269096,504,0,8535172,0
1789448404710427459,58269936,0,0,8535172,0
1789448405737060058,58270060,40,0,8535172,0
1789448406763831170,58268336,196,0,8535172,0
1789448407790233409,58267860,380,0,8535172,0
1789448408816884024,58269400,400,0,8535172,0
1789448409843234726,58268668,0,76,8535172,0
1789448410870061473,58268952,64,0,8535172,0
1789448411896687926,58268484,84,0,8535172,0
1789448412923045407,58268548,348,0,8535172,0
1789448413949136202,58269876,372,0,8535172,0
1789448414975529146,58269400,0,0,8535172,0
1789448416001868092,58271444,64,0,8535172,0
1789448417028334467,58270724,204,0,8535172,0
1789448418068990043,58270088,360,0,8535172,0
1789448419098591838,58270692,412,0,8535172,0
1789448420125846080,58269280,12,0,8535172,0
1789448421153200178,58268380,308,0,8535172,0
1789448422182472684,58266140,316,0,8535172,0
1789448423210214476,58266404,332,0,8535172,0
1789448424237244666,58268012,372,0,8535172,0
1789448425265238119,58265096,12,0,8535172,0
1789448426293518634,58265412,168,0,8535172,0
1789448427320325956,58263760,192,0,8535172,0
1789448428347472579,58262556,196,0,8535172,0
1789448429377063151,58262576,336,0,8535172,0
1789448430403980945,58261848,416,0,8535172,0
1789448431431262363,58260116,36,0,8535172,0
1789448432461284460,58258668,200,0,8535172,0
1789448433487942804,58260244,212,0,8535172,0
1789448434515257124,58259496,224,0,8535172,0
1789448435545099443,58263620,256,0,8535172,0
1789448436571923103,58261628,48,0,8535172,0
1789448437598848880,58260672,68,0,8535172,0
1789448438627837763,58260212,104,0,8535172,0
1789448439654466332,58260548,252,0,8535172,0
1789448440681179350,58257868,296,0,8535172,0
1789448441708719606,58259664,8,0,8535172,0
1789448442736752260,58260964,172,0,8535172,0
1789448443762770417,58263032,208,0,8535172,0
1789448444790502726,58264336,220,0,8535172,0
1789448445819719430,58268704,240,0,8535172,0
1789448446846500434,58267460,0,68,8535172,0
1789448447873860740,58266512,64,0,8535172,0
1789448448903595158,58264020,204,0,8535172,0
1789448449930258319,58264564,260,0,8535172,0
1789448450957630144,58264360,392,0,8535172,0
1789448451987042175,58265932,4,0,8535172,0
1789448453013568885,58269776,184,0,8535172,0
1789448454040919706,58270556,204,0,8535172,0
1789448455070212040,58269328,216,0,8535172,0
1789448456096470869,58269892,240,0,8535172,0
1789448457123995044,58271456,12,136,8535172,0
1789448458152896575,58271996,68,0,8535172,0
1789448459179688837,58270540,216,0,8535172,0
1789448460207061715,58269568,276,0,8535172,0
1789448461236418380,58268332,292,0,8535172,0
1789448462264058228,58268152,444,0,8535172,0
1789448463290812085,58268772,180,0,8535172,0
1789448464318745560,58274940,188,0,8535172,0
1789448465348546324,58275012,212,0,8535172,0
1789448466375549629,58275336,356,0,8535172,0
1789448467402819330,58275908,364,0,8535172,0
1789448468432584288,58276024,188,0,8535172,0
1789448469459720341,58276160,240,0,8535172,0
1789448470487710806,58278336,272,0,8535172,0
1789448471518300591,58277124,288,0,8535172,0
1789448472545534824,58278744,0,40,8535172,0
1789448473573224873,58278064,36,0,8535172,0
1789448474602788836,58277656,80,0,8535172,0
1789448475629332867,58277432,88,0,8535172,0
1789448476654691989,58277204,356,0,8535172,0
1789448477684494754,58277072,340,48,8535172,0
1789448478711116035,58277388,52,0,8535172,0
1789448479738577029,58274928,68,0,8535172,0
1789448480768242016,58276264,220,0,8535172,0
1789448481795550944,58275072,372,0,8535172,0
1789448482822499624,58274692,388,0,8535172,0
1789448483850356358,58273208,52,0,8535172,0
1789448484878537696,58272500,64,0,8535172,0
1789448485905618325,58272572,84,0,8535172,0
1789448486933174627,58272180,352,0,8535172,0
1789448487960202497,58273488,4,0,8535172,0
1789448488986781724,58273792,184,0,8535172,0
1789448490013496520,58275116,200,0,8535172,0
1789448491040212701,58276176,232,0,8535172,0
1789448492067506118,58275064,368,0,8535172,0
1789448493098381699,58276920,16,0,8535172,0
1789448494129173295,58276200,72,0,8535172,0
1789448495159274411,58277756,84,0,8535172,0
1789448496189186449,58275836,228,0,8535172,0
1789448497219436300,58274608,404,0,8535172,0
1789448498250057160,58273912,364,0,8535172,0
1789448499281256072,58273716,172,0,8535172,0
1789448500312378006,58273260,204,0,8535172,0
1789448501343002323,58272072,360,0,8535172,0
1789448502373251525,58271380,380,0,8535172,0
1789448503403309599,58269976,396,0,8535172,0
1789448504433776562,58269132,40,0,8535172,0
1789448505464347167,58268416,72,0,8535172,0
1789448506494911504,58272492,356,0,8535172,0
1789448507525472768,58272032,416,0,8535172,0
1789448508556079256,58270564,428,0,8535172,0
1789448509586986058,58271876,176,0,8535172,0
1789448510617489161,58271688,208,0,8535172,0
1789448511648329140,58270228,216,0,8535172,0
1789448512678975231,58271264,396,0,8535172,0
1789448513709661491,58270076,0,304,8535172,0
1789448514740252076,58269148,56,0,8535172,0
1789448515771017454,58268704,60,0,8535172,0
1789448516801880744,58267844,208,0,8535172,0
1789448517831591186,58270388,348,0,8535172,0
1789448518858737472,58271672,404,0,8535172,0
1789448519885688217,58271940,24,0,8535172,0
1789448520912852592,58269512,192,0,8535172,0
1789448521939730016,58269616,356,0,8535172,0
1789448522967125445,58269420,384,0,8535172,0
1789448523997747143,58269772,0,0,8535172,0
1789448525028231075,58270328,68,0,8535172,0
1789448526058978649,58271152,232,0,8535172,0
1789448527089377347,58272196,368,0,8535172,0
1789448528119480288,58271452,376,0,8535172,0
1789448529150208110,58270012,0,0,8535172,0
1789448530181357687,58270300,188,0,8535172,0
1789448531212211076,58271916,208,0,8535172,0
1789448532243367032,58271804,356,0,8535172,0
1789448533274908457,58272156,372,0,8535172,0
1789448534305776930,58269656,0,0,8535172,0
1789448535336739983,58268412,64,0,8535172,0
1789448536367160799,58267208,320,0,8535172,0
1789448537398039224,58268584,372,0,8535172,0
1789448538428491588,58268100,388,0,8535172,0
1789448539459181316,58267440,8,0,8535172,0
1789448540490505151,58267744,172,0,8535172,0
1789448541521394739,58268056,324,0,8535172,0
1789448542552130065,58268652,336,0,8535172,0
1789448543583065621,58266492,352,0,8535172,0
1789448544613384397,58266040,0,0,8535172,0
1789448545643625681,58268612,156,0,8535172,0
1789448546674373815,58269952,368,0,8535172,0
1789448547704630539,58270488,404,0,8535172,0
1789448548731670350,58272844,416,0,8535172,0
1789448549758637310,58272404,0,0,8535172,0
1789448550785704813,58273480,48,0,8535172,0
1789448551812661512,58273840,216,0,8535172,0
1789448552840254579,58271636,224,0,8535172,0
1789448553870658126,58271296,384,0,8535172,0
1789448554900994832,58271096,308,92,8535172,0
1789448555931818281,58270124,64,0,8535172,0
1789448556962724179,58269676,328,0,8535172,0
1789448557993556690,58269492,348,0,8535172,0
1789448559023682385,58270300,356,0,8535172,0
1789448560054128837,58272144,0,64,8535172,0
1789448561084896368,58269672,192,0,8535172,0
1789448562115693828,58268744,204,0,8535172,0
1789448563147016006,58269040,216,0,8535172,0
1789448564178040499,58268340,360,0,8535172,0
1789448565209436419,58268128,0,56,8535172,0
1789448566240698264,58269500,308,0,8535172,0
1789448567271477741,58268800,328,0,8535172,0
1789448568302287969,58268368,376,0,8535172,0
1789448569332900805,58270724,396,0,8535172,0
1789448570363170509,58270292,0,0,8535172,0
1789448571393565219,58268824,192,0,8535172,0
1789448572424308894,58268116,212,0,8535172,0
1789448573455212450,58268196,352,0,8535172,0
1789448574484752243,58267736,420,0,8535172,0
1789448575515835033,58265492,448,0,8535172,0
1789448576546673888,58266320,308,0,8535172,0
1789448577577709234,58268180,332,0,8535172,0
1789448578607960079,58269504,360,0,8535172,0
1789448579634757736,58269804,380,0,8535172,0
1789448580661809262,58268616,404,0,8535172,0
1789448581688725441,58269416,52,0,8535172,0
1789448582715802317,58268680,196,0,8535172,0
1789448583744700555,58268200,216,0,8535172,0
1789448584775272582,58269484,236,0,8535172,0
1789448585805946777,58271528,408,0,8535172,0
1789448586836857885,58271400,176,0,8535172,0
1789448587867240475,58270216,328,0,8535172,0
1789448588897877639,58270568,332,0,8535168,0
1789448589928132378,58272944,420,0,8535172,0
1789448590958508736,58272480,436,0,8535172,0
1789448591989301317,58274052,636,0,8535172,0
1789448593020275389,58271812,232,0,8535172,0
1789448594050641916,58272848,244,0,8535172,0
1789448595081315313,58274888,400,0,8535172,0
1789448596112100349,58273504,452,0,8535172,0
1789448597143311432,58273108,40,0,8535172,0
1789448598173289115,58273680,196,0,8535172,0
1789448599203825665,58275824,228,0,8535172,0
1789448600234707172,58275160,240,0,8535172,0
1789448601265635271,58273172,0,0,8535172,0
1789448602295965078,58272464,56,0,8535172,0
1789448603326676320,58271772,216,0,8535172,0
1789448604357905229,58270312,260,0,8535172,0
1789448605389003865,58269360,276,0,8535172,0
1789448606419613161,58269940,288,0,8535172,0
1789448607450541480,58268984,184,0,8535172,0
1789448608480401094,58269324,196,0,8535172,0
1789448609507450286,58268848,244,0,8535172,0
1789448610534329854,58269452,256,0,8535172,0
1789448611561325602,58266704,0,44,8535172,0
1789448612588174924,58267020,60,0,8535172,0
1789448613616283543,58266836,212,0,8535172,0
1789448614647248819,58265448,224,0,8535172,0
1789448615677753459,58266516,284,0,8535172,0
1789448616707989125,58267800,316,0,8535172,0
1789448617738723084,58268932,172,0,8535172,0
1789448618770607009,58268004,192,0,8535172,0
1789448619802690282,58266080,204,0,8535172,0
1789448620833795815,58266612,224,0,8535172,0
1789448621865257122,58266400,4,0,8535172,0
1789448622895759985,58265404,180,0,8535172,0
1789448623927468393,58264936,260,0,8535172,0
1789448624958317713,58265252,268,0,8535172,0
1789448625989934680,58265300,304,0,8535172,0
1789448627021973752,58264820,4,0,8535172,0
1789448628053452574,58265612,60,0,8535172,0
1789448629084889199,58263736,192,0,8535172,0
1789448630115934369,58264800,220,0,8535172,0
1789448631146705486,58262856,224,0,8535172,0
1789448632177386712,58262116,380,0,8535172,0
1789448633208783462,58260712,196,0,8535172,0
1789448634240058694,58260348,256,0,8535172,0
1789448635272585484,58261980,276,0,8535172,0
1789448636303407177,58262812,300,0,8535172,0
1789448637333074092,58264168,0,0,8535172,0
1789448638362674944,58261964,64,0,8535172,0
1789448639388421119,58261244,72,0,8535172,0
1789448640414434327,58263572,100,0,8535172,0
1789448641441770803,58264888,364,0,8535172,0
1789448642468829940,58264704,412,0,8535172,0
1789448643496790774,58264764,52,0,8535172,0
1789448644527073546,58264584,196,0,8535172,0
1789448645557220344,58266876,220,0,8535172,0
1789448646587002874,58270156,360,0,8535172,0
1789448647617656764,58270304,380,0,8535172,0
1789448648648305575,58272892,168,0,8535172,0
1789448649677561863,58273752,192,0,8535172,0
1789448650709280418,58273384,216,0,8535172,0
1789448651739544729,58275216,340,0,8535172,0
1789448652769427218,58275496,376,0,8535172,0
1789448653799259741,58275284,188,0,8535172,0
1789448654829743133,58272832,208,0,8535172,0
1789448655859647540,58273652,256,0,8535172,0
1789448656890096159,58272164,380,0,8535172,0
1789448657920638432,58273488,400,0,8535172,0
1789448658950779564,58271048,180,0,8535172,0
1789448659980560300,58270632,200,0,8535172,0
1789448661010880565,58270148,216,0,8535172,0
1789448662040863137,58269180,352,0,8535172,0
1789448663071148811,58269008,412,0,8535172,0
1789448664101140182,58269024,184,0,8535172,0
1789448665130963176,58267628,212,0,8535172,0
1789448666161235799,58272804,400,0,8535172,0
1789448667190358021,58275432,416,0,8535172,0
1789448668220152283,58274232,0,64,8535172,0
1789448669249480885,58273496,176,0,8535172,0
1789448670275692940,58272644,200,0,8535172,0
1789448671302166696,58272964,324,0,8535172,0
1789448672328673770,58275616,344,0,8535172,0
1789448673354810299,58275428,388,0,8535172,0
1789448674382080240,58274552,188,0,8535172,0
1789448675412371310,58273456,228,0,8535172,0
1789448676442126342,58273520,384,0,8535172,0
1789448677472073885,58273800,400,0,8535172,0
1789448678502348128,58274348,408,0,8535172,0
1789448679532705420,58273904,40,0,8535172,0
1789448680562414119,58273444,76,0,8535172,0
1789448681592440148,58272704,228,0,8535172,0
1789448682622556293,58271508,248,0,8535172,0
1789448683652767729,58270780,400,0,8535172,0
1789448684683110066,58271380,164,0,8535172,0
1789448685713454823,58276444,208,0,8535172,0
1789448686743176098,58275516,368,0,8535172,0
1789448687773548125,58273764,388,0,8535172,0
1789448688803564849,58274848,416,0,8535172,0
1789448689834106883,58273988,40,0,8535172,0
1789448690863909080,58276284,76,0,8535172,0
1789448691894065465,58278088,216,0,8535172,0
1789448692924672549,58278652,236,0,8535172,0
1789448693955007403,58278168,408,0,8535172,0
1789448694985244206,58278456,52,0,8535172,0
1789448696015325351,58278488,204,0,8535172,0
1789448697045098093,58279272,356,0,8535172,0
1789448698075064845,58279304,380,0,8535172,0
1789448699105673087,58280120,420,0,8535172,0
1789448700135968961,58279188,44,0,8535172,0
1789448701166234918,58279708,80,0,8535172,0
1789448702196625321,58279740,404,0,8535172,0
1789448703226562364,58280268,424,0,8535172,0
1789448704256100293,58280800,492,0,8535172,0
1789448705285440915,58281316,20,0,8535172,0
1789448706314762647,58280616,208,0,8535172,0
1789448707344569765,58280388,336,0,8535172,0
1789448708374586575,58279888,352,0,8535172,0
1789448709404722001,58280948,392,0,8535172,0
1789448710434858212,58281012,24,0,8535172,0
1789448711465521892,58282296,192,0,8535172,0
1789448712495219766,58281572,212,0,8535172,0
1789448713525109941,58279592,216,0,8535172,0
1789448714554974220,58277140,356,0,8535172,0
1789448715581795597,58275388,132,0,8535172,0
1789448716607722227,58274424,320,0,8535172,0
1789448717634131641,58274692,332,0,8535172,0
1789448718660092294,58272956,384,0,8535172,0
1789448719686559312,58272260,392,0,8535172,0
1789448720715833655,58272828,24,76,8535172,0
1789448721745940897,58273160,72,0,8535172,0
1789448722775956163,58271700,92,0,8535172,0
1789448723806589890,58270508,100,0,8535172,0
1789448724837097389,58271292,244,0,8535172,0
1789448725867040111,58269584,20,0,8535172,0
1789448726896944365,58267868,68,0,8535172,0
1789448727927378439,58268896,200,0,8535172,0
1789448728957564904,58268976,216,0,8535172,0
1789448729987527764,58269044,356,0,8535172,0
1789448731017809907,58271696,0,0,8535172,0
1789448732047850952,58270824,72,0,8535172,0
1789448733078567008,58271156,96,0,8535172,0
1789448734109290008,58271688,104,0,8535172,0
1789448735139613767,58271980,364,0,8535172,0
1789448736169663505,58271548,0,100,8535172,0
1789448737199570279,58271576,64,0,8535172,0
1789448738229214470,58270352,192,0,8535172,0
1789448739259764694,58270124,228,0,8535172,0
1789448740290306316,58270960,404,0,8535172,0
1789448741320935741,58270000,0,72,8535172,0
1789448742350969176,58270612,68,0,8535172,0
1789448743381038252,58268680,72,0,8535172,0
1789448744411221145,58267700,264,0,8535172,0
1789448745439905545,58269500,392,0,8535172,0
1789448746466478306,58268812,0,0,8535172,0
1789448747492912348,58270848,176,0,8535172,0
1789448748519435182,58271632,192,0,8535172,0
1789448749545675317,58272188,216,0,8535172,0
1789448750572901039,58270976,360,0,8535172,0
1789448751602723003,58271052,0,0,8535172,0
1789448752632572993,58269316,56,0,8535172,0
1789448753662321661,58269088,80,0,8535172,0
1789448754692444487,58268876,344,0,8535172,0
1789448755722645852,58270192,364,0,8535172,0
1789448756752909189,58270808,16,0,8535172,0
1789448757782936917,58269844,72,0,8535172,0
1789448758813333095,58268656,200,0,8535172,0
1789448759843300556,58269696,356,0,8535172,0
1789448760873792230,58270084,388,0,8535172,0
1789448761904139389,58268644,400,0,8535172,0
1789448762934337785,58268736,72,0,8535172,0
1789448763964449185,58268804,80,0,8535172,0
1789448764994262861,58268108,108,0,8535172,0
1789448766024475447,58267416,384,0,8535172,0
1789448767054797161,58268036,0,0,8535172,0
1789448768085135092,58268848,192,0,8535172,0
1789448769115042933,58267672,200,0,8535172,0
1789448770145422016,58269508,340,0,8535172,0
1789448771176412950,58271580,368,0,8535172,0
1789448772207224635,58270380,384,0,8535172,0
1789448773237689665,58269140,52,0,8535172,0
1789448774268131514,58268708,84,0,8535172,0
1789448775297743499,58270268,220,0,8535172,0
1789448776324799426,58270548,344,0,8535172,0
1789448777351584957,58271340,412,0,8535172,0
1789448778378854803,58270352,44,0,8535172,0
1789448779405732710,58269616,204,0,8535172,0
1789448780432944234,58268920,348,0,8535172,0
1789448781462842464,58270728,376,0,8535172,0
1789448782492905639,58269764,396,0,8535172,0
1789448783523146307,58269864,60,0,8535172,0
1789448784553473876,58270412,72,0,8535172,0
1789448785583165454,58270704,92,0,8535172,0
1789448786612878621,58268480,356,0,8535172,0
1789448787642670443,58268364,0,232,8535172,0
1789448788673255745,58268648,64,0,8535172,0
1789448789703281922,58268492,212,0,8535172,0
1789448790733632081,58267760,332,0,8535172,0
1789448791763922745,58264780,356,0,8535172,0
1789448792793970821,58267176,8,84,8535172,0
1789448793824063958,58265260,64,0,8535172,0
1789448794854343955,58264836,80,0,8535172,0
1789448795884700197,58263372,248,0,8535172,0
1789448796915262975,58264148,384,0,8535172,0
1789448797946126664,58264428,136,0,8535172,0
1789448798976679395,58264468,188,0,8535172,0
1789448800006776416,58264744,208,0,8535172,0
1789448801036699726,58265056,384,0,8535172,0
1789448802067107382,58264816,408,0,8535172,0
1789448803097340342,58266384,184,0,8535172,0
1789448804127152677,58266248,72,0,8535172,0
1789448805156310883,58265332,88,0,8535172,0
1789448806186179436,58264884,236,0,8535172,0
1789448807212640148,58264956,256,0,8535172,0
1789448808238967864,58265032,0,0,8535172,0
1789448809265780666,58264068,196,0,8535172,0
1789448810292446049,58263836,224,0,8535172,0
1789448811319953580,58263392,384,0,8535172,0
1789448812350206570,58261452,404,0,8535172,0
1789448813380568031,58262724,428,0,8535172,0
1789448814411009463,58262524,44,0,8535172,0
1789448815441227299,58261140,76,0,8535172,0
1789448816471659364,58260976,208,0,8535172,0
1789448817502268966,58261596,228,0,8535172,0
1789448818532284218,58261156,376,0,8535172,0
1789448819562376372,58261308,176,0,8535172,0
1789448820592501003,58261624,332,0,8535172,0
1789448821623255176,58261896,348,0,8535172,0
1789448822653797857,58264028,384,0,8535172,0
1789448823684289385,58264108,404,0,8535172,0
1789448824714589683,58264900,280,0,8535172,0
1789448825745069309,58267016,300,0,8535172,0
1789448826775251599,58268044,320,0,8535172,0
1789448827805835563,58266876,336,0,8535172,0
1789448828836219338,58267928,352,0,8535172,0
1789448829866914476,58266996,384,0,8535172,0
1789448830897079952,58266804,316,0,8535172,0
1789448831926845979,58265644,368,0,8535172,0
1789448832957428280,58264448,388,0,8535172,0
1789448833987852757,58263420,412,0,8535172,0
1789448835018098633,58263328,48,0,8535172,0
1789448836048036560,58263172,204,0,8535172,0
1789448837074480424,58263984,340,0,8535172,0
1789448838100773308,58264284,356,0,8535172,0
1789448839127340818,58267120,380,0,8535172,0
1789448840154000676,58266644,164,0,8535172,0
1789448841181584054,58266428,324,0,8535172,0
1789448842212296840,58269232,340,0,8535172,0
1789448843242953019,58268236,384,0,8535172,0
1789448844273340131,58266988,404,0,8535172,0
1789448845303754031,58267112,140,88,8535172,0
1789448846334488690,58264708,188,0,8535172,0
1789448847365312351,58266352,328,0,8535172,0
1789448848395916502,58265668,344,0,8535172,0
1789448849426840940,58264036,364,0,8535172,0
1789448850457669580,58263420,184,0,8535172,0
1789448851488616263,58262740,192,0,8535172,0
1789448852519863806,58261020,244,0,8535172,0
1789448853550335224,58260376,256,0,8535172,0
1789448854580801201,58260688,296,0,8535172,0
1789448855610840251,58263068,476,0,8535172,0
1789448856640680899,58263464,180,0,8535172,0
1789448857670869164,58263496,200,0,8535172,0
1789448858701250191,58263320,240,0,8535172,0
1789448859731551660,58264632,292,0,8535172,0
1789448860761542930,58263708,464,0,8535172,0
1789448861791717430,58264068,36,0,8535172,0
1789448862822672068,58263668,328,0,8535172,0
1789448863852795881,58263208,340,0,8535172,0
1789448864883266603,58262576,360,0,8535172,0
1789448865913808675,58264224,540,0,8535172,0
1789448866944297303,58263308,48,0,8535172,0
1789448867971409534,58263568,76,0,8535172,0
1789448868997588823,58263856,92,0,8535172,0
1789448870024132451,58262656,232,0,8535172,0
1789448871050532705,58261712,384,0,8535172,0
1789448872078494491,58263488,64,0,8535172,0
1789448873108996676,58261576,204,0,8535172,0
1789448874139012634,58260396,216,0,8535172,0
1789448875169306554,58260744,360,0,8535172,0
1789448876200025622,58262568,0,0,8535172,0
1789448877230731457,58263720,64,0,8535172,0
1789448878261826043,58264300,72,0,8535172,0
1789448879292800397,58264160,92,0,8535172,0
1789448880323206697,58262504,240,0,8535172,0
1789448881354213376,58264140,0,0,8535172,0
1789448882384823806,58264260,192,0,8535172,0
1789448883415350194,58265296,216,0,8535172,0
1789448884445788305,58266904,256,0,8535172,0
1789448885476302129,58266184,268,0,8535172,0
1789448886506685083,58268452,0,0,8535172,0
1789448887536928724,58265232,64,0,8535172,0
1789448888567263568,58263820,76,0,8535172,0
1789448889597955886,58262860,96,0,8535172,0
1789448890628813999,58262180,236,0,8535172,0
1789448891659839854,58262476,256,0,8535172,0
1789448892690688466,58261812,48,0,8535172,0
1789448893721239608,58267096,460,0,8535176,0
1789448894751629772,58264896,600,0,8535180,0
1789448895782168113,58264944,616,0,8535180,0
1789448896811420270,58264372,652,0,8535180,0
1789448897837857232,58263896,176,0,8535180,0
1789448898864889907,58263436,392,0,8535180,0
1789448899891445366,58264252,404,0,8535180,0
1789448900918291516,58261796,432,0,8535180,0
1789448901945867657,58259584,448,0,8535180,0
1789448902976618062,58260356,52,0,8535180,0
1789448904006627769,58261660,320,0,8535180,0
1789448905036914724,58263488,376,0,8535180,0
1789448906067117482,58271548,612,0,8535172,0
1789448907097736474,58271392,652,0,8535172,0
1789448908127996379,58271416,44,0,8535172,0
1789448909158598048,58270728,72,0,8535172,0
1789448910188689402,58270296,208,0,8535172,0
1789448911219658274,58269696,356,0,8535172,0
1789448912250686214,58268452,376,0,8535172,0
1789448913280968022,58266724,36,0,8535172,0
1789448914311520594,58262832,444,0,8535180,0
1789448915342790377,58258924,460,0,8535180,0
1789448916374145605,58259508,528,0,8535180,0
1789448917405320977,58259412,544,0,8535180,0
1789448918436180682,58261272,28,0,8535180,0
1789448919467609451,58261812,264,0,8535180,0
1789448920498151546,58262344,272,0,8535180,0
1789448921528741145,58262652,292,0,8535180,0
1789448922559037730,58261444,420,0,8535180,0
1789448923589727018,58260012,120,8,8535180,0
1789448924620250102,58260080,184,0,8535180,0
1789448925650951104,58260412,316,0,8535180,0
1789448926681063172,58260320,376,0,8535180,0
1789448927711256559,58261380,392,0,8535180,0
1789448928737974548,58263420,420,0,8535180,0
1789448929764385433,58264972,60,0,8535180,0
