timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/17 06:31:08.685, 0 %, 0 %, 6864 MiB, 16384 MiB, 8.28 W, 36
2026/09/17 06:31:09.690, 0 %, 0 %, 6864 MiB, 16384 MiB, 7.14 W, 36
2026/09/17 06:31:10.694, 0 %, 0 %, 6864 MiB, 16384 MiB, 6.93 W, 36
2026/09/17 06:31:11.704, 0 %, 0 %, 6864 MiB, 16384 MiB, 7.01 W, 36
2026/09/17 06:31:12.708, 0 %, 0 %, 6864 MiB, 16384 MiB, 6.99 W, 36
2026/09/17 06:31:13.713, 0 %, 0 %, 6864 MiB, 16384 MiB, 8.31 W, 36
2026/09/17 06:31:14.718, 0 %, 0 %, 6864 MiB, 16384 MiB, 8.42 W, 36
2026/09/17 06:31:15.723, 0 %, 0 %, 6864 MiB, 16384 MiB, 7.44 W, 36
2026/09/17 06:31:16.727, 0 %, 0 %, 6864 MiB, 16384 MiB, 7.31 W, 36
2026/09/17 06:31:17.732, 0 %, 0 %, 6864 MiB, 16384 MiB, 7.30 W, 36
2026/09/17 06:31:18.737, 0 %, 0 %, 6864 MiB, 16384 MiB, 7.69 W, 36
2026/09/17 06:31:19.742, 0 %, 0 %, 6864 MiB, 16384 MiB, 7.68 W, 36
2026/09/17 06:31:20.746, 0 %, 0 %, 6864 MiB, 16384 MiB, 7.55 W, 36
2026/09/17 06:31:21.751, 0 %, 0 %, 6864 MiB, 16384 MiB, 7.39 W, 36
2026/09/17 06:31:22.756, 0 %, 0 %, 6864 MiB, 16384 MiB, 7.05 W, 36
2026/09/17 06:31:23.760, 0 %, 0 %, 6864 MiB, 16384 MiB, 7.18 W, 36
2026/09/17 06:31:24.765, 31 %, 1 %, 6864 MiB, 16384 MiB, 41.81 W, 38
2026/09/17 06:31:25.769, 0 %, 0 %, 6864 MiB, 16384 MiB, 54.25 W, 39
2026/09/17 06:31:26.772, 0 %, 0 %, 6864 MiB, 16384 MiB, 44.67 W, 39
2026/09/17 06:31:27.776, 0 %, 0 %, 6864 MiB, 16384 MiB, 39.76 W, 39
2026/09/17 06:31:28.779, 0 %, 0 %, 6864 MiB, 16384 MiB, 39.74 W, 39
2026/09/17 06:31:29.782, 100 %, 4 %, 6864 MiB, 16384 MiB, 55.90 W, 40
2026/09/17 06:31:30.785, 100 %, 4 %, 6864 MiB, 16384 MiB, 56.16 W, 41
2026/09/17 06:31:31.886, 100 %, 4 %, 6864 MiB, 16384 MiB, 56.29 W, 41
2026/09/17 06:31:32.888, 100 %, 4 %, 6864 MiB, 16384 MiB, 55.89 W, 41
2026/09/17 06:31:33.891, 100 %, 4 %, 6864 MiB, 16384 MiB, 57.32 W, 41
2026/09/17 06:31:34.893, 100 %, 4 %, 6864 MiB, 16384 MiB, 57.23 W, 41
2026/09/17 06:31:35.895, 100 %, 4 %, 6864 MiB, 16384 MiB, 56.03 W, 42
2026/09/17 06:31:37.179, 100 %, 4 %, 6864 MiB, 16384 MiB, 56.37 W, 42
2026/09/17 06:31:38.181, 100 %, 4 %, 6864 MiB, 16384 MiB, 55.74 W, 42
2026/09/17 06:31:39.184, 100 %, 4 %, 6864 MiB, 16384 MiB, 56.30 W, 42
2026/09/17 06:31:40.186, 1 %, 0 %, 6864 MiB, 16384 MiB, 54.37 W, 42
2026/09/17 06:31:41.188, 0 %, 0 %, 6864 MiB, 16384 MiB, 54.78 W, 42
2026/09/17 06:31:42.197, 1 %, 0 %, 6864 MiB, 16384 MiB, 40.66 W, 42
2026/09/17 06:31:43.199, 1 %, 0 %, 6864 MiB, 16384 MiB, 40.12 W, 42
2026/09/17 06:31:44.202, 1 %, 0 %, 6864 MiB, 16384 MiB, 39.89 W, 42
2026/09/17 06:31:45.204, 2 %, 0 %, 6864 MiB, 16384 MiB, 39.94 W, 42
2026/09/17 06:31:46.207, 1 %, 0 %, 6864 MiB, 16384 MiB, 39.88 W, 42
2026/09/17 06:31:47.210, 1 %, 0 %, 6864 MiB, 16384 MiB, 39.78 W, 42
2026/09/17 06:31:48.212, 1 %, 0 %, 6864 MiB, 16384 MiB, 40.06 W, 42
2026/09/17 06:31:49.215, 0 %, 0 %, 6864 MiB, 16384 MiB, 39.95 W, 42
2026/09/17 06:31:50.217, 1 %, 0 %, 6864 MiB, 16384 MiB, 39.75 W, 42
2026/09/17 06:31:51.220, 1 %, 0 %, 6864 MiB, 16384 MiB, 40.09 W, 42
2026/09/17 06:31:52.222, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.11 W, 42
2026/09/17 06:31:53.225, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.21 W, 42
2026/09/17 06:31:54.227, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.58 W, 42
2026/09/17 06:31:55.230, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.02 W, 42
2026/09/17 06:31:56.233, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.09 W, 42
2026/09/17 06:31:57.239, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.61 W, 42
2026/09/17 06:31:58.241, 1 %, 0 %, 6864 MiB, 16384 MiB, 40.43 W, 42
2026/09/17 06:31:59.246, 20 %, 1 %, 6864 MiB, 16384 MiB, 40.96 W, 42
2026/09/17 06:32:00.249, 19 %, 1 %, 6864 MiB, 16384 MiB, 40.67 W, 43
2026/09/17 06:32:01.251, 20 %, 1 %, 6864 MiB, 16384 MiB, 41.41 W, 43
2026/09/17 06:32:02.254, 20 %, 1 %, 6864 MiB, 16384 MiB, 41.07 W, 43
2026/09/17 06:32:03.257, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.09 W, 43
2026/09/17 06:32:04.260, 1 %, 0 %, 6864 MiB, 16384 MiB, 39.86 W, 43
2026/09/17 06:32:05.264, 17 %, 1 %, 6864 MiB, 16384 MiB, 40.46 W, 43
2026/09/17 06:32:06.268, 1 %, 0 %, 6864 MiB, 16384 MiB, 39.99 W, 43
2026/09/17 06:32:07.271, 1 %, 0 %, 6864 MiB, 16384 MiB, 39.96 W, 43
2026/09/17 06:32:08.275, 1 %, 0 %, 6864 MiB, 16384 MiB, 40.08 W, 43
2026/09/17 06:32:09.279, 1 %, 0 %, 6864 MiB, 16384 MiB, 40.04 W, 43
2026/09/17 06:32:10.282, 1 %, 0 %, 6864 MiB, 16384 MiB, 40.23 W, 43
2026/09/17 06:32:11.286, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.24 W, 43
2026/09/17 06:32:12.290, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.20 W, 43
2026/09/17 06:32:13.293, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.01 W, 43
2026/09/17 06:32:14.296, 1 %, 0 %, 6864 MiB, 16384 MiB, 40.20 W, 43
2026/09/17 06:32:15.298, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.21 W, 43
2026/09/17 06:32:16.301, 22 %, 1 %, 6864 MiB, 16384 MiB, 41.87 W, 43
2026/09/17 06:32:17.303, 20 %, 1 %, 6864 MiB, 16384 MiB, 41.83 W, 44
2026/09/17 06:32:18.306, 20 %, 1 %, 6864 MiB, 16384 MiB, 40.97 W, 43
2026/09/17 06:32:19.308, 20 %, 1 %, 6864 MiB, 16384 MiB, 40.85 W, 44
2026/09/17 06:32:20.311, 2 %, 0 %, 6864 MiB, 16384 MiB, 41.10 W, 44
2026/09/17 06:32:21.313, 21 %, 1 %, 6864 MiB, 16384 MiB, 41.55 W, 44
2026/09/17 06:32:22.316, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.20 W, 44
2026/09/17 06:32:23.318, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.40 W, 44
2026/09/17 06:32:24.321, 20 %, 1 %, 6864 MiB, 16384 MiB, 40.98 W, 44
2026/09/17 06:32:25.325, 1 %, 0 %, 6864 MiB, 16384 MiB, 40.53 W, 44
2026/09/17 06:32:26.328, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.47 W, 44
2026/09/17 06:32:27.330, 1 %, 0 %, 6864 MiB, 16384 MiB, 40.65 W, 44
2026/09/17 06:32:28.333, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.44 W, 44
2026/09/17 06:32:29.335, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.31 W, 44
2026/09/17 06:32:30.338, 1 %, 0 %, 6864 MiB, 16384 MiB, 40.36 W, 44
2026/09/17 06:32:31.340, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.40 W, 44
2026/09/17 06:32:32.343, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.62 W, 44
2026/09/17 06:32:33.346, 1 %, 0 %, 6864 MiB, 16384 MiB, 40.55 W, 44
2026/09/17 06:32:34.349, 1 %, 0 %, 6864 MiB, 16384 MiB, 40.71 W, 44
2026/09/17 06:32:35.353, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.58 W, 44
2026/09/17 06:32:36.356, 20 %, 1 %, 6864 MiB, 16384 MiB, 41.17 W, 44
2026/09/17 06:32:37.360, 21 %, 1 %, 6864 MiB, 16384 MiB, 41.74 W, 44
2026/09/17 06:32:38.363, 20 %, 1 %, 6864 MiB, 16384 MiB, 41.64 W, 44
2026/09/17 06:32:39.367, 1 %, 0 %, 6864 MiB, 16384 MiB, 40.51 W, 44
2026/09/17 06:32:40.371, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.69 W, 44
2026/09/17 06:32:41.375, 21 %, 1 %, 6864 MiB, 16384 MiB, 41.08 W, 44
2026/09/17 06:32:42.379, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.62 W, 44
2026/09/17 06:32:43.382, 20 %, 1 %, 6864 MiB, 16384 MiB, 42.04 W, 45
2026/09/17 06:32:44.386, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.62 W, 45
2026/09/17 06:32:45.390, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.55 W, 45
2026/09/17 06:32:46.394, 1 %, 0 %, 6864 MiB, 16384 MiB, 40.75 W, 45
2026/09/17 06:32:47.397, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.43 W, 45
2026/09/17 06:32:48.401, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.48 W, 45
2026/09/17 06:32:49.404, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.44 W, 45
2026/09/17 06:32:50.407, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.47 W, 45
2026/09/17 06:32:51.411, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.64 W, 45
2026/09/17 06:32:52.414, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.55 W, 45
2026/09/17 06:32:53.417, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.76 W, 45
2026/09/17 06:32:54.420, 22 %, 1 %, 6864 MiB, 16384 MiB, 41.37 W, 45
2026/09/17 06:32:55.424, 14 %, 1 %, 6864 MiB, 16384 MiB, 41.66 W, 45
2026/09/17 06:32:56.426, 22 %, 1 %, 6864 MiB, 16384 MiB, 41.85 W, 45
2026/09/17 06:32:57.429, 15 %, 1 %, 6864 MiB, 16384 MiB, 42.39 W, 45
2026/09/17 06:32:58.431, 22 %, 1 %, 6864 MiB, 16384 MiB, 42.55 W, 45
2026/09/17 06:32:59.434, 21 %, 1 %, 6864 MiB, 16384 MiB, 41.57 W, 45
2026/09/17 06:33:00.436, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.16 W, 45
2026/09/17 06:33:01.439, 16 %, 1 %, 6864 MiB, 16384 MiB, 41.81 W, 45
2026/09/17 06:33:02.441, 11 %, 0 %, 6864 MiB, 16384 MiB, 42.18 W, 45
2026/09/17 06:33:03.443, 21 %, 1 %, 6864 MiB, 16384 MiB, 41.57 W, 45
2026/09/17 06:33:04.446, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.09 W, 45
2026/09/17 06:33:05.451, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.60 W, 45
2026/09/17 06:33:06.453, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.12 W, 45
2026/09/17 06:33:07.456, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.06 W, 45
2026/09/17 06:33:08.458, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.03 W, 45
2026/09/17 06:33:09.461, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.99 W, 45
2026/09/17 06:33:10.463, 4 %, 0 %, 6864 MiB, 16384 MiB, 41.14 W, 46
2026/09/17 06:33:11.466, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.13 W, 46
2026/09/17 06:33:12.469, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.10 W, 46
2026/09/17 06:33:13.471, 22 %, 1 %, 6864 MiB, 16384 MiB, 41.73 W, 46
2026/09/17 06:33:14.474, 20 %, 1 %, 6864 MiB, 16384 MiB, 41.70 W, 46
2026/09/17 06:33:15.476, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.20 W, 46
2026/09/17 06:33:16.478, 11 %, 0 %, 6864 MiB, 16384 MiB, 42.03 W, 46
2026/09/17 06:33:17.481, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.17 W, 46
2026/09/17 06:33:18.483, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.87 W, 46
2026/09/17 06:33:19.486, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.81 W, 46
2026/09/17 06:33:20.488, 10 %, 0 %, 6864 MiB, 16384 MiB, 41.26 W, 46
2026/09/17 06:33:21.493, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.18 W, 46
2026/09/17 06:33:22.496, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.57 W, 46
2026/09/17 06:33:23.498, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.59 W, 46
2026/09/17 06:33:24.501, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.01 W, 46
2026/09/17 06:33:25.503, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.09 W, 46
2026/09/17 06:33:26.506, 1 %, 0 %, 6864 MiB, 16384 MiB, 40.97 W, 46
2026/09/17 06:33:27.508, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.37 W, 46
2026/09/17 06:33:28.511, 22 %, 1 %, 6864 MiB, 16384 MiB, 41.66 W, 46
2026/09/17 06:33:29.513, 20 %, 1 %, 6864 MiB, 16384 MiB, 41.75 W, 46
2026/09/17 06:33:30.516, 20 %, 1 %, 6864 MiB, 16384 MiB, 41.86 W, 46
2026/09/17 06:33:31.519, 9 %, 0 %, 6864 MiB, 16384 MiB, 41.06 W, 46
2026/09/17 06:33:32.522, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.56 W, 46
2026/09/17 06:33:33.525, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.96 W, 46
2026/09/17 06:33:34.529, 4 %, 0 %, 6864 MiB, 16384 MiB, 41.69 W, 46
2026/09/17 06:33:35.533, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.10 W, 46
2026/09/17 06:33:36.537, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.04 W, 46
2026/09/17 06:33:37.540, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.05 W, 46
2026/09/17 06:33:38.544, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.07 W, 46
2026/09/17 06:33:39.548, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.83 W, 46
2026/09/17 06:33:40.552, 2 %, 0 %, 6864 MiB, 16384 MiB, 41.40 W, 46
2026/09/17 06:33:41.555, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.16 W, 46
2026/09/17 06:33:42.559, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.98 W, 46
2026/09/17 06:33:43.563, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.92 W, 46
2026/09/17 06:33:44.566, 20 %, 1 %, 6864 MiB, 16384 MiB, 42.55 W, 46
2026/09/17 06:33:45.570, 20 %, 1 %, 6864 MiB, 16384 MiB, 41.73 W, 47
2026/09/17 06:33:46.573, 21 %, 1 %, 6864 MiB, 16384 MiB, 41.28 W, 47
2026/09/17 06:33:47.577, 2 %, 0 %, 6864 MiB, 16384 MiB, 41.63 W, 47
2026/09/17 06:33:48.580, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.38 W, 47
2026/09/17 06:33:49.584, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.44 W, 47
2026/09/17 06:33:50.588, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.21 W, 47
2026/09/17 06:33:51.591, 9 %, 0 %, 6864 MiB, 16384 MiB, 41.31 W, 47
2026/09/17 06:33:52.594, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.37 W, 47
2026/09/17 06:33:53.598, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.42 W, 47
2026/09/17 06:33:54.601, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.17 W, 47
2026/09/17 06:33:55.604, 0 %, 0 %, 6864 MiB, 16384 MiB, 40.90 W, 47
2026/09/17 06:33:56.607, 1 %, 0 %, 6864 MiB, 16384 MiB, 40.90 W, 47
2026/09/17 06:33:57.610, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.00 W, 47
2026/09/17 06:33:58.613, 22 %, 1 %, 6864 MiB, 16384 MiB, 41.73 W, 47
2026/09/17 06:33:59.616, 21 %, 1 %, 6864 MiB, 16384 MiB, 42.58 W, 47
2026/09/17 06:34:00.620, 19 %, 1 %, 6864 MiB, 16384 MiB, 42.48 W, 47
2026/09/17 06:34:01.623, 14 %, 1 %, 6864 MiB, 16384 MiB, 41.07 W, 47
2026/09/17 06:34:02.625, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.05 W, 47
2026/09/17 06:34:03.628, 1 %, 0 %, 6864 MiB, 16384 MiB, 42.14 W, 47
2026/09/17 06:34:04.632, 17 %, 1 %, 6864 MiB, 16384 MiB, 42.78 W, 47
2026/09/17 06:34:05.635, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.08 W, 47
2026/09/17 06:34:06.638, 6 %, 0 %, 6864 MiB, 16384 MiB, 41.81 W, 47
2026/09/17 06:34:07.642, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.35 W, 47
2026/09/17 06:34:08.645, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.61 W, 47
2026/09/17 06:34:09.649, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.25 W, 47
2026/09/17 06:34:10.653, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.65 W, 47
2026/09/17 06:34:11.656, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.53 W, 47
2026/09/17 06:34:12.659, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.64 W, 47
2026/09/17 06:34:13.661, 8 %, 0 %, 6864 MiB, 16384 MiB, 42.21 W, 47
2026/09/17 06:34:14.665, 20 %, 1 %, 6864 MiB, 16384 MiB, 42.55 W, 47
2026/09/17 06:34:15.667, 18 %, 1 %, 6864 MiB, 16384 MiB, 42.49 W, 47
2026/09/17 06:34:16.670, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.13 W, 47
2026/09/17 06:34:17.672, 14 %, 1 %, 6864 MiB, 16384 MiB, 42.63 W, 47
2026/09/17 06:34:18.675, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.94 W, 47
2026/09/17 06:34:19.677, 18 %, 1 %, 6864 MiB, 16384 MiB, 42.30 W, 47
2026/09/17 06:34:20.679, 1 %, 0 %, 6864 MiB, 16384 MiB, 42.72 W, 47
2026/09/17 06:34:21.682, 1 %, 0 %, 6864 MiB, 16384 MiB, 42.64 W, 47
2026/09/17 06:34:22.684, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.84 W, 47
2026/09/17 06:34:23.687, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.91 W, 47
2026/09/17 06:34:24.689, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.47 W, 47
2026/09/17 06:34:25.692, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.15 W, 47
2026/09/17 06:34:26.694, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.90 W, 47
2026/09/17 06:34:27.698, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.77 W, 47
2026/09/17 06:34:28.701, 20 %, 1 %, 6864 MiB, 16384 MiB, 42.36 W, 47
2026/09/17 06:34:29.705, 17 %, 1 %, 6864 MiB, 16384 MiB, 42.35 W, 47
2026/09/17 06:34:30.708, 20 %, 1 %, 6864 MiB, 16384 MiB, 42.52 W, 47
2026/09/17 06:34:31.712, 20 %, 1 %, 6864 MiB, 16384 MiB, 41.95 W, 47
2026/09/17 06:34:32.715, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.48 W, 47
2026/09/17 06:34:33.719, 4 %, 0 %, 6864 MiB, 16384 MiB, 42.26 W, 47
2026/09/17 06:34:34.722, 12 %, 0 %, 6864 MiB, 16384 MiB, 41.74 W, 47
2026/09/17 06:34:35.726, 17 %, 1 %, 6864 MiB, 16384 MiB, 42.24 W, 47
2026/09/17 06:34:36.730, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.86 W, 47
2026/09/17 06:34:37.734, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.53 W, 47
2026/09/17 06:34:38.737, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.66 W, 48
2026/09/17 06:34:39.741, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.84 W, 48
2026/09/17 06:34:40.745, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.37 W, 48
2026/09/17 06:34:41.748, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.50 W, 48
2026/09/17 06:34:42.751, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.97 W, 48
2026/09/17 06:34:43.754, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.94 W, 48
2026/09/17 06:34:44.757, 1 %, 0 %, 6864 MiB, 16384 MiB, 42.05 W, 48
2026/09/17 06:34:45.760, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.87 W, 48
2026/09/17 06:34:46.763, 13 %, 0 %, 6864 MiB, 16384 MiB, 42.79 W, 48
2026/09/17 06:34:47.766, 19 %, 1 %, 6864 MiB, 16384 MiB, 42.78 W, 48
2026/09/17 06:34:48.772, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.89 W, 48
2026/09/17 06:34:49.775, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.08 W, 48
2026/09/17 06:34:50.777, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.89 W, 48
2026/09/17 06:34:51.780, 1 %, 0 %, 6864 MiB, 16384 MiB, 41.60 W, 48
2026/09/17 06:34:52.783, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.84 W, 48
2026/09/17 06:34:53.787, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.90 W, 48
2026/09/17 06:34:54.789, 0 %, 0 %, 6864 MiB, 16384 MiB, 41.78 W, 48
2026/09/17 06:34:55.792, 0 %, 0 %, 6864 MiB, 16384 MiB, 42.31 W, 48
2026/09/17 06:34:56.795, 7 %, 0 %, 6864 MiB, 16384 MiB, 42.56 W, 48
2026/09/17 06:34:57.798, 17 %, 1 %, 6864 MiB, 16384 MiB, 42.63 W, 48
2026/09/17 06:34:58.802, 18 %, 1 %, 6864 MiB, 16384 MiB, 42.55 W, 48
2026/09/17 06:34:59.806, 17 %, 1 %, 6864 MiB, 16384 MiB, 42.67 W, 48
2026/09/17 06:35:00.809, 4 %, 0 %, 6864 MiB, 16384 MiB, 42.46 W, 48
2026/09/17 06:35:01.812, 0 %, 0 %, 6808 MiB, 16384 MiB, 43.09 W, 48
2026/09/17 06:35:02.815, 0 %, 0 %, 6808 MiB, 16384 MiB, 43.02 W, 48
2026/09/17 06:35:03.818, 0 %, 0 %, 6808 MiB, 16384 MiB, 42.79 W, 48
2026/09/17 06:35:04.821, 0 %, 0 %, 6808 MiB, 16384 MiB, 42.55 W, 48
2026/09/17 06:35:05.824, 0 %, 0 %, 6808 MiB, 16384 MiB, 42.75 W, 48
2026/09/17 06:35:06.827, 0 %, 0 %, 6808 MiB, 16384 MiB, 43.14 W, 48
2026/09/17 06:35:07.830, 0 %, 0 %, 6808 MiB, 16384 MiB, 42.90 W, 48
2026/09/17 06:35:08.832, 0 %, 0 %, 6808 MiB, 16384 MiB, 42.59 W, 48
2026/09/17 06:35:09.836, 0 %, 0 %, 6808 MiB, 16384 MiB, 42.29 W, 48
2026/09/17 06:35:10.839, 0 %, 0 %, 6808 MiB, 16384 MiB, 42.46 W, 48
2026/09/17 06:35:12.131, 0 %, 0 %, 6808 MiB, 16384 MiB, 42.54 W, 48
2026/09/17 06:35:13.135, 0 %, 0 %, 6808 MiB, 16384 MiB, 42.85 W, 48
2026/09/17 06:35:14.139, 0 %, 0 %, 6808 MiB, 16384 MiB, 42.69 W, 48
2026/09/17 06:35:15.141, 0 %, 0 %, 6808 MiB, 16384 MiB, 42.32 W, 48
2026/09/17 06:35:16.143, 0 %, 0 %, 6808 MiB, 16384 MiB, 41.98 W, 48
2026/09/17 06:35:17.203, 0 %, 0 %, 6808 MiB, 16384 MiB, 30.72 W, 47
2026/09/17 06:35:18.209, 26 %, 2 %, 6944 MiB, 16384 MiB, 43.70 W, 48
2026/09/17 06:35:19.211, 100 %, 33 %, 7858 MiB, 16384 MiB, 56.86 W, 53
2026/09/17 06:35:20.219, 100 %, 31 %, 7858 MiB, 16384 MiB, 71.18 W, 53
2026/09/17 06:35:21.222, 100 %, 27 %, 7858 MiB, 16384 MiB, 88.03 W, 53
2026/09/17 06:35:22.226, 100 %, 26 %, 7858 MiB, 16384 MiB, 97.38 W, 54
2026/09/17 06:35:23.234, 100 %, 23 %, 7858 MiB, 16384 MiB, 123.61 W, 54
2026/09/17 06:35:24.237, 100 %, 23 %, 7858 MiB, 16384 MiB, 133.63 W, 54
2026/09/17 06:35:25.241, 100 %, 21 %, 7858 MiB, 16384 MiB, 155.98 W, 55
2026/09/17 06:35:26.248, 100 %, 22 %, 7858 MiB, 16384 MiB, 154.53 W, 55
2026/09/17 06:35:27.251, 100 %, 22 %, 7858 MiB, 16384 MiB, 181.13 W, 56
2026/09/17 06:35:28.268, 1 %, 2 %, 7858 MiB, 16384 MiB, 59.83 W, 52
2026/09/17 06:35:29.270, 2 %, 2 %, 7858 MiB, 16384 MiB, 60.44 W, 52
2026/09/17 06:35:30.273, 2 %, 3 %, 7858 MiB, 16384 MiB, 60.68 W, 56
2026/09/17 06:35:31.276, 2 %, 3 %, 7858 MiB, 16384 MiB, 59.55 W, 53
2026/09/17 06:35:32.278, 53 %, 36 %, 7858 MiB, 16384 MiB, 182.43 W, 54
2026/09/17 06:35:33.281, 1 %, 2 %, 7858 MiB, 16384 MiB, 59.78 W, 53
2026/09/17 06:35:34.283, 40 %, 29 %, 7858 MiB, 16384 MiB, 56.73 W, 53
2026/09/17 06:35:35.285, 1 %, 2 %, 7858 MiB, 16384 MiB, 61.23 W, 53
2026/09/17 06:35:36.288, 1 %, 2 %, 7858 MiB, 16384 MiB, 60.97 W, 53
2026/09/17 06:35:37.291, 22 %, 15 %, 7858 MiB, 16384 MiB, 168.21 W, 56
2026/09/17 06:35:38.293, 1 %, 2 %, 7858 MiB, 16384 MiB, 59.39 W, 53
2026/09/17 06:35:39.296, 53 %, 41 %, 7858 MiB, 16384 MiB, 137.75 W, 55
2026/09/17 06:35:40.298, 2 %, 3 %, 7858 MiB, 16384 MiB, 59.72 W, 54
2026/09/17 06:35:41.301, 39 %, 28 %, 7858 MiB, 16384 MiB, 135.05 W, 54
2026/09/17 06:35:42.303, 1 %, 2 %, 7858 MiB, 16384 MiB, 60.01 W, 54
