wall_ns,MemAvailable_kB,Dirty_kB,Writeback_kB,Shmem_kB,Mlocked_kB
1789418020529524839,58266752,12,0,146316,0
1789418021559396087,58264584,52,0,146316,0
1789418022588485167,58264696,88,0,146316,0
1789418023616655908,58263236,92,0,146316,0
1789418024645641322,58261508,112,0,146316,0
1789418025675332094,58261352,144,0,146316,0
1789418026706119842,58262904,56,0,146316,0
1789418027735906026,58264004,76,0,146316,0
1789418028766055849,58264304,92,0,146316,0
1789418029796602365,58265456,108,0,146316,0
1789418030827145876,58263520,20,80,146316,0
1789418031857512939,58265640,52,0,146316,0
1789418032887470267,58265936,80,0,146316,0
1789418033917799061,58265012,92,0,146316,0
1789418034947520860,58265784,108,0,146316,0
1789418035977162579,58266916,0,0,146316,0
1789418037006573781,58266684,72,0,146316,0
1789418038036415616,58264768,88,0,146316,0
1789418039065743396,58265580,104,0,146316,0
1789418040091966514,58264352,224,0,146316,0
1789418041117919945,58263628,144,100,146316,0
1789418042143266699,58261920,60,0,146316,0
1789418043169571035,58260940,84,0,146316,0
1789418044196872434,58261248,100,0,146316,0
1789418045227003471,58262028,244,0,146316,0
1789418046257121284,58261352,264,0,146316,0
1789418047285327256,58261624,52,0,146316,0
1789418048313497316,58262192,80,0,146316,0
1789418049342935298,58263248,84,0,146316,0
1789418050373306144,58262508,220,0,146316,0
1789418051403835607,58260852,232,0,146316,0
1789418052434024527,58261144,44,0,146316,0
1789418053463572178,58259444,76,0,146316,0
1789418054494052086,58258516,92,0,146316,0
1789418055523504263,58260312,212,0,146316,0
1789418056553573822,58259620,224,0,146316,0
1789418057583556988,58260692,28,0,146316,0
1789418058613642389,58258696,72,0,146316,0
1789418059643708520,58260736,80,0,146316,0
1789418060674116235,58263092,100,0,146316,0
1789418061704544053,58262920,220,0,146316,0
1789418062734176198,58262196,28,0,146316,0
1789418063764726737,58261308,76,0,146316,0
1789418064794290524,58260852,96,0,146316,0
1789418065824459747,58261412,224,0,146316,0
1789418066854494169,58263408,244,0,146316,0
1789418067881010645,58264988,20,0,146316,0
1789418068907610179,58265388,56,0,146316,0
1789418069934323352,58264940,80,0,146316,0
1789418070960747590,58265300,4780,0,146316,0
1789418071987504279,58267372,4792,0,146316,0
1789418073014172934,58269700,604,0,146316,0
1789418074040935784,58268748,664,0,146316,0
1789418075067127888,58268524,768,0,146316,0
1789418076093615918,58267828,788,0,146316,0
1789418077119728057,58266348,796,0,146316,0
1789418078146104252,58266372,236,0,146316,0
1789418079172488808,58265896,244,0,146316,0
1789418080198941048,58266068,268,0,146316,0
1789418081225595243,58264348,288,0,146316,0
1789418082252555714,58263096,296,0,146316,0
1789418083278799367,58263384,328,0,146316,0
1789418084305463751,58261900,76,0,146316,0
1789418085332149754,58262928,216,0,146316,0
1789418086358782803,58260956,232,0,146316,0
1789418087385473323,58259512,244,0,146316,0
1789418088412107514,58258772,0,0,146316,0
1789418089438785308,58259324,52,0,146316,0
1789418090465644916,58258324,204,0,146316,0
1789418091492444760,58257844,208,0,146316,0
1789418092518652866,58257896,232,0,146316,0
1789418093545049441,58257404,0,24,146316,0
1789418094571384831,58256440,68,0,146316,0
1789418095597810937,58259236,80,0,146316,0
1789418096623859314,58260024,212,0,146316,0
1789418097650263325,58260044,228,0,146316,0
1789418098676697478,58259604,8,0,146316,0
1789418099702913291,58259128,64,0,146316,0
1789418100729403340,58258428,184,0,146316,0
1789418101758314189,58259020,416,0,146316,0
1789418102785166338,58259104,440,0,146316,0
1789418103811674554,58258880,0,72,146316,0
1789418104838718004,58258240,72,0,146316,0
1789418105868155665,58260540,216,0,146316,0
1789418106897630332,58260612,244,0,146316,0
1789418107924330639,58260984,260,0,146316,0
1789418108951217894,58258264,12,0,146316,0
1789418109978740237,58257540,68,0,146316,0
1789418111007798202,58257552,192,0,146316,0
1789418112034710278,58258332,208,0,146316,0
1789418113061117558,58258652,232,0,146316,0
1789418114087889918,58259424,8,36,146316,0
1789418115117577836,58256948,188,0,146316,0
1789418116146689025,58256716,204,0,146316,0
1789418117173147372,58255512,208,0,146316,0
1789418118199805387,58256124,232,0,146316,0
1789418119227063893,58256648,16,68,146316,0
1789418120256942661,58257976,172,0,146316,0
1789418121284858696,58258024,196,0,146316,0
1789418122311366598,58259108,208,0,146316,0
1789418123338237166,58257636,228,0,146316,0
1789418124366161903,58258944,0,0,146316,0
1789418125395890348,58259516,196,0,146316,0
1789418126422525618,58259580,200,0,146316,0
1789418127449077959,58259388,228,0,146316,0
1789418128476286379,58259256,240,0,146316,0
1789418129505796998,58258824,0,0,146316,0
1789418130535769304,58260400,56,0,146316,0
1789418131562709018,58261220,184,0,146316,0
1789418132589286730,58261764,200,0,146316,0
1789418133616857105,58262072,204,0,146316,0
1789418134647125387,58261132,232,0,146316,0
1789418135676853238,58262936,28,0,146316,0
1789418136703187337,58262240,192,0,146316,0
1789418137730354977,58262292,204,0,146316,0
1789418138758405680,58263316,232,0,146316,0
1789418139788250720,58265160,240,0,146316,0
1789418140815211873,58264684,20,0,146316,0
1789418141841674971,58264184,52,0,146316,0
1789418142869033833,58264800,88,0,146316,0
1789418143898662818,58263592,104,0,146316,0
1789418144926823606,58262860,120,0,146316,0
1789418145953311850,58262168,24,0,146316,0
1789418146979503183,58262728,64,0,146316,0
1789418148005593691,58262240,80,0,146316,0
1789418149033605394,58264048,104,0,146316,0
1789418150060392415,58264824,120,0,146316,0
1789418151085945772,58265148,32,32,146316,0
1789418152112514653,58267252,76,0,146316,0
1789418153142460354,58269028,84,0,146316,0
1789418154171552813,58270308,92,0,146316,0
1789418155196720884,58269804,2688,0,146316,0
1789418156223735544,58268288,192,0,146316,0
1789418157250442183,58272084,64,0,146316,0
1789418158277640615,58273272,84,0,146316,0
1789418159304772557,58273616,96,0,146316,0
1789418160331417886,58273176,8180,0,146316,0
1789418161357858451,58272452,4236,76,146316,0
1789418162384447131,58271752,4292,0,146316,0
1789418163411081286,58271020,4324,0,146316,0
1789418164437933940,58270048,4328,0,146316,0
1789418165464752456,58268832,4444,0,146316,0
1789418166491660007,58270416,216,0,146316,0
1789418167518317540,58270456,232,0,146316,0
1789418168544208712,58270724,244,0,146316,0
1789418169570929411,58269500,268,0,146316,0
1789418170597393544,58268520,288,0,146316,0
1789418171623603506,58269120,8,4,146316,0
1789418172649759629,58268128,60,0,146316,0
1789418173676457260,58267896,76,0,146316,0
1789418174702299096,58265644,92,0,146316,0
1789418175728484155,58265188,100,0,146316,0
1789418176754778374,58262976,232,0,146316,0
1789418177781059142,58262872,52,0,146316,0
1789418178806904845,58261472,76,0,146316,0
1789418179832994968,58260576,92,0,146316,0
1789418180859083524,58259232,220,0,146316,0
1789418181885094422,58259096,0,0,146316,0
1789418182911434890,58259656,60,0,146316,0
1789418183938302077,58260192,80,0,146316,0
1789418184965037618,58262480,96,0,146316,0
1789418185991835259,58268348,236,0,146316,0
1789418187018431088,58268168,4,0,146316,0
1789418188045027190,58268192,68,0,146316,0
1789418189071662433,58268956,76,0,146316,0
1789418190098162988,58269244,104,0,146316,0
1789418191124716033,58268028,220,0,146316,0
1789418192150588794,58267324,0,60,146316,0
1789418193176066283,58267632,40,0,146316,0
1789418194202478666,58266712,80,0,146316,0
1789418195228854226,58265472,188,0,146316,0
1789418196255285054,58265252,212,0,146316,0
1789418197281436066,58265520,216,0,146316,0
1789418198308192531,58266844,52,0,146316,0
1789418199335467302,58267664,76,0,146316,0
1789418200365079283,58267460,84,0,146316,0
1789418201391882127,58267516,232,0,146316,0
1789418202419169458,58266280,244,0,146316,0
1789418203448213235,58265060,32,0,146316,0
1789418204475404742,58264060,68,0,146316,0
1789418205501891083,58264620,196,0,146316,0
1789418206529769417,58266428,200,0,146316,0
1789418207558113084,58264724,236,0,146316,0
1789418208584934609,58264364,32,0,146316,0
1789418209612684239,58263120,64,0,146316,0
1789418210642000191,58261296,224,0,146316,0
1789418211668939906,58262156,248,0,146316,0
1789418212696324223,58261660,252,0,146316,0
1789418213724775291,58261824,284,0,146316,0
1789418214751664537,58260600,36,0,146316,0
1789418215779070265,58261696,180,0,146316,0
1789418216808685656,58262724,196,0,146316,0
1789418217835047346,58263252,212,0,146316,0
1789418218862785541,58263032,232,0,146316,0
1789418219892675058,58262604,56,0,146316,0
1789418220919352039,58262172,192,0,146316,0
1789418221946679628,58262248,212,0,146316,0
1789418222975877949,58262272,220,0,146316,0
1789418224002937560,58261080,8,0,146316,0
1789418225030621005,58260864,172,0,146316,0
1789418226059678861,58262916,188,0,146316,0
1789418227087153623,58262976,208,0,146316,0
1789418228114493883,58260852,228,0,146316,0
1789418229142131051,58261124,24,0,146316,0
1789418230171677115,58262280,168,0,146316,0
1789418231198875102,58261364,204,0,146316,0
1789418232226530996,58261644,208,0,146316,0
1789418233254195235,58262276,236,0,146316,0
1789418234281407942,58262588,12,0,146316,0
1789418235308912293,58262132,148,0,146316,0
1789418236337017428,58262704,176,0,146316,0
1789418237363930595,58262772,188,0,146316,0
1789418238390859476,58262628,208,0,146316,0
1789418239420585746,58263184,212,0,146316,0
1789418240446952151,58263512,180,0,146316,0
1789418241474462543,58264124,196,0,146316,0
1789418242504510262,58263480,216,0,146316,0
1789418243531595054,58264572,224,0,146316,0
1789418244558651395,58265136,0,76,146316,0
1789418245587056983,58266196,144,0,146316,0
1789418246614493604,58266540,176,0,146316,0
1789418247641365210,58264092,192,0,146316,0
1789418248669264548,58262916,212,0,146316,0
1789418249698965107,58263532,228,0,146316,0
1789418250725680598,58262384,160,0,146316,0
1789418251753270506,58264020,200,0,146316,0
1789418252783412626,58263036,212,0,146316,0
1789418253809901164,58264092,228,0,146316,0
1789418254837721240,58265220,240,0,146316,0
1789418255867875756,58265052,56,108,146316,0
1789418256894779722,58262836,196,0,146316,0
1789418257922137679,58262008,220,0,146316,0
1789418258951091277,58261088,236,0,146316,0
1789418259977940891,58262156,0,0,146316,0
1789418261004857536,58261472,172,0,146316,0
1789418262031751205,58264084,196,0,146316,0
1789418263058542318,58262944,220,0,146316,0
1789418264084576174,58264284,224,0,146316,0
1789418265111229577,58263344,5796,76,146316,0
1789418266138037194,58260656,5844,0,146316,0
1789418267165739848,58261044,5864,0,146316,0
1789418268195836844,58261144,5876,0,146316,0
1789418269226842854,58262460,5900,0,146316,0
1789418270257511385,58263552,1684,0,146316,0
1789418271288120754,58265088,1736,0,146316,0
1789418272319109865,58263436,1764,0,146316,0
1789418273349803977,58263548,1780,0,146316,0
1789418274380764503,58262448,1800,0,146316,0
1789418275411761101,58263584,392,0,146316,0
1789418276442079662,58264504,52,0,146316,0
1789418277471116441,58265096,76,0,146316,0
1789418278499285653,58265908,88,0,146316,0
1789418279528839425,58265520,112,0,146316,0
1789418280559238721,58266412,0,24,146316,0
1789418281590502029,58266784,68,0,146316,0
1789418282621830101,58268388,88,0,146316,0
1789418283652829752,58266692,96,0,146316,0
1789418284683138487,58267556,116,0,146316,0
1789418285712834957,58268272,0,48,146316,0
1789418286743283057,58266300,60,0,146316,0
1789418287775070031,58265124,72,0,146316,0
1789418288806779803,58265404,80,0,146316,0
1789418289835674163,58266224,120,0,146316,0
1789418290862614998,58264736,0,88,146316,0
1789418291888705478,58265564,68,0,146316,0
1789418292915174450,58264120,84,0,146316,0
1789418293942380201,58264456,100,0,146316,0
1789418294969959402,58263752,112,0,146316,0
1789418296000775820,58263780,0,92,146316,0
1789418297029248670,58263892,64,0,146316,0
1789418298056646776,58263680,80,0,146316,0
1789418299085977954,58263728,96,0,146316,0
1789418300116842658,58263064,112,0,146316,0
1789418301146992235,58262372,12,0,146316,0
1789418302177627666,58262148,68,0,146316,0
1789418303210294395,58261244,84,0,146316,0
1789418304242319960,58260596,100,0,146316,0
1789418305273266419,58259388,116,0,146316,0
1789418306304184380,58264228,240,0,146316,0
1789418307334152148,58263316,64,0,146316,0
1789418308363879882,58262396,72,0,146316,0
1789418309393305650,58262460,92,0,146316,0
1789418310424820670,58261828,216,0,146316,0
1789418311455218759,58259392,240,0,146316,0
1789418312485399802,58257716,52,0,146316,0
1789418313516034288,58258556,80,0,146316,0
1789418314546578119,58258356,100,0,146316,0
1789418315576940676,58258152,228,0,146316,0
1789418316606272408,58256696,236,0,146316,0
1789418317633667291,58257236,24,0,146316,0
1789418318660301306,58258768,76,0,146316,0
1789418319686355016,58259056,100,0,146316,0
1789418320712675721,58259840,228,0,146316,0
1789418321738888175,58260628,240,0,146316,0
1789418322765284906,58260460,36,0,146316,0
1789418323792165096,58260068,84,0,146316,0
1789418324822876684,58261620,96,0,146316,0
1789418325852262004,58259208,240,0,146316,0
1789418326881936329,58259584,256,0,146316,0
1789418327911675571,58259600,28,0,146316,0
1789418328940862437,58259680,72,0,146316,0
1789418329970602153,58259488,80,0,146316,0
1789418330999995304,58260560,212,0,146316,0
1789418332029287403,58261632,228,0,146316,0
1789418333059159561,58263000,24,0,146316,0
1789418334088779484,58262064,76,0,146316,0
1789418335118732674,58261964,196,0,146316,0
1789418336148502757,58263308,212,0,146316,0
1789418337176409795,58265156,224,0,146316,0
1789418338204399094,58267256,28,0,146316,0
1789418339233986963,58267640,72,0,146316,0
1789418340264409195,58267472,196,0,146316,0
1789418341294068053,58268088,208,0,146316,0
1789418342323875358,58270396,224,0,146316,0
1789418343353796717,58270544,20,0,146316,0
1789418344383105583,58269864,80,0,146316,0
1789418345412196000,58269668,220,0,146316,0
1789418346438748460,58270216,236,0,146316,0
1789418347464359639,58271256,252,0,146316,0
1789418348490520128,58271268,256,0,146316,0
1789418349517063964,58271808,76,0,146316,0
1789418350542611274,58272088,208,0,146316,0
1789418351569667994,58272168,228,0,146316,0
1789418352599684675,58271436,248,0,146316,0
1789418353629282242,58270776,28,156,146316,0
1789418354658864074,58269880,68,0,146316,0
1789418355688445795,58268920,84,0,146316,0
1789418356717085692,58268816,208,0,146316,0
1789418357744275723,58270640,216,0,146316,0
1789418358772330338,58269700,76,0,146316,0
1789418359801940281,58270256,76,0,146316,0
1789418360831763150,58270672,188,0,146316,0
1789418361861456407,58268520,212,0,146316,0
1789418362891689223,58270344,224,0,146316,0
1789418363922261328,58268864,12,0,146316,0
1789418364952233224,58269640,64,0,146316,0
1789418365982591237,58271196,204,0,146316,0
1789418367012646753,58269776,216,0,146316,0
1789418368043022234,58270136,232,0,146316,0
1789418369072745365,58270172,20,0,146316,0
1789418370102700234,58269708,192,0,146316,0
1789418371132684201,58269284,216,0,146316,0
1789418372162123154,58271092,224,0,146316,0
1789418373191877374,58270120,244,0,146316,0
1789418374221478416,58271464,24,0,146316,0
1789418375248514119,58274044,204,0,146316,0
1789418376275268098,58274552,208,0,146316,0
1789418377301877351,58273612,224,0,146316,0
1789418378327316409,58274168,244,0,146316,0
1789418379354356686,58274460,32,72,146316,0
1789418380384456994,58274240,188,0,146316,0
1789418381414093985,58272804,208,0,146316,0
1789418382444580687,58273372,228,0,146316,0
1789418383474678096,58272944,236,0,146316,0
1789418384504979481,58273048,264,0,146316,0
1789418385534737808,58272688,176,0,146316,0
1789418386564743599,58271468,200,0,146316,0
1789418387594760487,58272032,216,0,146316,0
1789418388625072980,58272144,228,0,146316,0
1789418389654998982,58271900,48,64,146316,0
1789418390685268386,58270780,176,0,146316,0
1789418391714918934,58270076,196,0,146316,0
1789418392744555524,58270388,208,0,146316,0
1789418393774453301,58270740,228,0,146316,0
1789418394804471571,58271848,252,0,146316,0
1789418395834197556,58270112,160,0,146316,0
1789418396864271299,58270388,184,0,146316,0
1789418397893230406,58270160,192,0,146316,0
1789418398918220280,58269972,208,0,146316,0
1789418399946457764,58270532,0,0,146316,0
1789418400975747714,58269608,176,0,146316,0
1789418402005195948,58267628,200,0,146316,0
1789418403030822787,58268452,220,0,146316,0
1789418404056964976,58269752,236,0,146316,0
1789418405082830903,58268512,0,0,146316,0
1789418406108828094,58267528,64,0,146316,0
1789418407135095188,58268304,76,0,146316,0
1789418408162267816,58266388,92,0,146316,0
1789418409192255766,58267420,112,0,146316,0
1789418410222027735,58267496,180,0,146316,0
1789418411252356348,58266852,68,0,146316,0
1789418412282610913,58266872,84,0,146316,0
1789418413313157049,58266484,108,0,146316,0
1789418414342915895,58265872,120,0,146316,0
1789418415372445346,58265020,0,80,146316,0
1789418416402220826,58264080,60,0,146316,0
1789418417430245606,58263932,84,0,146316,0
1789418418458458607,58263720,92,0,146316,0
1789418419487963368,58265540,104,0,146316,0
1789418420518112275,58267404,0,40,146316,0
1789418421548319581,58266952,60,0,146316,0
1789418422578497387,58266832,84,0,146316,0
1789418423608490282,58265900,100,0,146316,0
1789418424638463442,58266168,112,0,146316,0
1789418425667256393,58265544,128,0,146316,0
1789418426696831075,58265888,56,0,146316,0
1789418427726877662,58266160,72,0,146316,0
1789418428756739087,58266020,96,0,146316,0
1789418429786856101,58266300,116,0,146316,0
1789418430816064957,58267872,236,0,146316,0
1789418431842711400,58268152,28,0,146316,0
1789418432869267823,58269460,72,0,146316,0
1789418433895712850,58271760,88,0,146316,0
1789418434921899486,58271268,104,0,146316,0
1789418435948933714,58270568,264,0,146316,0
1789418436977136790,58271128,12,0,146316,0
1789418438005806928,58269416,56,0,146316,0
1789418439035592655,58268224,80,0,146316,0
1789418440065793943,58267244,216,0,146316,0
1789418441095988380,58265772,228,0,146316,0
1789418442125700017,58265304,12,0,146316,0
1789418443155511442,58267672,84,0,146316,0
1789418444184706605,58267028,104,0,146316,0
1789418445214661510,58266360,220,0,146316,0
1789418446244961568,58268664,240,0,146316,0
1789418447274993121,58269428,0,84,146316,0
1789418448305880799,58267496,68,0,146316,0
1789418449335843639,58267768,76,0,146316,0
1789418450366330913,58267072,228,0,146316,0
1789418451396695477,58266384,244,0,146316,0
1789418452426839635,58266180,260,0,146316,0
1789418453457228184,58266260,68,0,146316,0
1789418454487332234,58266100,80,0,146316,0
1789418455517248465,58265148,204,0,146316,0
1789418456546482544,58265936,212,0,146316,0
1789418457574189182,58264188,200,0,146316,0
1789418458602964161,58264716,72,0,146316,0
1789418459632955267,58265548,96,0,146316,0
1789418460662598377,58266320,208,0,146316,0
1789418461692837075,58267164,236,0,146316,0
1789418462722955549,58267236,248,0,146316,0
1789418463753029660,58266508,40,0,146316,0
1789418464782615516,58266580,84,0,146316,0
1789418465811813608,58264084,96,0,146316,0
1789418466841591034,58263616,268,0,146316,0
1789418467871229562,58264388,288,0,146316,0
1789418468900906984,58264148,56,0,146316,0
1789418469930647427,58263692,76,0,146316,0
1789418470960638560,58263484,200,0,146316,0
1789418471990067340,58262776,216,0,146316,0
1789418473019839605,58263064,16,0,146316,0
1789418474049251471,58263356,84,0,146316,0
1789418475075715668,58264388,200,0,146316,0
1789418476102394291,58263904,208,0,146316,0
1789418477129013179,58264200,232,0,146316,0
1789418478155238904,58264228,96,0,146316,0
1789418479182192592,58263484,64,0,146316,0
1789418480211947903,58264256,188,0,146316,0
1789418481241456206,58264048,204,0,146316,0
1789418482270889136,58265592,220,0,146316,0
1789418483300370193,58263240,240,0,146316,0
1789418484329621729,58263296,56,0,146316,0
1789418485359146661,58263104,80,0,146316,0
1789418486388434663,58262452,220,0,146316,0
1789418487418504029,58261324,240,0,146316,0
1789418488448986634,58261172,256,0,146316,0
1789418489479092186,58261492,48,0,146316,0
1789418490509878031,58263816,212,0,146316,0
1789418491540288121,58264900,216,0,146316,0
1789418492570771099,58265448,236,0,146316,0
1789418493600741844,58266224,248,0,146316,0
1789418494631066379,58265860,52,0,146316,0
1789418495660267922,58264944,188,0,146316,0
1789418496690475935,58265752,204,0,146316,0
1789418497718983923,58263816,220,0,146316,0
1789418498746697130,58264144,236,0,146316,0
1789418499776569749,58264700,24,84,146316,0
1789418500806620956,58265532,64,0,146316,0
1789418501836260785,58264680,200,0,146316,0
1789418502863045314,58265992,208,0,146316,0
1789418503889645444,58265096,232,0,146316,0
1789418504916250205,58264864,240,0,146316,0
1789418505942846038,58267048,188,0,146316,0
1789418506969675435,58267072,200,0,146316,0
1789418507997024146,58266872,220,0,146316,0
1789418509027364743,58265456,236,0,146316,0
1789418510056542463,58266516,160,8,146316,0
1789418511086010273,58266624,208,0,146316,0
1789418512115962692,58265416,220,0,146316,0
1789418513145751101,58266196,228,0,146316,0
1789418514175241555,58265968,252,0,146316,0
1789418515205638792,58264036,144,0,146316,0
1789418516235706889,58262592,188,0,146316,0
1789418517265680528,58262148,200,0,146316,0
1789418518293741694,58263808,220,0,146316,0
1789418519320696560,58263168,236,0,146316,0
1789418520350215900,58262472,8,0,146316,0
1789418521379832483,58262128,192,0,146316,0
1789418522410363837,58261184,200,0,146316,0
1789418523440917037,58260696,216,0,146316,0
1789418524471323877,58261332,236,0,146316,0
1789418525501855182,58262212,20,0,146316,0
1789418526532522604,58264560,64,0,146316,0
1789418527562718038,58265608,84,0,146316,0
1789418528592678920,58265436,108,0,146316,0
1789418529623571238,58263060,108,0,146316,0
1789418530653761056,58261836,276,0,146316,0
1789418531680068880,58263640,52,0,146316,0
1789418532706419273,58264708,80,0,146316,0
1789418533732850758,58265724,84,0,146316,0
1789418534759257454,58265504,112,0,146316,0
1789418535785533353,58264520,8,64,146316,0
1789418536813084053,58265340,72,0,146316,0
1789418537843224922,58266128,80,0,146316,0
1789418538871326486,58267656,100,0,146316,0
1789418539899882789,58267476,112,0,146316,0
1789418540930126119,58267284,32,0,146316,0
1789418541960542614,58267332,68,0,146316,0
1789418542990679122,58266860,80,0,146316,0
1789418544021229369,58266976,96,0,146316,0
1789418545051299762,58266284,224,0,146316,0
1789418546081201478,58266828,32,0,146316,0
1789418547111122387,58265372,76,0,146316,0
1789418548141298082,58267476,100,0,146316,0
1789418549171524240,58266264,120,0,146316,0
1789418550201605128,58266824,256,0,146316,0
1789418551231056811,58265120,28,0,146316,0
1789418552261558777,58265164,72,0,146316,0
1789418553291727866,58265252,92,0,146316,0
1789418554322571935,58265588,104,0,146316,0
1789418555353205528,58263116,236,0,146316,0
1789418556383494257,58264440,260,0,146316,0
1789418557413528669,58262952,64,0,146316,0
1789418558443264867,58261772,80,0,146316,0
1789418559470001598,58263592,96,0,146316,0
1789418560496260684,58263916,232,0,146316,0
1789418561522637614,58263700,264,0,146316,0
1789418562549320022,58263712,64,0,146316,0
1789418563575922075,58263724,80,0,146316,0
1789418564602920830,58265344,92,0,146316,0
1789418565633193087,58264160,108,0,146316,0
1789418566663094050,58264792,236,0,146316,0
1789418567693760802,58266072,56,0,146316,0
1789418568723843921,58266152,80,0,146316,0
1789418569753036953,58264716,100,0,146316,0
1789418570783485616,58265540,104,0,146316,0
1789418571813402925,58264368,124,0,146316,0
1789418572843751151,58264544,64,0,146316,0
1789418573873774404,58265336,68,0,146316,0
1789418574903990841,58265648,96,0,146316,0
1789418575934310737,58265976,216,0,146316,0
1789418576965366271,58266796,236,0,146316,0
1789418577994990804,58267316,40,0,146316,0
1789418579023057705,58266864,68,0,146316,0
1789418580051525025,58267176,228,0,146316,0
1789418581081413602,58266524,240,0,146316,0
1789418582111243258,58267572,256,0,146316,0
1789418583141485639,58266620,48,0,146316,0
1789418584171129101,58265720,76,0,146316,0
1789418585201478040,58265020,188,0,146316,0
1789418586231447687,58264540,208,0,146316,0
1789418587261057081,58266592,224,0,146316,0
1789418588287421118,58268380,40,0,146316,0
1789418589313903487,58270940,76,0,146316,0
1789418590340575589,58269964,96,0,146316,0
1789418591367050880,58268484,224,0,146316,0
1789418592393927850,58268504,236,0,146316,0
1789418593422711070,58267804,24,0,146316,0
1789418594452791671,58267096,68,0,146316,0
1789418595483396805,58266636,84,0,146316,0
1789418596514185084,58265424,200,0,146316,0
1789418597544262413,58264284,228,0,146316,0
1789418598574858323,58264140,16,0,146316,0
1789418599603206771,58262408,68,0,146316,0
1789418600631314887,58260980,200,0,146316,0
1789418601661444366,58261824,220,0,146316,0
1789418602692441930,58263384,236,0,146316,0
1789418603722411936,58262228,0,80,146316,0
1789418604753047531,58261292,64,0,146316,0
1789418605783266628,58262128,200,0,146316,0
1789418606814341725,58261688,216,0,146316,0
1789418607844425541,58261076,236,0,146316,0
1789418608874920284,58260616,248,0,146316,0
1789418609905476973,58261192,60,0,146316,0
1789418610936257843,58261732,216,0,146316,0
1789418611966697011,58260344,236,0,146316,0
1789418612996711350,58260884,240,0,146316,0
1789418614026894181,58261724,0,0,146316,0
1789418615056771702,58261788,68,0,146316,0
1789418616084044670,58262928,188,0,146316,0
1789418617110443201,58262004,196,0,146316,0
1789418618137279801,58262304,228,0,146316,0
1789418619163991137,58260320,0,0,146316,0
1789418620190777664,58263616,160,0,146316,0
1789418621217829457,58265004,188,0,146316,0
1789418622248341109,58267100,196,0,146316,0
1789418623278506133,58266184,216,0,146316,0
1789418624308179481,58268004,0,0,146316,0
1789418625337961606,58267876,56,0,146316,0
1789418626368413033,58268172,184,0,146316,0
1789418627398843052,58267760,204,0,146316,0
1789418628428841774,58264036,224,0,146316,0
1789418629459387387,58263860,240,0,146316,0
1789418630489959599,58263748,60,0,146316,0
1789418631520429587,58263088,204,0,146316,0
1789418632551019552,58262852,220,0,146316,0
1789418633581435815,58263212,236,0,146316,0
1789418634612405413,58262780,248,0,146316,0
1789418635643452780,58262136,40,0,146316,0
1789418636674332395,58261948,184,0,146316,0
1789418637705055783,58263308,196,0,146316,0
1789418638735806167,58261380,220,0,146316,0
1789418639763552455,58261908,0,0,146316,0
1789418640792019460,58262192,156,0,146316,0
1789418641820765885,58261496,188,0,146316,0
1789418642851372702,58260852,204,0,146316,0
1789418643881613660,58260884,220,0,146316,0
1789418644908351111,58261400,236,0,146316,0
1789418645934907431,58266240,180,0,146316,0
1789418646961596250,58265524,196,0,146316,0
1789418647988172925,58264288,204,0,146316,0
1789418649014957810,58263892,224,0,146316,0
1789418650045318050,58261488,116,36,146316,0
1789418651075504212,58260780,176,0,146316,0
1789418652106709100,58260636,196,0,146316,0
1789418653136821631,58259424,212,0,146316,0
1789418654166915561,58260736,224,0,146316,0
1789418655197206041,58261600,0,0,146316,0
1789418656227950975,58260672,68,0,146316,0
1789418657258730244,58261260,80,0,146316,0
1789418658289447079,58263092,96,0,146316,0
1789418659319489548,58262704,120,0,146316,0
1789418660347732064,58263304,236,0,146316,0
1789418661375834603,58262604,64,0,146316,0
1789418662406021833,58263684,76,0,146316,0
1789418663436378369,58263748,96,0,146316,0
1789418664466927269,58265344,104,0,146316,0
1789418665497708707,58265396,0,32,146316,0
1789418666527497361,58265980,68,0,146316,0
1789418667558798732,58266584,80,0,146316,0
1789418668589425892,58266616,100,0,146316,0
1789418669620357273,58264616,116,0,146316,0
1789418670651159522,58265668,124,0,146316,0
1789418671681381604,58267016,40,0,146316,0
1789418672708799044,58264824,88,0,146316,0
1789418673735869148,58264636,96,0,146316,0
1789418674762926868,58264652,104,0,146316,0
1789418675790074235,58264960,248,0,146316,0
1789418676817017054,58262792,12,0,146316,0
1789418677844096066,58265040,68,0,146316,0
1789418678874881871,58265884,84,0,146316,0
1789418679903690420,58267220,104,0,146316,0
1789418680932383345,58267248,224,0,146316,0
1789418681962490831,58267768,8,0,146316,0
1789418682993213915,58267288,68,0,146316,0
1789418684024107843,58267052,80,0,146316,0
1789418685054720620,58266584,104,0,146316,0
1789418686085368527,58265644,232,0,146316,0
1789418687116706442,58265456,20,0,146316,0
1789418688146513729,58265972,68,0,146316,0
1789418689177123355,58264740,72,0,146316,0
1789418690207612249,58263756,224,0,146316,0
1789418691237770566,58262524,244,0,146316,0
1789418692269066448,58265584,52,32,146316,0
1789418693299185626,58263928,68,0,146316,0
1789418694330035874,58263704,88,0,146316,0
1789418695360832127,58261208,204,0,146316,0
1789418696391651089,58260248,224,0,146316,0
1789418697422040647,58261024,0,44,146316,0
1789418698452149495,58261068,56,0,146316,0
1789418699480903511,58261108,72,0,146316,0
1789418700505390492,58259708,5532,0,146316,0
1789418701532157281,58259484,5560,0,146316,0
