timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu
2026/09/15 05:51:02.089, 4 %, 4 %, 15838 MiB, 16384 MiB, 51.13 W, 56
2026/09/15 05:51:03.093, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.23 W, 55
2026/09/15 05:51:04.096, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.36 W, 55
2026/09/15 05:51:05.099, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.47 W, 55
2026/09/15 05:51:06.101, 1 %, 2 %, 15838 MiB, 16384 MiB, 48.07 W, 55
2026/09/15 05:51:07.133, 100 %, 7 %, 15838 MiB, 16384 MiB, 62.37 W, 57
2026/09/15 05:51:08.135, 100 %, 7 %, 15838 MiB, 16384 MiB, 67.12 W, 56
2026/09/15 05:51:09.138, 100 %, 7 %, 15838 MiB, 16384 MiB, 67.34 W, 56
2026/09/15 05:51:10.140, 100 %, 9 %, 15838 MiB, 16384 MiB, 61.31 W, 57
2026/09/15 05:51:11.143, 100 %, 7 %, 15838 MiB, 16384 MiB, 66.66 W, 57
2026/09/15 05:51:12.145, 62 %, 5 %, 15838 MiB, 16384 MiB, 65.88 W, 57
2026/09/15 05:51:13.148, 1 %, 2 %, 15838 MiB, 16384 MiB, 60.37 W, 57
2026/09/15 05:51:14.151, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.23 W, 56
2026/09/15 05:51:15.154, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.13 W, 56
2026/09/15 05:51:16.159, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.25 W, 56
2026/09/15 05:51:17.161, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.23 W, 56
2026/09/15 05:51:18.165, 4 %, 4 %, 15838 MiB, 16384 MiB, 50.19 W, 56
2026/09/15 05:51:19.168, 4 %, 4 %, 15838 MiB, 16384 MiB, 50.58 W, 56
2026/09/15 05:51:20.172, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.26 W, 56
2026/09/15 05:51:21.174, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.32 W, 56
2026/09/15 05:51:22.177, 1 %, 3 %, 15838 MiB, 16384 MiB, 47.23 W, 56
2026/09/15 05:51:23.180, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.17 W, 56
2026/09/15 05:51:24.182, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.86 W, 56
2026/09/15 05:51:25.185, 4 %, 5 %, 15838 MiB, 16384 MiB, 50.31 W, 56
2026/09/15 05:51:26.187, 4 %, 4 %, 15838 MiB, 16384 MiB, 51.36 W, 56
2026/09/15 05:51:27.190, 1 %, 2 %, 15838 MiB, 16384 MiB, 48.17 W, 56
2026/09/15 05:51:28.192, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.44 W, 55
2026/09/15 05:51:29.195, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.05 W, 55
2026/09/15 05:51:30.198, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.35 W, 55
2026/09/15 05:51:31.200, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.94 W, 55
2026/09/15 05:51:32.203, 4 %, 5 %, 15838 MiB, 16384 MiB, 50.52 W, 55
2026/09/15 05:51:33.206, 4 %, 4 %, 15838 MiB, 16384 MiB, 50.52 W, 55
2026/09/15 05:51:34.208, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.99 W, 56
2026/09/15 05:51:35.211, 100 %, 9 %, 15838 MiB, 16384 MiB, 64.21 W, 56
2026/09/15 05:51:36.213, 100 %, 6 %, 15838 MiB, 16384 MiB, 61.11 W, 57
2026/09/15 05:51:37.216, 100 %, 6 %, 15838 MiB, 16384 MiB, 66.39 W, 56
2026/09/15 05:51:38.218, 100 %, 6 %, 15838 MiB, 16384 MiB, 66.37 W, 57
2026/09/15 05:51:39.220, 100 %, 9 %, 15838 MiB, 16384 MiB, 66.45 W, 57
2026/09/15 05:51:40.223, 100 %, 6 %, 15838 MiB, 16384 MiB, 60.86 W, 57
2026/09/15 05:51:41.225, 1 %, 2 %, 15838 MiB, 16384 MiB, 60.33 W, 57
2026/09/15 05:51:42.228, 3 %, 4 %, 15838 MiB, 16384 MiB, 60.43 W, 56
2026/09/15 05:51:43.231, 3 %, 4 %, 15838 MiB, 16384 MiB, 46.33 W, 56
2026/09/15 05:51:44.234, 3 %, 4 %, 15838 MiB, 16384 MiB, 49.94 W, 56
2026/09/15 05:51:45.239, 3 %, 4 %, 15838 MiB, 16384 MiB, 50.35 W, 56
2026/09/15 05:51:46.241, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.49 W, 56
2026/09/15 05:51:47.245, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.08 W, 56
2026/09/15 05:51:48.248, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.08 W, 56
2026/09/15 05:51:49.251, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.30 W, 56
2026/09/15 05:51:50.254, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.85 W, 56
2026/09/15 05:51:51.258, 4 %, 4 %, 15838 MiB, 16384 MiB, 46.67 W, 56
2026/09/15 05:51:52.261, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.87 W, 56
2026/09/15 05:51:53.265, 4 %, 5 %, 15838 MiB, 16384 MiB, 49.80 W, 56
2026/09/15 05:51:54.268, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.03 W, 56
2026/09/15 05:51:55.271, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.10 W, 55
2026/09/15 05:51:56.274, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.10 W, 56
2026/09/15 05:51:57.278, 2 %, 3 %, 15838 MiB, 16384 MiB, 47.18 W, 55
2026/09/15 05:51:58.281, 1 %, 2 %, 15838 MiB, 16384 MiB, 47.02 W, 56
2026/09/15 05:51:59.284, 4 %, 5 %, 15838 MiB, 16384 MiB, 46.60 W, 55
2026/09/15 05:52:00.287, 3 %, 4 %, 15838 MiB, 16384 MiB, 49.25 W, 55
2026/09/15 05:52:01.291, 4 %, 5 %, 15838 MiB, 16384 MiB, 46.47 W, 55
2026/09/15 05:52:02.294, 1 %, 2 %, 15838 MiB, 16384 MiB, 46.66 W, 55
2026/09/15 05:52:03.297, 100 %, 0 %, 15838 MiB, 16384 MiB, 117.13 W, 58
2026/09/15 05:52:04.301, 100 %, 51 %, 15838 MiB, 16384 MiB, 127.67 W, 58
2026/09/15 05:52:05.303, 100 %, 0 %, 15838 MiB, 16384 MiB, 118.00 W, 59
2026/09/15 05:52:06.305, 100 %, 48 %, 15838 MiB, 16384 MiB, 106.94 W, 59
2026/09/15 05:52:07.308, 100 %, 0 %, 15838 MiB, 16384 MiB, 118.78 W, 60
2026/09/15 05:52:08.310, 100 %, 43 %, 15838 MiB, 16384 MiB, 77.49 W, 59
2026/09/15 05:52:09.315, 100 %, 0 %, 15838 MiB, 16384 MiB, 119.35 W, 60
2026/09/15 05:52:10.317, 100 %, 17 %, 15838 MiB, 16384 MiB, 57.47 W, 60
2026/09/15 05:52:11.320, 100 %, 6 %, 15838 MiB, 16384 MiB, 120.00 W, 61
2026/09/15 05:52:12.322, 100 %, 27 %, 15838 MiB, 16384 MiB, 58.88 W, 60
2026/09/15 05:52:13.325, 100 %, 5 %, 15838 MiB, 16384 MiB, 117.66 W, 62
2026/09/15 05:52:14.327, 100 %, 35 %, 15838 MiB, 16384 MiB, 154.35 W, 61
2026/09/15 05:52:15.329, 100 %, 5 %, 15838 MiB, 16384 MiB, 119.63 W, 62
2026/09/15 05:52:16.332, 100 %, 42 %, 15838 MiB, 16384 MiB, 133.92 W, 61
2026/09/15 05:52:17.335, 100 %, 5 %, 15838 MiB, 16384 MiB, 119.85 W, 63
2026/09/15 05:52:18.337, 100 %, 42 %, 15838 MiB, 16384 MiB, 114.41 W, 62
2026/09/15 05:52:19.339, 100 %, 5 %, 15838 MiB, 16384 MiB, 118.20 W, 63
2026/09/15 05:52:20.342, 100 %, 52 %, 15838 MiB, 16384 MiB, 83.96 W, 62
2026/09/15 05:52:21.345, 100 %, 4 %, 15838 MiB, 16384 MiB, 119.43 W, 64
2026/09/15 05:52:22.347, 100 %, 46 %, 15838 MiB, 16384 MiB, 70.52 W, 63
2026/09/15 05:52:23.351, 100 %, 4 %, 15838 MiB, 16384 MiB, 120.35 W, 64
2026/09/15 05:52:24.354, 100 %, 53 %, 15838 MiB, 16384 MiB, 64.62 W, 63
2026/09/15 05:52:25.356, 100 %, 4 %, 15838 MiB, 16384 MiB, 119.42 W, 65
2026/09/15 05:52:26.359, 100 %, 50 %, 15838 MiB, 16384 MiB, 60.67 W, 64
2026/09/15 05:52:27.362, 100 %, 2 %, 15838 MiB, 16384 MiB, 120.96 W, 65
2026/09/15 05:52:28.366, 92 %, 52 %, 15838 MiB, 16384 MiB, 58.11 W, 64
2026/09/15 05:52:29.368, 100 %, 38 %, 15838 MiB, 16384 MiB, 142.34 W, 65
2026/09/15 05:52:30.371, 100 %, 2 %, 15838 MiB, 16384 MiB, 260.02 W, 68
2026/09/15 05:52:31.374, 100 %, 0 %, 15838 MiB, 16384 MiB, 210.57 W, 69
2026/09/15 05:52:32.377, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.26 W, 66
2026/09/15 05:52:33.379, 95 %, 5 %, 15838 MiB, 16384 MiB, 123.09 W, 66
2026/09/15 05:52:34.381, 72 %, 4 %, 15838 MiB, 16384 MiB, 121.31 W, 66
2026/09/15 05:52:35.384, 45 %, 5 %, 15838 MiB, 16384 MiB, 120.92 W, 66
2026/09/15 05:52:36.386, 27 %, 6 %, 15838 MiB, 16384 MiB, 120.55 W, 66
2026/09/15 05:52:37.388, 1 %, 2 %, 15838 MiB, 16384 MiB, 132.03 W, 66
2026/09/15 05:52:38.391, 1 %, 2 %, 15838 MiB, 16384 MiB, 64.17 W, 65
2026/09/15 05:52:39.393, 1 %, 2 %, 15838 MiB, 16384 MiB, 64.16 W, 65
2026/09/15 05:52:40.396, 1 %, 2 %, 15838 MiB, 16384 MiB, 64.11 W, 65
2026/09/15 05:52:41.398, 1 %, 2 %, 15838 MiB, 16384 MiB, 64.40 W, 65
2026/09/15 05:52:42.401, 1 %, 2 %, 15838 MiB, 16384 MiB, 63.69 W, 65
2026/09/15 05:52:43.403, 15 %, 11 %, 15838 MiB, 16384 MiB, 62.81 W, 65
2026/09/15 05:52:44.406, 38 %, 30 %, 15838 MiB, 16384 MiB, 61.33 W, 65
2026/09/15 05:52:45.408, 73 %, 49 %, 15838 MiB, 16384 MiB, 138.97 W, 66
2026/09/15 05:52:46.412, 100 %, 41 %, 15838 MiB, 16384 MiB, 246.70 W, 67
2026/09/15 05:52:47.417, 100 %, 16 %, 15838 MiB, 16384 MiB, 188.70 W, 70
2026/09/15 05:52:48.423, 100 %, 0 %, 15838 MiB, 16384 MiB, 122.38 W, 70
2026/09/15 05:52:49.431, 100 %, 0 %, 15838 MiB, 16384 MiB, 124.18 W, 67
2026/09/15 05:52:50.434, 100 %, 0 %, 15838 MiB, 16384 MiB, 121.39 W, 67
2026/09/15 05:52:51.436, 78 %, 5 %, 15838 MiB, 16384 MiB, 122.93 W, 67
2026/09/15 05:52:52.438, 46 %, 5 %, 15838 MiB, 16384 MiB, 132.62 W, 67
2026/09/15 05:52:53.441, 4 %, 4 %, 15838 MiB, 16384 MiB, 64.45 W, 67
2026/09/15 05:52:54.443, 2 %, 3 %, 15838 MiB, 16384 MiB, 64.97 W, 66
2026/09/15 05:52:55.446, 1 %, 2 %, 15838 MiB, 16384 MiB, 64.93 W, 66
2026/09/15 05:52:56.448, 2 %, 3 %, 15838 MiB, 16384 MiB, 56.10 W, 66
2026/09/15 05:52:57.451, 1 %, 1 %, 15838 MiB, 16384 MiB, 64.11 W, 66
2026/09/15 05:52:58.453, 29 %, 22 %, 15838 MiB, 16384 MiB, 62.24 W, 66
2026/09/15 05:52:59.455, 50 %, 44 %, 15838 MiB, 16384 MiB, 68.72 W, 67
2026/09/15 05:53:00.458, 76 %, 49 %, 15838 MiB, 16384 MiB, 141.57 W, 67
2026/09/15 05:53:01.462, 100 %, 47 %, 15838 MiB, 16384 MiB, 249.21 W, 68
2026/09/15 05:53:02.470, 100 %, 19 %, 15838 MiB, 16384 MiB, 199.85 W, 70
2026/09/15 05:53:03.475, 100 %, 0 %, 15838 MiB, 16384 MiB, 123.71 W, 68
2026/09/15 05:53:04.478, 100 %, 0 %, 15838 MiB, 16384 MiB, 125.50 W, 68
2026/09/15 05:53:05.481, 100 %, 0 %, 15838 MiB, 16384 MiB, 125.06 W, 68
2026/09/15 05:53:06.483, 86 %, 4 %, 15838 MiB, 16384 MiB, 124.11 W, 68
2026/09/15 05:53:07.486, 53 %, 5 %, 15838 MiB, 16384 MiB, 142.12 W, 68
2026/09/15 05:53:08.488, 9 %, 6 %, 15838 MiB, 16384 MiB, 92.13 W, 68
2026/09/15 05:53:09.491, 1 %, 2 %, 15838 MiB, 16384 MiB, 65.57 W, 66
2026/09/15 05:53:10.493, 1 %, 2 %, 15838 MiB, 16384 MiB, 65.03 W, 67
2026/09/15 05:53:11.496, 1 %, 2 %, 15838 MiB, 16384 MiB, 65.07 W, 67
2026/09/15 05:53:12.499, 1 %, 3 %, 15838 MiB, 16384 MiB, 65.40 W, 67
2026/09/15 05:53:13.501, 100 %, 7 %, 15838 MiB, 16384 MiB, 132.46 W, 68
2026/09/15 05:53:14.503, 100 %, 55 %, 15838 MiB, 16384 MiB, 234.02 W, 71
2026/09/15 05:53:15.509, 100 %, 5 %, 15838 MiB, 16384 MiB, 120.56 W, 69
2026/09/15 05:53:16.511, 100 %, 9 %, 15838 MiB, 16384 MiB, 233.55 W, 68
2026/09/15 05:53:17.513, 100 %, 6 %, 15838 MiB, 16384 MiB, 121.06 W, 69
2026/09/15 05:53:18.516, 100 %, 60 %, 15838 MiB, 16384 MiB, 78.15 W, 69
2026/09/15 05:53:19.519, 100 %, 0 %, 15838 MiB, 16384 MiB, 121.21 W, 72
2026/09/15 05:53:20.522, 100 %, 48 %, 15838 MiB, 16384 MiB, 117.65 W, 69
2026/09/15 05:53:21.524, 100 %, 0 %, 15838 MiB, 16384 MiB, 255.30 W, 71
2026/09/15 05:53:22.529, 100 %, 7 %, 15838 MiB, 16384 MiB, 119.12 W, 70
2026/09/15 05:53:23.532, 100 %, 46 %, 15838 MiB, 16384 MiB, 137.10 W, 69
2026/09/15 05:53:24.535, 100 %, 6 %, 15838 MiB, 16384 MiB, 121.56 W, 70
2026/09/15 05:53:25.537, 100 %, 65 %, 15838 MiB, 16384 MiB, 92.07 W, 70
2026/09/15 05:53:26.542, 100 %, 0 %, 15838 MiB, 16384 MiB, 214.79 W, 73
2026/09/15 05:53:27.549, 100 %, 22 %, 15838 MiB, 16384 MiB, 122.08 W, 70
2026/09/15 05:53:28.551, 100 %, 28 %, 15838 MiB, 16384 MiB, 192.19 W, 70
2026/09/15 05:53:29.554, 100 %, 6 %, 15838 MiB, 16384 MiB, 121.51 W, 70
2026/09/15 05:53:30.556, 100 %, 70 %, 15838 MiB, 16384 MiB, 63.79 W, 69
2026/09/15 05:53:31.563, 100 %, 0 %, 15838 MiB, 16384 MiB, 135.21 W, 74
2026/09/15 05:53:32.571, 100 %, 37 %, 15838 MiB, 16384 MiB, 137.91 W, 71
2026/09/15 05:53:33.573, 100 %, 5 %, 15838 MiB, 16384 MiB, 242.77 W, 73
2026/09/15 05:53:34.577, 100 %, 7 %, 15838 MiB, 16384 MiB, 119.87 W, 71
2026/09/15 05:53:35.579, 100 %, 57 %, 15838 MiB, 16384 MiB, 93.46 W, 70
2026/09/15 05:53:36.583, 100 %, 5 %, 15838 MiB, 16384 MiB, 123.15 W, 71
2026/09/15 05:53:37.585, 59 %, 53 %, 15838 MiB, 16384 MiB, 65.43 W, 70
2026/09/15 05:53:38.588, 77 %, 63 %, 15838 MiB, 16384 MiB, 135.69 W, 70
2026/09/15 05:53:39.590, 100 %, 67 %, 15838 MiB, 16384 MiB, 199.20 W, 70
2026/09/15 05:53:40.595, 100 %, 44 %, 15838 MiB, 16384 MiB, 244.65 W, 70
2026/09/15 05:53:41.600, 100 %, 29 %, 15838 MiB, 16384 MiB, 232.66 W, 73
2026/09/15 05:53:42.607, 100 %, 11 %, 15838 MiB, 16384 MiB, 185.76 W, 73
2026/09/15 05:53:43.613, 100 %, 0 %, 15838 MiB, 16384 MiB, 122.49 W, 73
2026/09/15 05:53:44.619, 100 %, 0 %, 15838 MiB, 16384 MiB, 125.60 W, 73
2026/09/15 05:53:45.623, 100 %, 0 %, 15838 MiB, 16384 MiB, 122.53 W, 74
2026/09/15 05:53:46.626, 100 %, 0 %, 15838 MiB, 16384 MiB, 122.44 W, 71
2026/09/15 05:53:47.629, 100 %, 1 %, 15838 MiB, 16384 MiB, 124.06 W, 70
2026/09/15 05:53:48.631, 85 %, 5 %, 15838 MiB, 16384 MiB, 119.26 W, 70
2026/09/15 05:53:49.633, 62 %, 5 %, 15838 MiB, 16384 MiB, 116.79 W, 70
2026/09/15 05:53:50.636, 51 %, 6 %, 15838 MiB, 16384 MiB, 144.08 W, 70
2026/09/15 05:53:51.638, 35 %, 6 %, 15838 MiB, 16384 MiB, 132.76 W, 70
2026/09/15 05:53:52.640, 15 %, 6 %, 15838 MiB, 16384 MiB, 110.05 W, 70
2026/09/15 05:53:53.643, 1 %, 2 %, 15838 MiB, 16384 MiB, 65.51 W, 70
2026/09/15 05:53:54.645, 1 %, 2 %, 15838 MiB, 16384 MiB, 66.06 W, 70
2026/09/15 05:53:55.648, 1 %, 2 %, 15838 MiB, 16384 MiB, 66.38 W, 70
2026/09/15 05:53:56.650, 1 %, 2 %, 15838 MiB, 16384 MiB, 66.57 W, 68
2026/09/15 05:53:57.653, 1 %, 2 %, 15838 MiB, 16384 MiB, 66.58 W, 68
2026/09/15 05:53:58.655, 1 %, 2 %, 15838 MiB, 16384 MiB, 66.35 W, 68
2026/09/15 05:53:59.657, 2 %, 3 %, 15838 MiB, 16384 MiB, 66.18 W, 68
2026/09/15 05:54:00.660, 2 %, 3 %, 15838 MiB, 16384 MiB, 66.13 W, 68
2026/09/15 05:54:01.663, 2 %, 3 %, 15838 MiB, 16384 MiB, 66.37 W, 68
2026/09/15 05:54:02.666, 2 %, 3 %, 15838 MiB, 16384 MiB, 66.10 W, 68
2026/09/15 05:54:03.669, 1 %, 2 %, 15838 MiB, 16384 MiB, 65.90 W, 68
2026/09/15 05:54:04.671, 2 %, 3 %, 15838 MiB, 16384 MiB, 66.00 W, 68
2026/09/15 05:54:05.673, 1 %, 2 %, 15838 MiB, 16384 MiB, 67.05 W, 68
2026/09/15 05:54:06.676, 1 %, 1 %, 15838 MiB, 16384 MiB, 66.27 W, 68
2026/09/15 05:54:07.678, 15 %, 14 %, 15838 MiB, 16384 MiB, 65.53 W, 69
2026/09/15 05:54:08.681, 23 %, 22 %, 15838 MiB, 16384 MiB, 63.31 W, 68
2026/09/15 05:54:09.683, 44 %, 41 %, 15838 MiB, 16384 MiB, 62.04 W, 69
2026/09/15 05:54:10.686, 50 %, 46 %, 15838 MiB, 16384 MiB, 61.46 W, 69
2026/09/15 05:54:11.690, 61 %, 55 %, 15838 MiB, 16384 MiB, 78.29 W, 69
2026/09/15 05:54:12.696, 72 %, 61 %, 15838 MiB, 16384 MiB, 113.13 W, 69
2026/09/15 05:54:13.701, 79 %, 67 %, 15838 MiB, 16384 MiB, 254.65 W, 69
2026/09/15 05:54:14.704, 100 %, 65 %, 15838 MiB, 16384 MiB, 223.44 W, 72
2026/09/15 05:54:15.708, 100 %, 0 %, 15838 MiB, 16384 MiB, 132.25 W, 72
2026/09/15 05:54:16.711, 100 %, 4 %, 15838 MiB, 16384 MiB, 124.64 W, 72
2026/09/15 05:54:17.713, 88 %, 5 %, 15838 MiB, 16384 MiB, 122.07 W, 73
2026/09/15 05:54:18.719, 77 %, 5 %, 15838 MiB, 16384 MiB, 122.00 W, 71
2026/09/15 05:54:19.722, 59 %, 6 %, 15838 MiB, 16384 MiB, 124.09 W, 70
2026/09/15 05:54:20.724, 44 %, 6 %, 15838 MiB, 16384 MiB, 121.59 W, 69
2026/09/15 05:54:21.726, 100 %, 7 %, 15838 MiB, 16384 MiB, 76.92 W, 68
2026/09/15 05:54:22.729, 100 %, 7 %, 15838 MiB, 16384 MiB, 72.24 W, 68
2026/09/15 05:54:23.731, 100 %, 7 %, 15838 MiB, 16384 MiB, 75.67 W, 67
2026/09/15 05:54:24.734, 100 %, 7 %, 15838 MiB, 16384 MiB, 83.22 W, 68
2026/09/15 05:54:25.736, 100 %, 7 %, 15838 MiB, 16384 MiB, 76.37 W, 67
2026/09/15 05:54:26.738, 100 %, 7 %, 15838 MiB, 16384 MiB, 73.42 W, 67
2026/09/15 05:54:27.741, 6 %, 4 %, 15838 MiB, 16384 MiB, 66.12 W, 67
2026/09/15 05:54:28.743, 6 %, 5 %, 15838 MiB, 16384 MiB, 64.84 W, 66
2026/09/15 05:54:29.746, 1 %, 2 %, 15838 MiB, 16384 MiB, 56.67 W, 65
2026/09/15 05:54:30.748, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.90 W, 66
2026/09/15 05:54:31.751, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.82 W, 65
2026/09/15 05:54:32.754, 5 %, 4 %, 15838 MiB, 16384 MiB, 50.50 W, 65
2026/09/15 05:54:33.756, 6 %, 4 %, 15838 MiB, 16384 MiB, 50.47 W, 64
2026/09/15 05:54:34.759, 2 %, 2 %, 15838 MiB, 16384 MiB, 52.16 W, 64
2026/09/15 05:54:35.762, 1 %, 3 %, 15838 MiB, 16384 MiB, 56.15 W, 64
2026/09/15 05:54:36.764, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.32 W, 64
2026/09/15 05:54:37.767, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.35 W, 64
2026/09/15 05:54:38.769, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.52 W, 64
2026/09/15 05:54:39.772, 7 %, 4 %, 15838 MiB, 16384 MiB, 50.42 W, 63
2026/09/15 05:54:40.774, 7 %, 5 %, 15838 MiB, 16384 MiB, 49.78 W, 63
2026/09/15 05:54:41.777, 2 %, 3 %, 15838 MiB, 16384 MiB, 55.81 W, 63
2026/09/15 05:54:42.779, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.02 W, 63
2026/09/15 05:54:43.784, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.77 W, 62
2026/09/15 05:54:44.787, 1 %, 2 %, 15838 MiB, 16384 MiB, 50.38 W, 62
2026/09/15 05:54:45.791, 7 %, 5 %, 15838 MiB, 16384 MiB, 49.75 W, 62
2026/09/15 05:54:46.793, 7 %, 4 %, 15838 MiB, 16384 MiB, 49.90 W, 62
2026/09/15 05:54:47.796, 7 %, 5 %, 15838 MiB, 16384 MiB, 49.42 W, 62
2026/09/15 05:54:48.799, 1 %, 2 %, 15838 MiB, 16384 MiB, 55.05 W, 62
2026/09/15 05:54:49.802, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.42 W, 61
2026/09/15 05:54:50.804, 100 %, 7 %, 15838 MiB, 16384 MiB, 71.33 W, 62
2026/09/15 05:54:51.806, 100 %, 9 %, 15838 MiB, 16384 MiB, 64.61 W, 62
2026/09/15 05:54:52.809, 100 %, 7 %, 15838 MiB, 16384 MiB, 71.23 W, 62
2026/09/15 05:54:53.811, 100 %, 7 %, 15838 MiB, 16384 MiB, 71.36 W, 62
2026/09/15 05:54:54.813, 100 %, 9 %, 15838 MiB, 16384 MiB, 64.86 W, 62
2026/09/15 05:54:55.816, 38 %, 5 %, 15838 MiB, 16384 MiB, 64.04 W, 62
2026/09/15 05:54:56.818, 4 %, 4 %, 15838 MiB, 16384 MiB, 62.79 W, 62
2026/09/15 05:54:57.820, 1 %, 2 %, 15838 MiB, 16384 MiB, 53.35 W, 61
2026/09/15 05:54:58.823, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.47 W, 61
2026/09/15 05:54:59.825, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.42 W, 61
2026/09/15 05:55:00.829, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.31 W, 60
2026/09/15 05:55:01.831, 4 %, 5 %, 15838 MiB, 16384 MiB, 49.20 W, 60
2026/09/15 05:55:02.834, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.19 W, 60
2026/09/15 05:55:03.836, 1 %, 2 %, 15838 MiB, 16384 MiB, 51.15 W, 60
2026/09/15 05:55:04.839, 2 %, 3 %, 15838 MiB, 16384 MiB, 53.30 W, 60
2026/09/15 05:55:05.841, 1 %, 2 %, 15838 MiB, 16384 MiB, 48.82 W, 60
2026/09/15 05:55:06.844, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.09 W, 59
2026/09/15 05:55:07.846, 1 %, 2 %, 15838 MiB, 16384 MiB, 49.12 W, 59
2026/09/15 05:55:08.849, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.26 W, 59
2026/09/15 05:55:09.851, 4 %, 4 %, 15838 MiB, 16384 MiB, 49.11 W, 59
2026/09/15 05:55:10.854, 3 %, 3 %, 15838 MiB, 16384 MiB, 48.53 W, 59
2026/09/15 05:55:11.857, 1 %, 2 %, 15838 MiB, 16384 MiB, 52.66 W, 59
2026/09/15 05:55:12.859, 2 %, 3 %, 15838 MiB, 16384 MiB, 48.77 W, 59
2026/09/15 05:55:13.862, 2 %, 3 %, 15838 MiB, 16384 MiB, 48.73 W, 59
2026/09/15 05:55:14.864, 1 %, 2 %, 15838 MiB, 16384 MiB, 48.84 W, 59
2026/09/15 05:55:15.867, 4 %, 5 %, 15838 MiB, 16384 MiB, 48.75 W, 58
2026/09/15 05:55:16.869, 4 %, 4 %, 15838 MiB, 16384 MiB, 48.74 W, 58
2026/09/15 05:55:17.872, 4 %, 4 %, 15838 MiB, 16384 MiB, 48.78 W, 58
2026/09/15 05:55:18.874, 100 %, 7 %, 15838 MiB, 16384 MiB, 69.36 W, 59
2026/09/15 05:55:19.876, 100 %, 9 %, 15838 MiB, 16384 MiB, 62.74 W, 59
2026/09/15 05:55:20.879, 100 %, 7 %, 15838 MiB, 16384 MiB, 69.40 W, 59
2026/09/15 05:55:21.881, 100 %, 7 %, 15838 MiB, 16384 MiB, 69.44 W, 59
2026/09/15 05:55:22.884, 100 %, 9 %, 15838 MiB, 16384 MiB, 64.26 W, 59
2026/09/15 05:55:23.886, 100 %, 7 %, 15838 MiB, 16384 MiB, 67.31 W, 59
2026/09/15 05:55:24.888, 1 %, 2 %, 15838 MiB, 16384 MiB, 62.92 W, 59
2026/09/15 05:55:25.891, 1 %, 2 %, 15838 MiB, 16384 MiB, 48.38 W, 58
2026/09/15 05:55:26.893, 4 %, 4 %, 15838 MiB, 16384 MiB, 48.27 W, 58
2026/09/15 05:55:27.896, 4 %, 4 %, 15838 MiB, 16384 MiB, 48.10 W, 58
2026/09/15 05:55:28.899, 1 %, 2 %, 15838 MiB, 16384 MiB, 51.17 W, 58
2026/09/15 05:55:29.902, 1 %, 2 %, 15838 MiB, 16384 MiB, 52.03 W, 58
2026/09/15 05:55:30.905, 1 %, 2 %, 15838 MiB, 16384 MiB, 48.18 W, 58
2026/09/15 05:55:31.909, 1 %, 2 %, 15838 MiB, 16384 MiB, 48.13 W, 58
2026/09/15 05:55:32.912, 1 %, 2 %, 15838 MiB, 16384 MiB, 48.21 W, 57
2026/09/15 05:55:33.916, 4 %, 5 %, 15838 MiB, 16384 MiB, 48.10 W, 57
2026/09/15 05:55:34.919, 4 %, 4 %, 15838 MiB, 16384 MiB, 48.24 W, 57
